EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-15.5605,2.75008,4.58113,14.0416,13.7364,17.2459,18.1614,18.9244,6.41219
-12.0509,3.05526,5.34407,15.8726,14.9571,20.908,20.1451,21.8236,8.701
-12.0509,7.02254,8.85359,19.6873,13.889,21.0606,20.6028,22.2813,11.295
-14.0346,5.80184,11.6002,21.5184,17.8563,19.3821,19.5347,19.9925,12.9735
-13.5768,6.86995,10.9898,21.671,16.6356,21.671,22.5865,23.1968,12.2105
-14.6449,7.63289,11.6002,21.3658,20.2977,22.8917,24.1124,27.6219,12.6683
-15.4079,7.4803,12.6683,21.0606,19.8399,21.5184,23.0443,28.9952,15.8726
-17.3915,9.15877,11.7528,19.3821,15.72,18.6192,20.4503,25.1805,18.0089
-18.6122,8.09065,10.8372,15.72,13.7364,16.483,16.1778,16.0252,19.6873
-19.5277,11.1424,12.9735,17.8563,10.2269,17.8563,16.3304,14.0416,20.6028
-20.4433,11.6002,17.2459,23.502,17.3985,17.2459,18.1614,17.2459,22.4339
-17.0863,8.39583,17.3985,25.4857,21.0606,15.2623,18.7718,21.3658,22.8917
-16.7812,7.78548,13.7364,23.9598,19.8399,13.7364,18.9244,23.6546,17.3985
-17.8493,5.64925,10.8372,21.0606,19.8399,15.4149,18.1614,21.0606,12.8209
-15.8656,7.63289,9.46394,18.7718,13.5838,19.6873,18.7718,19.5347,12.3631
-13.4242,8.701,9.76912,16.6356,13.126,21.8236,19.9925,19.5347,12.5157
-9.60953,8.85359,10.3795,16.1778,12.2105,23.6546,23.3494,22.4339,11.4476
-9.76212,11.1424,10.0743,16.1778,10.6846,24.1124,24.1124,23.502,10.8372
-11.288,9.46394,8.85359,13.7364,11.1424,21.5184,19.3821,19.077,13.126
-10.8302,10.6846,9.46394,14.8045,9.76912,20.908,18.9244,18.7718,14.1942
-9.91471,12.0579,12.2105,19.2296,17.2459,23.0443,22.4339,21.9761,13.7364
-9.91471,12.2105,11.6002,21.3658,20.1451,24.1124,22.8917,23.502,13.126
-13.7294,11.7528,9.15877,20.6028,19.077,18.9244,18.1614,18.1614,12.5157
-14.9501,8.85359,10.0743,19.077,17.8563,14.6519,13.7364,9.76912,15.1097
-15.4079,11.295,12.2105,19.2296,11.6002,16.3304,15.2623,10.2269,18.0089
-16.476,12.3631,12.3631,17.3985,12.5157,17.0933,16.0252,13.126,19.5347
-14.1872,11.295,9.46394,13.2786,8.54842,17.0933,14.4993,12.5157,19.5347
-15.2553,11.7528,7.63289,11.1424,3.66561,17.2459,12.8209,10.5321,17.8563
-16.6286,10.6846,10.9898,13.889,8.701,18.0089,13.126,11.7528,19.3821
-18.1544,14.1942,16.483,21.0606,13.7364,21.8236,19.9925,18.9244,22.7391
-20.7484,15.4149,18.1614,23.1968,19.3821,24.5701,23.1968,19.9925,24.4175
-16.7812,15.1097,14.3468,19.6873,17.0933,26.8589,21.5184,17.3985,23.3494
-13.7294,17.2459,11.6002,20.1451,17.5511,28.3848,23.1968,19.8399,20.2977
-14.4923,15.2623,13.4312,22.8917,21.0606,28.8426,25.6382,20.6028,18.7718
-16.476,16.6356,16.483,25.0279,14.6519,30.6736,27.4693,19.3821,19.077
-16.3234,18.314,19.077,25.0279,13.7364,31.5892,27.9271,18.7718,20.7554
-12.8139,18.0089,17.0933,21.9761,11.1424,30.2159,27.0115,19.8399,20.1451
-14.4923,17.3985,14.8045,19.6873,9.76912,26.8589,25.7908,21.9761,17.0933
-14.9501,14.3468,16.0252,21.5184,16.9407,25.6382,25.7908,25.9434,18.4666
-14.0346,15.72,17.7037,27.0115,22.1287,27.0115,29.3004,32.9625,21.3658
-18.9174,14.8045,17.2459,28.2322,27.3167,24.8753,28.3848,32.0469,22.4339
-19.6803,12.8209,14.9571,25.3331,23.8072,22.1287,24.265,24.7227,23.3494
-16.476,16.3304,15.5675,24.8753,21.8236,23.0443,22.8917,19.8399,25.3331
-14.0346,19.077,18.7718,26.5538,23.6546,25.7908,24.1124,19.2296,27.0115
-16.0182,20.4503,20.2977,29.7581,22.4339,26.8589,27.4693,23.9598,25.7908
-20.4433,16.0252,22.4339,33.2676,29.4529,25.4857,29.9107,28.69,25.4857
-18.307,14.6519,23.1968,33.7254,29.4529,27.3167,31.8943,32.0469,25.1805
-14.9501,19.2296,21.5184,29.9107,24.5701,28.8426,31.1314,31.1314,21.0606
-14.4923,17.5511,18.9244,24.1124,22.1287,26.8589,26.8589,25.1805,19.5347
-17.2389,16.3304,18.6192,26.096,19.6873,26.096,27.0115,25.1805,22.8917
-19.2226,16.0252,20.6028,32.1995,28.2322,27.9271,30.8262,30.2159,27.4693
-17.2389,15.5675,19.2296,33.4202,30.9788,31.284,34.0306,34.3357,27.0115
-17.6967,14.1942,14.0416,28.3848,26.2486,29.9107,31.5892,30.9788,22.2813
-16.1708,11.9053,11.4476,22.5865,22.1287,26.7064,24.8753,21.8236,22.7391
-14.3398,17.8563,14.9571,24.4175,17.5511,27.9271,24.265,19.2296,27.0115
-15.713,20.6028,20.4503,27.7745,20.6028,29.3004,26.7064,18.9244,28.3848
-13.4242,18.1614,19.2296,25.7908,16.7882,29.1478,27.1641,17.7037,24.7227
-13.2716,17.7037,15.4149,22.8917,11.4476,27.1641,25.3331,16.3304,20.4503
-14.0346,16.1778,15.2623,21.9761,13.4312,26.4012,24.7227,17.7037,21.9761
-14.6449,17.3985,16.0252,22.5865,14.1942,28.69,27.0115,23.3494,24.265
-16.476,17.0933,16.7882,21.9761,19.077,29.6055,27.1641,25.1805,24.265
-15.2553,18.0089,17.2459,23.8072,19.8399,29.7581,28.2322,25.7908,24.265
-15.1027,19.5347,16.1778,25.6382,20.2977,26.8589,27.7745,25.4857,24.8753
-14.4923,16.3304,14.0416,21.8236,20.2977,24.1124,22.8917,20.2977,27.1641
-14.1872,17.7037,14.8045,21.0606,16.3304,26.5538,21.9761,17.8563,28.9952
-15.4079,18.6192,14.6519,21.9761,16.6356,27.7745,22.4339,16.7882,28.2322
-14.6449,17.7037,10.8372,19.9925,10.2269,25.0279,20.908,15.2623,24.1124
-15.5605,17.3985,10.9898,19.3821,8.85359,21.9761,18.6192,12.6683,21.3658
-15.1027,14.9571,15.4149,22.1287,17.5511,23.3494,19.5347,14.1942,22.7391
-16.476,17.5511,16.6356,25.4857,21.3658,26.7064,24.5701,23.3494,23.8072
-19.8329,17.3985,14.3468,23.502,22.7391,25.4857,24.265,24.1124,24.1124
-16.3234,16.1778,11.7528,20.1451,15.5675,24.8753,21.5184,17.2459,24.1124
-14.0346,17.7037,11.4476,19.9925,12.3631,26.4012,22.4339,15.4149,22.8917
-14.1872,17.2459,12.9735,21.0606,17.8563,28.2322,25.4857,20.4503,24.265
-12.3561,21.9761,16.0252,25.6382,21.671,31.7418,30.0633,28.8426,28.5374
-8.54142,22.7391,16.483,26.7064,24.8753,32.8099,29.9107,28.5374,29.7581
-4.26896,17.2459,8.85359,18.9244,13.4312,29.9107,23.502,19.5347,22.7391
-6.71036,14.6519,5.19148,13.7364,5.80184,25.4857,18.314,11.6002,17.3985
-9.60953,15.8726,13.126,18.9244,13.2786,26.5538,21.5184,13.7364,23.3494
-8.54142,21.9761,19.8399,26.2486,17.0933,32.3521,29.4529,23.6546,28.69
-6.10001,23.502,19.3821,27.0115,20.908,34.9461,31.284,27.3167,29.3004
-6.55777,23.6546,19.3821,28.5374,23.8072,37.3875,33.2676,30.3685,31.5892
-12.9665,24.5701,21.2132,32.6573,29.4529,37.9979,36.7772,34.1832,33.4202
-10.8302,22.2813,20.6028,32.1995,32.0469,36.6246,35.709,32.1995,33.4202
-5.79484,24.8753,20.1451,32.9625,29.7581,38.7608,35.5565,32.1995,34.0306
-9.45694,24.8753,21.3658,33.878,33.5728,38.1504,34.0306,31.1314,36.1668
-10.8302,22.5865,19.5347,30.6736,28.9952,32.9625,29.3004,26.096,35.709
-10.3725,23.3494,19.5347,30.6736,26.2486,30.5211,27.7745,23.3494,34.6409
-9.30435,25.6382,24.8753,36.0142,29.7581,35.5565,32.9625,27.1641,38.4556
-8.694,29.9107,27.7745,37.9979,25.7908,40.1341,37.6927,30.9788,39.8289
-8.08365,27.1641,23.9598,30.6736,22.4339,37.6927,33.4202,24.8753,34.7935
-6.86295,24.7227,19.8399,26.5538,19.5347,38.4556,32.1995,25.7908,29.3004
-11.1354,25.6382,19.077,27.6219,21.3658,39.8289,34.9461,33.7254,27.9271
-12.2035,21.9761,15.1097,22.7391,20.1451,35.2513,31.1314,31.284,28.0796
-10.2199,21.9761,10.5321,19.5347,14.9571,32.3521,27.7745,26.7064,25.4857
-14.3398,20.4503,11.295,22.4339,22.1287,32.8099,28.2322,25.9434,25.0279
-15.8656,17.3985,10.0743,23.502,23.3494,32.5047,28.2322,25.1805,25.7908
-11.4406,18.1614,9.15877,22.1287,20.6028,31.7418,27.6219,23.502,23.1968
-7.4733,19.6873,14.3468,23.502,22.1287,34.9461,29.6055,25.3331,22.2813
-9.30435,22.8917,18.314,27.9271,22.2813,37.9979,33.878,31.5892,23.9598
-12.0509,20.6028,18.0089,29.1478,26.8589,35.709,34.3357,33.4202,25.4857
-10.5251,18.7718,16.483,26.8589,22.7391,34.9461,33.2676,31.8943,24.8753
-10.5251,21.3658,17.3985,24.7227,18.0089,36.1668,31.8943,28.9952,23.502
-10.6776,21.9761,19.8399,25.1805,20.6028,38.4556,32.3521,29.1478,25.6382
-9.91471,25.7908,22.2813,30.2159,22.7391,40.4393,36.6246,35.2513,27.6219
-9.91471,25.4857,21.9761,32.0469,27.3167,39.3711,36.3194,35.4039,28.69
-12.3561,23.502,18.9244,30.2159,26.2486,39.8289,33.5728,32.9625,29.9107
-16.3234,24.1124,18.1614,30.8262,29.1478,39.3711,32.8099,33.2676,30.3685
-10.8302,23.3494,18.7718,31.7418,32.8099,37.5401,32.5047,33.115,29.3004
-4.72672,24.265,18.7718,31.8943,28.8426,38.4556,34.1832,34.0306,26.096
-4.72672,23.502,20.908,31.4366,29.9107,40.897,35.8616,35.2513,25.7908
-5.33707,26.096,22.2813,31.284,27.4693,43.491,37.9979,38.9134,26.2486
-8.84659,27.7745,19.2296,28.5374,26.7064,43.491,37.3875,39.3711,24.4175
-7.16813,23.502,15.72,25.3331,27.3167,43.9488,35.8616,36.7772,24.7227
-4.11637,25.4857,17.5511,29.3004,27.1641,46.085,39.2186,39.5237,27.4693
-7.93106,27.0115,21.3658,32.9625,34.0306,45.0169,39.8289,39.5237,30.2159
-9.76212,26.096,19.9925,31.1314,31.8943,43.0333,37.2349,36.7772,29.4529
-7.4733,25.3331,18.1614,31.284,30.0633,41.9651,36.6246,36.6246,27.3167
-5.0319,22.5865,19.077,33.2676,32.0469,41.2022,37.8453,37.6927,27.9271
-7.01554,25.1805,19.8399,32.8099,28.3848,42.2703,39.6763,39.9815,28.2322
-6.86295,26.8589,19.8399,29.4529,28.8426,44.254,39.3711,39.6763,28.5374
-3.35343,27.4693,19.5347,28.5374,26.2486,46.2376,39.3711,38.7608,29.3004
-6.86295,28.0796,20.6028,29.6055,26.4012,44.254,37.3875,35.2513,30.5211
-8.84659,25.7908,20.7554,27.6219,26.4012,41.2022,32.6573,27.9271,33.4202
-6.86295,26.4012,18.4666,25.4857,20.1451,39.8289,30.0633,24.7227,33.2676
-7.93106,23.0443,16.1778,23.0443,19.3821,37.3875,27.3167,22.5865,29.6055
-7.32071,20.2977,12.8209,19.5347,14.3468,35.709,25.6382,21.2132,26.7064
-3.81119,23.0443,12.0579,18.9244,14.6519,36.9297,26.4012,21.3658,27.9271
1.52938,23.3494,14.3468,21.671,19.8399,39.2186,27.7745,21.5184,30.5211
2.29232,22.8917,13.889,23.502,16.6356,37.5401,27.3167,20.6028,26.8589
0.613851,20.1451,12.3631,20.7554,14.4993,32.9625,23.0443,15.8726,23.502
0.461263,20.2977,13.2786,20.908,13.5838,33.2676,23.6546,17.2459,25.3331
-1.2172,21.8236,14.4993,24.1124,18.4666,35.0987,27.7745,22.5865,26.5538
1.98714,22.2813,14.8045,24.8753,20.7554,36.6246,28.5374,24.7227,25.7908
1.52938,26.096,15.4149,24.5701,18.4666,36.9297,27.9271,26.7064,24.8753
-4.57413,23.8072,14.0416,20.908,21.2132,33.115,24.4175,25.3331,26.5538
-4.26896,23.0443,11.6002,18.314,17.5511,31.7418,23.9598,25.6382,29.3004
-4.26896,26.4012,12.9735,20.2977,18.0089,32.5047,25.9434,27.0115,30.2159
-4.42155,25.9434,14.3468,20.1451,19.6873,32.0469,23.8072,22.1287,30.5211
-5.18448,27.7745,12.9735,18.9244,14.8045,31.5892,21.5184,17.3985,29.6055
-7.01554,27.1641,14.6519,21.671,18.4666,30.9788,22.5865,17.7037,29.4529
-4.87931,27.7745,19.3821,28.5374,21.671,31.1314,26.5538,23.8072,31.4366
-3.81119,30.2159,24.4175,33.7254,26.5538,32.6573,29.7581,28.2322,34.9461
-3.20084,30.0633,25.6382,33.7254,30.2159,37.2349,32.5047,30.8262,37.0823
-2.28532,31.284,21.3658,29.3004,23.6546,38.6082,33.7254,31.1314,32.1995
-0.912027,28.69,16.483,22.2813,18.314,33.115,27.6219,22.1287,28.3848
-1.52238,27.3167,15.8726,21.2132,13.126,31.1314,24.4175,16.7882,31.1314
-6.2526,27.9271,18.4666,25.6382,16.6356,33.5728,27.7745,20.6028,32.1995
-4.26896,25.9434,17.0933,25.1805,19.6873,36.0142,29.7581,21.9761,28.3848
-0.912027,26.7064,11.4476,20.4503,14.3468,36.472,27.9271,19.2296,24.4175
-1.36979,26.4012,11.4476,19.3821,18.0089,36.6246,26.4012,18.4666,26.8589
1.83455,28.3848,17.7037,26.4012,21.8236,40.2867,32.1995,27.0115,29.3004
1.83455,30.5211,23.8072,33.4202,25.6382,41.5074,36.1668,30.9788,27.6219
-0.301676,29.4529,28.69,37.2349,30.3685,41.5074,36.0142,28.8426,30.6736
-2.4379,32.0469,31.8943,41.9651,33.7254,43.7962,39.2186,33.7254,34.6409
-4.87931,28.69,27.3167,37.5401,33.5728,40.1341,36.0142,33.2676,31.5892
-5.94742,24.5701,18.1614,26.2486,22.5865,32.5047,27.1641,25.0279,28.0796
-6.55777,26.096,17.2459,22.7391,21.671,28.8426,22.2813,18.7718,32.1995
-2.89567,27.6219,21.9761,26.8589,26.096,30.9788,22.7391,18.0089,37.2349
-1.82755,29.7581,24.1124,34.0306,27.7745,33.5728,27.7745,23.9598,35.5565
-4.11637,26.2486,24.7227,39.9815,38.9134,34.1832,33.4202,31.4366,33.5728
-3.50602,24.7227,23.6546,42.1177,41.2022,36.9297,37.8453,37.2349,31.1314
-2.59049,27.4693,23.9598,40.897,38.1504,39.2186,39.2186,38.1504,27.9271
0.613851,27.7745,25.6382,37.3875,35.0987,39.3711,37.0823,34.9461,28.5374
0.766439,28.5374,24.5701,32.9625,27.6219,37.6927,34.3357,30.8262,28.2322
-2.4379,26.5538,22.1287,27.6219,24.5701,35.4039,31.1314,25.7908,26.4012
-2.13273,26.4012,19.8399,26.7064,20.908,36.472,31.4366,26.096,24.265
-1.67497,26.2486,17.2459,27.7745,23.3494,36.9297,31.5892,26.8589,23.502
0.461263,23.3494,13.889,24.5701,25.0279,36.7772,28.9952,25.3331,25.3331
1.07161,25.9434,13.126,23.0443,22.2813,37.9979,30.5211,28.2322,26.5538
-0.606851,27.4693,17.5511,27.0115,28.0796,39.8289,34.1832,31.284,29.4529
0.0035,29.6055,22.5865,34.1832,30.2159,42.2703,36.1668,32.1995,34.4883
-0.149088,30.5211,25.0279,38.1504,31.5892,41.8125,34.6409,29.9107,37.0823
-1.06461,28.69,26.096,37.2349,31.4366,40.5918,33.2676,27.3167,37.9979
-3.20084,31.7418,26.7064,36.472,27.0115,39.2186,33.878,27.0115,37.9979
-2.74308,31.1314,25.7908,34.3357,27.7745,36.3194,31.4366,24.265,38.4556
-0.301676,28.5374,21.671,30.8262,23.8072,36.1668,29.4529,23.502,37.0823
-1.82755,28.2322,20.2977,29.7581,24.8753,36.6246,30.5211,27.1641,35.0987
-1.67497,29.6055,24.4175,33.115,29.9107,37.2349,33.878,33.5728,36.7772
-4.11637,32.6573,27.4693,37.2349,33.115,38.303,37.2349,38.9134,38.7608
-6.55777,29.1478,26.2486,36.6246,38.6082,38.6082,37.2349,38.1504,39.066
-1.67497,27.1641,21.9761,34.1832,34.4883,40.2867,38.6082,39.2186,34.6409
0.919027,26.8589,17.5511,31.1314,31.1314,39.2186,38.7608,38.6082,27.7745
-0.301676,23.502,15.8726,28.2322,28.5374,36.7772,35.2513,32.8099,26.096
-3.65861,24.7227,18.1614,30.9788,23.9598,36.1668,34.1832,30.5211,28.3848
-4.57413,25.0279,21.3658,33.878,27.3167,37.2349,33.878,29.4529,31.7418
-3.35343,26.8589,21.8236,34.3357,27.1641,39.8289,33.5728,28.0796,33.4202
-5.79484,27.9271,22.1287,34.6409,30.5211,38.9134,32.6573,27.9271,32.1995
-2.74308,25.7908,21.2132,33.7254,33.878,37.2349,33.878,32.0469,29.4529
1.07161,27.3167,19.3821,33.7254,33.7254,38.7608,38.6082,40.2867,25.1805
-0.606851,25.6382,18.9244,33.5728,37.5401,39.066,38.1504,39.9815,24.8753
-0.606851,24.7227,16.6356,30.3685,30.3685,37.9979,32.3521,33.115,27.3167
-0.454263,25.7908,13.126,24.7227,23.1968,36.0142,27.0115,25.7908,28.69
-0.301676,24.1124,10.5321,19.6873,19.2296,34.7935,25.0279,21.0606,28.3848
-3.04826,24.4175,8.24324,18.314,14.3468,34.0306,25.4857,20.7554,24.5701
-3.81119,22.4339,8.701,19.3821,17.3985,33.7254,25.6382,22.2813,21.3658
1.83455,23.8072,11.4476,22.8917,17.5511,36.6246,28.5374,26.5538,20.7554
4.12337,26.5538,14.1942,24.8753,18.1614,37.5401,30.0633,26.2486,21.8236
3.20784,25.4857,14.3468,22.7391,17.2459,38.1504,30.0633,23.0443,23.502
3.05526,27.3167,13.126,21.3658,14.8045,40.897,31.8943,23.1968,23.502
6.2596,27.6219,12.9735,20.7554,16.483,41.5074,30.9788,21.9761,23.0443
7.32771,28.69,13.5838,21.3658,12.9735,39.066,28.9952,20.908,23.6546
2.29232,28.5374,15.8726,22.5865,14.9571,35.5565,26.4012,18.314,27.3167
2.75008,27.1641,19.2296,24.4175,18.1614,35.5565,25.6382,17.5511,32.9625
3.51302,30.2159,19.8399,27.4693,19.6873,35.8616,27.1641,22.8917,33.115
0.156088,25.9434,13.4312,23.502,23.3494,30.0633,22.4339,22.8917,28.8426
0.919027,23.3494,6.86995,17.8563,18.1614,25.7908,18.0089,20.7554,26.4012
2.4449,25.9434,8.54842,17.8563,17.8563,25.7908,18.314,20.2977,27.3167
4.58113,23.502,8.24324,15.8726,17.0933,25.0279,16.7882,17.5511,24.1124
5.80184,22.4339,5.49666,15.8726,16.1778,25.6382,18.7718,21.5184,18.314
6.71736,23.9598,10.8372,23.6546,27.9271,30.8262,26.4012,30.6736,22.5865
6.86995,27.1641,13.2786,25.7908,24.4175,32.3521,27.1641,29.4529,27.4693
4.58113,25.0279,4.88631,13.126,8.54842,25.1805,16.1778,12.8209,21.8236
5.49666,21.671,1.37679,4.88631,-0.301676,24.265,12.0579,2.59749,18.6192
4.73372,25.4857,7.02254,10.2269,-1.67497,28.8426,16.3304,1.52938,21.2132
5.80184,23.502,7.63289,12.2105,0.613851,26.4012,13.126,-3.20084,19.5347
10.5321,22.1287,7.63289,19.077,9.61653,26.7064,17.2459,9.00618,16.7882
9.46394,25.9434,18.6192,38.303,37.9979,32.3521,32.9625,37.8453,23.6546
10.8372,27.3167,23.0443,44.4065,50.2049,32.9625,36.3194,48.5264,29.6055
16.1778,27.1641,11.9053,28.9952,31.4366,27.7745,23.8072,33.4202,21.8236
15.5675,23.0443,5.34407,16.0252,20.7554,24.1124,15.4149,21.0606,16.0252
10.6846,24.1124,9.61653,18.4666,22.5865,25.7908,20.2977,26.5538,20.1451
8.39583,27.4693,11.4476,19.9925,23.8072,27.3167,23.1968,27.1641,22.5865
9.76912,25.1805,6.71736,13.889,15.1097,25.0279,19.2296,19.077,19.077
9.31135,22.2813,3.81819,11.7528,9.76912,21.671,18.7718,18.7718,12.3631
12.2105,17.3985,1.37679,9.61653,10.9898,20.908,18.0089,18.7718,8.701
14.8045,17.3985,-4.42155,3.05526,-1.06461,21.5184,12.2105,11.7528,8.09065
10.0743,19.3821,-4.11637,1.2242,-3.96378,19.6873,6.41219,5.95442,10.8372
8.24324,18.6192,1.68197,8.09065,5.64925,18.6192,5.80184,7.17513,15.72
8.85359,21.5184,5.95442,17.0933,13.2786,19.5347,7.17513,9.46394,17.2459
10.2269,23.1968,9.00618,21.8236,21.8236,20.7554,6.71736,8.85359,17.5511
14.1942,26.4012,12.8209,26.8589,27.4693,26.096,13.889,18.4666,19.5347
16.1778,27.9271,15.72,30.5211,35.709,32.6573,23.9598,32.0469,20.908
17.0933,24.1124,12.3631,26.096,32.8099,35.4039,26.7064,36.0142,17.3985
14.0416,24.5701,8.39583,17.2459,18.0089,33.5728,23.8072,29.6055,12.5157
12.0579,25.7908,8.85359,5.80184,4.73372,30.6736,16.3304,12.2105,16.9407
15.2623,27.6219,4.88631,-6.10001,-13.2716,30.2159,8.54842,-4.11637,21.671
16.3304,25.3331,-3.35343,-11.8983,-19.8329,27.7745,2.4449,-10.9828,16.7882
17.3985,20.6028,-6.55777,-7.4733,-15.1027,24.265,0.0035,-9.30435,11.6002
14.9571,22.4339,-1.98014,4.42855,-5.48966,22.1287,2.90267,-1.06461,13.126
11.9053,21.5184,3.05526,13.126,9.46394,21.8236,8.39583,9.31135,16.6356
14.6519,21.3658,4.73372,18.9244,16.3304,26.7064,17.7037,22.5865,14.6519
17.3985,23.0443,8.85359,25.9434,25.7908,32.3521,25.1805,31.1314,13.2786
20.1451,23.0443,11.295,28.3848,31.1314,34.1832,25.4857,30.5211,15.5675
21.9761,24.7227,8.85359,25.6382,27.0115,34.4883,23.8072,27.3167,14.0416
24.5701,23.502,7.32771,23.6546,26.7064,35.0987,23.502,26.7064,10.2269
25.9434,24.4175,7.4803,25.1805,25.4857,36.0142,25.3331,30.8262,6.10701
24.5701,25.3331,7.4803,25.7908,30.5211,37.6927,26.4012,33.4202,4.42855
27.0115,23.9598,5.34407,23.6546,30.8262,41.66,27.0115,32.5047,5.19148
24.8753,22.8917,-0.454263,17.7037,19.5347,40.7444,23.9598,26.2486,0.613851
21.2132,18.9244,-5.64225,7.4803,9.61653,36.0142,18.0089,15.72,-3.65861
24.265,19.8399,-8.694,0.308676,-1.67497,35.0987,16.483,11.9053,-3.50602
25.6382,20.1451,-8.99918,0.156088,-0.606851,33.2676,17.3985,15.4149,-2.74308
25.9434,19.077,-5.0319,6.10701,7.93806,33.115,20.2977,24.265,0.156088
24.1124,22.8917,0.919027,13.5838,14.3468,34.1832,22.7391,30.8262,3.97078
19.8399,21.0606,2.75008,14.3468,19.2296,30.2159,17.3985,26.4012,6.10701
20.1451,19.2296,-0.454263,11.1424,13.889,26.5538,10.8372,19.9925,4.58113
19.6873,19.6873,-0.759439,11.6002,14.9571,26.4012,10.3795,17.2459,5.64925
16.6356,18.314,1.2242,12.3631,14.6519,27.7745,12.3631,14.8045,9.00618
14.8045,19.077,0.308676,9.61653,6.86995,27.9271,11.9053,9.76912,5.95442
17.0933,18.1614,0.613851,9.15877,9.00618,26.5538,10.3795,5.64925,5.19148
19.2296,19.9925,2.4449,14.1942,12.5157,27.1641,12.3631,7.63289,7.78548
18.0089,21.3658,2.75008,15.8726,15.5675,28.3848,13.889,9.61653,5.49666
21.0606,20.908,2.29232,14.8045,14.3468,30.6736,16.1778,14.3468,1.68197
23.0443,23.9598,4.73372,18.6192,14.9571,32.1995,20.6028,23.1968,1.2242
22.5865,22.7391,5.19148,19.8399,20.7554,30.6736,19.6873,25.0279,1.83455
25.1805,23.1968,2.4449,17.7037,19.3821,31.5892,19.3821,26.7064,-1.06461
28.2322,25.7908,4.88631,20.1451,24.5701,36.0142,24.8753,33.115,-1.67497
28.9952,25.4857,7.32771,22.8917,25.9434,37.5401,27.0115,33.4202,1.07161
23.0443,24.7227,5.0389,18.7718,18.6192,32.1995,20.2977,23.8072,1.2242
20.908,21.9761,3.36043,11.4476,14.0416,27.0115,11.295,11.7528,1.52938
24.1124,24.4175,4.42855,11.6002,8.39583,25.6382,7.93806,7.4803,5.0389
21.671,25.1805,5.64925,14.0416,10.5321,21.8236,4.88631,4.88631,9.46394
21.3658,22.2813,4.12337,11.4476,8.39583,20.908,3.20784,2.13973,9.61653
23.3494,23.1968,1.98714,9.15877,3.66561,24.265,6.86995,4.88631,5.34407
23.8072,21.0606,3.36043,12.8209,12.8209,25.4857,12.6683,14.4993,5.0389
23.9598,21.8236,7.4803,21.671,22.7391,28.3848,20.7554,29.6055,8.701
23.3494,23.8072,10.2269,23.8072,28.0796,30.2159,22.7391,33.115,11.295
23.8072,21.3658,4.27596,14.4993,19.6873,25.4857,13.889,22.2813,9.92171
20.2977,19.6873,-2.89567,9.15877,12.2105,18.6192,6.10701,15.72,7.78548
18.4666,17.8563,-1.98014,11.6002,18.7718,18.4666,6.56477,18.4666,9.31135
19.6873,20.6028,0.156088,13.2786,16.6356,21.8236,10.5321,21.5184,9.61653
18.9244,21.5184,-2.13273,9.00618,9.31135,19.3821,7.78548,12.2105,7.32771
23.8072,18.314,-6.40519,3.05526,-1.52238,17.0933,1.2242,-3.96378,4.88631
27.4693,18.6192,-9.15177,-0.606851,-11.5932,19.2296,-2.13273,-15.4079,1.37679
25.6382,16.6356,-11.5932,-5.94742,-16.1708,19.9925,-4.72672,-24.1054,-1.06461
25.1805,17.8563,-13.4242,-8.23624,-20.2907,20.2977,-3.81119,-22.4269,-2.13273
27.7745,20.6028,-8.08365,-1.36979,-6.40519,23.0443,3.36043,-6.71036,-1.2172
30.5211,20.1451,-1.52238,8.701,10.9898,28.2322,13.5838,15.1097,0.308676
27.9271,18.7718,-3.81119,10.2269,14.6519,28.2322,17.2459,26.7064,-3.35343
26.096,14.9571,-10.8302,2.90267,12.6683,22.7391,11.6002,23.3494,-7.4733
25.9434,16.7882,-12.2035,1.98714,10.6846,22.1287,10.0743,23.0443,-7.01554
23.6546,18.0089,-8.08365,5.19148,14.4993,23.502,11.1424,22.7391,-3.50602
25.9434,16.7882,-8.08365,2.90267,6.2596,22.5865,8.54842,14.6519,-1.98014
27.0115,18.9244,-10.0673,-0.912027,-4.57413,19.8399,4.42855,5.49666,-2.74308
25.9434,16.483,-9.60953,-2.89567,-2.89567,17.2459,0.613851,-1.82755,-1.36979
24.4175,14.6519,-11.7458,-4.26896,-7.77848,15.8726,-2.89567,-8.99918,-1.67497
21.3658,12.2105,-18.0019,-10.5251,-18.4596,11.6002,-10.9828,-25.9364,-5.94742
23.1968,10.5321,-20.7484,-14.6449,-27.7675,9.61653,-16.3234,-38.9064,-7.32071
22.7391,14.6519,-13.5768,-5.79484,-19.2226,13.2786,-8.84659,-27.6149,-3.81119
20.4503,14.6519,-7.32071,3.05526,-0.301676,16.3304,0.0035,-7.77848,-0.606851
22.4339,14.9571,-9.45694,3.97078,3.20784,17.5511,4.12337,6.86995,-3.65861
23.8072,16.0252,-7.77848,6.71736,11.7528,19.3821,7.93806,17.5511,-4.11637
24.4175,17.2459,-3.35343,10.0743,19.6873,24.265,13.4312,24.4175,0.308676
25.6382,18.9244,-7.4733,3.36043,11.1424,26.2486,13.4312,21.8236,-3.35343
30.2159,15.1097,-15.1027,-7.4733,-0.606851,22.8917,7.78548,13.2786,-11.1354
31.4366,15.2623,-14.1872,-4.11637,-4.57413,21.5184,8.39583,13.4312,-11.5932
