EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-20.7484,-20.5958,-15.713,-39.059,-39.3641,-18.4596,-29.9037,-35.702,-11.5932
-22.8847,-22.5795,-15.4079,-43.1788,-42.5685,-16.6286,-38.296,-38.296,-12.5087
-18.1544,-22.4269,-17.2389,-43.9418,-40.7374,-20.2907,-30.8192,-36.0072,-14.9501
-11.8983,-23.3424,-16.476,-36.1598,-30.6666,-21.5114,-13.119,-29.7511,-14.3398
-16.0182,-24.8683,-13.882,-29.7511,-21.5114,-18.4596,-16.3234,-28.0726,-15.2553
-23.8002,-23.9528,-11.7458,-29.7511,-18.1544,-14.9501,-26.2416,-27.4623,-16.3234
-22.4269,-19.8329,-7.93106,-29.1408,-15.5605,-13.7294,-16.3234,-19.8329,-14.1872
-16.0182,-17.5441,-6.86295,-29.5985,-18.4596,-15.2553,-5.48966,-17.5441,-14.6449
-16.0182,-19.8329,-9.15177,-32.6503,-27.0045,-14.6449,-12.2035,-24.4105,-17.3915
-18.6122,-19.8329,-7.62589,-31.4296,-28.3778,-9.76212,-18.1544,-27.0045,-17.0863
-20.2907,-14.7975,-2.4379,-27.3097,-22.5795,-6.71036,-14.0346,-25.1735,-15.5605
-21.0536,-12.9665,-1.67497,-27.6149,-21.5114,-9.30435,-12.0509,-25.7838,-16.6286
-18.1544,-17.8493,-5.94742,-31.8873,-25.3261,-14.6449,-20.2907,-27.0045,-20.7484
-16.9337,-19.2226,-6.71036,-31.4296,-25.0209,-15.8656,-24.258,-25.4787,-21.2062
-16.9337,-14.7975,-2.74308,-27.4623,-23.1898,-12.3561,-19.6803,-25.9364,-16.1708
-14.4923,-13.4242,-0.301676,-25.9364,-24.258,-11.5932,-16.7812,-26.5468,-12.6613
-16.7812,-16.476,0.0035,-23.6476,-22.2743,-13.882,-11.7458,-22.1217,-12.5087
-20.4433,-16.6286,0.613851,-20.901,-19.2226,-10.2199,-8.08365,-25.4787,-10.9828
-17.8493,-15.1027,2.90267,-18.1544,-17.5441,-3.96378,-8.84659,-31.4296,-5.79484
-15.713,-16.6286,5.95442,-13.4242,-13.4242,-7.16813,-10.3725,-20.1381,-0.606851
-22.1217,-18.4596,7.17513,-11.7458,-10.8302,-13.2716,-15.4079,-10.8302,-0.301676
-28.5304,-16.7812,6.41219,-15.2553,-12.3561,-11.8983,-18.0019,-18.4596,-0.454263
-20.901,-16.0182,3.97078,-18.9174,-15.2553,-8.38883,-17.8493,-25.4787,1.98714
-11.288,-19.9855,1.07161,-18.9174,-17.6967,-11.5932,-17.6967,-23.495,0.919027
-16.9337,-21.3588,1.83455,-16.3234,-16.3234,-15.8656,-12.6613,-19.3751,-4.72672
-23.3424,-16.1708,8.39583,-10.5251,-10.2199,-11.1354,-6.55777,-15.1027,-7.01554
-18.1544,-13.119,14.0416,-5.48966,-6.40519,-3.04826,-6.2526,-14.3398,-3.04826
-15.8656,-16.476,8.701,-10.2199,-12.5087,-7.4733,-15.2553,-19.5277,-0.912027
-21.2062,-19.2226,-2.74308,-21.0536,-21.5114,-17.5441,-21.0536,-20.7484,-5.48966
-23.0373,-18.7648,-6.10001,-24.1054,-23.6476,-16.7812,-14.7975,-19.5277,-10.3725
-23.3424,-17.8493,-0.301676,-19.8329,-21.2062,-10.9828,-12.6613,-25.4787,-11.4406
-24.258,-16.0182,3.51302,-19.5277,-21.8166,-9.60953,-17.5441,-30.8192,-11.8983
-18.9174,-16.9337,-3.35343,-28.8356,-30.3615,-14.0346,-21.9691,-32.3451,-14.7975
-14.1872,-21.664,-12.3561,-38.296,-41.3478,-20.4433,-30.6666,-35.702,-19.5277
-18.307,-24.258,-10.3725,-37.8383,-40.5848,-20.5958,-31.8873,-35.2443,-22.5795
-24.258,-22.7321,-0.912027,-29.9037,-29.9037,-15.2553,-14.3398,-29.4459,-18.307
-23.6476,-21.3588,1.68197,-26.089,-24.8683,-15.4079,-7.93106,-26.3942,-12.3561
-21.664,-21.664,-5.33707,-30.0563,-28.3778,-18.307,-24.8683,-26.089,-15.1027
-21.9691,-21.2062,-10.5251,-33.2606,-29.7511,-13.4242,-29.9037,-26.6994,-19.5277
-18.307,-18.307,-6.10001,-29.1408,-24.5631,-4.87931,-14.3398,-23.8002,-16.0182
-14.7975,-15.4079,1.2242,-21.664,-14.3398,-1.06461,-3.20084,-10.9828,-11.1354
-15.713,-14.9501,3.36043,-16.0182,-4.11637,-1.82755,-0.454263,0.461263,-10.9828
-16.1708,-15.8656,1.37679,-15.1027,-2.59049,-3.96378,-2.13273,-3.04826,-12.9665
-15.713,-15.1027,1.68197,-16.3234,-8.694,-4.87931,-5.48966,-10.6776,-10.8302
-14.1872,-12.9665,6.56477,-15.5605,-15.4079,-2.13273,-6.10001,-12.6613,-4.87931
-11.288,-13.882,8.39583,-16.7812,-23.8002,0.0035,-10.2199,-19.8329,-3.65861
-16.3234,-19.07,3.97078,-20.4433,-28.8356,-4.87931,-18.6122,-26.5468,-9.30435
-25.3261,-23.9528,-2.74308,-21.9691,-23.0373,-14.1872,-16.0182,-19.6803,-15.1027
-19.6803,-23.1898,-3.96378,-19.9855,-12.8139,-14.4923,-5.79484,-7.93106,-13.119
-8.694,-19.07,1.07161,-17.2389,-7.62589,-5.0319,-1.67497,-5.79484,-7.77848
-10.0673,-19.6803,0.0035,-21.5114,-12.3561,-4.72672,-8.54142,-17.8493,-15.713
-15.4079,-21.2062,-5.48966,-26.5468,-16.6286,-12.5087,-16.0182,-20.1381,-29.5985
-14.4923,-21.2062,-4.57413,-23.495,-11.4406,-12.6613,-11.7458,-5.0319,-27.6149
-13.5768,-25.6312,0.766439,-17.0863,-4.42155,-8.694,-5.0319,0.766439,-14.3398
-20.2907,-25.4787,5.19148,-13.119,-1.67497,-6.71036,-2.28532,-4.42155,-7.62589
-20.5958,-18.0019,7.63289,-11.5932,-3.81119,-4.42155,-3.96378,-7.16813,-9.30435
-6.86295,-16.9337,8.701,-12.8139,-10.2199,-4.42155,-9.60953,-9.30435,-10.6776
-5.79484,-20.4433,9.00618,-14.9501,-15.1027,-5.94742,-10.9828,-11.5932,-9.15177
-17.2389,-19.8329,6.86995,-18.0019,-15.4079,-4.11637,-3.96378,-9.60953,-9.45694
-18.6122,-18.0019,-0.759439,-25.1735,-16.6286,-5.18448,-1.52238,-10.0673,-12.8139
-17.0863,-19.8329,-7.16813,-29.9037,-19.07,-11.8983,-10.8302,-16.9337,-14.6449
-21.0536,-24.7157,-3.04826,-24.5631,-14.9501,-13.882,-13.882,-18.7648,-12.6613
-21.3588,-27.9201,3.66561,-19.6803,-10.3725,-10.2199,-9.30435,-14.1872,-8.54142
-17.6967,-27.6149,4.27596,-22.2743,-12.6613,-9.30435,-11.1354,-9.60953,-6.55777
-18.1544,-29.1408,-0.301676,-24.4105,-12.8139,-14.6449,-13.5768,-6.55777,-11.4406
-21.0536,-32.0399,-5.48966,-21.2062,-7.93106,-19.3751,-11.1354,-7.62589,-17.5441
-25.3261,-29.5985,-5.33707,-16.7812,-5.48966,-16.476,-6.71036,-8.84659,-16.3234
-24.5631,-28.2252,-1.52238,-16.476,-7.62589,-11.7458,-4.42155,-5.48966,-14.1872
-17.5441,-30.5141,0.308676,-20.2907,-11.288,-9.15177,-6.40519,-3.65861,-18.6122
-20.2907,-27.7675,-2.4379,-26.089,-17.2389,-10.2199,-12.9665,-7.62589,-23.8002
-26.089,-28.8356,-10.5251,-34.0236,-27.0045,-17.2389,-18.9174,-11.8983,-27.0045
-17.8493,-37.9909,-18.4596,-39.3641,-32.6503,-22.5795,-14.1872,-13.119,-29.1408
-11.5932,-39.3641,-17.8493,-37.5331,-27.0045,-21.3588,-8.54142,-13.119,-28.683
-19.07,-32.8029,-12.0509,-33.2606,-16.9337,-17.6967,-14.7975,-13.4242,-29.2934
-27.0045,-33.2606,-14.0346,-34.3287,-12.5087,-18.1544,-23.3424,-17.3915,-34.4813
-28.683,-38.7538,-20.2907,-37.5331,-14.0346,-22.1217,-28.3778,-22.7321,-34.6339
-21.664,-37.3805,-17.0863,-35.0917,-14.4923,-22.8847,-27.4623,-20.1381,-26.6994
-13.5768,-33.7184,-11.8983,-31.5822,-17.3915,-21.9691,-18.0019,-15.2553,-25.0209
-18.307,-33.871,-15.1027,-35.702,-29.4459,-23.8002,-15.2553,-19.2226,-30.2089
-26.6994,-32.0399,-18.9174,-41.8055,-43.1788,-25.7838,-27.0045,-27.3097,-27.7675
-25.7838,-30.9718,-18.4596,-42.5685,-46.6884,-25.4787,-33.871,-30.9718,-21.0536
-24.1054,-32.4977,-14.6449,-40.5848,-40.1271,-24.8683,-31.4296,-31.5822,-21.664
-21.664,-31.4296,-12.3561,-41.1952,-34.7865,-25.7838,-33.7184,-31.5822,-27.4623
-14.3398,-30.2089,-13.7294,-39.8219,-32.3451,-25.0209,-29.2934,-27.0045,-28.9882
-16.3234,-30.3615,-13.119,-31.5822,-23.0373,-20.2907,-15.1027,-18.4596,-23.0373
-23.8002,-30.5141,-8.694,-21.8166,-8.84659,-17.6967,-9.30435,-11.288,-16.7812
-21.2062,-30.0563,-4.26896,-17.0863,0.156088,-17.5441,-12.9665,-6.2526,-15.713
-20.7484,-27.7675,-3.20084,-18.307,-2.89567,-17.3915,-21.664,-8.99918,-16.476
-29.5985,-26.089,-5.94742,-22.4269,-14.3398,-19.3751,-26.3942,-17.3915,-14.9501
-24.8683,-27.0045,-9.60953,-25.7838,-23.9528,-21.0536,-18.1544,-19.6803,-12.8139
-7.62589,-28.5304,-9.76212,-26.8519,-29.5985,-15.8656,-14.3398,-19.9855,-13.119
-6.86295,-27.1571,-5.48966,-25.1735,-32.1925,-9.30435,-18.1544,-19.5277,-11.5932
-18.0019,-25.6312,-3.35343,-25.1735,-33.5658,-10.8302,-14.9501,-16.7812,-8.38883
-19.6803,-24.4105,-5.64225,-28.3778,-31.5822,-12.6613,-8.84659,-17.2389,-11.5932
-17.6967,-21.9691,-5.18448,-26.2416,-18.7648,-7.62589,-7.01554,-13.882,-15.8656
-18.7648,-21.2062,-0.149088,-21.5114,-4.42155,-4.42155,-9.76212,-4.57413,-14.1872
-14.0346,-23.0373,3.20784,-22.5795,-4.26896,-7.77848,-10.8302,-2.89567,-10.9828
-11.4406,-24.258,1.2242,-23.9528,-10.6776,-11.4406,-5.94742,-8.694,-8.694
-19.2226,-22.5795,-2.28532,-20.2907,-10.2199,-10.5251,-3.50602,-6.71036,-5.79484
-21.9691,-19.2226,-4.87931,-17.5441,-8.99918,-8.99918,-6.55777,-1.06461,-3.81119
-15.8656,-19.5277,-6.40519,-21.664,-17.8493,-11.8983,-13.7294,-7.16813,-6.40519
-12.2035,-23.6476,-3.81119,-26.6994,-26.6994,-14.3398,-21.3588,-17.5441,-11.7458
-13.2716,-25.7838,-1.82755,-27.6149,-28.5304,-11.1354,-16.476,-17.6967,-14.3398
-16.476,-23.1898,-6.2526,-29.2934,-31.4296,-8.99918,-4.72672,-9.45694,-13.882
-18.4596,-21.664,-9.76212,-32.3451,-34.4813,-12.5087,-11.1354,-7.4733,-13.4242
-14.4923,-27.3097,-10.5251,-35.5495,-32.8029,-16.3234,-22.2743,-15.1027,-16.1708
-12.8139,-30.9718,-11.8983,-34.0236,-25.0209,-15.8656,-9.30435,-17.5441,-17.6967
-21.0536,-28.0726,-10.6776,-25.4787,-14.6449,-14.0346,-0.454263,-15.1027,-12.9665
-25.9364,-27.4623,-8.99918,-17.8493,-7.77848,-14.7975,-16.9337,-12.9665,-8.23624
-19.8329,-28.9882,-8.08365,-14.4923,-3.96378,-14.6449,-21.8166,-5.79484,-6.86295
-14.0346,-26.2416,-4.57413,-11.8983,-4.42155,-10.6776,-6.40519,0.308676,-4.26896
-15.4079,-21.9691,-0.606851,-13.4242,-13.119,-6.10001,-3.20084,-2.28532,-1.52238
-17.5441,-22.4269,-1.36979,-21.664,-24.1054,-4.42155,-11.5932,-5.18448,-5.18448
-19.2226,-26.089,-6.2526,-29.2934,-28.0726,-7.93106,-7.01554,-3.04826,-11.7458
-20.901,-27.4623,-12.6613,-33.5658,-29.9037,-14.3398,-1.06461,-5.64225,-13.119
-21.2062,-25.3261,-16.9337,-34.9391,-32.6503,-17.0863,-10.3725,-13.5768,-12.3561
-21.2062,-24.5631,-12.6613,-28.9882,-25.0209,-11.7458,-14.4923,-13.5768,-14.1872
-19.6803,-27.1571,-5.0319,-19.6803,-10.6776,-5.48966,-7.16813,-4.72672,-15.2553
-18.6122,-27.9201,-3.50602,-14.9501,-3.65861,-5.64225,-5.48966,1.2242,-11.1354
-20.5958,-25.9364,-7.77848,-13.5768,-5.79484,-8.38883,-13.119,-3.50602,-6.10001
-22.7321,-27.0045,-14.1872,-15.2553,-11.5932,-10.2199,-16.0182,-11.5932,-7.77848
-21.2062,-30.9718,-17.0863,-18.4596,-15.2553,-11.8983,-7.01554,-9.91471,-12.8139
-20.4433,-33.5658,-14.9501,-21.0536,-15.713,-12.2035,-3.20084,-6.71036,-17.6967
-20.5958,-33.2606,-14.0346,-23.6476,-15.4079,-8.23624,-6.86295,-7.4733,-22.8847
-19.2226,-30.0563,-16.7812,-27.3097,-18.4596,-5.0319,-6.40519,-2.74308,-23.495
-22.2743,-26.2416,-22.1217,-35.0917,-29.2934,-9.91471,-6.55777,-2.28532,-19.6803
-23.8002,-28.5304,-27.6149,-41.0426,-41.8055,-18.4596,-14.9501,-19.9855,-18.1544
-19.07,-36.1598,-29.1408,-39.059,-47.6039,-21.2062,-22.2743,-40.4323,-18.7648
-17.3915,-38.9064,-26.089,-34.1762,-44.0944,-19.6803,-20.901,-41.5004,-19.2226
-19.2226,-35.0917,-23.1898,-30.6666,-33.108,-17.5441,-19.5277,-24.5631,-19.9855
-19.5277,-30.5141,-20.5958,-25.0209,-20.2907,-11.7458,-18.9174,-8.08365,-18.4596
-20.901,-27.0045,-16.3234,-18.4596,-12.3561,-6.10001,-14.4923,-3.35343,-12.6613
-21.9691,-26.3942,-13.7294,-17.0863,-13.2716,-7.32071,-11.7458,-8.84659,-8.84659
-18.4596,-26.089,-13.2716,-17.2389,-16.6286,-7.62589,-6.40519,-14.0346,-8.54142
-16.0182,-23.1898,-13.119,-16.6286,-16.6286,-4.42155,1.37679,-11.5932,-7.4733
-17.8493,-24.4105,-19.8329,-26.5468,-22.4269,-8.23624,-6.55777,-12.0509,-11.288
-21.2062,-30.0563,-30.8192,-43.3314,-35.2443,-15.5605,-17.5441,-19.07,-19.3751
-20.5958,-32.8029,-34.0236,-47.9091,-43.484,-16.1708,-14.9501,-20.7484,-19.07
-17.5441,-30.0563,-28.3778,-39.5167,-46.2306,-13.4242,-18.0019,-19.5277,-14.6449
-20.4433,-27.9201,-22.8847,-31.277,-44.247,-12.2035,-30.0563,-24.258,-15.8656
-24.5631,-29.5985,-21.8166,-25.3261,-32.4977,-13.2716,-24.5631,-26.3942,-17.3915
-26.2416,-29.4459,-20.2907,-19.2226,-13.4242,-13.4242,-7.93106,-18.1544,-17.5441
-23.3424,-27.0045,-16.3234,-17.2389,-0.759439,-9.91471,-5.18448,-6.40519,-19.5277
-12.0509,-25.4787,-14.1872,-19.3751,0.308676,-5.0319,-5.0319,1.2242,-18.6122
-7.32071,-25.6312,-16.476,-22.8847,-7.77848,-3.35343,-0.149088,-2.28532,-15.1027
-18.7648,-26.8519,-21.8166,-30.3615,-22.5795,-8.23624,-8.08365,-12.0509,-16.3234
-27.4623,-28.3778,-22.5795,-37.0753,-32.6503,-12.3561,-22.8847,-14.4923,-18.1544
-23.8002,-29.1408,-17.8493,-36.7702,-32.0399,-10.6776,-17.0863,-11.7458,-16.476
-20.901,-28.5304,-15.8656,-32.3451,-28.2252,-9.91471,0.0035,-11.1354,-15.8656
-21.3588,-27.9201,-16.9337,-27.4623,-28.0726,-10.9828,-1.67497,-12.0509,-15.713
-22.7321,-29.1408,-16.1708,-23.0373,-30.6666,-10.3725,-13.5768,-12.8139,-12.0509
-25.9364,-27.7675,-12.5087,-15.8656,-25.9364,-7.16813,-13.5768,-12.6613,-6.71036
-25.9364,-22.1217,-8.38883,-4.87931,-10.2199,-3.20084,-4.11637,-11.288,-4.72672
-19.9855,-21.5114,-7.93106,1.07161,4.12337,-2.4379,-0.454263,-5.94742,-4.57413
-17.3915,-25.7838,-11.4406,-2.13273,9.46394,-6.10001,-0.759439,3.51302,-3.65861
-20.4433,-25.0209,-13.5768,-9.15177,7.4803,-6.10001,5.34407,7.63289,-4.42155
-22.5795,-19.8329,-11.7458,-17.0863,-0.149088,-0.454263,8.701,3.97078,-5.94742
-21.2062,-16.6286,-11.288,-24.4105,-9.60953,1.83455,4.42855,2.13973,-7.93106
-15.1027,-17.8493,-11.8983,-23.8002,-12.3561,2.29232,8.54842,6.10701,-12.6613
-13.2716,-23.495,-10.3725,-17.2389,-11.4406,3.36043,14.4993,8.85359,-15.8656
-18.9174,-24.8683,-7.01554,-14.3398,-14.9501,1.68197,2.13973,4.42855,-11.4406
-21.3588,-20.5958,-7.62589,-19.9855,-22.7321,-0.912027,-12.6613,-7.93106,-10.8302
-18.7648,-20.5958,-16.9337,-32.6503,-30.8192,-2.89567,-12.5087,-23.6476,-23.1898
-14.7975,-23.6476,-23.1898,-39.5167,-32.6503,-5.79484,-8.84659,-30.0563,-30.9718
-12.8139,-25.4787,-22.8847,-36.7702,-28.5304,-10.8302,-12.6613,-28.5304,-25.0209
-14.9501,-24.4105,-20.5958,-29.2934,-19.2226,-9.45694,-16.0182,-24.8683,-17.2389
-20.7484,-19.9855,-14.9501,-18.6122,-5.33707,0.156088,-3.81119,-10.6776,-15.5605
-20.1381,-17.0863,-12.3561,-14.1872,-1.98014,4.27596,15.1097,6.56477,-17.8493
-10.8302,-16.7812,-13.5768,-20.901,-16.6286,2.13973,12.2105,4.58113,-18.7648
-8.23624,-15.5605,-11.1354,-30.0563,-35.5495,1.2242,-9.76212,-10.5251,-19.3751
-11.8983,-14.9501,-10.0673,-36.465,-46.078,1.98714,-14.4923,-14.6449,-25.1735
-11.288,-17.8493,-16.3234,-41.3478,-49.4349,1.98714,-0.454263,-9.60953,-32.8029
-11.7458,-21.9691,-22.7321,-43.3314,-49.2824,-1.52238,-3.04826,-14.0346,-31.8873
-12.0509,-24.7157,-21.5114,-37.3805,-40.12708,-8.23624,-14.6449,-19.9855,-22.5795
-11.1354,-22.8847,-13.5768,-25.4787,-20.13809,-7.16813,-8.54142,-13.7294,-15.713
-11.1354,-17.3915,-7.4733,-18.4596,-6.710362,0.766439,1.07161,-7.77848,-16.6286
-7.01554,-18.7648,-12.3561,-19.8329,-6.405186,0.308676,-0.149088,-11.8983,-22.5795
-3.04826,-27.3097,-22.5795,-25.0209,-10.83023,-8.54142,-8.99918,-19.9855,-27.4623
-8.08365,-29.2934,-25.4787,-31.5822,-18.7648,-12.3561,-19.5277,-21.8166,-28.2252
-15.4079,-24.1054,-23.3424,-37.0753,-31.88734,-8.99918,-20.2907,-16.1708,-27.4623
-18.9174,-22.4269,-24.7157,-39.3641,-46.53577,-8.23624,-9.15177,-16.0182,-26.8519
-20.4433,-23.6476,-23.8002,-36.9227,-56.45398,-9.76212,-1.52238,-24.4105,-22.8847
-15.713,-25.7838,-20.5958,-33.2606,-61.33678,-10.8302,-6.86295,-29.7511,-19.9855
-7.16813,-30.0563,-24.5631,-34.3287,-59.04797,-13.7294,-15.1027,-24.4105,-21.664
-9.91471,-31.277,-26.8519,-33.2606,-41.1952,-12.0509,-15.2553,-10.8302,-19.2226
-18.9174,-24.8683,-18.6122,-24.8683,-16.47598,-1.98014,-10.6776,3.51302,-13.2716
-13.7294,-16.9337,-11.8983,-20.2907,-2.895668,5.0389,-2.89567,12.8209,-15.1027
-1.36979,-17.3915,-15.713,-20.5958,4.12337,3.05526,10.9898,16.483,-17.6967
-2.74308,-23.8002,-18.6122,-16.0182,13.43122,-1.06461,17.2459,11.9053,-10.5251
-11.7458,-27.0045,-16.0182,-14.0346,10.22688,-2.28532,7.02254,-2.59049,-5.18448
-16.0182,-23.9528,-17.5441,-28.3778,-18.7648,-2.4379,-10.3725,-19.9855,-8.84659
-12.9665,-19.3751,-23.8002,-49.2824,-60.87902,-4.87931,-25.6312,-35.2443,-8.54142
-7.16813,-21.5114,-25.3261,-56.9117,-93.68539,-8.694,-27.3097,-48.0616,-1.2172
-5.79484,-25.4787,-16.7812,-47.2987,-104.8243,-7.77848,-15.2553,-50.5031,3.36043
-10.8302,-14.4923,-1.36979,-27.9201,-92.3121,1.2242,-4.42155,-36.9227,6.56477
-14.9501,0.156088,10.2269,-8.84659,-63.77819,10.9898,3.51302,-20.2907,11.4476
-4.72672,-4.11637,12.0579,0.613851,-31.73476,13.889,7.78548,-10.6776,9.31135
3.81819,-17.0863,6.2596,-0.149088,-4.11637,9.31135,4.27596,5.19148,0.156088
-4.72672,-17.5441,-0.606851,-1.98014,21.36579,3.81819,9.61653,30.8262,-4.87931
-6.40519,-8.99918,-3.65861,0.0035,42.4229,7.17513,25.1805,43.9488,-6.10001
0.156088,-7.4733,-4.87931,0.461263,51.73075,15.5675,27.0115,40.2867,-10.0673
-5.18448,-14.3398,-8.99918,-5.0319,48.52641,14.4993,15.2623,35.8616,-14.6449
-12.9665,-21.5114,-16.9337,-16.1708,29.9107,2.29232,10.5321,28.5374,-19.3751
-9.76212,-22.2743,-21.9691,-26.089,-2.285317,-3.20084,14.4993,12.6683,-20.5958
-5.18448,-18.307,-20.2907,-32.8029,-38.90638,2.90267,5.64925,-4.87931,-15.4079
-6.86295,-18.0019,-19.2226,-42.2633,-72.47569,2.29232,-14.0346,-20.5958,-14.0346
-8.99918,-18.9174,-21.2062,-49.1298,-90.48105,-6.40519,-20.5958,-34.3287,-19.5277
-7.16813,-16.1708,-19.5277,-41.5004,-78.88438,-8.08365,-16.9337,-34.7865,-21.5114
-3.81119,-14.4923,-12.9665,-22.1217,-39.36414,-0.912027,-14.0346,-17.3915,-18.307
-5.18448,-13.882,-8.84659,-4.57413,7.785476,3.36043,0.308676,1.68197,-13.7294
-4.72672,-14.0346,-8.84659,2.75008,38.15044,-0.606851,17.3985,8.85359,-9.15177
2.59749,-15.8656,-7.62589,0.156088,47.4583,0.461263,9.00618,11.9053,-8.84659
1.2242,-12.9665,-6.71036,-9.60953,44.71172,10.3795,-7.16813,15.5675,-13.119
-1.67497,-10.6776,-13.7294,-23.6476,31.58917,12.2105,0.766439,14.6519,-19.3751
4.27596,-15.8656,-26.2416,-36.1598,8.701003,5.19148,13.889,9.31135,-27.1571
2.59749,-14.9501,-28.0726,-34.1762,-14.18716,4.88631,9.15877,-0.454263,-28.683
0.308676,-7.01554,-16.9337,-20.1381,-28.683,10.2269,2.13973,-9.45694,-19.9855
13.4312,-8.38883,-10.6776,-13.119,-37.3805,12.8209,2.59749,-9.30435,-13.2716
17.5511,-13.2716,-10.9828,-13.2716,-37.68568,15.4149,12.0579,-1.06461,-10.8302
0.919027,-10.5251,-8.694,-9.30435,-24.71572,16.483,22.5865,6.86995,-6.86295
-5.33707,-8.38883,-5.33707,-2.89567,-1.522378,14.0416,16.483,15.5675,-3.65861
5.49666,-9.45694,-1.06461,4.58113,25.63825,14.4993,6.71736,27.7745,0.0035
7.78548,-7.01554,4.73372,10.2269,42.57549,16.483,13.7364,34.7935,6.2596
-2.4379,-3.81119,3.81819,5.80184,39.37114,12.5157,27.3167,32.9625,7.32771
-2.4379,-8.08365,-3.35343,-3.50602,25.02789,7.93806,20.908,25.4857,1.2242
6.10701,-14.1872,-7.62589,-7.32071,9.158766,7.78548,0.0035,12.9735,-3.65861
5.49666,-14.7975,-9.60953,-10.0673,-8.999179,6.2596,-7.01554,4.12337,-5.18448
2.29232,-14.1872,-14.9501,-18.307,-25.93642,2.29232,3.05526,5.95442,-6.71036
-0.301676,-10.9828,-19.3751,-25.6312,-37.99086,3.20784,7.78548,1.68197,-6.40519
-6.10001,-5.79484,-20.7484,-26.8519,-47.14612,2.75008,-5.94742,-18.9174,-3.35343
-3.96378,-8.23624,-23.495,-21.664,-45.31507,-5.64225,-27.0045,-36.465,0.156088
2.59749,-16.0182,-25.9364,-12.8139,-27.30971,-12.6613,-30.0563,-32.6503,2.13973
-0.454263,-19.3751,-25.9364,-8.08365,-11.288,-12.5087,-10.8302,-19.3751,3.36043
-3.96378,-16.0182,-21.0536,-8.38883,-4.879309,-3.96378,2.29232,-13.882,2.75008
1.83455,-9.91471,-9.91471,-6.71036,5.649248,8.54842,1.52938,-7.93106,1.98714
8.39583,-4.11637,1.52938,-0.606851,20.45026,14.4993,6.10701,7.93806,5.0389
6.10701,1.07161,7.4803,5.34407,28.23224,16.7882,17.0933,25.9434,8.54842
0.308676,1.83455,6.2596,4.58113,22.4339,22.1287,24.265,34.7935,3.36043
-1.82755,-0.454263,2.29232,-1.52238,4.886309,23.502,22.7391,31.5892,-3.96378
-0.454263,-0.759439,0.0035,-3.20084,-6.100011,18.7718,14.0416,22.2813,-2.59049
6.10701,-5.33707,-7.77848,-2.89567,1.987141,12.0579,5.34407,9.76912,-3.81119
10.6846,-14.9501,-23.3424,-9.60953,12.21052,5.34407,-5.64225,-6.71036,-13.2716
1.52938,-18.0019,-33.2606,-14.9501,12.5157,-2.28532,-23.8002,-20.7484,-12.6613
-11.7458,-15.8656,-29.4459,-9.45694,12.21052,-6.55777,-33.4132,-24.7157,-3.35343
-10.3725,-16.3234,-20.7484,-2.89567,14.65193,-2.28532,-14.1872,-16.3234,-5.33707
3.66561,-17.2389,-13.882,-1.67497,14.19416,6.71736,12.9735,2.75008,-11.8983
11.6002,-13.882,-6.2526,0.613851,9.769117,12.9735,18.4666,19.3821,-8.54142
6.10701,-6.2526,1.98714,4.73372,1.37679,16.9407,10.0743,19.3821,-3.96378
0.156088,2.13973,6.2596,3.97078,-13.11905,20.1451,10.8372,12.0579,-2.74308
-0.912027,3.97078,6.86995,-0.912027,-29.29335,20.6028,21.671,12.0579,1.52938
-1.06461,0.308676,8.39583,-2.13273,-32.65028,18.7718,21.671,13.2786,4.58113
0.308676,-2.28532,7.32771,2.13973,-14.9501,14.9571,9.15877,10.5321,2.75008
-1.36979,-4.26896,1.68197,9.31135,12.5157,10.9898,5.95442,10.6846,2.29232
-5.33707,-7.93106,-0.759439,15.4149,29.9107,10.3795,14.9571,12.2105,7.4803
-4.57413,-12.2035,-3.50602,11.6002,27.31671,4.27596,10.5321,4.73372,13.126
-3.65861,-18.307,-15.713,-4.57413,10.07429,-9.91471,-7.62589,-7.93106,11.1424
-10.3725,-22.1217,-27.3097,-22.1217,-10.06729,-14.4923,-17.5441,-13.4242,5.0389
-18.1544,-20.7484,-27.9201,-30.3615,-27.4623,-9.91471,-22.2743,-15.713,2.13973
-15.8656,-22.5795,-25.6312,-31.8873,-41.80555,-12.9665,-25.7838,-19.2226,2.13973
-10.6776,-27.4623,-28.3778,-32.0399,-50.04529,-18.0019,-18.6122,-18.1544,1.37679
-10.0673,-24.4105,-25.3261,-28.2252,-49.8927,-10.5251,-11.288,-19.2226,-1.52238
-9.30435,-13.2716,-10.9828,-16.476,-39.21156,2.59749,-11.4406,-21.8166,-0.606851
-8.38883,-6.86295,0.461263,-0.759439,-17.54409,8.54842,-9.60953,-16.476,5.34407
-3.96378,-8.54142,-2.28532,7.4803,3.665607,6.71736,-1.67497,-11.7458,3.36043
1.98714,-9.60953,-8.54142,7.4803,15.72004,4.73372,5.95442,-10.3725,-5.33707
0.0035,-7.01554,-5.94742,8.24324,21.51838,6.56477,7.4803,-3.20084,-2.89567
-1.67497,-8.08365,-1.52238,6.71736,21.36579,9.15877,6.56477,2.59749,4.88631
