EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-10.2199,-12.6613,2.29232,2.59749,12.2105,-9.91471,-8.08365,0.766439,-3.96378
-4.42155,-9.60953,6.56477,0.919027,7.02254,-5.33707,-7.01554,-2.13273,-4.87931
-1.67497,-2.59049,16.3304,-1.36979,2.75008,-2.13273,-11.7458,-16.1708,-0.759439
-5.94742,-2.59049,20.4503,-7.16813,-3.81119,-6.86295,-22.7321,-37.0753,5.49666
-8.38883,-15.5605,14.0416,-9.91471,-6.71036,-11.8983,-24.7157,-41.5004,2.59749
-5.18448,-23.3424,2.4449,-17.0863,-14.3398,-9.45694,-23.0373,-37.8383,-10.9828
-7.01554,-12.5087,1.2242,-28.8356,-30.0563,-6.86295,-29.1408,-43.3314,-13.5768
-16.3234,-4.87931,12.8209,-25.3261,-31.1244,-10.3725,-29.2934,-39.9745,-3.81119
-19.5277,-15.713,19.2296,-8.54142,-13.5768,-11.4406,-15.2553,-18.0019,-6.2526
-11.5932,-22.8847,14.9571,-3.35343,-4.42155,-3.04826,-3.50602,-2.59049,-17.2389
-5.79484,-12.0509,11.4476,-12.8139,-11.288,0.156088,-8.694,-8.38883,-10.3725
-11.1354,-2.4379,10.5321,-19.2226,-17.5441,-9.30435,-23.1898,-20.901,4.88631
-19.07,-7.01554,12.9735,-14.7975,-13.882,-16.9337,-27.1571,-24.4105,1.68197
-17.8493,-14.3398,19.8399,-5.33707,-3.81119,-13.5768,-15.8656,-16.3234,-12.0509
-8.54142,-15.1027,24.5701,1.83455,5.49666,-2.59049,1.52938,2.29232,-16.1708
-0.759439,-9.30435,25.7908,6.2596,10.8372,10.2269,14.8045,21.3658,-10.2199
-0.301676,-1.2172,26.096,4.88631,8.24324,15.5675,16.1778,25.1805,-3.20084
-4.57413,0.766439,21.3658,-6.71036,-4.87931,7.17513,6.86995,11.6002,-3.20084
-8.99918,-4.57413,12.6683,-17.5441,-15.4079,-6.40519,-3.04826,-4.11637,-7.4733
-8.23624,-7.4733,12.2105,-15.2553,-13.2716,-8.38883,-4.42155,-7.32071,-6.55777
-4.42155,-4.11637,22.7391,-7.16813,-10.8302,1.52938,0.613851,-4.42155,0.919027
-7.32071,-1.67497,31.1314,-4.57413,-12.9665,4.42855,-0.912027,-10.3725,8.09065
-12.6613,-2.4379,30.2159,-6.2526,-10.6776,-3.04826,-10.2199,-21.664,8.85359
-11.1354,-1.82755,25.9434,-10.5251,-8.54142,-7.77848,-14.7975,-26.8519,5.95442
-7.4733,-0.301676,23.9598,-13.5768,-10.8302,-5.48966,-10.6776,-25.1735,4.58113
-6.71036,-1.2172,21.9761,-13.119,-13.7294,-2.28532,-6.55777,-23.9528,1.37679
-5.79484,-0.454263,21.0606,-8.694,-10.8302,-1.06461,-5.79484,-23.6476,-2.28532
-5.48966,5.0389,28.3848,4.88631,6.2596,1.37679,1.2242,-13.5768,4.42855
-10.9828,4.88631,32.9625,12.3631,15.1097,0.0035,7.17513,-3.65861,15.8726
-17.0863,-4.72672,20.7554,-1.98014,-0.912027,-7.32071,1.98714,-5.64225,11.9053
-17.6967,-14.3398,3.97078,-18.307,-15.1027,-13.4242,-3.96378,-6.40519,-5.94742
-14.1872,-16.7812,-1.82755,-24.1054,-18.0019,-15.4079,-6.55777,-5.18448,-17.2389
-9.91471,-11.5932,2.29232,-25.3261,-23.9528,-14.3398,-8.84659,-10.0673,-14.9501
-9.60953,-7.77848,8.701,-19.3751,-23.6476,-9.91471,-6.86295,-13.119,-9.15177
-13.7294,-10.8302,12.0579,-8.99918,-14.4923,-6.40519,-4.11637,-12.3561,-5.64225
-15.1027,-11.288,16.7882,-3.65861,-10.8302,-7.16813,-6.40519,-15.8656,-0.301676
-13.5768,-5.18448,23.3494,-0.759439,-9.60953,-11.5932,-12.3561,-26.089,6.71736
-15.8656,-1.2172,20.6028,-0.301676,-5.64225,-18.6122,-21.9691,-40.7374,8.701
-19.07,-5.18448,3.36043,-11.5932,-9.45694,-26.089,-32.9555,-52.0289,0.308676
-18.1544,-16.6286,-18.1544,-29.2934,-19.8329,-31.5822,-38.7538,-50.5031,-15.2553
-12.9665,-23.9528,-22.1217,-31.5822,-19.2226,-25.1735,-28.5304,-32.8029,-24.4105
-7.62589,-19.5277,-3.20084,-14.9501,-6.55777,-6.71036,-5.0319,-6.55777,-19.3751
-8.23624,-12.8139,16.7882,-2.89567,-1.52238,1.98714,7.17513,6.56477,-6.86295
-14.6449,-10.5251,17.7037,-14.3398,-20.7484,-9.91471,-4.72672,-7.16813,-0.912027
-20.5958,-9.15177,3.05526,-40.89,-55.2333,-25.1735,-24.1054,-32.9555,-7.77848
-19.8329,-9.15177,-8.38883,-55.691,-74.7645,-26.6994,-28.5304,-43.3314,-14.6449
-15.4079,-13.882,-4.57413,-46.8409,-65.7618,-20.2907,-20.1381,-38.4486,-12.5087
-10.9828,-15.5605,8.24324,-26.3942,-40.5848,-15.1027,-15.1027,-38.6012,-6.86295
-5.18448,-7.16813,16.7882,-9.76212,-15.8656,-10.3725,-17.5441,-47.2987,-0.149088
-7.4733,-0.301676,18.0089,-4.26896,-2.4379,-12.0509,-23.8002,-57.3695,5.49666
-20.7484,-6.55777,13.2786,-8.54142,-1.06461,-23.495,-28.2252,-58.5902,2.59749
-27.3097,-21.9691,1.2242,-14.7975,-1.67497,-31.4296,-23.495,-42.2633,-10.5251
-17.8493,-34.1762,-12.6613,-19.3751,-1.36979,-24.7157,-11.7458,-19.5277,-24.5631
-7.16813,-32.8029,-19.8329,-31.7348,-15.8656,-13.5768,-7.01554,-13.2716,-29.2934
-8.23624,-17.6967,-21.8166,-56.1488,-51.7238,-15.1027,-18.7648,-26.6994,-23.495
-14.6449,-0.454263,-14.3398,-67.8981,-79.037,-23.8002,-32.3451,-38.4486,-7.77848
-17.2389,7.32771,3.66561,-49.1298,-72.4757,-26.3942,-31.277,-35.0917,6.71736
-17.8493,-0.149088,12.9735,-23.1898,-48.672,-27.1571,-22.8847,-25.0209,2.59749
-17.3915,-16.1708,11.9053,-4.26896,-20.4433,-25.9364,-12.0509,-12.5087,-12.3561
-11.1354,-22.7321,18.6192,16.0252,13.126,-11.7458,4.88631,1.07161,-14.6449
-3.04826,-14.0346,26.4012,26.2486,31.5892,3.81819,13.126,-0.912027,-1.36979
-5.79484,-3.04826,19.9925,13.889,22.5865,-3.04826,-4.26896,-29.2934,13.126
-17.3915,0.919027,9.15877,-3.35343,8.39583,-22.7321,-29.5985,-59.5057,19.077
-19.8329,-1.36979,1.98714,-13.5768,1.68197,-27.9201,-36.0072,-62.4049,10.3795
-12.2035,-7.62589,-8.23624,-26.6994,-8.54142,-20.1381,-28.2252,-45.1625,-10.0673
-10.0673,-16.476,-18.9174,-39.5167,-21.3588,-15.8656,-22.5795,-30.3615,-23.9528
-12.8139,-22.1217,-16.1708,-37.0753,-24.8683,-14.1872,-15.5605,-20.1381,-20.901
-10.9828,-15.1027,-0.912027,-28.9882,-31.4296,-7.16813,-4.87931,-10.3725,-10.0673
-9.45694,-3.65861,5.49666,-40.89,-62.7101,-5.79484,-6.2526,-12.6613,-2.28532
-13.7294,-6.2526,-3.81119,-61.7945,-92.1595,-15.4079,-18.9174,-24.1054,-1.82755
-14.4923,-17.5441,-6.86295,-50.9608,-72.01793,-15.5605,-15.4079,-18.4596,-7.93106
-7.62589,-19.9855,6.41219,-7.32071,-11.74576,0.308676,9.61653,9.31135,-14.4923
-1.06461,-12.6613,24.1124,27.3167,32.80987,12.0579,28.8426,30.8262,-14.4923
0.461263,-1.52238,35.8616,31.4366,37.69268,13.126,26.5538,26.4012,-5.48966
-3.81119,2.90267,32.3521,14.6519,17.85627,7.02254,7.02254,-1.52238,3.81819
-11.288,-8.84659,11.6002,-6.71036,-7.473301,-7.93106,-17.8493,-36.1598,4.58113
-14.6449,-23.495,-8.694,-22.7321,-26.69936,-22.2743,-34.0236,-57.9799,-1.98014
-9.45694,-18.6122,-10.0673,-34.4813,-43.94178,-17.2389,-36.0072,-64.9989,-7.4733
-6.55777,-4.42155,-1.36979,-50.9608,-71.25499,-2.13273,-32.4977,-70.7972,-9.45694
-15.1027,-9.30435,-2.13273,-66.067,-97.04232,-3.04826,-33.871,-76.1378,-10.9828
-22.8847,-27.4623,-11.288,-63.473,-93.83798,-16.7812,-38.296,-68.5084,-12.6613
-20.5958,-32.3451,-18.6122,-46.6884,-64.38854,-25.3261,-39.3641,-50.5031,-13.7294
-15.2553,-20.2907,-15.1027,-27.0045,-28.683,-20.901,-30.8192,-30.0563,-13.119
-11.7458,-7.32071,5.64925,-2.13273,6.107011,-3.04826,-7.01554,-2.13273,-7.77848
-10.2199,-2.74308,27.4693,22.8917,36.1668,13.7364,17.3985,27.1641,0.0035
-14.4923,-7.32071,25.9434,30.9788,47.61088,8.09065,16.1778,32.3521,3.05526
-22.5795,-18.7648,6.2596,17.0933,31.43658,-13.119,-6.71036,11.295,-2.89567
-23.495,-25.4787,-4.57413,-2.89567,3.360431,-19.07,-18.7648,-6.71036,-10.9828
-16.1708,-18.0019,1.83455,-16.476,-20.59585,-6.55777,-13.4242,-12.9665,-10.8302
-13.4242,-9.45694,3.97078,-30.9718,-44.24695,-1.98014,-15.2553,-23.8002,-7.77848
-18.7648,-14.6449,-11.4406,-52.0289,-74.76451,-14.7975,-33.7184,-46.6884,-12.0509
-25.4787,-26.2416,-29.2934,-73.849,-108.1812,-30.6666,-54.3177,-75.5274,-17.6967
-26.089,-30.6666,-30.5141,-81.3258,-120.3883,-32.1925,-57.5221,-88.9552,-19.2226
-19.07,-25.0209,-15.2553,-62.5575,-88.34482,-16.6286,-39.6693,-72.1705,-16.6286
-15.5605,-19.5277,-2.74308,-34.0236,-36.92274,-6.2526,-25.4787,-50.1979,-12.9665
-18.9174,-23.0373,-8.38883,-19.5277,-5.794835,-15.2553,-30.0563,-45.7728,-16.6286
-16.3234,-26.3942,-12.3561,-5.48966,16.78815,-16.7812,-23.8002,-28.8356,-22.4269
-8.694,-14.0346,5.64925,17.8563,42.72808,5.19148,5.34407,11.6002,-13.119
-10.0673,-1.2172,15.4149,16.7882,36.01421,13.4312,14.4993,25.9434,0.308676
-17.3915,-9.45694,-2.4379,-11.4406,0.3086755,-6.2526,-7.32071,5.0389,-6.10001
-15.5605,-22.4269,-11.1354,-20.901,-14.18716,-16.0182,-15.8656,-2.74308,-20.2907
-8.38883,-16.476,2.13973,-9.91471,-13.11905,-7.4733,-6.86295,3.97078,-19.2226
-9.15177,-1.98014,8.09065,-19.6803,-38.44862,-8.54142,-15.1027,-12.2035,-7.32071
-16.476,-0.454263,-0.759439,-46.8409,-75.22227,-18.4596,-34.9391,-43.1788,-1.36979
-17.0863,-8.23624,-2.59049,-51.266,-77.66368,-16.7812,-34.3287,-50.9608,-3.65861
-6.71036,-13.119,5.95442,-28.5304,-48.21424,-4.72672,-14.4923,-34.7865,-8.694
-0.606851,-18.9174,4.42855,-14.6449,-29.44594,-1.2172,-7.32071,-31.8873,-16.9337
-9.30435,-23.1898,-8.54142,-25.1735,-34.48134,-11.7458,-20.4433,-50.5031,-21.2062
-17.2389,-15.4079,-10.3725,-34.3287,-37.22792,-18.9174,-27.3097,-55.5384,-12.3561
-8.84659,-1.2172,6.86995,-19.3751,-16.1708,-5.48966,-10.0673,-28.0726,-0.149088
2.59749,6.10701,25.6382,8.09065,17.09333,14.4993,15.1097,8.09065,4.58113
-2.28532,3.20784,26.8589,18.6192,29.30035,13.4312,20.2977,22.1287,4.12337
-12.9665,-3.50602,16.6356,7.63289,12.97346,-1.52238,6.56477,14.4993,2.29232
-12.5087,-9.15177,10.6846,-6.55777,-10.21988,-8.38883,-3.96378,6.41219,-0.759439
-8.54142,-11.4406,7.4803,-20.1381,-30.97182,-8.54142,-7.01554,2.90267,-7.16813
-8.84659,-6.10001,5.49666,-31.5822,-47.14612,-6.2526,-7.16813,-0.301676,-11.288
-8.54142,3.81819,10.9898,-26.2416,-43.48401,0.919027,-2.4379,1.07161,-4.87931
-8.694,7.93806,18.1614,-8.84659,-22.88467,1.37679,0.308676,1.68197,4.88631
-12.8139,1.52938,15.8726,-4.87931,-15.86563,-13.5768,-10.8302,-13.2716,5.64925
-12.0509,-6.55777,6.2596,-17.6967,-25.78383,-21.2062,-25.0209,-34.0236,-4.11637
-2.59049,-3.20084,4.42855,-22.8847,-24.71572,-7.01554,-23.6476,-39.2116,-10.6776
2.29232,8.24324,14.0416,-12.9665,-9.60953,5.0389,-16.7812,-35.0917,-1.36979
-2.59049,10.9898,20.2977,-4.57413,-2.895668,-3.20084,-19.2226,-36.6176,10.6846
-6.2526,2.13973,17.7037,-2.28532,-4.268958,-16.1708,-20.4433,-30.9718,10.3795
-3.96378,-1.36979,18.0089,1.2242,-0.7594389,-15.4079,-10.0673,-7.16813,6.56477
0.919027,7.02254,21.9761,0.766439,-1.217202,-4.72672,0.919027,13.5838,6.71736
4.58113,11.4476,19.3821,-7.4733,-13.27164,0.766439,2.59749,16.7882,4.73372
8.85359,6.71736,18.314,-5.0319,-13.42422,5.49666,9.31135,25.0279,0.919027
16.9407,5.19148,27.7745,15.72,11.44758,16.7882,28.69,49.1368,-2.13273
21.671,7.4803,32.6573,31.8943,34.9461,17.7037,36.472,61.3438,-9.91471
14.3468,8.85359,28.9952,31.7418,38.15044,4.27596,25.9434,52.3411,-12.3561
3.36043,9.76912,31.4366,28.69,34.33575,-0.759439,21.2132,48.3738,2.13973
0.919027,7.4803,29.3004,21.5184,28.99518,4.27596,20.908,48.5264,12.6683
5.19148,1.83455,10.6846,1.2242,9.769117,3.81819,6.86995,30.0633,2.59749
7.63289,0.308676,-1.82755,-16.7812,-12.20352,0.308676,-5.48966,8.24324,-10.0673
4.73372,2.29232,4.12337,-16.0182,-14.9501,-3.50602,-3.96378,4.27596,-10.2199
-0.454263,2.75008,12.2105,-9.15177,-10.98282,-10.9828,-3.65861,3.97078,-3.50602
0.156088,4.27596,14.0416,-9.30435,-16.78115,-10.8302,-3.50602,-0.912027,2.29232
5.19148,8.09065,16.483,-8.84659,-19.22256,0.0035,3.20784,-2.13273,7.17513
2.13973,7.4803,18.0089,-5.33707,-11.89835,3.51302,2.4449,-3.50602,8.85359
-7.77848,1.2242,13.5838,-5.33707,-8.083652,-6.40519,-7.93106,-5.79484,4.58113
-8.23624,-2.28532,4.27596,-10.8302,-14.64493,-16.0182,-13.7294,-1.98014,-3.35343
1.2242,1.07161,-3.81119,-16.1708,-20.44326,-15.4079,-10.6776,5.95442,-10.6776
3.97078,0.766439,-5.48966,-14.4923,-12.35611,-12.5087,-5.94742,10.2269,-12.5087
-5.18448,-9.15177,-0.912027,-4.57413,5.191484,-17.2389,-5.79484,9.46394,-6.71036
-12.2035,-15.8656,4.73372,3.81819,15.41486,-22.4269,-6.10001,10.2269,-1.98014
-9.60953,-10.8302,2.29232,-2.4379,5.49666,-20.1381,-4.57413,12.3631,-7.32071
-3.81119,-4.87931,-7.77848,-17.3915,-13.88199,-15.713,-3.50602,12.6683,-14.6449
-1.52238,-6.55777,-8.694,-19.5277,-20.59585,-12.5087,0.461263,16.7882,-14.1872
-4.11637,-9.76212,2.75008,-10.5251,-18.30703,-9.91471,5.19148,20.908,-8.99918
-9.15177,-12.2035,4.27596,-15.2553,-28.53041,-16.1708,-3.65861,10.3795,-6.2526
-13.2716,-19.07,-12.5087,-35.0917,-46.23059,-30.6666,-24.4105,-11.7458,-11.5932
-13.7294,-23.0373,-21.9691,-38.296,-39.21156,-32.4977,-31.4296,-18.9174,-20.1381
-9.91471,-17.6967,-10.0673,-14.7975,-5.642248,-18.7648,-15.1027,0.461263,-21.664
-6.40519,-9.91471,3.51302,2.4449,13.12605,-11.5932,-0.606851,19.5347,-18.0019
-11.4406,-6.71036,3.81819,-4.42155,2.139729,-18.307,-6.2526,14.6519,-14.7975
-21.5114,-12.2035,-5.0319,-16.9337,-10.21988,-29.1408,-19.6803,-0.606851,-14.0346
-24.4105,-24.5631,-16.7812,-20.901,-8.23624,-36.0072,-25.9364,-7.32071,-18.307
-18.4596,-28.8356,-19.8329,-15.5605,-0.7594389,-29.1408,-20.5958,-1.06461,-22.8847
-10.0673,-16.7812,-7.4733,-5.79484,3.665607,-10.2199,-4.42155,15.5675,-24.1054
-5.18448,-2.59049,4.27596,-6.2526,-5.794835,-0.301676,5.80184,23.8072,-23.6476
-7.77848,0.0035,1.2242,-21.2062,-27.92006,-6.71036,-1.67497,12.9735,-19.9855
-15.4079,-6.2526,-4.26896,-26.2416,-32.65028,-12.0509,-8.08365,6.56477,-10.8302
-19.3751,-14.3398,-1.36979,-12.6613,-14.49234,-9.30435,-1.2172,15.72,-3.96378
-16.1708,-18.307,-1.06461,-9.45694,-10.98282,-7.77848,1.07161,17.7037,-9.76212
-11.1354,-14.1872,-7.77848,-23.6476,-26.85195,-10.5251,-7.01554,6.86995,-21.664
-6.71036,-5.64225,-7.32071,-25.0209,-25.17348,-6.40519,-6.55777,4.12337,-23.1898
-3.65861,0.613851,5.95442,-3.35343,1.834553,7.32771,7.17513,16.0252,-14.6449
-5.0319,-2.59049,13.7364,13.2786,21.2132,11.9053,14.6519,26.7064,-11.4406
-7.62589,-10.2199,6.86995,8.701,17.39851,4.12337,9.46394,26.8589,-17.2389
-6.86295,-10.3725,0.766439,-3.20084,4.886309,0.919027,3.05526,19.6873,-18.6122
-6.55777,-9.15177,-0.454263,-10.5251,-4.11637,-1.2172,-1.82755,11.4476,-12.8139
-6.40519,-11.1354,1.52938,-7.01554,-1.36979,-4.26896,0.308676,14.0416,-7.4733
-4.11637,-7.16813,8.39583,5.34407,11.44758,2.4449,11.1424,26.2486,-5.94742
-3.96378,-3.81119,4.42855,2.29232,5.649248,5.80184,9.00618,23.0443,-14.9501
-5.94742,-12.0509,-11.7458,-18.9174,-19.52773,-4.57413,-6.40519,6.56477,-29.5985
-6.2526,-19.5277,-10.6776,-20.7484,-19.06997,-7.32071,-3.04826,12.5157,-28.8356
-5.48966,-14.9501,10.2269,2.29232,9.158766,3.66561,15.1097,34.6409,-12.2035
-7.16813,-9.15177,14.4993,5.80184,11.90535,2.90267,10.3795,30.9788,-4.26896
-9.91471,-13.882,-5.64225,-16.6286,-12.81387,-9.76212,-10.8302,5.64925,-14.3398
-10.6776,-23.1898,-19.3751,-23.1898,-15.71304,-10.8302,-11.4406,-1.52238,-26.6994
-12.2035,-25.4787,-13.7294,-7.4733,3.055255,-5.64225,2.59749,9.92171,-26.8519
-15.5605,-19.3751,-5.33707,-3.65861,4.12337,-8.38883,2.90267,11.6002,-21.0536
-15.1027,-10.2199,-4.72672,-18.6122,-15.71304,-9.91471,-7.4733,-0.912027,-20.1381
-9.60953,-8.38883,-8.23624,-32.0399,-31.42958,-5.18448,-13.119,-9.91471,-26.5468
-7.01554,-18.0019,-9.91471,-33.2606,-33.41322,-1.67497,-9.45694,-5.0319,-36.465
-10.9828,-29.2934,-9.30435,-25.1735,-26.2416,-0.912027,0.0035,8.24324,-42.8737
-16.3234,-28.8356,-9.15177,-15.1027,-15.86563,-3.20084,5.64925,18.1614,-37.8383
-17.8493,-19.3751,-10.9828,-12.8139,-10.98282,-8.38883,0.766439,16.1778,-27.1571
-15.1027,-16.7812,-17.6967,-23.0373,-19.37515,-12.2035,-8.99918,4.42855,-29.1408
-7.77848,-22.5795,-21.9691,-30.6666,-25.93642,-10.3725,-10.6776,2.13973,-39.9745
-0.912027,-21.9691,-8.84659,-15.713,-8.999179,-2.74308,2.75008,23.0443,-38.4486
-2.74308,-14.0346,11.4476,5.34407,12.97346,5.19148,16.7882,41.8125,-28.5304
-14.1872,-14.9501,10.8372,-0.301676,6.107011,0.613851,9.15877,26.7064,-27.3097
-26.5468,-29.7511,-12.0509,-26.5468,-19.37515,-18.9174,-15.2553,-7.01554,-34.4813
-29.1408,-41.653,-30.8192,-41.1952,-32.1925,-30.2089,-28.0726,-23.495,-40.7374
-19.2226,-35.2443,-26.5468,-34.4813,-27.6149,-15.8656,-16.9337,-16.0182,-38.6012
-8.23624,-21.664,-9.60953,-22.2743,-19.5277,2.75008,-2.13273,-3.35343,-29.5985
-9.60953,-18.6122,-1.06461,-19.6803,-19.9855,1.68197,-2.28532,0.766439,-26.5468
-19.07,-24.1054,-6.86295,-26.6994,-29.2934,-11.5932,-12.2035,-2.28532,-33.108
-25.9364,-32.4977,-21.3588,-35.8546,-37.3805,-25.7838,-22.7321,-6.55777,-41.8055
-31.5822,-42.2633,-32.8029,-38.1434,-36.1598,-38.6012,-30.2089,-9.60953,-47.4513
-30.2089,-38.4486,-23.8002,-25.6312,-21.5114,-32.0399,-21.5114,-1.98014,-42.4159
-16.3234,-18.1544,-0.759439,-7.01554,-0.301676,-2.13273,1.98714,16.1778,-31.4296
-8.38883,-12.6613,5.80184,-1.67497,9.31135,11.6002,11.7528,24.7227,-32.0399
-20.5958,-33.871,-8.84659,-10.2199,3.05526,-10.6776,-1.2172,16.7882,-39.3641
-31.4296,-48.3668,-17.6967,-15.713,-4.42155,-29.1408,-10.9828,9.15877,-38.296
-22.5795,-32.4977,-9.45694,-16.7812,-10.0673,-15.713,-6.40519,7.93806,-32.3451
-13.119,-9.15177,-2.28532,-25.1735,-23.495,-1.67497,-7.32071,-1.67497,-26.8519
-18.7648,-6.86295,-7.4733,-37.5331,-38.6012,-10.2199,-18.7648,-17.8493,-25.1735
-27.1571,-24.8683,-14.3398,-35.2443,-35.8546,-22.1217,-21.3588,-19.8329,-27.6149
-29.9037,-46.2306,-21.0536,-22.2743,-21.5114,-29.9037,-19.8329,-15.1027,-27.4623
-29.2934,-51.5712,-27.4623,-19.8329,-18.1544,-36.6176,-26.5468,-21.664,-23.3424
-22.1217,-31.4296,-20.7484,-27.0045,-22.5795,-27.4623,-27.6149,-25.0209,-22.2743
-13.4242,-9.76212,-8.54142,-31.277,-23.3424,-10.8302,-19.8329,-14.7975,-27.9201
-13.7294,-12.5087,-7.32071,-28.8356,-20.1381,-10.2199,-16.7812,-3.81119,-39.5167
-19.6803,-30.9718,-5.18448,-11.4406,-3.96378,-15.1027,-8.54142,11.7528,-49.2824
-22.5795,-45.3151,4.27596,12.6683,20.2977,-13.119,8.09065,34.0306,-43.9418
-23.6476,-46.078,3.97078,10.0743,19.5347,-15.2553,8.24324,34.4883,-27.7675
-24.258,-33.5658,-6.86295,-21.3588,-10.3725,-22.5795,-10.8302,7.63289,-22.2743
-23.9528,-19.9855,-9.60953,-43.9418,-35.8546,-24.7157,-24.7157,-15.2553,-28.2252
-22.4269,-17.0863,-0.301676,-38.7538,-37.0753,-19.6803,-22.4269,-18.307,-31.5822
-20.901,-23.3424,9.15877,-22.2743,-24.8683,-15.8656,-15.8656,-15.4079,-29.5985
-22.8847,-31.7348,6.86995,-19.2226,-23.0373,-24.7157,-23.0373,-24.5631,-22.7321
-30.2089,-38.9064,-6.55777,-33.108,-34.7865,-42.7211,-43.6366,-44.0944,-14.1872
-35.3969,-39.3641,-17.2389,-43.9418,-40.89,-50.1979,-56.6066,-55.9962,-15.713
-31.277,-30.9718,-15.2553,-40.5848,-36.6176,-40.4323,-51.7238,-52.3341,-27.4623
-25.9364,-23.495,-5.0319,-28.3778,-27.3097,-28.3778,-37.6857,-37.5331,-33.108
-27.6149,-24.4105,5.34407,-13.882,-11.4406,-26.5468,-26.6994,-20.4433,-25.4787
-28.9882,-31.7348,8.85359,-6.71036,0.308676,-30.0563,-23.0373,-10.6776,-19.9855
-26.089,-36.1598,3.66561,-11.5932,-3.96378,-29.5985,-23.1898,-7.01554,-23.1898
-24.5631,-31.277,0.766439,-18.0019,-14.0346,-27.4623,-24.258,-5.48966,-21.664
-23.495,-24.258,0.766439,-20.901,-17.6967,-26.8519,-25.4787,-7.93106,-17.5441
-21.8166,-26.8519,-6.2526,-24.258,-18.4596,-27.7675,-25.4787,-11.7458,-23.495
-24.1054,-35.702,-12.9665,-25.4787,-19.07,-29.9037,-23.9528,-11.8983,-29.2934
-25.7838,-36.9227,-8.23624,-22.5795,-20.7484,-30.2089,-21.8166,-9.30435,-24.5631
-24.7157,-31.277,-1.82755,-22.1217,-25.1735,-30.2089,-23.1898,-11.4406,-20.2907
-22.4269,-29.5985,-0.454263,-22.2743,-24.7157,-29.4459,-25.6312,-16.9337,-22.2743
-17.3915,-29.2934,0.156088,-20.4433,-18.9174,-22.8847,-23.9528,-18.9174,-26.089
-14.1872,-26.8519,-1.82755,-23.8002,-21.2062,-19.2226,-25.9364,-24.1054,-28.0726
-17.2389,-25.4787,-3.81119,-27.7675,-26.8519,-26.3942,-30.2089,-30.2089,-23.6476
-18.7648,-25.6312,2.59749,-19.2226,-17.8493,-26.8519,-20.2907,-18.6122,-17.3915
-14.1872,-25.1735,10.2269,-6.86295,-1.98014,-10.6776,-1.2172,3.36043,-21.8166
-9.60953,-23.1898,5.64925,-12.3561,-5.94742,-1.36979,-1.52238,3.05526,-30.2089
-10.2199,-20.5958,-6.55777,-33.7184,-30.3615,-12.9665,-23.8002,-21.9691,-27.7675
-11.7458,-21.8166,-14.0346,-49.4349,-50.0453,-27.1571,-38.1434,-37.0753,-21.0536
-11.5932,-27.3097,-9.60953,-41.3478,-43.1788,-28.9882,-28.9882,-23.9528,-14.3398
-11.1354,-27.6149,10.0743,-11.7458,-11.4406,-15.5605,-5.33707,4.42855,-7.77848
-8.54142,-20.901,28.0796,8.85359,11.1424,3.36043,11.9053,21.3658,-14.9501
-5.79484,-19.2226,18.4666,-5.94742,-2.89567,2.90267,0.461263,8.24324,-33.4132
-4.87931,-26.2416,-8.38883,-36.1598,-31.8873,-18.4596,-30.0563,-20.1381,-39.9745
-5.79484,-32.0399,-22.1217,-49.1298,-42.7211,-34.3287,-46.6884,-32.8029,-29.9037
-8.38883,-32.3451,-17.5441,-42.4159,-35.2443,-32.1925,-37.8383,-22.5795,-18.1544
-6.86295,-29.2934,-3.35343,-24.4105,-19.3751,-15.2553,-12.9665,0.461263,-14.3398
-1.06461,-21.3588,12.6683,-7.62589,-3.96378,5.64925,7.63289,17.2459,-20.1381
-1.82755,-11.288,20.2977,-6.40519,-3.65861,11.4476,5.49666,11.4476,-27.6149
-8.38883,-7.4733,18.0089,-13.2716,-12.8139,1.83455,-8.54142,-3.81119,-22.7321
-9.60953,-9.15177,16.483,-10.6776,-9.60953,-1.98014,-11.1354,-4.11637,-7.4733
-8.23624,-9.91471,19.6873,0.308676,3.66561,3.66561,-2.74308,5.34407,2.29232
-9.76212,-10.2199,22.1287,5.49666,6.2596,3.81819,-0.454263,5.49666,1.98714
-9.76212,-10.2199,23.1968,2.75008,-0.759439,-2.28532,-6.71036,-3.20084,-0.759439
-8.23624,-6.86295,25.4857,0.613851,-2.13273,-2.59049,-9.91471,-8.08365,-0.606851
-8.23624,-3.20084,28.2322,0.766439,0.308676,3.97078,-5.64225,-4.87931,3.36043
-11.1354,-6.10001,28.0796,-1.36979,-3.96378,5.64925,-1.2172,0.156088,7.17513
-17.3915,-15.4079,20.6028,-8.08365,-12.6613,-2.89567,-3.65861,-1.06461,2.90267
-20.7484,-20.2907,10.2269,-14.9501,-17.2389,-11.8983,-10.8302,-7.93106,-6.86295
-17.6967,-17.0863,8.54842,-14.6449,-15.1027,-11.1354,-12.3561,-9.30435,-11.8983
-13.119,-12.3561,18.0089,-4.57413,-4.87931,1.37679,-0.301676,3.97078,-11.1354
-10.9828,-10.5251,28.5374,8.24324,9.15877,15.8726,14.9571,21.8236,-9.30435
-11.4406,-12.2035,30.5211,11.295,13.4312,17.2459,15.8726,26.5538,-6.10001
-13.2716,-15.4079,24.265,1.2242,2.13973,6.56477,2.75008,16.1778,-2.89567
