EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-25.7838,0.0035,-6.2526,-5.48966,5.0389,2.59749,-1.52238,-14.9501,2.4449
-29.9037,0.0035,6.56477,3.20784,10.9898,13.5838,13.5838,0.0035,7.93806
-29.4459,0.0035,21.8236,19.077,23.3494,22.8917,25.1805,15.72,14.3468
-26.2416,0.0035,22.5865,24.1124,27.3167,18.0089,19.5347,5.49666,11.4476
-28.683,0.0035,17.5511,20.2977,24.7227,16.0252,16.9407,-3.20084,5.80184
-34.1762,0.0035,15.5675,17.0933,21.9761,21.3658,24.4175,8.39583,5.80184
-33.5658,0.0035,15.8726,17.5511,22.2813,26.4012,29.1478,18.314,9.00618
-28.8356,0.0035,17.0933,18.4666,23.3494,27.7745,26.096,12.6683,8.85359
-30.2089,0.0035,15.8726,14.0416,17.7037,23.8072,18.0089,2.75008,5.0389
-35.5495,0.0035,11.9053,6.71736,8.85359,18.6192,12.9735,0.156088,5.49666
-34.0236,0.0035,10.3795,6.10701,9.00618,19.3821,14.3468,-1.2172,11.4476
-28.9882,0.0035,14.1942,9.61653,12.5157,21.5184,12.9735,-5.33707,15.5675
-29.5985,0.0035,18.4666,7.4803,4.73372,16.9407,7.78548,-3.50602,14.4993
-32.6503,0.0035,18.7718,2.90267,-5.0319,13.889,14.1942,5.64925,10.5321
-35.3969,0.0035,15.5675,5.34407,3.51302,20.1451,25.1805,14.3468,8.24324
-39.3641,0.0035,11.4476,15.5675,23.9598,21.2132,23.0443,15.72,10.5321
-39.5167,0.0035,13.2786,23.502,31.5892,15.8726,16.0252,10.8372,14.8045
-33.108,0.0035,20.7554,22.5865,23.9598,18.314,16.9407,8.09065,18.314
-29.7511,0.0035,23.3494,13.889,13.126,22.2813,15.72,4.73372,19.8399
-33.108,0.0035,16.3304,-1.2172,-1.06461,16.0252,5.19148,-3.96378,16.3304
-34.7865,0.0035,5.49666,-13.5768,-13.4242,6.86995,-2.28532,-10.5251,6.41219
-34.0236,0.0035,-0.606851,-10.0673,-7.93106,3.81819,0.308676,-9.15177,-3.04826
-37.8383,0.0035,2.29232,1.2242,5.34407,7.17513,6.86995,-4.42155,-2.89567
-41.9581,0.0035,7.4803,2.90267,2.13973,14.3468,12.8209,2.13973,4.12337
-37.8383,0.0035,8.09065,-1.2172,-6.55777,18.0089,15.4149,10.3795,8.701
-33.2606,0.0035,8.701,1.68197,1.07161,15.8726,15.4149,13.2786,9.92171
-38.296,0.0035,11.9053,6.2596,10.0743,11.7528,11.295,6.2596,7.63289
-48.672,0.0035,11.9053,4.12337,5.34407,5.80184,1.37679,-5.18448,3.66561
-51.8763,0.0035,13.4312,9.46394,10.3795,4.42855,1.07161,-5.0319,7.17513
-47.9091,0.0035,18.7718,20.7554,27.3167,10.9898,13.7364,8.24324,14.1942
-46.9935,0.0035,11.295,5.34407,15.1097,6.56477,9.15877,5.19148,9.31135
-49.8927,0.0035,-8.694,-31.5822,-25.1735,-12.6613,-16.6286,-24.5631,0.156088
-48.2142,0.0035,-13.2716,-37.2279,-34.6339,-14.6449,-20.4433,-38.296,6.56477
-41.0426,0.0035,9.61653,0.766439,3.66561,9.15877,9.46394,-10.2199,22.5865
-36.0072,0.0035,29.4529,26.5538,29.7581,21.0606,24.8753,11.7528,22.5865
-38.7538,0.0035,18.9244,7.4803,8.39583,3.05526,3.05526,-8.08365,7.63289
-44.247,0.0035,1.68197,-13.4242,-14.1872,-11.7458,-14.3398,-27.4623,5.49666
-46.8409,0.0035,4.88631,-3.81119,-4.87931,-4.87931,-2.59049,-17.5441,19.8399
-46.3832,0.0035,12.2105,6.2596,5.64925,-3.20084,4.88631,-9.45694,25.3331
-44.7047,0.0035,9.31135,-0.759439,-1.06461,-13.2716,-7.4733,-14.1872,16.1778
-42.4159,0.0035,8.85359,-3.35343,-1.67497,-12.2035,-10.8302,-9.15177,8.85359
-41.8055,0.0035,15.2623,10.5321,18.6192,-1.36979,3.05526,2.4449,12.9735
-43.6366,0.0035,20.1451,26.8589,39.9815,4.58113,12.0579,3.20784,23.8072
-44.5521,0.0035,20.7554,25.9434,34.1832,4.12337,7.78548,-5.33707,28.2322
-44.8573,0.0035,14.4993,3.66561,2.75008,-4.57413,-5.48966,-17.3915,21.0606
-45.9254,0.0035,2.13973,-19.07,-23.495,-16.9337,-19.2226,-30.8192,13.889
-44.247,0.0035,-0.759439,-16.476,-19.2226,-13.119,-14.1872,-27.4623,12.5157
-39.2116,0.0035,10.2269,0.613851,-3.81119,2.90267,5.34407,-9.76212,4.73372
-35.2443,0.0035,15.5675,-1.67497,-12.9665,3.20784,4.42855,-12.8139,-10.9828
-35.702,0.0035,10.2269,-18.9174,-33.871,-10.3725,-14.6449,-33.5658,-12.3561
-44.3995,0.0035,6.41219,-21.8166,-30.8192,-15.8656,-18.7648,-39.059,6.2596
-55.9962,0.0035,8.39583,-6.71036,-4.42155,-14.1872,-12.2035,-28.683,28.2322
-52.3341,0.0035,16.3304,14.1942,23.1968,-11.8983,-9.15177,-17.6967,42.4229
-36.465,0.0035,24.8753,27.3167,36.7772,-2.13273,1.07161,-0.149088,34.6409
-32.1925,0.0035,21.5184,23.1968,31.5892,7.02254,14.0416,21.3658,2.75008
-39.059,0.0035,4.42855,4.88631,11.7528,-1.67497,7.63289,18.1614,-20.901
-42.2633,0.0035,-8.694,-10.8302,-6.55777,-14.4923,-8.84659,-2.74308,-13.7294
-41.653,0.0035,-1.52238,-7.16813,-6.55777,-7.01554,-7.4733,-5.18448,5.64925
-41.8055,0.0035,15.5675,7.78548,3.05526,8.39583,3.51302,-0.454263,14.8045
-44.7047,0.0035,20.1451,7.02254,-3.65861,2.59749,-2.28532,-21.0536,15.5675
-51.7238,0.0035,9.92171,-10.8302,-25.0209,-22.2743,-19.9855,-50.9608,13.5838
-52.7919,0.0035,1.07161,-22.2743,-36.465,-33.4132,-29.7511,-62.0997,7.17513
-41.3478,0.0035,-3.96378,-28.5304,-39.2116,-22.8847,-32.3451,-65.3041,-2.59049
-33.4132,0.0035,-10.3725,-36.9227,-43.6366,-13.5768,-32.8029,-65.4567,-10.3725
-36.9227,0.0035,-8.54142,-31.5822,-37.2279,-6.71036,-18.1544,-44.247,-14.6449
-39.2116,0.0035,2.59749,-10.2199,-15.713,5.0389,4.42855,-11.1354,-14.9501
-38.1434,0.0035,8.09065,7.32771,7.32771,7.93806,11.6002,9.61653,-7.4733
-41.1952,0.0035,5.34407,11.7528,19.3821,-4.57413,3.05526,12.9735,2.29232
-42.1107,0.0035,1.07161,5.19148,11.7528,-19.07,-10.2199,2.90267,0.919027
-39.059,0.0035,-5.79484,-5.33707,-6.10001,-22.5795,-18.1544,-7.16813,-9.30435
-38.7538,0.0035,-8.99918,-6.2526,-10.6776,-9.91471,-8.08365,3.05526,-11.1354
-37.2279,0.0035,0.308676,2.13973,-2.13273,9.76912,12.3631,20.2977,-3.81119
-30.5141,0.0035,8.09065,-1.2172,-7.32071,12.9735,11.1424,8.85359,-0.912027
-29.1408,0.0035,-0.454263,-21.3588,-32.3451,-5.0319,-14.4923,-21.9691,-5.33707
-36.1598,0.0035,-9.60953,-31.277,-47.9091,-15.2553,-28.3778,-37.2279,-6.2526
-40.2797,0.0035,-3.04826,-18.9174,-36.0072,-4.87931,-19.8329,-35.8546,1.07161
-35.5495,0.0035,6.56477,-5.94742,-15.8656,5.64925,-9.45694,-30.0563,3.97078
-28.683,0.0035,4.73372,-8.99918,-8.38883,4.88631,-7.16813,-25.3261,-5.94742
-28.8356,0.0035,-2.4379,-12.3561,-3.04826,0.308676,-11.4406,-23.8002,-15.5605
-35.2443,0.0035,-1.67497,2.90267,14.8045,-1.67497,-10.8302,-16.0182,-10.2199
-39.6693,0.0035,7.93806,25.4857,31.8943,1.07161,2.29232,2.59749,6.56477
-40.1271,0.0035,13.7364,27.6219,27.1641,6.10701,12.0579,12.0579,17.3985
-37.2279,0.0035,7.4803,7.17513,4.58113,3.97078,4.73372,3.66561,11.9053
-31.4296,0.0035,-1.36979,-9.60953,-11.288,-1.52238,-9.60953,-6.71036,-0.454263
-27.1571,0.0035,0.0035,-8.08365,-13.119,3.20784,-11.7458,-5.48966,-7.16813
-25.4787,0.0035,9.76912,1.83455,-10.3725,12.0579,3.05526,4.12337,-5.33707
-25.1735,0.0035,19.077,11.9053,-2.28532,13.4312,15.5675,11.4476,5.49666
-25.4787,0.0035,20.1451,13.7364,6.2596,7.78548,9.92171,5.64925,16.7882
-25.7838,0.0035,7.32771,-4.42155,-3.65861,-7.62589,-14.7975,-26.2416,13.889
-25.4787,0.0035,-8.99918,-28.0726,-24.1054,-25.7838,-42.2633,-64.6937,3.51302
-23.3424,0.0035,-7.16813,-22.4269,-18.6122,-23.3424,-40.89,-63.1678,5.80184
-22.5795,0.0035,12.3631,9.46394,13.889,-4.72672,-11.5932,-23.6476,16.483
-25.9364,0.0035,22.8917,26.7064,29.9107,0.308676,3.51302,-0.454263,18.7718
-28.0726,0.0035,17.2459,18.9244,17.0933,-6.55777,-4.26896,-5.18448,13.2786
-22.7321,0.0035,19.077,19.077,11.4476,2.4449,5.95442,2.29232,11.1424
-14.7975,0.0035,29.7581,31.5892,18.7718,18.6192,31.284,24.5701,12.0579
-12.3561,0.0035,21.671,25.1805,8.85359,15.1097,28.9952,27.4693,7.63289
-16.0182,0.0035,1.52938,6.41219,-5.18448,2.4449,10.3795,16.9407,2.75008
-18.7648,0.0035,-0.606851,1.2242,-0.759439,-0.606851,3.81819,12.9735,5.95442
-12.9665,0.0035,10.2269,-0.454263,0.461263,0.308676,-1.36979,2.13973,9.61653
-5.0319,0.0035,15.8726,-0.454263,-3.04826,3.51302,-3.96378,-6.86295,10.2269
-5.94742,0.0035,17.8563,11.4476,7.17513,10.0743,3.97078,-1.06461,13.889
-11.5932,0.0035,15.1097,12.8209,9.31135,3.36043,-1.67497,-11.7458,18.0089
-13.4242,0.0035,5.95442,-9.30435,-10.6776,-18.4596,-26.3942,-46.5358,19.077
-11.8983,0.0035,1.98714,-23.6476,-23.8002,-26.2416,-39.3641,-64.8463,20.908
-11.288,0.0035,9.61653,-7.93106,-10.8302,-13.119,-26.089,-48.672,23.3494
-9.60953,0.0035,22.7391,23.3494,16.7882,3.97078,2.90267,-12.8139,23.9598
-1.82755,0.0035,34.0306,42.2703,34.3357,17.2459,25.6382,21.8236,20.7554
2.75008,0.0035,32.3521,33.4202,23.1968,19.9925,26.096,36.1668,9.61653
-3.81119,0.0035,18.4666,10.9898,-4.11637,9.76912,13.2786,29.7581,-3.20084
-7.32071,0.0035,12.0579,3.05526,-13.7294,1.98714,5.95442,20.7554,-1.2172
-4.26896,0.0035,16.7882,10.0743,-0.759439,5.34407,5.34407,13.2786,12.0579
-8.694,0.0035,14.4993,7.93806,5.19148,6.10701,0.919027,-3.65861,16.1778
-18.6122,0.0035,-1.06461,-9.91471,-7.32071,-5.48966,-10.2199,-22.2743,9.46394
-18.1544,0.0035,-14.4923,-25.6312,-21.2062,-16.9337,-23.8002,-31.7348,4.88631
-6.86295,0.0035,-12.3561,-28.2252,-26.2416,-14.1872,-30.2089,-41.3478,4.12337
-2.74308,0.0035,4.88631,-16.9337,-19.07,-0.759439,-19.6803,-46.9935,9.31135
-9.76212,0.0035,21.3658,-0.912027,-4.11637,8.85359,-5.0319,-39.8219,18.7718
-16.476,0.0035,16.3304,1.98714,-1.06461,0.308676,-8.23624,-32.9555,14.9571
-19.3751,0.0035,-3.20084,-3.81119,-5.94742,-18.307,-16.7812,-26.6994,0.461263
-15.5605,0.0035,-5.0319,6.10701,4.88631,-16.3234,-7.77848,-7.16813,-0.912027
-5.94742,0.0035,15.5675,25.6382,22.8917,7.63289,9.76912,17.7037,12.2105
-2.13273,0.0035,28.0796,26.2486,19.9925,19.5347,15.2623,24.1124,18.9244
-9.45694,0.0035,14.3468,3.05526,-5.94742,0.461263,0.0035,6.71736,10.5321
-19.9855,0.0035,-8.694,-19.3751,-28.0726,-28.5304,-24.4105,-12.8139,-1.52238
-23.9528,0.0035,-17.2389,-22.2743,-27.7675,-33.2606,-32.1925,-16.3234,-3.96378
-20.7484,0.0035,-14.0346,-23.6476,-27.0045,-15.1027,-24.1054,-18.1544,0.308676
-17.3915,0.0035,-15.5605,-40.4323,-44.247,-9.60953,-24.4105,-35.5495,0.0035
-18.9174,0.0035,-20.1381,-50.3505,-53.097,-28.3778,-34.7865,-56.3014,-7.01554
-20.2907,0.0035,-10.3725,-29.9037,-31.1244,-34.0236,-34.3287,-53.5548,-7.62589
-18.0019,0.0035,14.3468,4.88631,0.919027,-3.81119,-15.713,-21.8166,2.90267
-17.3915,0.0035,31.1314,28.5374,22.4339,28.5374,8.39583,16.3304,10.0743
-21.2062,0.0035,32.1995,37.9979,37.2349,36.1668,26.096,39.2186,10.3795
-27.9201,0.0035,25.0279,33.4202,39.9815,27.6219,27.4693,41.0496,9.92171
-32.1925,0.0035,9.46394,14.1942,23.0443,7.93806,10.3795,28.0796,2.59749
-28.0726,0.0035,-9.60953,-6.55777,-0.759439,-17.3915,-10.6776,8.24324,-9.76212
-22.7321,0.0035,-14.4923,-17.3915,-20.1381,-25.6312,-20.4433,-8.694,-10.8302
-20.4433,0.0035,2.13973,-18.307,-32.0399,-6.55777,-14.1872,-15.4079,2.75008
-19.07,0.0035,16.7882,-20.901,-40.4323,12.5157,-10.2199,-22.5795,16.0252
-22.4269,0.0035,9.15877,-33.7184,-53.5548,9.15877,-24.258,-40.7374,15.1097
-31.1244,0.0035,-6.55777,-41.5004,-58.7428,-7.93106,-40.1271,-54.4703,1.2242
-34.6339,0.0035,-9.91471,-26.089,-36.7702,-22.4269,-35.702,-46.9935,-7.77848
-30.6666,0.0035,1.68197,1.83455,-1.67497,-20.4433,-15.4079,-25.0209,1.37679
-29.2934,0.0035,16.0252,17.2459,17.2459,-3.35343,-2.59049,-8.38883,16.7882
-30.9718,0.0035,21.2132,16.483,19.9925,10.8372,-1.82755,-1.98014,19.6873
-30.0563,0.0035,18.6192,16.483,24.4175,17.2459,3.97078,12.2105,9.92171
-33.4132,0.0035,18.314,25.9434,34.3357,22.1287,18.1614,33.7254,0.308676
-40.5848,0.0035,17.8563,24.8753,27.1641,18.9244,21.2132,34.4883,-5.94742
-37.0753,0.0035,1.83455,-11.5932,-19.07,-1.36979,-5.79484,1.52938,-17.2389
-29.2934,0.0035,-20.5958,-58.7428,-72.3231,-24.258,-44.8573,-39.8219,-22.4269
-33.4132,0.0035,-20.4433,-63.473,-79.7999,-23.8002,-50.1979,-52.0289,-5.64225
-41.3478,0.0035,-3.96378,-34.7865,-54.7755,-5.18448,-24.5631,-35.3969,12.3631
-40.1271,0.0035,-1.36979,-22.4269,-42.5685,3.66561,-12.9665,-19.8329,5.49666
-36.0072,0.0035,-7.16813,-26.2416,-37.9909,3.05526,-13.119,-11.1354,-12.0509
-35.2443,0.0035,2.90267,-14.4923,-15.4079,10.0743,-1.98014,1.68197,-14.1872
-33.5658,0.0035,18.1614,5.49666,8.39583,15.5675,3.66561,7.17513,-4.87931
-32.9555,0.0035,19.5347,11.295,13.5838,9.76912,-3.35343,2.13973,0.613851
-34.3287,0.0035,12.2105,5.34407,8.54842,7.02254,-3.04826,4.42855,0.461263
-36.0072,0.0035,2.4449,-6.71036,-2.13273,10.0743,-1.36979,7.02254,-4.57413
-43.1788,0.0035,-8.84659,-22.4269,-21.664,5.64925,-11.8983,0.156088,-8.694
-51.8763,0.0035,-11.8983,-28.3778,-36.6176,-3.65861,-18.9174,-4.11637,-3.35343
-48.8246,0.0035,1.52938,-15.1027,-32.3451,1.07161,-11.288,-2.59049,7.4803
-38.4486,0.0035,16.3304,-3.81119,-24.8683,16.6356,-4.26896,-0.454263,6.71736
-37.2279,0.0035,9.15877,-18.9174,-36.3124,13.5838,-13.5768,-5.33707,-7.16813
-46.9935,0.0035,-12.3561,-43.1788,-52.9445,-9.76212,-30.9718,-19.3751,-12.6613
-51.4186,0.0035,-16.9337,-38.4486,-44.247,-18.6122,-32.4977,-24.4105,-5.0319
-44.247,0.0035,3.05526,-4.11637,-10.2199,-0.149088,-11.8983,-8.38883,1.07161
-35.702,0.0035,26.4012,25.1805,17.2459,22.7391,11.295,12.6683,4.42855
-31.1244,0.0035,34.3357,27.4693,17.5511,31.7418,18.6192,16.3304,6.71736
-30.3615,0.0035,21.8236,5.64925,-2.59049,24.1124,6.2596,-0.301676,0.308676
-34.6339,0.0035,-4.57413,-28.8356,-33.5658,2.90267,-20.1381,-24.5631,-12.8139
-41.9581,0.0035,-24.258,-53.5548,-60.7264,-16.6286,-40.89,-39.059,-19.07
-44.5521,0.0035,-17.5441,-45.4677,-59.8109,-11.8983,-32.1925,-26.089,-11.7458
-43.0263,0.0035,7.02254,-11.8983,-27.6149,10.6846,-3.65861,8.54842,3.36043
-42.4159,0.0035,23.9598,16.7882,7.63289,22.5865,13.889,30.9788,12.5157
-40.89,0.0035,24.4175,24.7227,23.9598,18.4666,11.9053,29.6055,10.2269
-41.1952,0.0035,14.1942,16.6356,21.3658,9.46394,0.0035,23.502,3.36043
-45.7728,0.0035,-1.82755,-2.89567,3.05526,-0.454263,-12.8139,12.5157,-7.77848
-47.2987,0.0035,-12.6613,-23.3424,-20.901,-8.23624,-17.8493,-6.55777,-20.4433
-44.7047,0.0035,-7.01554,-28.3778,-33.7184,-8.99918,-18.7648,-19.2226,-17.5441
-44.0944,0.0035,7.63289,-22.8847,-35.8546,-4.72672,-26.089,-27.9201,-0.149088
-43.7892,0.0035,15.5675,-18.6122,-33.108,0.461263,-27.6149,-30.3615,11.6002
-40.1271,0.0035,16.9407,-7.77848,-18.0019,9.31135,-8.38883,-7.77848,15.8726
-34.1762,0.0035,16.1778,6.10701,-0.759439,18.314,9.15877,21.3658,14.6519
-30.8192,0.0035,11.6002,3.66561,-2.89567,19.9925,5.49666,24.1124,-4.42155
-32.6503,0.0035,7.4803,-6.2526,-11.5932,17.3985,-0.301676,20.6028,-29.5985
-34.7865,0.0035,10.2269,-2.89567,-3.50602,18.0089,4.42855,36.0142,-32.6503
-34.3287,0.0035,17.7037,10.5321,17.0933,23.502,14.0416,54.4773,-15.2553
-35.2443,0.0035,21.3658,22.1287,36.0142,27.6219,22.5865,63.1748,1.83455
-36.9227,0.0035,14.3468,23.9598,41.66,23.0443,19.9925,64.3955,7.78548
-31.7348,0.0035,3.81819,13.126,27.9271,15.8726,7.93806,54.7825,-0.606851
-20.7484,0.0035,2.13973,-2.74308,1.68197,17.8563,2.13973,36.7772,-22.1217
-13.2716,0.0035,6.86995,-16.0182,-28.683,23.9598,1.98714,22.4339,-42.4159
-14.7975,0.0035,9.61653,-23.6476,-54.1652,22.5865,-2.89567,11.7528,-40.4323
-25.3261,0.0035,11.6002,-23.495,-62.5575,15.72,-8.694,-1.52238,-16.7812
-35.5495,0.0035,9.76912,-21.2062,-55.691,10.2269,-11.8983,-12.0509,0.766439
-39.5167,0.0035,0.156088,-21.9691,-42.7211,1.52938,-20.5958,-14.9501,2.13973
-41.0426,0.0035,-4.72672,-17.2389,-19.3751,-9.45694,-30.9718,-10.8302,3.97078
-37.3805,0.0035,4.58113,0.766439,14.3468,-8.08365,-23.3424,5.80184,10.2269
-26.089,0.0035,13.126,19.9925,41.8125,5.49666,0.156088,32.9625,6.71736
-19.8329,0.0035,12.3631,27.6219,51.7308,18.314,15.72,52.4937,-3.04826
-26.8519,0.0035,12.2105,24.5701,45.4747,25.1805,17.3985,52.7989,-3.81119
-36.6176,0.0035,11.4476,12.9735,25.7908,21.8236,12.0579,40.2867,0.613851
-37.5331,0.0035,6.41219,-2.4379,0.308676,14.6519,4.88631,33.878,0.919027
-30.3615,0.0035,5.19148,-13.2716,-19.3751,17.8563,3.20784,33.5728,-0.149088
-24.5631,0.0035,6.2596,-21.664,-33.4132,19.5347,-1.36979,20.1451,-2.74308
-26.5468,0.0035,-3.96378,-34.1762,-49.1298,1.68197,-19.07,-3.81119,-8.84659
-31.1244,0.0035,-19.6803,-43.1788,-61.0316,-15.713,-32.9555,-15.1027,-12.3561
-31.5822,0.0035,-23.1898,-42.7211,-60.879,-10.5251,-25.6312,-9.76212,-9.76212
-32.1925,0.0035,-16.3234,-38.296,-51.7238,0.766439,-12.8139,-2.59049,-7.4733
-33.5658,0.0035,-8.694,-27.6149,-32.3451,2.13973,-8.08365,5.80184,-10.2199
-31.5822,0.0035,0.613851,-6.86295,-4.11637,2.90267,-2.74308,19.077,-13.7294
-31.1244,0.0035,10.2269,10.0743,15.1097,6.2596,4.12337,24.7227,-10.5251
-36.1598,0.0035,11.4476,11.9053,16.3304,3.36043,3.81819,20.908,-4.57413
-40.1271,0.0035,7.78548,7.32771,11.9053,-1.2172,-1.06461,19.2296,-5.79484
-39.6693,0.0035,6.71736,1.52938,3.05526,4.12337,-2.74308,18.1614,-11.288
-38.7538,0.0035,-1.98014,-14.7975,-19.9855,7.4803,-7.4733,9.31135,-12.3561
-39.5167,0.0035,-20.5958,-36.9227,-43.9418,-3.35343,-18.6122,-1.98014,-7.32071
-40.1271,0.0035,-29.7511,-48.672,-56.6066,-13.119,-25.1735,-9.76212,-3.65861
-39.2116,0.0035,-26.3942,-55.0807,-69.1188,-12.3561,-25.0209,-16.0182,-12.0509
-37.2279,0.0035,-17.8493,-53.7074,-71.5602,-6.86295,-23.1898,-12.9665,-24.7157
-35.5495,0.0035,-3.96378,-31.5822,-44.3995,0.461263,-15.1027,0.0035,-26.2416
-38.4486,0.0035,3.20784,-10.0673,-15.4079,1.2242,-5.79484,3.81819,-22.4269
-45.6202,0.0035,-5.0319,-9.15177,-10.5251,-7.93106,-7.01554,0.461263,-20.901
-49.2824,0.0035,-8.84659,-9.30435,-8.38883,-8.84659,-8.23624,9.61653,-15.5605
-44.247,0.0035,1.07161,0.156088,5.0389,2.75008,0.919027,26.096,-6.86295
-39.059,0.0035,3.66561,2.75008,10.9898,5.64925,4.58113,30.6736,-9.15177
-39.9745,0.0035,-6.2526,-5.64225,1.83455,-0.912027,-2.59049,24.4175,-20.901
-40.89,0.0035,-9.60953,-13.882,-9.76212,-1.06461,-5.33707,22.1287,-24.5631
-39.2116,0.0035,-8.38883,-20.901,-19.2226,0.919027,-4.11637,23.6546,-18.7648
-38.4486,0.0035,-11.8983,-23.8002,-21.0536,-0.912027,-4.26896,24.1124,-11.4406
-39.8219,0.0035,-10.0673,-15.713,-9.91471,1.2242,-0.149088,26.8589,-3.96378
-44.5521,0.0035,-7.62589,-14.1872,-6.71036,-1.06461,-1.06461,23.9598,-4.87931
-49.4349,0.0035,-13.2716,-28.2252,-24.258,-15.1027,-16.7812,5.19148,-12.2035
-46.8409,0.0035,-8.99918,-31.4296,-34.9391,-14.7975,-21.8166,-8.23624,-10.2199
-38.7538,0.0035,13.4312,-8.38883,-16.1708,13.4312,2.59749,11.1424,2.13973
-35.5495,0.0035,30.8262,19.9925,16.6356,36.7772,29.4529,44.4065,13.7364
-41.3478,0.0035,25.3331,26.5538,32.6573,27.9271,27.3167,47.3057,14.1942
-48.5194,0.0035,6.10701,9.92171,19.6873,5.64925,7.63289,25.0279,0.613851
-47.9091,0.0035,-4.11637,-6.86295,-1.36979,-1.52238,-1.06461,17.7037,-11.8983
-39.5167,0.0035,5.34407,-4.72672,-3.50602,11.7528,10.6846,32.9625,-6.71036
-29.4459,0.0035,25.1805,12.9735,14.6519,38.303,35.8616,56.0032,9.15877
-26.089,0.0035,33.2676,21.3658,26.096,54.9351,45.6272,66.074,17.2459
-31.8873,0.0035,18.6192,4.73372,12.0579,39.2186,25.0279,46.085,11.1424
-39.8219,0.0035,2.75008,-10.6776,-4.11637,16.483,6.56477,23.1968,0.308676
-40.89,0.0035,9.46394,3.81819,5.49666,21.671,16.9407,32.0469,-2.74308
-36.465,0.0035,21.8236,22.4339,19.8399,34.7935,30.9788,47.4583,-1.82755
-32.4977,0.0035,18.4666,13.889,10.9898,31.5892,24.8753,44.1014,-3.65861
-31.4296,0.0035,12.6683,-1.52238,-4.11637,27.7745,15.4149,39.2186,0.0035
-35.2443,0.0035,13.126,-5.79484,-11.1354,28.8426,13.889,32.3521,6.2596
-42.7211,0.0035,8.701,-9.60953,-17.6967,17.5511,8.701,16.0252,0.461263
-45.4677,0.0035,2.90267,-12.3561,-19.3751,1.83455,-0.149088,7.02254,-9.76212
-38.1434,0.0035,5.34407,-7.93106,-10.8302,7.17513,-1.2172,16.3304,-11.288
-29.2934,0.0035,10.6846,-0.912027,-0.759439,24.8753,9.61653,36.6246,-5.33707
-28.8356,0.0035,15.72,6.71736,7.78548,32.8099,25.1805,52.4937,5.64925
-32.8029,0.0035,22.4339,15.8726,20.6028,33.115,33.4202,58.1394,14.0416
-33.7184,0.0035,22.7391,23.3494,37.2349,30.2159,30.2159,61.0386,10.2269
-36.0072,0.0035,13.126,23.0443,45.1695,22.7391,23.6546,63.3274,-2.59049
-41.0426,0.0035,6.86995,15.72,38.1504,19.2296,22.8917,57.6817,-9.76212
-37.8383,0.0035,13.4312,11.6002,29.3004,23.8072,27.1641,48.5264,-0.454263
-27.9201,0.0035,21.0606,11.1424,23.6546,23.8072,27.3167,45.3221,13.889
-28.683,0.0035,16.483,3.97078,14.0416,18.9244,19.9925,42.4229,12.0579
-38.7538,0.0035,7.78548,-5.79484,4.58113,18.6192,10.5321,27.9271,-3.35343
-43.0263,0.0035,6.56477,-8.694,0.613851,15.4149,3.81819,10.3795,-11.7458
-42.7211,0.0035,5.19148,-8.54142,-1.82755,6.2596,-1.52238,9.92171,-7.4733
-43.1788,0.0035,2.90267,-3.20084,3.97078,5.95442,-1.06461,23.3494,2.75008
-40.4323,0.0035,12.0579,12.6683,22.2813,17.0933,11.6002,36.6246,11.6002
-34.9391,0.0035,18.9244,20.1451,31.5892,20.6028,26.096,45.7798,7.4803
-35.2443,0.0035,10.3795,9.31135,25.1805,10.2269,25.1805,47.1531,-3.50602
-41.0426,0.0035,3.81819,2.75008,25.3331,3.36043,10.5321,41.2022,-1.52238
-43.9418,0.0035,4.58113,9.46394,35.4039,6.41219,3.36043,36.1668,6.2596
-39.8219,0.0035,8.54842,18.9244,41.66,14.8045,12.3631,41.3548,4.58113
-30.3615,0.0035,18.6192,23.8072,39.066,26.5538,24.5701,53.7144,0.308676
-24.258,0.0035,19.077,13.7364,21.8236,27.0115,23.8072,52.6463,-1.2172
-28.9882,0.0035,1.68197,-6.71036,-0.301676,16.0252,12.3631,39.2186,-3.96378
-35.0917,0.0035,-7.01554,-11.5932,-0.301676,18.4666,10.5321,39.2186,-5.33707
-32.9555,0.0035,6.10701,1.98714,17.0933,33.4202,22.7391,45.6272,-5.48966
-25.4787,0.0035,21.3658,10.5321,19.8399,36.9297,27.0115,35.709,-7.32071
-19.9855,0.0035,20.2977,5.0389,4.42855,26.5538,18.1614,24.1124,-5.33707
-20.5958,0.0035,12.0579,3.36043,1.07161,21.8236,16.0252,30.9788,3.05526
-27.6149,0.0035,13.126,16.3304,21.5184,29.3004,25.6382,45.3221,11.9053
-33.4132,0.0035,18.0089,27.1641,39.9815,30.2159,27.1641,44.4065,12.9735
-28.9882,0.0035,16.7882,21.8236,36.6246,20.908,14.6519,30.6736,2.29232
-20.5958,0.0035,9.92171,6.10701,21.0606,15.8726,6.10701,26.7064,-12.6613
-18.9174,0.0035,0.766439,-6.55777,10.9898,18.1614,11.295,36.472,-16.476
-22.5795,0.0035,-4.42155,-1.67497,17.2459,21.9761,21.671,50.2049,-8.08365
-25.9364,0.0035,1.52938,17.7037,34.0306,26.4012,29.1478,62.4119,-1.06461
-26.089,0.0035,11.9053,26.096,40.2867,27.7745,27.4693,62.4119,-1.52238
