EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-9.76212,1.52938,22.1287,26.4012,22.8917,11.7528,21.5184,28.2322,9.76912
-16.3234,-4.26896,21.2132,25.7908,17.7037,8.39583,18.9244,26.7064,11.9053
-13.4242,3.81819,24.5701,27.9271,14.6519,16.3304,21.671,28.69,17.8563
-7.16813,16.0252,32.8099,35.5565,20.4503,23.8072,31.1314,36.3194,25.3331
-8.38883,16.483,36.472,39.6763,24.8753,21.671,32.9625,39.6763,27.1641
-13.2716,11.9053,34.7935,37.0823,22.1287,17.5511,28.0796,35.0987,21.5184
-8.84659,16.3304,35.4039,33.878,18.9244,23.9598,28.8426,32.1995,16.0252
-1.36979,19.3821,31.5892,28.3848,15.2623,30.5211,29.4529,29.3004,13.5838
-7.32071,8.54842,17.5511,18.314,6.41219,19.5347,20.6028,17.8563,12.5157
-14.6449,-4.87931,3.51302,10.6846,-3.20084,1.83455,6.10701,3.66561,12.8209
-10.6776,-10.5251,-6.86295,1.07161,-12.9665,-7.4733,-9.15177,-7.77848,7.93806
-6.55777,-8.38883,-13.7294,-11.4406,-21.3588,-9.60953,-17.2389,-14.9501,-1.2172
-11.8983,-3.96378,-14.0346,-16.7812,-25.4787,-10.3725,-16.476,-17.2389,-8.08365
-16.6286,-0.301676,-7.01554,-11.1354,-23.8002,-8.08365,-11.8983,-13.7294,-10.6776
-10.0673,6.56477,5.0389,-0.912027,-13.5768,0.919027,-4.26896,-2.89567,-7.77848
-3.50602,11.9053,10.9898,2.90267,-1.52238,5.95442,-0.454263,5.64925,-7.32071
-5.48966,7.4803,7.02254,1.83455,5.95442,2.75008,-1.2172,6.86995,-9.60953
-10.8302,-1.98014,4.58113,3.81819,10.0743,-0.301676,-0.912027,6.10701,-7.16813
-13.882,-1.36979,10.9898,11.295,14.0416,0.308676,-0.301676,8.85359,1.2242
-14.0346,8.39583,21.8236,22.1287,19.8399,4.88631,4.88631,15.5675,11.4476
-15.5605,8.39583,24.7227,25.7908,23.502,10.9898,13.126,21.2132,10.9898
-13.882,0.156088,18.314,19.6873,24.1124,18.0089,18.0089,23.8072,0.308676
-10.9828,-4.57413,7.63289,9.15877,18.4666,18.7718,14.3468,18.7718,-5.48966
-12.6613,-10.9828,-4.26896,-1.82755,6.2596,9.31135,3.97078,6.10701,-4.42155
-12.6613,-19.8329,-10.3725,-4.72672,2.90267,3.36043,-2.74308,0.461263,-1.2172
-12.2035,-20.4433,-9.30435,0.613851,8.85359,6.10701,-1.82755,2.59749,-0.454263
-14.3398,-15.2553,-9.91471,1.52938,6.56477,4.27596,-0.301676,-1.06461,-2.59049
-14.9501,-15.4079,-14.7975,-4.57413,-1.2172,-2.89567,-4.72672,-8.08365,-3.04826
-11.7458,-15.4079,-11.8983,-3.20084,3.36043,1.07161,-3.96378,-3.04826,3.05526
-9.30435,-7.16813,-1.98014,4.27596,12.5157,10.9898,4.88631,7.32771,10.0743
-10.2199,0.613851,-0.912027,0.308676,4.27596,8.09065,4.27596,2.59749,7.63289
-10.5251,4.58113,-0.912027,-3.50602,-4.72672,3.97078,1.2242,-2.4379,5.49666
-12.5087,8.39583,10.3795,8.09065,5.49666,12.9735,11.6002,9.76912,11.4476
-17.6967,5.95442,17.7037,17.2459,15.2623,20.7554,20.6028,19.2296,14.4993
-12.5087,-0.912027,9.76912,10.0743,8.24324,15.5675,16.7882,11.6002,9.92171
-3.20084,-1.2172,0.461263,-0.606851,-2.89567,6.71736,6.71736,-0.149088,5.64925
-6.2526,2.90267,2.29232,0.766439,-3.65861,3.66561,-0.454263,-2.59049,6.56477
-10.5251,4.12337,10.8372,11.6002,4.42855,3.20784,0.308676,2.90267,11.7528
-8.08365,2.75008,16.483,19.2296,11.6002,1.98714,3.36043,8.24324,15.8726
-9.15177,1.52938,16.3304,18.314,13.126,3.81819,3.05526,10.2269,13.5838
-12.9665,1.37679,10.9898,11.4476,9.76912,5.49666,-0.149088,9.92171,6.86995
-8.38883,3.51302,7.93806,7.17513,9.31135,4.12337,-0.759439,11.7528,6.71736
-2.74308,3.81819,7.63289,6.2596,15.1097,2.13973,3.05526,16.6356,8.39583
-5.48966,1.07161,4.27596,3.05526,19.9925,0.766439,4.88631,18.4666,0.766439
-8.08365,3.66561,1.68197,1.37679,18.6192,0.919027,2.29232,14.9571,-6.10001
-8.23624,4.73372,-1.82755,-1.82755,6.71736,-1.67497,-3.81119,4.12337,-6.10001
-12.5087,-5.0319,-8.84659,-9.15177,-10.6776,-10.0673,-14.0346,-11.1354,-2.4379
-22.1217,-15.1027,-13.119,-12.8139,-23.3424,-20.1381,-25.3261,-23.495,1.52938
-27.1571,-16.0182,-9.76212,-8.54142,-25.3261,-20.901,-26.8519,-24.7157,1.37679
-18.7648,-12.8139,-3.04826,-0.454263,-13.7294,-9.15177,-15.2553,-11.7458,-4.87931
-10.5251,-10.8302,0.156088,4.27596,0.766439,0.0035,-2.74308,3.05526,-8.38883
-12.5087,-6.40519,3.36043,8.24324,5.19148,2.13973,3.81819,8.24324,0.919027
-12.6613,-0.149088,9.15877,13.126,4.27596,5.64925,4.27596,7.32771,10.0743
-7.01554,4.73372,15.8726,16.6356,9.92171,12.0579,6.10701,11.1424,10.2269
-4.11637,8.09065,22.4339,20.4503,19.9925,18.4666,14.8045,21.3658,7.93806
-5.33707,8.85359,24.8753,21.5184,22.4339,21.5184,20.2977,25.9434,2.29232
-6.10001,11.9053,25.9434,21.9761,18.1614,21.0606,19.077,23.8072,0.0035
-4.11637,16.483,27.7745,23.8072,13.5838,21.2132,17.8563,21.3658,5.49666
-0.912027,17.2459,28.9952,24.265,10.9898,22.5865,20.4503,19.6873,14.9571
0.919027,13.889,27.0115,23.0443,11.295,20.908,21.8236,16.7882,22.8917
1.2242,5.95442,16.6356,14.3468,9.76912,15.2623,14.4993,10.5321,14.4993
0.156088,-0.454263,1.37679,-1.2172,2.75008,8.54842,3.20784,1.37679,-4.72672
-5.64225,-2.28532,-11.288,-14.4923,-9.30435,-1.82755,-8.694,-11.4406,-10.3725
-12.9665,-5.18448,-14.9501,-18.0019,-16.1708,-7.93106,-16.6286,-19.6803,-0.912027
-10.3725,-5.64225,-9.15177,-11.1354,-10.0673,-0.912027,-12.2035,-14.1872,4.12337
-3.96378,-6.71036,-9.45694,-9.91471,-9.15177,0.919027,-10.2199,-12.0509,-9.60953
-1.82755,-11.4406,-16.476,-16.9337,-20.901,-7.16813,-19.5277,-21.664,-21.8166
-3.20084,-11.8983,-12.0509,-13.882,-26.2416,-8.23624,-20.5958,-24.4105,-9.30435
-7.4733,-6.2526,4.12337,1.83455,-16.7812,-1.98014,-5.48966,-12.3561,11.9053
-8.38883,-1.2172,16.7882,14.8045,-5.33707,3.97078,6.71736,1.52938,18.6192
-8.99918,-0.149088,18.4666,15.5675,-3.04826,8.54842,6.2596,5.95442,10.8372
-8.84659,2.75008,18.6192,14.6519,-2.28532,11.9053,7.63289,8.09065,5.95442
-3.04826,8.09065,23.6546,19.3821,4.27596,14.8045,14.6519,14.9571,10.0743
4.27596,12.9735,30.2159,25.6382,14.9571,21.2132,22.2813,25.0279,14.6519
7.32771,15.5675,31.284,27.1641,21.671,27.0115,26.2486,30.9788,13.2786
1.52938,11.1424,21.8236,18.9244,13.2786,19.3821,17.0933,21.5184,8.54842
-5.18448,7.02254,13.5838,11.4476,0.461263,7.02254,5.0389,7.02254,11.295
-3.96378,7.78548,15.4149,14.6519,1.07161,6.41219,9.00618,7.78548,16.7882
1.2242,4.12337,17.0933,18.7718,9.76912,15.5675,19.5347,18.0089,9.46394
1.2242,-3.20084,10.0743,12.0579,7.17513,19.2296,18.6192,17.2459,-0.912027
-5.64225,-3.96378,-2.59049,-4.87931,-13.2716,9.76912,5.95442,-0.454263,1.07161
-5.64225,-0.454263,-8.84659,-15.5605,-28.2252,3.66561,-2.28532,-14.1872,8.39583
-0.454263,-2.28532,-6.86295,-13.882,-24.4105,5.95442,-1.82755,-13.5768,6.41219
-3.50602,-5.94742,-7.16813,-12.3561,-18.9174,0.461263,-6.40519,-15.1027,-1.2172
-5.79484,-5.0319,-7.62589,-10.9828,-16.9337,-7.77848,-15.1027,-20.5958,-1.98014
0.766439,-2.74308,1.68197,-0.301676,-3.20084,-0.149088,-7.62589,-11.288,2.75008
5.64925,1.98714,17.5511,16.1778,22.8917,16.0252,14.4993,12.6683,10.5321
2.75008,4.27596,20.2977,18.9244,32.6573,18.6192,20.1451,21.5184,14.0416
-1.67497,-1.52238,8.39583,6.71736,20.2977,10.0743,8.39583,9.76912,6.41219
-3.35343,-7.32071,-0.301676,-2.59049,12.5157,6.86995,4.27596,3.05526,-5.64225
-2.28532,-5.79484,-1.06461,-5.33707,14.1942,8.39583,7.4803,4.73372,-9.76212
-0.301676,1.37679,4.12337,-3.04826,16.6356,11.6002,10.0743,6.10701,-1.06461
-1.67497,9.61653,14.3468,5.64925,20.908,16.9407,14.9571,10.0743,11.9053
-1.82755,14.4993,21.9761,12.6683,21.671,19.6873,19.5347,13.7364,20.1451
1.68197,11.9053,16.9407,8.24324,9.00618,17.7037,18.314,7.32771,15.72
0.613851,4.12337,1.98714,-6.2526,-10.0673,13.4312,9.46394,-6.40519,-3.65861
-2.59049,0.766439,-6.55777,-14.4923,-18.1544,9.46394,1.07161,-13.4242,-12.3561
-3.35343,-0.759439,-4.72672,-10.9828,-15.4079,5.80184,-0.759439,-13.119,-1.06461
-5.0319,-4.72672,1.2242,-3.35343,-10.5251,4.73372,3.05526,-9.76212,6.56477
-7.16813,-5.0319,8.54842,4.73372,-3.20084,7.78548,10.3795,-1.36979,3.05526
-8.23624,-1.06461,11.9053,8.09065,-1.2172,8.54842,13.889,1.52938,-0.149088
-5.64225,6.2596,14.4993,11.1424,-5.33707,7.17513,15.2623,-2.28532,7.63289
-3.20084,14.8045,26.096,24.265,-1.06461,11.295,19.6873,0.461263,24.8753
-5.18448,19.8399,40.2867,39.6763,12.2105,19.5347,24.4175,10.0743,42.2703
-7.01554,19.2296,41.66,41.5074,20.1451,20.2977,23.8072,13.4312,47.9161
-6.2526,14.3468,29.4529,29.3004,16.1778,10.9898,13.5838,6.10701,37.9979
-4.42155,12.6683,22.1287,22.2813,11.4476,5.80184,7.17513,0.308676,31.5892
-5.18448,12.9735,25.4857,24.8753,10.0743,9.46394,12.9735,0.613851,33.4202
-4.72672,10.5321,26.096,23.502,5.64925,13.2786,16.0252,-0.912027,23.1968
3.66561,7.93806,18.9244,13.889,-1.67497,14.3468,10.6846,-6.10001,2.29232
10.9898,9.46394,13.5838,5.95442,-5.94742,16.3304,8.701,-8.84659,-6.55777
9.15877,17.3985,18.1614,9.92171,-3.96378,22.1287,14.4993,-5.18448,5.95442
4.88631,20.908,21.8236,14.9571,-4.42155,22.4339,14.0416,-5.33707,19.077
6.2596,12.8209,15.8726,9.61653,-11.8983,13.4312,5.34407,-14.7975,14.3468
10.6846,2.59749,8.24324,2.4449,-15.713,9.15877,3.81819,-19.9855,0.156088
9.76912,-3.04826,4.88631,1.37679,-11.4406,10.8372,4.88631,-17.8493,-6.71036
3.20784,-0.149088,7.63289,7.17513,-3.04826,9.92171,2.4449,-14.7975,0.766439
-3.81119,4.42855,11.7528,12.3631,5.19148,6.56477,2.59749,-12.5087,7.32771
-2.4379,4.42855,14.9571,15.4149,15.1097,8.24324,8.09065,-7.77848,2.13973
9.31135,5.19148,20.4503,21.9761,27.1641,16.0252,15.5675,0.156088,-4.26896
11.1424,4.42855,18.7718,19.8399,26.4012,16.9407,12.5157,-1.98014,-8.38883
3.20784,1.98714,6.10701,5.19148,10.9898,8.39583,2.13973,-16.3234,-8.84659
3.05526,4.58113,-1.67497,-2.74308,0.461263,3.51302,-1.06461,-25.7838,-0.301676
5.19148,9.92171,4.58113,4.27596,5.19148,8.39583,2.59749,-22.2743,13.7364
-0.301676,3.51302,3.05526,3.51302,5.95442,5.0389,-1.98014,-22.8847,17.0933
-4.87931,-17.2389,-18.6122,-17.3915,-11.5932,-15.2553,-19.07,-39.059,0.766439
-1.67497,-24.1054,-26.089,-24.5631,-21.8166,-20.7484,-22.7321,-45.0099,-9.30435
-1.82755,-11.1354,-7.01554,-5.0319,-11.7458,-4.72672,-7.4733,-30.6666,4.42855
-7.01554,-4.42155,4.12337,6.86995,-1.82755,3.81819,1.68197,-19.8329,20.7554
-5.18448,-7.62589,-4.26896,-2.4379,-3.04826,0.0035,0.919027,-20.1381,20.2977
-1.98014,-6.10001,-8.23624,-9.30435,-5.64225,-1.52238,1.68197,-19.07,11.295
-6.86295,2.90267,6.56477,4.88631,3.51302,8.24324,12.5157,-6.86295,11.295
-11.288,9.31135,23.8072,24.4175,19.2296,19.9925,27.9271,9.61653,19.077
-3.20084,10.8372,27.7745,28.8426,25.3331,21.0606,33.4202,15.8726,25.1805
6.56477,12.6683,25.7908,25.1805,19.8399,17.3985,28.3848,11.4476,30.0633
5.49666,16.0252,28.69,25.7908,14.0416,19.077,24.7227,7.17513,35.709
3.66561,18.9244,35.4039,30.8262,14.6519,23.1968,25.6382,8.24324,39.3711
4.58113,13.2786,32.0469,27.3167,12.9735,20.6028,23.3494,6.10701,29.4529
3.51302,1.68197,17.2459,13.889,4.88631,15.2623,19.8399,-1.06461,10.6846
3.81819,-3.81119,3.81819,0.919027,-3.50602,12.8209,15.5675,-8.38883,1.83455
2.75008,-7.4733,-7.16813,-11.7458,-11.288,5.64925,3.36043,-19.07,0.613851
-0.454263,-11.1354,-12.3561,-17.5441,-14.7975,-2.74308,-5.0319,-26.8519,1.37679
-0.149088,-11.1354,-7.77848,-11.4406,-10.6776,-3.04826,-1.36979,-24.5631,-0.149088
0.766439,-10.3725,-2.74308,-5.79484,-3.04826,0.308676,4.12337,-18.0019,-7.62589
0.613851,-10.0673,-4.57413,-7.93106,-0.759439,1.98714,1.83455,-17.8493,-11.7458
-0.759439,-9.60953,-10.6776,-14.4923,-7.16813,-0.301676,-5.79484,-25.9364,-7.4733
-3.65861,-7.16813,-11.288,-14.1872,-8.08365,-1.52238,-3.96378,-27.7675,2.59749
-3.96378,-4.72672,-5.18448,-7.4733,-0.912027,1.37679,4.42855,-21.2062,12.2105
-0.454263,-5.79484,-0.759439,-2.59049,2.29232,2.90267,5.49666,-18.1544,12.3631
1.98714,-4.87931,4.73372,4.88631,8.09065,9.15877,9.31135,-11.8983,8.54842
2.75008,3.05526,16.3304,18.9244,23.8072,22.4339,22.8917,3.81819,14.0416
7.78548,12.8209,27.7745,31.4366,36.472,30.2159,32.6573,16.0252,26.096
13.126,13.5838,27.6219,30.9788,33.5728,25.1805,28.2322,12.9735,26.2486
11.6002,6.41219,17.5511,19.9925,22.7391,14.4993,16.9407,2.13973,14.1942
3.36043,-0.301676,6.56477,7.63289,11.1424,5.80184,5.19148,-9.45694,8.39583
-1.2172,-2.13273,1.2242,1.37679,0.461263,0.613851,-0.759439,-19.5277,12.3631
3.36043,1.83455,5.19148,4.88631,-4.57413,1.07161,2.29232,-22.7321,18.4666
3.66561,2.75008,7.32771,7.17513,-7.77848,0.156088,0.0035,-25.6312,18.9244
-2.13273,-2.74308,0.766439,0.766439,-9.91471,-6.86295,-7.32071,-30.5141,12.8209
-1.82755,-8.694,-6.86295,-6.55777,-8.23624,-8.38883,-7.4733,-30.6666,1.07161
0.0035,-13.5768,-10.0673,-10.2199,-4.87931,-3.04826,-3.65861,-26.2416,-14.1872
-1.67497,-12.8139,-6.2526,-6.40519,3.97078,2.75008,1.52938,-16.3234,-17.6967
-1.82755,-7.32071,0.156088,0.766439,14.3468,7.63289,8.24324,-5.18448,-7.93106
3.66561,-6.2526,1.07161,1.98714,15.72,9.15877,13.5838,-1.98014,-3.35343
6.86995,-10.0673,-2.13273,-1.98014,11.7528,6.71736,14.0416,-4.72672,-7.4733
0.308676,-12.5087,-2.4379,-3.96378,11.6002,6.2596,11.4476,-5.18448,-8.08365
-1.06461,-7.32071,4.58113,1.52938,15.72,12.0579,15.8726,0.0035,-0.606851
3.81819,0.766439,10.8372,7.4803,15.72,16.483,21.0606,1.98714,3.20784
3.97078,4.27596,10.2269,7.78548,8.85359,13.7364,17.0933,-3.65861,1.98714
5.0389,3.81819,9.31135,7.4803,1.2242,7.63289,7.63289,-11.1354,5.95442
1.68197,-2.4379,6.2596,4.88631,-7.77848,1.37679,-4.11637,-21.5114,9.31135
-5.0319,-9.15177,-0.149088,0.0035,-16.7812,-1.67497,-8.54142,-30.8192,7.02254
-1.36979,-8.99918,-3.81119,-2.59049,-21.8166,-1.67497,-5.0319,-33.5658,3.66561
3.97078,-6.40519,-2.59049,-2.4379,-21.664,-1.67497,-5.0319,-33.4132,3.97078
1.2242,-6.55777,0.0035,-0.149088,-17.6967,-1.98014,-7.62589,-33.2606,7.63289
0.0035,-7.01554,1.52938,1.52938,-14.1872,-3.04826,-8.694,-32.9555,9.15877
2.13973,-2.13273,4.88631,3.81819,-10.5251,-0.454263,-8.08365,-30.3615,5.80184
-5.0319,-0.912027,4.73372,2.4449,-7.16813,3.05526,-9.45694,-29.5985,-4.87931
-12.5087,-7.16813,-0.606851,-2.13273,-3.65861,-0.454263,-9.15177,-29.7511,-8.99918
-6.10001,-14.6449,-5.48966,-3.35343,-2.74308,-7.77848,-8.23624,-30.3615,3.05526
-2.4379,-21.2062,-10.8302,-5.64225,-7.62589,-12.6613,-15.5605,-36.1598,9.76912
-5.33707,-21.9691,-15.4079,-10.9828,-9.30435,-10.8302,-19.07,-39.2116,1.37679
-6.40519,-19.3751,-19.9855,-19.07,-9.30435,-8.23624,-15.2553,-38.4486,-10.2199
-7.77848,-16.7812,-20.5958,-22.5795,-9.91471,-6.86295,-13.2716,-37.0753,-12.0509
-8.54142,-9.91471,-10.6776,-13.7294,-5.64225,0.308676,-10.6776,-32.8029,-1.82755
-8.54142,-6.86295,-4.11637,-7.77848,-7.32071,4.73372,-9.15177,-33.2606,3.97078
-8.54142,-13.7294,-12.0509,-14.7975,-22.4269,-1.06461,-11.288,-41.9581,-2.4379
-6.86295,-19.3751,-21.5114,-21.8166,-36.6176,-5.79484,-13.882,-49.2824,-7.01554
-4.11637,-13.5768,-17.8493,-16.6286,-32.6503,-0.759439,-11.4406,-44.247,1.68197
-2.74308,-5.33707,-8.23624,-6.71036,-14.0346,3.51302,-3.96378,-30.0563,12.6683
-2.59049,-7.77848,-9.15177,-8.08365,-1.82755,-1.36979,-2.4379,-23.1898,9.46394
-2.4379,-11.8983,-12.0509,-13.2716,1.52938,-0.301676,-3.35343,-21.8166,-0.759439
-4.42155,-11.5932,-10.3725,-13.7294,1.37679,5.34407,-3.04826,-19.9855,-6.10001
-5.33707,-9.45694,-10.3725,-13.2716,-3.04826,1.07161,-7.01554,-22.2743,-1.52238
-0.912027,-5.94742,-10.3725,-11.1354,-5.48966,-4.72672,-7.77848,-24.1054,10.2269
2.29232,-6.10001,-8.694,-8.84659,-1.52238,-5.94742,-3.65861,-21.664,14.9571
0.461263,-10.6776,-7.4733,-8.08365,3.81819,-5.18448,-3.81119,-18.4596,8.701
-0.912027,-14.7975,-7.62589,-9.15177,3.81819,-3.20084,-5.79484,-17.3915,-2.28532
-1.36979,-13.2716,-5.18448,-8.54142,0.156088,-1.52238,-4.57413,-18.307,-1.2172
-3.35343,-6.2526,1.2242,-1.98014,-3.50602,-1.2172,-6.55777,-22.1217,21.0606
-7.77848,-1.98014,6.41219,6.10701,-5.0319,-3.20084,-10.8302,-26.5468,41.2022
-8.694,-3.35343,6.2596,8.39583,-1.36979,-2.28532,-7.01554,-25.3261,38.4556
-1.82755,-5.79484,2.59749,4.27596,3.66561,3.97078,-2.89567,-21.8166,24.8753
3.05526,-4.11637,4.27596,3.51302,7.4803,7.02254,-5.18448,-19.3751,21.8236
-1.52238,0.613851,11.295,9.76912,12.3631,6.10701,-4.72672,-15.713,27.1641
-4.72672,3.05526,15.5675,15.2623,19.2296,8.39583,-0.301676,-11.7458,26.7064
-0.912027,1.83455,15.8726,17.8563,26.4012,10.5321,2.13973,-8.08365,22.2813
-0.301676,-3.81119,11.4476,14.9571,28.69,5.19148,-1.06461,-7.62589,15.72
-3.50602,-10.2199,4.12337,7.17513,25.1805,0.156088,-7.01554,-10.6776,7.17513
-5.48966,-14.7975,-3.35343,-0.454263,18.6192,-3.81119,-9.76212,-15.5605,2.4449
-6.55777,-16.9337,-8.694,-5.18448,11.9053,-10.3725,-10.8302,-20.901,3.66561
-5.0319,-12.2035,-7.93106,-3.96378,9.61653,-10.6776,-10.3725,-21.664,11.295
-4.57413,-7.62589,-7.32071,-4.11637,9.46394,-5.64225,-8.99918,-21.2062,15.72
-5.79484,-10.8302,-12.6613,-10.8302,8.09065,-2.59049,-9.15177,-23.3424,7.4803
-3.35343,-16.1708,-21.2062,-20.4433,3.66561,-3.81119,-12.8139,-28.683,-5.33707
-4.57413,-19.07,-29.2934,-28.683,-7.93106,-10.9828,-21.8166,-38.6012,-10.2199
-10.3725,-16.0182,-28.2252,-27.7675,-15.713,-16.0182,-28.5304,-44.7047,-2.59049
-8.84659,-13.4242,-22.8847,-22.4269,-14.4923,-17.6967,-29.7511,-45.1625,6.2596
-2.13273,-21.8166,-26.6994,-25.9364,-16.6286,-23.0373,-31.8873,-48.9772,4.42855
-4.26896,-27.6149,-29.4459,-28.683,-19.8329,-24.4105,-34.4813,-51.8763,0.461263
-8.99918,-13.7294,-14.9501,-15.8656,-12.2035,-13.5768,-26.8519,-42.5685,6.71736
-4.72672,4.27596,4.73372,2.75008,0.613851,0.461263,-10.5251,-27.1571,18.9244
-2.74308,3.66561,8.24324,6.71736,1.68197,2.13973,-5.18448,-23.1898,24.4175
-6.71036,-5.94742,0.766439,-1.06461,-5.0319,-5.18448,-10.8302,-27.7675,20.908
-10.5251,-9.45694,-3.96378,-6.71036,-8.08365,-7.4733,-14.0346,-29.4459,11.7528
-10.3725,-9.76212,-3.04826,-5.94742,-7.4733,-2.89567,-9.45694,-25.4787,6.2596
-1.67497,-7.93106,6.2596,5.64925,0.308676,2.90267,2.59749,-15.1027,14.3468
-2.13273,-10.0673,12.2105,15.8726,6.56477,1.98714,6.56477,-9.45694,21.0606
-14.0346,-18.7648,5.49666,11.7528,1.98714,-3.96378,-2.59049,-15.8656,15.4149
-16.3234,-23.495,-5.0319,1.83455,-5.18448,-9.30435,-12.0509,-25.3261,8.24324
-14.4923,-22.4269,-10.6776,-4.26896,-8.23624,-14.0346,-16.6286,-31.277,3.20784
-16.476,-19.07,-10.0673,-3.96378,-7.16813,-13.882,-17.0863,-33.2606,-0.301676
-14.1872,-13.119,-5.0319,1.2242,-5.94742,-10.2199,-17.6967,-35.0917,3.51302
-7.4733,-3.81119,3.81819,9.00618,-4.42155,-4.57413,-15.5605,-34.9391,17.3985
-2.28532,1.37679,12.0579,14.9571,0.613851,2.59749,-5.18448,-29.1408,25.7908
-2.74308,-3.35343,10.8372,12.9735,5.64925,4.27596,2.4449,-22.7321,12.0579
-6.71036,-6.71036,3.05526,6.41219,7.02254,1.98714,1.2242,-19.5277,-6.2526
-7.93106,-5.0319,-3.04826,0.766439,5.80184,-0.912027,-1.67497,-19.2226,-7.77848
-2.74308,-2.89567,-0.606851,2.29232,10.6846,0.308676,1.83455,-14.3398,3.51302
-1.06461,-0.301676,10.3795,12.6683,24.265,6.71736,10.9898,-1.98014,15.72
-9.45694,0.156088,18.314,19.6873,32.1995,9.92171,16.6356,6.56477,18.7718
-14.9501,0.308676,19.6873,18.7718,29.3004,11.1424,17.3985,6.41219,12.9735
-14.0346,-0.149088,16.1778,12.2105,19.3821,9.31135,15.5675,-0.606851,6.71736
-15.8656,-4.72672,9.76912,4.88631,8.24324,2.90267,8.54842,-10.9828,7.32771
-17.2389,-10.9828,3.05526,-0.606851,1.07161,-3.50602,-2.4379,-19.9855,9.76912
-11.4406,-17.3915,-7.4733,-10.2199,-6.10001,-9.30435,-12.9665,-29.2934,2.59749
-7.62589,-23.1898,-23.3424,-25.4787,-20.901,-17.3915,-25.0209,-43.9418,-10.3725
-14.6449,-25.9364,-33.5658,-35.3969,-38.6012,-27.7675,-37.6857,-59.2006,-13.119
-21.8166,-23.0373,-26.2416,-28.3778,-40.7374,-31.277,-39.059,-59.6583,-1.36979
-18.4596,-18.307,-10.8302,-11.7458,-26.6994,-21.664,-27.9201,-44.5521,8.701
-14.6449,-16.6286,-5.48966,-4.72672,-18.307,-10.9828,-16.1708,-32.9555,5.64925
-15.5605,-15.5605,-6.55777,-5.48966,-18.4596,-9.30435,-8.84659,-29.5985,2.29232
-13.7294,-15.2553,-3.50602,-3.20084,-18.307,-10.3725,-6.2526,-27.0045,7.02254
-11.4406,-12.6613,3.81819,3.05526,-16.6286,-7.01554,-2.89567,-22.4269,14.6519
-13.119,-7.16813,9.15877,7.17513,-15.713,-2.28532,1.68197,-19.07,20.4503
-14.4923,-4.42155,11.7528,7.93806,-14.6449,2.29232,4.27596,-16.9337,20.1451
-12.2035,-3.65861,17.8563,12.6683,-10.8302,8.09065,9.61653,-10.9828,15.5675
-12.5087,-7.77848,19.077,13.126,-11.288,7.4803,10.6846,-8.54142,7.02254
-11.7458,-13.7294,8.54842,0.919027,-16.7812,1.68197,2.4449,-14.7975,-1.36979
-6.10001,-11.8983,-3.50602,-12.8139,-22.8847,-1.2172,-0.912027,-20.2907,-2.74308
-7.62589,-8.84659,-10.5251,-20.901,-28.683,-3.65861,0.0035,-22.8847,-1.36979
-13.7294,-12.6613,-15.5605,-26.089,-32.6503,-5.79484,-6.2526,-26.6994,-3.20084
-14.1872,-16.1708,-19.6803,-29.9037,-36.7702,-8.54142,-14.9501,-32.9555,-10.5251
-10.3725,-13.4242,-17.3915,-27.1571,-39.3641,-9.76212,-14.9501,-36.1598,-13.4242
-7.4733,-8.08365,-9.91471,-18.7648,-39.8219,-7.16813,-9.91471,-35.0917,-6.55777
-6.71036,-3.96378,-5.79484,-15.1027,-44.0944,-3.20084,-7.16813,-35.8546,-1.2172
-7.16813,-0.454263,-5.79484,-16.3234,-50.9608,0.919027,-7.62589,-39.059,-0.606851
-6.40519,0.0035,-5.79484,-15.5605,-51.4186,3.20784,-7.16813,-39.059,-2.13273
-2.74308,-3.96378,-3.65861,-10.3725,-42.7211,4.88631,0.919027,-31.8873,-7.32071
-2.59049,-10.6776,-5.94742,-9.45694,-36.7702,2.29232,4.27596,-28.683,-14.0346
-6.40519,-15.8656,-13.882,-16.0182,-40.5848,-6.86295,-8.99918,-37.6857,-12.9665
-4.72672,-12.8139,-13.4242,-15.5605,-41.8055,-7.62589,-15.8656,-42.2633,-0.454263
-3.20084,-9.60953,-7.32071,-10.0673,-37.8383,-1.67497,-9.76212,-37.5331,5.0389
-6.71036,-11.288,-6.55777,-10.3725,-36.465,-2.74308,-8.08365,-36.465,-2.4379
-7.01554,-11.288,-6.71036,-10.6776,-36.465,-6.40519,-9.91471,-37.8383,-5.0319
-5.18448,-9.91471,-4.57413,-8.38883,-32.3451,-4.11637,-7.77848,-34.0236,-1.06461
-4.26896,-10.8302,-3.04826,-6.86295,-22.1217,1.68197,-5.0319,-26.089,0.613851
-3.50602,-12.5087,-3.96378,-7.77848,-14.3398,1.37679,-1.2172,-20.901,-3.35343
-1.2172,-9.45694,-2.89567,-6.55777,-12.6613,0.308676,5.95442,-16.6286,-6.10001
-0.454263,-5.0319,1.83455,-0.912027,-13.4242,5.64925,9.15877,-12.5087,-1.06461
-3.35343,-7.77848,1.68197,0.613851,-15.1027,6.10701,4.73372,-14.1872,2.4449
-2.4379,-13.7294,-3.50602,-1.82755,-11.1354,0.156088,2.75008,-14.6449,-1.36979
