EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
34.4883,40.2867,42.1177,38.1504,30.2159,30.8262,32.9625,28.9952,37.3875
26.5538,30.5211,35.709,37.5401,23.8072,18.314,23.3494,14.6519,33.878
23.502,23.502,32.1995,41.5074,33.878,9.92171,30.9788,9.15877,33.878
24.5701,22.2813,31.7418,40.897,38.4556,12.9735,37.2349,28.8426,28.2322
26.096,25.6382,34.9461,42.8807,41.2022,19.5347,33.2676,39.6763,27.4693
25.7908,28.69,39.066,48.679,43.491,16.7882,27.0115,27.6219,36.1668
24.265,27.4693,38.303,47.1531,34.7935,11.1424,21.9761,22.5865,38.4556
26.4012,26.8589,36.472,41.0496,25.7908,16.7882,23.1968,34.3357,31.7418
33.5728,23.3494,30.6736,31.8943,23.6546,20.1451,29.4529,30.8262,23.0443
37.5401,15.8726,18.0089,17.2459,16.9407,7.32771,24.7227,-0.606851,17.0933
33.5728,16.3304,15.2623,11.7528,2.4449,0.461263,11.4476,-16.3234,19.9925
29.3004,22.2813,22.7391,18.6192,-7.93106,9.15877,12.3631,0.156088,25.9434
29.9107,19.5347,22.5865,21.671,-0.301676,12.5157,18.1614,8.54842,23.8072
32.8099,14.0416,19.6873,21.671,19.077,11.4476,17.5511,7.78548,18.0089
35.0987,18.6192,25.3331,28.0796,29.6055,18.7718,22.4339,21.9761,17.7037
34.1832,24.4175,31.1314,35.8616,31.8943,21.8236,25.9434,31.5892,21.2132
29.6055,22.2813,28.8426,37.0823,34.7935,13.2786,17.5511,19.2296,23.8072
28.8426,17.3985,23.9598,31.7418,33.7254,6.2596,12.8209,7.4803,23.3494
31.8943,13.5838,19.6873,23.6546,28.5374,7.32771,16.7882,9.92171,18.0089
34.3357,16.9407,19.077,17.7037,23.6546,17.2459,18.1614,16.1778,12.3631
38.9134,24.1124,21.3658,15.2623,18.314,25.7908,22.1287,16.483,11.1424
41.0496,22.1287,18.314,12.3631,12.3631,20.908,28.5374,9.00618,10.5321
36.3194,14.6519,12.2105,7.93806,6.2596,14.4993,22.1287,-1.36979,6.56477
33.878,13.5838,12.0579,6.71736,1.83455,16.9407,14.0416,-5.0319,5.0389
38.303,19.6873,18.1614,14.4993,5.49666,24.1124,21.2132,1.98714,10.2269
41.3548,24.1124,25.7908,29.7581,21.5184,31.7418,29.6055,14.9571,15.5675
39.3711,23.6546,32.0469,44.7117,42.7281,34.4883,34.3357,33.878,19.2296
35.8616,22.1287,34.7935,51.4256,57.0713,29.3004,43.1858,49.8997,23.3494
37.8453,20.908,32.9625,48.3738,60.5808,24.8753,48.9842,51.4256,24.1124
43.3384,19.5347,26.8589,37.6927,52.7989,26.4012,44.1014,45.9324,17.2459
43.3384,14.3468,16.1778,21.8236,36.0142,24.8753,27.7745,34.7935,4.88631
40.2867,7.93806,5.95442,7.93806,20.7554,15.5675,7.32771,9.76912,-3.20084
41.0496,7.32771,2.90267,2.75008,8.701,10.2269,1.2242,-12.3561,-3.35343
42.2703,6.10701,0.766439,-0.301676,-3.96378,7.78548,9.61653,-12.5087,-3.04826
40.1341,1.98714,-3.04826,-3.65861,-8.99918,3.20784,12.0579,-4.42155,-4.42155
40.4393,4.12337,-0.606851,-0.759439,-7.62589,8.54842,5.0389,-8.694,-2.74308
43.6436,9.00618,3.20784,4.88631,-12.5087,17.5511,-0.606851,-22.5795,0.308676
43.6436,7.4803,2.75008,8.09065,-17.0863,13.4312,-1.82755,-25.9364,-0.759439
43.491,3.36043,3.97078,12.6683,-6.55777,9.46394,2.29232,-6.55777,-3.81119
45.4747,2.90267,8.54842,21.3658,15.72,16.483,14.6519,13.889,-2.4379
47.3057,6.2596,14.0416,30.8262,32.9625,23.3494,25.4857,18.314,4.88631
49.1368,9.76912,16.7882,32.3521,33.7254,25.0279,28.8426,20.1451,10.2269
48.8316,7.02254,9.92171,19.5347,20.908,22.2813,25.9434,18.1614,3.51302
47.3057,-0.454263,-3.04826,0.461263,9.46394,16.9407,15.5675,10.0743,-11.288
48.2212,-3.81119,-9.45694,-9.15177,12.2105,13.7364,6.86995,7.02254,-20.5958
49.5945,-4.26896,-9.60953,-10.0673,14.9571,10.8372,2.90267,-2.74308,-21.3588
49.1368,-7.16813,-11.8983,-14.0346,-1.82755,8.24324,-1.52238,-20.7484,-20.2907
48.2212,-6.40519,-10.8302,-14.9501,-17.5441,14.9571,1.98714,-18.1544,-18.307
47.0005,-1.06461,-3.35343,-5.18448,-12.9665,24.1124,16.1778,0.919027,-12.8139
47.1531,2.29232,0.613851,4.27596,-4.57413,22.7391,19.9925,-2.74308,-8.54142
50.8152,4.12337,1.68197,7.78548,-0.606851,19.9925,6.2596,-19.3751,-6.2526
53.2566,3.05526,0.461263,7.32771,0.461263,19.5347,-5.33707,-12.8139,-6.55777
49.4419,-2.89567,-6.55777,1.68197,1.37679,13.7364,-5.18448,-3.65861,-12.2035
45.1695,-4.11637,-9.91471,-1.2172,10.5321,12.3631,3.51302,-11.1354,-15.5605
48.9842,4.88631,-1.82755,4.88631,19.8399,23.502,17.2459,-2.4379,-11.8983
53.5618,8.24324,3.05526,7.4803,17.5511,27.9271,25.3331,19.6873,-10.3725
49.4419,-0.912027,-6.40519,-2.89567,9.61653,18.7718,19.9925,18.4666,-17.6967
43.7962,-7.77848,-16.7812,-15.2553,2.4449,13.4312,7.02254,-4.57413,-25.9364
43.9488,-6.2526,-16.1708,-17.8493,-4.87931,13.2786,-0.454263,-21.0536,-24.5631
44.254,-3.96378,-11.1354,-13.5768,-9.45694,11.9053,-1.2172,-22.8847,-17.2389
42.4229,-4.57413,-10.6776,-11.288,-12.3561,12.9735,-4.57413,-22.2743,-16.3234
41.66,-5.79484,-14.4923,-12.6613,-18.7648,15.2623,-11.5932,-23.6476,-23.495
42.4229,-7.32071,-17.2389,-13.2716,-21.664,12.0579,-13.119,-25.4787,-29.2934
43.491,-8.84659,-15.8656,-9.76212,-12.2035,7.4803,-1.52238,-22.5795,-26.8519
45.9324,-6.10001,-10.5251,-2.89567,0.156088,9.92171,12.8209,-8.99918,-20.4433
48.5264,-0.301676,-3.50602,4.58113,9.61653,19.3821,17.5511,8.09065,-15.5605
48.8316,3.20784,0.919027,9.31135,19.9925,27.7745,17.8563,20.6028,-14.1872
48.0686,2.75008,1.68197,9.92171,23.9598,26.8589,17.2459,23.6546,-16.0182
46.3902,-0.606851,-1.52238,6.10701,18.1614,18.7718,8.39583,11.295,-19.2226
44.1014,-1.06461,-4.26896,2.59749,12.6683,14.8045,-4.11637,-6.55777,-19.07
43.491,2.75008,-2.89567,1.98714,9.31135,18.0089,-2.89567,-9.60953,-16.476
44.8643,1.68197,-5.33707,-1.2172,3.36043,18.4666,11.295,0.919027,-18.4596
46.5428,-2.74308,-8.99918,-3.96378,-0.606851,17.5511,19.8399,5.0389,-21.9691
48.2212,-1.06461,-3.35343,3.20784,6.41219,20.908,19.5347,4.88631,-16.1708
49.8997,6.41219,7.02254,14.0416,14.6519,23.0443,14.6519,4.88631,-4.72672
48.2212,7.93806,7.17513,14.6519,8.39583,19.8399,2.13973,-4.26896,-2.28532
42.7281,-1.06461,-3.96378,7.02254,1.37679,11.4476,-2.74308,-10.5251,-10.5251
38.303,-7.16813,-7.93106,7.02254,13.7364,7.4803,8.85359,3.36043,-12.8139
35.8616,-3.35343,1.2242,14.8045,28.9952,14.3468,15.8726,22.7391,-6.10001
37.0823,0.766439,4.88631,13.126,24.265,20.908,13.126,23.9598,-5.94742
41.3548,1.07161,-0.454263,3.36043,11.295,20.4503,12.5157,11.7528,-12.5087
40.7444,-0.301676,-5.0319,-2.74308,5.80184,16.9407,10.8372,5.0389,-16.6286
36.6246,-3.96378,-9.30435,-6.40519,0.766439,12.0579,2.90267,-1.82755,-19.9855
37.2349,-5.18448,-9.91471,-4.87931,-4.26896,9.76912,3.66561,-10.9828,-19.07
40.1341,-1.67497,-6.10001,-0.606851,-8.23624,10.3795,8.24324,-9.76212,-15.713
40.2867,-1.06461,-6.55777,-3.04826,-15.4079,7.78548,-3.04826,-10.8302,-17.8493
39.5237,-2.4379,-7.4733,-2.13273,-14.3398,7.02254,-10.5251,-20.7484,-17.5441
37.9979,-0.759439,0.0035,12.3631,3.05526,10.6846,4.88631,-15.2553,-7.62589
38.4556,1.2242,8.24324,23.9598,13.2786,13.2786,13.889,4.42855,-0.301676
41.0496,3.51302,9.15877,21.5184,9.15877,17.2459,8.85359,13.889,-1.06461
40.897,6.10701,8.39583,17.3985,13.7364,20.7554,15.2623,13.2786,-1.52238
37.6927,4.12337,5.95442,14.3468,20.908,17.8563,22.8917,10.8372,-2.59049
37.0823,0.766439,0.919027,6.86995,13.889,15.2623,12.9735,7.78548,-7.93106
40.1341,0.766439,-3.35343,-0.149088,4.58113,18.6192,-1.06461,0.919027,-12.9665
41.66,0.613851,-6.10001,-3.50602,-0.454263,17.3985,-2.28532,-15.4079,-13.7294
41.3548,-2.28532,-8.694,-6.2526,-7.77848,11.1424,7.93806,-27.7675,-12.9665
43.1858,-2.59049,-7.62589,-6.10001,-13.5768,14.4993,15.8726,-20.1381,-11.4406
44.8643,1.83455,-2.28532,-1.36979,-15.1027,21.2132,10.9898,-8.694,-8.54142
43.0333,3.20784,0.919027,3.20784,-17.2389,16.6356,2.29232,-10.9828,-6.40519
41.9651,4.88631,4.27596,9.61653,-14.7975,14.8045,4.73372,-11.5932,-1.98014
43.3384,10.3795,12.3631,19.6873,-1.98014,26.4012,12.6683,-0.454263,5.0389
44.1014,9.76912,13.7364,22.4339,7.78548,31.4366,15.8726,4.73372,5.64925
44.254,5.0389,7.17513,16.3304,6.71736,25.1805,19.2296,4.88631,0.308676
42.7281,3.36043,3.66561,12.3631,8.54842,19.9925,16.6356,3.20784,-3.35343
41.0496,4.12337,3.66561,10.8372,13.4312,19.8399,4.88631,-3.65861,-5.64225
44.254,5.80184,4.58113,9.31135,11.1424,24.5701,10.5321,1.83455,-8.08365
47.7635,4.42855,3.51302,8.24324,7.78548,27.1641,29.6055,14.9571,-10.3725
45.3221,0.0035,-1.06461,3.36043,2.29232,25.6382,22.5865,4.73372,-13.4242
41.9651,-2.74308,-5.48966,-4.26896,-10.5251,21.2132,2.13973,-14.1872,-15.5605
42.8807,0.0035,-5.18448,-6.55777,-17.3915,18.0089,6.10701,-10.8302,-14.4923
43.6436,2.29232,-3.20084,-3.50602,-15.713,19.5347,13.4312,-10.0673,-14.0346
41.0496,-3.04826,-6.10001,-1.36979,-16.0182,18.4666,0.613851,-29.7511,-15.713
39.5237,-6.10001,-7.77848,-0.759439,-18.7648,17.0933,-4.11637,-31.5822,-16.476
37.6927,-2.59049,-4.72672,-1.36979,-18.0019,19.9925,4.88631,-15.713,-17.6967
33.2676,-3.04826,-5.0319,-3.65861,-17.6967,17.2459,-0.606851,-16.476,-20.5958
35.4039,-6.55777,-6.71036,-2.74308,-18.4596,9.15877,-4.26896,-17.3915,-19.8329
41.3548,-4.72672,-3.96378,1.52938,-12.2035,10.0743,14.0416,-2.74308,-14.7975
40.7444,-0.149088,-0.759439,3.20784,-3.96378,20.7554,23.502,3.81819,-12.5087
40.897,-0.149088,-2.4379,-0.454263,-1.2172,24.5701,13.7364,-2.4379,-15.8656
43.6436,-3.35343,-8.99918,-8.694,-4.57413,17.3985,6.41219,-14.6449,-22.1217
38.9134,-4.72672,-14.1872,-16.3234,-16.0182,12.3631,3.81819,-26.2416,-26.089
31.7418,-5.64225,-15.8656,-19.3751,-28.9882,13.2786,-3.35343,-31.5822,-27.7675
31.1314,-7.16813,-16.1708,-19.9855,-36.1598,12.6683,-11.4406,-38.4486,-29.1408
36.0142,-5.33707,-10.6776,-12.6613,-31.4296,15.1097,-5.0319,-36.3124,-23.8002
41.5074,2.13973,0.919027,3.36043,-16.1708,24.5701,15.2623,-14.4923,-12.3561
39.9815,5.64925,4.88631,9.00618,-10.9828,25.0279,21.5184,-3.35343,-8.54142
32.3521,-1.06461,-4.72672,-1.52238,-20.2907,9.92171,4.12337,-19.6803,-14.7975
31.4366,-7.62589,-12.3561,-8.54142,-22.7321,2.59749,-11.4406,-31.1244,-21.0536
36.0142,-5.18448,-5.79484,-1.52238,-14.1872,14.1942,-7.01554,-16.9337,-18.307
36.0142,1.07161,3.97078,6.56477,-9.76212,20.4503,7.78548,-1.67497,-9.15177
34.1832,4.58113,3.81819,4.27596,-12.0509,16.3304,11.7528,-5.48966,-6.40519
36.472,3.81819,-3.50602,-4.87931,-13.4242,17.5511,4.42855,-17.0863,-14.0346
39.3711,-0.912027,-10.0673,-12.6613,-18.7648,19.6873,3.20784,-21.9691,-21.0536
38.4556,-7.01554,-11.4406,-14.4923,-31.277,15.5675,3.66561,-16.476,-20.2907
35.5565,-9.76212,-11.4406,-14.3398,-36.9227,10.0743,-7.77848,-23.495,-17.6967
34.1832,-7.32071,-11.5932,-13.7294,-32.0399,8.09065,-18.4596,-46.9935,-16.3234
35.0987,-2.74308,-8.54142,-8.99918,-27.4623,10.9898,-6.55777,-41.3478,-12.2035
35.0987,-1.98014,-7.32071,-4.87931,-29.2934,12.3631,7.02254,-20.4433,-9.15177
32.9625,-6.71036,-10.5251,-6.55777,-31.5822,9.15877,-4.26896,-25.0209,-11.4406
31.8943,-10.8302,-12.3561,-7.01554,-25.1735,7.63289,-12.5087,-29.4459,-13.5768
33.2676,-10.0673,-10.0673,-2.59049,-14.4923,8.701,-2.13273,-22.4269,-12.9665
36.1668,-3.50602,-3.65861,3.51302,-5.0319,15.1097,5.34407,-19.6803,-8.694
37.2349,1.2242,-0.301676,2.90267,-3.50602,20.2977,-1.2172,-17.5441,-8.23624
31.5892,-7.62589,-11.7458,-10.6776,-16.9337,10.9898,-13.5768,-19.6803,-19.9855
28.0796,-15.8656,-21.664,-19.6803,-27.7675,3.51302,-8.38883,-23.9528,-27.9201
34.4883,-7.77848,-11.288,-10.2199,-19.2226,15.1097,11.295,-16.1708,-19.2226
39.8289,0.461263,1.2242,0.766439,-2.59049,25.3331,19.6873,-1.98014,-8.23624
35.709,0.766439,2.4449,3.66561,5.0389,21.9761,15.1097,5.19148,-3.50602
30.2159,0.613851,0.156088,2.90267,-2.74308,16.9407,7.02254,-1.36979,-3.81119
30.6736,-1.82755,-5.79484,-3.65861,-21.0536,11.9053,-0.912027,-18.4596,-12.5087
33.2676,-10.3725,-15.1027,-12.9665,-32.9555,2.29232,-9.60953,-33.871,-23.495
31.5892,-15.4079,-16.7812,-12.5087,-27.6149,0.0035,-15.5605,-36.7702,-23.6476
28.9952,-10.2199,-7.62589,-1.52238,-16.7812,8.09065,-5.94742,-23.9528,-14.1872
29.9107,-3.20084,1.83455,8.701,-9.76212,13.2786,10.9898,-5.79484,-4.42155
30.0633,-2.59049,2.29232,9.92171,-3.50602,11.4476,8.39583,-2.59049,-1.67497
29.4529,-6.2526,-4.87931,1.2242,-4.72672,9.46394,-8.54142,-14.7975,-9.15177
29.7581,-9.15177,-11.7458,-8.08365,-12.9665,7.32771,-9.30435,-21.0536,-18.0019
27.9271,-9.15177,-11.5932,-9.60953,-15.2553,3.81819,-1.36979,-19.07,-17.3915
26.7064,-6.10001,-5.48966,-5.0319,-15.4079,2.90267,-4.57413,-19.9855,-10.0673
30.3685,-1.82755,-1.06461,-2.74308,-20.4433,7.78548,-4.42155,-21.0536,-7.01554
32.8099,0.461263,-1.98014,-5.33707,-25.0209,15.4149,0.461263,-19.3751,-10.2199
28.2322,-1.52238,-4.57413,-7.4733,-27.0045,15.4149,-1.52238,-18.4596,-12.2035
23.9598,-5.18448,-5.0319,-3.65861,-26.5468,6.41219,-1.36979,-18.6122,-8.99918
25.9434,-4.26896,-2.13273,5.95442,-19.6803,4.58113,2.4449,-18.4596,-3.96378
27.3167,1.83455,3.51302,13.889,-11.5932,14.9571,4.88631,-11.1354,-0.759439
24.265,4.42855,8.09065,16.3304,-7.77848,19.8399,8.701,1.83455,0.308676
20.2977,0.613851,8.24324,15.4149,-3.04826,13.4312,8.24324,6.86995,1.83455
19.5347,-1.98014,5.49666,12.3631,1.83455,10.0743,2.4449,4.12337,1.2242
22.2813,-3.20084,1.83455,7.32771,1.68197,12.2105,3.51302,3.20784,-4.57413
25.3331,-2.13273,1.2242,5.95442,-0.149088,12.2105,12.3631,3.20784,-7.01554
25.6382,4.42855,5.80184,8.54842,0.766439,15.1097,12.5157,-4.11637,-1.06461
23.6546,7.4803,7.63289,7.17513,0.0035,20.4503,5.34407,-12.2035,4.12337
21.0606,2.4449,3.66561,3.36043,-4.87931,17.7037,6.86995,-7.93106,2.13973
18.4666,-0.301676,2.75008,5.95442,-9.15177,12.9735,11.1424,-0.301676,1.83455
19.077,4.42855,7.02254,12.6683,-9.91471,17.2459,5.95442,-3.81119,7.17513
23.0443,7.93806,10.8372,18.314,-6.2526,20.1451,0.461263,-9.30435,11.295
21.5184,2.29232,8.54842,20.4503,-0.301676,10.8372,6.71736,-6.86295,10.5321
13.7364,-5.18448,3.20784,18.314,4.27596,5.49666,12.6683,-0.454263,5.49666
11.9053,-5.18448,3.66561,16.7882,7.4803,12.3631,7.4803,9.15877,0.156088
17.5511,-0.149088,7.63289,18.4666,10.3795,13.4312,0.613851,9.46394,-0.149088
20.6028,4.88631,9.92171,19.077,13.4312,13.126,4.88631,3.05526,4.73372
19.2296,7.32771,10.5321,16.7882,15.2623,24.7227,14.4993,8.85359,6.2596
18.314,2.75008,6.56477,12.5157,12.0579,25.7908,17.7037,12.9735,-0.454263
17.3985,-6.40519,-0.606851,6.71736,5.64925,11.1424,14.1942,6.10701,-7.77848
15.2623,-5.0319,-1.2172,4.58113,2.13973,10.3795,10.6846,1.37679,-4.72672
15.8726,4.58113,4.27596,7.17513,-2.59049,20.6028,9.92171,-1.67497,3.05526
17.5511,7.4803,7.4803,10.8372,-7.77848,21.0606,8.701,-3.50602,6.10701
16.483,4.73372,9.00618,14.8045,-6.2526,17.3985,11.7528,3.81819,5.34407
16.7882,2.59749,11.295,20.908,1.07161,16.7882,18.0089,12.5157,5.19148
18.314,5.19148,15.8726,29.9107,15.2623,19.5347,19.5347,14.3468,10.8372
17.3985,11.1424,20.6028,34.7935,28.9952,23.3494,13.4312,11.9053,16.9407
15.5675,11.1424,16.6356,25.3331,21.671,21.5184,3.51302,5.19148,12.9735
14.1942,3.81819,5.80184,11.4476,0.613851,16.1778,1.52938,-0.301676,3.20784
11.4476,-2.74308,0.766439,7.32771,-7.93106,12.9735,4.27596,-0.912027,0.156088
9.15877,-1.67497,4.73372,10.3795,-1.82755,11.4476,8.24324,-1.36979,5.95442
9.31135,2.90267,9.61653,13.126,6.41219,13.889,15.4149,-2.13273,12.0579
12.0579,5.34407,10.9898,16.0252,4.58113,19.3821,15.4149,-0.149088,14.1942
13.7364,6.56477,12.6683,19.6873,-6.86295,20.908,8.39583,2.29232,14.8045
11.7528,3.81819,10.9898,17.2459,-14.7975,15.4149,4.73372,-3.96378,11.9053
10.6846,1.07161,7.17513,13.2786,-7.32071,14.4993,6.10701,-7.62589,7.02254
15.4149,9.15877,15.2623,23.1968,12.2105,28.0796,17.3985,9.46394,10.6846
21.3658,18.314,26.8589,37.0823,23.6546,39.8289,39.5237,34.0306,19.9925
20.4503,15.5675,23.502,35.4039,19.077,34.0306,37.0823,30.2159,20.7554
12.5157,6.56477,11.9053,24.1124,13.126,19.9925,7.02254,1.83455,13.889
7.17513,2.59749,6.86995,16.3304,11.295,13.2786,-0.606851,-6.86295,8.54842
10.5321,4.88631,9.31135,14.1942,8.85359,15.5675,16.1778,8.701,7.93806
15.8726,8.701,12.3631,16.1778,5.95442,21.8236,20.1451,15.2623,13.126
15.2623,9.00618,12.0579,17.0933,3.51302,24.4175,15.1097,9.92171,18.1614
9.92171,3.51302,7.32771,12.2105,-1.67497,18.0089,12.5157,6.56477,13.4312
5.95442,0.0035,3.51302,8.54842,-6.55777,12.8209,7.63289,-0.912027,5.95442
7.63289,2.4449,6.71736,14.1942,-1.82755,15.1097,5.80184,-9.30435,8.701
11.6002,7.32771,14.6519,24.1124,9.61653,20.6028,11.4476,3.20784,17.8563
11.4476,12.5157,20.2977,29.1478,16.483,25.4857,18.0089,22.1287,21.8236
11.295,12.9735,17.3985,24.1124,14.1942,26.096,19.9925,19.8399,17.5511
11.7528,7.63289,8.85359,12.6683,7.32771,20.908,15.1097,7.4803,10.5321
7.17513,3.36043,5.49666,9.92171,6.56477,15.72,12.2105,7.78548,9.31135
5.34407,6.2596,12.9735,22.1287,17.2459,19.077,19.5347,19.8399,18.4666
10.9898,15.5675,24.8753,34.3357,24.7227,27.3167,23.9598,32.0469,28.9952
10.8372,19.5347,28.2322,32.9625,21.0606,30.3685,21.8236,36.1668,27.7745
3.81819,10.2269,16.9407,21.9761,16.7882,23.9598,26.2486,28.2322,16.483
1.52938,-0.301676,4.88631,13.2786,11.4476,14.3468,22.5865,12.0579,8.24324
2.90267,-0.606851,4.12337,12.8209,5.95442,11.4476,4.88631,-0.912027,9.00618
6.86995,4.88631,10.6846,18.9244,9.76912,17.3985,5.34407,1.37679,14.6519
11.9053,10.8372,18.4666,25.9434,18.1614,27.3167,23.502,18.314,19.5347
9.61653,13.889,19.8399,25.3331,18.6192,30.2159,26.5538,27.1641,18.1614
4.27596,8.39583,10.3795,12.9735,7.63289,21.5184,8.09065,10.0743,7.93806
4.58113,-2.13273,-1.82755,-1.82755,-7.01554,11.6002,-11.4406,-9.45694,-3.96378
6.2596,-5.48966,-3.50602,-2.59049,-6.55777,11.295,-5.18448,-4.26896,-4.26896
4.27596,0.0035,6.41219,11.4476,13.2786,18.0089,25.0279,17.0933,7.02254
3.81819,6.41219,15.5675,22.8917,26.8589,22.5865,37.8453,26.4012,14.8045
4.73372,9.76912,18.314,23.6546,21.3658,27.3167,22.2813,17.3985,12.5157
2.59749,6.56477,14.3468,20.1451,13.5838,27.1641,11.6002,13.889,7.17513
1.98714,-0.149088,7.63289,18.0089,12.6683,18.4666,15.4149,23.1968,5.0389
6.2596,0.156088,9.00618,21.2132,16.483,19.077,21.3658,29.1478,8.701
9.00618,8.24324,16.7882,27.1641,21.8236,30.3685,27.4693,29.6055,14.8045
4.27596,10.9898,16.1778,25.0279,18.6192,33.115,29.4529,25.6382,15.5675
-1.2172,3.05526,4.42855,13.5838,7.78548,23.9598,19.3821,14.0416,8.09065
0.0035,-5.64225,-4.11637,4.42855,3.81819,14.8045,5.49666,3.81819,-1.67497
2.75008,-5.48966,-0.149088,7.17513,9.76912,14.3468,8.24324,6.41219,-2.74308
3.36043,2.13973,8.85359,15.8726,14.3468,18.0089,19.077,13.7364,5.95442
3.05526,7.63289,12.3631,19.9925,15.1097,19.2296,14.0416,13.7364,11.6002
1.68197,3.66561,9.15877,19.5347,18.0089,19.8399,10.0743,11.295,9.15877
2.13973,-2.74308,5.19148,17.7037,18.9244,19.5347,19.3821,16.9407,4.73372
3.81819,-5.0319,2.13973,12.2105,10.8372,18.314,18.0089,22.8917,-0.912027
3.97078,-5.33707,-2.4379,3.51302,-1.98014,18.6192,4.88631,14.4993,-6.2526
3.36043,-6.10001,-3.81119,1.52938,-7.01554,16.1778,3.20784,-0.759439,-3.96378
3.36043,-7.16813,-0.606851,7.78548,-1.2172,9.46394,12.2105,-3.20084,2.59749
4.73372,-5.79484,-0.912027,6.86995,-1.06461,9.76912,10.8372,-0.759439,0.0035
4.42855,-8.23624,-10.0673,-7.01554,-15.4079,11.1424,-3.81119,-10.6776,-12.8139
1.07161,-15.1027,-16.9337,-15.1027,-24.8683,4.73372,-12.5087,-18.7648,-20.4433
1.83455,-10.3725,-7.16813,-3.96378,-12.9665,9.76912,1.83455,-6.10001,-12.5087
9.76912,5.0389,8.701,11.295,8.85359,27.3167,24.265,18.7718,0.613851
12.5157,7.93806,9.46394,12.6683,22.7391,27.0115,23.502,29.7581,0.156088
7.17513,-7.93106,-5.0319,1.68197,19.5347,7.63289,6.41219,19.077,-14.3398
7.4803,-21.5114,-17.6967,-8.54142,4.42855,-3.50602,-1.67497,5.80184,-24.258
12.8209,-20.901,-18.9174,-10.3725,-2.59049,0.919027,-2.13273,5.64925,-23.495
13.5838,-16.7812,-15.713,-7.93106,2.75008,8.09065,-2.13273,9.76912,-20.4433
11.6002,-15.1027,-15.5605,-7.62589,1.37679,10.3795,-2.28532,1.37679,-18.9174
10.2269,-17.6967,-22.2743,-14.4923,-12.8139,3.97078,-6.55777,-14.1872,-22.1217
7.32771,-27.6149,-35.3969,-28.3778,-31.277,-11.288,-16.9337,-26.089,-32.9555
4.27596,-34.6339,-41.9581,-37.0753,-43.7892,-19.3751,-27.6149,-31.1244,-40.4323
7.4803,-27.4623,-32.6503,-29.2934,-39.8219,-10.3725,-22.5795,-23.495,-33.108
14.9571,-14.3398,-17.8493,-14.3398,-23.495,4.42855,-4.87931,-5.18448,-19.3751
15.2623,-12.9665,-14.9501,-10.6776,-15.2553,7.32771,-8.38883,-3.04826,-17.3915
9.00618,-23.8002,-23.6476,-14.6449,-19.2226,-6.71036,-28.2252,-20.7484,-24.1054
6.71736,-29.9037,-26.5468,-10.2199,-17.8493,-16.6286,-21.9691,-18.307,-26.2416
7.93806,-26.8519,-21.8166,-5.33707,-9.15177,-7.62589,-1.06461,4.27596,-26.089
9.31135,-22.4269,-21.3588,-11.4406,-4.26896,2.13973,-4.26896,4.42855,-27.4623
11.9053,-19.2226,-24.258,-19.6803,-6.86295,1.37679,-22.8847,-16.9337,-27.7675
12.6683,-17.6967,-25.9364,-23.0373,-18.307,-0.912027,-27.1571,-22.1217,-29.4459
10.6846,-22.8847,-32.3451,-29.1408,-33.871,-7.4733,-22.7321,-17.6967,-36.7702
10.2269,-32.1925,-43.7892,-41.9581,-42.7211,-17.5441,-33.108,-32.8029,-45.7728
11.295,-32.4977,-46.5358,-48.3668,-44.8573,-15.713,-42.7211,-49.5875,-46.078
11.4476,-26.089,-38.9064,-40.89,-45.1625,-8.23624,-26.8519,-42.8737,-37.0753
12.5157,-21.9691,-32.4977,-32.8029,-46.9935,-6.2526,-15.1027,-33.4132,-30.2089
14.9571,-19.2226,-28.3778,-27.7675,-47.7565,-3.65861,-26.8519,-31.5822,-28.683
13.5838,-18.7648,-21.5114,-16.0182,-37.9909,-1.06461,-25.9364,-12.3561,-25.1735
10.3795,-21.3588,-17.2389,-4.72672,-20.1381,-4.57413,-3.96378,14.3468,-21.9691
11.7528,-23.3424,-21.0536,-7.32071,-8.99918,-9.15177,-3.96378,2.90267,-25.3261
16.3304,-22.2743,-26.089,-15.4079,-9.30435,-7.77848,-22.4269,-23.495,-29.1408
17.8563,-19.6803,-24.5631,-16.6286,-13.119,-1.52238,-18.4596,-8.54142,-27.4623
15.1097,-21.0536,-24.7157,-18.4596,-15.1027,0.766439,-12.0509,2.90267,-26.089
13.889,-24.1054,-29.4459,-25.1735,-17.0863,-1.98014,-24.5631,-22.2743,-29.4459
15.1097,-20.7484,-27.6149,-27.7675,-18.1544,1.2242,-25.0209,-26.5468,-31.277
16.1778,-16.1708,-23.495,-27.0045,-21.2062,6.2596,-8.84659,-8.08365,-29.9037
17.2459,-19.5277,-27.1571,-27.3097,-29.5985,1.98714,-2.13273,-6.2526,-29.5985
15.8726,-22.4269,-28.3778,-21.9691,-31.1244,-2.89567,-9.76212,-10.3725,-25.6312
11.1424,-17.6967,-19.3751,-8.694,-18.4596,-2.4379,-16.6286,-8.694,-16.0182
9.15877,-13.4242,-9.91471,3.05526,-6.40519,-3.04826,-16.6286,-9.15177,-8.694
11.4476,-12.8139,-8.38883,7.02254,-5.79484,-0.912027,-14.7975,-2.4379,-8.54142
12.3631,-14.1872,-13.5768,2.75008,-7.62589,2.4449,-16.3234,4.73372,-14.1872
