EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
13.2786,8.09065,33.5728,43.3384,39.82891,-13.882,70.1939,90.18287,22.2813
15.72,5.49666,37.3875,45.7798,43.6436,-7.01554,72.9405,94.45533,24.1124
18.7718,10.8372,45.7798,50.3575,50.66264,-1.82755,71.1094,96.28638,28.0796
18.1614,17.7037,48.9842,52.7989,62.4119,-1.98014,67.1421,95.37086,28.5374
19.5347,18.9244,50.2049,56.461,80.26467,-3.81119,66.6844,96.1338,27.6219
23.1968,18.314,53.4092,62.4119,93.84498,-3.65861,72.9405,97.04932,30.8262
24.7227,19.5347,58.292,70.0413,100.4063,1.68197,80.1121,94.91309,36.6246
26.8589,19.9925,60.886,73.7034,98.88038,7.4803,74.4663,85.30006,37.6927
29.3004,19.8399,59.055,68.8206,89.11476,4.58113,61.9541,73.85598,34.0306
28.8426,21.5184,59.6653,68.0576,81.33278,-0.149088,67.2947,74.16116,34.3357
27.3167,23.3494,64.7007,76.45,81.02761,4.58113,81.3328,81.02761,38.4556
26.2486,22.8917,65.1585,78.7388,80.26467,13.2786,78.5862,80.87502,35.4039
24.7227,19.6873,60.2757,72.7879,74.9241,15.4149,72.3301,77.82326,25.9434
25.0279,15.4149,58.1394,70.9568,74.9241,14.0416,80.875,83.16384,22.8917
27.1641,15.1097,63.48,73.856,81.33278,17.8563,86.6734,93.08204,26.8589
27.6219,20.4503,68.668,72.0249,81.48537,23.9598,79.9595,93.08204,26.7064
25.9434,22.8917,64.243,64.0904,74.31374,21.9761,76.7551,80.11208,21.0606
26.5538,20.1451,58.5972,59.5127,70.80423,14.0416,75.0767,68.82058,19.9925
27.4693,20.6028,59.055,60.7334,75.22927,8.24324,67.9051,63.48001,24.7227
24.7227,23.3494,58.7498,63.6326,79.04397,4.88631,59.5127,53.40922,27.3167
21.5184,22.4339,58.9024,69.2783,78.73879,4.42855,54.7825,43.33843,26.2486
19.5347,22.4339,63.3274,76.6026,77.51809,5.64925,56.3084,42.57549,26.2486
19.9925,25.4857,67.2947,79.6543,77.51809,6.10701,59.8179,43.6436,27.3167
21.671,24.7227,63.3274,77.5181,78.73879,5.19148,57.8343,38.15044,25.3331
19.3821,19.077,52.9515,72.9405,75.68703,2.29232,55.698,30.82623,19.5347
15.72,14.6519,47.1531,68.0576,68.36282,0.461263,55.698,28.53741,16.3304
15.5675,17.5511,47.0005,64.5481,65.92142,0.156088,54.0196,29.60553,19.2296
16.483,23.502,43.7962,61.4964,66.22659,-2.28532,48.9842,27.16412,19.2296
18.9244,21.8236,37.5401,57.5291,65.00589,-5.64225,41.3548,23.19684,14.8045
21.0606,14.1942,35.709,54.0196,63.17484,-8.08365,36.0142,22.4339,14.0416
17.3985,10.2269,37.5401,54.3247,63.32743,-9.91471,35.2513,23.34943,17.0933
12.9735,10.2269,38.7608,61.0386,68.82058,-9.45694,38.7608,24.41754,20.2977
15.2623,9.76912,39.066,69.2783,76.29739,-5.94742,51.7308,26.2486,19.9925
19.8399,10.6846,40.4393,70.9568,77.51809,-2.59049,62.5645,27.92706,18.7718
20.7554,14.6519,43.9488,70.1939,71.41458,1.07161,56.9187,28.07965,23.6546
20.6028,17.0933,48.2212,74.6189,67.75247,7.02254,46.8479,26.55377,31.4366
20.4503,17.7037,48.2212,77.2129,70.49905,7.93806,40.5918,23.6546,32.0469
17.7037,19.077,45.1695,74.0086,73.24563,0.156088,39.2186,22.73908,28.9952
15.4149,18.0089,45.6272,73.2456,76.90774,-4.72672,42.7281,25.94342,32.0469
15.4149,13.889,44.8643,73.2456,78.28103,-3.81119,40.7444,25.48566,35.709
18.9244,12.3631,39.3711,65.7688,70.34646,-5.0319,31.5892,16.1778,32.5047
24.4175,15.1097,39.3711,61.4964,62.56449,-9.76212,27.1641,8.548415,31.8943
26.096,17.3985,47.3057,68.3628,60.88602,-12.0509,31.284,8.548415,39.3711
28.69,17.5511,50.0523,69.8887,55.39286,-9.30435,32.1995,6.107011,39.6763
32.3521,14.6519,40.897,58.5972,43.6436,-6.71036,25.6382,-2.132729,28.5374
27.7745,7.4803,27.7745,47.9161,34.18316,-10.9828,17.7037,-10.52506,19.5347
22.8917,2.29232,21.8236,44.1014,29.9107,-18.307,9.61653,-16.93374,17.7037
28.0796,5.64925,24.5701,42.1177,27.77447,-18.7648,6.56477,-17.84927,17.3985
32.9625,11.4476,25.3331,40.1341,29.75812,-12.8139,11.295,-14.9501,13.2786
30.2159,10.5321,20.4503,38.7608,31.74176,-10.0673,14.8045,-17.84927,7.93806
26.096,6.2596,16.483,34.0306,26.85895,-12.3561,13.889,-26.54677,7.93806
22.5865,3.81819,12.8209,25.3331,19.22956,-15.2553,9.46394,-31.73476,11.1424
18.9244,0.308676,6.2596,17.3985,11.90535,-19.8329,3.51302,-35.09169,8.09065
17.8563,-5.48966,2.4449,13.5838,7.175125,-25.3261,-2.4379,-40.73743,1.37679
17.0933,-10.9828,5.19148,15.4149,7.175125,-26.089,-6.86295,-43.6366,0.0035
15.5675,-14.7975,8.09065,20.1451,10.07429,-23.8002,-4.11637,-41.04261,2.29232
14.9571,-11.5932,5.0389,20.6028,13.12605,-22.7321,3.97078,-38.29603,1.98714
14.6519,-3.50602,0.0035,16.3304,13.58381,-21.0536,7.63289,-38.90638,0.919027
14.0416,-1.2172,0.613851,13.7364,13.58381,-19.8329,7.93806,-38.60121,2.75008
13.889,-2.74308,5.95442,16.0252,17.39851,-20.2907,10.3795,-35.24428,6.10701
15.8726,-1.06461,8.85359,20.4503,23.50202,-18.7648,12.2105,-33.41322,7.4803
18.314,1.52938,9.61653,24.5701,29.45294,-14.1872,12.5157,-31.27699,10.0743
18.1614,4.73372,12.9735,30.0633,32.65728,-10.0673,19.077,-23.34243,15.2623
18.9244,9.15877,14.0416,32.6573,31.28399,-8.694,32.0469,-15.56045,15.1097
22.4339,7.02254,8.09065,28.2322,22.89167,-10.3725,34.9461,-17.23892,9.46394
23.9598,-0.149088,1.37679,21.9761,12.05793,-13.2716,26.7064,-23.49502,5.19148
23.502,-0.301676,2.59749,23.1968,11.14241,-11.4406,24.8753,-23.6476,4.27596
25.4857,6.2596,11.6002,34.0306,22.58649,-3.20084,30.9788,-16.62857,6.41219
28.2322,10.9898,16.6356,43.3384,34.33575,3.05526,34.0306,-13.27164,8.09065
27.7745,10.5321,11.1424,41.8125,35.86163,0.0035,28.5374,-22.57949,4.12337
25.6382,8.24324,4.27596,35.5565,32.5047,-5.18448,20.908,-33.10805,-2.4379
22.8917,8.54842,8.701,34.7935,34.18316,-4.42155,17.8563,-30.81923,0.766439
20.4503,9.46394,17.3985,36.472,36.47198,-1.52238,23.1968,-23.03725,8.85359
21.9761,7.93806,17.8563,33.2676,34.18316,0.919027,36.0142,-19.83291,5.34407
25.1805,5.49666,13.5838,25.1805,26.85895,2.75008,42.2703,-21.96914,-4.11637
25.4857,2.4449,8.39583,15.8726,16.48298,2.29232,40.1341,-27.61489,-6.55777
23.1968,-1.2172,0.461263,7.93806,9.311354,0.919027,36.7772,-33.26063,-5.48966
23.6546,-0.606851,-1.67497,7.17513,10.07429,2.13973,34.9461,-33.10805,-8.99918
28.69,5.95442,8.85359,18.0089,20.45026,9.92171,39.5237,-21.51138,-11.1354
30.3685,11.295,18.9244,30.0633,31.13141,19.2296,47.4583,-8.999179,-6.2526
25.3331,9.31135,18.7718,33.4202,33.57281,20.908,54.1722,-10.06729,-2.59049
23.1968,5.49666,18.0089,35.2513,34.64092,18.0089,57.3765,-19.06997,-4.72672
26.4012,3.20784,19.8399,37.8453,34.48834,17.3985,50.5101,-24.56313,-6.40519
28.2322,-0.912027,17.8563,34.1832,28.84259,17.5511,44.254,-23.95278,-6.2526
27.4693,-2.13273,14.6519,28.2322,24.57013,19.2296,47.7635,-20.29067,-7.4733
24.8753,1.37679,11.7528,24.1124,25.48566,20.908,47.9161,-21.2062,-10.0673
21.9761,0.919027,5.34407,15.5675,21.67096,15.4149,40.1341,-28.53041,-14.0346
23.8072,-1.06461,-0.301676,4.58113,7.022537,5.34407,35.5565,-36.46498,-20.7484
28.8426,3.36043,3.51302,5.49666,0.1560878,2.90267,41.9651,-37.22792,-21.9691
30.8262,8.54842,14.3468,18.4666,12.05793,9.31135,50.0523,-30.97182,-14.1872
30.6736,10.2269,22.4339,29.7581,26.09601,15.1097,51.1204,-25.02089,-10.2199
33.878,12.0579,28.0796,36.7772,33.26763,18.7718,54.9351,-20.90102,-11.288
37.5401,12.3631,32.9625,43.6436,37.08233,22.4339,63.48,-21.2062,-7.93106
38.6082,8.39583,32.1995,47.4583,40.5918,25.9434,63.6326,-27.00454,-3.35343
38.4556,3.20784,27.9271,46.8479,41.66,28.2322,55.0877,-29.29335,-2.59049
36.6246,-0.606851,24.7227,42.1177,34.7935,26.8589,51.7308,-26.69936,-1.67497
32.3521,-5.0319,20.6028,32.9625,21.3658,20.2977,56.7662,-29.9037,-2.28532
30.0633,-8.694,14.4993,22.4339,6.41219,11.7528,57.0713,-40.27967,-9.30435
29.1478,-12.2035,9.46394,15.1097,-5.33707,5.0389,44.254,-48.672,-17.3915
25.4857,-17.5441,7.02254,13.889,-8.84659,1.52938,34.9461,-50.35046,-18.0019
24.265,-14.9501,9.46394,18.314,-1.98014,4.12337,42.1177,-47.29871,-12.0509
29.3004,-3.65861,16.3304,23.502,10.5321,12.3631,46.5428,-44.24695,-7.62589
33.878,1.52938,21.9761,26.4012,20.2977,18.4666,46.5428,-43.17884,-9.45694
33.115,-0.149088,24.5701,31.5892,28.5374,21.671,60.5808,-40.43226,-11.5932
32.6573,-0.606851,26.096,37.3875,32.1995,26.096,71.4146,-38.75379,-11.1354
32.8099,1.98714,25.4857,35.0987,24.265,28.9952,63.9378,-44.24695,-12.9665
32.3521,7.32771,24.1124,27.7745,13.126,27.6219,57.6817,-51.1134,-14.9501
36.0142,13.7364,24.7227,24.1124,6.86995,27.3167,55.698,-52.18152,-11.7458
40.2867,16.9407,28.9952,24.4175,3.51302,32.8099,49.2894,-50.65564,-8.38883
37.5401,15.4149,30.6736,22.4339,-4.42155,34.0306,52.9515,-51.1134,-12.5087
33.7254,11.295,27.6219,20.2977,-11.1354,26.5538,68.668,-48.21424,-17.6967
34.7935,7.63289,25.9434,23.9598,-4.87931,24.4175,72.0249,-38.29603,-16.0182
37.2349,6.10701,27.9271,29.9107,7.17513,29.9107,64.3955,-32.95546,-12.0509
38.7608,4.27596,30.8262,36.3194,20.6028,32.1995,64.0904,-36.61757,-8.23624
37.5401,0.613851,30.5211,41.0496,32.9625,28.3848,63.7852,-41.34779,-5.0319
30.5211,-2.89567,24.4175,36.9297,33.7254,24.1124,54.7825,-47.29871,-7.62589
23.9598,-4.87931,18.6192,29.4529,24.265,21.671,51.4256,-56.45398,-13.119
24.1124,-4.11637,20.6028,28.9952,15.4149,23.3494,56.0032,-61.03161,-14.9501
26.5538,1.37679,27.1641,30.0633,7.63289,28.3848,58.4446,-58.89538,-14.9501
25.3331,5.34407,29.1478,26.096,-3.65861,32.0469,61.3438,-57.3695,-16.476
24.5701,3.97078,24.7227,20.2977,-14.3398,33.7254,64.0904,-57.97985,-17.5441
27.7745,3.51302,20.2977,17.5511,-18.307,32.6573,58.7498,-59.20056,-16.476
30.5211,2.75008,19.6873,18.1614,-20.2907,29.3004,46.8479,-59.81091,-15.713
30.0633,-2.13273,23.0443,21.9761,-19.3751,29.1478,44.1014,-52.48669,-15.1027
27.1641,-7.16813,27.0115,27.6219,-11.8983,32.8099,56.461,-38.29603,-16.0182
25.0279,-9.60953,27.1641,29.7581,-4.57413,34.7935,69.7361,-33.87099,-21.0536
26.4012,-8.08365,28.2322,27.7745,1.2242,32.5047,69.4309,-41.50037,-19.8329
27.7745,-2.4379,31.4366,27.4693,8.24324,29.9107,61.4964,-47.75647,-9.76212
25.1805,-1.36979,31.284,29.1478,12.9735,29.1478,55.2403,-51.87634,-4.26896
21.0606,-8.08365,26.2486,25.3331,5.80184,25.7908,47.6109,-64.38854,-6.2526
18.7718,-14.6449,19.2296,15.72,-9.60953,18.0089,36.9297,-79.49473,-7.4733
14.6519,-19.5277,15.2623,10.2269,-19.2226,12.5157,32.0469,-83.46201,-7.93106
8.54842,-24.8683,15.72,9.31135,-25.0209,13.7364,37.2349,-81.32578,-11.288
7.78548,-25.0209,13.889,6.2596,-30.6666,12.6683,38.1504,-82.54648,-16.3234
11.7528,-17.8493,7.93806,2.13973,-32.6503,5.0389,27.7745,-81.02061,-18.6122
14.0416,-11.7458,4.88631,0.613851,-30.8192,3.36043,25.7908,-71.71275,-16.7812
13.5838,-13.4242,8.701,4.12337,-25.9364,12.2105,41.5074,-61.33678,-11.8983
13.126,-17.5441,14.8045,10.9898,-18.6122,19.9925,50.2049,-56.91174,-7.32071
13.7364,-19.3751,15.5675,16.3304,-7.77848,20.4503,41.8125,-57.3695,-10.0673
11.295,-22.8847,7.63289,15.2623,1.83455,17.2459,34.7935,-60.72643,-16.1708
5.19148,-28.8356,-1.2172,8.85359,2.4449,14.0416,34.3357,-66.37218,-17.3915
2.4449,-32.9555,-3.35343,1.83455,-2.4379,12.6683,30.6736,-73.08604,-14.0346
5.95442,-34.0236,-1.82755,-3.50602,-8.99918,11.7528,21.8236,-81.78355,-6.55777
9.15877,-34.0236,0.0035,-7.01554,-16.9337,12.8209,17.7037,-88.34482,3.66561
8.24324,-31.277,1.07161,-7.93106,-26.3942,18.6192,21.9761,-87.27671,7.93806
7.93806,-28.0726,0.0035,-9.60953,-37.6857,24.265,26.8589,-83.46201,3.66561
11.295,-29.1408,0.308676,-11.288,-41.653,25.4857,36.3194,-76.90074,-1.52238
14.6519,-30.9718,3.81819,-7.93106,-34.1762,26.2486,48.0686,-63.47301,-5.0319
13.889,-30.9718,4.73372,-2.13273,-23.0373,29.6055,51.7308,-51.41858,-7.16813
8.09065,-31.5822,-1.52238,0.156088,-13.119,29.1478,50.5101,-49.12976,-5.33707
3.66561,-34.0236,-9.30435,-1.06461,-4.57413,24.4175,47.6109,-53.24963,-5.18448
4.73372,-36.7702,-13.119,-2.13273,3.66561,21.9761,41.3548,-59.04797,-8.99918
6.41219,-39.6693,-14.0346,-1.06461,9.00618,21.9761,33.5728,-62.86266,-8.84659
4.27596,-42.8737,-13.5768,-1.52238,8.85359,22.2813,31.7418,-65.45665,-6.40519
1.83455,-43.484,-12.6613,-9.45694,-2.28532,24.4175,31.284,-72.01793,-9.30435
4.88631,-41.0426,-15.8656,-24.4105,-27.7675,26.5538,21.3658,-85.75083,-16.6286
8.24324,-43.484,-23.6476,-38.9064,-56.3014,24.265,6.2596,-102.5355,-21.0536
2.90267,-48.9772,-27.9201,-45.0099,-72.1705,19.3821,-6.40519,-113.5218,-18.0019
-2.59049,-48.8246,-26.3942,-43.484,-72.7809,17.7037,-9.91471,-112.7589,-14.7975
0.919027,-43.484,-27.0045,-42.7211,-68.8136,19.2296,2.29232,-101.9251,-19.8329
3.97078,-39.3641,-28.5304,-42.7211,-64.236,22.5865,13.5838,-90.48105,-25.1735
1.83455,-41.0426,-24.5631,-36.0072,-52.0289,27.1641,7.63289,-83.30942,-22.8847
2.13973,-45.7728,-19.3751,-24.7157,-36.1598,31.1314,3.05526,-75.37486,-20.1381
2.59749,-48.3668,-21.0536,-21.8166,-28.8356,31.5892,7.78548,-69.11876,-22.5795
-3.35343,-50.5031,-27.6149,-28.5304,-32.1925,26.7064,10.8372,-72.3231,-23.9528
-5.79484,-53.4022,-30.3615,-31.5822,-36.0072,22.8917,13.889,-80.86802,-20.5958
0.613851,-50.1979,-28.683,-28.9882,-34.3287,27.3167,12.9735,-83.76719,-17.3915
3.81819,-46.8409,-30.9718,-30.8192,-37.0753,32.8099,4.42855,-83.46201,-19.9855
3.51302,-50.0453,-37.2279,-37.6857,-46.6884,31.284,-3.65861,-89.56552,-25.3261
6.71736,-52.9445,-39.5167,-42.2633,-53.5548,27.9271,-8.54142,-98.26302,-27.0045
7.63289,-52.3341,-37.2279,-46.2306,-57.8273,27.6219,-8.54142,-101.0096,-26.6994
5.80184,-50.5031,-33.5658,-50.3505,-61.4894,28.5374,-0.301676,-97.50009,-27.0045
8.39583,-49.1298,-32.0399,-52.1815,-61.642,29.6055,8.39583,-90.02329,-28.9882
12.5157,-49.5875,-34.0236,-51.4186,-53.7074,32.5047,10.9898,-77.96885,-31.4296
12.0579,-48.5194,-33.4132,-45.3151,-37.5331,37.8453,8.39583,-66.52477,-29.2934
11.295,-45.7728,-31.277,-35.8546,-21.9691,40.2867,4.12337,-63.6256,-24.8683
11.1424,-48.0616,-31.7348,-29.7511,-10.6776,37.0823,1.98714,-64.99889,-23.0373
9.15877,-54.4703,-33.7184,-27.7675,-4.42155,33.4202,1.52938,-66.21959,-23.1898
7.17513,-58.285,-35.3969,-26.3942,-3.35343,32.6573,0.461263,-70.94981,-23.6476
6.56477,-57.8273,-34.4813,-26.8519,-9.30435,30.8262,-5.48966,-79.95249,-23.495
5.64925,-60.2687,-37.2279,-36.6176,-27.1571,25.3331,-14.3398,-93.5328,-23.495
3.36043,-67.2877,-43.7892,-47.9091,-45.3151,22.2813,-21.664,-104.0614,-21.5114
-0.149088,-69.1188,-45.3151,-48.9772,-50.6556,23.1968,-25.9364,-103.6036,-18.7648
-0.759439,-63.6256,-45.6202,-50.1979,-51.8763,21.671,-29.4459,-101.1622,-24.7157
3.81819,-60.2687,-48.3668,-57.3695,-53.7074,19.2296,-30.8192,-99.63631,-35.5495
6.2596,-61.1842,-46.6884,-58.7428,-47.1461,19.077,-25.3261,-92.00693,-37.9909
4.58113,-60.2687,-42.8737,-51.7238,-31.4296,17.7037,-21.2062,-81.63096,-32.3451
6.10701,-55.3859,-39.9745,-41.1952,-15.713,16.6356,-29.5985,-76.1378,-28.0726
9.15877,-52.1815,-34.6339,-33.108,-6.40519,18.6192,-38.4486,-75.37486,-27.3097
7.32771,-54.3177,-31.5822,-31.7348,-7.01554,20.7554,-32.4977,-76.59556,-27.6149
4.27596,-57.9799,-36.0072,-34.7865,-13.7294,20.4503,-24.4105,-80.10508,-30.6666
2.29232,-57.9799,-41.9581,-37.9909,-19.9855,15.1097,-28.2252,-86.66635,-34.9391
-2.59049,-56.7592,-46.2306,-43.1788,-30.6666,4.58113,-37.3805,-96.88973,-35.5495
-8.694,-58.285,-49.8927,-48.0616,-41.9581,-0.454263,-44.3995,-104.2139,-33.4132
-10.9828,-59.6583,-51.4186,-50.1979,-47.4513,4.27596,-48.9772,-104.2139,-33.4132
-8.694,-55.691,-49.8927,-52.6393,-53.097,9.00618,-51.8763,-104.2139,-37.2279
-5.18448,-47.6039,-45.3151,-53.7074,-56.7592,10.9898,-51.1134,-103.9088,-37.6857
-5.33707,-43.3314,-42.7211,-51.1134,-54.0126,12.3631,-39.059,-97.65267,-32.0399
-7.01554,-45.4677,-44.247,-47.1461,-47.6039,12.9735,-19.07,-88.19223,-26.5468
-2.13273,-46.2306,-40.2797,-39.059,-34.1762,16.7882,-10.3725,-78.88438,-24.5631
6.2596,-41.9581,-28.5304,-25.9364,-13.4242,26.096,-13.882,-68.96617,-25.0209
7.32771,-37.6857,-22.5795,-18.4596,0.613851,33.2676,-16.7812,-63.01525,-25.0209
3.51302,-34.3287,-24.8683,-21.5114,-2.89567,32.3521,-19.6803,-65.91442,-20.1381
5.19148,-32.9555,-25.4787,-25.9364,-13.5768,30.5211,-16.7812,-72.17052,-12.0509
9.00618,-35.8546,-25.9364,-28.8356,-22.7321,31.7418,-10.8302,-79.03697,-10.3725
5.95442,-40.4323,-31.1244,-31.7348,-31.277,32.8099,-18.1544,-88.95517,-15.4079
-0.301676,-41.9581,-34.9391,-30.2089,-32.8029,32.1995,-25.7838,-92.61728,-18.0019
-2.4379,-42.4159,-32.8029,-25.9364,-28.3778,28.9952,-20.4433,-87.42929,-16.1708
-0.454263,-45.1625,-29.2934,-25.6312,-23.9528,28.3848,-16.0182,-81.17319,-16.0182
2.75008,-47.1461,-29.4459,-25.4787,-17.2389,32.5047,-18.0019,-73.39122,-19.8329
5.19148,-46.5358,-31.5822,-21.8166,-9.60953,31.284,-19.2226,-66.21959,-21.3588
5.80184,-43.6366,-30.6666,-19.6803,-5.79484,25.9434,-15.2553,-66.52477,-16.476
5.95442,-39.3641,-26.8519,-20.901,-6.40519,26.096,-10.2199,-71.86534,-10.8302
7.32771,-39.5167,-25.3261,-23.3424,-8.54142,29.7581,-11.4406,-75.06968,-10.8302
8.39583,-44.7047,-29.1408,-26.3942,-9.45694,31.1314,-12.3561,-74.9171,-13.119
6.41219,-47.2987,-32.8029,-27.6149,-10.2199,31.8943,-9.91471,-74.30674,-13.7294
2.75008,-48.0616,-32.1925,-26.089,-10.6776,32.6573,-14.4923,-74.15416,-14.0346
1.37679,-48.9772,-31.4296,-24.8683,-13.2716,33.115,-24.8683,-73.54381,-16.3234
4.88631,-44.247,-31.7348,-23.9528,-15.1027,34.6409,-20.5958,-71.255,-20.7484
8.09065,-41.0426,-30.2089,-19.6803,-9.76212,31.7418,-1.52238,-68.5084,-22.1217
8.54842,-44.5521,-27.4623,-12.3561,-0.149088,28.2322,2.13973,-65.6092,-20.2907
9.00618,-46.3832,-27.0045,-7.62589,6.56477,32.9625,-7.01554,-61.3368,-21.0536
8.54842,-46.9935,-31.7348,-12.3561,3.20784,35.4039,-10.0673,-64.236,-20.7484
6.56477,-50.0453,-37.6857,-20.5958,-4.26896,28.0796,-17.0863,-75.0697,-16.6286
7.17513,-48.3668,-38.296,-19.8329,-4.11637,21.8236,-27.9201,-78.7318,-15.8656
9.00618,-44.247,-34.0236,-14.7975,-3.04826,23.502,-28.683,-78.274,-17.2389
8.39583,-45.7728,-31.5822,-16.476,-10.3725,26.8589,-23.1898,-85.4457,-14.7975
6.71736,-48.672,-31.4296,-19.9855,-19.8329,26.5538,-21.5114,-94.4483,-12.8139
9.00618,-44.7047,-27.4623,-14.9501,-19.5277,28.5374,-23.8002,-91.8543,-13.2716
14.1942,-37.5331,-21.2062,-8.694,-13.119,36.0142,-18.9174,-77.2059,-14.9501
15.4149,-38.4486,-20.5958,-12.2035,-12.5087,40.2867,-3.96378,-64.5411,-20.2907
12.6683,-44.7047,-24.1054,-18.9174,-13.119,38.7608,2.59749,-62.0997,-24.5631
10.8372,-42.5685,-23.6476,-19.2226,-8.84659,38.6082,-4.26896,-63.3204,-21.5114
14.6519,-32.0399,-20.5958,-15.8656,-1.67497,40.2867,-5.0319,-61.0316,-18.4596
20.7554,-27.3097,-19.6803,-12.6613,4.58113,41.0496,1.52938,-57.9799,-22.7321
20.6028,-26.6994,-20.901,-9.30435,5.34407,43.0333,1.83455,-61.4894,-25.4787
15.72,-22.5795,-19.6803,-4.26896,3.81819,48.2212,-0.149088,-67.7455,-20.2907
14.3468,-21.8166,-14.1872,1.37679,2.75008,52.0359,7.02254,-68.9662,-16.1708
14.1942,-26.5468,-10.6776,2.59749,-1.2172,51.7308,13.5838,-67.8981,-16.476
10.8372,-28.5304,-12.9665,-2.13273,-6.71036,49.7471,8.54842,-68.5084,-14.4923
9.92171,-27.1571,-16.3234,-7.32071,-10.5251,50.0523,3.81819,-67.1351,-13.4242
15.1097,-27.3097,-17.0863,-9.60953,-9.91471,52.4937,7.4803,-61.9471,-18.9174
19.9925,-29.1408,-17.2389,-10.3725,-4.87931,54.4773,12.3631,-56.454,-22.5795
19.077,-28.3778,-16.7812,-10.3725,-0.301676,55.5454,15.2623,-54.1652,-16.3234
16.6356,-28.2252,-16.476,-8.84659,2.90267,54.7825,15.72,-56.6066,-9.91471
15.72,-33.7184,-17.2389,-2.13273,6.86995,53.104,11.6002,-59.3531,-9.30435
12.9735,-38.296,-16.476,6.71736,11.295,52.9515,10.8372,-58.5902,-8.23624
10.6846,-37.3805,-12.5087,12.2105,12.6683,54.3247,14.4993,-60.1161,-5.33707
12.5157,-37.3805,-8.54142,14.4993,11.7528,55.8506,11.4476,-64.9989,-3.04826
14.1942,-36.9227,-7.4733,13.5838,9.00618,56.7662,6.2596,-67.2877,-1.06461
12.8209,-30.9718,-7.32071,9.15877,2.29232,58.9024,6.71736,-67.8981,-2.13273
11.9053,-28.5304,-7.62589,4.12337,-3.96378,60.886,5.49666,-70.3395,-5.64225
14.3468,-31.277,-7.4733,1.98714,-5.0319,62.4119,13.7364,-67.8981,-7.16813
18.1614,-27.9201,-3.35343,5.34407,2.29232,68.8206,33.115,-53.5548,-5.18448
19.6873,-20.1381,-0.149088,9.46394,13.5838,75.2293,36.0142,-38.9064,-2.13273
16.1778,-18.4596,-3.20084,11.295,21.2132,73.2456,28.9952,-34.9391,-2.28532
11.1424,-23.6476,-7.32071,13.7364,25.7908,66.8369,32.9625,-37.2279,-5.33707
8.54842,-29.4459,-9.91471,16.9407,26.8589,59.6653,28.9952,-42.4159,-4.72672
4.12337,-35.2443,-14.3398,16.6356,24.1124,49.7471,11.4476,-48.5194,2.59749
-2.74308,-41.1952,-16.9337,13.889,20.908,43.3384,7.4803,-50.9608,8.54842
-3.81119,-42.7211,-15.2553,12.5157,17.0933,45.1695,13.889,-51.7238,7.78548
-0.759439,-37.2279,-12.5087,13.2786,12.6683,49.5945,10.3795,-52.9445,7.02254
-1.2172,-33.7184,-11.288,14.9571,10.0743,52.4937,11.6002,-49.5875,10.0743
-2.28532,-37.9909,-14.3398,12.8209,8.39583,54.4773,27.3167,-43.3314,9.92171
0.156088,-44.247,-20.901,3.81819,4.73372,52.6463,30.6736,-43.7892,3.20784
1.2242,-43.6366,-22.7321,-1.98014,3.05526,49.5945,18.1614,-44.8573,-0.912027
-1.06461,-40.1271,-16.476,2.90267,8.39583,51.7308,21.5184,-36.0072,3.20784
-2.74308,-43.1788,-12.9665,7.4803,10.8372,53.104,32.0469,-30.8192,5.0389
1.07161,-45.4677,-16.1708,8.39583,9.31135,52.7989,24.7227,-37.9909,0.766439
8.39583,-36.9227,-15.8656,15.72,16.6356,58.5972,17.3985,-41.3478,-0.454263
9.76912,-29.7511,-11.8983,24.5701,24.7227,63.3274,21.2132,-38.9064,1.83455
2.75008,-35.2443,-12.2035,23.3494,21.2132,57.5291,14.8045,-45.4677,4.12337
-1.52238,-38.296,-13.2716,18.9244,13.4312,52.0359,-0.301676,-58.285,10.3795
2.75008,-29.1408,-9.91471,18.314,10.3795,54.3247,0.766439,-59.6583,17.2459
6.10701,-21.2062,-6.40519,18.7718,10.0743,55.8506,12.6683,-49.5875,16.6356
4.12337,-23.0373,-5.64225,18.7718,9.31135,55.5454,12.2105,-43.484,11.9053
6.2596,-27.9201,-6.86295,20.908,12.6683,59.2076,2.59749,-41.9581,11.7528
12.9735,-26.6994,-7.32071,25.4857,19.9925,63.1748,5.49666,-34.7865,14.4993
11.7528,-23.6476,-6.71036,26.7064,21.5184,61.0386,18.6192,-28.8356,14.0416
5.49666,-26.6994,-4.72672,27.3167,20.908,58.4446,22.7391,-28.0726,14.1942
7.4803,-30.0563,-0.301676,31.7418,24.8753,60.7334,19.8399,-27.0045,18.4666
12.8209,-28.683,1.07161,31.8943,28.69,58.4446,20.7554,-31.277,20.4503
11.6002,-30.6666,-1.2172,28.5374,29.9107,51.8833,21.8236,-37.9909,17.5511
9.46394,-35.0917,0.308676,28.69,30.6736,52.1885,19.3821,-37.6857,13.2786
10.5321,-33.7184,0.461263,25.6382,25.4857,54.3247,13.4312,-39.2116,9.92171
9.46394,-31.7348,-4.87931,18.4666,15.8726,48.8316,10.3795,-46.2306,8.39583
7.63289,-33.4132,-6.40519,18.314,14.1942,42.1177,15.1097,-44.7047,9.61653
8.39583,-30.8192,-3.20084,22.4339,16.7882,42.7281,15.1097,-36.7702,11.4476
