EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-29.9037,-11.5932,-23.1898,-7.16813,-135.9522,-39.9745,-45.3151,5.95442,-5.33707
-30.2089,-15.5605,-26.6994,-7.93106,-133.6634,-48.672,-41.9581,5.19148,-11.8983
-28.3778,-18.0019,-25.0209,-1.82755,-123.8978,-51.7238,-57.2169,10.6846,-15.5605
-30.6666,-19.3751,-27.0045,-0.301676,-119.015,-51.5712,-67.7455,12.0579,-16.7812
-33.4132,-21.664,-34.4813,-6.10001,-125.5762,-55.9962,-63.0152,4.58113,-18.0019
-31.1244,-23.9528,-36.6176,-7.93106,-131.222,-59.3531,-66.8299,0.0035,-17.2389
-29.4459,-25.7838,-33.5658,-4.87931,-129.0858,-58.5902,-75.5274,5.49666,-17.0863
-33.2606,-28.5304,-35.3969,-6.86295,-125.8814,-58.5902,-68.8136,9.15877,-19.8329
-36.3124,-30.2089,-42.5685,-18.0019,-130.1539,-57.6747,-53.5548,2.13973,-22.4269
-33.5658,-26.3942,-43.9418,-26.089,-135.4944,-52.7919,-59.2006,-0.759439,-20.1381
-30.5141,-21.9691,-37.0753,-19.8329,-132.2901,-48.2142,-76.9007,9.92171,-11.8983
-32.4977,-25.4787,-32.3451,-7.4733,-124.3555,-49.8927,-68.5084,17.3985,-4.11637
-37.2279,-31.277,-37.8383,-4.72672,-122.5245,-57.3695,-44.247,8.24324,-7.01554
-39.3641,-31.4296,-45.7728,-6.86295,-124.0504,-62.8627,-42.4159,0.156088,-16.1708
-37.3805,-27.3097,-43.1788,0.766439,-116.2684,-59.9635,-57.2169,5.95442,-17.6967
-35.5495,-22.8847,-34.0236,13.889,-101.1622,-55.8436,-56.9117,11.295,-12.5087
-35.702,-20.5958,-28.683,20.908,-89.26035,-55.8436,-54.7755,13.126,-8.08365
-35.8546,-21.2062,-28.9882,18.0089,-86.97153,-57.0643,-66.067,15.8726,-6.2526
-33.7184,-22.5795,-30.5141,10.5321,-93.99057,-59.9635,-77.8163,14.6519,-3.35343
-30.9718,-21.5114,-31.277,5.80184,-104.0614,-60.5738,-77.9689,9.76912,2.29232
-31.1244,-19.5277,-30.2089,4.42855,-110.9278,-59.6583,-59.8109,1.98714,6.2596
-33.108,-18.4596,-28.3778,3.97078,-112.4537,-62.0997,-55.691,-7.77848,4.58113
-35.0917,-18.307,-26.089,4.27596,-111.3856,-66.2196,-73.086,-11.288,2.59749
-38.296,-19.3751,-20.7484,8.701,-110.9278,-66.8299,-74.7645,-4.57413,5.64925
-39.8219,-19.3751,-13.882,18.1614,-106.045,-59.3531,-64.9989,8.24324,9.15877
-37.6857,-18.4596,-13.2716,23.8072,-97.50009,-50.5031,-59.6583,18.1614,6.41219
-36.7702,-21.3588,-19.3751,20.4503,-92.76986,-51.266,-51.1134,19.9925,-0.759439
-38.1434,-25.3261,-23.0373,18.4666,-87.58188,-56.454,-45.4677,20.908,-4.11637
-38.4486,-24.5631,-23.1898,18.9244,-83.76719,-58.7428,-49.2824,21.3658,-5.18448
-37.2279,-20.5958,-26.2416,13.126,-89.10776,-58.8954,-51.266,18.0089,-7.62589
-35.3969,-18.9174,-30.3615,6.41219,-97.95785,-59.6583,-47.6039,17.3985,-7.32071
-31.8873,-19.07,-30.3615,4.73372,-102.8407,-59.6583,-54.1652,20.4503,-5.94742
-28.2252,-18.7648,-29.7511,2.4449,-107.4183,-54.7755,-65.1515,21.3658,-10.2199
-28.2252,-20.901,-33.4132,-2.74308,-115.3529,-52.1815,-57.2169,16.3304,-20.2907
-29.4459,-22.8847,-38.4486,-7.77848,-120.9986,-55.0807,-47.2987,7.93806,-29.2934
-29.2934,-21.9691,-41.0426,-10.6776,-121.9141,-56.6066,-61.4894,3.20784,-31.5822
-30.6666,-22.4269,-39.8219,-9.15177,-120.6934,-57.5221,-77.5111,1.83455,-28.8356
-32.8029,-24.258,-35.2443,-3.81119,-116.1158,-57.9799,-72.3231,1.37679,-24.1054
-33.5658,-23.3424,-29.9037,0.308676,-108.639,-53.7074,-61.7945,3.51302,-19.07
-33.108,-18.4596,-24.1054,4.58113,-100.0941,-48.5194,-53.7074,9.92171,-13.882
-32.0399,-12.3561,-17.3915,12.2105,-92.76986,-46.9935,-40.7374,17.3985,-8.84659
-32.1925,-10.5251,-14.9501,16.1778,-91.24399,-48.0616,-35.702,19.6873,-4.72672
-34.0236,-13.119,-17.5441,14.9571,-92.92245,-51.266,-43.7892,19.9925,-2.28532
-33.7184,-14.3398,-16.6286,18.6192,-91.70175,-49.1298,-47.4513,25.1805,2.59749
-32.3451,-12.9665,-9.91471,27.6219,-91.0914,-40.4323,-39.6693,31.284,11.4476
-32.4977,-11.5932,-5.48966,34.1832,-92.92245,-37.5331,-26.089,34.4883,15.1097
-31.8873,-10.0673,-6.2526,36.6246,-93.68539,-41.3478,-21.5114,34.0306,12.8209
-30.5141,-8.99918,-7.4733,36.9297,-95.21127,-42.5685,-34.9391,26.8589,12.5157
-30.9718,-10.2199,-4.87931,36.3194,-100.0941,-42.4159,-52.3341,14.9571,14.4993
-32.4977,-12.9665,-4.72672,31.8943,-103.2984,-47.6039,-59.6583,2.90267,12.6683
-34.1762,-14.6449,-10.6776,23.6546,-101.0096,-53.86,-58.285,-3.35343,7.78548
-33.2606,-12.8139,-14.3398,19.5347,-96.1268,-54.3177,-54.7755,-1.67497,7.17513
-30.9718,-9.60953,-11.8983,22.2813,-92.61728,-52.9445,-55.9962,-0.606851,10.6846
-31.7348,-7.77848,-10.5251,25.9434,-90.93881,-53.2496,-59.2006,-1.2172,13.2786
-34.1762,-4.87931,-14.1872,25.6382,-89.56552,-52.6393,-54.0126,3.36043,12.2105
-34.1762,-2.74308,-17.3915,23.502,-90.32846,-51.4186,-42.1107,11.1424,9.00618
-32.4977,-4.87931,-15.713,24.4175,-92.00693,-48.8246,-34.0236,17.3985,7.93806
-32.1925,-6.71036,-12.3561,28.9952,-91.39657,-44.5521,-28.3778,22.1287,10.3795
-33.7184,-5.94742,-14.6449,29.7581,-93.83798,-45.3151,-27.6149,23.1968,8.54842
-35.0917,-6.2526,-20.2907,23.8072,-99.48373,-50.9608,-38.1434,20.6028,-0.606851
-35.0917,-8.08365,-20.7484,19.5347,-100.5518,-52.4867,-39.059,17.8563,-6.40519
-34.7865,-8.99918,-18.9174,18.4666,-99.63631,-50.6556,-25.0209,13.2786,-3.96378
-34.9391,-7.77848,-19.3751,18.4666,-98.26302,-50.1979,-28.683,5.64925,0.613851
-34.0236,-4.42155,-16.7812,24.4175,-90.63364,-48.672,-43.484,-0.301676,6.71736
-30.6666,0.613851,-9.45694,34.6409,-79.95249,-46.9935,-45.3151,-0.149088,15.8726
-28.0726,3.66561,-4.42155,40.897,-75.06968,-49.1298,-38.6012,4.73372,20.6028
-31.1244,-0.149088,-6.71036,41.2022,-78.27403,-53.4022,-30.3615,7.02254,18.7718
-36.7702,-7.16813,-12.2035,38.303,-83.00425,-55.8436,-32.8029,4.12337,19.2296
-36.9227,-9.30435,-13.119,36.0142,-87.12412,-57.0643,-42.1107,3.20784,22.2813
-31.4296,-5.33707,-7.93106,36.1668,-91.0914,-55.0807,-39.5167,11.6002,22.4339
-27.1571,0.308676,-2.89567,38.7608,-92.15951,-45.4677,-29.1408,21.9761,21.671
-27.6149,1.52938,-4.42155,38.4556,-91.0914,-39.059,-29.2934,20.908,19.2296
-30.3615,-0.759439,-8.38883,32.1995,-92.15951,-45.0099,-36.6176,12.5157,13.5838
-31.5822,-1.82755,-12.0509,22.8917,-97.3475,-51.4186,-35.3969,10.3795,9.76912
-31.277,-3.81119,-18.1544,16.483,-102.6881,-49.8927,-31.277,12.9735,8.85359
-29.4459,-4.72672,-21.2062,17.8563,-100.5518,-44.8573,-30.3615,14.4993,8.701
-27.4623,-1.98014,-20.4433,21.5184,-94.44833,-40.89,-31.5822,17.2459,7.02254
-27.3097,-1.98014,-22.7321,19.8399,-95.36386,-42.8737,-39.059,15.5675,1.68197
-29.7511,-6.40519,-25.3261,18.314,-101.62,-48.5194,-47.2987,4.88631,-3.35343
-32.6503,-7.01554,-22.4269,22.5865,-102.0777,-51.7238,-45.1625,-2.4379,-3.35343
-34.3287,-4.72672,-17.5441,27.9271,-98.41561,-53.7074,-45.0099,-1.2172,-1.82755
-34.0236,-7.16813,-16.9337,27.6219,-99.33114,-54.9281,-58.7428,-0.912027,-0.301676
-31.4296,-9.45694,-19.07,26.4012,-100.0941,-50.5031,-57.2169,-1.06461,1.07161
-28.683,-5.94742,-17.5441,28.5374,-95.82162,-43.484,-36.7702,1.68197,0.156088
-28.0726,-3.04826,-15.5605,28.2322,-90.02329,-41.9581,-36.3124,5.19148,-2.89567
-28.9882,-4.42155,-16.476,27.1641,-83.15684,-43.7892,-48.9772,5.34407,-1.06461
-29.9037,-5.48966,-16.476,32.5047,-76.29039,-42.2633,-44.0944,3.20784,4.12337
-30.3615,-3.96378,-14.0346,37.9979,-73.08604,-40.2797,-39.059,2.13973,3.36043
-29.4459,-0.912027,-10.2199,37.8453,-75.83262,-40.2797,-45.7728,1.68197,1.37679
-27.1571,0.613851,-6.86295,36.1668,-82.08872,-38.1434,-47.7565,1.37679,4.73372
-26.3942,-1.36979,-8.54142,32.0469,-91.39657,-37.8383,-47.2987,-1.67497,5.0389
-27.9201,-4.26896,-14.7975,23.8072,-100.857,-45.4677,-51.5712,-8.23624,-0.301676
-27.9201,-4.72672,-21.0536,14.6519,-105.4346,-52.0289,-61.1842,-12.9665,-6.2526
-25.3261,-5.0319,-26.3942,6.41219,-109.5545,-53.2496,-67.8981,-18.307,-13.2716
-24.8683,-5.79484,-27.3097,3.66561,-111.8433,-54.9281,-57.8273,-24.258,-16.6286
-27.9201,-6.86295,-23.3424,7.93806,-107.2657,-55.5384,-52.1815,-20.5958,-13.882
-29.7511,-8.38883,-22.1217,11.295,-102.2303,-49.7401,-60.879,-11.8983,-14.6449
-28.3778,-7.16813,-24.1054,15.1097,-99.02596,-42.4159,-55.5384,-5.33707,-16.9337
-26.2416,-1.36979,-21.664,23.8072,-95.21127,-41.9581,-41.0426,1.98714,-12.9665
-25.4787,3.36043,-16.9337,28.8426,-94.90609,-44.8573,-43.1788,6.41219,-10.2199
-25.9364,2.75008,-15.4079,26.7064,-98.41561,-44.247,-53.2496,5.95442,-12.5087
-25.7838,3.36043,-14.7975,26.096,-100.0941,-43.6366,-53.5548,5.49666,-12.0509
-23.8002,8.85359,-13.2716,28.3848,-98.72079,-47.1461,-58.8954,5.19148,-8.99918
-20.4433,11.7528,-14.4923,23.8072,-99.94149,-49.1298,-61.9471,6.41219,-9.15177
-16.9337,9.15877,-18.4596,14.0416,-104.6717,-45.3151,-49.1298,7.17513,-11.4406
-14.4923,8.09065,-19.6803,8.85359,-107.5709,-40.7374,-47.4513,3.81819,-11.1354
-14.7975,10.9898,-18.1544,10.2269,-105.5872,-40.1271,-56.7592,1.83455,-6.10001
-17.2389,11.6002,-20.5958,13.7364,-99.48373,-41.9581,-59.5057,2.75008,1.52938
-18.0019,9.31135,-23.3424,17.3985,-95.51644,-41.653,-60.7264,1.52938,6.86995
-16.6286,9.92171,-19.9855,21.5184,-95.66903,-38.7538,-59.6583,0.766439,10.6846
-17.6967,11.4476,-17.2389,23.8072,-94.90609,-40.7374,-55.0807,0.613851,12.5157
-19.9855,8.09065,-20.7484,23.1968,-95.97421,-49.2824,-57.3695,-1.52238,9.46394
-20.4433,0.766439,-26.2416,19.5347,-102.8407,-53.5548,-58.7428,-0.454263,4.88631
-19.9855,-4.26896,-28.5304,13.4312,-110.7752,-51.1134,-54.9281,0.308676,1.37679
-20.1381,-2.28532,-27.3097,8.54842,-114.2847,-53.097,-63.1678,-4.72672,-0.912027
-19.8329,-0.149088,-29.4459,5.34407,-114.4373,-57.0643,-69.7291,-7.32071,-6.10001
-18.7648,-3.65861,-36.6176,2.29232,-114.4373,-53.5548,-54.6229,-2.59049,-13.7294
-17.8493,-6.2526,-39.6693,1.07161,-114.4373,-48.2142,-46.8409,0.766439,-17.8493
-18.307,-7.16813,-40.89,-0.454263,-115.8106,-47.7565,-62.0997,-1.98014,-19.3751
-20.901,-12.5087,-51.4186,-9.15177,-121.7615,-52.4867,-68.8136,-7.01554,-26.8519
-29.4459,-23.495,-68.2032,-25.7838,-136.41,-64.8463,-57.9799,-16.0182,-40.89
-42.2633,-35.5495,-80.1051,-38.6012,-151.0584,-77.8163,-57.8273,-29.2934,-49.8927
-49.1298,-40.2797,-83.0042,-36.0072,-152.4317,-78.8844,-72.1705,-31.4296,-48.3668
-48.8246,-39.059,-81.3258,-28.3778,-149.6851,-74.4593,-75.2223,-20.7484,-47.6039
-47.7565,-41.9581,-80.868,-29.1408,-154.5679,-75.0697,-70.4921,-19.07,-52.0289
-47.2987,-47.7565,-81.631,-32.1925,-158.8404,-78.274,-79.7999,-31.4296,-55.0807
-45.7728,-45.6202,-80.1051,-29.7511,-152.7369,-76.443,-86.2086,-38.6012,-54.4703
-43.6366,-38.6012,-76.1378,-26.8519,-143.429,-70.3395,-74.6119,-36.7702,-50.6556
-42.5685,-38.6012,-74.9171,-26.089,-138.5462,-68.8136,-69.2713,-33.7184,-46.6884
-43.7892,-43.484,-74.7645,-22.5795,-134.1212,-71.5602,-79.4947,-27.9201,-44.247
-45.3151,-45.3151,-72.7809,-18.307,-129.2383,-72.4757,-82.2413,-21.8166,-42.8737
-44.8573,-45.1625,-74.7645,-22.7321,-130.6116,-71.7128,-74.3067,-23.1898,-47.6039
-43.1788,-45.9254,-79.7999,-32.6503,-137.9358,-71.255,-72.1705,-29.5985,-56.1488
-43.6366,-44.7047,-77.6637,-34.6339,-144.4971,-74.3067,-73.6964,-29.4459,-55.3859
-46.9935,-44.8573,-73.3912,-32.1925,-147.3963,-80.4103,-77.8163,-26.6994,-50.3505
-50.3505,-49.8927,-76.443,-33.5658,-147.3963,-84.0724,-85.4457,-27.9201,-53.7074
-49.7401,-52.3341,-77.5111,-30.9718,-145.7178,-83.7672,-88.8026,-26.6994,-58.7428
-46.8409,-49.7401,-72.7809,-25.0209,-145.4126,-82.3939,-84.5301,-25.4787,-57.8273
-45.3151,-46.9935,-70.0343,-24.7157,-143.8868,-81.4784,-83.1568,-28.2252,-53.86
-43.7892,-43.484,-67.5929,-24.8683,-137.0203,-81.4784,-88.4974,-26.8519,-51.4186
-41.9581,-37.2279,-62.5575,-18.0019,-128.7806,-80.4103,-84.6827,-18.1544,-50.0453
-40.4323,-32.9555,-57.6747,-9.60953,-124.6607,-76.2904,-82.0887,-8.694,-47.2987
-39.3641,-33.108,-54.4703,-8.23624,-124.8133,-73.3912,-86.2086,-4.42155,-44.7047
-39.3641,-36.0072,-55.0807,-11.5932,-124.3555,-73.849,-72.6283,-5.33707,-43.9418
-39.6693,-36.9227,-59.2006,-13.882,-120.6934,-72.4757,-66.2196,-2.74308,-43.7892
-38.1434,-35.0917,-62.7101,-14.9501,-119.7779,-68.2032,-79.037,2.29232,-42.8737
-37.6857,-35.3969,-66.3722,-18.7648,-126.6444,-69.7291,-75.9852,-5.64225,-43.1788
-39.8219,-38.9064,-70.3395,-22.1217,-134.2737,-80.4103,-68.8136,-22.1217,-46.9935
-41.3478,-40.1271,-69.8817,-19.8329,-135.1893,-86.9715,-78.7318,-26.2416,-50.6556
-40.4323,-39.2116,-64.9989,-14.1872,-131.9849,-81.9361,-90.481,-16.476,-48.8246
-39.9745,-39.8219,-60.7264,-10.3725,-129.5435,-77.2059,-89.4129,-7.16813,-44.247
-42.1107,-40.5848,-59.6583,-11.5932,-129.8487,-77.9689,-77.6637,-7.32071,-42.8737
-43.9418,-37.2279,-61.642,-18.9174,-134.1212,-76.7481,-60.879,-12.6613,-44.8573
-42.8737,-31.5822,-64.8463,-26.089,-138.5462,-71.8653,-57.6747,-11.1354,-46.3832
-42.8737,-27.7675,-64.6937,-24.7157,-134.7315,-68.9662,-73.086,-3.96378,-45.7728
-45.0099,-26.5468,-63.1678,-19.8329,-126.4918,-69.2713,-85.5982,-3.35343,-43.9418
-43.7892,-24.258,-62.4049,-17.0863,-122.5245,-67.5929,-80.7154,-4.11637,-44.0944
-37.6857,-20.2907,-60.879,-12.6613,-120.3883,-63.9308,-61.3368,0.0035,-46.6884
-33.5658,-18.6122,-59.2006,-5.79484,-118.252,-61.9471,-54.6229,2.59749,-46.078
-35.2443,-18.6122,-59.048,-3.65861,-119.6253,-62.0997,-64.6937,2.59749,-41.9581
-38.1434,-19.6803,-61.1842,-8.38883,-124.8133,-63.9308,-76.2904,1.07161,-43.3314
-36.6176,-21.664,-65.6092,-15.713,-131.8323,-64.5411,-83.7672,-4.72672,-50.3505
-31.8873,-20.1381,-67.8981,-20.5958,-135.4944,-59.5057,-72.7809,-9.60953,-52.4867
-30.2089,-15.8656,-65.4567,-21.2062,-133.2056,-53.5548,-53.5548,-9.91471,-48.672
-32.0399,-16.9337,-67.4403,-23.9528,-131.6797,-56.6066,-69.2713,-15.8656,-51.4186
-34.6339,-22.8847,-74.3067,-27.6149,-131.5272,-65.4567,-97.5001,-23.6476,-57.5221
-36.3124,-23.6476,-73.086,-23.1898,-127.5599,-67.4403,-92.4647,-19.3751,-52.6393
-35.8546,-18.307,-63.473,-14.3398,-121.609,-62.8627,-73.086,-11.288,-42.5685
-35.0917,-15.4079,-57.3695,-7.93106,-115.9632,-60.1161,-65.4567,-5.79484,-39.3641
-34.9391,-16.0182,-57.5221,-3.35343,-110.47,-58.5902,-68.2032,0.0035,-41.9581
-33.108,-15.4079,-56.1488,0.0035,-108.0286,-56.7592,-71.1024,0.766439,-41.9581
-32.6503,-14.4923,-52.6393,-0.149088,-111.0804,-57.6747,-66.2196,-1.67497,-39.2116
-35.8546,-16.6286,-53.86,-4.42155,-114.4373,-58.7428,-64.6937,0.766439,-41.0426
-36.3124,-18.9174,-56.454,-9.60953,-116.2684,-57.2169,-67.1351,1.83455,-42.7211
-31.5822,-15.5605,-53.86,-12.0509,-120.0831,-55.8436,-64.0834,-2.28532,-38.1434
-29.4459,-10.9828,-48.3668,-12.2035,-125.2711,-57.3695,-54.6229,-3.96378,-34.4813
-32.8029,-11.1354,-45.1625,-10.8302,-126.6444,-61.9471,-56.6066,-2.74308,-37.2279
-35.702,-12.5087,-44.7047,-7.01554,-122.0667,-63.473,-69.7291,-1.06461,-41.0426
-36.7702,-13.5768,-44.7047,-2.13273,-118.5572,-62.7101,-66.6774,1.2242,-41.3478
-38.296,-15.2553,-44.7047,-0.606851,-119.4727,-64.5411,-63.7782,1.2242,-39.5167
-37.6857,-14.7975,-45.1625,-0.912027,-116.7261,-63.473,-75.8326,0.919027,-38.6012
-32.9555,-10.6776,-45.6202,2.13973,-107.8761,-56.7592,-66.9825,3.36043,-40.2797
-29.4459,-7.32071,-46.2306,3.51302,-103.9088,-54.6229,-57.2169,1.68197,-42.5685
-29.7511,-8.694,-47.9091,-1.2172,-109.0968,-57.9799,-72.6283,-5.0319,-44.247
-30.5141,-10.8302,-48.5194,-3.50602,-110.1649,-57.6747,-67.5929,-5.94742,-44.8573
-29.7511,-9.45694,-48.0616,-1.67497,-104.8243,-54.9281,-47.1461,-3.65861,-45.0099
-28.8356,-6.55777,-49.5875,-4.42155,-106.8079,-56.454,-56.6066,-5.94742,-46.2306
-27.6149,-5.48966,-52.4867,-8.694,-112.7589,-59.048,-72.6283,-7.77848,-47.1461
-25.9364,-6.10001,-55.0807,-6.2526,-110.6226,-58.5902,-69.7291,-3.81119,-49.7401
-24.258,-6.10001,-56.7592,-2.74308,-106.9605,-55.0807,-60.5738,-0.301676,-55.8436
-21.9691,-5.33707,-56.6066,-4.42155,-110.1649,-51.1134,-55.3859,-0.759439,-58.285
-20.1381,-6.71036,-53.4022,-5.94742,-113.3692,-53.097,-59.048,-2.59049,-54.0126
-21.5114,-8.99918,-50.8082,-6.2526,-112.6063,-59.048,-67.5929,-5.64225,-51.5712
-24.1054,-8.23624,-50.0453,-6.71036,-112.1485,-57.9799,-70.6446,-5.94742,-51.7238
-23.3424,-6.10001,-48.8246,-4.72672,-109.8597,-49.8927,-72.1705,0.308676,-49.4349
-21.9691,-8.99918,-50.6556,-5.0319,-107.7235,-48.3668,-67.5929,1.68197,-49.4349
-23.0373,-13.4242,-55.2333,-11.1354,-110.9278,-53.7074,-53.5548,-7.62589,-51.266
-23.495,-11.1354,-52.7919,-10.3725,-108.3338,-49.2824,-54.3177,-6.86295,-46.6884
-21.8166,-5.79484,-43.6366,0.613851,-99.7889,-36.1598,-63.1678,5.95442,-39.8219
-21.3588,-4.26896,-38.7538,7.17513,-101.4674,-32.3451,-63.0152,9.00618,-36.6176
-21.0536,-4.72672,-39.5167,7.63289,-106.9605,-36.9227,-62.2523,2.90267,-31.277
-18.0019,-5.0319,-40.4323,7.93806,-102.3829,-38.7538,-55.2333,-1.2172,-28.683
-16.7812,-7.62589,-45.4677,3.20784,-99.33114,-42.7211,-50.0453,-3.20084,-36.9227
-21.664,-12.9665,-53.2496,-5.79484,-107.4183,-50.5031,-57.3695,-7.4733,-44.7047
-25.1735,-13.882,-51.8763,-8.08365,-115.3529,-51.4186,-63.7782,-12.5087,-41.1952
-21.5114,-9.15177,-46.9935,-8.694,-118.0994,-48.0616,-72.9335,-15.2553,-38.7538
-17.5441,-5.94742,-51.1134,-15.2553,-120.9986,-48.3668,-76.443,-17.0863,-44.0944
-17.8493,-6.86295,-57.3695,-19.07,-124.0504,-47.4513,-62.8627,-23.3424,-46.2306
-17.8493,-8.694,-56.7592,-16.7812,-124.9659,-45.3151,-61.4894,-31.1244,-44.7047
-15.8656,-7.4733,-53.097,-13.2716,-121.609,-44.7047,-74.9171,-32.6503,-45.4677
-14.4923,-3.20084,-49.8927,-9.45694,-115.3529,-43.484,-77.9689,-30.3615,-45.7728
-14.9501,0.461263,-45.9254,-5.94742,-114.8951,-40.4323,-67.7455,-32.0399,-41.653
-15.713,1.68197,-40.5848,-1.98014,-118.4046,-37.6857,-63.1678,-32.6503,-36.6176
-15.5605,1.2242,-36.9227,3.36043,-115.3529,-35.2443,-65.7618,-25.4787,-35.8546
-16.3234,1.2242,-37.0753,5.49666,-109.0968,-34.0236,-68.5084,-17.8493,-37.3805
-19.5277,2.13973,-36.0072,2.59749,-109.2493,-36.1598,-79.3421,-15.1027,-34.7865
-21.2062,1.98714,-34.1762,-3.35343,-115.658,-37.6857,-81.7835,-17.8493,-30.8192
-20.1381,0.308676,-34.0236,-7.62589,-119.7779,-33.5658,-63.93078,-26.3942,-30.8192
-22.2743,-1.67497,-35.2443,-9.60953,-121.7615,-32.0399,-63.32043,-33.871,-34.4813
-25.9364,-2.89567,-39.9745,-14.7975,-127.5599,-38.6012,-87.42929,-32.9555,-41.8055
-23.8002,-1.82755,-42.8737,-17.3915,-131.3746,-40.1271,-89.71811,-25.6312,-46.8409
-18.9174,0.308676,-40.2797,-13.2716,-128.1702,-31.1244,-57.21691,-27.0045,-46.6884
-16.9337,0.766439,-38.296,-10.3725,-123.5926,-27.6149,-54.47033,-39.2116,-47.7565
-16.3234,1.2242,-36.0072,-7.01554,-121.7615,-31.277,-86.20859,-44.247,-48.3668
-15.4079,1.83455,-33.7184,-1.52238,-122.3719,-30.9718,-78.73179,-40.1271,-44.247
-16.3234,-0.149088,-35.3969,0.308676,-123.5926,-36.465,-57.97985,-40.89,-39.8219
-17.8493,-0.606851,-39.3641,-3.50602,-125.4236,-47.6039,-78.27403,-48.0616,-38.1434
-16.1708,1.68197,-44.5521,-10.8302,-128.7806,-46.2306,-93.68539,-48.8246,-40.7374
-14.0346,1.98714,-43.484,-11.1354,-130.0013,-36.1598,-77.66368,-39.3641,-41.1952
-15.1027,-0.301676,-34.6339,-5.18448,-129.2383,-35.2443,-71.56016,-35.0917,-32.3451
-19.3751,-1.98014,-33.5658,-8.694,-132.7479,-41.8055,-94.75351,-41.653,-23.8002
-23.8002,-2.59049,-43.1788,-18.7648,-139.6143,-45.0099,-103.9088,-50.0453,-26.2416
-25.0209,-4.87931,-47.6039,-19.2226,-142.3609,-45.9254,-87.12412,-55.2333,-30.3615
-24.7157,-7.16813,-43.484,-12.3561,-140.2247,-46.9935,-84.53013,-59.048,-24.5631
-25.7838,-8.54142,-40.2797,-6.86295,-135.647,-50.5031,-98.87338,-59.5057,-16.0182
-25.1735,-9.30435,-37.6857,-0.759439,-126.034,-47.6039,-103.1458,-48.9772,-14.9501
-21.9691,-6.71036,-31.277,6.41219,-114.5899,-32.6503,-87.12412,-34.4813,-16.7812
-20.5958,-1.67497,-26.3942,8.09065,-110.3175,-24.8683,-66.52477,-33.2606,-15.5605
-21.3588,1.37679,-29.2934,4.73372,-112.4537,-31.7348,-63.6256,-39.059,-16.7812
-21.0536,1.52938,-34.7865,0.766439,-113.9796,-38.7538,-73.23863,-39.3641,-24.5631
-21.2062,-1.2172,-37.3805,-3.35343,-115.0477,-42.5685,-75.83262,-38.1434,-31.5822
-24.7157,-7.01554,-37.2279,-6.10001,-119.1675,-47.9091,-77.66368,-37.3805,-28.9882
-26.8519,-10.0673,-34.9391,-6.55777,-123.44,-52.9445,-79.64732,-37.0753,-22.2743
-25.3261,-7.16813,-35.8546,-9.60953,-126.1866,-53.5548,-75.98521,-42.1107,-23.9528
-24.258,-3.50602,-40.5848,-12.9665,-127.1021,-53.86,-81.78355,-44.7047,-30.6666
-25.1735,-3.20084,-41.653,-8.694,-121.7615,-57.3695,-87.58188,-36.7702,-29.7511
-28.0726,-5.0319,-41.8055,-3.96378,-114.2847,-61.9471,-79.95249,-33.2606,-25.4787
-28.3778,-3.20084,-45.0099,-6.40519,-111.5382,-63.0152,-84.8353,-39.5167,-27.6149
-25.4787,2.13973,-40.5848,-4.26896,-109.8597,-58.4376,-104.0614,-38.6012,-30.0563
-25.9364,4.27596,-28.8356,4.12337,-107.4183,-49.2824,-90.63364,-31.8873,-29.5985
-28.3778,2.75008,-22.8847,5.49666,-106.9605,-38.6012,-52.79187,-34.9391,-28.9882
-25.4787,3.05526,-24.8683,0.613851,-106.1976,-30.2089,-54.01257,-35.3969,-26.089
-21.0536,5.80184,-26.3942,-0.454263,-101.62,-27.0045,-77.3585,-21.0536,-22.5795
-21.8166,7.4803,-23.6476,2.75008,-99.94149,-26.3942,-79.95249,-8.694,-21.9691
-23.1898,6.2596,-22.7321,1.2242,-105.1295,-28.683,-67.59288,-12.8139,-22.4269
-22.1217,2.75008,-31.5822,-6.71036,-110.1649,-34.3287,-45.62024,-26.5468,-25.0209
-22.4269,0.613851,-41.8055,-8.54142,-108.7916,-39.2116,-48.672,-29.1408,-30.0563
-23.6476,3.05526,-41.5004,-1.98014,-106.5028,-41.5004,-74.76451,-21.0536,-31.4296
-23.0373,5.49666,-38.296,-0.759439,-108.7916,-39.5167,-77.05332,-21.0536,-26.6994
-22.4269,4.42855,-37.9909,-5.18448,-108.639,-38.4486,-76.90074,-25.3261,-23.495
-21.8166,4.58113,-35.0917,-5.94742,-103.451,-39.3641,-86.51377,-22.5795,-25.3261
-18.4596,7.93806,-32.3451,-5.0319,-100.3993,-32.8029,-66.67736,-19.3751,-28.8356
-15.713,9.92171,-34.3287,-5.33707,-100.0941,-29.7511,-58.5902,-21.2062,-30.6666
-16.476,9.61653,-37.2279,-5.94742,-99.48373,-35.2443,-83.15684,-26.2416,-31.4296
-17.8493,9.61653,-40.89,-11.1354,-103.2984,-35.3969,-85.14048,-32.4977,-36.0072
-17.0863,9.92171,-42.5685,-15.2553,-108.639,-34.7865,-76.44297,-32.6503,-40.2797
-14.4923,9.61653,-35.702,-6.2526,-104.5191,-37.2279,-73.08604,-18.7648,-33.5658
