EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
49.7471,-8.23624,-14.4923,-6.2526,-3.04826,4.12337,2.29232,0.613851,-11.288
41.5074,-12.6613,-34.0236,-28.3778,-19.6803,-12.5087,-20.7484,-19.3751,-18.1544
37.8453,-7.4733,-36.6176,-39.2116,-31.8873,-22.7321,-32.0399,-35.3969,-20.5958
43.0333,2.90267,-15.2553,-19.6803,-19.07,-13.119,-19.07,-25.1735,-13.7294
49.7471,7.17513,5.64925,6.71736,5.0389,3.20784,2.13973,1.07161,-2.89567
50.3575,5.19148,11.295,17.3985,22.4339,12.3631,18.7718,21.8236,3.36043
48.8316,3.66561,5.0389,10.9898,23.6546,14.1942,21.2132,24.265,-1.06461
47.7635,1.2242,-6.86295,-4.57413,7.17513,7.63289,4.58113,7.4803,-11.1354
46.5428,-3.65861,-16.7812,-18.9174,-15.713,-2.28532,-13.2716,-11.8983,-17.0863
46.6954,-5.18448,-18.4596,-21.9691,-23.8002,-4.57413,-14.1872,-15.5605,-15.713
44.7117,-4.42155,-16.6286,-14.7975,-11.8983,-1.36979,-7.32071,-7.32071,-11.7458
36.6246,-10.5251,-23.495,-15.713,-7.32071,-6.71036,-10.8302,-7.77848,-12.6613
25.1805,-17.0863,-35.2443,-28.3778,-22.7321,-18.6122,-25.1735,-22.4269,-18.1544
19.8399,-16.0182,-34.7865,-33.4132,-37.6857,-22.8847,-32.9555,-34.4813,-19.3751
23.8072,-14.0346,-25.3261,-26.8519,-40.1271,-19.3751,-26.3942,-36.0072,-17.8493
31.284,-10.9828,-17.0863,-17.6967,-31.8873,-13.5768,-15.2553,-32.1925,-16.0182
35.5565,-1.52238,-5.79484,-4.57413,-11.4406,-6.10001,-3.96378,-19.07,-6.55777
33.2676,4.58113,5.0389,9.46394,15.2623,0.766439,8.09065,2.90267,3.81819
30.8262,-0.301676,3.36043,10.8372,28.5374,3.66561,12.0579,15.5675,0.308676
31.284,-9.15177,-8.84659,-3.35343,18.1614,-1.06461,-0.301676,7.32771,-9.15177
30.3685,-12.6613,-18.9174,-18.6122,-5.18448,-8.54142,-18.307,-11.4406,-12.3561
31.4366,-12.3561,-22.2743,-25.3261,-24.7157,-9.91471,-22.5795,-23.6476,-14.9501
36.3194,-13.119,-25.0209,-25.6312,-29.5985,-5.64225,-13.5768,-23.0373,-21.3588
40.1341,-13.882,-30.2089,-27.9201,-29.5985,-4.11637,-9.76212,-20.2907,-22.5795
37.3875,-13.5768,-35.0917,-35.8546,-41.653,-12.5087,-22.8847,-32.6503,-18.0019
30.6736,-14.4923,-34.1762,-39.8219,-56.454,-24.1054,-38.9064,-53.7074,-15.4079
27.0115,-16.476,-26.5468,-33.108,-56.1488,-25.0209,-41.0426,-61.3368,-15.1027
23.8072,-18.1544,-19.9855,-24.258,-45.0099,-20.2907,-37.5331,-56.454,-15.1027
20.6028,-17.8493,-18.307,-21.9691,-36.7702,-20.2907,-38.6012,-51.1134,-15.2553
23.9598,-13.2716,-16.6286,-21.3588,-29.7511,-21.0536,-34.0236,-43.6366,-12.9665
32.8099,-5.64225,-13.7294,-16.476,-16.0182,-15.5605,-22.4269,-29.4459,-10.6776
41.2022,-1.98014,-12.9665,-10.9828,0.613851,-5.48966,-10.5251,-8.38883,-12.3561
45.6272,-5.94742,-14.3398,-8.54142,12.3631,4.27596,1.83455,11.1424,-13.882
43.7962,-12.5087,-17.5441,-12.3561,9.76912,8.09065,5.64925,14.3468,-13.4242
40.4393,-14.3398,-21.664,-19.8329,-6.55777,4.73372,-2.59049,2.29232,-12.2035
41.0496,-9.45694,-19.5277,-19.6803,-21.3588,3.20784,-4.87931,-6.2526,-8.08365
45.4747,-1.82755,-9.45694,-11.4406,-26.8519,8.701,1.37679,-6.40519,-1.52238
47.6109,3.36043,-2.59049,-6.71036,-29.2934,11.4476,-1.06461,-12.6613,-0.301676
42.2703,1.52938,-6.55777,-10.9828,-36.1598,1.98714,-15.713,-31.4296,-3.96378
30.9788,-5.33707,-14.7975,-18.0019,-41.5004,-14.6449,-31.5822,-48.5194,-5.33707
22.5865,-10.0673,-19.07,-20.2907,-37.0753,-23.9528,-39.059,-50.0453,-7.32071
23.9598,-10.3725,-18.9174,-19.2226,-26.6994,-21.5114,-33.108,-37.9909,-13.119
27.9271,-9.15177,-15.4079,-14.1872,-12.5087,-16.3234,-20.1381,-22.1217,-14.7975
29.3004,-8.99918,-10.3725,-6.86295,2.13973,-12.5087,-10.6776,-7.4733,-7.32071
31.5892,-10.3725,-10.9828,-5.94742,8.85359,-7.62589,-4.72672,3.66561,-1.82755
35.5565,-9.91471,-16.6286,-10.9828,7.93806,-2.13273,-1.06461,9.15877,-5.94742
39.5237,-5.79484,-15.4079,-11.8983,2.29232,1.98714,-0.912027,7.17513,-8.694
40.1341,-1.36979,-6.71036,-5.79484,-6.55777,2.90267,-2.74308,-1.67497,-3.65861
38.7608,0.308676,-0.912027,-1.52238,-15.1027,2.29232,-3.20084,-11.8983,-0.149088
40.4393,0.766439,-1.52238,-2.28532,-16.476,3.05526,-2.28532,-14.4923,-2.74308
44.1014,2.59749,-3.20084,-1.82755,-7.4733,5.95442,0.919027,-7.77848,-3.96378
45.3221,3.97078,0.461263,4.12337,5.0389,9.15877,6.10701,0.0035,3.81819
42.8807,3.20784,7.78548,12.9735,15.1097,9.92171,7.32771,1.98714,15.5675
39.5237,0.461263,8.24324,13.889,14.9571,5.0389,1.37679,-2.74308,15.72
35.0987,-4.87931,-5.0319,-0.301676,0.308676,-7.01554,-9.76212,-14.7975,1.37679
30.0633,-8.08365,-20.901,-17.0863,-14.7975,-17.6967,-23.0373,-27.0045,-10.3725
33.4202,-6.40519,-27.1571,-23.9528,-18.307,-17.0863,-27.6149,-26.8519,-9.91471
43.3384,-6.10001,-22.7321,-18.7648,-10.8302,-7.4733,-14.7975,-14.0346,-5.0319
48.2212,-7.4733,-9.76212,-3.50602,5.64925,6.2596,4.58113,5.95442,1.52938
47.1531,-4.11637,2.13973,8.09065,19.8399,16.9407,15.1097,22.2813,7.02254
41.2022,0.156088,0.919027,4.73372,15.72,12.6683,10.2269,19.5347,2.4449
29.1478,-3.81119,-9.30435,-8.08365,-3.65861,-7.01554,-4.72672,1.2242,-6.86295
18.9244,-12.5087,-18.1544,-18.4596,-20.1381,-23.495,-18.1544,-15.4079,-12.5087
21.5184,-14.0346,-19.2226,-21.664,-27.3097,-21.9691,-23.0373,-25.3261,-15.8656
30.5211,-7.01554,-13.882,-18.4596,-27.6149,-10.9828,-19.3751,-30.6666,-13.7294
34.1832,-1.2172,-10.3725,-14.6449,-25.6312,-4.72672,-16.0182,-32.6503,-7.77848
33.5728,-4.42155,-17.0863,-19.2226,-26.6994,-6.40519,-20.1381,-36.6176,-7.4733
31.1314,-10.3725,-28.3778,-26.2416,-28.3778,-10.8302,-26.5468,-42.7211,-11.4406
29.3004,-8.38883,-28.2252,-24.7157,-25.7838,-11.1354,-28.2252,-41.9581,-12.2035
28.69,-2.4379,-18.9174,-18.9174,-20.901,-8.23624,-25.4787,-32.4977,-10.5251
29.7581,-1.36979,-13.882,-16.0182,-16.476,-5.64225,-19.5277,-23.1898,-11.5932
32.6573,-4.26896,-14.0346,-15.5605,-14.3398,-4.87931,-16.3234,-19.2226,-13.7294
30.9788,-6.55777,-12.5087,-13.7294,-14.0346,-7.16813,-18.6122,-20.4433,-13.882
24.265,-7.62589,-11.1354,-13.119,-15.2553,-10.6776,-20.5958,-22.2743,-14.0346
23.8072,-6.40519,-12.8139,-15.1027,-15.5605,-10.0673,-17.6967,-18.4596,-13.882
32.0469,-2.74308,-12.2035,-12.3561,-11.5932,-5.18448,-8.84659,-9.15177,-10.2199
40.7444,-2.28532,-6.71036,-5.79484,-7.93106,-1.98014,1.2242,-2.89567,-4.42155
42.1177,-6.10001,-5.18448,-1.36979,-7.16813,-3.65861,1.83455,-5.94742,-1.52238
34.3357,-10.0673,-13.4242,-4.72672,-9.45694,-8.08365,-7.93106,-16.7812,-3.20084
24.7227,-13.2716,-22.5795,-13.4242,-14.9501,-12.2035,-20.1381,-30.0563,-5.64225
22.5865,-11.5932,-19.9855,-14.9501,-15.5605,-12.5087,-27.0045,-32.8029,-4.26896
31.4366,-3.04826,-9.45694,-7.16813,-4.57413,-5.33707,-19.8329,-18.0019,-1.52238
41.3548,3.51302,-1.52238,2.13973,10.6846,5.95442,-3.35343,-0.149088,-1.67497
37.9979,1.37679,-1.82755,1.83455,10.5321,5.0389,-3.35343,-0.759439,-4.26896
24.7227,-5.94742,-14.3398,-15.2553,-14.1872,-13.119,-26.3942,-22.4269,-11.1354
20.2977,-9.15177,-29.9037,-35.8546,-40.7374,-25.3261,-43.7892,-43.0263,-21.5114
28.9952,-5.18448,-30.6666,-37.8383,-43.6366,-17.2389,-35.2443,-40.1271,-23.6476
37.6927,-0.606851,-13.7294,-16.6286,-22.5795,-0.759439,-11.288,-17.3915,-8.694
37.8453,-2.4379,6.2596,7.93806,-0.454263,5.95442,5.64925,0.613851,12.6683
29.3004,-8.99918,8.24324,10.9898,0.461263,-6.86295,-0.759439,-5.64225,17.8563
19.8399,-12.0509,-11.7458,-7.16813,-13.5768,-25.1735,-21.2062,-25.7838,2.59749
22.2813,-7.32071,-28.683,-21.0536,-20.1381,-26.8519,-30.9718,-33.2606,-8.38883
33.4202,2.13973,-20.4433,-14.1872,-12.5087,-13.4242,-25.9364,-25.1735,-2.4379
39.6763,7.63289,0.766439,1.37679,-0.301676,-1.67497,-17.8493,-14.4923,5.95442
38.1504,1.98714,9.46394,9.31135,11.7528,1.2242,-9.76212,-3.96378,6.86995
38.6082,-5.33707,5.19148,8.701,17.7037,3.51302,-2.74308,2.90267,3.20784
44.254,-4.11637,-1.2172,0.308676,6.71736,8.39583,-5.64225,-3.04826,-2.74308
44.4065,-1.06461,-8.99918,-12.2035,-14.0346,7.4803,-14.3398,-17.0863,-8.84659
34.7935,-4.87931,-18.6122,-23.8002,-31.8873,-3.50602,-20.901,-30.2089,-11.1354
23.0443,-12.2035,-27.0045,-32.9555,-46.5358,-17.3915,-30.2089,-44.247,-13.4242
19.2296,-14.7975,-26.8519,-33.7184,-52.0289,-21.664,-37.9909,-54.9281,-17.6967
26.096,-11.4406,-19.6803,-25.6312,-44.3995,-14.7975,-34.3287,-50.8082,-16.3234
33.7254,-9.60953,-20.5958,-22.7321,-34.3287,-10.0673,-29.4459,-39.3641,-11.7458
36.472,-11.1354,-30.9718,-28.0726,-27.6149,-10.6776,-29.5985,-29.5985,-13.119
37.8453,-9.76212,-32.3451,-25.6312,-16.9337,-9.30435,-21.9691,-16.9337,-15.4079
37.8453,-4.72672,-19.5277,-13.119,-4.72672,-6.71036,-11.4406,-7.16813,-11.5932
34.4883,-2.13273,-9.15177,-6.10001,-2.4379,-6.71036,-12.3561,-9.30435,-6.55777
30.9788,-2.59049,-6.40519,-4.72672,-2.4379,-6.86295,-14.7975,-13.119,-4.57413
32.5047,0.461263,-2.59049,-1.2172,0.613851,-1.98014,-10.6776,-10.5251,-3.35343
35.709,4.27596,-0.301676,-1.36979,-3.81119,1.83455,-10.5251,-10.3725,-3.04826
36.3194,2.75008,-5.33707,-6.55777,-11.4406,-0.301676,-12.8139,-10.5251,-6.40519
36.1668,-1.98014,-10.6776,-9.30435,-9.76212,-0.454263,-3.96378,-1.06461,-10.3725
36.1668,-4.87931,-10.3725,-6.40519,-2.89567,5.49666,10.9898,11.4476,-10.6776
37.0823,-3.96378,-9.76212,-5.18448,-3.04826,11.4476,14.4993,14.0416,-8.99918
35.709,-1.52238,-12.6613,-9.15177,-9.60953,8.39583,3.97078,4.27596,-8.23624
32.1995,2.29232,-13.119,-10.6776,-11.5932,1.98714,-8.08365,-8.08365,-8.08365
33.115,5.49666,-9.30435,-8.23624,-8.08365,1.07161,-10.9828,-12.3561,-6.86295
34.3357,3.97078,-6.55777,-5.48966,-3.35343,2.13973,-7.4733,-9.15177,-4.72672
33.5728,-0.149088,-7.01554,-3.20084,1.07161,1.83455,-2.28532,-3.04826,-3.81119
32.8099,-1.06461,-7.93106,-2.13273,3.66561,1.2242,2.29232,3.36043,-3.04826
30.2159,0.919027,-5.48966,-0.454263,6.2596,1.07161,2.59749,7.17513,-1.82755
28.69,0.766439,-0.759439,3.36043,9.76912,0.461263,0.919027,8.09065,-1.52238
29.7581,-2.28532,2.29232,8.85359,14.1942,-1.36979,3.20784,8.54842,0.156088
30.3685,-4.26896,0.461263,9.00618,10.6846,-1.52238,5.34407,5.64925,1.37679
30.2159,-4.42155,-10.9828,-4.72672,-9.91471,-2.74308,-1.67497,-7.77848,-4.26896
32.5047,-2.59049,-23.0373,-20.2907,-31.7348,-5.64225,-10.5251,-23.3424,-12.2035
37.3875,1.52938,-17.0863,-16.3234,-31.1244,-1.98014,-8.08365,-24.1054,-8.99918
37.5401,5.34407,1.2242,3.97078,-8.23624,7.93806,4.12337,-9.15177,3.97078
34.9461,5.80184,11.1424,17.7037,13.7364,13.7364,15.4149,8.09065,11.7528
33.2676,3.36043,7.63289,14.1942,15.8726,9.31135,16.1778,12.5157,6.2596
27.6219,1.68197,-0.606851,2.75008,5.0389,0.0035,6.2596,5.19148,-4.11637
22.5865,3.81819,-1.82755,-0.454263,3.51302,-4.26896,1.68197,4.58113,-5.18448
24.8753,5.95442,4.27596,7.4803,14.4993,-2.74308,7.78548,11.7528,0.766439
28.2322,1.52938,9.00618,14.1942,18.9244,-0.912027,9.61653,10.6846,4.12337
27.7745,-5.64225,7.02254,13.126,13.2786,0.461263,5.80184,5.34407,5.49666
25.6382,-6.71036,-4.57413,3.36043,3.05526,0.156088,3.51302,1.98714,2.75008
24.1124,-4.11637,-20.901,-14.6449,-16.0182,-5.48966,-2.4379,-9.30435,-5.79484
23.3494,-3.65861,-26.5468,-25.7838,-32.0399,-14.6449,-17.0863,-26.8519,-11.4406
22.2813,-5.79484,-19.5277,-21.3588,-30.3615,-17.8493,-25.6312,-33.2606,-9.91471
19.5347,-7.62589,-11.5932,-10.8302,-15.5605,-12.5087,-14.7975,-24.7157,-5.79484
18.4666,-5.0319,-4.57413,0.461263,2.13973,-4.42155,0.308676,-11.4406,-3.65861
19.2296,-1.82755,-0.912027,4.58113,8.85359,-2.74308,0.461263,-5.0319,-4.87931
15.4149,-3.04826,-6.86295,-4.26896,-1.06461,-10.9828,-8.38883,-10.3725,-8.84659
12.0579,-3.65861,-14.1872,-15.1027,-14.0346,-17.3915,-13.7294,-18.4596,-11.7458
14.8045,-0.759439,-12.3561,-14.7975,-15.8656,-13.2716,-13.7294,-18.9174,-9.91471
18.7718,1.37679,-2.89567,-2.89567,-5.33707,-1.52238,-5.48966,-9.60953,-2.59049
17.8563,-2.59049,1.07161,4.58113,1.52938,6.2596,7.63289,-0.606851,4.58113
14.4993,-9.60953,-13.2716,-7.01554,-9.60953,2.29232,4.58113,-5.48966,-1.2172
18.314,-7.16813,-26.6994,-21.2062,-23.9528,-0.912027,-6.86295,-13.2716,-13.4242
23.9598,2.75008,-17.8493,-16.9337,-20.2907,1.83455,-3.50602,-9.30435,-13.5768
22.2813,4.42855,-3.35343,-3.35343,-5.48966,1.98714,3.97078,-2.59049,-5.18448
18.1614,-3.96378,1.2242,5.0389,6.2596,0.461263,3.20784,0.461263,0.613851
16.1778,-9.30435,2.13973,8.85359,13.7364,0.308676,4.42855,4.27596,3.97078
14.9571,-7.01554,1.52938,6.71736,12.5157,-1.52238,6.71736,5.34407,3.20784
12.0579,-3.65861,-3.96378,-1.98014,1.83455,-6.10001,0.613851,-0.301676,-4.57413
11.4476,-3.81119,-8.694,-8.08365,-7.16813,-9.30435,-8.08365,-6.71036,-11.1354
16.3304,-7.01554,-11.7458,-12.8139,-16.0182,-10.3725,-12.3561,-11.8983,-12.9665
19.077,-11.5932,-19.3751,-21.9691,-29.7511,-12.8139,-16.6286,-19.6803,-18.6122
16.6356,-16.7812,-28.683,-30.6666,-39.2116,-15.5605,-20.5958,-25.6312,-26.2416
12.8209,-21.2062,-35.3969,-35.2443,-38.296,-18.307,-22.1217,-26.3942,-24.8683
10.6846,-20.7484,-41.653,-38.6012,-33.871,-20.901,-25.4787,-26.6994,-19.8329
15.2623,-15.713,-41.0426,-35.3969,-27.4623,-17.0863,-23.9528,-23.1898,-20.1381
22.4339,-9.76212,-25.6312,-17.8493,-13.119,-8.08365,-12.3561,-13.4242,-20.2907
25.3331,-4.72672,-6.10001,1.52938,0.156088,-2.28532,-1.52238,-7.01554,-13.2716
23.6546,-1.52238,2.75008,8.54842,4.88631,-1.06461,3.66561,-4.87931,-5.0319
21.5184,0.308676,1.83455,7.4803,7.78548,1.07161,7.78548,1.2242,-5.48966
23.0443,0.308676,-4.87931,-0.606851,3.51302,3.36043,7.4803,4.88631,-14.7975
23.3494,-3.04826,-15.2553,-14.6449,-13.4242,-0.759439,-1.06461,-4.42155,-25.7838
21.2132,-7.01554,-17.2389,-19.6803,-27.9201,-5.79484,-9.76212,-15.2553,-26.5468
22.4339,-7.16813,-5.79484,-7.4733,-23.9528,-1.98014,-3.65861,-11.288,-13.882
25.6382,-2.89567,2.59749,4.88631,-10.3725,6.41219,11.295,-0.606851,-3.50602
25.1805,-1.52238,-10.6776,-7.77848,-15.5605,3.81819,3.51302,-7.93106,-9.15177
20.908,-7.4733,-34.9391,-35.2443,-37.8383,-11.7458,-22.8847,-30.9718,-22.2743
18.4666,-13.2716,-39.5167,-40.7374,-43.484,-21.2062,-28.9882,-39.5167,-25.0209
19.3821,-13.4242,-20.7484,-17.6967,-19.3751,-14.4923,-12.2035,-21.9691,-14.0346
22.8917,-9.45694,-0.606851,8.54842,12.2105,0.461263,6.86995,4.12337,-2.59049
24.8753,-4.72672,6.71736,17.0933,24.265,7.93806,15.5675,16.6356,-0.912027
19.2296,-2.28532,1.83455,6.86995,10.6846,-0.912027,7.17513,5.80184,-6.40519
11.4476,-3.35343,-8.08365,-10.5251,-15.2553,-16.9337,-14.0346,-18.4596,-12.8139
7.93806,-7.4733,-16.6286,-23.0373,-36.465,-27.9201,-30.9718,-36.6176,-18.307
8.54842,-11.7458,-16.1708,-20.7484,-38.4486,-27.0045,-27.4623,-36.465,-19.07
13.126,-12.9665,-4.11637,-4.57413,-22.4269,-15.2553,-8.38883,-22.5795,-11.1354
17.8563,-10.0673,4.12337,7.4803,-8.54142,-5.18448,2.29232,-13.119,-3.20084
19.5347,-6.55777,-9.15177,-4.87931,-16.3234,-8.08365,-7.32071,-20.4433,-7.01554
17.0933,-9.15177,-39.3641,-39.059,-41.653,-23.3424,-30.6666,-42.2633,-19.6803
13.7364,-14.6449,-57.0643,-62.2523,-57.6747,-35.0917,-51.4186,-58.8954,-27.1571
15.2623,-16.0182,-41.1952,-45.6202,-42.4159,-31.1244,-45.0099,-48.0616,-19.9855
17.0933,-12.0509,-9.45694,-7.4733,-9.30435,-18.7648,-15.713,-19.3751,-5.18448
17.0933,-5.33707,8.701,12.8209,9.15877,-8.38883,3.81819,0.613851,3.51302
19.3821,1.07161,10.0743,10.3795,5.80184,-1.36979,7.78548,5.34407,2.75008
22.7391,4.58113,5.95442,4.12337,-3.20084,1.98714,8.54842,3.97078,-2.28532
22.7391,1.37679,0.0035,-1.36979,-10.2199,-1.36979,3.97078,0.766439,-5.64225
18.1614,-6.40519,-3.04826,-2.28532,-9.15177,-6.86295,-1.36979,-0.301676,-3.65861
15.1097,-9.30435,5.49666,9.76912,7.4803,-4.26896,7.63289,9.00618,2.59749
16.0252,-5.64225,15.72,22.5865,24.8753,3.36043,23.0443,22.2813,4.73372
15.5675,-3.96378,9.00618,16.483,20.6028,3.81819,20.4503,19.3821,-2.89567
12.6683,-5.18448,-7.62589,-3.04826,0.0035,-3.35343,2.29232,1.52938,-7.93106
10.0743,-2.4379,-17.2389,-17.0863,-14.6449,-9.60953,-10.3725,-13.4242,-2.89567
11.1424,-0.149088,-23.0373,-26.2416,-22.8847,-11.4406,-16.6286,-21.9691,-1.06461
12.5157,-4.42155,-28.5304,-31.7348,-29.7511,-12.8139,-21.5114,-27.9201,-6.71036
11.7528,-6.2526,-23.3424,-23.8002,-27.6149,-13.119,-18.9174,-27.3097,-10.2199
12.3631,-0.301676,-8.84659,-8.08365,-16.476,-8.99918,-7.93106,-17.8493,-9.30435
14.3468,3.81819,3.97078,7.32771,0.308676,-1.98014,5.0389,-3.35343,-5.48966
21.671,3.20784,14.8045,23.0443,20.1451,7.4803,17.7037,14.1942,2.90267
31.7418,5.80184,23.9598,34.4883,34.7935,16.6356,29.7581,29.9107,12.3631
33.878,15.2623,26.7064,34.4883,36.9297,20.2977,33.7254,33.5728,16.0252
27.6219,19.6873,20.2977,23.3494,25.7908,15.4149,24.265,23.1968,11.1424
16.9407,10.2269,7.63289,9.92171,12.2105,3.51302,11.4476,9.31135,0.308676
7.17513,-2.28532,-1.82755,2.90267,4.73372,-7.62589,5.64925,1.98714,-5.33707
1.98714,-8.84659,-9.76212,-4.72672,-3.50602,-15.2553,-0.301676,-4.57413,-2.13273
3.51302,-9.15177,-22.7321,-20.1381,-17.6967,-19.2226,-13.5768,-15.5605,-2.89567
13.2786,-3.96378,-31.5822,-32.4977,-30.3615,-17.3915,-25.4787,-24.7157,-7.93106
22.7391,2.4449,-22.1217,-24.1054,-27.6149,-11.288,-25.3261,-26.5468,-3.65861
25.1805,5.34407,-1.2172,-0.454263,-8.694,-3.35343,-10.0673,-19.5277,7.4803
18.7718,0.919027,7.4803,11.9053,5.80184,-1.98014,2.4449,-12.3561,8.701
8.54842,-7.77848,-0.454263,5.95442,2.90267,-10.3725,-3.04826,-13.5768,-2.4379
8.85359,-8.84659,-6.55777,-1.36979,-4.26896,-14.4923,-7.4733,-13.882,-11.288
17.0933,1.07161,-1.82755,1.52938,-2.13273,-7.01554,-0.454263,-7.4733,-8.38883
20.908,10.2269,7.63289,9.61653,3.97078,0.919027,3.20784,-2.28532,0.461263
18.9244,7.78548,12.5157,13.7364,5.64925,0.919027,1.68197,-3.35343,4.27596
13.5838,-0.454263,11.9053,14.1942,3.97078,-3.04826,3.20784,-6.71036,3.20784
7.63289,-1.52238,9.76912,12.9735,-0.759439,-4.11637,5.34407,-8.84659,3.97078
5.80184,4.88631,3.36043,5.80184,-11.288,-3.04826,1.52938,-13.2716,3.36043
10.0743,8.09065,-10.9828,-13.119,-27.3097,-4.57413,-10.3725,-21.3588,-4.57413
16.7882,3.36043,-25.9364,-33.108,-38.1434,-10.0673,-23.6476,-28.683,-13.5768
20.4503,-3.04826,-27.6149,-33.5658,-31.277,-14.4923,-26.3942,-28.9882,-16.3234
18.314,-4.72672,-12.0509,-12.5087,-7.93106,-11.1354,-12.6613,-16.476,-11.4406
12.0579,0.461263,6.71736,10.5321,16.1778,-3.35343,5.0389,1.52938,-3.20084
8.09065,7.32771,14.3468,18.7718,24.265,0.156088,10.8372,10.2269,2.59749
8.09065,7.93806,11.6002,14.6519,19.5347,-0.454263,9.31135,11.7528,2.75008
10.8372,5.0389,10.2269,13.5838,17.7037,1.52938,12.2105,16.0252,1.68197
13.7364,3.51302,12.6683,15.72,14.6519,2.90267,13.7364,16.483,3.05526
10.2269,1.98714,8.701,10.6846,1.07161,-2.4379,4.42855,3.51302,2.13973
3.81819,-0.454263,-2.28532,-1.06461,-17.0863,-8.694,-6.10001,-15.4079,-2.13273
2.13973,-1.82755,-13.5768,-14.6449,-32.6503,-13.2716,-12.6613,-28.9882,-3.96378
5.49666,-0.149088,-21.664,-26.3942,-41.9581,-15.713,-19.6803,-34.4813,-4.42155
10.3795,1.83455,-22.4269,-29.2934,-39.6693,-15.1027,-21.9691,-32.8029,-5.94742
7.93806,-1.2172,-15.713,-19.3751,-23.9528,-16.6286,-18.4596,-27.6149,-5.79484
3.05526,-3.04826,-4.57413,-2.59049,-1.67497,-18.1544,-12.8139,-17.0863,-1.52238
6.41219,4.27596,8.39583,12.9735,17.8563,-11.7458,-4.42155,-3.35343,5.34407
12.2105,12.2105,18.6192,23.0443,27.7745,-1.67497,4.27596,3.05526,11.6002
12.8209,10.5321,22.8917,26.4012,25.4857,3.66561,9.46394,1.2242,16.6356
11.4476,3.36043,21.3658,24.265,17.5511,3.66561,12.2105,0.156088,18.314
9.15877,-1.82755,12.6683,14.6519,5.34407,0.766439,10.0743,-1.52238,10.0743
4.12337,-3.50602,-1.36979,-0.759439,-10.8302,-5.0319,1.52938,-8.84659,-3.04826
0.613851,-3.20084,-12.6613,-13.5768,-23.8002,-11.5932,-9.30435,-18.1544,-8.08365
3.81819,-3.20084,-17.6967,-20.901,-32.1925,-13.2716,-18.4596,-25.1735,-6.86295
10.6846,-2.13273,-16.7812,-20.5958,-31.8873,-7.77848,-17.0863,-25.3261,-8.08365
16.0252,2.29232,-7.62589,-8.84659,-15.5605,2.75008,0.766439,-11.8983,-6.86295
14.0416,5.34407,3.66561,5.95442,5.80184,7.32771,16.1778,5.80184,0.613851
6.86995,4.73372,6.56477,10.2269,14.8045,1.52938,13.889,10.3795,1.98714
4.73372,4.27596,3.66561,5.95442,13.7364,-2.4379,7.63289,6.41219,-4.72672
7.78548,7.32771,3.97078,6.10701,16.7882,2.29232,10.2269,8.39583,-7.77848
13.889,12.2105,11.1424,14.1942,25.7908,8.701,17.0933,16.7882,-0.912027
18.7718,12.5157,17.7037,20.4503,27.6219,8.24324,18.0089,18.4666,10.5321
14.6519,4.42855,14.4993,16.9407,15.72,1.2242,11.6002,10.2269,14.6519
5.95442,-6.86295,2.75008,4.88631,-0.912027,-5.33707,7.17513,5.19148,8.85359
1.98714,-9.45694,-8.54142,-8.23624,-12.5087,-6.71036,5.0389,3.97078,-0.149088
2.75008,-4.42155,-14.6449,-17.6967,-22.4269,-6.55777,-4.42155,-7.32071,-5.79484
3.05526,-3.96378,-16.1708,-21.8166,-33.871,-11.8983,-15.713,-27.3097,-5.94742
3.81819,-4.87931,-10.8302,-16.9337,-35.3969,-14.4923,-15.5605,-35.5495,-3.04826
9.15877,1.68197,0.613851,-5.0319,-19.8329,-5.94742,-6.2526,-22.7321,0.308676
10.3795,7.17513,8.24324,5.19148,-0.149088,0.766439,1.68197,-4.26896,1.83455
5.34407,3.36043,8.39583,9.15877,9.76912,-2.89567,7.02254,4.73372,0.766439
4.12337,-1.82755,9.46394,13.2786,17.3985,-6.71036,11.9053,10.0743,2.4449
6.41219,-3.20084,10.0743,16.1778,23.9598,-5.18448,12.5157,16.3304,5.34407
7.4803,-4.72672,0.308676,4.73372,12.6683,-5.79484,6.71736,12.0579,0.766439
6.10701,-5.79484,-13.119,-12.0509,-7.01554,-8.99918,-1.06461,-0.149088,-7.01554
6.86995,-5.18448,-16.0182,-16.1708,-13.119,-8.54142,-5.48966,-4.87931,-8.694
10.9898,-5.33707,-10.3725,-10.2199,-7.4733,-5.79484,-2.59049,-1.52238,-5.33707
13.4312,-5.33707,-5.79484,-4.57413,-2.13273,-3.65861,4.73372,1.52938,-3.81119
12.0579,-5.0319,-7.01554,-7.77848,-10.0673,-5.33707,1.68197,-5.48966,-6.55777
7.93806,-6.55777,-12.8139,-17.2389,-28.9882,-14.0346,-12.9665,-22.8847,-11.288
4.27596,-9.60953,-17.8493,-22.7321,-38.7538,-23.1898,-24.4105,-34.6339,-15.2553
-0.301676,-13.4242,-17.3915,-19.2226,-30.8192,-28.2252,-26.5468,-35.3969,-14.1872
-3.20084,-12.0509,-8.99918,-7.93106,-13.882,-25.3261,-22.1217,-29.5985,-8.08365
1.83455,-6.10001,-0.606851,1.07161,-0.606851,-16.1708,-11.7458,-17.5441,-2.89567
7.02254,-4.42155,-1.52238,1.2242,6.10701,-12.5087,-0.454263,-5.0319,-3.04826
