EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
34.6409,7.4803,10.0743,8.09065,7.32771,17.0933,15.8726,15.1097,4.58113
33.7254,9.76912,11.4476,9.61653,8.39583,21.5184,18.7718,16.9407,5.49666
32.1995,6.2596,0.461263,-5.0319,-6.2526,11.9053,6.2596,1.68197,-4.72672
27.6219,-2.89567,-14.6449,-24.5631,-27.1571,-8.99918,-17.3915,-20.1381,-17.6967
25.1805,-8.99918,-19.3751,-29.4459,-32.1925,-21.3588,-30.0563,-29.4459,-21.0536
27.9271,-9.45694,-14.4923,-21.2062,-23.495,-18.307,-25.0209,-25.9364,-14.7975
35.4039,-3.04826,-6.40519,-11.5932,-16.7812,-6.10001,-12.6613,-16.7812,-5.18448
39.5237,4.42855,-1.2172,-7.62589,-17.2389,2.90267,-3.65861,-9.30435,-1.52238
30.2159,4.42855,-1.36979,-9.91471,-20.5958,1.98714,-3.04826,-8.99918,-5.33707
16.1778,-0.149088,-4.11637,-14.7975,-24.258,-3.35343,-7.62589,-13.119,-8.84659
12.0579,-4.26896,-6.86295,-16.9337,-26.089,-7.93106,-10.9828,-17.3915,-10.3725
14.8045,-8.23624,-6.71036,-12.8139,-22.7321,-11.1354,-12.2035,-18.6122,-10.5251
19.2296,-8.99918,-1.67497,-4.26896,-14.0346,-9.30435,-9.91471,-10.9828,-5.64225
29.7581,-2.13273,4.73372,2.13973,-4.57413,1.83455,-3.04826,3.97078,1.68197
38.303,2.75008,1.98714,-2.28532,-2.74308,10.2269,1.07161,10.6846,-0.606851
31.7418,-3.35343,-10.5251,-17.2389,-11.8983,1.2242,-6.71036,-0.301676,-12.0509
20.1451,-9.30435,-16.7812,-25.7838,-20.901,-11.7458,-17.0863,-13.4242,-18.4596
17.8563,-8.38883,-10.6776,-18.9174,-19.8329,-12.2035,-15.5605,-14.9501,-14.7975
21.3658,-5.48966,-1.98014,-5.94742,-16.0182,-4.57413,-7.4733,-11.8983,-8.23624
21.5184,-3.04826,1.98714,-0.454263,-18.6122,-0.759439,-5.94742,-14.0346,-3.81119
16.9407,-5.0319,-2.89567,-7.62589,-26.3942,-6.40519,-12.8139,-21.9691,-4.42155
10.6846,-11.288,-11.5932,-18.9174,-31.8873,-12.2035,-17.5441,-27.1571,-9.30435
5.80184,-13.4242,-13.119,-20.901,-28.683,-8.38883,-11.8983,-22.1217,-10.6776
8.54842,-8.38883,-7.77848,-14.9501,-20.7484,-1.67497,-5.48966,-12.9665,-7.62589
14.0416,-4.42155,-6.40519,-13.882,-18.0019,-2.59049,-8.84659,-13.7294,-8.84659
14.3468,-7.77848,-12.5087,-20.1381,-24.1054,-10.6776,-18.307,-23.9528,-15.8656
13.7364,-10.9828,-15.5605,-21.664,-31.4296,-15.8656,-23.1898,-26.089,-18.1544
18.4666,-8.23624,-10.0673,-14.9501,-33.2606,-11.4406,-15.5605,-14.7975,-14.1872
24.7227,-2.4379,-2.28532,-6.40519,-26.2416,-0.912027,-1.06461,-0.454263,-11.4406
22.4339,0.919027,2.4449,-0.149088,-10.8302,6.10701,7.32771,7.63289,-8.23624
14.4993,-2.59049,0.919027,0.308676,0.156088,3.05526,3.20784,4.73372,-4.11637
13.126,-7.32071,-4.26896,-5.64225,-3.04826,-3.20084,-7.93106,-6.10001,-4.42155
15.5675,-6.2526,-8.38883,-14.6449,-14.4923,-5.48966,-14.6449,-19.3751,-10.6776
17.8563,-1.2172,-9.30435,-19.9855,-25.1735,-5.48966,-16.3234,-29.9037,-14.3398
23.6546,1.83455,-6.40519,-18.307,-31.5822,-5.18448,-16.9337,-30.8192,-10.3725
29.1478,1.83455,-0.606851,-12.9665,-32.9555,-1.06461,-9.91471,-21.9691,-5.48966
30.8262,3.05526,4.58113,-6.40519,-26.5468,8.09065,4.58113,-8.694,-5.0319
28.69,2.75008,2.4449,-5.64225,-18.4596,12.5157,9.76912,0.0035,-7.16813
22.4339,-1.82755,-6.10001,-12.3561,-18.6122,5.64925,-0.454263,-4.11637,-10.6776
15.5675,-6.55777,-8.08365,-13.7294,-19.8329,-3.35343,-8.99918,-11.5932,-12.3561
16.1778,-6.86295,-1.36979,-5.64225,-12.9665,-4.57413,-7.62589,-8.54142,-9.60953
21.9761,-2.59049,3.05526,-0.606851,-6.86295,0.0035,-3.20084,-0.149088,-5.33707
22.5865,-1.2172,-2.28532,-7.62589,-13.119,-0.759439,-4.42155,-4.87931,-5.79484
21.671,-5.64225,-10.5251,-18.4596,-26.5468,-7.77848,-14.9501,-22.4269,-10.2199
22.5865,-7.32071,-7.62589,-17.5441,-28.9882,-9.60953,-19.2226,-28.683,-9.45694
20.4503,-3.96378,2.29232,-5.94742,-16.3234,-1.2172,-4.57413,-13.7294,-4.42155
21.3658,-1.98014,4.27596,1.07161,-4.87931,8.39583,10.9898,2.59749,-4.72672
24.4175,-3.20084,0.156088,-0.301676,-4.11637,6.56477,6.2596,3.97078,-7.32071
20.908,-0.606851,2.29232,-0.301676,-6.86295,0.919027,-5.64225,-1.82755,-2.59049
17.0933,5.19148,8.24324,2.29232,-8.08365,2.59749,-5.64225,-3.96378,3.81819
18.6192,4.27596,4.12337,-3.50602,-12.9665,3.97078,-3.50602,-6.71036,-0.606851
20.908,-0.912027,-5.94742,-14.1872,-20.4433,1.37679,-7.01554,-12.3561,-9.45694
21.9761,-2.28532,-7.62589,-17.2389,-22.7321,1.2242,-5.64225,-15.4079,-10.9828
21.671,-0.149088,-2.28532,-12.3561,-18.7648,3.66561,1.2242,-14.3398,-9.60953
20.1451,2.13973,0.461263,-7.32071,-14.3398,4.42855,1.07161,-10.8302,-9.91471
18.314,-0.912027,-3.35343,-8.99918,-16.7812,-0.759439,-10.2199,-10.5251,-10.9828
19.5347,-4.87931,-6.55777,-12.0509,-20.901,-7.01554,-17.5441,-12.5087,-11.288
22.7391,-1.98014,-3.20084,-8.694,-13.7294,-4.11637,-9.91471,-8.08365,-10.6776
26.8589,4.27596,-0.454263,-5.0319,-3.04826,4.73372,0.308676,-2.4379,-11.1354
30.9788,5.49666,-1.2172,-5.48966,-1.52238,7.93806,0.766439,-3.65861,-10.6776
29.9107,1.98714,-0.149088,-5.0319,-7.4733,4.27596,-4.72672,-7.77848,-4.57413
25.4857,0.0035,1.98714,-4.87931,-15.1027,2.29232,-4.87931,-9.91471,0.613851
26.2486,0.461263,0.308676,-7.16813,-16.7812,2.59749,-0.759439,-7.4733,-3.96378
30.3685,-1.52238,-4.72672,-9.76212,-11.7458,0.308676,-3.35343,-5.18448,-12.2035
24.7227,-6.55777,-8.08365,-11.4406,-10.0673,-6.71036,-11.4406,-10.5251,-13.882
14.8045,-8.694,-4.26896,-7.4733,-8.694,-10.0673,-12.9665,-14.4923,-6.40519
16.483,-4.42155,2.75008,0.156088,-2.74308,-3.65861,-8.38883,-10.2199,1.52938
21.671,-0.454263,1.83455,-0.912027,-3.35343,0.156088,-8.23624,-7.77848,-1.67497
19.6873,-1.67497,-5.18448,-10.5251,-12.8139,-5.33707,-14.0346,-12.3561,-11.5932
17.7037,-4.42155,-5.94742,-12.9665,-14.7975,-8.694,-15.1027,-13.2716,-14.3398
17.8563,-7.32071,-0.759439,-5.0319,-4.11637,-6.2526,-6.86295,-3.04826,-7.16813
16.0252,-9.76212,0.0035,-0.149088,3.20784,-5.18448,-3.81119,7.32771,-1.06461
13.2786,-10.6776,-6.10001,-5.94742,-3.04826,-7.93106,-11.1354,2.4449,-4.72672
13.889,-8.54142,-10.8302,-13.7294,-14.4923,-9.60953,-16.9337,-12.6613,-12.5087
17.5511,-3.20084,-6.55777,-11.4406,-15.2553,-5.64225,-12.6613,-16.7812,-12.5087
19.8399,-0.606851,1.37679,-2.59049,-5.94742,1.52938,-2.89567,-9.30435,-5.79484
14.8045,-5.94742,-0.606851,-4.57413,-7.77848,-1.67497,-4.26896,-14.4923,-5.33707
5.80184,-12.6613,-12.3561,-18.6122,-23.0373,-17.0863,-21.5114,-29.5985,-14.0346
6.86995,-9.60953,-13.4242,-20.5958,-25.7838,-20.901,-28.0726,-25.9364,-17.6967
17.2459,-0.912027,2.90267,-0.759439,-5.18448,-4.57413,-8.23624,-0.301676,-7.01554
20.4503,0.919027,16.9407,18.6192,16.1778,9.15877,12.5157,19.6873,7.17513
17.8563,-0.759439,13.889,16.3304,16.1778,7.4803,11.4476,15.2623,8.701
13.5838,-2.59049,1.2242,0.613851,1.37679,-4.42155,-4.87931,-2.13273,-2.4379
6.2596,-5.33707,-4.87931,-7.01554,-7.77848,-14.0346,-17.3915,-11.1354,-10.0673
4.58113,-5.79484,-1.98014,-5.0319,-7.62589,-12.0509,-15.8656,-9.30435,-8.54142
10.6846,-6.40519,-3.20084,-7.16813,-10.0673,-5.79484,-10.9828,-9.76212,-6.71036
14.1942,-9.76212,-10.3725,-13.7294,-16.7812,-7.62589,-15.2553,-16.1708,-8.23624
14.8045,-9.60953,-12.6613,-16.1708,-21.664,-11.7458,-18.6122,-20.4433,-11.4406
18.9244,-5.64225,-9.91471,-16.1708,-22.7321,-8.38883,-13.4242,-21.2062,-15.2553
16.3304,-7.93106,-11.8983,-20.5958,-26.089,-8.54142,-12.0509,-25.9364,-18.1544
0.766439,-16.1708,-17.8493,-28.9882,-35.702,-18.7648,-20.5958,-35.0917,-18.4596
-7.4733,-18.0019,-16.3234,-27.7675,-38.9064,-25.4787,-26.5468,-34.3287,-14.3398
-0.912027,-12.5087,-7.32071,-13.2716,-23.8002,-20.7484,-20.2907,-18.0019,-7.16813
5.34407,-7.01554,-1.06461,-0.301676,-3.81119,-10.9828,-9.60953,-0.912027,-1.98014
5.0389,-5.0319,-1.52238,-1.52238,-1.67497,-6.10001,-7.32071,-3.50602,-0.759439
4.12337,-5.79484,-5.18448,-12.5087,-19.8329,-8.99918,-14.0346,-24.5631,-2.4379
9.00618,-2.74308,-3.35343,-15.713,-33.2606,-8.84659,-17.5441,-33.5658,-2.4379
17.7037,3.97078,5.0389,-7.16813,-28.5304,0.461263,-7.93106,-16.1708,1.68197
20.6028,4.27596,7.4803,-4.11637,-25.6312,6.2596,0.461263,-2.59049,2.13973
13.2786,-2.74308,0.0035,-11.4406,-29.5985,-1.82755,-8.08365,-9.76212,-4.57413
3.51302,-7.77848,-4.72672,-12.3561,-21.3588,-12.5087,-20.2907,-17.0863,-8.99918
1.83455,-4.26896,1.2242,-0.912027,-3.04826,-8.38883,-14.4923,-12.0509,-3.81119
6.56477,1.83455,8.701,7.63289,4.27596,3.66561,1.07161,-6.10001,3.51302
9.31135,1.2242,8.09065,5.64925,-2.59049,6.41219,4.12337,-4.72672,4.88631
6.86995,-3.81119,5.0389,2.4449,-8.08365,0.613851,-2.28532,-3.96378,4.88631
4.88631,-4.11637,6.71736,4.73372,-4.57413,1.37679,2.90267,1.2242,7.02254
9.92171,1.68197,10.9898,10.0743,4.42855,10.3795,14.9571,12.3631,8.24324
11.1424,1.83455,8.39583,7.93806,8.09065,11.7528,11.6002,18.4666,4.58113
3.36043,-5.94742,0.156088,-2.4379,0.0035,3.20784,0.613851,11.295,-1.98014
-0.759439,-8.99918,-1.52238,-7.16813,-10.0673,-2.59049,-1.06461,2.59749,-4.87931
3.97078,-4.72672,1.83455,-5.79484,-14.4923,-3.50602,-3.81119,-1.06461,-3.65861
7.78548,-1.36979,1.83455,-6.55777,-14.7975,-4.57413,-11.288,-5.18448,-3.65861
5.34407,-4.11637,-1.67497,-8.54142,-10.6776,-8.99918,-13.4242,-10.0673,-5.79484
5.80184,-5.79484,-1.06461,-4.42155,-1.52238,-12.6613,-11.288,-10.3725,-4.11637
11.1424,-1.06461,6.71736,7.78548,10.9898,-8.99918,-5.94742,-5.0319,3.81819
11.4476,1.83455,13.5838,18.7718,18.6192,-1.67497,1.37679,1.2242,10.2269
6.56477,-2.4379,10.6846,16.6356,12.2105,-0.301676,-0.454263,1.52938,8.09065
1.98714,-8.99918,0.766439,3.51302,-1.82755,-7.01554,-10.3725,-4.11637,-0.149088
2.59749,-8.38883,-3.04826,-2.59049,-5.0319,-7.77848,-9.91471,-3.65861,-6.10001
7.17513,-1.52238,4.27596,4.88631,5.64925,3.05526,3.81819,5.80184,-4.72672
8.24324,1.37679,7.93806,8.24324,10.0743,7.93806,9.15877,5.80184,-1.98014
7.02254,-0.301676,1.2242,-0.912027,-0.912027,0.156088,-3.65861,-8.694,-2.59049
7.63289,-2.74308,-5.33707,-9.60953,-12.5087,-9.60953,-18.1544,-20.4433,-4.11637
5.64925,-7.93106,-7.62589,-11.288,-16.6286,-17.0863,-23.1898,-23.9528,-5.18448
-1.06461,-15.713,-8.84659,-9.30435,-14.9501,-22.8847,-22.2743,-23.0373,-6.10001
-1.67497,-16.7812,-8.38883,-6.55777,-6.40519,-22.2743,-18.4596,-15.5605,-6.71036
7.63289,-8.23624,-5.33707,-5.33707,0.613851,-14.4923,-14.0346,-5.33707,-8.08365
11.295,-4.87931,-5.33707,-8.23624,-1.98014,-10.5251,-14.6449,-2.4379,-10.0673
4.42855,-12.6613,-8.08365,-10.0673,-6.2526,-16.0182,-20.4433,-5.0319,-9.45694
0.766439,-18.4596,-6.55777,-5.79484,-3.81119,-20.901,-19.5277,-6.71036,-5.0319
5.0389,-13.5768,-1.67497,-0.454263,1.68197,-16.476,-11.288,-7.93106,-1.98014
12.8209,-3.81119,2.29232,2.75008,6.10701,-7.4733,-6.2526,-6.71036,-1.36979
18.314,-0.301676,3.81819,4.88631,7.63289,-3.81119,-4.87931,-3.35343,0.461263
16.9407,-5.33707,1.68197,3.36043,2.75008,-6.71036,-3.35343,-4.42155,1.07161
14.9571,-8.23624,-2.13273,-1.52238,-2.89567,-8.84659,-6.40519,-5.0319,-2.4379
19.9925,-3.35343,-1.06461,-1.2172,0.613851,-5.94742,-9.76212,2.29232,-3.96378
24.1124,1.07161,4.73372,6.41219,10.6846,-0.759439,-3.04826,9.61653,-1.36979
19.9925,-3.35343,4.88631,8.24324,12.5157,-1.52238,1.83455,5.80184,-1.2172
13.7364,-11.1354,-3.81119,-1.67497,0.0035,-10.8302,-10.5251,-7.01554,-5.79484
10.9898,-12.5087,-9.91471,-10.6776,-12.0509,-18.9174,-21.8166,-15.4079,-8.23624
12.5157,-7.77848,-7.62589,-8.694,-9.30435,-17.5441,-15.1027,-9.45694,-5.79484
16.7882,-5.33707,-2.59049,-0.606851,2.90267,-10.5251,-5.79484,4.73372,-2.74308
15.8726,-9.30435,-1.82755,3.20784,9.15877,-8.08365,-7.32071,11.1424,-2.28532
10.5321,-11.5932,-3.04826,0.766439,5.34407,-8.99918,-9.60953,4.12337,-2.28532
8.701,-8.38883,-4.57413,-5.94742,-5.33707,-8.694,-8.23624,-9.15177,-3.65861
10.5321,-5.79484,-5.79484,-10.2199,-13.119,-7.62589,-8.38883,-16.1708,-5.33707
15.72,-1.2172,0.613851,-2.13273,-7.77848,-1.67497,-5.79484,-8.84659,0.461263
20.6028,2.90267,7.78548,7.4803,2.4449,3.20784,0.766439,-0.301676,7.17513
17.3985,-0.912027,4.73372,5.19148,4.88631,-2.59049,-0.454263,-0.454263,2.59749
9.76912,-9.15177,-1.2172,1.07161,6.71736,-11.8983,-8.23624,1.52938,-5.18448
6.2596,-13.2716,-1.52238,3.51302,12.2105,-12.0509,-8.08365,8.85359,-3.96378
10.0743,-9.45694,1.52938,7.4803,14.8045,-4.42155,-1.82755,11.295,2.75008
17.7037,-2.13273,1.68197,5.34407,9.31135,-1.36979,-2.13273,3.36043,4.58113
21.5184,-0.912027,-2.74308,-3.35343,-3.50602,-6.10001,-8.23624,-9.91471,-1.82755
19.2296,-4.87931,-5.33707,-8.38883,-9.91471,-8.23624,-10.6776,-12.2035,-6.86295
16.6356,-5.18448,-1.82755,-2.89567,-3.04826,-2.4379,-6.40519,-0.606851,-3.50602
19.5347,-1.36979,2.13973,2.75008,0.613851,3.36043,0.308676,5.34407,0.613851
24.8753,-0.454263,3.66561,4.27596,0.0035,3.20784,3.05526,4.88631,1.37679
28.3848,-1.06461,7.02254,10.3795,9.00618,3.05526,2.29232,11.6002,3.97078
27.0115,-1.67497,9.15877,15.72,17.7037,3.36043,3.97078,16.483,5.64925
23.0443,-3.50602,5.95442,12.0579,13.7364,0.461263,5.34407,10.9898,2.59749
23.0443,-3.04826,4.42855,8.701,9.61653,1.37679,3.20784,9.15877,2.13973
25.1805,-1.2172,7.02254,10.8372,14.3468,6.10701,3.51302,14.8045,5.80184
26.7064,0.461263,9.61653,13.2786,18.4666,9.31135,7.93806,15.72,7.63289
24.5701,1.37679,7.93806,9.92171,10.8372,6.41219,4.73372,5.80184,6.2596
18.1614,-1.52238,0.613851,0.156088,-6.40519,-2.4379,-7.01554,-9.30435,2.4449
15.4149,-1.67497,-1.06461,-2.74308,-11.8983,-2.89567,-8.84659,-9.91471,0.308676
19.077,4.27596,7.93806,7.4803,3.81819,9.46394,6.10701,8.701,4.42855
23.502,8.85359,15.4149,18.4666,23.502,19.6873,17.7037,29.1478,11.295
22.8917,7.4803,14.8045,20.1451,30.6736,18.6192,17.0933,36.1668,11.6002
11.1424,-0.912027,7.17513,10.0743,20.1451,5.95442,8.24324,22.2813,1.68197
-0.912027,-10.9828,-2.13273,-2.74308,2.13973,-8.23624,-5.79484,0.919027,-4.87931
1.68197,-11.8983,-4.42155,-4.72672,-4.72672,-10.5251,-12.3561,-5.33707,-0.454263
13.126,-3.81119,-1.2172,1.07161,1.52938,-2.4379,-6.71036,1.83455,1.68197
18.9244,1.2242,2.13973,5.19148,7.78548,3.81819,1.68197,8.24324,-1.52238
16.1778,0.0035,4.73372,6.41219,7.17513,5.49666,6.10701,10.5321,0.308676
17.3985,3.05526,7.78548,8.24324,5.0389,12.0579,10.3795,12.3631,5.19148
22.4339,6.10701,5.34407,4.27596,1.2242,16.1778,9.92171,8.85359,1.37679
14.9571,-4.26896,-7.4733,-10.5251,-11.4406,3.51302,-3.65861,-5.79484,-9.15177
2.75008,-17.0863,-17.0863,-21.3588,-21.5114,-11.288,-15.4079,-18.307,-12.5087
3.66561,-14.7975,-12.2035,-15.4079,-14.0346,-8.99918,-12.6613,-14.0346,-5.18448
12.0579,-5.18448,-2.59049,-3.81119,-1.06461,0.308676,-7.93106,-2.13273,1.68197
13.2786,-4.42155,-1.2172,-1.2172,0.156088,-0.301676,-7.62589,0.156088,-1.2172
11.4476,-7.4733,-2.59049,-1.2172,0.919027,-3.35343,-4.57413,1.52938,-5.0319
13.7364,-5.94742,-0.759439,2.59749,9.92171,-2.74308,-3.20084,11.295,0.0035
16.1778,-7.62589,-2.89567,0.0035,9.92171,-4.42155,-6.2526,12.8209,2.13973
18.6192,-12.2035,-7.4733,-8.08365,-3.35343,-6.2526,-7.16813,2.29232,-4.57413
18.7718,-14.3398,-9.30435,-12.9665,-15.5605,-8.08365,-10.6776,-7.16813,-10.5251
16.0252,-14.3398,-9.30435,-13.882,-19.6803,-8.99918,-13.119,-11.7458,-10.3725
18.9244,-10.8302,-5.48966,-7.77848,-12.2035,-3.35343,-5.64225,-7.62589,-5.64225
24.1124,-6.71036,-1.36979,1.83455,1.52938,2.75008,-1.06461,2.4449,-2.28532
22.7391,-5.48966,-0.912027,4.73372,7.4803,3.20784,-4.26896,5.64925,-3.96378
21.5184,-4.26896,-0.301676,2.13973,6.2596,4.58113,-1.82755,3.20784,-5.48966
23.1968,-0.301676,3.05526,2.13973,6.71736,10.8372,5.34407,4.58113,-1.82755
22.2813,3.36043,4.58113,2.29232,4.42855,14.4993,6.2596,6.41219,0.919027
19.8399,-0.454263,-0.454263,-3.81119,-5.18448,7.63289,-1.36979,2.59749,-3.50602
18.4666,-8.08365,-5.33707,-7.4733,-9.60953,-2.13273,-7.01554,0.613851,-7.77848
16.483,-10.6776,-4.11637,-2.4379,-0.149088,-3.20084,-3.35343,7.63289,-6.86295
18.314,-6.86295,-0.454263,4.58113,12.6683,2.29232,1.52938,16.483,-3.04826
25.1805,-1.67497,1.07161,6.41219,14.1942,6.10701,1.2242,15.5675,-0.759439
27.4693,-1.36979,-1.2172,0.613851,3.81819,5.49666,-1.67497,3.81819,-3.65861
23.1968,-1.98014,-2.74308,-5.0319,-3.81119,5.49666,-2.89567,-3.81119,-6.71036
20.7554,-0.301676,-0.454263,-3.65861,-1.52238,8.24324,-0.606851,0.766439,-5.64225
20.908,-2.89567,-0.912027,-3.96378,-2.28532,4.88631,-2.74308,2.29232,-5.18448
16.3304,-9.60953,-6.2526,-10.3725,-11.288,-4.72672,-10.0673,-8.08365,-5.94742
11.295,-9.45694,-6.86295,-12.3561,-16.3234,-6.2526,-10.0673,-16.0182,-2.89567
18.0089,0.156088,0.613851,-5.0319,-12.3561,3.81819,-2.74308,-11.7458,1.98714
26.2486,4.58113,5.64925,1.2242,-8.08365,8.85359,-0.606851,-4.57413,2.90267
19.5347,-3.35343,1.2242,0.0035,-7.62589,1.07161,-5.48966,-3.04826,-1.2172
8.701,-10.0673,-4.26896,-3.04826,-2.89567,-4.72672,-7.77848,-0.454263,-5.0319
11.1424,-4.87931,-1.67497,0.156088,9.31135,1.98714,-2.13273,10.6846,-2.89567
21.9761,3.05526,4.73372,6.2596,16.1778,10.9898,5.19148,19.8399,0.766439
21.0606,-2.74308,-1.67497,-2.4379,-0.301676,3.36043,-0.454263,5.80184,-6.40519
5.64925,-16.3234,-19.2226,-25.9364,-32.4977,-15.8656,-19.6803,-24.258,-20.7484
-1.98014,-16.476,-24.5631,-36.7702,-48.9772,-21.3588,-26.5468,-40.1271,-22.5795
1.52938,-8.84659,-15.713,-25.9364,-39.2116,-12.2035,-17.8493,-34.0236,-12.9665
3.05526,-9.30435,-8.38883,-12.0509,-19.9855,-8.23624,-15.8656,-20.7484,-7.01554
7.63289,-12.5087,-6.55777,-6.40519,-8.54142,-10.5251,-16.476,-10.6776,-4.11637
20.7554,-5.64225,-0.759439,0.156088,-1.2172,-1.82755,-5.18448,0.0035,4.42855
31.7418,8.24324,10.6846,12.9735,10.3795,16.6356,11.1424,13.7364,12.2105
25.7908,9.76912,12.3631,14.0416,11.295,18.4666,13.2786,13.4312,6.2596
5.19148,-7.77848,-4.42155,-7.62589,-11.5932,-5.33707,-6.71036,-11.7458,-9.15177
-9.30435,-24.7157,-23.495,-30.0563,-35.5495,-28.0726,-30.9718,-37.5331,-18.7648
-7.4733,-25.3261,-24.7157,-29.1408,-33.7184,-26.8519,-32.4977,-36.465,-16.0182
-3.65861,-19.5277,-13.7294,-14.6449,-19.5277,-15.5605,-18.4596,-20.1381,-7.4733
-4.42155,-19.07,-8.694,-8.54142,-17.2389,-14.1872,-15.2553,-14.1872,-2.59049
-1.06461,-18.4596,-10.0673,-9.76212,-20.4433,-15.5605,-18.9174,-16.476,-2.89567
6.56477,-12.8139,-8.38883,-8.84659,-16.3234,-11.288,-16.3234,-15.5605,-4.26896
12.6683,-5.0319,-3.35343,-5.48966,-7.93106,-4.87931,-10.8302,-11.5932,-5.33707
13.126,-3.04826,-3.96378,-7.16813,-5.48966,-4.42155,-9.76212,-14.3398,-7.77848
7.93806,-12.2035,-15.5605,-19.6803,-16.1708,-14.1872,-18.6122,-26.6994,-12.8139
6.86995,-20.2907,-25.3261,-29.7511,-27.1571,-22.4269,-28.2252,-30.8192,-15.5605
11.295,-17.6967,-18.6122,-21.0536,-19.9855,-16.9337,-21.8166,-16.3234,-11.5932
15.4149,-12.0509,-5.18448,-5.48966,-6.40519,-6.71036,-8.694,-2.59049,-5.79484
20.7554,-10.3725,-2.59049,-3.50602,-6.55777,-3.96378,-6.40519,-5.33707,-7.32071
25.6382,-10.9828,-8.99918,-10.6776,-13.119,-6.86295,-10.5251,-13.4242,-13.119
25.1805,-11.8983,-12.2035,-12.2035,-14.0346,-8.99918,-11.8983,-16.0182,-13.2716
22.1287,-14.1872,-11.1354,-11.8983,-14.4923,-10.5251,-14.7975,-17.6967,-11.1354
20.4503,-16.6286,-12.9665,-17.0863,-21.3588,-14.7975,-23.0373,-25.0209,-16.0182
21.0606,-17.3915,-19.3751,-25.4787,-31.7348,-21.3588,-29.9037,-36.9227,-23.3424
23.0443,-17.5441,-23.495,-28.2252,-34.9391,-25.4787,-30.0563,-40.4323,-24.1054
28.69,-13.882,-19.6803,-21.664,-25.6312,-20.4433,-22.5795,-27.9201,-18.7648
35.4039,-10.0673,-12.3561,-12.9665,-12.6613,-12.9665,-15.1027,-12.6613,-10.9828
38.4556,-10.3725,-6.86295,-5.48966,-3.35343,-10.8302,-14.3398,-6.55777,-5.0319
37.8453,-10.0673,-5.33707,-1.98014,-1.2172,-12.6613,-16.3234,-9.30435,-6.55777
35.5565,-8.54142,-9.76212,-7.01554,-9.76212,-15.5605,-17.2389,-17.3915,-14.1872
35.0987,-7.93106,-15.5605,-17.2389,-22.1217,-16.7812,-19.8329,-23.9528,-18.307
36.6246,-8.38883,-18.4596,-25.7838,-29.7511,-17.0863,-22.2743,-27.1571,-18.0019
37.8453,-7.93106,-16.476,-25.9364,-30.5141,-15.713,-18.4596,-27.4623,-16.476
43.3384,-3.96378,-7.32071,-12.5087,-18.7648,-7.16813,-8.694,-16.0182,-10.6776
49.7471,-1.2172,0.0035,3.20784,-0.454263,2.59749,0.0035,1.2242,-3.81119
48.0686,-3.20084,-3.65861,2.59749,4.12337,2.29232,1.68197,3.36043,-5.79484
41.3548,-8.38883,-14.6449,-15.1027,-10.9828,-9.15177,-10.0673,-11.7458,-14.6449
36.3194,-12.2035,-23.8002,-33.2606,-28.2252,-21.3588,-26.6994,-25.0209,-20.2907
34.9461,-10.6776,-22.8847,-33.2606,-26.8519,-22.5795,-27.1571,-21.9691,-17.8493
37.6927,-6.86295,-10.8302,-13.2716,-7.4733,-14.3398,-14.3398,-3.96378,-9.30435
40.7444,-4.11637,3.97078,9.92171,12.5157,-5.48966,-3.65861,16.1778,0.461263
40.2867,-3.04826,8.701,16.483,18.314,-3.81119,0.613851,21.3658,2.4449
38.1504,-4.11637,-1.82755,2.4449,4.27596,-9.91471,-5.48966,5.19148,-5.48966
34.7935,-8.08365,-17.0863,-19.07,-19.3751,-17.3915,-18.4596,-18.6122,-13.882
30.0633,-14.4923,-27.6149,-36.7702,-37.8383,-20.901,-28.3778,-34.4813,-20.2907
26.7064,-17.8493,-30.3615,-43.1788,-45.4677,-20.901,-32.0399,-38.9064,-25.6312
24.1124,-16.1708,-24.258,-35.702,-42.7211,-20.7484,-28.0726,-35.2443,-25.6312
25.6382,-9.45694,-10.6776,-18.6122,-27.7675,-15.1027,-16.1708,-24.5631,-18.7648
32.3521,-1.52238,-1.06461,-3.35343,-6.86295,-6.2526,-6.40519,-12.8139,-8.694
32.0469,-2.74308,-8.54142,-4.26896,-0.759439,-10.5251,-12.2035,-13.119,-4.57413
21.0606,-11.288,-20.7484,-15.5605,-10.6776,-22.5795,-24.5631,-20.7484,-10.2199
14.0416,-15.4079,-18.307,-18.1544,-14.4923,-23.495,-24.5631,-18.1544,-16.7812
17.3985,-14.1872,-7.93106,-10.2199,-7.62589,-15.2553,-16.0182,-6.40519,-14.9501
22.4339,-10.6776,-1.52238,-1.67497,-1.98014,-6.2526,-4.72672,3.97078,-8.08365
26.2486,-6.40519,0.766439,1.52938,-3.65861,0.766439,5.64925,6.86995,-4.57413
29.9107,-5.94742,-3.04826,-4.26896,-14.1872,0.308676,1.83455,-3.35343,-5.94742
23.8072,-12.3561,-12.6613,-18.4596,-27.9201,-9.60953,-12.9665,-21.0536,-11.8983
14.0416,-14.9501,-17.5441,-25.9364,-29.4459,-15.1027,-18.7648,-25.3261,-19.3751
17.3985,-7.93106,-12.3561,-17.6967,-17.3915,-8.99918,-12.3561,-13.119,-20.1381
