EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
16.1778,12.9735,12.2105,21.9761,37.3875,16.9407,19.8399,18.1614,12.9735
13.7364,10.6846,8.54842,18.1614,31.284,17.0933,20.908,18.6192,9.46394
11.6002,7.93806,4.88631,14.9571,23.1968,17.3985,17.8563,14.8045,8.701
11.6002,7.02254,3.66561,13.5838,17.2459,17.5511,14.8045,9.76912,9.92171
13.126,9.92171,5.64925,12.8209,12.9735,19.3821,17.3985,8.39583,12.3631
14.3468,10.3795,4.88631,9.00618,9.46394,19.077,19.9925,8.24324,12.5157
13.7364,6.71736,0.0035,2.13973,4.12337,15.2623,14.4993,2.90267,9.76912
12.0579,4.27596,-2.13273,-0.912027,-3.04826,12.5157,9.00618,-3.65861,8.09065
9.92171,2.59749,-2.28532,0.308676,-6.55777,10.9898,8.39583,-5.33707,5.95442
9.92171,1.68197,-2.89567,3.51302,1.07161,10.6846,9.31135,-0.606851,3.81819
11.4476,5.49666,0.461263,8.39583,17.3985,14.6519,12.9735,7.4803,5.34407
12.2105,10.9898,5.95442,12.2105,28.5374,19.3821,18.0089,12.5157,6.71736
12.2105,12.5157,7.4803,12.9735,26.7064,22.1287,20.908,12.3631,5.0389
13.126,12.6683,7.17513,11.7528,18.1614,24.1124,22.4339,9.76912,5.95442
14.4993,12.9735,8.24324,9.46394,8.39583,23.6546,21.0606,5.0389,9.92171
14.3468,11.6002,7.02254,7.02254,0.461263,20.1451,15.5675,-0.301676,10.5321
13.7364,9.76912,5.0389,7.63289,-1.2172,18.314,12.3631,-0.149088,9.76912
13.7364,9.61653,6.71736,12.2105,3.66561,19.2296,13.2786,4.88631,12.2105
13.126,9.61653,9.46394,16.3304,9.15877,20.7554,16.3304,8.24324,13.4312
12.3631,9.15877,9.15877,16.3304,13.7364,21.5184,17.0933,7.32771,9.15877
12.8209,9.61653,8.39583,14.9571,21.8236,21.9761,17.5511,9.15877,4.58113
14.6519,11.1424,10.5321,15.2623,31.284,23.1968,21.671,17.5511,4.58113
15.4149,11.4476,11.4476,13.126,30.6736,21.3658,22.2813,20.6028,6.56477
13.889,9.61653,9.46394,9.15877,18.7718,15.5675,16.7882,13.2786,7.63289
12.9735,7.93806,10.0743,10.5321,10.6846,12.0579,14.4993,8.39583,9.46394
13.4312,5.80184,10.0743,12.8209,12.0579,12.9735,16.1778,8.85359,10.3795
12.5157,1.2242,3.20784,7.32771,10.2269,12.0579,11.6002,3.20784,6.71736
12.0579,-1.2172,-1.82755,2.75008,4.42855,7.93806,3.20784,-3.20084,4.42855
13.4312,-0.149088,-0.606851,3.97078,2.4449,7.02254,4.27596,-3.04826,3.97078
13.7364,-0.301676,-0.149088,3.05526,0.308676,10.3795,11.295,-4.57413,-0.606851
14.0416,-0.912027,-1.36979,0.766439,0.613851,12.2105,11.4476,-7.16813,-4.57413
15.72,0.308676,-0.454263,1.68197,9.00618,12.0579,8.701,-3.04826,-1.36979
17.3985,2.59749,1.83455,4.12337,15.8726,12.9735,10.2269,3.05526,4.42855
17.5511,5.80184,3.97078,5.34407,12.0579,14.8045,11.9053,3.05526,7.32771
17.0933,9.00618,4.58113,4.12337,4.73372,16.1778,11.6002,0.0035,7.17513
16.3304,8.54842,3.97078,4.58113,4.88631,19.2296,13.4312,0.461263,5.0389
17.2459,7.32771,5.64925,8.85359,11.9053,25.0279,18.6192,4.27596,3.05526
19.9925,7.93806,7.02254,9.76912,14.1942,27.9271,21.2132,5.95442,2.13973
21.0606,6.86995,2.59749,2.75008,6.10701,25.6382,17.2459,1.83455,0.461263
19.9925,3.97078,-2.13273,-3.50602,-3.96378,24.265,12.5157,-2.89567,-2.59049
17.8563,2.13973,0.0035,-1.98014,-3.81119,26.4012,15.1097,1.83455,-4.26896
15.4149,3.05526,5.19148,2.59749,7.63289,27.7745,20.7554,11.7528,-1.36979
15.4149,5.64925,8.24324,5.64925,18.7718,26.096,21.0606,15.4149,5.0389
18.314,8.09065,9.61653,6.86995,19.8399,25.4857,20.2977,16.6356,10.2269
20.4503,8.85359,10.0743,7.63289,15.72,28.0796,25.4857,22.7391,11.7528
19.3821,8.09065,12.3631,11.7528,19.6873,31.1314,32.1995,29.7581,10.5321
18.0089,8.54842,18.4666,20.6028,33.115,32.9625,35.709,33.2676,10.9898
18.4666,11.295,22.7391,26.4012,42.1177,32.5047,36.0142,32.8099,14.4993
19.5347,13.5838,20.4503,22.7391,36.472,27.3167,30.2159,26.8589,16.1778
19.5347,12.2105,14.1942,12.5157,19.8399,18.1614,18.314,14.1942,12.8209
18.314,9.15877,10.6846,6.56477,6.56477,12.2105,11.1424,3.66561,9.46394
18.314,8.54842,10.6846,8.09065,5.95442,13.2786,13.4312,5.0389,8.39583
19.9925,9.92171,11.6002,11.7528,12.3631,16.3304,16.9407,11.7528,8.39583
20.2977,10.5321,12.8209,14.1942,15.8726,15.5675,17.2459,13.7364,9.46394
19.5347,9.61653,12.6683,13.7364,11.295,12.2105,15.72,8.85359,10.9898
18.314,5.34407,7.17513,8.701,1.07161,7.32771,10.6846,-2.13273,8.54842
16.6356,-1.2172,-0.454263,3.66561,-2.28532,3.66561,6.2596,-10.5251,3.36043
16.1778,-4.57413,-2.89567,1.98714,4.88631,5.80184,7.93806,-8.99918,-0.454263
15.8726,-5.33707,-3.96378,-1.82755,6.56477,8.54842,8.54842,-6.55777,-4.11637
13.889,-6.71036,-7.93106,-8.54142,-4.42155,6.41219,4.42855,-11.8983,-7.62589
12.5157,-7.4733,-9.30435,-10.6776,-15.2553,3.20784,0.919027,-18.307,-5.18448
13.126,-7.93106,-8.99918,-12.0509,-20.901,2.59749,-1.36979,-19.9855,-1.36979
13.7364,-10.6776,-13.882,-19.2226,-26.5468,2.90267,-1.82755,-19.2226,-5.18448
14.3468,-12.2035,-16.6286,-23.3424,-26.3942,4.42855,1.52938,-13.882,-10.8302
15.4149,-11.1354,-11.4406,-17.3915,-16.1708,8.54842,7.17513,-4.26896,-11.1354
16.0252,-10.3725,-8.23624,-10.6776,-5.94742,10.6846,9.76912,-0.912027,-10.3725
16.7882,-10.2199,-10.6776,-10.0673,-1.2172,8.54842,7.32771,-5.0319,-10.0673
17.8563,-10.9828,-13.882,-12.6613,-1.2172,5.64925,2.4449,-9.76212,-10.2199
17.3985,-14.0346,-17.3915,-16.476,-6.55777,1.68197,-4.26896,-15.8656,-13.119
16.7882,-13.4242,-17.6967,-16.9337,-12.3561,-1.52238,-8.694,-19.5277,-14.0346
17.7037,-7.16813,-10.8302,-11.4406,-12.2035,-0.912027,-4.26896,-14.4923,-8.694
18.0089,-3.96378,-6.86295,-8.694,-12.5087,-1.06461,0.919027,-12.2035,-5.33707
17.7037,-6.86295,-12.2035,-13.882,-20.901,-3.50602,-3.50602,-19.8329,-8.08365
18.6192,-9.60953,-15.5605,-17.5441,-27.4623,-5.79484,-10.0673,-23.495,-9.76212
20.1451,-9.60953,-11.4406,-13.4242,-23.8002,-7.4733,-9.76212,-19.5277,-7.93106
21.0606,-8.694,-7.4733,-6.2526,-13.5768,-6.55777,-6.71036,-17.6967,-7.93106
20.4503,-7.77848,-4.72672,1.52938,-0.301676,-3.96378,-5.64225,-16.1708,-7.32071
19.077,-7.62589,-1.98014,6.86995,10.8372,-2.13273,-4.87931,-11.5932,-5.64225
19.3821,-9.30435,-3.81119,3.20784,10.0743,-0.149088,-1.98014,-9.30435,-8.38883
21.2132,-9.60953,-7.77848,-4.26896,-1.98014,3.20784,1.2242,-10.5251,-12.2035
22.1287,-5.79484,-5.79484,-4.72672,-11.7458,5.19148,1.2242,-10.2199,-9.15177
21.671,-2.89567,-1.67497,-2.4379,-15.4079,3.81819,0.613851,-10.0673,-3.96378
20.4503,-6.71036,-4.42155,-7.32071,-20.901,0.156088,-0.759439,-16.1708,-5.18448
20.6028,-10.8302,-9.30435,-15.2553,-27.7675,-1.67497,-5.0319,-23.1898,-8.694
22.2813,-7.93106,-7.77848,-16.6286,-30.5141,-0.149088,-7.01554,-23.1898,-8.08365
23.3494,-3.20084,-4.26896,-12.9665,-30.0563,0.613851,-3.81119,-18.1544,-5.48966
23.8072,-1.98014,-0.759439,-6.40519,-19.8329,1.07161,-0.149088,-10.9828,-3.20084
23.9598,-3.35343,3.05526,2.59749,4.73372,3.51302,2.29232,-1.98014,-3.50602
22.1287,-6.71036,2.13973,7.4803,25.6382,4.88631,6.86995,4.88631,-7.01554
19.8399,-9.45694,-2.4379,4.42855,24.7227,4.58113,9.15877,4.58113,-8.84659
19.3821,-9.60953,-3.96378,-0.759439,7.4803,4.58113,5.49666,-2.89567,-6.71036
20.7554,-8.99918,-4.57413,-6.55777,-13.5768,1.52938,-2.28532,-14.7975,-3.96378
21.8236,-12.2035,-10.0673,-16.476,-32.0399,-5.33707,-11.7458,-25.4787,-5.0319
20.4503,-16.9337,-17.3915,-25.3261,-42.2633,-9.30435,-15.1027,-27.1571,-9.15177
19.2296,-17.8493,-19.07,-25.6312,-44.3995,-8.38883,-10.8302,-22.8847,-11.5932
19.5347,-14.9501,-15.5605,-20.1381,-42.7211,-6.71036,-9.45694,-23.495,-10.9828
19.8399,-10.6776,-9.45694,-10.8302,-31.4296,-3.96378,-8.84659,-25.0209,-6.71036
20.908,-7.32071,-3.04826,1.68197,-4.87931,0.0035,-1.06461,-15.2553,-3.20084
23.0443,-6.55777,-0.149088,10.9898,23.6546,3.51302,7.4803,2.90267,-6.86295
24.1124,-4.57413,-0.301676,11.4476,33.5728,5.95442,8.39583,11.6002,-10.5251
24.1124,0.156088,-0.759439,6.10701,20.2977,6.10701,3.97078,3.05526,-7.62589
25.4857,2.13973,-0.912027,0.0035,-0.606851,4.27596,-0.912027,-12.0509,-3.65861
26.096,-0.301676,-3.50602,-5.94742,-16.476,2.4449,-5.18448,-20.2907,-4.11637
24.4175,-3.81119,-8.694,-12.5087,-27.4623,0.613851,-7.01554,-19.2226,-6.40519
23.8072,-4.87931,-13.2716,-18.7648,-34.7865,-0.912027,-5.94742,-16.6286,-7.93106
25.0279,-3.04826,-14.3398,-20.4433,-36.7702,-0.149088,-5.79484,-18.4596,-8.694
25.3331,-0.759439,-11.288,-15.4079,-34.0236,0.919027,-8.08365,-23.8002,-7.4733
24.7227,-0.454263,-7.4733,-8.694,-29.4459,0.156088,-8.694,-28.3778,-6.71036
25.0279,-1.06461,-3.96378,-2.59049,-18.4596,1.2242,-3.96378,-23.9528,-9.15177
24.7227,-2.74308,-1.2172,2.13973,-0.606851,1.83455,0.613851,-13.4242,-10.8302
23.1968,-6.71036,-4.11637,0.766439,9.15877,-0.149088,-0.606851,-8.694,-11.5932
22.4339,-7.16813,-7.32071,-2.89567,3.66561,2.75008,0.613851,-7.77848,-12.2035
22.7391,-2.4379,-4.87931,-2.89567,-7.01554,8.54842,5.34407,-7.32071,-11.1354
23.1968,-1.06461,-5.33707,-5.33707,-17.0863,7.93806,3.66561,-11.4406,-11.8983
23.6546,-3.20084,-10.6776,-11.8983,-25.1735,5.80184,-0.606851,-15.2553,-14.9501
24.265,-2.74308,-13.882,-16.476,-29.1408,6.71736,-2.74308,-15.713,-15.4079
24.4175,-1.06461,-12.6613,-16.3234,-28.5304,5.49666,-5.33707,-18.4596,-11.1354
23.6546,0.0035,-7.16813,-9.60953,-22.7321,3.05526,-6.2526,-21.5114,-7.01554
23.1968,1.52938,-1.06461,-0.454263,-11.4406,4.12337,-2.28532,-18.6122,-7.62589
22.8917,3.05526,1.37679,3.81819,1.83455,6.41219,2.4449,-11.288,-10.0673
21.8236,3.66561,1.37679,3.97078,10.6846,7.63289,5.0389,-3.20084,-8.99918
21.5184,5.80184,1.68197,3.05526,9.61653,8.701,6.41219,0.613851,-5.0319
22.2813,7.78548,-0.301676,-2.4379,-1.82755,6.71736,3.20784,-5.33707,-3.96378
23.9598,7.17513,-4.26896,-10.3725,-14.0346,3.36043,-1.82755,-13.4242,-6.2526
25.6382,7.63289,-4.11637,-12.3561,-17.2389,6.10701,0.461263,-12.6613,-6.86295
25.1805,8.24324,-1.06461,-8.38883,-14.0346,11.1424,4.42855,-8.54142,-5.94742
23.0443,5.64925,-0.759439,-5.33707,-12.5087,7.78548,1.68197,-12.2035,-5.33707
21.5184,3.36043,-0.606851,-2.28532,-11.8983,2.29232,-1.82755,-17.0863,-3.65861
20.6028,4.88631,2.90267,3.05526,-5.0319,6.10701,2.90267,-9.76212,-2.89567
20.1451,6.71736,5.64925,6.71736,7.02254,11.9053,10.0743,3.97078,-5.0319
20.2977,6.71736,5.19148,7.17513,16.6356,11.7528,12.9735,10.3795,-5.79484
19.9925,4.42855,2.13973,4.27596,15.5675,8.701,9.76912,4.73372,-3.81119
19.077,0.308676,-3.35343,-3.35343,1.68197,3.05526,0.308676,-6.71036,-3.96378
18.4666,-1.67497,-7.16813,-9.76212,-11.4406,-3.81119,-9.30435,-14.6449,-6.55777
18.1614,0.156088,-5.33707,-8.84659,-12.0509,-5.64225,-11.7458,-16.3234,-6.40519
17.3985,1.07161,-3.35343,-6.10001,-8.54142,-3.81119,-8.99918,-16.476,-5.0319
16.1778,-1.52238,-5.94742,-7.93106,-11.1354,-4.57413,-9.60953,-20.2907,-5.94742
15.72,-4.87931,-9.91471,-10.6776,-14.4923,-6.71036,-12.3561,-22.7321,-10.2199
16.9407,-6.2526,-11.5932,-10.9828,-11.8983,-4.72672,-9.91471,-17.5441,-17.0863
19.8399,-2.89567,-8.694,-8.54142,-4.26896,2.13973,-1.82755,-7.62589,-21.3588
21.671,3.81819,-1.82755,-2.74308,6.2596,9.15877,7.78548,3.81819,-18.307
20.2977,5.80184,1.98714,1.07161,10.8372,10.5321,11.4476,10.2269,-12.3561
18.7718,2.4449,-0.301676,-2.13273,4.12337,6.86995,5.95442,4.73372,-10.9828
19.5347,-0.301676,-4.72672,-7.4733,-3.50602,0.0035,-1.82755,-5.64225,-14.0346
21.5184,-0.912027,-4.87931,-7.4733,-3.65861,-3.81119,-4.57413,-8.23624,-16.3234
23.8072,0.919027,-0.454263,-2.89567,0.461263,1.68197,-1.36979,-4.72672,-13.2716
25.6382,4.88631,2.59749,0.0035,1.52938,9.00618,2.29232,-3.50602,-8.694
26.096,6.86995,1.68197,-1.36979,-1.52238,9.92171,2.90267,-5.48966,-9.60953
24.8753,6.86995,1.2242,-2.59049,-2.89567,8.85359,2.59749,-7.4733,-12.8139
23.1968,6.41219,2.13973,-1.06461,0.461263,9.46394,4.27596,-6.40519,-11.1354
23.3494,6.41219,1.68197,-1.06461,2.90267,9.46394,5.64925,-5.0319,-8.84659
25.0279,7.93806,1.98714,-2.59049,3.66561,10.5321,3.81819,-4.42155,-9.30435
25.6382,10.2269,5.19148,-0.606851,7.02254,12.9735,3.81819,-0.149088,-8.38883
24.5701,10.5321,8.39583,5.34407,12.9735,14.0416,8.701,6.56477,-4.57413
23.8072,10.0743,9.15877,9.61653,14.8045,12.9735,10.5321,8.09065,-3.65861
23.9598,10.5321,9.00618,9.92171,10.3795,12.2105,8.09065,4.12337,-6.86295
24.265,11.295,10.3795,10.0743,6.56477,12.9735,7.78548,2.75008,-8.694
23.3494,10.3795,9.61653,8.85359,5.80184,12.3631,7.93806,1.83455,-10.5251
21.2132,7.93806,5.34407,4.88631,4.12337,10.8372,5.95442,-1.98014,-14.7975
21.2132,8.54842,4.58113,2.59749,1.07161,12.3631,7.17513,-2.59049,-16.0182
23.1968,11.6002,6.41219,2.29232,-2.13273,14.1942,9.31135,-2.74308,-14.6449
23.3494,11.6002,4.58113,-0.606851,-6.55777,13.2786,7.02254,-6.55777,-14.0346
21.5184,9.31135,1.07161,-3.96378,-10.0673,11.9053,6.10701,-7.4733,-14.0346
20.908,8.24324,0.613851,-3.96378,-9.30435,11.295,6.2596,-6.10001,-14.6449
22.1287,8.09065,2.29232,-0.149088,-4.57413,11.4476,4.58113,-6.10001,-14.9501
21.9761,5.95442,1.2242,1.83455,0.308676,9.92171,4.27596,-5.94742,-16.0182
19.8399,1.37679,-5.94742,-6.40519,-3.81119,4.12337,-0.301676,-11.4406,-21.664
18.9244,-1.2172,-12.5087,-17.6967,-15.2553,0.0035,-7.62589,-20.2907,-26.2416
19.077,0.461263,-10.8302,-18.9174,-20.7484,2.13973,-6.86295,-20.1381,-24.1054
17.8563,0.461263,-7.93106,-16.1708,-21.664,2.90267,-5.64225,-18.307,-20.4433
17.3985,-1.2172,-10.0673,-17.6967,-25.7838,1.2242,-7.77848,-21.5114,-18.9174
18.7718,0.308676,-10.0673,-17.6967,-26.5468,3.51302,-2.59049,-18.7648,-17.0863
19.2296,3.81819,-6.40519,-14.7975,-23.6476,5.49666,3.20784,-13.7294,-14.7975
19.3821,7.17513,-4.42155,-12.5087,-22.5795,3.97078,0.0035,-16.7812,-12.5087
20.2977,9.00618,-2.89567,-7.77848,-18.1544,1.68197,-4.11637,-18.307,-9.91471
18.9244,6.2596,-2.59049,-1.98014,-8.08365,-1.06461,-3.65861,-12.9665,-10.2199
16.6356,2.90267,-3.96378,-1.52238,0.613851,-1.2172,-4.11637,-9.91471,-13.4242
17.5511,5.64925,-3.65861,-3.81119,4.58113,1.52938,-4.87931,-9.76212,-15.5605
18.4666,8.39583,-4.57413,-6.71036,0.156088,0.156088,-5.33707,-11.8983,-16.3234
16.1778,5.80184,-8.694,-10.5251,-13.119,-4.87931,-9.45694,-20.2907,-16.9337
15.72,4.58113,-7.62589,-10.3725,-21.3588,-4.26896,-9.45694,-23.1898,-15.713
19.077,8.09065,-2.59049,-8.38883,-19.3751,2.13973,-2.74308,-13.882,-14.0346
20.1451,8.09065,-4.87931,-12.9665,-21.0536,2.75008,-1.52238,-10.0673,-15.5605
16.7882,2.90267,-12.5087,-20.4433,-31.277,-5.79484,-9.15177,-20.4433,-19.5277
14.3468,1.37679,-12.5087,-17.5441,-32.6503,-11.1354,-13.5768,-26.5468,-20.2907
16.1778,5.49666,-4.42155,-5.18448,-14.0346,-5.48966,-6.86295,-17.5441,-18.4596
18.314,6.86995,-0.149088,3.05526,9.61653,1.52938,1.37679,-5.79484,-19.6803
18.4666,4.42855,-3.20084,1.68197,18.314,1.83455,1.2242,-2.89567,-22.5795
17.5511,3.36043,-6.71036,-3.35343,10.0743,-0.912027,-3.35343,-6.55777,-20.7484
17.0933,3.81819,-7.62589,-7.77848,-4.72672,-2.4379,-5.79484,-11.288,-14.7975
16.6356,2.29232,-9.76212,-12.9665,-18.4596,-4.42155,-8.38883,-16.476,-13.882
16.3304,-0.606851,-14.9501,-19.5277,-27.9201,-6.10001,-10.8302,-18.9174,-19.2226
16.9407,0.919027,-18.1544,-23.495,-33.4132,-3.35343,-8.694,-15.713,-21.0536
19.2296,7.93806,-14.0346,-20.4433,-34.9391,0.766439,-6.86295,-13.7294,-14.3398
20.4503,13.889,-5.33707,-12.2035,-29.4459,-0.912027,-9.91471,-16.6286,-6.86295
18.9244,14.4993,1.37679,-2.4379,-14.6449,-4.11637,-10.8302,-17.6967,-5.0319
17.0933,13.5838,5.34407,6.86995,5.19148,0.308676,-1.67497,-10.0673,-7.01554
16.483,12.2105,7.02254,12.2105,21.0606,7.32771,8.24324,1.07161,-12.3561
16.483,10.2269,6.2596,10.9898,21.9761,5.80184,6.10701,1.2242,-15.713
17.3985,11.6002,5.64925,5.49666,7.17513,1.2242,-1.2172,-9.15177,-10.2199
18.9244,14.9571,4.27596,-1.36979,-11.288,2.29232,-2.74308,-14.7975,-4.72672
19.8399,14.8045,0.0035,-8.38883,-22.1217,5.49666,-1.2172,-11.288,-7.16813
20.2977,12.9735,-3.35343,-12.6613,-23.9528,7.78548,0.308676,-6.10001,-9.45694
20.908,13.7364,-0.606851,-12.0509,-23.0373,10.3795,2.90267,-4.42155,-5.79484
21.2132,17.0933,6.71736,-6.86295,-21.3588,11.4476,7.02254,-3.50602,-2.59049
22.1287,22.1287,14.4993,3.51302,-11.1354,11.6002,9.76912,0.461263,-3.35343
23.502,24.1124,17.8563,15.4149,12.0579,12.0579,9.31135,3.97078,-4.11637
23.0443,20.908,15.1097,20.1451,32.6573,12.9735,10.0743,5.49666,-5.0319
21.5184,19.077,11.295,16.3304,32.1995,16.7882,14.9571,7.02254,-7.01554
21.2132,21.0606,10.3795,9.76912,14.6519,19.077,14.9571,3.05526,-5.94742
21.9761,23.8072,10.5321,5.0389,-1.98014,17.3985,9.00618,-5.0319,-2.13273
24.1124,25.9434,11.295,2.90267,-8.23624,19.2296,9.46394,-4.26896,-1.36979
26.096,25.4857,10.3795,0.156088,-11.8983,23.0443,14.6519,3.97078,-4.72672
25.3331,22.1287,6.86995,-3.04826,-18.0019,20.908,13.4312,6.41219,-5.64225
23.502,21.5184,7.32771,1.07161,-16.9337,16.9407,10.6846,4.42855,-1.2172
23.3494,24.4175,13.889,13.4312,-1.67497,16.1778,11.7528,5.19148,2.4449
23.6546,26.4012,21.2132,24.265,22.5865,15.8726,12.9735,8.24324,3.20784
22.5865,23.8072,21.3658,25.7908,40.4393,15.8726,14.4993,12.2105,0.766439
21.8236,20.2977,14.9571,19.2296,40.1341,18.6192,17.7037,16.3304,-5.33707
22.2813,22.8917,13.5838,14.3468,27.1641,21.671,21.5184,18.4666,-5.48966
23.1968,29.1478,18.0089,13.7364,13.7364,21.2132,20.908,15.8726,1.68197
23.6546,29.3004,14.8045,8.701,3.20784,19.077,14.8045,9.76912,3.81819
22.5865,22.7391,5.49666,0.0035,-3.04826,19.3821,14.3468,7.4803,-0.454263
20.4503,19.2296,4.73372,-0.301676,-0.606851,21.671,19.5347,11.6002,-1.52238
20.908,24.5701,13.889,9.92171,8.24324,23.6546,21.0606,15.8726,3.05526
23.6546,29.4529,19.8399,18.0089,16.6356,23.0443,17.8563,16.483,5.64925
24.265,26.096,15.1097,14.6519,20.1451,19.5347,12.6683,13.7364,2.4449
23.3494,22.2813,7.78548,7.17513,21.3658,17.8563,11.295,11.7528,-2.28532
24.1124,21.8236,6.10701,5.34407,22.8917,19.9925,13.889,14.6519,-4.26896
25.4857,20.7554,6.86995,5.64925,17.8563,19.5347,14.0416,16.0252,-3.50602
24.5701,18.9244,7.32771,3.05526,4.42855,14.4993,8.701,10.5321,-2.4379
23.1968,19.2296,8.39583,1.83455,-3.65861,11.6002,6.2596,5.64925,-2.74308
24.1124,22.7391,11.9053,7.63289,3.36043,15.2623,12.5157,9.92171,-2.59049
25.7908,26.5538,16.483,16.1778,15.4149,19.9925,18.4666,16.6356,-0.759439
25.0279,25.9434,18.6192,19.9925,19.2296,20.908,19.077,17.7037,1.2242
23.6546,22.7391,17.7037,19.6873,17.7037,21.0606,20.908,19.077,1.2242
23.1968,20.7554,14.1942,17.3985,18.4666,21.8236,21.2132,22.1287,-1.82755
22.1287,18.9244,9.46394,13.5838,20.7554,19.3821,17.8563,21.671,-7.4733
20.7554,18.314,8.85359,12.0579,21.2132,15.4149,17.2459,19.9925,-9.30435
21.3658,21.0606,13.7364,13.889,18.9244,15.5675,18.6192,20.2977,-4.87931
22.7391,22.4339,16.1778,14.9571,14.6519,17.8563,18.0089,18.7718,-1.36979
22.5865,20.2977,13.889,14.6519,10.9898,17.3985,16.6356,15.5675,-0.912027
21.2132,19.5347,13.4312,17.0933,11.9053,16.483,16.1778,15.4149,-0.149088
21.671,21.9761,15.5675,20.7554,16.483,19.2296,18.6192,17.7037,-0.301676
23.3494,24.265,17.5511,22.4339,19.5347,22.8917,23.0443,20.1451,-1.36979
23.9598,24.4175,18.7718,21.671,17.8563,23.502,23.502,22.1287,-0.759439
24.265,23.8072,18.314,18.6192,14.0416,21.2132,19.6873,20.2977,1.07161
24.8753,24.265,17.5511,16.1778,11.7528,18.6192,18.0089,17.0933,1.98714
24.4175,24.8753,17.5511,15.5675,12.6683,17.8563,18.314,17.2459,0.766439
23.3494,23.9598,17.3985,15.5675,15.72,18.314,16.3304,17.3985,-0.454263
23.8072,23.8072,19.3821,18.9244,22.2813,19.2296,16.6356,18.7718,0.919027
23.8072,25.3331,24.4175,25.3331,29.1478,21.671,22.2813,24.7227,3.66561
22.1287,24.5701,25.3331,26.5538,27.1641,22.1287,25.9434,27.3167,4.88631
20.6028,20.908,19.9925,21.5184,19.2296,20.1451,23.8072,21.5184,3.51302
21.0606,21.8236,19.2296,20.908,17.7037,21.671,22.4339,19.5347,3.05526
22.4339,28.2322,26.7064,27.6219,23.9598,27.3167,26.2486,26.8589,5.95442
22.5865,30.5211,31.4366,32.0469,28.69,28.2322,29.3004,30.8262,7.02254
22.7391,28.3848,29.6055,31.1314,28.9952,24.265,28.3848,27.4693,4.12337
23.9598,30.2159,30.8262,32.1995,31.7418,25.6382,30.5211,28.5374,5.49666
24.4175,34.6409,35.0987,35.8616,37.8453,32.5047,35.4039,35.5565,11.4476
23.502,34.6409,33.5728,35.4039,39.5237,34.7935,34.6409,37.5401,10.2269
23.502,31.1314,26.5538,27.9271,31.8943,30.3685,27.4693,30.8262,3.05526
22.7391,28.0796,21.8236,20.908,21.3658,27.4693,22.5865,23.6546,1.07161
21.3658,26.8589,20.6028,18.7718,14.3468,26.7064,23.1968,21.0606,4.27596
22.2813,26.5538,18.314,16.483,10.3795,24.7227,24.1124,20.2977,5.19148
24.4175,27.3167,16.3304,15.4149,10.5321,25.1805,24.1124,22.4339,4.73372
25.4857,28.8426,19.077,19.077,14.4993,29.1478,26.096,26.8589,5.80184
25.9434,28.9952,22.1287,22.1287,17.2459,30.3685,28.8426,28.8426,4.73372
24.8753,28.0796,22.7391,23.502,22.8917,29.3004,30.8262,30.0633,2.13973
22.7391,27.1641,23.6546,26.7064,33.2676,29.9107,31.8943,33.878,3.97078
21.5184,26.2486,24.5701,27.9271,37.2349,30.0633,30.6736,35.709,7.17513
22.7391,26.4012,24.8753,25.7908,31.4366,28.0796,30.0633,34.7935,8.09065
25.4857,29.3004,27.6219,26.096,26.7064,28.5374,33.115,34.6409,9.92171
26.5538,32.3521,29.4529,27.7745,26.2486,31.8943,34.3357,32.8099,13.4312
25.1805,31.7418,25.7908,24.8753,22.1287,30.9788,29.6055,27.4693,13.4312
23.0443,29.9107,23.0443,21.8236,16.1778,27.4693,26.2486,24.8753,10.3795
21.671,29.7581,26.7064,25.4857,17.3985,28.0796,27.1641,27.6219,11.4476
22.1287,30.3685,31.284,32.1995,26.2486,30.9788,30.5211,32.3521,15.8726
22.5865,30.5211,32.6573,36.1668,37.8453,31.5892,35.5565,36.3194,16.7882
22.1287,32.0469,34.1832,38.1504,48.5264,33.115,40.2867,41.5074,14.6519
22.1287,35.4039,36.472,39.066,51.7308,36.1668,42.8807,48.0686,13.889
24.265,37.3875,37.5401,38.1504,47.1531,37.8453,43.3384,51.4256,14.6519
24.8753,36.1668,37.6927,37.0823,42.1177,39.3711,42.8807,48.3738,14.3468
21.8236,32.5047,34.9461,33.2676,36.7772,38.303,39.8289,40.2867,11.4476
19.5347,30.3685,30.2159,26.8589,27.9271,33.5728,35.2513,31.8943,7.02254
20.2977,30.6736,27.3167,23.1968,20.1451,29.7581,29.3004,26.8589,4.73372
19.9925,28.69,24.4175,22.7391,18.4666,25.1805,20.2977,22.1287,4.73372
19.3821,25.1805,21.0606,23.6546,21.2132,19.2296,15.8726,17.5511,2.75008
20.908,25.3331,21.0606,24.8753,25.0279,18.6192,19.6873,18.6192,-0.606851
21.8236,27.9271,23.502,26.2486,27.3167,22.2813,23.9598,23.3494,-1.52238
20.7554,28.2322,24.5701,27.6219,25.3331,22.2813,22.5865,22.5865,-0.759439
20.6028,25.4857,22.1287,27.4693,18.0089,18.4666,17.0933,14.9571,-1.36979
20.7554,22.2813,18.6192,26.4012,12.2105,16.6356,14.1942,10.6846,-3.20084
