EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-8.08365,-12.2035,18.0089,13.4312,8.54842,-1.06461,-5.94742,-0.454263,3.51302
-8.38883,-14.4923,16.6356,11.6002,2.13973,-3.04826,-10.0673,-7.16813,1.98714
-8.08365,-14.6449,17.5511,12.2105,-1.98014,-3.65861,-12.2035,-10.5251,3.05526
-7.4733,-13.119,19.5347,14.4993,-4.42155,-4.26896,-13.7294,-13.2716,6.10701
-6.2526,-11.5932,21.671,16.7882,-4.72672,-4.87931,-14.6449,-16.3234,7.63289
-6.55777,-11.8983,22.4339,17.5511,-0.912027,-3.65861,-14.3398,-17.0863,6.71736
-6.55777,-12.0509,24.4175,19.3821,8.85359,0.0035,-10.6776,-10.8302,7.4803
-5.79484,-11.5932,25.6382,21.2132,18.1614,3.51302,-5.64225,-1.52238,7.93806
-5.94742,-13.119,22.5865,19.3821,21.5184,4.42855,-3.50602,4.58113,4.27596
-5.79484,-12.6613,23.3494,20.2977,26.2486,5.19148,-0.759439,11.6002,3.51302
-5.94742,-9.60953,28.69,25.6382,33.115,5.19148,3.20784,18.4666,8.39583
-5.79484,-7.01554,30.3685,27.4693,33.5728,6.56477,4.88631,19.5347,10.9898
-4.72672,-3.81119,31.7418,28.2322,32.3521,11.295,7.4803,19.9925,12.9735
-5.18448,-0.759439,36.1668,32.8099,34.0306,12.5157,11.6002,22.4339,18.4666
-4.57413,1.68197,40.5918,37.8453,34.7935,12.3631,14.6519,23.6546,24.1124
-0.912027,4.58113,43.3384,40.5918,33.7254,16.9407,16.9407,23.502,26.8589
0.156088,4.42855,41.9651,39.2186,30.2159,17.8563,15.4149,20.4503,25.3331
-2.4379,0.461263,36.472,34.3357,23.9598,12.6683,9.92171,13.889,21.8236
-3.81119,-1.67497,32.8099,30.6736,19.5347,11.6002,6.2596,9.31135,19.077
-3.20084,-0.912027,32.9625,30.2159,19.6873,14.6519,6.56477,8.85359,17.0933
-2.13273,0.0035,33.7254,30.9788,23.6546,16.0252,7.93806,10.2269,16.6356
-1.67497,0.461263,33.4202,31.284,28.69,14.6519,7.4803,10.9898,18.1614
-1.67497,1.07161,33.4202,32.1995,33.7254,12.9735,6.71736,12.2105,19.077
-1.67497,2.59749,35.4039,34.9461,40.5918,13.126,9.31135,18.6192,20.6028
-1.52238,4.42855,38.4556,37.9979,45.6272,15.72,13.5838,26.096,24.265
-0.912027,6.41219,42.5755,40.7444,45.6272,19.2296,17.2459,29.4529,27.9271
0.461263,8.701,47.1531,43.6436,44.5591,22.4339,20.7554,31.4366,30.0633
1.68197,9.92171,48.8316,45.4747,44.4065,24.4175,23.0443,34.0306,30.3685
0.308676,8.54842,46.2376,43.7962,42.1177,23.6546,23.1968,33.878,28.9952
-2.28532,5.64925,43.491,40.5918,36.3194,21.0606,21.9761,30.3685,26.5538
-1.2172,5.19148,42.7281,38.4556,29.3004,21.9761,21.2132,27.0115,25.7908
1.68197,6.56477,41.66,36.7772,22.4339,23.9598,19.5347,23.1968,26.7064
2.75008,8.24324,42.1177,36.7772,20.2977,24.5701,18.4666,20.908,28.5374
3.05526,10.0743,45.6272,40.2867,29.4529,25.6382,21.5184,24.4175,31.284
3.05526,10.8372,49.1368,45.6272,47.0005,25.7908,26.096,32.3521,32.6573
2.59749,11.1424,51.273,51.273,63.48,26.7064,30.2159,41.2022,34.1832
2.90267,12.9735,54.6299,55.8506,73.3982,30.2159,34.9461,49.4419,37.8453
2.29232,14.4993,58.7498,59.5127,78.7388,31.5892,38.1504,55.3929,40.4393
-0.454263,13.4312,62.5645,63.6326,83.3164,28.0796,39.2186,60.1231,41.5074
-2.13273,12.9735,66.3792,68.5154,86.8259,25.1805,40.7444,64.243,44.4065
-1.82755,13.889,68.0576,69.8887,84.5371,25.0279,40.4393,62.7171,47.0005
-2.28532,14.1942,66.2266,67.4473,75.687,23.6546,35.8616,55.3929,46.3902
-2.4379,13.7364,63.0222,63.7852,64.5481,21.8236,29.7581,47.4583,44.5591
-1.06461,13.4312,59.8179,59.8179,54.3247,22.7391,26.4012,41.8125,44.1014
-0.606851,12.5157,56.3084,55.698,45.9324,23.1968,24.265,35.8616,42.2703
-3.04826,7.4803,48.8316,47.6109,33.878,17.3985,16.483,23.6546,34.6409
-7.01554,-1.2172,38.4556,35.8616,18.314,8.24324,4.73372,8.54842,25.9434
-10.3725,-8.54142,28.3848,23.3494,3.51302,0.308676,-5.33707,-5.33707,18.6192
-14.4923,-14.3398,17.5511,10.2269,-10.3725,-7.16813,-15.1027,-18.0019,9.92171
-18.7648,-19.6803,8.85359,0.156088,-18.1544,-14.1872,-22.8847,-23.9528,1.68197
-19.9855,-23.9528,5.19148,-3.65861,-15.1027,-16.3234,-24.7157,-21.3588,-4.11637
-20.1381,-28.683,2.4449,-5.18448,-7.32071,-15.713,-23.3424,-15.5605,-9.76212
-22.2743,-31.5822,1.07161,-4.42155,2.59749,-18.0019,-22.1217,-7.62589,-14.0346
-22.7321,-30.0563,4.12337,0.308676,13.7364,-18.9174,-19.5277,1.07161,-12.8139
-20.4433,-27.9201,6.86995,3.66561,18.1614,-16.0182,-17.6967,3.36043,-9.76212
-20.7484,-29.9037,4.12337,0.461263,12.2105,-17.2389,-21.2062,-0.912027,-11.8983
-22.5795,-32.9555,-0.454263,-4.87931,3.05526,-21.8166,-26.5468,-5.79484,-16.7812
-21.8166,-33.2606,-1.82755,-7.4733,-5.79484,-22.5795,-28.5304,-10.9828,-17.6967
-20.7484,-32.1925,-3.20084,-11.1354,-17.8493,-23.8002,-31.5822,-20.2907,-17.0863
-20.5958,-32.3451,-6.55777,-16.7812,-29.7511,-28.5304,-37.8383,-30.0563,-18.4596
-18.9174,-33.7184,-10.0673,-21.0536,-36.465,-30.5141,-42.1107,-36.7702,-21.664
-16.7812,-34.1762,-11.8983,-23.6476,-39.2116,-30.6666,-43.6366,-42.2633,-23.8002
-17.2389,-34.3287,-12.8139,-25.0209,-39.2116,-32.0399,-44.7047,-45.9254,-22.5795
-18.1544,-36.465,-13.882,-25.9364,-36.1598,-31.8873,-44.0944,-46.3832,-21.664
-16.3234,-36.7702,-12.5087,-24.4105,-28.0726,-27.4623,-38.6012,-42.1107,-21.3588
-13.5768,-33.871,-8.08365,-18.9174,-15.713,-21.5114,-30.8192,-33.4132,-19.9855
-12.5087,-32.0399,-3.96378,-12.3561,-3.04826,-16.3234,-24.4105,-23.1898,-19.5277
-12.2035,-31.7348,0.0035,-6.2526,7.32771,-10.9828,-18.307,-13.882,-18.7648
-11.1354,-30.3615,4.42855,-1.52238,13.5838,-7.01554,-13.4242,-7.4733,-15.713
-10.6776,-31.277,4.42855,-2.59049,11.295,-7.01554,-14.6449,-7.32071,-16.7812
-10.0673,-33.4132,0.766439,-6.86295,3.51302,-7.16813,-17.6967,-10.3725,-21.2062
-8.23624,-32.0399,-0.301676,-7.93106,-1.98014,-5.18448,-16.9337,-11.7458,-21.8166
-7.32071,-29.7511,1.07161,-6.86295,-5.64225,-4.57413,-16.9337,-13.2716,-20.1381
-7.93106,-29.4459,2.59749,-6.40519,-10.6776,-5.79484,-19.6803,-16.9337,-18.6122
-7.77848,-29.7511,3.20784,-6.55777,-17.6967,-6.86295,-21.9691,-21.0536,-15.8656
-6.86295,-29.5985,2.29232,-8.54142,-24.4105,-7.32071,-23.6476,-25.1735,-12.9665
-6.10001,-28.5304,2.90267,-8.99918,-22.8847,-7.16813,-25.3261,-27.0045,-11.288
-5.18448,-27.6149,4.73372,-5.48966,-11.8983,-5.79484,-24.5631,-25.1735,-10.8302
-4.87931,-27.6149,4.58113,-2.89567,-2.4379,-4.87931,-23.1898,-23.8002,-11.4406
-6.40519,-27.9201,5.19148,-1.67497,1.07161,-7.4733,-23.9528,-24.258,-10.8302
-8.54142,-28.5304,7.4803,-0.301676,2.13973,-10.2199,-24.4105,-24.258,-9.30435
-8.38883,-28.683,7.63289,-0.606851,1.83455,-7.01554,-21.3588,-22.2743,-10.0673
-5.33707,-25.3261,9.31135,1.2242,4.58113,-0.606851,-14.1872,-15.2553,-9.60953
-3.65861,-21.5114,12.0579,4.88631,8.54842,2.13973,-8.694,-7.93106,-7.01554
-5.33707,-23.6476,8.39583,0.766439,3.51302,1.68197,-10.5251,-8.84659,-9.91471
-5.94742,-25.1735,5.19148,-4.87931,-5.33707,2.59749,-11.7458,-11.5932,-11.8983
-5.0319,-22.2743,8.85359,-3.65861,-10.5251,3.81819,-8.84659,-10.8302,-6.40519
-5.94742,-21.0536,10.8372,-2.28532,-14.6449,2.90267,-9.15177,-12.2035,-3.04826
-6.2526,-20.901,10.5321,-1.36979,-12.9665,3.36043,-10.3725,-12.3561,-3.50602
-5.0319,-18.307,14.1942,4.73372,-1.82755,4.27596,-8.08365,-7.62589,0.308676
-5.94742,-16.6286,18.4666,11.7528,9.46394,2.90267,-6.40519,-3.65861,4.73372
-5.79484,-15.8656,19.5347,14.4993,15.5675,3.97078,-5.79484,-2.28532,4.27596
-2.4379,-14.3398,19.077,14.3468,18.314,9.15877,-3.96378,-1.98014,1.52938
-1.06461,-14.0346,17.7037,13.5838,19.6873,11.295,-3.50602,-1.82755,-1.67497
-2.4379,-15.8656,16.3304,14.4993,23.502,10.8372,-1.98014,1.37679,-4.26896
-2.89567,-16.6286,17.3985,17.5511,29.6055,12.0579,3.20784,7.78548,-3.04826
-2.89567,-16.1708,19.2296,18.4666,31.8943,13.5838,7.78548,12.0579,-1.36979
-3.65861,-16.7812,18.314,15.5675,28.69,13.4312,8.09065,12.5157,-3.81119
-4.57413,-17.2389,17.0933,12.8209,22.8917,11.7528,6.56477,10.8372,-4.57413
-5.64225,-16.0182,18.4666,12.3631,15.2623,8.701,4.88631,7.93806,-0.454263
-6.40519,-15.713,18.9244,11.4476,6.56477,7.4803,2.4449,5.0389,2.4449
-7.01554,-18.307,16.7882,9.46394,-0.759439,5.80184,-1.82755,2.13973,1.83455
-8.84659,-21.664,14.8045,8.54842,-3.20084,-0.149088,-7.62589,-1.2172,1.37679
-10.5251,-23.3424,14.0416,9.31135,1.98714,-6.2526,-11.288,-3.65861,0.919027
-9.76212,-21.9691,16.3304,13.2786,14.9571,-8.54142,-9.91471,-1.82755,1.52938
-8.84659,-19.6803,20.1451,17.0933,25.6382,-9.30435,-7.77848,2.4449,3.05526
-11.1354,-22.7321,17.2459,12.6683,23.502,-11.1354,-10.9828,1.07161,-2.13273
-13.7294,-28.0726,11.1424,5.19148,16.6356,-13.119,-15.713,-3.50602,-10.6776
-14.0346,-29.4459,10.2269,3.97078,15.72,-14.7975,-16.1708,-3.81119,-13.119
-14.7975,-30.2089,11.9053,4.58113,15.8726,-16.1708,-15.713,-2.28532,-12.0509
-15.2553,-31.4296,11.295,1.83455,10.2269,-16.3234,-16.9337,-5.0319,-12.0509
-14.7975,-31.1244,8.701,-2.4379,0.919027,-17.5441,-20.4433,-11.1354,-12.0509
-15.4079,-30.9718,6.71736,-5.48966,-7.62589,-19.9855,-25.0209,-16.9337,-11.8983
-15.8656,-31.7348,5.19148,-8.54142,-14.0346,-20.7484,-28.3778,-21.3588,-13.5768
-14.7975,-32.3451,2.59749,-13.119,-19.3751,-19.3751,-30.0563,-24.7157,-17.3915
-13.5768,-31.277,1.2242,-14.3398,-23.1898,-16.7812,-30.0563,-26.2416,-18.307
-12.8139,-30.3615,2.4449,-12.2035,-25.6312,-13.4242,-29.7511,-28.0726,-16.9337
-12.3561,-31.277,3.20784,-10.5251,-24.258,-11.1354,-29.7511,-30.5141,-17.3915
-12.9665,-32.1925,3.66561,-8.99918,-14.3398,-9.76212,-27.9201,-26.2416,-18.4596
-12.9665,-31.7348,5.49666,-5.64225,1.68197,-5.79484,-21.9691,-14.0346,-19.2226
-12.5087,-30.5141,9.76912,-0.606851,15.1097,-0.606851,-14.3398,-2.28532,-18.4596
-13.2716,-28.9882,14.6519,3.81819,22.7391,1.83455,-9.15177,4.73372,-15.8656
-12.6613,-27.9201,16.7882,5.64925,25.3331,3.05526,-6.86295,8.24324,-14.6449
-9.60953,-27.4623,16.6356,5.0389,23.3494,5.34407,-6.2526,7.32771,-15.713
-9.15177,-26.5468,17.8563,5.34407,17.5511,5.34407,-6.55777,2.90267,-14.0346
-10.2199,-25.0209,19.077,5.0389,8.54842,3.66561,-7.93106,-2.89567,-9.76212
-9.15177,-23.0373,18.6192,2.13973,-2.89567,4.27596,-8.694,-8.23624,-7.32071
-7.32071,-21.9691,18.1614,-0.606851,-11.4406,5.19148,-8.99918,-11.7458,-6.55777
-7.16813,-21.2062,18.9244,-1.67497,-14.3398,3.51302,-9.15177,-12.0509,-5.48966
-8.23624,-19.8329,19.3821,-1.82755,-15.5605,1.98714,-8.694,-10.5251,-4.72672
-9.30435,-18.6122,18.9244,-1.67497,-16.9337,1.07161,-9.45694,-11.7458,-4.42155
-8.99918,-19.07,17.2459,-2.89567,-17.5441,-0.912027,-14.3398,-18.4596,-5.48966
-9.76212,-21.2062,15.8726,-4.26896,-14.6449,-5.33707,-20.1381,-24.7157,-6.55777
-11.8983,-21.664,18.0089,-1.67497,-5.64225,-9.15177,-20.7484,-23.1898,-5.64225
-11.7458,-19.8329,22.5865,3.66561,5.80184,-8.23624,-17.2389,-17.6967,-3.81119
-10.3725,-18.6122,26.2486,8.39583,14.6519,-6.10001,-14.3398,-14.0346,-2.4379
-10.3725,-19.3751,26.096,9.15877,18.4666,-6.2526,-13.119,-11.4406,-2.13273
-9.91471,-19.8329,24.1124,5.95442,16.9407,-6.71036,-12.9665,-8.84659,-3.65861
-9.30435,-19.07,23.1968,3.36043,12.6683,-6.2526,-12.3561,-7.62589,-4.42155
-10.6776,-19.3751,21.8236,1.07161,5.34407,-7.16813,-13.4242,-10.6776,-4.11637
-13.5768,-21.8166,18.314,-3.81119,-6.2526,-10.8302,-18.1544,-18.307,-4.26896
-14.0346,-21.664,18.4666,-5.48966,-14.9501,-12.6613,-21.0536,-22.8847,-3.04826
-11.4406,-16.9337,22.5865,-1.67497,-18.307,-10.3725,-19.5277,-22.4269,-0.759439
-10.6776,-15.2553,23.0443,-0.454263,-23.1898,-9.76212,-18.7648,-23.6476,-0.454263
-11.7458,-18.307,21.2132,-2.89567,-24.7157,-10.8302,-19.2226,-23.9528,-1.98014
-11.8983,-19.9855,23.502,-0.454263,-12.8139,-9.30435,-16.6286,-17.6967,-1.82755
-10.3725,-17.6967,27.9271,5.64925,5.49666,-6.71036,-12.3561,-9.60953,-1.2172
-9.15177,-15.1027,29.7581,8.09065,16.6356,-4.72672,-8.694,-4.72672,-1.82755
-9.76212,-14.6449,29.4529,7.78548,21.671,-3.81119,-5.94742,-0.301676,-3.20084
-10.9828,-16.6286,28.2322,7.02254,24.5701,-4.42155,-5.0319,2.90267,-6.10001
-12.6613,-19.9855,26.2486,4.88631,23.6546,-5.18448,-5.64225,3.20784,-9.15177
-14.7975,-22.1217,26.4012,4.12337,21.671,-3.65861,-4.26896,4.42855,-8.08365
-15.2553,-20.2907,29.4529,6.41219,20.4503,-2.4379,-1.98014,7.02254,-3.50602
-12.9665,-15.1027,33.115,9.00618,17.8563,-1.36979,-0.454263,8.85359,0.766439
-10.8302,-15.1027,30.5211,4.88631,7.32771,1.83455,-3.50602,2.75008,-2.4379
-10.6776,-19.8329,23.502,-3.35343,-7.16813,2.13973,-10.9828,-10.5251,-10.8302
-11.288,-19.6803,23.8072,-2.89567,-11.1354,-1.36979,-14.1872,-16.7812,-10.6776
-11.5932,-18.7648,26.5538,0.461263,-11.5932,-2.74308,-14.3398,-17.6967,-6.55777
-12.2035,-22.1217,21.9761,-4.42155,-18.6122,-3.81119,-19.2226,-24.5631,-9.30435
-13.5768,-25.1735,15.4149,-11.7458,-24.1054,-7.77848,-25.3261,-31.4296,-14.6449
-13.7294,-24.5631,12.6683,-15.4079,-21.8166,-9.45694,-26.8519,-31.277,-15.713
-12.8139,-23.0373,12.2105,-18.0019,-18.0019,-8.54142,-27.0045,-30.2089,-15.1027
-13.4242,-22.2743,12.9735,-19.5277,-15.5605,-8.23624,-27.4623,-29.5985,-13.882
-14.0346,-21.0536,16.3304,-16.7812,-9.91471,-6.10001,-23.495,-23.3424,-10.6776
-12.3561,-17.8493,21.3658,-10.8302,-1.36979,-1.82755,-15.5605,-12.5087,-6.86295
-10.3725,-14.9501,25.6382,-5.94742,5.95442,0.308676,-9.76212,-4.42155,-5.94742
-10.5251,-14.0346,29.3004,-1.2172,11.1424,1.07161,-6.10001,0.156088,-6.86295
-9.45694,-12.9665,32.9625,4.42855,14.3468,3.66561,-2.59049,2.90267,-5.64225
-7.16813,-11.288,35.5565,8.09065,13.126,5.64925,-1.2172,1.98714,-2.89567
-7.01554,-9.91471,37.6927,10.3795,9.15877,4.58113,-2.4379,-1.98014,-1.67497
-8.38883,-9.76212,39.066,12.2105,4.12337,2.4449,-4.57413,-6.86295,-2.74308
-7.93106,-10.5251,37.9979,11.4476,-3.35343,0.308676,-7.77848,-11.7458,-3.96378
-6.40519,-11.4406,35.5565,8.09065,-11.288,-1.82755,-11.288,-15.5605,-3.04826
-6.10001,-12.5087,33.115,4.12337,-12.8139,-3.65861,-12.9665,-15.4079,-1.82755
-7.62589,-15.4079,29.6055,-0.912027,-8.694,-5.33707,-14.1872,-12.8139,-5.33707
-10.0673,-20.1381,24.1124,-8.54142,-7.62589,-7.4733,-17.0863,-14.3398,-13.7294
-11.4406,-23.6476,21.0606,-12.9665,-8.84659,-8.694,-18.6122,-17.8493,-18.307
-11.7458,-23.9528,21.9761,-11.8983,-6.40519,-8.84659,-17.2389,-16.1708,-16.9337
-11.4406,-22.7321,23.502,-9.91471,-1.52238,-9.30435,-14.6449,-10.5251,-16.0182
-11.1354,-21.9691,25.4857,-6.86295,4.27596,-8.54142,-11.4406,-5.48966,-16.476
-11.7458,-22.8847,27.1641,-4.11637,8.54842,-6.55777,-9.76212,-3.50602,-16.3234
-13.4242,-24.1054,27.3167,-3.50602,7.32771,-7.4733,-11.7458,-6.10001,-15.1027
-13.882,-22.1217,29.4529,-1.82755,3.20784,-10.8302,-13.5768,-10.2199,-11.4406
-13.119,-20.5958,30.9788,-2.28532,-2.74308,-12.3561,-14.9501,-14.6449,-10.6776
-13.4242,-23.6476,27.9271,-8.23624,-13.2716,-13.2716,-19.2226,-20.1381,-15.713
-14.0346,-25.0209,25.9434,-12.5087,-23.1898,-13.5768,-21.664,-23.495,-18.9174
-13.5768,-23.6476,26.096,-14.4923,-29.9037,-11.7458,-20.2907,-24.7157,-18.6122
-12.9665,-23.9528,23.6546,-18.7648,-37.0753,-10.6776,-21.2062,-28.9882,-18.7648
-14.0346,-25.7838,18.4666,-23.0373,-40.5848,-14.1872,-25.7838,-33.871,-19.07
-15.713,-25.3261,16.483,-21.5114,-32.4977,-19.3751,-27.6149,-31.1244,-17.6967
-15.2553,-22.7321,18.7718,-16.476,-16.9337,-18.307,-22.4269,-21.2062,-14.9501
-13.882,-20.4433,19.5347,-15.1027,-6.40519,-10.6776,-14.7975,-12.0509,-14.6449
-12.2035,-18.7648,18.4666,-15.8656,-4.87931,-4.42155,-9.91471,-6.86295,-16.7812
-9.15177,-16.7812,20.2977,-12.3561,-5.64225,-0.606851,-5.48966,-3.20084,-15.713
-7.01554,-14.4923,24.1124,-6.10001,-3.20084,3.20784,-0.301676,0.308676,-11.5932
-7.32071,-13.2716,25.4857,-2.89567,-1.98014,4.12337,1.2242,0.461263,-9.60953
-8.23624,-13.119,24.5701,-2.28532,-5.33707,2.59749,0.766439,-2.28532,-10.5251
-7.01554,-11.7458,24.5701,-1.2172,-9.60953,3.97078,1.52938,-4.72672,-10.8302
-4.42155,-9.45694,23.8072,-1.82755,-15.5605,5.80184,0.156088,-8.694,-9.91471
-4.26896,-9.15177,20.6028,-5.94742,-25.3261,3.81819,-4.42155,-15.1027,-9.76212
-6.71036,-11.4406,16.3304,-10.6776,-34.1762,1.07161,-8.38883,-19.3751,-9.91471
-8.38883,-13.4242,11.7528,-15.5605,-40.89,-1.98014,-12.3561,-23.0373,-9.91471
-8.84659,-13.119,9.31135,-18.4596,-44.7047,-6.71036,-17.3915,-28.8356,-8.84659
-9.15177,-10.6776,12.2105,-14.9501,-38.4486,-9.30435,-18.7648,-30.8192,-5.0319
-9.15177,-9.30435,17.2459,-8.99918,-22.4269,-8.38883,-15.4079,-25.3261,-1.82755
-9.30435,-9.15177,21.2132,-3.35343,-3.20084,-5.33707,-9.76212,-14.0346,-1.06461
-9.60953,-7.16813,27.1641,6.56477,15.72,0.766439,-0.149088,1.83455,1.2242
-8.99918,-4.72672,32.6573,16.6356,28.2322,5.95442,9.76912,15.4149,3.51302
-8.54142,-4.26896,33.878,19.9925,31.1314,6.71736,13.5838,18.7718,2.75008
-8.84659,-4.42155,33.115,19.5347,28.3848,5.64925,12.3631,14.8045,3.05526
-9.45694,-4.26896,31.4366,17.7037,21.8236,3.36043,8.85359,9.76912,5.19148
-10.2199,-5.48966,26.7064,12.5157,10.6846,-0.149088,3.36043,3.51302,4.73372
-10.2199,-7.01554,21.2132,5.95442,-2.89567,-2.4379,-2.4379,-5.79484,2.13973
-10.5251,-7.77848,17.3985,0.0035,-17.2389,-5.48966,-7.32071,-15.8656,1.83455
-11.5932,-8.54142,13.4312,-6.71036,-32.9555,-9.76212,-12.3561,-24.258,3.05526
-11.5932,-9.60953,8.39583,-13.882,-45.1625,-11.5932,-17.6967,-31.4296,2.13973
-11.1354,-11.288,4.27596,-16.9337,-43.1788,-13.2716,-21.5114,-35.2443,0.308676
-12.3561,-14.0346,2.29232,-15.4079,-28.3778,-16.3234,-23.0373,-32.9555,-1.67497
-13.4242,-16.476,1.68197,-12.9665,-14.1872,-16.1708,-22.4269,-28.5304,-5.18448
-11.288,-15.1027,6.2596,-6.71036,-1.52238,-12.2035,-18.0019,-21.664,-5.0319
-9.91471,-13.2716,11.1424,-1.2172,8.09065,-9.91471,-12.5087,-13.2716,-4.26896
-11.5932,-14.3398,11.1424,-0.301676,11.7528,-9.45694,-8.23624,-7.16813,-8.08365
-11.7458,-13.119,14.1942,4.73372,16.9407,-6.55777,-1.67497,-0.454263,-9.15177
-9.15177,-10.6776,19.077,10.6846,22.4339,-3.50602,3.51302,4.73372,-6.55777
-7.4733,-11.5932,17.2459,8.24324,17.8563,-2.74308,2.59749,2.13973,-8.08365
-7.77848,-13.7294,10.9898,0.156088,4.73372,-2.59049,-2.13273,-5.79484,-12.0509
-8.38883,-14.9501,6.2596,-7.32071,-10.2199,-4.42155,-8.38883,-15.2553,-13.2716
-9.30435,-15.8656,2.90267,-12.3561,-22.8847,-8.694,-16.1708,-25.1735,-11.5932
-10.5251,-16.3234,-1.2172,-17.5441,-34.7865,-12.2035,-23.495,-33.871,-10.5251
-10.2199,-15.2553,-5.64225,-24.5631,-48.9772,-13.5768,-29.1408,-42.8737,-9.60953
-8.99918,-13.4242,-7.01554,-28.8356,-57.6747,-13.119,-30.6666,-47.7565,-7.4733
-9.15177,-13.119,-5.79484,-27.9201,-52.9445,-10.6776,-28.8356,-44.8573,-6.2526
-10.0673,-13.882,-4.26896,-25.7838,-41.5004,-9.30435,-25.9364,-37.3805,-5.48966
-9.76212,-13.2716,-1.67497,-21.664,-28.9882,-8.84659,-20.1381,-26.8519,-3.04826
-9.91471,-12.2035,3.51302,-12.3561,-12.2035,-5.48966,-10.6776,-13.2716,0.156088
-9.91471,-11.288,9.31135,-0.606851,7.02254,-0.606851,-2.74308,-1.36979,1.68197
-7.93106,-9.76212,13.889,7.93806,20.6028,2.59749,1.83455,5.95442,2.75008
-6.71036,-7.62589,17.2459,13.2786,26.7064,5.19148,6.2596,11.6002,5.19148
-7.16813,-7.4733,17.8563,14.4993,25.9434,7.17513,9.46394,14.9571,5.19148
-7.32071,-9.60953,14.3468,10.0743,19.2296,6.86995,7.4803,12.3631,1.98714
-6.86295,-10.3725,10.2269,2.90267,9.92171,5.34407,3.36043,6.56477,0.919027
-6.40519,-8.08365,7.63289,-2.59049,-1.06461,2.90267,-0.912027,-1.52238,2.75008
-6.10001,-5.64225,5.95442,-5.79484,-14.4923,-0.454263,-6.10001,-12.0509,4.58113
-5.64225,-3.96378,5.49666,-6.40519,-23.0373,-1.82755,-8.84659,-18.6122,6.71736
-4.57413,-1.82755,7.32771,-3.50602,-19.5277,-0.606851,-7.32071,-18.7648,10.2269
-3.65861,-0.149088,10.2269,1.83455,-7.62589,1.37679,-5.33707,-16.0182,12.8209
-2.59049,-0.606851,11.7528,6.56477,6.56477,5.19148,-3.04826,-10.5251,10.5321
-2.4379,-1.36979,13.4312,10.5321,19.3821,9.31135,1.37679,-2.59049,6.56477
-3.35343,-0.759439,18.4666,16.9407,28.3848,11.9053,7.32771,6.10701,6.86995
-2.59049,0.613851,24.5701,23.8072,31.7418,15.8726,12.9735,14.3468,9.92171
-1.67497,0.156088,25.9434,26.2486,30.8262,18.0089,16.3304,18.7718,11.6002
-3.65861,-2.4379,23.8072,25.4857,27.4693,16.1778,16.3304,17.5511,10.9898
-4.26896,-4.72672,20.2977,22.7391,20.908,15.5675,13.4312,12.9735,8.24324
-3.04826,-5.64225,16.0252,17.8563,12.9735,16.9407,11.295,9.61653,5.49666
-3.04826,-5.48966,12.6683,12.6683,4.58113,15.8726,9.76912,6.41219,4.27596
-2.89567,-5.33707,9.76912,6.2596,-7.62589,13.126,6.10701,-0.606851,2.4449
-1.67497,-6.86295,4.42855,-2.74308,-23.6476,11.1424,-0.301676,-10.8302,-1.98014
-2.13273,-10.3725,-3.04826,-12.0509,-39.059,7.4803,-8.38883,-22.5795,-7.01554
-4.87931,-15.5605,-11.7458,-22.4269,-51.8763,2.59749,-17.2389,-35.8546,-13.882
-6.2526,-20.2907,-18.9174,-31.7348,-57.2169,0.308676,-22.2743,-43.1788,-23.495
-4.57413,-20.1381,-17.3915,-29.5985,-43.6366,1.2242,-19.07,-33.7184,-25.9364
-3.96378,-18.0019,-10.5251,-19.07,-20.7484,1.2242,-12.2035,-17.6967,-20.2907
-6.10001,-18.9174,-8.694,-13.5768,-8.99918,0.461263,-9.15177,-11.288,-19.5277
-6.71036,-18.7648,-7.01554,-9.76212,-4.72672,2.59749,-6.71036,-7.62589,-20.901
-6.40519,-15.2553,0.461263,-0.606851,2.4449,3.97078,-2.89567,-0.301676,-12.9665
-8.23624,-14.9501,3.20784,3.36043,3.36043,0.613851,-3.96378,0.308676,-5.18448
-10.0673,-18.0019,-1.36979,-0.759439,-3.81119,-3.35343,-8.84659,-6.2526,-6.40519
-10.9828,-19.2226,-3.50602,-2.4379,-8.54142,-5.94742,-10.9828,-9.60953,-7.32071
-12.8139,-20.7484,-5.79484,-3.96378,-13.7294,-10.8302,-13.882,-12.9665,-5.64225
-13.882,-22.4269,-10.0673,-8.08365,-22.4269,-14.6449,-19.5277,-20.901,-5.33707
-13.119,-21.2062,-11.8983,-10.9828,-30.5141,-14.7975,-22.7321,-28.683,-5.48966
-12.3561,-19.3751,-12.6613,-14.1872,-38.296,-15.5605,-24.5631,-35.0917,-5.79484
-10.8302,-18.1544,-13.2716,-17.5441,-43.0263,-15.5605,-24.5631,-37.5331,-5.64225
-8.54142,-16.0182,-12.8139,-18.307,-41.5004,-12.5087,-21.0536,-34.6339,-5.64225
-9.15177,-14.3398,-12.6613,-17.3915,-37.6857,-10.9828,-17.6967,-31.5822,-6.2526
-11.8983,-15.5605,-12.6613,-16.476,-34.3287,-12.9665,-17.3915,-31.4296,-7.62589
-12.9665,-16.7812,-10.0673,-12.9665,-27.1571,-13.882,-16.6286,-29.7511,-7.16813
-11.288,-14.1872,-1.98014,-3.20084,-11.5932,-10.5251,-10.0673,-19.3751,-1.06461
