EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
45.4747,105.7468,127.7195,129.5505,147.4033,91.70875,118.7168,144.6567,115.665
45.7798,106.8149,126.4988,128.3298,146.1826,89.26735,117.4961,143.2834,115.3599
45.9324,106.052,124.9729,126.041,143.7412,87.43629,115.2073,141.4524,113.6814
46.085,105.2891,123.2944,123.9048,140.5368,85.14748,112.0029,140.0791,112.3081
46.085,104.9839,121.616,121.7685,138.248,84.23195,110.9348,139.7739,111.24
45.4747,103.458,118.7168,118.1064,135.3489,86.21559,110.7822,138.4006,108.9512
46.085,102.8477,118.4116,116.1228,134.4333,89.57252,111.24,138.248,106.6624
47.4583,103.6106,120.853,116.8857,137.4851,91.86134,113.834,141.1472,105.7468
47.3057,102.3899,120.7004,117.0383,139.4687,92.3191,116.428,141.7575,105.5942
46.085,100.4063,118.7168,116.2754,138.0954,91.70875,115.2073,139.011,105.8994
44.5591,99.18555,118.7168,115.8176,137.0273,88.35182,111.3926,137.3325,106.5098
42.8807,98.27002,119.3271,115.8176,137.7903,83.92677,109.7141,138.0954,106.6624
42.5755,99.18555,120.853,119.022,141.4524,82.4009,111.6977,140.6894,108.3408
43.6436,99.18555,119.7849,119.6323,141.7575,83.6216,111.8503,140.9946,108.0356
41.8125,91.40357,110.7822,109.7141,131.6867,82.09572,104.8313,132.2971,99.49073
38.7608,84.53713,104.3735,101.1692,122.2263,78.5862,99.18555,123.1418,93.23463
39.9815,84.99489,103.6106,99.64331,118.4116,78.28103,98.5752,119.7849,92.3191
41.5074,82.4009,97.50709,93.69239,109.7141,78.12844,94.45533,113.6814,86.063
40.1341,76.90774,89.72511,85.75783,99.49073,75.99221,88.80958,105.8994,78.12844
39.3711,76.90774,88.50441,84.8423,96.59156,74.31374,87.13112,103.0002,79.04397
40.1341,79.04397,88.96217,86.67335,96.89673,74.61892,86.82594,102.6951,82.4009
39.9815,79.04397,89.57252,87.28371,97.96485,74.9241,87.43629,104.0684,81.79055
40.4393,79.95949,92.01393,87.74147,101.4744,74.16116,89.72511,107.5779,81.79055
41.66,81.0276,92.62428,87.89406,104.9839,74.0086,91.4036,110.477,82.8587
42.5755,80.4173,90.79322,87.28371,106.3572,75.2293,92.4717,112.0029,82.8587
43.491,80.2647,91.40357,87.74147,106.5098,77.0603,93.5398,113.071,83.469
43.6436,81.1802,92.77686,88.19923,106.052,77.9759,93.2346,112.7659,83.6216
42.1177,80.4173,92.01393,86.82594,103.6106,76.2974,90.1829,109.8667,82.7061
40.4393,78.4336,91.0984,86.21559,100.5588,74.4663,86.5208,105.7468,83.0112
40.4393,77.0603,90.94581,86.82594,98.72779,73.3982,83.9268,101.7795,83.3164
40.897,76.7551,89.72511,85.45265,94.91309,71.5672,81.638,97.81226,81.9431
40.897,77.2129,89.26735,83.6216,90.64064,70.3465,80.2647,94.76051,81.3328
41.0496,77.9759,91.25099,84.23195,90.79322,71.8723,80.5698,94.30274,82.7061
41.2022,78.4336,92.92945,86.063,94.15015,72.7879,81.9431,97.20191,83.3164
39.9815,77.5181,93.38722,88.96217,98.27002,70.4991,84.3845,100.7114,84.0794
39.2186,78.7388,95.82862,93.99757,104.8313,70.0413,87.5889,104.8313,88.1992
41.66,83.469,100.2537,99.64331,112.9185,74.9241,91.8613,111.3926,91.8613
43.6436,86.2156,102.5425,102.2373,117.4961,79.1966,95.676,116.1228,90.6406
43.1858,85.7578,102.0847,102.0847,117.8013,78.8914,96.8967,115.9702,87.7415
43.1858,86.5208,102.5425,103.3054,118.7168,79.1966,97.9648,115.9702,86.6734
44.5591,89.1148,105.8994,105.4416,119.7849,82.8587,99.1856,116.7331,86.9785
45.4747,89.8777,107.5779,104.6787,116.1228,85.3001,97.8123,113.6814,87.7415
46.2376,90.0303,105.2891,102.3899,110.6296,85.3001,95.5234,108.646,88.9622
47.0005,90.7932,102.8477,101.4744,108.3408,84.5371,94.9131,106.6624,89.4199
45.9324,89.4199,101.627,100.1011,106.3572,82.4009,93.3872,105.2891,89.8777
42.8807,86.3682,100.864,97.81226,102.3899,78.7388,89.8777,102.0847,90.9458
40.897,84.8423,99.94849,95.21827,100.1011,76.45,87.7415,100.864,91.0984
40.7444,83.6216,97.20191,91.40357,99.03296,74.6189,85.7578,99.64331,89.7251
40.1341,80.4173,92.62428,86.21559,94.15015,70.9568,81.3328,93.99757,87.4363
39.2186,77.2129,89.41993,83.31642,90.94581,68.2102,77.8233,90.18287,85.9104
39.3711,77.2129,89.11476,84.68971,93.23463,67.9051,77.6707,92.01393,86.5208
39.9815,78.4336,89.41993,85.60524,93.69239,68.9732,79.1966,92.92945,87.7415
40.7444,79.5017,89.57252,84.38454,89.72511,69.4309,79.1966,89.72511,88.9622
40.897,80.4173,88.35182,82.4009,85.75783,67.7525,77.0603,86.82594,90.0303
40.4393,79.9595,86.21559,80.26467,82.55348,65.3111,75.0767,85.60524,88.5044
40.4393,79.5017,85.91042,79.8069,80.56984,65.3111,75.687,85.30006,85.9104
41.5074,80.4173,87.58888,80.41726,80.56984,67.2947,77.6707,86.063,85.1475
42.7281,81.1802,87.13112,79.8069,81.48537,68.0576,78.4336,87.43629,85.6052
42.2703,79.6543,84.07936,78.28103,82.55348,66.3792,77.5181,87.43629,86.2156
41.3548,78.4336,82.4009,77.06032,82.70607,65.0059,76.2974,86.67335,86.9785
41.66,77.5181,81.48537,75.99221,80.41726,66.6844,76.2974,85.45265,86.063
41.3548,73.856,78.43361,73.85598,78.12844,68.8206,76.45,84.68971,81.3328
40.1341,70.4991,76.90774,73.09304,78.43361,68.668,76.9077,85.60524,76.9077
39.6763,70.8042,78.5862,73.24563,78.12844,68.5154,77.5181,86.21559,74.7715
39.3711,70.1939,78.73879,72.02493,76.29739,69.8887,78.8914,86.21559,72.4827
38.9134,68.5154,76.90774,71.1094,76.29739,70.9568,81.3328,87.74147,70.4991
37.8453,67.9051,75.38186,71.1094,75.53445,70.6516,80.7224,87.58888,68.9732
36.472,66.9895,74.9241,70.49905,72.48269,70.1939,78.4336,85.14748,66.074
35.8616,66.5318,77.3655,71.26199,73.09304,70.6516,79.3491,86.82594,64.3955
34.9461,66.5318,80.56984,74.00857,78.73879,70.4991,81.638,91.0984,65.6162
34.3357,66.2266,80.41726,75.22927,83.01125,69.2783,80.4173,90.94581,67.1421
35.0987,65.4637,78.5862,74.31374,84.23195,67.9051,77.0603,87.89406,66.6844
35.2513,64.7007,78.89138,73.55081,84.07936,65.9214,74.6189,85.14748,66.6844
35.8616,65.6162,79.8069,72.94045,81.02761,63.9378,71.5672,81.02761,70.1939
37.2349,66.8369,78.5862,71.1094,75.53445,61.8015,67.7525,75.99221,73.5508
37.6927,66.3792,77.67068,70.19387,72.63528,61.0386,67.2947,74.46633,73.5508
37.5401,66.8369,80.11208,72.02493,73.09304,62.4119,69.8887,76.60256,72.6353
38.1504,68.3628,84.8423,74.31374,73.55081,63.1748,71.262,77.97585,73.2456
39.5237,69.7361,88.657,76.1448,74.16116,63.3274,72.0249,79.04397,74.1612
39.5237,71.4146,91.0984,79.04397,79.19655,65.3111,76.7551,85.91042,75.3819
38.7608,73.856,93.5398,82.85866,88.04664,67.4473,83.3164,96.59156,78.1284
38.6082,75.2293,94.60792,84.99489,93.69239,66.5318,83.7742,99.64331,81.3328
37.5401,73.5508,92.77686,84.38454,93.69239,63.6326,78.281,93.5398,81.0276
35.0987,70.8042,91.55616,84.07936,93.99757,62.8697,75.8396,89.41993,79.8069
35.2513,70.3465,92.47169,84.38454,94.76051,62.4119,76.6026,88.50441,81.4854
35.8616,66.2266,86.36818,77.51809,86.21559,57.6817,71.4146,80.87502,76.7551
31.8943,54.7825,72.02493,63.02225,69.58352,48.8316,58.5972,67.14212,61.1912
26.8589,44.254,59.66532,49.74711,54.32475,41.0496,47.1531,55.39286,47.4583
24.5701,36.6246,49.28935,36.77715,38.60821,34.9461,37.5401,43.03325,37.5401
22.4339,27.6219,36.92974,21.97614,22.4339,28.0796,26.096,28.84259,24.7227
20.2977,20.6028,27.92706,11.75276,13.12605,22.8917,17.0933,20.75544,14.9571
19.077,16.3304,21.51838,5.038896,6.412186,19.077,10.5321,14.9571,10.8372
16.483,10.2269,12.5157,-3.353431,-2.895668,12.0579,3.05526,5.649248,5.64925
13.7364,4.27596,4.581133,-10.98282,-9.60953,4.58113,-3.65861,-2.437904,-1.52238
13.126,1.37679,-0.7594389,-16.32339,-11.74576,-0.606851,-9.60953,-6.86295,-7.16813
11.295,-3.20084,-7.473301,-21.51138,-13.7294,-5.94742,-16.7812,-11.288,-12.2035
9.31135,-8.54142,-12.20352,-26.08901,-15.86563,-9.76212,-22.1217,-15.56045,-16.476
9.76912,-10.0673,-12.5087,-27.61489,-16.93374,-10.6776,-25.0209,-18.7648,-17.3915
8.701,-11.5932,-15.25528,-30.51405,-22.12173,-14.3398,-30.2089,-24.41054,-19.07
4.73372,-16.9337,-21.66396,-37.22792,-32.19252,-21.8166,-36.465,-32.03993,-23.8002
2.13973,-21.664,-25.63125,-42.56849,-40.89002,-27.0045,-40.4323,-38.44862,-26.8519
2.29232,-22.8847,-25.93642,-43.6366,-44.8573,-27.1571,-41.5004,-42.4159,-25.9364
1.07161,-23.1898,-25.17348,-43.02625,-46.38318,-26.5468,-42.1107,-43.33143,-24.4105
-1.52238,-25.0209,-27.00454,-44.55213,-49.12976,-28.5304,-45.7728,-44.70472,-25.4787
-2.13273,-27.0045,-29.14076,-45.16248,-50.65564,-30.5141,-48.3668,-45.92542,-27.4623
-2.28532,-26.3942,-26.85195,-41.04261,-44.55213,-30.9718,-44.247,-41.04261,-27.6149
-3.65861,-24.8683,-23.95278,-37.22792,-35.70204,-31.4296,-39.5167,-34.02357,-27.1571
-2.89567,-23.6476,-23.80019,-36.46498,-32.19252,-29.1408,-37.5331,-31.12441,-26.5468
-1.36979,-22.5795,-23.95278,-36.61757,-33.7184,-26.2416,-36.3124,-31.73476,-26.089
-2.74308,-23.9528,-25.63125,-39.21156,-36.77015,-27.9201,-37.3805,-33.56581,-28.8356
-3.50602,-25.3261,-27.61489,-41.50037,-37.3805,-28.9882,-38.6012,-33.87099,-32.3451
-2.28532,-24.7157,-27.76747,-41.1952,-37.07533,-27.3097,-36.7702,-32.80287,-32.8029
-3.65861,-26.6994,-30.05629,-43.48401,-42.11072,-29.1408,-37.8383,-36.1598,-34.1762
-6.2526,-29.1408,-32.03993,-45.77283,-46.07801,-31.5822,-40.2797,-39.9745,-36.7702
-5.64225,-28.8356,-29.44594,-42.87366,-41.04261,-30.3615,-37.2279,-36.61757,-37.2279
-5.0319,-29.4459,-26.39418,-39.66932,-34.17616,-30.8192,-34.3287,-32.65028,-36.465
-5.33707,-29.1408,-25.63125,-38.75379,-30.97182,-32.0399,-35.8546,-32.03993,-33.5658
-3.96378,-26.2416,-24.71572,-37.22792,-28.683,-29.9037,-36.6176,-28.98818,-30.5141
-1.98014,-23.8002,-23.03725,-36.31239,-26.08901,-27.9201,-34.0236,-25.02089,-29.7511
-2.28532,-24.1054,-23.34243,-38.60121,-26.39418,-28.5304,-33.5658,-25.63125,-30.2089
-3.50602,-25.7838,-26.08901,-42.4159,-30.20888,-29.4459,-36.0072,-28.83559,-29.9037
-2.89567,-26.2416,-26.54677,-44.55213,-34.78651,-29.7511,-36.465,-31.58217,-27.4623
-2.74308,-26.6994,-26.08901,-47.14612,-41.1952,-30.3615,-36.6176,-36.1598,-26.6994
-4.11637,-29.4459,-28.53041,-51.72375,-48.97717,-31.4296,-41.9581,-43.02625,-31.277
-5.33707,-32.0399,-29.9037,-52.94446,-51.1134,-33.5658,-47.9091,-46.07801,-34.6339
-5.48966,-31.277,-26.39418,-47.90906,-44.39954,-35.5495,-45.9254,-41.04261,-31.5822
-4.87931,-28.0726,-21.05361,-41.1952,-34.48134,-33.108,-38.4486,-31.88734,-27.0045
-4.87931,-26.089,-17.69668,-36.61757,-27.4623,-29.2934,-35.2443,-25.47866,-25.9364
-5.48966,-25.3261,-14.9501,-32.03993,-22.57949,-28.9882,-35.702,-23.34243,-25.6312
-4.57413,-22.7321,-11.74576,-27.00454,-17.69668,-28.8356,-34.0236,-22.57949,-21.664
-3.35343,-19.6803,-10.21988,-25.17348,-14.49234,-27.4623,-32.1925,-22.4269,-17.2389
-2.89567,-18.4596,-10.21988,-26.08901,-14.03457,-27.9201,-32.1925,-21.35879,-16.6286
-2.13273,-17.6967,-9.762117,-27.15712,-15.86563,-28.683,-30.6666,-20.29067,-17.2389
-1.67497,-19.07,-10.98282,-29.9037,-21.05361,-28.8356,-30.3615,-23.03725,-18.307
-1.2172,-22.4269,-14.9501,-35.09169,-29.75112,-31.1244,-34.7865,-29.75112,-20.4433
0.613851,-22.1217,-14.9501,-36.00721,-36.46498,-32.4977,-37.8383,-34.48134,-18.0019
1.83455,-18.4596,-10.21988,-31.88734,-36.00721,-30.0563,-34.3287,-32.95546,-11.5932
1.52938,-16.1708,-6.86295,-28.37783,-29.14076,-27.0045,-28.3778,-26.2416,-9.15177
2.29232,-14.7975,-4.11637,-25.02089,-17.84927,-23.8002,-23.1898,-16.32339,-9.91471
3.36043,-13.119,-0.7594389,-20.59585,-7.931064,-20.7484,-18.6122,-8.083652,-9.30435
3.36043,-11.4406,1.529378,-17.54409,-2.437904,-19.9855,-15.713,-4.421545,-6.86295
4.12337,-9.30435,5.038896,-14.18716,3.818194,-19.2226,-13.4242,-0.7594389,-4.57413
5.49666,-7.93106,8.548415,-10.37247,12.5157,-15.8656,-8.694,5.344072,-3.50602
6.41219,-7.16813,9.158766,-8.846591,17.09333,-12.9665,-4.57413,9.311354,-3.04826
7.02254,-7.4733,8.090652,-10.21988,15.41486,-11.5932,-4.87931,7.632889,-3.35343
7.78548,-7.16813,8.548415,-11.59317,11.44758,-8.38883,-4.57413,4.886309,-3.65861
8.85359,-5.48966,9.463942,-12.05093,4.581133,-5.79484,-3.81119,1.681965,-2.4379
9.00618,-5.0319,8.090652,-14.18716,-7.625889,-7.62589,-8.08365,-5.48966,-0.912027
8.24324,-6.10001,5.95442,-17.0863,-17.5441,-7.4733,-11.5932,-10.8302,-1.52238
8.39583,-5.0319,7.32771,-16.476,-15.4079,-3.04826,-6.71036,-5.79484,-3.04826
8.85359,-2.89567,9.61653,-13.5768,-5.64225,-2.13273,-0.454263,3.97078,-2.89567
8.39583,-3.35343,9.46394,-11.5932,3.66561,-3.96378,0.613851,10.3795,-2.74308
8.09065,-4.72672,9.76912,-7.77848,14.0416,-3.20084,1.83455,14.9571,-2.74308
7.78548,-5.18448,12.0579,-2.59049,24.7227,-2.13273,4.42855,19.8399,-1.82755
7.17513,-4.42155,15.72,0.613851,31.4366,-1.82755,5.80184,23.0443,1.37679
8.09065,-1.98014,20.4503,2.29232,32.9625,-0.454263,5.95442,22.5865,5.49666
10.0743,1.2242,23.1968,3.20784,31.284,0.308676,5.95442,20.4503,7.02254
10.6846,3.51302,23.502,3.66561,27.9271,-0.606851,5.95442,18.314,8.24324
10.5321,3.81819,22.8917,2.29232,19.3821,-3.20084,1.98714,11.1424,10.8372
10.3795,1.2242,19.077,-3.20084,4.73372,-8.84659,-6.71036,-2.13273,11.1424
9.15877,-3.04826,12.2105,-10.5251,-8.84659,-13.882,-13.7294,-12.9665,7.78548
7.93806,-5.94742,7.93806,-14.6449,-15.2553,-15.1027,-16.3234,-16.6286,5.49666
8.54842,-4.57413,9.61653,-14.0346,-16.0182,-15.4079,-16.6286,-16.6286,5.95442
7.78548,-5.33707,9.00618,-15.713,-16.9337,-17.2389,-17.3915,-17.2389,1.83455
4.73372,-11.288,1.37679,-22.4269,-18.7648,-20.1381,-20.5958,-19.2226,-9.45694
3.05526,-15.1027,-4.42155,-26.6994,-17.5441,-22.8847,-22.8847,-19.6803,-16.1708
4.42855,-13.2716,-1.36979,-22.7321,-8.84659,-21.0536,-18.4596,-13.5768,-12.3561
6.56477,-8.08365,8.39583,-12.0509,5.64925,-13.7294,-8.694,-2.13273,-3.65861
8.39583,-4.57413,14.4993,-4.87931,13.889,-8.84659,-3.35343,4.12337,2.13973
11.4476,-2.4379,14.4993,-3.65861,13.5838,-5.64225,-1.82755,4.27596,4.12337
14.6519,2.4449,17.8563,-0.454263,14.8045,1.2242,2.75008,7.17513,7.17513
16.0252,8.09065,23.502,3.81819,16.483,5.80184,7.4803,10.5321,10.9898
16.1778,10.0743,23.502,2.90267,11.295,4.42855,6.71736,8.24324,11.7528
17.3985,11.295,22.8917,2.13973,6.41219,5.19148,5.19148,6.10701,12.2105
20.4503,15.8726,28.3848,6.41219,9.46394,10.8372,9.00618,9.76912,15.72
22.4339,19.3821,32.5047,9.31135,13.2786,13.126,13.889,14.3468,18.314
22.1287,19.8399,32.6573,10.5321,16.3304,13.4312,17.3985,18.314,18.314
21.3658,21.8236,34.9461,16.0252,26.2486,17.7037,22.7391,25.9434,20.4503
21.9761,25.3331,39.8289,22.8917,37.9979,21.0606,27.3167,33.5728,25.4857
23.1968,26.5538,42.4229,24.7227,43.1858,22.1287,28.9952,36.7772,27.3167
23.502,25.0279,41.8125,23.9598,45.4747,26.2486,31.7418,39.3711,24.8753
24.265,25.3331,40.897,23.8072,48.5264,30.0633,36.1668,44.5591,24.1124
25.9434,28.3848,43.3384,24.8753,52.3411,31.4366,39.8289,51.5782,26.5538
26.2486,29.7581,46.085,25.4857,53.7144,34.4883,42.4229,55.3929,28.3848
26.2486,28.9952,44.1014,22.5865,46.5428,35.5565,40.897,49.1368,28.9952
26.8589,28.5374,39.9815,17.8563,32.8099,31.5892,34.6409,36.9297,30.8262
25.6382,28.9952,39.6763,16.7882,24.4175,29.1478,31.4366,31.284,33.115
25.0279,31.1314,43.0333,19.5347,25.7908,32.3521,34.7935,34.7935,35.5565
27.0115,34.4883,45.4747,21.9761,28.3848,34.6409,38.303,38.6082,37.0823
28.69,36.0142,46.8479,23.502,31.1314,35.8616,40.2867,40.7444,36.9297
28.2322,36.6246,50.0523,28.5374,41.5074,39.6763,45.0169,47.0005,36.9297
28.5374,38.6082,54.7825,36.9297,57.8343,42.2703,50.2049,56.461,38.1504
30.2159,40.1341,57.8343,42.8807,69.7361,41.8125,52.9515,62.5645,40.1341
30.0633,39.3711,56.7662,42.7281,72.1775,41.3548,52.9515,62.5645,43.1858
29.1478,38.303,54.4773,39.2186,68.5154,40.4393,49.8997,59.3601,45.1695
30.2159,39.066,55.2403,37.0823,64.3955,38.7608,46.6954,57.0713,45.1695
31.1314,40.2867,57.3765,36.7772,60.7334,38.4556,47.3057,55.2403,45.1695
29.9107,40.2867,58.5972,36.7772,57.2239,37.5401,47.1531,52.3411,45.3221
28.8426,39.2186,59.055,36.6246,54.7825,34.1832,43.3384,49.1368,44.5591
28.3848,38.1504,57.6817,35.8616,53.5618,32.1995,40.5918,47.6109,43.491
27.6219,37.5401,56.3084,35.5565,52.7989,32.0469,40.2867,48.3738,43.1858
27.7745,37.3875,56.6136,36.0142,52.7989,30.6736,40.5918,48.8316,44.254
28.9952,37.3875,57.6817,36.9297,54.3247,29.1478,41.5074,48.679,46.2376
29.4529,38.1504,59.3601,38.7608,58.5972,30.8262,43.1858,50.8152,47.9161
28.3848,37.9979,61.1912,40.7444,65.3111,31.284,45.1695,56.1558,47.3057
27.4693,36.6246,63.0222,42.7281,71.8723,30.5211,48.2212,61.8015,46.2376
27.7745,36.3194,65.4637,46.8479,77.8233,34.9461,53.7144,67.9051,46.6954
28.0796,37.0823,66.2266,50.0523,81.9431,39.066,57.6817,72.3301,47.4583
27.3167,36.472,64.243,49.1368,81.4854,36.7772,57.3765,72.4827,46.5428
26.4012,34.4883,61.1912,46.085,77.5181,35.709,55.3929,69.5835,44.1014
27.1641,33.4202,57.6817,43.7962,72.3301,39.3711,52.9515,65.6162,41.2022
28.8426,34.0306,56.0032,41.2022,66.3792,41.66,50.5101,61.0386,39.8289
30.0633,35.2513,56.1558,37.9979,59.6653,41.3548,47.6109,55.5454,40.4393
30.3685,34.7935,55.0877,35.2513,53.2566,42.8807,43.6436,49.7471,40.4393
30.3685,33.4202,52.0359,33.115,49.8997,45.7798,41.8125,45.9324,38.4556
29.7581,32.9625,50.2049,31.7418,48.9842,45.0169,41.66,44.1014,36.1668
29.3004,32.6573,50.0523,31.284,47.4583,42.4229,40.1341,43.0333,36.1668
30.2159,32.6573,50.5101,32.0469,48.3738,43.0333,39.8289,44.1014,38.1504
30.6736,33.115,51.1204,34.4883,54.0196,45.1695,42.5755,47.9161,39.066
30.0633,32.3521,50.3575,35.4039,58.1394,45.6272,45.9324,51.5782,36.9297
30.3685,30.6736,48.0686,32.3521,56.461,45.7798,46.8479,52.1885,34.3357
30.8262,30.2159,45.1695,28.3848,51.8833,46.085,44.8643,48.8316,31.8943
29.7581,30.0633,42.4229,25.4857,47.1531,45.4747,41.5074,44.254,28.9952
28.8426,29.3004,41.3548,23.8072,44.5591,44.5591,39.5237,42.7281,28.5374
28.69,28.2322,43.0333,25.1805,45.9324,42.8807,40.1341,44.254,30.2159
28.5374,27.9271,44.8643,28.0796,49.5945,41.2022,41.2022,45.0169,30.3685
28.5374,28.8426,46.2376,29.9107,52.3411,39.6763,41.5074,45.1695,30.5211
29.1478,29.3004,47.7635,29.6055,52.4937,39.2186,40.897,45.3221,31.284
29.4529,28.8426,48.0686,28.5374,50.9678,40.4393,40.1341,44.5591,32.6573
29.7581,29.9107,47.4583,28.3848,49.5945,41.3548,39.8289,43.491,35.4039
30.2159,31.1314,45.7798,28.0796,47.0005,40.1341,38.6082,42.2703,37.0823
28.5374,29.1478,42.4229,25.0279,41.2022,37.5401,35.8616,39.8289,35.2513
27.3167,26.4012,40.7444,20.7554,35.2513,36.472,33.4202,36.7772,32.6573
28.69,26.5538,41.0496,19.5347,31.5892,37.6927,32.6573,35.0987,31.284
30.2159,27.7745,41.3548,21.5184,31.7418,39.8289,34.4883,35.8616,30.9788
30.5211,28.8426,42.1177,24.1124,35.709,40.1341,37.6927,38.4556,32.1995
31.4366,30.9788,44.7117,25.4857,40.2867,39.3711,38.9134,40.7444,35.0987
33.115,32.8099,47.7635,26.8589,44.254,40.897,39.3711,42.4229,36.1668
32.5047,31.7418,48.9842,29.1478,48.679,42.8807,40.7444,44.7117,35.4039
29.7581,28.9952,48.0686,30.3685,51.1204,39.066,39.3711,45.1695,34.7935
28.2322,26.8589,45.4747,28.8426,49.8997,32.1995,34.7935,43.0333,34.6409
27.3167,24.4175,41.3548,25.3331,46.5428,29.4529,31.5892,41.5074,33.7254
25.3331,22.1287,37.6927,22.1287,43.1858,29.3004,30.8262,41.0496,31.4366
23.8072,21.3658,35.8616,20.7554,40.2867,27.3167,29.9107,40.1341,30.3685
24.7227,22.1287,35.5565,21.3658,39.3711,26.5538,30.2159,39.3711,32.1995
26.4012,22.4339,37.2349,22.1287,38.4556,28.2322,30.8262,37.9979,33.878
26.5538,21.3658,37.9979,21.0606,36.1668,28.0796,29.7581,35.8616,32.8099
25.7908,20.908,36.7772,20.7554,36.1668,26.096,28.69,34.9461,31.284
25.6382,22.1287,34.9461,21.671,38.303,24.7227,27.0115,34.3357,31.4366
26.5538,22.7391,32.3521,20.1451,38.303,24.5701,24.4175,32.0469,31.8943
27.3167,22.7391,30.2159,18.1614,38.4556,25.7908,24.7227,30.9788,32.5047
26.7064,23.502,31.4366,19.3821,41.5074,27.3167,27.9271,34.1832,33.115
27.0115,25.4857,35.0987,22.1287,43.9488,27.7745,28.69,37.2349,33.5728
28.69,28.0796,37.3875,22.7391,42.2703,28.69,27.9271,35.709,35.0987
28.0796,28.5374,36.9297,21.9761,39.5237,30.5211,29.1478,33.878,36.1668
26.7064,28.2322,36.1668,22.4339,38.303,32.8099,31.1314,34.9461,34.9461
27.3167,28.5374,36.6246,23.502,35.4039,32.8099,30.6736,33.878,34.4883
27.9271,28.3848,37.2349,23.3494,32.6573,30.8262,28.9952,30.5211,35.0987
27.3167,27.1641,37.0823,23.502,35.0987,30.6736,30.0633,31.5892,33.7254
27.0115,25.4857,37.3875,25.4857,40.2867,33.4202,32.8099,36.1668,30.2159
27.3167,24.8753,39.3711,27.3167,43.6436,35.2513,34.3357,38.6082,28.2322
27.6219,25.7908,41.8125,28.2322,46.085,36.0142,36.6246,40.7444,30.0633
28.5374,26.4012,43.3384,28.8426,49.1368,37.2349,39.3711,43.9488,32.3521
28.3848,24.8753,43.0333,28.8426,49.4419,36.3194,38.303,44.254,32.1995
26.5538,23.1968,42.2703,28.8426,47.9161,34.0306,35.4039,41.5074,31.1314
25.3331,22.7391,40.5918,27.3167,45.3221,32.5047,33.878,38.7608,30.0633
25.0279,21.5184,37.9979,23.502,41.0496,30.5211,32.1995,36.6246,29.4529
24.265,19.6873,37.0823,21.9761,37.2349,26.7064,28.3848,33.7254,30.9788
23.1968,19.3821,37.0823,22.5865,35.4039,22.2813,24.1124,30.2159,31.8943
23.1968,19.6873,35.2513,20.908,32.9625,21.5184,22.1287,27.0115,29.7581
23.8072,19.2296,32.8099,18.4666,30.2159,24.265,21.0606,25.6382,28.3848
23.502,18.1614,31.1314,18.1614,29.3004,25.3331,19.9925,25.3331,28.0796
23.0443,18.314,29.3004,17.7037,29.4529,23.8072,20.4503,24.7227,27.4693
23.0443,18.92438,28.38483,16.33039,28.69,22.58649,21.06061,24.26496,27.4693
22.8917,17.39851,28.53741,15.41486,27.31671,22.28131,20.14509,23.50202,28.23224
22.8917,16.1778,29.14776,15.72004,27.16412,23.50202,19.22956,22.89167,28.84259
23.6546,17.55109,29.45294,16.1778,28.69,25.02789,19.68732,23.19684,28.99518
24.5701,18.46662,29.30035,15.56745,28.84259,25.18048,20.60285,22.89167,27.77447
24.7227,17.39851,29.60553,14.9571,28.07965,26.55377,21.82355,21.97614,26.55377
23.8072,16.48298,30.36847,17.09333,32.04693,28.38483,24.26496,26.09601,25.94342
23.3494,17.55109,30.52105,20.45026,39.21856,28.38483,27.62189,34.79351,25.33307
23.6546,18.16144,29.60553,21.82355,41.81255,27.62189,29.45294,38.91338,26.2486
21.9761,16.02522,27.31671,19.83991,38.30303,25.48566,26.2486,32.96246,27.77447
19.2296,13.12605,23.6546,15.72004,32.04693,22.73908,19.9925,23.50202,26.2486
18.314,10.83723,20.75544,11.44758,25.02789,21.67096,17.09333,18.16144,22.28131
17.7037,7.175125,18.00886,7.785476,18.46662,20.14509,15.41486,14.9571,18.92438
16.3304,2.597492,12.82087,3.360431,13.58381,15.26228,9.61653,9.158766,15.10969
16.1778,-0.9120266,6.412186,-1.980141,9.311354,10.22688,1.987141,2.597492,8.548415
16.3304,-2.437904,3.360431,-4.879309,6.717362,9.158766,-0.4542633,0.9190266,3.970782
14.3468,-4.574133,1.681965,-6.405186,5.344072,8.395827,-0.6068511,-0.4542633,3.055255
11.1424,-9.914705,-4.11637,-13.42422,-1.064614,0.9190266,-8.23624,-8.846591,-1.827553
8.39583,-17.39151,-12.35611,-22.88467,-9.304354,-8.846591,-18.91738,-18.30703,-11.13541
6.86995,-22.4269,-17.08633,-27.30971,-12.20352,-12.20352,-22.27431,-21.05361,-16.32339
6.41219,-23.34243,-18.91738,-28.98818,-14.03457,-11.74576,-22.88467,-22.4269,-17.39151
5.64925,-25.02089,-22.27431,-33.26063,-19.06997,-13.11905,-26.69936,-26.39418,-21.05361
3.05526,-30.36147,-27.15712,-38.60121,-24.56313,-18.45962,-32.03993,-31.58217,-26.69936
0.613851,-34.9391,-31.12441,-42.56849,-29.59853,-25.32607,-37.83827,-37.99086,-29.75112
-0.149088,-36.77015,-33.7184,-46.07801,-35.54945,-29.14076,-43.48401,-44.55213,-30.97182
-2.13273,-41.1952,-38.14344,-50.96082,-41.50037,-31.88734,-48.06165,-49.12976,-34.17616
