EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-19.6803,-20.4433,-31.5822,-17.8493,-25.63125,-27.0045,-20.4433,-23.0373,-19.9855
-19.8329,-21.9691,-36.9227,-25.6312,-34.63392,-37.2279,-30.6666,-32.4977,-22.5795
-18.9174,-23.3424,-42.8737,-32.6503,-39.21156,-41.9581,-41.1952,-41.9581,-28.5304
-15.8656,-21.8166,-46.6884,-42.8737,-56.30139,-31.5822,-37.6857,-51.4186,-32.4977
-16.9337,-25.4787,-55.2333,-61.4894,-88.03964,-35.0917,-42.4159,-70.7972,-34.9391
-20.2907,-30.3615,-61.642,-70.4921,-105.1295,-49.2824,-56.454,-85.4457,-34.0236
-19.5277,-27.6149,-55.691,-59.9635,-94.90609,-45.0099,-54.4703,-81.631,-29.1408
-17.8493,-23.9528,-46.9935,-46.078,-70.49205,-40.89,-45.3151,-71.5602,-25.9364
-18.307,-21.9691,-40.5848,-33.108,-43.02625,-47.1461,-41.9581,-61.9471,-23.6476
-17.3915,-18.0019,-34.1762,-20.2907,-30.05629,-43.3314,-37.6857,-52.4867,-20.4433
-17.6967,-16.7812,-32.6503,-18.4596,-38.75379,-36.1598,-34.1762,-44.7047,-21.3588
-21.3588,-20.4433,-35.8546,-23.1898,-46.84095,-36.3124,-34.7865,-36.9227,-23.495
-24.258,-23.0373,-36.3124,-22.8847,-41.50037,-40.4323,-35.8546,-35.702,-21.5114
-23.0373,-22.1217,-35.3969,-21.664,-37.07533,-46.078,-36.6176,-45.1625,-20.5958
-21.0536,-19.9855,-36.6176,-25.7838,-40.58485,-46.5358,-41.0426,-55.2333,-21.9691
-22.5795,-19.9855,-40.1271,-33.7184,-52.18152,-46.9935,-49.2824,-60.2687,-21.5114
-24.8683,-23.0373,-45.7728,-43.7892,-72.17052,-53.4022,-53.4022,-61.9471,-21.0536
-24.1054,-24.8683,-48.8246,-49.2824,-83.76719,-54.0126,-47.7565,-59.9635,-20.5958
-21.664,-23.1898,-46.5358,-45.3151,-74.15416,-38.1434,-39.059,-54.1652,-19.6803
-18.9174,-20.4433,-41.9581,-35.702,-52.02893,-24.1054,-32.1925,-44.7047,-19.3751
-16.7812,-16.7812,-33.7184,-21.9691,-22.73208,-29.5985,-24.5631,-24.258,-16.7812
-15.713,-11.288,-22.2743,-7.62589,4.12337,-35.8546,-17.0863,-2.74308,-11.7458
-15.8656,-7.62589,-15.713,-2.13273,7.327713,-29.5985,-12.9665,2.75008,-8.38883
-16.1708,-7.62589,-16.1708,-4.87931,-6.405186,-16.9337,-8.23624,-1.2172,-6.71036
-17.2389,-8.84659,-17.2389,-5.48966,-9.151766,-9.45694,-3.96378,-1.82755,-5.33707
-19.07,-9.91471,-16.0182,-3.81119,-5.337072,-17.8493,-6.71036,0.461263,-7.32071
-19.9855,-12.8139,-22.1217,-13.2716,-18.7648,-32.9555,-20.4433,-7.93106,-14.0346
-21.0536,-18.0019,-37.0753,-35.0917,-45.62024,-40.89,-39.059,-29.1408,-21.9691
-22.5795,-21.5114,-45.7728,-48.9772,-65.91442,-40.2797,-45.7728,-46.8409,-24.7157
-23.495,-23.0373,-44.247,-46.3832,-70.94981,-41.653,-38.9064,-51.8763,-21.9691
-23.8002,-25.1735,-42.8737,-41.653,-70.18687,-48.672,-40.7374,-59.3531,-19.5277
-23.9528,-24.5631,-40.5848,-37.6857,-63.32043,-49.4349,-49.2824,-69.4239,-16.1708
-23.3424,-18.9174,-30.0563,-24.7157,-36.46498,-38.9064,-41.1952,-57.3695,-10.0673
-20.901,-13.7294,-20.5958,-8.84659,-4.421545,-27.9201,-23.8002,-27.0045,-7.01554
-18.9174,-12.2035,-17.0863,0.919027,7.938064,-25.7838,-13.4242,-4.26896,-5.64225
-18.9174,-12.3561,-16.3234,0.766439,-0.1490878,-26.6994,-9.76212,1.68197,-7.16813
-19.9855,-15.2553,-23.0373,-11.5932,-17.08633,-23.0373,-11.288,-4.87931,-18.7648
-21.5114,-18.1544,-31.5822,-23.3424,-28.53041,-22.1217,-15.8656,-14.1872,-26.8519
-21.2062,-18.307,-32.0399,-23.8002,-29.14076,-23.8002,-20.1381,-19.2226,-22.7321
-21.0536,-22.8847,-34.7865,-27.4623,-32.19252,-30.2089,-25.9364,-24.8683,-24.1054
-23.3424,-30.8192,-42.7211,-36.9227,-43.6366,-41.5004,-33.108,-34.0236,-31.8873
-24.8683,-30.9718,-44.3995,-39.6693,-53.24963,-47.2987,-41.3478,-49.8927,-30.8192
-23.9528,-23.8002,-37.5331,-33.5658,-54.16516,-43.7892,-45.9254,-65.9144,-22.2743
-22.7321,-18.9174,-29.5985,-25.0209,-48.36682,-38.7538,-40.89,-64.3885,-15.8656
-20.901,-18.9174,-27.0045,-20.5958,-39.21156,-41.1952,-34.9391,-51.5712,-16.3234
-20.2907,-22.4269,-29.5985,-21.3588,-26.08901,-45.3151,-34.0236,-40.4323,-22.2743
-23.6476,-29.1408,-35.8546,-25.3261,-14.18716,-42.1107,-33.4132,-28.3778,-28.5304
-25.9364,-31.7348,-38.7538,-27.4623,-9.762117,-31.277,-27.1571,-15.5605,-28.2252
-23.8002,-26.5468,-35.2443,-25.0209,-9.762117,-24.8683,-19.8329,-7.01554,-23.495
-22.8847,-25.3261,-35.8546,-27.4623,-14.64493,-34.6339,-23.495,-9.45694,-25.4787
-24.5631,-29.5985,-41.3478,-35.5495,-24.86831,-45.4677,-31.8873,-21.5114,-32.0399
-24.8683,-29.2934,-40.89,-36.465,-28.83559,-42.4159,-29.1408,-23.9528,-30.0563
-23.8002,-26.5468,-38.4486,-34.4813,-32.80287,-37.5331,-27.4623,-21.3588,-22.2743
-23.0373,-26.6994,-41.5004,-40.4323,-53.7074,-40.89,-38.4486,-34.1762,-21.0536
-21.8166,-25.0209,-41.5004,-42.2633,-70.79723,-43.9418,-42.8737,-47.4513,-22.8847
-21.664,-22.4269,-37.6857,-36.1598,-66.98253,-41.1952,-39.6693,-54.3177,-22.7321
-23.495,-23.495,-36.7702,-31.5822,-54.31775,-36.3124,-37.3805,-56.454,-24.4105
-22.7321,-22.1217,-34.4813,-26.089,-37.83827,-33.2606,-26.8519,-42.8737,-26.6994
-20.2907,-18.7648,-31.4296,-21.9691,-23.80019,-36.3124,-22.4269,-32.6503,-26.8519
-21.3588,-20.5958,-33.871,-25.3261,-25.47866,-40.5848,-34.0236,-40.5848,-25.7838
-23.0373,-23.8002,-37.8383,-30.9718,-36.77015,-37.6857,-38.296,-42.5685,-24.1054
-20.5958,-22.7321,-37.9909,-32.9555,-38.90638,-30.8192,-30.6666,-31.277,-22.8847
-18.4596,-21.0536,-37.6857,-34.3287,-37.07533,-30.3615,-27.4623,-27.9201,-23.6476
-18.1544,-22.2743,-40.4323,-38.9064,-48.82459,-33.2606,-26.8519,-35.2443,-28.2252
-17.5441,-24.1054,-43.3314,-44.3995,-66.067,-33.7184,-28.0726,-44.247,-30.9718
-18.0019,-25.1735,-43.3314,-45.0099,-74.00157,-38.9064,-37.8383,-53.4022,-25.9364
-18.1544,-24.7157,-41.9581,-41.0426,-74.61192,-45.9254,-44.8573,-59.9635,-20.4433
-18.1544,-22.8847,-42.2633,-39.8219,-71.25499,-44.3995,-43.6366,-62.7101,-23.0373
-18.9174,-22.4269,-43.1788,-39.8219,-56.60656,-43.3314,-43.9418,-59.8109,-25.9364
-18.4596,-22.2743,-39.8219,-32.8029,-32.80287,-46.6884,-41.3478,-47.4513,-20.901
-17.2389,-22.1217,-35.702,-26.089,-19.37515,-47.1461,-35.8546,-36.465,-17.3915
-16.6286,-20.7484,-33.4132,-24.258,-15.86563,-39.5167,-30.0563,-29.9037,-18.307
-15.1027,-13.882,-27.7675,-21.0536,-13.88199,-26.5468,-21.664,-18.7648,-15.2553
-14.6449,-10.5251,-28.3778,-26.3942,-26.54677,-24.1054,-21.5114,-19.07,-16.476
-17.8493,-19.07,-40.4323,-42.4159,-52.02893,-34.0236,-30.5141,-34.7865,-25.7838
-19.9855,-25.6312,-45.1625,-46.9935,-66.52477,-40.1271,-34.0236,-39.9745,-27.3097
-18.6122,-21.2062,-36.1598,-35.2443,-60.11608,-38.6012,-33.2606,-36.1598,-19.3751
-18.9174,-16.9337,-28.8356,-25.4787,-47.14612,-39.3641,-33.4132,-41.9581,-16.476
-20.7484,-19.3751,-32.0399,-27.3097,-43.48401,-41.1952,-35.2443,-51.1134,-21.9691
-19.2226,-21.9691,-39.2116,-34.3287,-44.70472,-38.9064,-38.6012,-52.9445,-27.7675
-15.1027,-20.5958,-41.1952,-36.6176,-38.60121,-37.8383,-37.3805,-48.8246,-29.5985
-12.8139,-18.4596,-37.6857,-30.9718,-23.95278,-36.0072,-29.4459,-37.6857,-30.8192
-13.7294,-17.5441,-33.2606,-25.0209,-12.96646,-27.1571,-20.1381,-21.664,-31.8873
-13.882,-15.5605,-31.5822,-27.3097,-14.49234,-18.4596,-14.4923,-9.60953,-30.2089
-12.3561,-13.882,-34.6339,-35.2443,-24.41054,-19.5277,-15.713,-6.2526,-28.8356
-13.2716,-15.1027,-38.1434,-40.5848,-36.46498,-25.4787,-18.0019,-11.5932,-30.0563
-16.476,-19.5277,-40.1271,-41.5004,-49.43494,-31.4296,-22.5795,-27.3097,-28.9882
-19.6803,-24.258,-39.6693,-38.296,-56.30139,-40.5848,-34.6339,-43.0263,-22.7321
-19.9855,-21.9691,-34.1762,-29.9037,-52.63928,-45.3151,-38.1434,-43.484,-16.7812
-16.9337,-12.0509,-24.4105,-20.4433,-44.39954,-34.7865,-27.0045,-40.1271,-13.2716
-14.7975,-6.55777,-19.2226,-17.6967,-40.73743,-24.1054,-23.3424,-47.6039,-11.5932
-15.5605,-11.4406,-24.8683,-21.0536,-36.46498,-27.9201,-27.1571,-47.1461,-15.4079
-16.476,-16.9337,-31.5822,-22.7321,-22.73208,-31.4296,-23.0373,-30.3615,-19.5277
-15.1027,-15.8656,-29.9037,-18.0019,-5.947423,-25.3261,-14.7975,-18.7648,-16.7812
-14.0346,-11.7458,-23.495,-11.4406,3.513019,-19.5277,-11.4406,-19.9855,-10.9828
-15.8656,-9.91471,-19.2226,-8.99918,2.292317,-19.5277,-11.288,-16.0182,-8.38883
-19.2226,-10.9828,-19.3751,-11.288,-5.947423,-18.7648,-8.99918,-1.36979,-9.60953
-19.5277,-13.119,-21.3588,-15.1027,-14.79751,-17.0863,-8.99918,0.919027,-12.6613
-16.3234,-12.5087,-21.9691,-16.476,-17.08633,-18.7648,-12.0509,-10.9828,-15.5605
-13.5768,-7.77848,-17.2389,-11.7458,-12.5087,-18.0019,-9.45694,-11.4406,-14.0346
-13.2716,-3.04826,-9.45694,-3.96378,-9.762117,-15.713,-4.87931,-5.33707,-6.2526
-13.4242,-1.36979,-7.32071,-1.67497,-13.88199,-18.6122,-7.62589,-13.4242,-0.149088
-13.7294,-1.06461,-9.60953,-5.0319,-18.91738,-21.5114,-12.3561,-27.7675,-0.912027
-15.2553,-3.50602,-12.3561,-8.38883,-19.37515,-19.8329,-12.5087,-29.7511,-5.33707
-14.9501,-7.01554,-14.6449,-8.23624,-11.59317,-16.0182,-6.10001,-17.3915,-9.15177
-12.9665,-5.33707,-13.119,-2.4379,8.24324,-6.10001,4.42855,-0.301676,-9.30435
-11.8983,-3.20084,-12.2035,-1.52238,22.28131,3.51302,10.5321,11.4476,-11.1354
-11.5932,-6.40519,-16.6286,-10.3725,14.49934,3.66561,9.92171,16.1778,-15.8656
-9.76212,-4.26896,-14.3398,-10.9828,7.327713,6.10701,11.9053,19.6873,-11.288
-7.32071,6.10701,-3.81119,-0.606851,13.43122,11.7528,17.7037,18.0089,0.0035
-7.93106,10.5321,0.766439,3.66561,15.10969,9.92171,20.2977,13.7364,2.4449
-9.60953,5.80184,-2.59049,0.766439,6.259599,2.59749,16.3304,13.126,-2.74308
-9.91471,3.05526,-4.11637,0.461263,-3.506019,-3.96378,7.78548,8.39583,-3.65861
-8.84659,4.12337,-3.96378,-0.149088,-12.81387,-5.18448,-1.06461,-5.33707,-1.67497
-8.99918,2.75008,-8.54142,-6.40519,-25.47866,-6.55777,-8.08365,-18.7648,-3.20084
-10.3725,-1.52238,-14.6449,-13.4242,-34.02357,-11.8983,-10.0673,-22.4269,-7.32071
-11.4406,-3.81119,-17.0863,-16.3234,-25.17348,-14.6449,-8.694,-15.1027,-9.45694
-11.1354,-3.20084,-17.8493,-16.9337,-8.388827,-15.4079,-10.5251,-7.4733,-9.15177
-10.0673,-3.96378,-21.664,-19.8329,-5.48966,-17.0863,-13.119,-9.45694,-11.5932
-8.694,-6.86295,-25.6312,-22.5795,-12.3561,-15.2553,-9.76212,-13.882,-16.3234
-8.08365,-6.40519,-21.9691,-17.2389,-11.8983,-9.30435,-5.18448,-13.119,-14.1872
-8.84659,-2.89567,-14.0346,-9.45694,-10.0673,-2.89567,-6.55777,-14.7975,-5.94742
-9.30435,0.461263,-8.54142,-7.01554,-14.3398,0.766439,-7.62589,-18.4596,-0.606851
-8.54142,2.13973,-6.71036,-7.01554,-17.0863,-1.98014,-2.59049,-15.713,-0.912027
-7.16813,1.2242,-8.38883,-7.32071,-18.9174,-9.76212,-1.36979,-13.2716,-2.89567
-7.16813,0.766439,-9.15177,-8.23624,-27.9201,-10.5251,-3.50602,-15.5605,-2.89567
-7.01554,3.20784,-7.77848,-11.1354,-38.7538,-3.65861,-1.36979,-19.3751,-2.13273
-6.10001,6.10701,-8.54142,-16.3234,-41.0426,2.75008,-3.04826,-25.0209,-2.4379
-6.10001,6.41219,-12.8139,-21.0536,-34.7865,3.97078,-9.91471,-27.0045,-4.42155
-6.40519,3.66561,-17.3915,-22.1217,-22.7321,-7.93106,-10.0673,-18.307,-7.16813
-6.40519,1.2242,-18.307,-18.9174,-8.84659,-16.9337,-2.89567,-4.87931,-11.5932
-5.18448,3.20784,-13.5768,-11.8983,2.75008,-4.26896,4.42855,8.39583,-14.6449
-3.35343,7.02254,-7.16813,-5.0319,9.00618,9.46394,10.0743,18.1614,-12.0509
-3.20084,5.19148,-9.30435,-7.16813,5.19148,5.95442,9.31135,17.7037,-11.4406
-3.65861,1.52938,-15.4079,-13.2716,-0.606851,-3.20084,3.97078,14.3468,-13.2716
-3.04826,3.36043,-12.8139,-9.91471,0.156088,-4.57413,2.90267,10.3795,-8.694
-2.74308,6.86995,-6.10001,-1.52238,-1.52238,-0.149088,3.97078,4.88631,-2.74308
-3.50602,7.17513,-5.79484,-1.36979,-15.1027,1.52938,2.75008,1.68197,-3.96378
-4.42155,6.10701,-10.8302,-10.6776,-36.9227,-4.11637,-2.74308,-7.77848,-6.71036
-4.72672,6.86995,-14.1872,-18.6122,-49.5875,-11.1354,-8.08365,-24.5631,-2.74308
-3.35343,9.15877,-12.6613,-19.07,-41.3478,-7.01554,-9.15177,-38.1434,4.12337
-1.52238,7.63289,-14.0346,-20.5958,-27.9201,-1.52238,-13.2716,-41.0426,2.59749
-2.28532,4.88631,-16.7812,-22.4269,-22.7321,-5.48966,-13.7294,-24.8683,-3.65861
-4.11637,6.41219,-11.5932,-15.4079,-17.5441,-5.48966,-3.20084,-8.08365,-3.04826
-5.0319,7.4803,-3.65861,-4.57413,-8.38883,-1.82755,3.05526,-8.54142,2.59749
-5.18448,7.93806,0.461263,1.98714,-3.35343,-0.149088,2.75008,-7.01554,6.86995
-2.59049,12.5157,4.12337,6.10701,-5.64225,3.20784,4.58113,1.2242,11.6002
0.308676,17.5511,9.15877,12.8209,-6.10001,7.02254,6.2596,3.97078,18.4666
1.2242,20.2977,15.2623,20.908,-2.13273,8.85359,10.5321,9.31135,23.3494
3.20784,24.4175,21.3658,25.6382,-2.89567,5.64925,16.9407,12.9735,25.4857
6.10701,28.69,21.2132,21.2132,-15.8656,0.613851,13.4312,-3.50602,26.2486
6.41219,27.1641,12.0579,9.15877,-31.4296,4.73372,1.98714,-28.2252,22.2813
4.73372,20.2977,1.52938,-1.67497,-28.8356,11.7528,-1.06461,-29.9037,12.9735
5.0389,14.4993,-4.11637,-5.94742,-6.55777,12.5157,8.24324,-6.10001,3.36043
5.49666,11.7528,-6.86295,-6.71036,12.3631,13.2786,16.7882,15.5675,-4.42155
3.81819,10.8372,-6.55777,-3.65861,17.0933,16.9407,17.8563,19.3821,-8.08365
2.13973,12.0579,0.0035,6.71736,21.0606,15.4149,19.3821,20.4503,-2.89567
1.2242,15.5675,10.0743,18.7718,28.69,10.5321,21.9761,27.9271,9.00618
1.52938,19.2296,16.3304,24.8753,32.5047,12.8209,21.5184,35.2513,14.6519
-0.454263,15.8726,12.8209,21.671,26.096,14.6519,19.9925,37.8453,5.49666
-5.79484,6.2596,5.19148,13.4312,9.00618,5.64925,14.6519,30.3685,-3.81119
-7.93106,2.13973,0.919027,5.0389,-12.2035,-4.57413,3.66561,13.7364,-2.74308
-7.01554,4.58113,-3.04826,-3.50602,-28.683,-5.94742,-5.33707,-0.759439,-1.98014
-8.38883,5.0389,-7.4733,-7.93106,-27.4623,-4.87931,-5.64225,-1.82755,-4.72672
-8.99918,2.75008,-9.15177,-6.71036,-7.93106,-7.32071,-1.2172,5.34407,-4.57413
-6.55777,0.613851,-10.3725,-6.86295,7.17513,-10.6776,-0.912027,5.49666,-5.48966
-4.87931,-1.2172,-15.1027,-11.5932,4.88631,-11.5932,-3.65861,-1.06461,-11.1354
-5.33707,-2.28532,-19.3751,-16.7812,-5.33707,-9.30435,-7.4733,-10.5251,-14.6449
-7.77848,-3.35343,-21.0536,-19.6803,-14.1872,-13.119,-19.07,-27.7675,-14.4923
-9.60953,-4.57413,-19.9855,-17.2389,-15.4079,-13.4242,-24.1054,-34.7865,-14.0346
-10.6776,-5.79484,-16.3234,-11.4406,-15.5605,-8.84659,-14.6449,-21.9691,-13.2716
-12.0509,-6.71036,-15.1027,-12.5087,-28.2252,-18.1544,-12.9665,-16.0182,-10.0673
-11.8983,-4.26896,-15.713,-18.0019,-44.7047,-28.8356,-19.9855,-22.8847,-3.35343
-10.2199,-0.149088,-12.5087,-15.713,-49.2824,-25.7838,-17.6967,-20.4433,1.52938
-8.38883,2.4449,-8.38883,-8.84659,-42.1107,-12.5087,-8.99918,-13.2716,0.613851
-7.62589,4.73372,-5.0319,-4.42155,-24.1054,-0.149088,-4.87931,-12.9665,0.919027
-9.45694,4.88631,0.156088,1.2242,3.05526,-1.06461,-1.82755,-5.48966,6.10701
-11.288,3.36043,3.51302,6.86995,23.1968,-8.84659,1.98714,6.41219,7.32771
-9.15177,6.2596,3.97078,10.0743,28.2322,-3.81119,4.42855,9.00618,5.19148
-4.87931,10.6846,1.52938,7.17513,20.4503,7.63289,5.49666,3.20784,5.34407
-3.81119,9.15877,-4.72672,-3.35343,-0.149088,2.29232,1.37679,-6.2526,3.66561
-5.48966,6.10701,-9.45694,-12.0509,-19.8329,-10.9828,-6.55777,-12.8139,-1.52238
-6.55777,7.17513,-8.54142,-12.8139,-28.8356,-13.4242,-11.4406,-16.9337,-3.81119
-7.01554,6.71736,-8.23624,-13.4242,-34.9391,-10.0673,-10.8302,-22.8847,-2.4379
-8.84659,1.68197,-10.9828,-14.3398,-35.0917,-4.26896,-3.50602,-18.307,-2.89567
-10.2199,-1.52238,-10.6776,-11.4406,-22.7321,-3.65861,0.156088,-1.67497,-5.79484
-9.76212,0.308676,-7.01554,-7.32071,-5.64225,-7.4733,-4.11637,8.701,-7.16813
-8.694,2.4449,-4.72672,-4.72672,5.64925,-1.52238,-0.301676,12.6683,-5.94742
-9.76212,0.613851,-5.0319,-3.35343,10.3795,0.613851,5.64925,16.1778,-3.81119
-12.8139,0.156088,-1.98014,1.2242,13.5838,-7.4733,2.90267,16.6356,0.461263
-13.2716,5.95442,5.80184,9.15877,11.295,-4.87931,3.05526,14.9571,6.41219
-10.2199,8.39583,6.56477,9.00618,-3.35343,-1.2172,4.12337,6.56477,7.32771
-7.62589,5.49666,-0.454263,-0.301676,-18.1544,-9.60953,-1.2172,-4.57413,4.88631
-6.55777,5.34407,-3.04826,-3.96378,-16.7812,-11.288,-1.52238,0.0035,5.34407
-7.4733,7.02254,-0.301676,0.766439,-6.2526,-2.13273,8.701,15.72,4.27596
-9.30435,6.2596,0.766439,2.59749,-4.72672,2.59749,12.2105,17.5511,-0.301676
-10.0673,3.66561,-2.4379,-2.4379,-17.8493,0.0035,-0.149088,-5.33707,-2.13273
-10.2199,1.2242,-5.33707,-6.40519,-26.8519,-7.4733,-9.60953,-25.9364,-0.759439
-10.3725,3.66561,-2.4379,-1.2172,-12.0509,-10.6776,-2.28532,-15.8656,0.613851
-8.99918,9.92171,4.73372,9.61653,14.0416,-1.36979,10.3795,5.49666,3.05526
-6.55777,12.5157,9.46394,17.2459,27.3167,6.86995,14.4993,9.00618,6.10701
-3.81119,12.6683,12.2105,21.5184,32.1995,9.61653,17.8563,9.00618,6.41219
-2.28532,14.4993,15.4149,24.4175,37.5401,14.6519,23.8072,19.2296,6.71736
-3.04826,13.5838,12.0579,17.8563,22.8917,8.54842,14.3468,15.2623,7.4803
-4.57413,9.92171,0.0035,0.0035,-12.6613,-6.2526,-4.42155,-8.08365,3.81819
-5.79484,8.24324,-8.08365,-11.5932,-33.2606,-10.2199,-7.32071,-17.3915,0.0035
-3.96378,9.31135,-6.2526,-8.23624,-23.6476,-8.23624,0.461263,-5.48966,-0.149088
-2.13273,9.92171,-2.13273,-1.2172,-5.48966,-10.0673,2.59749,-0.454263,-2.59049
-5.48966,7.63289,-1.36979,0.613851,6.10701,-8.694,1.68197,1.37679,-5.18448
-9.76212,4.27596,-2.74308,0.461263,14.3468,-3.35343,2.75008,11.1424,-1.82755
-8.08365,4.27596,-3.50602,0.613851,16.7882,-5.0319,-0.301676,3.51302,3.51302
-5.64225,7.32771,-2.4379,1.68197,16.6356,-13.7294,-5.48966,-9.15177,5.95442
-6.10001,10.3795,1.52938,4.88631,21.2132,-16.476,-2.28532,7.32771,7.93806
-4.72672,10.5321,1.98714,3.36043,17.7037,-12.3561,2.75008,23.6546,6.56477
-1.36979,7.4803,-4.42155,-4.42155,3.05526,-8.54142,1.52938,12.0579,-1.67497
-1.36979,7.63289,-5.0319,-3.50602,0.156088,2.75008,3.05526,1.83455,-3.50602
-3.04826,10.0743,-0.149088,3.97078,8.85359,14.4993,9.46394,7.32771,3.66561
-1.36979,9.00618,-3.81119,-1.52238,3.81819,7.17513,6.86995,-1.06461,2.75008
1.37679,8.54842,-9.15177,-11.1354,-5.18448,-5.0319,-2.59049,-19.3751,-3.96378
2.13973,12.8209,-4.42155,-7.01554,-0.912027,-4.26896,-7.4733,-19.3751,-0.759439
0.613851,16.0252,3.36043,3.36043,3.20784,1.83455,-3.65861,-7.01554,6.86995
-1.2172,15.5675,8.09065,10.8372,7.63289,8.85359,9.31135,8.85359,7.78548
-2.28532,14.9571,8.24324,12.2105,18.4666,12.8209,18.0089,23.8072,4.58113
-3.35343,12.5157,2.13973,4.27596,21.0606,9.00618,14.3468,25.7908,0.461263
-3.81119,8.701,-4.26896,-5.0319,14.0416,4.27596,11.6002,20.2977,-3.96378
-3.35343,8.701,-4.87931,-8.23624,7.17513,-3.35343,13.2786,16.1778,-7.77848
-2.4379,14.1942,-1.82755,-8.08365,-3.04826,-16.6286,8.54842,3.81819,-8.84659
-0.912027,16.6356,0.0035,-6.40519,-13.882,-17.5441,-0.912027,-12.6613,-5.48966
-0.454263,11.295,-0.759439,-3.04826,-14.3398,-4.26896,-5.79484,-13.2716,-0.759439
-3.65861,3.97078,-1.82755,3.05526,-0.759439,11.1424,-0.759439,4.58113,4.12337
-5.64225,4.42855,0.0035,8.39583,10.8372,18.9244,7.63289,17.0933,8.24324
-3.04826,11.295,3.81819,8.39583,4.27596,8.54842,2.13973,6.71736,10.3795
-0.606851,14.6519,7.78548,10.0743,2.29232,-1.67497,-4.57413,-2.4379,11.9053
-0.912027,13.2786,9.61653,12.6683,11.4476,-1.82755,0.0035,-0.301676,12.5157
-2.13273,11.295,6.41219,7.63289,5.0389,-3.04826,0.308676,-7.93106,10.5321
-1.98014,13.7364,5.34407,3.81819,-5.94742,1.68197,1.2242,-8.694,7.17513
0.0035,18.0089,10.0743,9.76912,4.58113,14.8045,14.4993,14.0416,5.19148
0.613851,16.9407,12.5157,15.4149,25.7908,21.5184,23.6546,30.6736,6.56477
-0.301676,11.9053,9.61653,13.2786,37.5401,16.1778,15.1097,28.5374,7.17513
-0.912027,5.95442,0.919027,4.27596,28.9952,4.27596,2.13973,20.1451,0.919027
-0.301676,4.88631,-1.2172,3.05526,19.5347,-1.36979,6.2596,20.2977,-0.759439
0.308676,10.5321,9.61653,14.8045,31.4366,3.97078,19.077,30.9788,9.92171
0.766439,14.6519,17.0933,21.5184,42.1177,15.2623,23.0443,35.8616,15.5675
2.4449,19.077,19.9925,22.8917,36.9297,24.7227,23.9598,36.1668,14.4993
3.05526,22.2813,20.6028,20.4503,10.8372,15.2623,18.314,24.41754,17.2459
1.07161,18.6192,12.8209,7.17513,-35.2443,-5.33707,-0.454263,-9.762117,19.8399
-0.149088,14.3468,6.86995,-0.301676,-53.7074,-1.98014,-9.60953,-27.15712,20.4503
0.156088,13.7364,9.00618,6.56477,-21.9691,13.889,-0.759439,-4.268958,18.1614
1.52938,14.4993,13.126,14.0416,20.908,16.7882,17.7037,30.67364,12.2105
4.27596,16.483,13.2786,14.0416,44.8643,24.7227,32.8099,49.13676,5.19148
5.95442,16.3304,8.24324,9.31135,49.7471,33.2676,31.1314,45.16948,-0.454263
5.19148,16.483,10.6846,14.9571,53.7144,21.3658,25.4857,44.55913,4.58113
5.34407,22.7391,23.3494,29.3004,57.6817,16.6356,31.1314,51.1204,17.2459
7.78548,29.7581,28.5374,31.4366,49.1368,30.0633,36.1668,43.18584,21.2132
8.24324,30.8262,22.7391,20.908,35.0987,28.5374,28.8426,31.58917,16.7882
5.49666,27.6219,18.7718,14.1942,18.7718,15.8726,18.6192,28.38483,17.8563
1.2242,21.5184,15.8726,9.61653,-12.0509,12.2105,11.295,18.16144,20.7554
-3.50602,13.889,7.32771,-0.149088,-42.5685,4.27596,1.2242,-4.574133,14.0416
-5.64225,9.31135,-0.912027,-7.4733,-41.5004,-3.04826,-3.04826,-20.59585,3.36043
-5.18448,7.17513,-4.72672,-8.54142,-15.2553,3.36043,1.07161,-19.83291,-1.36979
-4.42155,6.71736,-2.89567,-3.35343,18.6192,10.0743,5.49666,-1.064614,-0.606851
-4.57413,9.31135,6.2596,9.92171,51.273,9.31135,12.0579,25.02789,1.83455
-5.79484,13.5838,18.1614,25.9434,65.1585,6.86995,21.5184,35.25128,6.86995
-3.65861,19.2296,27.1641,37.2349,61.8015,12.0579,30.2159,38.45562,15.72
1.83455,25.6382,28.3848,37.2349,56.3084,21.5184,35.2513,45.62724,20.908
2.59749,26.2486,20.7554,24.265,42.8807,20.1451,29.9107,37.99786,16.3304
-0.454263,20.6028,11.4476,10.2269,16.9407,9.00618,17.2459,22.58649,7.93806
-2.28532,16.483,9.31135,6.2596,-10.6776,4.88631,10.5321,18.00886,6.41219
-3.96378,14.4993,11.9053,11.295,-19.6803,11.1424,11.4476,17.85627,9.92171
-5.18448,12.8209,12.5157,18.1614,-0.759439,12.8209,14.6519,20.45026,10.5321
-4.11637,16.1778,14.0416,22.8917,29.6055,10.3795,22.1287,30.97882,12.2105
-5.0319,18.0089,13.4312,19.077,47.6109,7.93806,23.3494,35.86163,14.8045
-9.15177,12.5157,8.39583,11.6002,51.1204,1.98714,14.6519,32.5047,9.92171
-9.91471,10.2269,9.00618,17.8563,56.1558,6.86995,17.8563,39.82891,4.42855
-6.40519,15.72,15.4149,29.1478,60.5808,21.671,29.1478,50.35746,7.02254
