EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
35.8616,-33.4132,-49.5875,-43.3314,-61.7945,-38.4486,-51.266,-66.5248,-49.1298
40.5918,-28.0726,-51.4186,-44.8573,-59.048,-37.5331,-49.4349,-65.3041,-50.0453
31.8943,-34.7865,-58.8954,-52.3341,-64.6937,-46.5358,-60.4213,-71.8653,-56.3014
29.3004,-43.484,-60.2687,-51.266,-60.5738,-50.9608,-60.879,-69.4239,-59.6583
30.2159,-44.5521,-54.9281,-42.1107,-47.6039,-46.3832,-50.6556,-58.285,-57.2169
30.9788,-41.8055,-51.5712,-40.5848,-47.6039,-41.9581,-49.5875,-56.7592,-54.6229
42.7281,-39.059,-52.4867,-48.2142,-59.3531,-41.1952,-55.2333,-62.0997,-52.6393
50.2049,-35.5495,-52.9445,-52.3341,-63.9308,-42.1107,-58.4376,-64.236,-50.6556
39.2186,-30.6666,-47.6039,-46.2306,-59.3531,-40.2797,-56.454,-63.473,-47.1461
30.9788,-23.495,-36.465,-33.108,-53.4022,-34.6339,-48.2142,-59.2006,-39.2116
34.1832,-18.6122,-27.4623,-22.2743,-48.0616,-31.8873,-41.1952,-54.1652,-33.871
41.8125,-17.2389,-23.9528,-18.0019,-44.0944,-28.0726,-37.2279,-51.8763,-33.108
48.0686,-13.2716,-19.07,-15.713,-42.4159,-20.901,-32.6503,-50.5031,-28.3778
44.4065,-15.1027,-18.9174,-17.5441,-45.4677,-21.2062,-31.8873,-52.6393,-25.0209
36.472,-25.1735,-27.1571,-23.1898,-49.5875,-27.4623,-35.5495,-56.9117,-30.9718
34.1832,-29.9037,-32.1925,-25.1735,-48.3668,-30.8192,-37.6857,-59.2006,-38.6012
31.8943,-28.2252,-33.5658,-27.6149,-48.9772,-33.7184,-41.5004,-64.5411,-37.6857
30.3685,-23.6476,-32.8029,-31.8873,-56.6066,-36.0072,-50.6556,-73.3912,-28.5304
31.1314,-21.3588,-32.4977,-37.5331,-68.5084,-37.5331,-58.5902,-81.1732,-25.3261
25.4857,-25.4787,-35.8546,-43.7892,-76.443,-39.6693,-60.1161,-82.6991,-32.4977
21.5184,-24.4105,-31.5822,-38.6012,-67.8981,-34.1762,-51.5712,-70.0343,-33.4132
33.5728,-20.7484,-26.6994,-30.5141,-55.3859,-25.4787,-39.6693,-55.8436,-32.1925
44.7117,-29.1408,-37.3805,-38.1434,-60.1161,-27.6149,-40.89,-60.1161,-42.4159
36.6246,-36.0072,-48.2142,-49.1298,-70.3395,-33.2606,-48.5194,-70.3395,-49.2824
27.3167,-28.9882,-43.7892,-45.4677,-67.2877,-29.7511,-44.8573,-65.4567,-43.3314
31.284,-22.4269,-37.3805,-37.8383,-59.5057,-23.8002,-39.6693,-56.1488,-41.0426
33.7254,-29.4459,-44.0944,-42.7211,-63.7782,-24.4105,-47.7565,-59.3531,-50.5031
27.1641,-41.0426,-54.4703,-54.7755,-76.443,-31.4296,-57.2169,-70.4921,-62.0997
31.8943,-37.8383,-53.2496,-58.4376,-81.631,-31.8873,-52.1815,-73.3912,-60.4213
44.1014,-25.1735,-46.078,-55.0807,-81.0206,-25.1735,-44.7047,-72.0179,-48.5194
37.8453,-23.495,-43.9418,-53.7074,-82.6991,-27.9201,-49.7401,-76.2904,-43.7892
25.7908,-29.1408,-45.0099,-53.4022,-82.6991,-34.7865,-55.2333,-77.5111,-46.078
23.1968,-32.8029,-45.4677,-53.5548,-83.3094,-35.3969,-53.4022,-76.9007,-49.7401
26.096,-32.6503,-42.1107,-51.8763,-81.631,-33.108,-47.7565,-76.1378,-50.9608
35.709,-22.7321,-32.8029,-43.7892,-67.1351,-25.4787,-39.059,-64.0834,-40.89
43.9488,-8.99918,-22.8847,-34.0236,-52.9445,-16.3234,-33.871,-50.3505,-22.1217
39.2186,-7.01554,-22.8847,-34.1762,-55.9962,-18.6122,-37.5331,-53.4022,-12.3561
27.3167,-20.5958,-34.9391,-44.3995,-68.2032,-31.7348,-48.672,-66.9825,-24.8683
23.8072,-30.3615,-39.9745,-42.5685,-64.0834,-32.6503,-48.5194,-63.3204,-39.059
33.4202,-22.5795,-26.8519,-21.2062,-41.8055,-14.6449,-27.4623,-40.1271,-35.2443
43.0333,-12.6613,-15.5605,-6.71036,-27.7675,-4.57413,-13.882,-27.0045,-28.8356
40.7444,-15.5605,-21.3588,-13.119,-32.8029,-13.2716,-21.3588,-34.3287,-30.9718
30.6736,-22.8847,-28.8356,-22.5795,-45.7728,-22.8847,-31.8873,-47.1461,-31.1244
25.7908,-26.8519,-26.6994,-23.9528,-55.691,-25.6312,-34.9391,-54.9281,-26.6994
28.0796,-27.0045,-25.9364,-27.7675,-62.0997,-30.3615,-41.3478,-59.9635,-26.5468
27.9271,-24.258,-30.0563,-36.0072,-66.3722,-38.296,-52.7919,-66.067,-32.0399
25.4857,-24.7157,-34.7865,-43.0263,-68.9662,-42.7211,-58.285,-71.8653,-34.3287
25.7908,-26.089,-36.3124,-43.0263,-66.067,-38.7538,-55.5384,-68.9662,-28.8356
29.3004,-21.8166,-29.4459,-31.7348,-52.4867,-24.258,-38.296,-52.0289,-19.8329
34.4883,-21.2062,-24.258,-25.4787,-43.7892,-13.4242,-22.2743,-41.653,-21.0536
28.9952,-26.6994,-30.2089,-37.2279,-54.7755,-19.2226,-30.0563,-52.3341,-35.702
15.1097,-25.9364,-39.2116,-52.6393,-70.0343,-28.0726,-45.6202,-64.236,-47.6039
14.3468,-21.2062,-42.5685,-55.9962,-73.3912,-25.9364,-48.672,-62.4049,-49.2824
23.9598,-24.7157,-43.1788,-49.2824,-68.3558,-20.4433,-42.4159,-56.7592,-49.1298
26.4012,-27.7675,-38.9064,-38.296,-60.1161,-16.3234,-33.5658,-50.5031,-43.7892
24.1124,-18.9174,-24.7157,-25.6312,-49.7401,-10.5251,-22.5795,-40.2797,-30.9718
13.7364,-16.6286,-21.8166,-27.4623,-52.1815,-16.1708,-26.089,-43.9418,-31.8873
-3.81119,-28.5304,-34.9391,-41.8055,-67.5929,-33.2606,-46.3832,-64.3885,-45.4677
-1.52238,-32.9555,-36.3124,-41.0426,-65.6092,-36.3124,-50.5031,-67.8981,-43.3314
18.7718,-26.089,-27.4623,-31.1244,-50.8082,-26.3942,-40.89,-54.1652,-29.4459
20.4503,-24.5631,-30.8192,-36.7702,-54.9281,-27.4623,-45.4677,-56.3014,-26.089
3.36043,-32.9555,-43.7892,-49.7401,-69.4239,-38.9064,-54.9281,-69.1188,-29.7511
0.0035,-38.1434,-46.2306,-48.3668,-65.9144,-38.1434,-49.5875,-64.0834,-29.1408
6.86995,-34.4813,-36.1598,-35.0917,-51.1134,-24.7157,-35.8546,-48.5194,-27.3097
2.13973,-30.5141,-28.2252,-27.0045,-48.0616,-18.7648,-29.7511,-46.8409,-27.7675
2.13973,-28.5304,-25.9364,-26.2416,-53.097,-21.3588,-33.7184,-53.86,-28.683
13.7364,-29.1408,-28.9882,-28.3778,-56.9117,-24.1054,-38.7538,-56.3014,-32.0399
10.8372,-30.2089,-32.4977,-30.0563,-58.8954,-25.6312,-36.1598,-53.86,-35.0917
-2.74308,-25.3261,-26.089,-23.1898,-50.8082,-21.664,-27.0045,-43.0263,-28.8356
0.0035,-22.7321,-19.07,-15.5605,-36.6176,-14.4923,-22.7321,-30.3615,-24.4105
10.2269,-30.6666,-25.0209,-22.5795,-36.1598,-17.6967,-30.3615,-33.871,-37.0753
10.5321,-35.5495,-34.4813,-37.0753,-48.672,-27.6149,-40.89,-50.0453,-48.8246
4.27596,-29.7511,-35.702,-42.5685,-56.1488,-30.9718,-45.4677,-59.2006,-41.8055
-0.301676,-24.8683,-32.0399,-37.2279,-49.5875,-28.3778,-41.0426,-52.4867,-27.7675
-0.301676,-25.4787,-26.8519,-24.5631,-32.0399,-22.7321,-27.1571,-34.7865,-18.6122
0.613851,-23.495,-20.2907,-12.5087,-18.307,-14.1872,-14.9501,-20.901,-15.1027
2.29232,-23.0373,-24.8683,-19.2226,-29.5985,-14.7975,-22.8847,-28.683,-22.1217
5.80184,-26.089,-36.0072,-36.7702,-52.4867,-22.8847,-38.296,-46.5358,-34.1762
8.85359,-20.7484,-29.5985,-32.9555,-51.266,-17.0863,-28.9882,-44.8573,-31.8873
7.63289,-13.2716,-14.1872,-15.5605,-37.0753,-7.01554,-9.91471,-31.5822,-16.476
0.0035,-14.3398,-11.7458,-12.6613,-38.7538,-13.5768,-13.2716,-32.4977,-6.86295
0.0035,-14.6449,-17.5441,-19.5277,-46.6884,-21.3588,-26.3942,-41.5004,-6.55777
12.8209,-6.55777,-15.4079,-18.0019,-42.7211,-14.7975,-26.6994,-41.9581,-6.86295
14.4993,-2.4379,-9.30435,-12.8139,-35.8546,-10.6776,-22.5795,-40.2797,-6.10001
8.39583,-6.40519,-6.71036,-9.45694,-32.6503,-12.8139,-23.3424,-37.5331,-3.81119
14.8045,-2.13273,0.156088,-1.2172,-23.6476,-5.64225,-16.3234,-25.6312,4.42855
19.9925,0.766439,1.83455,1.98714,-19.3751,0.766439,-7.93106,-19.2226,8.54842
15.2623,-10.0673,-6.55777,-2.74308,-25.1735,-3.50602,-13.882,-23.8002,0.613851
16.6356,-14.1872,-7.01554,0.308676,-24.1054,-3.35343,-13.882,-19.6803,-6.40519
20.2977,-6.40519,-2.28532,4.58113,-18.6122,3.66561,0.766439,-9.91471,-5.0319
10.6846,-8.84659,-8.54142,-6.55777,-26.8519,0.919027,1.2242,-17.2389,-7.01554
2.90267,-16.476,-15.713,-17.8493,-36.465,-4.26896,-10.5251,-26.6994,-10.0673
10.0743,-15.2553,-9.45694,-7.77848,-23.3424,3.81819,-5.33707,-13.5768,-6.71036
18.0089,-11.1354,0.156088,8.85359,0.0035,15.4149,8.701,5.49666,-5.79484
22.1287,-4.87931,2.4449,9.61653,5.34407,20.2977,10.9898,7.02254,-8.54142
23.1968,5.49666,2.29232,-1.2172,-5.48966,17.2459,6.56477,-3.96378,-9.30435
12.5157,3.81819,-5.0319,-14.1872,-18.9174,6.10701,-1.98014,-16.7812,-14.6449
0.308676,-14.0346,-18.6122,-23.9528,-28.3778,-4.57413,-11.7458,-25.4787,-24.5631
1.37679,-23.9528,-21.8166,-21.664,-27.4623,-3.96378,-11.7458,-23.1898,-24.258
12.2105,-14.0346,-12.3561,-10.3725,-16.9337,3.81819,-5.18448,-11.4406,-11.1354
10.8372,-5.64225,-8.38883,-8.694,-16.6286,1.37679,-7.93106,-9.60953,-7.62589
-1.67497,-10.3725,-14.3398,-16.6286,-27.1571,-6.2526,-13.119,-19.6803,-16.6286
-2.4379,-11.5932,-11.8983,-12.3561,-24.4105,-1.82755,-5.18448,-18.307,-17.0863
3.05526,-5.18448,-3.65861,-0.759439,-10.3725,4.12337,0.919027,-7.4733,-10.9828
6.2596,-1.52238,0.156088,5.95442,-0.454263,5.0389,0.308676,-1.52238,-7.62589
12.5157,2.29232,7.63289,14.6519,7.02254,12.5157,9.61653,3.66561,-0.912027
9.46394,4.12337,12.9735,18.7718,8.54842,15.8726,14.4993,6.2596,6.56477
-6.40519,-1.06461,8.701,14.3468,3.20784,5.0389,2.29232,3.05526,10.0743
-13.119,-2.4379,9.61653,17.7037,6.2596,-1.36979,-1.2172,4.58113,15.2623
-1.98014,8.09065,21.9761,32.0469,20.908,8.701,14.9571,16.0252,22.4339
9.61653,22.1287,35.5565,42.1177,30.6736,24.1124,26.2486,25.9434,26.7064
10.0743,24.265,36.472,37.5401,24.4175,29.3004,21.9761,23.0443,25.4857
3.81819,14.4993,27.3167,28.8426,16.1778,25.4857,18.6192,14.9571,23.3494
0.308676,6.41219,22.5865,29.9107,21.0606,22.5865,20.7554,16.483,24.8753
2.29232,1.52938,22.7391,33.2676,23.9598,20.2977,21.5184,21.5184,24.7227
3.81819,2.75008,23.1968,31.4366,17.0933,19.5347,23.502,18.0089,19.077
3.36043,11.295,22.8917,27.7745,13.7364,24.265,26.2486,12.5157,13.7364
0.919027,15.4149,20.2977,23.3494,15.4149,29.3004,24.265,11.6002,11.9053
0.919027,12.9735,19.077,20.1451,15.1097,31.8943,23.3494,14.3468,11.6002
6.71736,11.7528,18.1614,16.0252,8.54842,31.7418,23.0443,14.9571,9.92171
9.46394,14.3468,16.483,8.39583,-3.96378,28.2322,16.0252,7.63289,8.85359
5.0389,15.72,14.6519,2.29232,-12.2035,23.8072,9.31135,0.156088,7.78548
4.27596,10.6846,13.2786,5.0389,-9.15177,23.0443,15.1097,0.919027,3.97078
7.32771,6.56477,16.9407,15.72,1.07161,25.7908,24.7227,5.95442,5.34407
6.10701,10.5321,22.2813,23.1968,8.85359,27.6219,24.265,10.5321,10.8372
2.90267,14.8045,21.671,20.1451,5.95442,26.5538,18.7718,9.31135,7.93806
-0.759439,11.7528,14.6519,12.2105,-3.50602,21.8236,15.72,1.83455,1.68197
-1.67497,10.6846,14.1942,13.889,-1.36979,20.2977,17.7037,1.68197,6.71736
0.461263,11.295,18.0089,21.9761,10.2269,24.1124,20.7554,9.31135,12.6683
1.68197,8.09065,16.483,23.0443,11.9053,28.0796,22.8917,11.9053,11.6002
4.73372,12.8209,19.9925,24.4175,9.61653,31.7418,25.7908,12.9735,16.6356
6.41219,19.6873,27.6219,30.5211,16.9407,33.2676,27.9271,19.6873,23.6546
5.80184,15.8726,28.3848,33.7254,24.1124,33.4202,31.7418,26.8589,20.1451
11.7528,12.6683,28.0796,34.3357,25.0279,37.2349,37.5401,31.8943,14.3468
17.3985,16.1778,31.284,35.8616,26.5538,40.897,40.897,36.9297,15.72
10.6846,15.1097,29.1478,32.3521,23.8072,34.3357,34.7935,32.8099,12.5157
2.75008,10.5321,21.3658,25.3331,15.1097,24.1124,23.502,19.077,1.68197
3.81819,17.2459,25.7908,30.0633,16.9407,27.1641,23.3494,18.0089,2.90267
9.61653,26.2486,38.4556,41.2022,26.096,35.0987,29.6055,25.6382,16.483
10.5321,20.908,36.1668,38.6082,23.9598,30.0633,25.9434,19.9925,20.908
5.19148,15.5675,26.5538,30.0633,17.2459,23.9598,21.2132,12.5157,14.4993
5.0389,19.3821,22.5865,27.9271,18.0089,29.9107,25.1805,18.7718,5.80184
13.889,19.9925,21.3658,27.0115,19.9925,38.1504,30.2159,25.6382,-4.26896
13.889,15.1097,21.671,23.8072,15.8726,37.0823,32.6573,19.077,-8.84659
1.52938,10.9898,20.908,18.6192,6.2596,28.9952,29.1478,7.4803,-1.52238
-0.149088,12.9735,19.5347,14.3468,-0.301676,24.4175,18.314,5.49666,9.00618
8.54842,16.483,16.9407,10.8372,-1.52238,24.8753,14.1942,7.78548,9.92171
7.32771,14.8045,10.6846,5.80184,-0.454263,25.3331,18.0089,6.10701,1.52938
5.34407,16.6356,10.8372,7.17513,6.10701,30.3685,22.8917,10.9898,-2.89567
12.5157,18.6192,16.0252,12.8209,10.9898,36.472,26.5538,19.3821,-0.912027
8.24324,8.54842,12.8209,10.2269,2.75008,29.3004,20.2977,12.3631,-2.59049
-1.98014,0.156088,9.76912,8.54842,-2.74308,20.7554,13.2786,4.42855,-0.149088
2.59749,3.97078,15.1097,15.1097,2.13973,23.1968,16.483,9.00618,7.78548
5.95442,11.9053,19.2296,19.2296,3.05526,27.0115,20.4503,10.9898,8.39583
3.97078,20.908,24.5701,23.9598,4.73372,34.3357,27.3167,13.2786,10.3795
9.92171,24.5701,33.5728,33.7254,13.7364,43.491,37.2349,22.5865,16.1778
11.6002,18.314,34.4883,36.0142,16.7882,43.0333,38.4556,25.4857,12.8209
5.49666,11.9053,27.9271,29.3004,9.00618,39.066,32.1995,20.1451,6.2596
4.12337,11.6002,25.9434,24.8753,3.36043,40.2867,29.7581,17.3985,7.17513
5.64925,12.0579,25.0279,22.1287,2.13973,39.066,29.4529,15.5675,8.54842
6.71736,12.5157,23.1968,20.7554,3.81819,34.3357,28.0796,13.2786,5.64925
9.46394,14.8045,25.1805,26.4012,13.889,34.9461,30.5211,18.0089,5.95442
13.126,16.483,29.4529,33.5728,25.3331,40.5918,35.2513,27.3167,9.15877
13.4312,15.8726,30.9788,34.0306,25.1805,42.7281,33.7254,28.8426,7.32771
5.95442,13.7364,24.8753,25.4857,13.126,35.8616,23.8072,17.8563,1.37679
2.29232,13.7364,18.1614,15.8726,0.766439,27.1641,17.8563,5.95442,1.07161
9.76912,11.6002,12.8209,8.39583,-7.4733,21.9761,16.0252,-0.606851,5.34407
8.85359,0.461263,1.68197,-2.89567,-17.2389,13.889,4.58113,-9.76212,1.52938
-1.98014,-5.64225,-5.94742,-11.8983,-25.9364,5.64925,-7.32071,-18.307,-4.72672
2.13973,8.24324,4.58113,-4.57413,-22.5795,12.5157,0.766439,-12.5087,4.42855
13.889,20.1451,16.6356,7.78548,-12.8139,23.6546,12.3631,-2.89567,13.889
8.54842,5.49666,3.66561,0.461263,-14.0346,15.8726,2.59749,-7.01554,2.13973
0.766439,-8.54142,-11.8983,-10.5251,-15.713,6.86995,-4.42155,-8.08365,-10.2199
5.95442,4.88631,0.0035,-0.454263,-3.35343,16.7882,9.46394,6.2596,-3.65861
6.71736,19.077,14.9571,10.2269,3.81819,25.3331,19.077,14.4993,2.90267
1.68197,17.8563,14.4993,7.4803,-1.06461,24.4175,19.6873,11.6002,1.37679
7.4803,14.0416,12.6683,7.32771,0.766439,25.0279,24.7227,13.126,4.73372
10.6846,8.85359,10.8372,8.85359,1.68197,23.502,22.2813,12.8209,6.2596
1.98714,8.09065,10.0743,6.41219,-6.86295,19.9925,11.9053,7.4803,2.90267
5.34407,16.0252,16.1778,6.56477,-10.0673,24.1124,14.3468,8.54842,5.49666
13.889,17.8563,19.9925,9.46394,-6.10001,27.1641,20.908,10.8372,8.09065
7.93806,9.31135,15.2623,11.295,-3.04826,20.908,16.7882,9.00618,7.17513
1.07161,5.49666,12.8209,14.4993,2.75008,18.4666,14.3468,12.0579,9.76912
0.919027,10.2269,16.1778,18.7718,10.6846,23.6546,19.9925,16.7882,11.9053
-1.67497,9.76912,13.889,14.6519,7.78548,23.0443,21.8236,11.9053,5.34407
1.2242,3.81819,9.76912,9.46394,2.29232,19.2296,19.9925,8.24324,-3.65861
11.9053,3.51302,11.9053,14.1942,9.46394,24.4175,21.5184,16.483,-3.50602
12.8209,8.09065,14.1942,18.7718,16.0252,28.9952,24.265,21.3658,3.36043
6.71736,11.1424,12.9735,16.3304,10.6846,24.7227,22.5865,15.72,5.19148
5.64925,8.39583,7.32771,9.46394,1.2242,19.077,14.6519,8.85359,-1.36979
1.37679,1.83455,0.461263,0.0035,-9.76212,14.9571,6.41219,0.461263,-5.94742
-5.94742,1.07161,-0.912027,-8.54142,-19.6803,13.7364,3.05526,-8.23624,-1.82755
-3.65861,1.2242,-2.13273,-14.9501,-24.258,11.295,1.83455,-11.8983,-2.4379
4.58113,-3.65861,-6.55777,-17.3915,-23.495,4.58113,-1.36979,-11.5932,-11.5932
6.2596,-4.11637,-7.77848,-11.288,-16.1708,1.83455,-3.50602,-8.54142,-13.119
2.4449,-2.59049,-5.94742,-0.759439,-3.35343,5.19148,0.308676,-2.4379,-10.8302
0.766439,-6.2526,-5.0319,4.58113,5.49666,7.93806,5.80184,3.51302,-12.3561
-1.98014,-8.08365,-5.94742,0.919027,1.83455,5.19148,3.20784,2.59749,-11.1354
-5.48966,-5.33707,-7.01554,-4.11637,-5.48966,-0.301676,-3.65861,-2.4379,-8.99918
1.2242,-2.4379,-3.35343,0.156088,1.07161,3.66561,1.52938,3.51302,-8.23624
12.8209,-0.301676,3.81819,11.4476,15.5675,16.6356,16.3304,20.7554,-7.77848
13.7364,3.05526,6.86995,16.6356,18.9244,26.096,26.4012,30.8262,-9.60953
9.00618,6.86995,5.95442,11.6002,9.92171,26.8589,26.096,25.0279,-12.2035
9.92171,6.41219,5.80184,3.51302,-3.35343,20.1451,17.0933,13.2786,-10.5251
10.9898,5.80184,8.701,3.36043,-10.3725,14.9571,11.9053,10.6846,0.919027
11.1424,14.0416,17.8563,16.6356,0.919027,20.4503,19.3821,20.4503,17.3985
11.9053,17.0933,20.4503,25.9434,18.9244,23.9598,27.0115,27.1641,19.8399
6.86995,6.86995,8.85359,17.8563,21.2132,16.3304,20.1451,20.4503,6.10701
-0.606851,2.59749,3.36043,10.6846,13.126,10.5321,7.4803,10.6846,-2.13273
1.83455,11.7528,12.9735,19.6873,14.6519,12.5157,8.54842,9.15877,9.76912
10.5321,17.8563,23.502,34.9461,24.265,13.5838,16.9407,12.0579,27.3167
10.6846,14.0416,24.8753,41.2022,29.6055,12.5157,19.2296,16.1778,32.9625
-1.2172,5.0389,16.0252,33.4202,25.9434,11.4476,16.0252,18.314,23.1968
-6.10001,-2.28532,4.73372,19.5347,17.5511,7.17513,12.8209,14.9571,7.93806
9.15877,0.156088,0.308676,9.46394,10.8372,6.71736,14.6519,12.0579,1.37679
22.1287,6.86995,-1.06461,1.37679,5.0389,13.2786,15.1097,14.0416,-0.454263
20.4503,9.00618,-1.36979,-1.2172,4.12337,22.5865,16.0252,21.8236,-2.74308
15.2623,7.93806,4.58113,5.19148,7.93806,29.4529,24.8753,28.8426,-0.149088
6.56477,1.37679,5.64925,6.71736,4.42855,23.8072,25.0279,22.1287,-0.606851
1.98714,-6.10001,-4.72672,-2.28532,-3.04826,10.9898,11.7528,9.46394,-7.77848
12.9735,1.68197,-4.11637,-2.4379,0.766439,12.0579,12.0579,10.0743,-6.55777
23.8072,11.9053,7.17513,7.17513,9.15877,20.6028,23.0443,15.72,1.07161
14.8045,7.4803,9.15877,10.0743,8.24324,16.7882,19.3821,11.295,1.98714
2.29232,5.0389,9.00618,11.6002,5.49666,9.15877,9.61653,6.56477,1.83455
6.71736,11.9053,15.2623,18.7718,9.46394,12.2105,12.2105,12.5157,8.85359
13.7364,12.8209,17.5511,21.0606,10.6846,16.7882,18.0089,16.3304,11.6002
9.00618,2.59749,9.00618,11.295,1.37679,10.8372,12.3631,6.86995,2.75008
7.17513,-0.454263,5.19148,6.41219,-1.67497,8.39583,9.46394,2.4449,-0.301676
14.4993,9.15877,11.9053,15.5675,10.5321,16.6356,19.5347,13.7364,7.02254
19.6873,12.6683,12.8209,20.908,19.3821,21.8236,26.096,21.9761,8.701
21.0606,13.889,14.9571,22.8917,23.3494,26.7064,31.7418,25.9434,10.9898
20.7554,14.1942,17.0933,20.7554,23.6546,29.1478,33.4202,26.8589,11.9053
8.54842,-1.52238,-0.606851,2.13973,8.24324,14.4993,11.9053,11.4476,-6.71036
-2.4379,-9.45694,-11.288,-4.87931,-0.454263,3.51302,-0.606851,-0.301676,-17.3915
10.3795,7.78548,6.10701,13.889,12.0579,14.4993,17.7037,9.15877,1.52938
22.1287,20.1451,18.7718,22.1287,15.8726,24.7227,28.0796,15.4149,15.2623
14.4993,14.8045,10.3795,5.95442,-0.301676,20.6028,17.7037,5.49666,8.09065
11.1424,7.4803,0.156088,-8.54142,-12.6613,14.0416,10.6846,-4.57413,1.07161
16.1778,-0.454263,-5.94742,-9.60953,-10.6776,8.54842,5.64925,-5.0319,-3.65861
12.5157,-9.91471,-12.5087,-7.4733,-5.0319,0.919027,-1.36979,-0.759439,-10.3725
7.78548,-5.33707,-7.93106,-1.98014,1.37679,1.83455,3.66561,7.02254,-6.55777
8.24324,5.49666,3.51302,5.64925,9.46394,13.4312,17.0933,17.0933,3.66561
11.7528,6.2596,6.41219,9.92171,17.8563,25.1805,27.9271,27.6219,4.42855
19.5347,5.19148,4.73372,14.0416,24.5701,29.6055,32.9625,34.0306,-1.52238
21.2132,4.27596,2.75008,15.8726,23.0443,23.1968,28.2322,28.69,-5.18448
17.5511,3.05526,4.73372,16.6356,18.0089,16.7882,20.1451,20.4503,-1.52238
17.5511,6.86995,9.61653,15.1097,12.6683,17.3985,15.4149,14.4993,6.71736
14.1942,8.85359,6.41219,5.64925,1.37679,13.7364,9.46394,2.75008,9.46394
6.71736,4.12337,-0.454263,-0.301676,-4.26896,6.10701,4.27596,-5.79484,5.49666
11.6002,4.42855,3.05526,9.00618,5.34407,9.00618,9.15877,1.37679,6.71736
26.2486,12.9735,14.6519,20.1451,12.8209,18.4666,15.5675,12.8209,15.1097
27.4693,12.6683,14.8045,16.0252,7.02254,17.7037,14.3468,12.6683,17.3985
14.4993,1.98714,2.13973,3.05526,-0.759439,10.0743,10.5321,6.10701,9.46394
8.701,2.75008,0.0035,2.4449,3.51302,12.5157,12.5157,10.2269,5.49666
17.3985,12.5157,10.9898,15.8726,17.0933,23.9598,21.8236,23.9598,9.00618
26.2486,18.0089,21.9761,31.5892,32.1995,31.8943,36.9297,37.8453,11.7528
24.4175,21.2132,26.7064,39.6763,42.8807,36.0142,48.8316,46.5428,12.3631
22.5865,20.4503,21.5184,34.4883,39.2186,37.3875,46.2376,43.9488,11.7528
19.8399,10.6846,6.56477,17.3985,18.6192,28.3848,29.3004,26.7064,3.51302
14.0416,2.59749,-3.81119,5.19148,3.05526,18.314,17.8563,12.5157,-4.26896
17.7037,8.09065,6.10701,15.2623,10.3795,23.502,25.3331,18.0089,2.75008
21.5184,17.0933,20.4503,29.4529,20.1451,29.4529,34.4883,26.096,13.4312
13.2786,16.483,19.077,26.2486,15.72,24.8753,29.1478,23.0443,12.6683
9.00618,10.8372,12.0579,18.4666,13.126,21.0606,21.8236,19.5347,7.02254
17.2459,11.1424,14.1942,21.671,23.1968,26.8589,27.6219,24.1124,10.2269
21.2132,20.2977,23.502,28.69,31.284,34.0306,35.709,29.6055,19.3821
14.1942,23.3494,23.502,23.3494,22.4339,25.0279,27.6219,22.1287,17.8563
9.76912,12.8209,9.61653,8.85359,7.93806,7.93806,13.126,8.24324,5.0389
12.3631,6.10701,3.97078,9.46394,13.7364,10.9898,16.483,13.126,0.766439
18.0089,8.09065,11.4476,26.4012,34.4883,27.0115,32.1995,33.115,7.02254
23.1968,12.3631,21.5184,41.3548,47.3057,33.7254,38.9134,45.3221,13.889
18.7718,17.7037,27.1641,43.7962,43.7962,31.8943,36.7772,43.1858,17.5511
12.0579,20.7554,26.096,38.9134,34.1832,29.9107,36.6246,36.0142,18.4666
20.4503,25.1805,29.1478,41.0496,34.7935,34.0306,42.4229,38.9134,21.8236
27.3167,25.9434,33.4202,43.9488,37.0823,36.6246,45.3221,44.8643,23.9598
16.0252,18.4666,29.1478,37.5401,29.1478,30.2159,40.2867,39.5237,18.1614
7.4803,13.7364,23.3494,30.3685,20.2977,22.4339,32.5047,28.9952,14.4993
14.1942,16.0252,22.1287,27.1641,16.7882,18.4666,22.8917,23.8072,21.2132
19.077,16.3304,19.8399,21.0606,10.9898,15.2623,16.0252,16.3304,25.9434
19.6873,17.0933,16.3304,15.4149,7.63289,14.9571,16.9407,8.701,23.3494
24.1124,22.8917,21.0606,22.8917,19.9925,22.4339,24.5701,17.7037,22.4339
20.908,20.908,25.9434,31.7418,32.9625,26.2486,30.5211,30.5211,17.5511
15.2623,14.1942,22.7391,29.6055,30.3685,25.0279,32.3521,29.7581,12.6683
24.1124,19.6873,25.1805,31.7418,28.5374,30.2159,36.3194,29.1478,23.1968
33.5728,22.7391,27.9271,37.3875,30.2159,32.0469,39.066,32.9625,31.8943
29.1478,13.7364,21.9761,32.8099,22.1287,23.8072,35.4039,29.3004,21.8236
17.8563,7.93806,13.7364,19.2296,6.86995,17.8563,27.1641,20.1451,6.41219
10.6846,9.15877,8.54842,7.93806,-1.52238,21.5184,22.8917,16.1778,0.156088
19.077,14.8045,14.1942,11.1424,3.05526,31.7418,30.5211,21.2132,7.32771
27.4693,19.2296,22.4339,18.9244,5.0389,33.878,34.6409,22.8917,19.077
18.4666,18.4666,19.8399,16.3304,-1.06461,23.1968,23.6546,13.889,20.7554
