EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
5.0389,3.36043,17.5511,7.32771,16.483,17.5511,2.90267,3.97078,7.63289
1.98714,-0.149088,14.4993,6.86995,15.72,10.3795,-0.301676,-0.149088,8.09065
-1.67497,-4.26896,11.9053,7.63289,14.8045,8.701,-3.20084,0.766439,10.5321
-1.52238,-3.04826,14.9571,10.9898,15.1097,11.1424,-3.50602,0.461263,15.2623
0.461263,2.29232,19.3821,12.9735,13.7364,10.3795,1.07161,-0.454263,19.8399
-0.301676,4.58113,18.4666,9.61653,8.54842,8.24324,3.97078,2.59749,18.6192
-0.759439,2.4449,16.1778,6.71736,5.34407,10.3795,4.42855,8.54842,12.2105
1.68197,0.461263,19.2296,8.701,8.09065,16.1778,7.78548,14.0416,8.09065
3.97078,1.07161,22.2813,9.15877,10.0743,19.8399,10.3795,16.0252,9.31135
3.66561,2.75008,19.6873,3.81819,7.32771,18.1614,5.80184,10.9898,12.5157
1.37679,4.88631,17.5511,1.37679,8.09065,13.889,2.4449,4.42855,14.3468
0.461263,6.71736,19.8399,5.19148,16.483,13.2786,7.93806,6.71736,14.1942
1.52938,5.64925,20.6028,6.86995,21.5184,14.0416,10.0743,11.6002,12.3631
2.4449,4.12337,17.2459,2.90267,16.0252,13.5838,4.42855,9.00618,9.31135
6.86995,5.0389,16.1778,0.308676,11.6002,15.8726,4.88631,8.09065,8.39583
11.4476,6.56477,18.0089,0.308676,14.6519,19.8399,10.5321,15.5675,9.15877
9.31135,6.86995,17.8563,-1.2172,12.6683,18.314,10.2269,19.077,7.63289
5.19148,7.63289,17.0933,-2.89567,4.88631,14.3468,7.93806,15.72,5.34407
6.2596,7.93806,19.5347,0.461263,5.95442,16.0252,12.3631,16.483,7.17513
7.32771,7.63289,23.502,7.78548,16.9407,18.9244,17.3985,21.9761,10.8372
6.10701,8.39583,24.7227,11.7528,21.9761,18.314,16.3304,22.5865,11.9053
7.4803,11.6002,23.6546,9.61653,18.1614,17.2459,12.3631,17.8563,13.7364
10.3795,14.3468,23.9598,7.63289,15.8726,17.2459,8.39583,13.889,18.7718
11.9053,14.0416,25.7908,8.54842,14.4993,18.314,4.42855,10.8372,21.671
9.76912,11.295,22.2813,4.88631,5.19148,17.2459,2.59749,4.42855,18.6192
3.97078,7.17513,12.0579,-4.72672,-6.2526,10.2269,1.07161,0.0035,13.4312
0.766439,4.42855,5.34407,-11.4406,-11.1354,5.19148,-3.35343,1.52938,11.295
4.73372,5.49666,9.46394,-10.6776,-14.0346,10.6846,-4.87931,1.07161,12.0579
9.46394,8.54842,16.1778,-8.54142,-20.4433,16.9407,-0.149088,-2.28532,13.889
8.24324,11.6002,16.483,-10.5251,-25.9364,14.6519,1.2242,-3.65861,14.6519
5.64925,12.9735,12.8209,-13.7294,-23.8002,10.6846,-3.04826,-3.50602,12.5157
5.49666,10.9898,11.9053,-12.8139,-11.8983,10.6846,-0.606851,1.07161,9.92171
4.42855,6.56477,14.6519,-6.86295,4.73372,11.9053,7.78548,10.9898,10.8372
0.613851,2.29232,17.5511,-0.301676,17.3985,12.6683,11.295,18.6192,13.5838
-2.13273,-0.149088,18.0089,3.05526,23.0443,13.7364,11.4476,18.314,13.889
-1.98014,-0.912027,15.5675,1.07161,19.8399,10.3795,9.15877,11.7528,12.0579
-1.06461,-0.912027,12.5157,-4.42155,7.63289,4.42855,-1.2172,2.59749,11.295
-2.74308,-1.2172,9.92171,-10.3725,-6.55777,0.919027,-11.288,-6.40519,11.6002
-6.71036,-3.20084,4.88631,-17.5441,-18.9174,-3.50602,-12.9665,-14.3398,10.9898
-7.32071,-3.65861,0.919027,-23.0373,-29.7511,-7.01554,-13.882,-20.1381,11.9053
-1.52238,1.2242,3.36043,-22.1217,-32.3451,-3.96378,-16.0182,-17.3915,17.5511
5.0389,8.24324,8.54842,-18.307,-21.664,0.308676,-13.4242,-6.10001,23.0443
4.73372,10.0743,8.39583,-16.476,-5.48966,-0.149088,-8.23624,2.13973,21.671
0.156088,4.73372,5.64925,-12.2035,9.76912,0.0035,-4.26896,4.58113,15.72
-2.28532,-2.28532,8.54842,-0.606851,24.4175,3.51302,1.98714,10.6846,10.6846
-4.72672,-5.64225,14.9571,11.4476,33.878,6.2596,8.701,17.8563,8.24324
-7.93106,-5.33707,17.0933,15.1097,31.4366,5.34407,8.09065,15.5675,9.31135
-10.9828,-4.87931,13.2786,9.15877,18.314,-1.2172,-1.06461,6.71736,9.92171
-12.5087,-3.81119,10.2269,1.2242,1.52938,-5.79484,-8.84659,-2.28532,8.24324
-7.62589,-0.149088,12.6683,-1.2172,-10.3725,-1.06461,-7.77848,-7.77848,9.76912
-0.759439,3.51302,14.0416,-3.20084,-15.8656,5.0389,-5.18448,-6.40519,13.889
-0.454263,4.42855,10.2269,-8.38883,-17.6967,5.80184,-5.0319,0.613851,13.126
-4.57413,2.75008,6.71736,-11.7458,-14.6449,4.58113,-0.606851,9.00618,9.00618
-5.94742,-1.06461,4.42855,-12.5087,-5.48966,3.97078,3.51302,12.5157,8.09065
-4.11637,-3.04826,1.68197,-12.2035,6.56477,5.64925,1.98714,11.9053,9.76912
-3.35343,0.613851,4.73372,-4.87931,20.4503,6.86995,4.73372,16.483,11.6002
-5.79484,5.19148,15.2623,10.5321,32.9625,4.88631,13.7364,22.7391,15.8726
-7.77848,6.56477,25.7908,23.8072,36.1668,3.97078,13.126,18.4666,22.5865
-3.96378,10.2269,32.9625,29.9107,30.5211,7.4803,5.80184,10.0743,28.5374
2.75008,15.1097,37.3875,30.6736,20.2977,10.9898,5.64925,7.32771,28.5374
3.05526,13.2786,34.6409,24.5701,4.88631,10.2269,5.95442,3.81819,21.671
-0.606851,8.54842,25.9434,13.2786,-11.5932,7.63289,2.13973,-4.87931,16.6356
-1.2172,5.80184,16.6356,1.37679,-22.4269,5.64925,-0.912027,-10.6776,16.483
-0.759439,0.919027,7.93806,-9.30435,-23.8002,3.36043,-4.26896,-8.84659,13.889
-4.11637,-4.72672,-0.301676,-16.6286,-14.0346,0.0035,-4.42155,0.308676,8.85359
-7.4733,-5.0319,-4.42155,-18.1544,0.156088,0.0035,2.59749,12.5157,6.86995
-6.55777,-1.06461,-1.82755,-14.9501,8.39583,4.42855,7.63289,19.3821,6.86995
-5.48966,1.52938,3.05526,-10.3725,9.15877,5.95442,6.56477,17.7037,7.63289
-6.86295,3.97078,5.34407,-5.64225,6.86995,2.59749,2.90267,11.4476,12.3631
-6.71036,7.02254,7.78548,-0.912027,2.90267,0.766439,-1.2172,3.51302,18.9244
-3.96378,6.86995,12.2105,3.51302,-3.04826,2.13973,-5.18448,-5.94742,19.5347
-1.06461,3.36043,16.483,7.78548,-8.08365,5.0389,-3.96378,-9.30435,14.4993
0.461263,2.59749,19.6873,11.6002,-9.76212,7.32771,2.4449,-4.11637,12.2105
0.919027,6.10701,20.908,12.2105,-11.8983,6.2596,2.59749,-2.74308,16.7882
-1.06461,9.46394,18.0089,7.02254,-17.0863,1.37679,-6.10001,-11.288,22.1287
-5.64225,9.00618,10.8372,-1.67497,-18.9174,-2.74308,-11.288,-16.9337,21.5184
-6.71036,7.17513,6.41219,-5.94742,-9.30435,-1.82755,-5.33707,-6.86295,19.077
-2.74308,5.80184,7.17513,-3.20084,7.63289,3.20784,3.81819,11.7528,17.7037
-1.98014,0.613851,5.80184,-2.74308,19.5347,6.2596,7.93806,21.3658,12.5157
-5.33707,-7.32071,-1.2172,-8.84659,19.3821,3.66561,4.27596,16.1778,6.41219
-6.2526,-9.91471,-7.77848,-14.7975,11.1424,-0.912027,-4.72672,4.73372,8.09065
-4.87931,-6.71036,-7.93106,-14.1872,4.88631,-4.26896,-8.84659,-1.98014,14.9571
-6.55777,-1.2172,-3.04826,-7.4733,4.42855,-5.48966,-5.94742,-3.50602,19.2296
-8.694,4.88631,3.36043,1.68197,6.10701,-0.912027,-2.74308,-4.11637,19.8399
-5.48966,9.00618,11.9053,12.9735,10.2269,6.2596,3.66561,-0.759439,20.908
0.461263,11.4476,25.1805,26.096,17.8563,10.2269,13.4312,8.85359,24.5701
1.37679,13.4312,34.9461,32.1995,19.9925,10.5321,15.8726,10.8372,28.5374
-2.28532,11.9053,30.9788,23.0443,10.6846,4.27596,6.56477,0.919027,30.2159
-5.0319,7.63289,19.2296,8.701,1.2242,-4.26896,-2.59049,-3.04826,29.6055
-5.0319,5.49666,13.126,2.29232,3.05526,-5.0319,-0.301676,7.63289,24.5701
-4.26896,4.42855,9.92171,-1.36979,8.24324,0.156088,6.86995,16.3304,14.8045
-6.10001,0.156088,4.12337,-7.01554,9.46394,3.81819,7.17513,13.889,8.24324
-9.76212,-6.2526,-0.759439,-8.54142,10.3795,0.308676,0.461263,9.15877,10.3795
-8.84659,-8.23624,-0.454263,-5.48966,9.92171,-5.94742,-5.18448,6.41219,15.5675
-3.96378,-3.20084,1.83455,-3.65861,3.97078,-4.72672,-4.11637,3.05526,17.7037
-3.35343,2.4449,0.613851,-6.10001,-5.79484,-1.06461,-3.81119,-4.11637,16.1778
-5.79484,2.75008,-3.65861,-9.91471,-12.5087,-2.74308,-9.60953,-13.5768,12.5157
-3.20084,0.461263,-3.20084,-6.71036,-10.0673,-4.42155,-10.0673,-15.5605,9.92171
0.613851,0.613851,4.42855,3.20784,-1.82755,-3.81119,-4.26896,-9.45694,11.295
-1.36979,0.919027,8.54842,7.32771,2.29232,-6.40519,-4.26896,-8.08365,14.4993
-4.87931,0.613851,6.56477,4.42855,2.29232,-9.30435,-8.08365,-11.4406,16.483
-3.81119,3.97078,9.00618,5.19148,4.73372,-3.35343,-5.18448,-5.64225,19.5347
-1.06461,8.09065,15.8726,10.3795,9.31135,6.56477,3.51302,5.95442,22.4339
-0.454263,5.80184,15.1097,10.8372,12.2105,8.24324,8.701,11.6002,19.5347
-1.36979,1.52938,7.32771,5.0389,11.9053,3.05526,7.32771,11.1424,14.0416
-2.28532,1.83455,3.97078,2.13973,7.93806,1.37679,2.59749,7.4803,14.0416
-2.4379,4.58113,6.2596,3.51302,2.90267,2.29232,0.308676,2.59749,18.1614
-1.82755,5.80184,5.64925,1.37679,-0.606851,1.37679,1.37679,-0.759439,18.7718
-0.912027,5.80184,1.68197,-3.81119,-2.59049,1.83455,-0.454263,-0.301676,16.7882
0.0035,6.56477,0.156088,-6.2526,-5.48966,0.919027,-5.94742,0.156088,18.7718
0.613851,8.09065,1.37679,-5.64225,-9.60953,-3.35343,-7.16813,-5.64225,23.0443
0.0035,9.15877,2.75008,-4.57413,-10.8302,-5.18448,-4.87931,-14.3398,23.3494
-2.74308,7.17513,1.83455,-3.35343,-9.30435,-4.87931,-7.01554,-18.9174,19.3821
-5.0319,3.66561,1.07161,-0.149088,-6.55777,-5.33707,-10.6776,-18.6122,17.7037
-5.18448,3.05526,3.51302,4.27596,-5.18448,-5.33707,-11.288,-15.4079,19.5347
-5.0319,3.20784,4.73372,3.97078,-8.08365,-6.71036,-9.15177,-11.1354,19.9925
-3.96378,2.29232,2.4449,-1.2172,-12.6613,-8.694,-8.84659,-8.84659,18.1614
-2.59049,1.52938,-0.454263,-7.16813,-15.5605,-7.32071,-12.9665,-9.91471,16.3304
-4.87931,1.52938,-3.35343,-12.0509,-18.7648,-5.48966,-15.5605,-12.8139,15.4149
-8.23624,1.52938,-6.10001,-14.6449,-23.3424,-9.30435,-14.6449,-16.476,15.72
-8.23624,0.766439,-6.86295,-14.0346,-25.0209,-14.0346,-14.9501,-19.2226,14.3468
-5.48966,0.613851,-4.57413,-11.1354,-22.1217,-12.3561,-15.713,-17.6967,13.126
-3.65861,2.13973,-1.98014,-7.93106,-18.307,-7.01554,-14.1872,-13.882,15.5675
-6.55777,1.2242,-2.4379,-5.79484,-13.7294,-4.42155,-10.5251,-9.91471,16.0252
-10.9828,-2.74308,-5.48966,-5.94742,-9.45694,-7.32071,-9.60953,-7.01554,11.1424
-10.5251,-4.11637,-7.16813,-6.71036,-8.23624,-9.30435,-11.4406,-9.30435,7.63289
-7.01554,-0.606851,-2.89567,-3.04826,-6.86295,-5.33707,-9.15177,-10.8302,10.2269
-5.48966,4.27596,5.64925,3.97078,-3.65861,-0.606851,-5.94742,-5.0319,14.8045
-5.79484,5.49666,9.15877,7.02254,-3.96378,0.766439,-7.01554,-1.06461,16.7882
-6.2526,2.13973,6.10701,4.58113,-7.93106,-2.13273,-7.16813,-3.20084,15.1097
-5.79484,0.308676,4.12337,2.13973,-7.77848,-3.81119,-4.11637,-2.28532,12.0579
-3.50602,4.58113,5.19148,0.461263,-5.0319,0.919027,-2.28532,2.59749,10.0743
-3.04826,8.701,2.13973,-4.57413,-9.60953,3.36043,-2.13273,0.766439,9.76912
-4.42155,7.63289,-3.96378,-11.4406,-18.1544,-0.606851,-3.20084,-5.0319,11.7528
-2.89567,5.49666,-6.40519,-12.8139,-18.9174,-1.67497,-5.48966,-5.79484,14.6519
-2.28532,3.66561,-6.40519,-10.0673,-13.5768,-0.454263,-7.01554,-7.01554,15.4149
-7.01554,0.308676,-8.84659,-9.15177,-11.288,-4.11637,-10.2199,-11.1354,14.0416
-11.5932,-1.98014,-10.6776,-9.15177,-12.2035,-8.694,-15.1027,-12.2035,13.7364
-9.91471,0.766439,-6.86295,-5.48966,-11.5932,-6.86295,-12.5087,-10.3725,16.9407
-4.72672,4.73372,-3.04826,-2.89567,-10.9828,-3.50602,-4.87931,-8.38883,20.2977
-3.20084,4.12337,-5.94742,-6.71036,-15.8656,-6.71036,-7.16813,-10.2199,18.7718
-5.94742,2.59749,-7.4733,-7.93106,-18.0019,-9.45694,-14.7975,-16.476,16.483
-7.4733,4.12337,-0.606851,1.2242,-7.01554,-5.79484,-12.2035,-13.119,19.8399
-5.94742,6.41219,5.80184,10.0743,8.39583,-0.912027,-1.06461,2.75008,24.265
-3.65861,7.93806,4.42855,8.09065,11.6002,1.37679,5.0389,10.6846,23.8072
-2.59049,8.39583,0.156088,0.156088,2.13973,0.766439,1.07161,4.12337,20.1451
-3.04826,6.10701,-1.2172,-3.50602,-8.38883,-0.301676,-3.20084,-2.89567,15.8726
-3.20084,3.81819,0.461263,-1.52238,-14.0346,0.919027,-2.4379,-6.10001,12.0579
-3.35343,5.80184,3.97078,1.98714,-13.882,4.12337,-0.454263,-8.08365,11.1424
-5.33707,9.15877,5.95442,4.42855,-10.3725,4.88631,0.156088,-7.4733,14.0416
-5.48966,8.701,4.27596,4.42855,-6.55777,1.07161,-1.2172,-2.28532,16.0252
-3.81119,6.86995,3.20784,4.88631,-1.06461,-0.454263,-1.2172,6.56477,15.4149
-4.42155,5.95442,3.97078,7.02254,5.49666,3.81819,2.59749,11.295,15.72
-5.18448,5.80184,3.05526,7.32771,7.78548,5.80184,6.2596,7.78548,17.3985
-1.67497,8.24324,2.90267,5.49666,7.78548,4.58113,7.32771,7.4803,18.4666
1.2242,9.92171,4.73372,4.27596,8.39583,5.0389,7.32771,13.2786,18.0089
0.156088,6.56477,4.12337,1.83455,4.27596,5.64925,3.05526,10.2269,15.5675
-2.89567,1.2242,0.461263,-1.36979,-4.57413,3.51302,-3.96378,0.308676,12.5157
-5.18448,-0.454263,-0.759439,-0.454263,-8.84659,0.308676,-5.94742,-4.57413,11.7528
-4.11637,1.83455,1.52938,3.97078,-4.72672,0.0035,-1.98014,-5.64225,13.126
-1.82755,3.81819,4.58113,7.63289,0.0035,1.83455,3.81819,-5.64225,13.889
-0.301676,4.88631,8.39583,9.46394,-1.36979,5.0389,5.80184,-2.59049,13.889
1.2242,7.63289,10.5321,7.4803,-7.77848,8.09065,1.37679,0.461263,15.4149
1.07161,9.61653,7.02254,1.52938,-13.2716,8.701,-1.2172,1.52938,15.8726
-0.454263,7.93806,0.919027,-4.72672,-14.4923,7.32771,1.37679,2.29232,11.7528
-1.82755,5.34407,-2.89567,-9.45694,-13.5768,4.88631,2.29232,2.59749,6.56477
-2.74308,3.51302,-5.94742,-12.3561,-12.6613,1.2242,1.52938,1.52938,4.42855
-2.89567,0.461263,-9.30435,-13.4242,-10.0673,-0.759439,-0.301676,0.461263,5.0389
-2.28532,-1.67497,-9.45694,-11.4406,-4.72672,0.613851,-2.59049,2.13973,9.31135
-3.50602,-0.301676,-6.86295,-7.62589,-1.36979,0.156088,-4.72672,2.59749,13.2786
-6.10001,1.52938,-5.64225,-5.94742,-4.42155,-3.50602,-9.45694,-3.04826,12.6683
-5.48966,2.29232,-4.11637,-4.11637,-8.08365,-6.40519,-13.4242,-8.84659,12.2105
-2.59049,1.83455,-0.912027,0.919027,-6.86295,-8.38883,-11.1354,-9.45694,14.1942
-3.81119,-0.149088,0.156088,4.73372,-5.0319,-9.15177,-8.99918,-8.08365,12.9735
-7.93106,-0.759439,-1.67497,4.58113,-7.01554,-6.86295,-10.0673,-8.23624,11.4476
-8.08365,1.98714,-2.28532,2.90267,-11.5932,-5.18448,-10.0673,-9.30435,15.5675
-5.0319,3.66561,-2.13273,-0.301676,-15.1027,-5.18448,-8.84659,-9.76212,20.6028
-2.13273,1.83455,-4.42155,-5.94742,-16.1708,-4.26896,-9.45694,-8.38883,18.314
-3.04826,-0.454263,-6.40519,-10.9828,-16.6286,-3.20084,-12.5087,-7.77848,12.0579
-5.48966,-0.454263,-5.33707,-11.288,-15.8656,-2.59049,-11.5932,-9.60953,9.15877
-4.72672,0.919027,-4.26896,-9.76212,-12.6613,1.37679,-4.57413,-6.2526,9.15877
-1.36979,3.05526,-4.87931,-10.3725,-9.15177,5.19148,0.919027,6.10701,8.54842
0.308676,4.73372,-4.72672,-10.8302,-7.77848,2.13973,1.2242,14.3468,8.54842
-0.606851,6.56477,-0.606851,-5.0319,-5.79484,0.461263,-0.149088,11.6002,12.6683
-1.98014,7.78548,5.95442,5.0389,0.919027,2.59749,-0.606851,8.39583,18.4666
-3.20084,5.49666,7.02254,8.85359,6.10701,-1.52238,-3.20084,6.56477,19.5347
-4.26896,3.66561,3.51302,6.86995,5.95442,-7.4733,-7.4733,-0.301676,15.72
-4.26896,4.12337,3.05526,6.56477,4.88631,-5.64225,-7.77848,-5.18448,10.9898
-3.81119,1.68197,3.97078,5.19148,1.2242,-1.82755,-6.71036,-6.2526,6.10701
-5.33707,-2.74308,0.461263,-1.67497,-11.4406,-4.87931,-9.60953,-11.5932,2.59749
-7.01554,-4.26896,-5.0319,-9.76212,-29.1408,-9.30435,-15.1027,-20.4433,2.75008
-7.01554,-3.50602,-8.38883,-16.0182,-44.3995,-10.0673,-21.3588,-27.0045,4.73372
-9.60953,-5.33707,-11.4406,-21.664,-51.8763,-12.0509,-23.495,-27.7675,4.88631
-12.0509,-6.86295,-12.9665,-23.3424,-44.8573,-12.3561,-15.1027,-18.9174,4.88631
-8.38883,-4.87931,-12.2035,-20.5958,-27.9201,-6.2526,-5.33707,-3.04826,5.0389
-4.72672,-6.2526,-14.6449,-19.2226,-13.882,-1.2172,-5.33707,9.61653,1.52938
-5.94742,-9.60953,-15.4079,-14.4923,-1.67497,-1.06461,-5.18448,15.72,-0.759439
-6.71036,-8.08365,-10.0673,-5.64225,8.701,0.308676,2.90267,17.0933,0.766439
-4.72672,-2.89567,-3.81119,-0.454263,8.701,1.37679,6.2596,12.8209,2.75008
-3.35343,1.83455,-0.454263,0.0035,-0.301676,-3.20084,-4.11637,0.613851,7.32771
-4.72672,1.68197,-1.06461,-1.98014,-10.6776,-8.99918,-15.4079,-14.0346,13.2786
-6.2526,-1.2172,-2.59049,-3.65861,-18.7648,-8.99918,-15.8656,-20.901,14.4993
-7.16813,-1.98014,-1.36979,-2.59049,-25.1735,-7.01554,-12.5087,-21.2062,13.4312
-8.54142,-2.74308,-1.52238,-3.96378,-30.3615,-7.62589,-13.4242,-21.664,11.1424
-8.694,-4.26896,-3.96378,-8.99918,-30.3615,-4.57413,-11.5932,-16.6286,7.4803
-7.01554,-4.42155,-7.01554,-13.2716,-25.1735,0.461263,-4.87931,-3.96378,4.58113
-5.48966,-6.55777,-13.4242,-18.4596,-22.4269,-0.301676,-4.57413,2.4449,1.52938
-4.87931,-8.84659,-18.307,-20.7484,-21.3588,-2.4379,-8.694,-0.759439,0.156088
-5.64225,-7.16813,-12.5087,-12.9665,-14.4923,-1.52238,-4.57413,2.90267,4.73372
-7.4733,-3.96378,-3.04826,-2.74308,-6.86295,0.156088,3.51302,13.889,9.46394
-6.2526,-1.67497,0.766439,2.13973,-5.0319,3.36043,5.49666,17.3985,9.46394
-2.13273,-0.606851,1.68197,4.73372,-2.4379,8.701,7.4803,14.4993,8.39583
0.308676,-1.06461,1.98714,5.80184,4.42855,9.61653,10.0743,13.2786,7.02254
-1.06461,0.613851,2.13973,4.27596,7.4803,7.63289,6.2596,10.8372,4.27596
-2.74308,4.58113,2.90267,2.4449,1.98714,7.32771,0.461263,5.64925,4.12337
-2.4379,5.19148,1.52938,0.156088,-7.32071,4.58113,-1.82755,2.13973,8.09065
-1.36979,1.37679,-2.89567,-5.18448,-15.713,0.766439,-3.04826,-0.301676,10.3795
-1.52238,-1.52238,-7.77848,-11.5932,-18.6122,0.766439,-3.20084,-1.52238,9.15877
-4.11637,-1.06461,-10.3725,-14.1872,-15.2553,-0.301676,-2.4379,0.461263,5.80184
-5.79484,-0.301676,-11.288,-11.7458,-8.54142,-2.59049,-3.20084,3.20784,1.52938
-2.74308,-0.301676,-9.91471,-5.79484,0.613851,-0.759439,-2.13273,4.12337,0.308676
0.461263,0.308676,-4.11637,3.66561,11.9053,1.83455,0.919027,3.81819,3.97078
-2.28532,0.613851,2.75008,11.9053,19.9925,-0.301676,2.13973,5.95442,8.85359
-6.40519,0.919027,5.0389,13.126,18.9244,-1.06461,4.12337,10.0743,11.1424
-5.33707,3.66561,2.13973,6.56477,7.78548,1.68197,3.97078,10.2269,10.5321
-0.454263,6.41219,-2.89567,-1.82755,-4.42155,2.13973,1.07161,4.88631,8.701
2.13973,6.86995,-5.94742,-5.64225,-6.40519,2.13973,1.83455,-0.759439,7.32771
-0.606851,5.49666,-6.86295,-5.94742,0.0035,1.37679,2.59749,-0.606851,6.2596
-4.72672,2.29232,-7.01554,-4.87931,7.63289,-0.606851,1.07161,5.49666,6.41219
-4.87931,0.766439,-3.81119,0.0035,14.4993,1.68197,3.05526,12.8209,7.78548
-1.2172,3.97078,2.59749,6.56477,20.908,8.54842,10.9898,19.077,8.701
1.52938,7.17513,5.95442,9.31135,25.3331,12.5157,17.7037,23.502,7.32771
1.98714,7.02254,2.59749,7.93806,25.4857,10.0743,16.483,25.0279,4.58113
1.52938,6.41219,-1.06461,6.2596,21.0606,7.4803,10.9898,21.0606,2.90267
1.07161,7.17513,-1.06461,5.49666,15.5675,8.54842,6.86995,13.126,4.12337
1.52938,6.71736,-2.28532,3.66561,11.4476,6.71736,3.66561,6.41219,6.10701
0.766439,4.73372,-8.08365,-1.52238,5.95442,-0.912027,-3.20084,0.766439,6.41219
-1.98014,4.27596,-11.5932,-5.79484,1.52938,-7.4733,-8.99918,-1.82755,6.41219
-2.4379,5.64925,-8.99918,-4.26896,1.2242,-5.64225,-5.18448,2.29232,8.09065
0.156088,7.02254,-3.96378,0.156088,0.919027,1.37679,4.42855,7.93806,10.3795
1.68197,7.93806,-0.912027,2.13973,-0.301676,5.34407,8.701,10.5321,12.5157
1.37679,8.54842,-1.06461,0.613851,2.59749,4.27596,5.80184,14.1942,13.4312
-1.06461,6.71736,-3.04826,-1.36979,8.24324,1.37679,3.97078,19.5347,11.1424
-5.18448,3.05526,-4.87931,-2.4379,11.9053,1.68197,5.19148,20.7554,4.88631
-4.57413,0.919027,-4.87931,-1.67497,14.6519,4.58113,6.2596,19.2296,-0.912027
-0.454263,-0.912027,-5.79484,-0.606851,17.2459,4.12337,6.86995,17.2459,-1.2172
-1.36979,-3.04826,-8.54142,-1.67497,13.889,-3.04826,3.66561,10.8372,2.13973
-4.42155,-0.606851,-8.08365,-2.59049,5.49666,-10.5251,-4.42155,2.59749,4.88631
-4.26896,2.90267,-5.79484,-1.82755,-0.912027,-8.99918,-10.0673,-4.42155,4.58113
-4.57413,0.613851,-7.32071,-2.28532,-5.64225,-5.64225,-11.4406,-8.54142,3.20784
-6.2526,-3.96378,-9.76212,-5.33707,-10.9828,-8.38883,-11.7458,-8.23624,3.66561
-4.87931,-4.42155,-9.91471,-9.60953,-16.9337,-9.76212,-10.6776,-8.99918,5.95442
-2.13273,-3.50602,-13.119,-17.3915,-25.0209,-8.23624,-13.5768,-14.6449,7.63289
-3.20084,-6.55777,-22.4269,-28.3778,-32.3451,-11.1354,-21.664,-15.1027,3.36043
-8.23624,-11.4406,-27.4623,-32.3451,-27.9201,-16.1708,-22.2743,-4.42155,-3.96378
-8.08365,-11.288,-22.4269,-25.1735,-13.882,-14.9501,-15.1027,4.42855,-6.2526
-1.98014,-7.62589,-15.5605,-17.6967,-4.57413,-9.91471,-13.882,2.75008,-3.81119
-0.606851,-7.4733,-15.5605,-16.476,-5.48966,-10.3725,-15.8656,-3.50602,-2.74308
-2.89567,-8.08365,-17.8493,-16.476,-9.60953,-10.9828,-14.4923,-8.99918,-3.04826
-1.06461,-5.0319,-16.6286,-15.1027,-14.0346,-5.48966,-15.713,-13.7294,-1.52238
3.20784,-2.28532,-16.6286,-16.476,-21.3588,-1.82755,-20.1381,-17.8493,-0.454263
4.88631,-1.67497,-18.6122,-19.2226,-28.3778,-3.04826,-20.1381,-18.307,-2.4379
5.0389,-0.301676,-18.4596,-19.6803,-31.277,-3.20084,-16.6286,-13.882,-4.11637
3.20784,0.0035,-18.1544,-21.8166,-35.8546,-1.52238,-15.2553,-11.1354,-3.04826
-0.606851,-1.67497,-18.4596,-24.8683,-40.4323,-1.82755,-12.5087,-8.99918,-0.149088
-0.149088,-0.606851,-14.1872,-21.3588,-34.6339,-1.36979,-5.18448,-2.4379,4.27596
3.66561,1.68197,-8.54142,-14.1872,-23.9528,2.75008,-2.59049,1.2242,5.95442
3.51302,-0.149088,-7.77848,-10.6776,-17.5441,5.64925,-5.18448,0.461263,1.68197
2.29232,-1.82755,-6.2526,-7.77848,-9.76212,7.4803,-2.28532,3.97078,-2.28532
6.10701,4.42855,0.0035,-1.82755,1.2242,10.2269,2.90267,7.32771,0.461263
12.0579,15.5675,6.71736,4.58113,8.09065,12.3631,3.66561,2.75008,8.24324
13.5838,21.0606,9.00618,8.09065,8.85359,11.7528,3.36043,-3.35343,15.2623
9.00618,16.3304,4.42855,5.64925,4.73372,7.17513,-0.149088,-6.86295,17.3985
3.51302,8.85359,-1.52238,0.156088,-1.82755,2.75008,-5.79484,-9.60953,17.7037
2.29232,2.90267,-5.33707,-4.87931,-8.84659,0.919027,-5.48966,-10.5251,15.4149
4.27596,-1.36979,-9.60953,-10.8302,-17.2389,0.156088,-3.81119,-7.77848,8.24324
4.58113,-1.36979,-12.3561,-16.9337,-25.7838,2.4449,-5.18448,-6.2526,3.81819
1.37679,1.98714,-10.9828,-19.8329,-30.8192,6.2596,-2.89567,-6.71036,4.88631
0.308676,5.0389,-6.40519,-17.2389,-29.4459,6.71736,1.83455,-3.20084,6.71736
3.36043,5.80184,-2.28532,-10.9828,-22.7321,5.19148,2.90267,3.81819,7.32771
5.0389,3.51302,-2.59049,-7.62589,-18.4596,2.75008,0.461263,7.78548,7.4803
4.88631,3.05526,-5.94742,-8.99918,-15.8656,0.0035,-1.82755,7.02254,8.24324
5.19148,5.64925,-7.01554,-9.60953,-10.3725,-0.759439,-4.72672,5.19148,10.0743
4.27596,7.4803,-2.89567,-4.57413,-6.55777,-1.2172,-6.71036,1.2242,13.4312
3.36043,8.54842,3.66561,3.81819,-6.55777,-2.89567,-3.65861,-3.20084,18.7718
