EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
12.8209,-25.1735,-30.2089,-32.9555,-38.296,-19.3751,-28.8356,-43.484,-27.3097
12.2105,-25.3261,-30.9718,-29.9037,-32.4977,-13.5768,-21.5114,-33.5658,-31.1244
8.54842,-17.5441,-17.5441,-19.2226,-20.1381,-3.20084,-1.2172,-20.7484,-20.2907
7.93806,-11.4406,-9.76212,-14.3398,-14.3398,1.83455,15.8726,-14.6449,-10.5251
11.4476,-13.4242,-16.9337,-20.901,-20.4433,-1.98014,4.27596,-20.1381,-14.1872
12.3631,-16.9337,-18.9174,-21.0536,-20.901,-5.48966,-13.119,-22.7321,-16.9337
11.9053,-19.07,-17.5441,-17.0863,-14.1872,-5.33707,-11.288,-17.5441,-16.1708
10.3795,-19.5277,-18.6122,-20.901,-13.4242,-3.96378,3.05526,-15.1027,-19.8329
7.78548,-14.3398,-18.4596,-21.8166,-16.476,-2.4379,12.3631,-14.4923,-20.2907
11.6002,-6.10001,-9.60953,-11.288,-13.5768,-0.149088,10.3795,-9.30435,-11.5932
18.0089,-4.26896,-3.04826,-4.72672,-7.93106,3.05526,3.51302,-6.86295,-7.32071
14.4993,-11.7458,-12.0509,-11.8983,-10.0673,4.73372,1.2242,-12.3561,-13.882
10.0743,-18.9174,-18.1544,-18.7648,-11.5932,5.95442,8.24324,-12.5087,-19.2226
15.5675,-17.0863,-15.1027,-16.476,-5.94742,6.41219,12.0579,-5.0319,-18.6122
17.0933,-12.0509,-11.8983,-14.3398,-4.26896,3.51302,8.24324,-5.64225,-19.2226
10.0743,-13.7294,-14.0346,-17.8493,-9.30435,-1.2172,1.37679,-13.119,-20.901
8.701,-18.4596,-19.9855,-21.8166,-14.6449,-3.96378,-3.50602,-17.2389,-19.8329
14.6519,-15.4079,-15.5605,-18.4596,-17.8493,-2.89567,1.68197,-17.5441,-14.0346
17.3985,-8.84659,-7.62589,-11.1354,-18.307,-3.04826,7.17513,-16.0182,-6.40519
12.6683,-8.99918,-8.08365,-11.1354,-18.0019,-5.79484,-2.13273,-16.0182,-7.01554
9.15877,-11.288,-12.0509,-17.6967,-17.8493,-4.42155,-5.64225,-17.8493,-14.3398
12.9735,-7.93106,-13.119,-19.2226,-16.3234,0.461263,9.61653,-16.0182,-15.8656
17.5511,-3.50602,-7.77848,-15.5605,-15.2553,1.68197,13.889,-13.119,-10.2199
15.72,-4.72672,-7.77848,-14.9501,-15.5605,-1.36979,1.07161,-11.8983,-9.60953
14.3468,-8.694,-10.8302,-16.1708,-13.2716,-0.454263,-2.59049,-8.99918,-14.1872
18.0089,-9.76212,-8.38883,-14.9501,-11.5932,2.59749,0.156088,-9.91471,-13.2716
17.7037,-8.54142,-7.4733,-15.2553,-15.5605,-1.36979,2.75008,-16.7812,-7.62589
13.5838,-6.2526,-5.94742,-17.5441,-19.07,-9.45694,6.10701,-20.7484,-3.96378
13.5838,-4.57413,-6.10001,-18.0019,-19.3751,-10.2199,-0.606851,-20.7484,-5.0319
15.2623,-6.71036,-9.45694,-19.9855,-19.5277,-4.42155,-13.4242,-22.8847,-12.5087
14.6519,-8.84659,-11.4406,-22.5795,-18.1544,-2.74308,-17.3915,-24.1054,-18.0019
14.8045,-5.33707,-8.84659,-16.6286,-12.8139,-5.64225,-6.40519,-18.7648,-11.288
15.4149,-2.89567,-1.52238,-7.77848,-8.99918,-6.10001,10.9898,-11.288,-1.52238
11.6002,-7.01554,-4.87931,-10.8302,-13.119,-7.93106,7.63289,-12.8139,-4.11637
7.93806,-7.77848,-11.4406,-18.0019,-17.5441,-8.54142,-11.1354,-19.8329,-11.5932
12.3631,-2.28532,-8.23624,-15.8656,-13.4242,-2.13273,-7.01554,-18.7648,-12.0509
18.4666,-1.82755,-8.54142,-13.7294,-8.84659,0.0035,9.76912,-13.2716,-13.119
15.8726,-6.40519,-12.2035,-18.6122,-10.2199,-0.759439,2.13973,-12.8139,-19.6803
10.5321,-9.60953,-15.5605,-22.7321,-13.882,-2.13273,-16.6286,-16.9337,-23.1898
11.6002,-11.4406,-17.2389,-22.2743,-16.9337,-11.288,-12.8139,-23.8002,-20.7484
14.3468,-9.76212,-13.882,-19.2226,-17.0863,-13.882,3.97078,-25.7838,-16.7812
13.5838,-4.72672,-12.2035,-18.4596,-16.3234,-1.82755,2.90267,-19.6803,-17.2389
14.3468,-2.28532,-11.8983,-21.2062,-15.4079,6.71736,-6.10001,-14.4923,-21.5114
16.483,-5.18448,-14.0346,-21.664,-13.7294,1.83455,-4.87931,-15.713,-22.1217
17.0933,-7.32071,-13.2716,-18.6122,-14.6449,-2.4379,3.05526,-17.5441,-17.8493
16.7882,-4.26896,-8.08365,-17.0863,-16.9337,1.2242,6.10701,-15.5605,-14.6449
13.5838,-0.301676,-7.62589,-17.5441,-17.3915,0.461263,-2.13273,-16.0182,-14.4923
12.2105,1.2242,-5.18448,-14.4923,-14.0346,-2.74308,-10.2199,-18.0019,-12.5087
14.4993,1.2242,-3.04826,-10.3725,-10.2199,-1.98014,-7.01554,-16.1708,-10.9828
14.4993,2.90267,0.156088,-6.2526,-5.79484,0.461263,5.95442,-10.9828,-10.8302
15.8726,5.64925,6.10701,0.156088,3.05526,6.71736,13.5838,-3.04826,-8.08365
17.5511,1.2242,-0.301676,-1.98014,3.51302,8.24324,1.37679,-2.28532,-10.5251
12.2105,-8.54142,-10.3725,-12.6613,-8.08365,-0.759439,-9.76212,-12.5087,-19.5277
7.93806,-10.0673,-9.76212,-13.882,-12.5087,-6.40519,1.07161,-16.7812,-18.6122
10.5321,-5.94742,-3.04826,-7.4733,-8.694,-6.2526,7.63289,-13.7294,-8.694
13.2786,-2.59049,1.07161,-4.57413,-8.23624,-3.35343,-4.11637,-14.3398,-4.57413
15.2623,0.766439,1.07161,-3.81119,-8.694,2.29232,-10.9828,-17.0863,-6.40519
16.7882,3.05526,5.0389,-1.06461,-3.81119,4.27596,-2.59049,-15.4079,-5.48966
15.1097,2.4449,6.2596,0.156088,-0.301676,0.919027,4.58113,-11.5932,-0.759439
14.3468,1.52938,5.0389,-1.06461,-1.06461,-1.82755,0.766439,-10.5251,2.13973
18.4666,3.36043,8.54842,1.07161,-0.912027,-2.89567,-3.96378,-11.288,3.81819
20.908,8.54842,13.2786,7.4803,-1.82755,-1.36979,-6.55777,-12.9665,8.701
19.077,12.3631,18.4666,10.5321,-4.72672,2.4449,-3.50602,-13.882,13.5838
16.0252,7.32771,11.9053,2.90267,-8.84659,2.29232,3.05526,-16.1708,7.4803
14.6519,-1.98014,0.461263,-7.32071,-12.5087,2.4449,-1.06461,-19.3751,-4.26896
17.0933,-1.06461,3.20784,-4.26896,-5.94742,6.86995,-2.89567,-12.9665,-4.26896
17.3985,3.81819,8.09065,3.20784,3.05526,7.02254,2.29232,-4.42155,0.766439
11.9053,1.07161,4.12337,-0.912027,1.07161,3.05526,-2.28532,-7.16813,-3.35343
11.7528,-2.74308,-3.65861,-9.60953,-3.65861,0.766439,-1.06461,-11.1354,-9.60953
17.8563,-1.36979,-3.50602,-10.6776,-2.89567,2.13973,11.4476,-7.62589,-8.99918
19.2296,1.2242,2.90267,-5.94742,-1.2172,6.41219,7.32771,-4.87931,-5.48966
15.2623,1.2242,2.4449,-3.65861,-3.04826,6.86995,-8.23624,-6.86295,-4.72672
14.9571,-0.912027,0.613851,-5.79484,-5.79484,6.71736,-1.52238,-8.84659,-7.62589
16.6356,-2.59049,-1.67497,-8.54142,-8.08365,7.32771,16.0252,-9.45694,-10.3725
15.1097,-1.2172,-1.52238,-7.16813,-8.08365,1.52938,11.4476,-10.2199,-8.54142
13.4312,2.13973,3.20784,-2.28532,-1.98014,-2.13273,0.461263,-8.08365,-4.11637
13.7364,1.68197,1.52938,-2.4379,2.29232,4.58113,-0.606851,-6.55777,-5.79484
12.9735,0.0035,-1.2172,-7.32071,-1.36979,11.7528,0.766439,-8.99918,-11.7458
12.3631,0.766439,-1.98014,-8.694,-6.2526,10.0743,8.24324,-9.76212,-12.3561
12.9735,-1.06461,-3.50602,-9.60953,-13.4242,0.461263,10.5321,-12.8139,-10.2199
10.9898,-3.50602,-4.57413,-13.882,-22.5795,-2.89567,-2.89567,-19.5277,-10.3725
10.0743,1.52938,-3.20084,-13.2716,-24.1054,5.19148,-11.4406,-21.2062,-8.08365
14.4993,7.02254,2.13973,-7.93106,-17.6967,12.0579,0.0035,-17.6967,-4.26896
18.6192,2.4449,0.461263,-6.40519,-12.8139,11.6002,13.889,-14.4923,-7.01554
14.8045,-3.81119,-6.2526,-12.2035,-13.882,6.2596,8.24324,-14.6449,-14.9501
7.63289,-5.18448,-9.60953,-21.664,-18.0019,-1.06461,-7.77848,-18.6122,-20.5958
9.92171,-7.32071,-13.882,-27.0045,-20.4433,-2.28532,-14.3398,-24.5631,-21.8166
17.7037,-10.3725,-13.882,-23.8002,-16.476,4.73372,-5.0319,-24.1054,-22.1217
15.2623,-10.3725,-12.8139,-19.5277,-12.8139,8.24324,6.10701,-17.3915,-22.4269
7.4803,-8.84659,-11.4406,-20.901,-17.8493,3.51302,-1.2172,-17.0863,-19.07
7.78548,-8.08365,-8.23624,-21.8166,-22.1217,0.308676,-11.5932,-21.2062,-14.3398
12.5157,-9.15177,-10.9828,-20.1381,-19.07,4.58113,-0.606851,-19.6803,-16.6286
12.3631,-9.91471,-12.2035,-19.2226,-16.0182,9.92171,13.2786,-16.0182,-21.2062
8.701,-8.84659,-9.60953,-17.6967,-15.2553,8.24324,7.32771,-14.6449,-17.3915
8.24324,-6.71036,-6.10001,-15.2553,-10.6776,4.12337,0.919027,-12.3561,-9.91471
11.7528,-4.72672,-3.20084,-13.119,-2.28532,7.32771,5.95442,-8.23624,-8.23624
14.6519,-4.42155,-6.2526,-13.4242,-0.454263,11.6002,1.07161,-9.60953,-12.0509
13.889,-5.33707,-5.94742,-14.7975,-5.48966,6.41219,-9.91471,-15.2553,-12.0509
12.2105,-4.26896,-1.67497,-11.1354,-6.10001,1.2242,-0.301676,-13.882,-4.72672
12.8209,-3.04826,0.0035,-6.10001,-4.26896,1.52938,9.76912,-11.8983,-1.36979
13.889,-5.64225,-5.33707,-8.99918,-6.86295,-0.149088,-1.36979,-15.2553,-9.60953
13.7364,-8.38883,-14.0346,-16.1708,-10.2199,0.0035,-11.5932,-16.0182,-17.6967
13.2786,-5.64225,-9.76212,-16.7812,-9.45694,5.0389,-6.2526,-13.7294,-14.7975
12.3631,-2.89567,-3.04826,-12.5087,-6.10001,3.51302,2.75008,-12.5087,-8.38883
11.4476,-5.0319,-4.57413,-10.5251,-1.36979,-2.13273,2.90267,-10.5251,-8.23624
11.6002,-5.48966,-5.64225,-8.08365,7.02254,3.51302,3.66561,-3.50602,-12.2035
12.8209,-2.74308,-3.96378,-5.18448,9.15877,7.93806,5.49666,-2.13273,-13.2716
12.8209,-3.35343,0.0035,-6.55777,-2.89567,-2.4379,-6.2526,-13.2716,-9.91471
9.92171,-4.72672,0.308676,-8.84659,-11.7458,-8.694,-11.5932,-18.1544,-7.16813
10.5321,-2.4379,0.156088,-7.01554,-8.23624,-1.2172,5.49666,-10.5251,-5.64225
15.2623,-2.13273,0.308676,-7.4733,-8.08365,4.73372,10.6846,-8.694,-4.72672
14.0416,-6.10001,-7.16813,-15.4079,-16.0182,1.2242,-8.694,-17.5441,-9.60953
8.54842,-7.01554,-7.62589,-17.2389,-14.4923,0.0035,-12.9665,-19.6803,-14.4923
6.56477,-4.26896,0.461263,-7.4733,-0.759439,3.66561,5.19148,-10.5251,-10.6776
8.39583,-3.35343,4.27596,-0.759439,9.61653,5.34407,12.5157,-2.28532,-5.79484
13.7364,-3.35343,3.20784,-3.20084,11.1424,6.41219,8.09065,1.2242,-5.48966
15.2623,-2.89567,0.156088,-7.4733,4.88631,5.19148,2.90267,-0.149088,-6.2526
9.15877,-3.04826,1.98714,-8.23624,-1.67497,4.58113,-0.454263,-3.65861,-7.01554
7.32771,0.0035,3.81819,-6.71036,-3.35343,9.00618,5.64925,-3.50602,-9.15177
13.889,5.34407,5.49666,-5.64225,-5.64225,12.0579,11.7528,-4.42155,-10.5251
14.8045,5.64925,8.24324,-5.48966,-9.91471,9.00618,5.34407,-9.60953,-7.4733
7.17513,-0.454263,4.12337,-8.23624,-12.8139,1.37679,-1.67497,-14.9501,-3.20084
5.19148,-3.81119,1.37679,-12.0509,-11.1354,-0.912027,3.97078,-15.5605,-2.59049
11.1424,-0.912027,1.52938,-12.9665,-5.48966,5.49666,7.17513,-13.119,-3.65861
12.9735,1.2242,3.66561,-8.38883,0.919027,9.46394,-0.759439,-12.5087,-3.04826
9.76912,0.0035,7.32771,-1.52238,7.93806,7.32771,-3.35343,-8.38883,-2.59049
8.701,-1.82755,3.20784,-3.35343,9.00618,5.49666,0.766439,-3.04826,-3.81119
9.15877,-3.20084,-1.98014,-14.1872,2.13973,6.86995,5.49666,-4.26896,-5.33707
7.17513,-7.01554,-5.79484,-20.4433,-5.48966,7.63289,9.61653,-9.45694,-8.694
3.36043,-13.2716,-9.30435,-18.0019,-12.6613,4.88631,3.20784,-16.476,-14.3398
3.20784,-16.0182,-9.45694,-15.2553,-13.882,3.05526,-7.32071,-17.5441,-17.3915
7.4803,-13.2716,-9.15177,-16.1708,-8.694,3.20784,-9.15177,-13.119,-14.1872
8.701,-8.99918,-4.87931,-16.476,-6.71036,3.81819,-0.149088,-13.119,-9.60953
5.64925,-9.15177,-4.72672,-16.3234,-8.84659,3.51302,6.56477,-15.8656,-11.4406
4.27596,-12.8139,-8.99918,-16.476,-6.55777,2.13973,-2.13273,-15.5605,-18.1544
4.73372,-12.5087,-6.40519,-12.5087,0.766439,1.68197,-10.5251,-10.0673,-18.4596
3.66561,-11.1354,-5.48966,-11.4406,-2.74308,-0.149088,-8.54142,-10.6776,-12.8139
1.68197,-16.1708,-11.7458,-22.4269,-18.7648,-5.94742,-7.01554,-22.8847,-15.5605
-0.606851,-22.7321,-21.2062,-34.0236,-28.2252,-12.5087,-11.8983,-30.3615,-26.089
-2.13273,-20.901,-19.8329,-30.9718,-23.495,-12.8139,-13.882,-24.7157,-27.4623
0.613851,-14.3398,-11.288,-24.258,-17.5441,-8.38883,-10.3725,-17.5441,-19.3751
2.90267,-14.4923,-14.9501,-28.683,-21.3588,-7.01554,-12.9665,-19.3751,-18.1544
-0.454263,-20.2907,-19.07,-32.9555,-23.8002,-7.62589,-12.9665,-21.9691,-23.6476
-1.52238,-19.5277,-15.1027,-26.6994,-15.5605,-5.18448,-6.2526,-17.3915,-23.8002
3.36043,-12.3561,-10.5251,-20.5958,-5.48966,-1.2172,-4.57413,-13.4242,-19.8329
5.64925,-9.30435,-9.60953,-22.4269,-0.759439,0.0035,-6.40519,-11.5932,-18.6122
2.29232,-14.9501,-14.4923,-27.4623,-4.57413,-3.96378,-10.8302,-12.5087,-20.4433
-1.82755,-23.8002,-18.9174,-32.1925,-13.119,-10.0673,-11.4406,-18.1544,-26.089
-1.06461,-25.7838,-22.1217,-33.4132,-15.2553,-10.9828,-1.52238,-18.7648,-31.7348
2.90267,-18.7648,-18.4596,-28.8356,-12.5087,-5.0319,-0.149088,-13.5768,-27.7675
4.12337,-12.6613,-10.2199,-23.9528,-15.1027,0.919027,-14.0346,-14.0346,-18.9174
4.12337,-13.119,-11.1354,-24.4105,-20.7484,0.613851,-15.713,-19.2226,-17.3915
7.4803,-16.3234,-15.1027,-27.6149,-21.2062,0.156088,2.13973,-20.2907,-22.8847
8.39583,-18.0019,-18.1544,-30.9718,-19.6803,1.98714,5.34407,-19.5277,-27.0045
2.59749,-16.6286,-18.307,-32.0399,-17.3915,0.156088,-10.9828,-18.9174,-27.0045
-0.606851,-12.6613,-12.8139,-27.9201,-8.08365,-0.759439,-16.6286,-11.8983,-23.6476
3.81819,-11.8983,-11.7458,-23.0373,-0.759439,3.36043,-7.93106,-7.62589,-21.5114
8.09065,-13.882,-12.0509,-21.664,-3.04826,5.64925,1.07161,-13.882,-21.9691
5.80184,-14.3398,-14.6449,-23.6476,-9.15177,-1.52238,-2.13273,-19.07,-23.6476
1.98714,-12.6613,-16.0182,-26.089,-16.9337,-8.84659,-16.9337,-21.3588,-23.1898
3.36043,-9.76212,-10.9828,-25.1735,-22.4269,-5.0319,-19.6803,-24.7157,-19.2226
4.58113,-11.5932,-12.0509,-25.6312,-24.5631,-1.52238,-6.2526,-26.6994,-18.0019
2.29232,-15.713,-14.7975,-28.5304,-23.495,-3.96378,-5.94742,-26.3942,-19.8329
0.461263,-13.882,-13.4242,-27.3097,-19.3751,-7.4733,-22.1217,-25.4787,-20.1381
-1.82755,-14.0346,-15.1027,-27.9201,-21.2062,-12.3561,-32.1925,-30.2089,-24.258
-2.59049,-19.5277,-20.2907,-33.5658,-26.6994,-12.9665,-29.9037,-35.2443,-30.9718
-0.454263,-20.2907,-23.1898,-35.3969,-26.8519,-10.9828,-17.8493,-32.3451,-30.0563
-1.06461,-18.6122,-19.5277,-33.5658,-25.0209,-14.4923,-7.62589,-28.3778,-26.2416
-3.35343,-22.4269,-20.2907,-34.4813,-25.3261,-14.1872,-16.0182,-30.9718,-29.2934
-3.20084,-25.0209,-24.5631,-36.465,-25.6312,-9.45694,-33.2606,-35.5495,-34.6339
-1.06461,-20.901,-22.1217,-33.2606,-21.5114,-10.5251,-28.0726,-31.7348,-33.2606
0.461263,-17.6967,-20.7484,-28.683,-18.7648,-12.3561,-5.33707,-24.4105,-27.4623
0.0035,-19.5277,-20.5958,-28.2252,-18.9174,-7.16813,-0.759439,-21.9691,-25.1735
-1.67497,-21.2062,-20.5958,-27.9201,-16.3234,-4.57413,-12.9665,-22.5795,-28.2252
-4.87931,-18.7648,-16.7812,-22.7321,-11.7458,-5.48966,-19.3751,-23.495,-28.9882
-3.81119,-12.6613,-7.16813,-14.4923,-8.84659,-0.454263,-16.3234,-22.2743,-21.5114
-0.301676,-12.8139,-6.86295,-12.5087,-8.54142,0.308676,-7.16813,-19.07,-16.6286
-4.26896,-17.6967,-7.93106,-13.5768,-3.35343,-3.20084,5.49666,-10.8302,-17.2389
-9.30435,-15.4079,-4.26896,-9.60953,4.12337,2.29232,12.0579,-1.36979,-15.1027
-5.18448,-10.3725,-2.13273,-7.32071,2.75008,5.64925,3.66561,-3.04826,-12.9665
0.613851,-8.08365,0.308676,-6.86295,-2.13273,3.05526,-5.0319,-10.9828,-11.7458
0.0035,-5.94742,2.29232,-3.35343,-1.67497,5.34407,2.29232,-12.6613,-9.30435
-1.52238,-4.57413,5.0389,-1.82755,3.05526,6.71736,10.3795,-6.71036,-7.77848
-0.301676,-6.71036,1.68197,-5.33707,7.4803,4.88631,3.97078,-1.2172,-9.76212
-0.149088,-11.5932,-3.65861,-5.79484,12.2105,9.76912,0.766439,1.2242,-11.1354
-0.301676,-15.8656,-2.74308,-2.28532,17.5511,14.8045,17.0933,5.34407,-9.45694
0.308676,-18.0019,-4.26896,-3.65861,16.9407,9.61653,25.1805,7.93806,-10.0673
-0.149088,-13.4242,-1.67497,-5.0319,12.2105,4.73372,10.2269,5.64925,-10.8302
1.52938,-3.65861,5.95442,0.461263,12.5157,10.5321,3.05526,5.49666,-5.48966
5.0389,-0.606851,7.93806,3.97078,14.9571,17.5511,10.6846,7.4803,-1.82755
5.80184,-4.87931,5.19148,2.29232,14.3468,16.7882,16.0252,7.02254,-5.18448
2.90267,-8.23624,2.13973,1.83455,11.7528,8.54842,15.5675,2.90267,-7.93106
-2.89567,-11.7458,2.4449,-0.301676,7.78548,0.156088,7.17513,-2.89567,-8.694
-8.23624,-17.0863,-2.4379,-6.86295,3.97078,0.766439,-6.10001,-6.86295,-11.288
-8.54142,-19.07,-6.55777,-10.0673,4.58113,5.19148,-8.38883,-8.694,-12.2035
-1.82755,-13.2716,0.461263,-5.64225,9.15877,5.80184,5.64925,-7.16813,-7.77848
3.51302,-5.79484,4.12337,-3.65861,6.56477,2.13973,9.31135,-6.40519,-5.0319
0.0035,-6.2526,1.52938,-7.32071,-4.42155,-0.912027,-7.62589,-14.0346,-7.16813
-3.65861,-9.76212,0.461263,-6.10001,-7.4733,2.13973,-16.7812,-19.07,-5.94742
-2.13273,-9.76212,3.66561,0.308676,-1.2172,6.86995,-2.13273,-12.9665,-2.28532
-2.28532,-11.8983,5.80184,2.4449,1.98714,4.42855,15.5675,-7.01554,-4.72672
-3.96378,-13.4242,3.66561,3.51302,6.2596,1.52938,16.3304,-4.11637,-7.01554
-0.912027,-5.94742,8.85359,8.09065,16.6356,11.295,10.9898,2.59749,-0.606851
2.75008,1.98714,13.126,9.46394,19.3821,20.4503,9.00618,6.86995,5.0389
1.98714,0.613851,10.5321,6.56477,13.889,14.8045,12.6683,4.58113,1.2242
0.613851,-4.42155,9.00618,5.80184,12.2105,9.31135,19.9925,3.66561,-4.26896
1.37679,-6.10001,5.19148,3.66561,10.3795,12.2105,15.72,3.36043,-4.87931
2.59749,-6.55777,3.36043,-0.454263,6.2596,12.3631,3.51302,0.613851,-3.04826
3.51302,-5.79484,5.49666,3.36043,12.0579,10.5321,3.36043,3.36043,-0.759439
4.88631,-3.20084,8.85359,11.7528,22.2813,12.2105,17.8563,8.701,0.156088
3.51302,-2.4379,10.8372,12.8209,21.5184,13.7364,28.3848,8.24324,0.0035
0.156088,-3.35343,8.24324,9.92171,15.2623,14.3468,23.0443,5.49666,0.766439
0.0035,-3.35343,9.92171,11.295,17.0933,14.3468,10.2269,4.58113,2.90267
2.4449,-3.04826,10.9898,13.7364,21.5184,11.6002,1.52938,3.66561,3.51302
3.51302,-4.57413,7.63289,11.6002,19.8399,9.15877,9.31135,3.20784,-0.912027
3.20784,-3.50602,7.93806,8.39583,18.1614,10.9898,25.3331,7.17513,-3.81119
3.97078,1.83455,8.85359,6.56477,18.0089,12.0579,21.8236,9.61653,-2.28532
5.19148,3.05526,9.46394,6.71736,16.3304,10.8372,6.71736,6.71736,-0.759439
5.19148,0.461263,10.6846,11.4476,17.8563,10.2269,6.56477,9.00618,2.59749
3.66561,1.07161,14.8045,18.1614,25.6382,12.9735,18.1614,17.8563,9.46394
2.59749,6.2596,22.4339,23.3494,35.0987,22.1287,29.4529,24.8753,14.3468
4.73372,10.9898,23.502,25.4857,35.2513,26.5538,32.0469,24.265,14.6519
6.2596,8.24324,19.2296,21.0606,22.1287,17.5511,21.0606,14.6519,10.0743
4.58113,3.51302,13.4312,13.4312,6.86995,9.00618,5.0389,2.90267,5.95442
2.13973,4.12337,12.2105,11.1424,3.81819,9.92171,7.63289,-0.454263,7.4803
3.66561,6.2596,16.1778,14.4993,13.126,15.72,26.5538,6.71736,10.6846
4.58113,2.90267,12.9735,14.4993,21.0606,18.6192,26.2486,11.7528,9.31135
2.13973,-4.11637,6.71736,9.15877,20.908,15.5675,10.0743,9.15877,2.75008
1.98714,-5.33707,3.66561,6.2596,18.6192,12.6683,8.54842,8.85359,-1.52238
2.4449,-1.82755,4.42855,7.32771,18.314,12.3631,19.2296,13.126,-1.2172
0.156088,-2.13273,6.86995,9.00618,18.7718,15.72,28.8426,15.2623,-1.52238
-1.82755,-4.57413,4.42855,9.61653,13.7364,17.2459,25.1805,7.78548,-4.87931
-1.52238,-4.11637,4.58113,8.39583,5.64925,11.9053,7.63289,-2.74308,-7.01554
0.308676,-2.89567,5.64925,6.41219,5.95442,6.41219,0.919027,-0.606851,-6.40519
-0.912027,-5.33707,3.66561,4.27596,10.8372,6.86995,14.1942,5.19148,-5.48966
-3.96378,-5.18448,5.95442,7.17513,14.9571,10.9898,23.6546,6.10701,-3.04826
-1.06461,2.4449,11.9053,15.1097,18.6192,15.4149,19.8399,7.93806,1.2242
2.29232,6.71736,15.5675,14.8045,16.1778,17.3985,13.126,6.56477,1.52938
-3.04826,1.2242,7.93806,4.12337,8.85359,10.6846,6.41219,0.461263,-3.81119
-8.38883,-6.40519,-1.06461,-1.36979,4.42855,0.0035,5.19148,-3.65861,-7.93106
-5.48966,-7.93106,1.52938,2.59749,1.83455,-0.759439,9.15877,-7.16813,-5.79484
-1.06461,-4.42155,4.12337,3.81819,-3.50602,7.4803,5.49666,-13.5768,-3.50602
-2.13273,-1.2172,4.27596,-0.149088,-5.48966,12.5157,-1.67497,-14.0346,-5.33707
-4.26896,-3.96378,1.2242,-3.65861,-2.74308,6.2596,-3.04826,-8.99918,-8.23624
-4.87931,-12.9665,-6.55777,-8.23624,-3.50602,-5.18448,1.83455,-10.3725,-12.5087
-4.26896,-19.5277,-9.76212,-10.2199,-4.87931,-4.42155,7.02254,-13.7294,-16.476
-3.04826,-16.9337,-7.32071,-6.10001,-4.11637,4.42855,3.36043,-11.4406,-13.5768
-3.81119,-11.288,-2.59049,-5.33707,-7.93106,0.919027,-2.59049,-11.5932,-7.93106
-5.94742,-8.99918,-3.50602,-9.30435,-14.4923,-11.7458,-4.72672,-16.9337,-7.01554
-5.48966,-9.15177,-3.65861,-6.55777,-15.5605,-12.8139,-10.5251,-20.7484,-5.94742
-1.06461,-7.93106,4.58113,3.36043,-10.2199,-1.67497,-9.60953,-18.0019,0.919027
1.52938,-5.18448,7.17513,8.24324,-6.10001,4.58113,2.4449,-14.1872,5.80184
-1.98014,-4.87931,5.0389,6.10701,-5.0319,1.83455,2.29232,-13.882,2.90267
-3.96378,-4.11637,5.80184,5.95442,-3.50602,-1.52238,-9.76212,-13.4242,1.68197
-2.13273,0.0035,8.54842,6.71736,-4.57413,-0.759439,-7.93106,-13.7294,5.80184
-1.2172,-1.2172,6.41219,0.919027,-9.30435,1.52938,6.71736,-16.1708,3.66561
-1.52238,-7.93106,-4.11637,-9.60953,-17.8493,0.156088,2.90267,-22.2743,-7.62589
-1.67497,-9.76212,-8.99918,-17.5441,-29.4459,-4.87931,-17.8493,-32.0399,-15.1027
-1.52238,-7.77848,-9.76212,-20.1381,-34.4813,-7.16813,-26.5468,-36.6176,-15.1027
-1.52238,-9.15177,-12.3561,-18.9174,-28.0726,-3.20084,-17.5441,-33.2606,-15.5605
0.613851,-7.93106,-8.38883,-14.4923,-18.0019,2.29232,-4.11637,-27.1571,-14.3398
4.27596,-3.50602,-3.50602,-10.8302,-15.4079,1.07161,-4.26896,-25.1735,-8.84659
0.613851,-5.64225,-3.96378,-12.2035,-18.4596,-7.62589,-15.713,-29.9037,-7.77848
-5.33707,-11.288,-7.93106,-12.5087,-17.8493,-13.2716,-20.4433,-31.277,-10.9828
-3.81119,-12.0509,-6.86295,-7.16813,-10.9828,-8.694,-19.07,-25.1735,-10.6776
-1.06461,-8.54142,0.919027,-0.454263,-2.4379,-2.74308,-12.8139,-18.7648,-5.64225
-4.87931,-5.64225,5.34407,4.88631,1.52938,-5.33707,-4.87931,-15.8656,1.52938
-8.54142,-5.94742,8.24324,7.93806,3.66561,-8.99918,-5.64225,-12.3561,5.0389
-7.16813,-10.3725,4.58113,5.49666,5.95442,-6.10001,-7.01554,-8.84659,-1.82755
-6.71036,-16.0182,-3.96378,-1.52238,1.68197,-3.20084,-7.4733,-13.4242,-10.2199
-6.71036,-16.7812,-5.18448,-3.20084,-1.36979,-0.759439,-6.2526,-16.3234,-9.45694
-5.0319,-13.119,-2.4379,1.52938,3.97078,4.27596,2.90267,-10.5251,-5.33707
-7.01554,-12.6613,1.07161,3.51302,7.93806,4.42855,3.97078,-8.694,-5.94742
-9.60953,-15.4079,-0.301676,-0.606851,6.41219,0.156088,-7.01554,-9.91471,-8.54142
-6.55777,-14.4923,-3.04826,-3.81119,3.20784,2.90267,-8.23624,-7.77848,-8.99918
-5.0319,-10.6776,-0.759439,-2.89567,3.20784,12.3631,9.92171,-2.28532,-10.2199
