EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-35.5495,-17.8493,-22.1217,-7.93106,-5.33707,-20.4433,-23.6476,-14.0346,-21.664
-37.3805,-16.3234,-23.8002,-9.30435,-7.01554,-18.4596,-22.4269,-13.119,-20.5958
-36.7702,-19.5277,-26.3942,-11.8983,-7.32071,-19.5277,-23.1898,-9.91471,-22.8847
-30.8192,-20.1381,-25.4787,-12.9665,-10.0673,-18.0019,-26.5468,-12.5087,-25.6312
-32.0399,-15.5605,-23.0373,-11.288,-11.8983,-17.3915,-23.0373,-13.4242,-22.7321
-41.653,-14.0346,-24.1054,-10.9828,-11.4406,-22.7321,-18.9174,-9.30435,-18.0019
-40.5848,-19.07,-27.9201,-13.2716,-11.5932,-26.089,-22.8847,-8.99918,-17.8493
-29.1408,-21.0536,-26.2416,-12.0509,-9.91471,-19.5277,-24.1054,-12.3561,-18.9174
-30.5141,-16.476,-20.7484,-7.77848,-6.10001,-14.9501,-18.7648,-12.3561,-16.6286
-39.5167,-12.9665,-19.07,-5.64225,-2.59049,-16.1708,-17.6967,-9.60953,-12.5087
-35.2443,-15.713,-19.8329,-5.64225,-0.301676,-17.8493,-21.664,-8.84659,-12.6613
-30.3615,-18.0019,-21.0536,-6.2526,-0.912027,-19.07,-22.1217,-9.91471,-16.1708
-32.8029,-15.4079,-21.2062,-8.23624,-6.2526,-19.3751,-24.1054,-12.9665,-16.6286
-30.0563,-14.9501,-22.8847,-12.0509,-12.6613,-21.5114,-30.8192,-17.8493,-17.6967
-28.5304,-17.2389,-24.5631,-12.9665,-12.0509,-23.1898,-27.7675,-17.5441,-19.8329
-36.1598,-17.6967,-24.1054,-11.4406,-8.23624,-21.2062,-19.9855,-12.9665,-18.307
-42.1107,-18.307,-25.4787,-13.4242,-10.6776,-20.4433,-23.9528,-12.9665,-18.6122
-37.2279,-18.307,-25.7838,-16.3234,-15.4079,-19.9855,-28.0726,-15.2553,-20.1381
-25.6312,-16.0182,-23.1898,-15.2553,-13.2716,-17.8493,-21.9691,-13.2716,-18.4596
-22.2743,-18.1544,-25.0209,-15.8656,-10.8302,-17.8493,-21.2062,-12.6613,-22.8847
-33.108,-22.4269,-28.8356,-19.5277,-14.0346,-20.7484,-30.2089,-16.9337,-31.277
-42.5685,-21.3588,-30.0563,-20.901,-16.0182,-22.5795,-32.4977,-17.8493,-28.9882
-40.1271,-19.8329,-30.3615,-19.9855,-12.5087,-20.4433,-22.5795,-11.5932,-23.6476
-37.0753,-20.5958,-31.277,-20.1381,-10.2199,-16.7812,-16.476,-6.86295,-25.6312
-36.0072,-21.664,-32.4977,-21.5114,-15.1027,-17.8493,-23.8002,-12.5087,-29.2934
-33.5658,-25.1735,-33.5658,-23.6476,-21.5114,-23.495,-31.8873,-20.2907,-31.277
-35.8546,-28.2252,-34.7865,-24.8683,-21.8166,-25.4787,-30.6666,-19.9855,-32.3451
-37.9909,-23.3424,-30.2089,-19.5277,-15.8656,-20.5958,-24.1054,-14.3398,-27.7675
-33.2606,-17.5441,-24.1054,-11.4406,-10.3725,-16.3234,-19.6803,-10.5251,-22.4269
-30.5141,-20.5958,-24.8683,-11.8983,-10.3725,-16.6286,-20.2907,-10.6776,-23.6476
-32.3451,-25.0209,-28.0726,-17.8493,-11.288,-16.3234,-21.2062,-10.9828,-26.2416
-33.5658,-24.5631,-30.2089,-21.2062,-11.1354,-16.9337,-21.5114,-11.7458,-27.1571
-31.5822,-22.7321,-29.9037,-21.5114,-11.8983,-20.2907,-23.0373,-12.9665,-29.2934
-30.3615,-21.3588,-28.0726,-20.1381,-10.8302,-20.7484,-22.5795,-10.8302,-31.7348
-27.0045,-18.6122,-26.2416,-16.7812,-7.77848,-16.6286,-19.2226,-6.2526,-28.2252
-22.2743,-15.4079,-24.8683,-15.4079,-8.23624,-13.882,-16.1708,-4.11637,-20.7484
-27.0045,-15.4079,-27.3097,-19.6803,-15.713,-15.4079,-18.0019,-9.30435,-19.07
-31.4296,-14.6449,-28.3778,-23.0373,-21.9691,-14.3398,-23.8002,-16.3234,-21.9691
-27.1571,-12.2035,-24.4105,-20.4433,-19.3751,-10.8302,-25.7838,-15.5605,-22.1217
-25.0209,-12.2035,-20.2907,-15.8656,-14.6449,-13.7294,-20.5958,-10.2199,-18.0019
-23.6476,-14.0346,-20.1381,-14.3398,-13.2716,-20.1381,-17.5441,-8.54142,-14.0346
-23.495,-11.5932,-19.3751,-11.7458,-9.15177,-16.476,-18.307,-7.32071,-12.8139
-27.6149,-5.64225,-13.119,-5.94742,-2.59049,-6.86295,-14.1872,-2.74308,-11.4406
-27.9201,-7.93106,-13.7294,-7.62589,-5.94742,-10.0673,-13.5768,-4.11637,-12.5087
-24.1054,-17.3915,-23.6476,-16.9337,-14.0346,-19.5277,-23.0373,-12.0509,-17.0863
-24.4105,-17.6967,-24.1054,-16.6286,-9.76212,-16.7812,-25.4787,-11.288,-17.5441
-27.1571,-11.4406,-18.0019,-9.45694,-1.06461,-14.1872,-17.0863,-3.04826,-14.6449
-27.7675,-15.5605,-21.9691,-12.2035,-3.96378,-24.4105,-16.1708,-3.81119,-16.7812
-29.7511,-24.1054,-29.1408,-19.5277,-10.3725,-30.8192,-24.1054,-10.9828,-19.5277
-35.3969,-21.3588,-25.9364,-16.3234,-8.23624,-24.7157,-27.1571,-10.6776,-15.713
-34.3287,-13.2716,-18.6122,-8.84659,-5.0319,-19.8329,-24.8683,-7.16813,-11.7458
-22.1217,-8.84659,-14.1872,-4.72672,-3.35343,-18.7648,-22.2743,-5.79484,-8.54142
-16.7812,-7.4733,-10.6776,-1.06461,1.37679,-15.4079,-18.6122,-2.28532,-2.13273
-23.8002,-11.288,-13.7294,-3.65861,0.919027,-17.3915,-17.0863,-2.4379,-2.28532
-27.3097,-16.7812,-20.901,-12.0509,-8.694,-23.1898,-20.1381,-9.76212,-11.288
-27.4623,-15.713,-20.5958,-14.9501,-14.6449,-22.8847,-22.5795,-14.4923,-15.5605
-30.3615,-10.6776,-16.6286,-10.5251,-9.15177,-18.1544,-22.2743,-10.5251,-11.288
-21.3588,-8.84659,-16.476,-7.4733,-1.06461,-16.9337,-21.3588,-4.11637,-6.55777
-8.08365,-10.3725,-18.6122,-9.60953,0.156088,-19.07,-19.3751,-2.59049,-7.01554
-15.1027,-15.713,-23.0373,-14.6449,-5.64225,-21.8166,-21.2062,-7.01554,-12.5087
-30.3615,-22.1217,-27.6149,-18.7648,-12.8139,-26.6994,-30.2089,-13.7294,-17.3915
-32.8029,-22.1217,-27.1571,-18.0019,-15.2553,-29.2934,-34.1762,-16.7812,-16.6286
-26.6994,-19.6803,-25.1735,-18.0019,-16.7812,-27.3097,-31.277,-18.6122,-16.0182
-22.5795,-21.2062,-27.7675,-23.0373,-22.5795,-26.6994,-33.108,-23.1898,-19.2226
-22.1217,-21.3588,-28.2252,-22.8847,-24.258,-27.6149,-35.0917,-23.495,-18.1544
-25.0209,-19.07,-24.8683,-19.07,-23.1898,-28.2252,-32.3451,-21.8166,-15.4079
-27.1571,-22.4269,-31.5822,-27.7675,-33.2606,-30.6666,-36.3124,-31.277,-20.901
-25.6312,-26.3942,-40.89,-39.8219,-44.3995,-30.2089,-44.247,-41.653,-25.4787
-28.0726,-23.9528,-39.059,-37.3805,-39.6693,-28.5304,-41.8055,-37.6857,-23.1898
-33.2606,-21.9691,-34.4813,-28.8356,-28.3778,-30.3615,-33.7184,-28.2252,-23.0373
-26.6994,-21.8166,-32.9555,-26.3942,-24.8683,-27.7675,-30.8192,-25.0209,-24.1054
-15.8656,-20.5958,-32.4977,-27.7675,-26.089,-23.1898,-34.0236,-25.3261,-23.3424
-18.9174,-20.4433,-30.5141,-26.089,-23.3424,-25.4787,-32.8029,-23.6476,-24.258
-25.7838,-21.664,-28.5304,-22.2743,-19.9855,-25.9364,-26.2416,-21.5114,-26.2416
-25.6312,-21.5114,-27.6149,-21.2062,-22.2743,-20.7484,-26.6994,-22.4269,-23.1898
-25.7838,-18.9174,-25.0209,-20.4433,-23.495,-19.9855,-30.3615,-22.8847,-18.7648
-28.0726,-16.3234,-22.8847,-17.0863,-18.9174,-21.8166,-28.683,-20.5958,-20.1381
-23.9528,-16.3234,-24.1054,-16.476,-16.9337,-20.2907,-27.3097,-20.2907,-23.1898
-18.9174,-17.6967,-25.9364,-18.7648,-18.6122,-19.8329,-26.3942,-19.6803,-22.8847
-23.3424,-14.9501,-23.0373,-16.476,-17.2389,-18.1544,-21.5114,-15.4079,-20.901
-30.0563,-10.6776,-18.7648,-13.7294,-15.713,-12.8139,-18.7648,-12.5087,-21.5114
-30.0563,-10.8302,-19.9855,-14.9501,-14.4923,-8.694,-18.4596,-11.1354,-22.5795
-27.3097,-13.5768,-20.2907,-13.5768,-11.7458,-8.694,-17.0863,-9.76212,-19.8329
-25.1735,-13.5768,-16.1708,-8.99918,-12.9665,-10.9828,-18.7648,-12.2035,-15.5605
-20.5958,-11.7458,-12.9665,-6.86295,-16.1708,-14.9501,-20.901,-16.0182,-12.2035
-18.9174,-10.9828,-12.5087,-8.08365,-15.2553,-19.9855,-19.5277,-15.1027,-10.8302
-22.7321,-11.1354,-14.9501,-9.91471,-14.1872,-19.5277,-18.6122,-12.5087,-11.8983
-21.664,-9.60953,-15.2553,-9.60953,-14.7975,-13.119,-21.0536,-11.5932,-9.30435
-21.3588,-6.2526,-11.5932,-6.2526,-10.9828,-8.99918,-22.5795,-9.76212,-1.98014
-30.3615,-5.33707,-8.84659,-3.20084,-4.26896,-11.7458,-19.5277,-5.79484,0.0035
-31.4296,-7.77848,-11.1354,-4.87931,-3.96378,-15.4079,-15.4079,-5.48966,-7.01554
-17.2389,-7.62589,-14.4923,-7.32071,-7.62589,-12.5087,-14.7975,-8.23624,-9.30435
-11.288,-4.57413,-13.2716,-6.10001,-8.08365,-7.4733,-17.5441,-9.76212,-4.11637
-19.3751,-7.16813,-13.2716,-7.16813,-9.15177,-10.8302,-21.8166,-12.2035,-7.4733
-24.4105,-12.2035,-16.0182,-9.15177,-11.1354,-17.5441,-22.7321,-13.5768,-16.0182
-23.6476,-9.60953,-12.9665,-5.64225,-10.6776,-15.1027,-18.307,-10.0673,-14.1872
-24.258,-5.33707,-9.15177,-2.59049,-12.2035,-10.9828,-17.3915,-8.84659,-6.40519
-17.5441,-4.87931,-9.60953,-4.72672,-15.5605,-12.0509,-20.7484,-11.288,-3.50602
-8.54142,-4.87931,-11.8983,-7.62589,-15.5605,-10.3725,-18.9174,-10.6776,-6.55777
-14.3398,-7.93106,-16.7812,-12.3561,-16.476,-8.694,-16.9337,-10.2199,-13.2716
-20.4433,-12.5087,-21.0536,-17.8493,-19.2226,-11.7458,-20.1381,-12.2035,-17.3915
-16.476,-10.8302,-20.2907,-17.5441,-17.3915,-13.882,-21.2062,-12.0509,-14.4923
-16.9337,-6.55777,-16.3234,-12.6613,-12.8139,-14.9501,-19.5277,-10.9828,-11.1354
-16.6286,-5.48966,-13.4242,-8.694,-10.6776,-14.6449,-19.5277,-11.1354,-10.3725
-7.32071,-4.11637,-12.0509,-7.77848,-10.8302,-10.0673,-19.3751,-11.1354,-7.16813
-5.79484,-2.59049,-11.7458,-9.15177,-10.5251,-8.54142,-17.6967,-10.8302,-4.11637
-12.3561,-4.42155,-13.7294,-11.7458,-10.2199,-12.9665,-17.6967,-9.76212,-7.32071
-12.6613,-4.26896,-14.1872,-11.7458,-12.6613,-10.8302,-19.3751,-9.30435,-8.54142
-12.5087,1.52938,-10.5251,-7.77848,-15.2553,-3.96378,-18.1544,-10.2199,-1.2172
-14.3398,4.88631,-7.62589,-5.18448,-13.5768,-6.10001,-15.5605,-10.0673,7.4803
-10.3725,2.29232,-7.62589,-5.94742,-9.91471,-12.6613,-15.713,-8.38883,9.61653
-9.91471,0.613851,-6.55777,-2.13273,-5.64225,-14.4923,-15.5605,-7.01554,9.46394
-13.5768,3.36043,-1.52238,5.49666,-2.89567,-12.5087,-14.1872,-7.16813,12.0579
-12.0509,2.90267,-2.13273,3.66561,-7.77848,-12.0509,-17.8493,-11.1354,9.76912
-14.4923,0.156088,-7.62589,-1.98014,-12.6613,-12.5087,-20.901,-13.5768,3.97078
-19.9855,0.766439,-7.93106,-1.98014,-10.2199,-8.99918,-17.2389,-12.5087,1.37679
-13.5768,1.83455,-5.0319,0.766439,-4.57413,-1.52238,-10.9828,-8.694,1.2242
0.156088,3.05526,-1.52238,3.36043,0.613851,3.20784,-5.33707,-0.759439,2.90267
-2.74308,4.42855,-2.89567,1.2242,0.0035,0.461263,-5.18448,3.05526,1.37679
-16.7812,1.2242,-10.5251,-6.2526,-6.2526,-6.71036,-12.3561,-2.28532,-6.2526
-19.5277,-4.57413,-15.2553,-9.30435,-7.4733,-12.0509,-17.2389,-4.87931,-11.8983
-14.4923,-4.57413,-14.1872,-6.55777,-2.74308,-8.84659,-15.1027,-1.67497,-9.45694
-10.2199,0.0035,-11.288,-6.10001,-2.4379,-1.82755,-10.3725,-1.2172,-6.10001
-4.72672,1.2242,-9.91471,-7.16813,-5.64225,0.461263,-5.79484,-2.28532,-8.84659
-2.74308,0.0035,-8.23624,-4.42155,-5.64225,2.59749,-3.96378,-0.606851,-12.6613
-5.33707,-0.149088,-5.64225,-1.82755,-5.0319,5.34407,-5.79484,-0.149088,-11.7458
-11.4406,-3.96378,-10.0673,-6.10001,-8.23624,-1.98014,-11.288,-5.33707,-10.0673
-20.1381,-9.91471,-17.0863,-12.6613,-10.8302,-11.5932,-17.8493,-10.6776,-13.7294
-16.1708,-9.15177,-15.713,-12.3561,-7.62589,-7.4733,-18.0019,-7.4733,-19.6803
-1.06461,-5.0319,-12.3561,-10.2199,-6.2526,-1.52238,-13.882,-2.74308,-22.5795
-1.2172,-4.57413,-14.4923,-12.6613,-9.60953,-3.65861,-11.288,-3.50602,-21.3588
-14.6449,-3.65861,-16.3234,-12.8139,-7.16813,-4.42155,-7.77848,-0.759439,-16.6286
-10.5251,-1.2172,-12.6613,-7.77848,2.13973,-0.301676,-3.50602,7.93806,-12.9665
5.19148,-1.98014,-10.5251,-5.18448,7.02254,2.75008,-3.65861,10.6846,-16.6286
2.75008,-2.4379,-10.0673,-2.59049,8.85359,6.10701,-4.11637,9.00618,-20.901
-8.23624,4.12337,-1.98014,6.56477,15.8726,10.9898,1.68197,13.889,-14.0346
-5.48966,10.3795,3.66561,11.7528,17.5511,9.46394,2.90267,16.0252,-4.11637
3.20784,4.27596,-2.28532,4.73372,5.64925,1.83455,-7.4733,4.42855,-5.79484
1.07161,-4.11637,-8.23624,-1.52238,-3.81119,-1.2172,-13.882,-6.10001,-10.0673
-5.18448,-0.759439,-6.2526,0.766439,-0.912027,1.07161,-7.32071,-1.98014,-6.2526
-3.20084,5.95442,-2.59049,3.81819,3.20784,3.20784,-1.06461,5.19148,-3.35343
-0.301676,5.19148,-4.42155,1.83455,-0.454263,3.20784,-5.94742,1.2242,-5.18448
-3.96378,2.90267,-7.01554,-1.52238,-6.10001,1.52938,-14.6449,-7.77848,-2.4379
-11.288,4.42855,-6.86295,-1.67497,-4.11637,1.37679,-14.9501,-7.32071,2.59749
-13.882,3.51302,-7.93106,-1.36979,1.83455,1.07161,-9.45694,-0.301676,-1.36979
-6.86295,0.919027,-7.62589,-1.06461,3.66561,2.13973,-5.0319,3.51302,-8.23624
-2.4379,1.37679,-6.10001,0.0035,1.68197,5.34407,-3.96378,3.97078,-8.99918
-9.91471,-1.06461,-8.99918,-3.35343,-2.28532,1.37679,-9.15177,0.766439,-10.0673
-20.7484,-6.86295,-14.9501,-10.2199,-7.4733,-8.694,-17.0863,-6.86295,-14.3398
-19.2226,-8.99918,-17.3915,-13.2716,-12.6613,-13.882,-22.4269,-13.5768,-14.6449
-9.60953,-7.62589,-14.7975,-11.4406,-14.4923,-9.91471,-22.7321,-14.6449,-11.5932
-10.5251,-6.86295,-11.4406,-7.32071,-9.15177,-5.64225,-19.2226,-10.8302,-9.15177
-14.7975,-5.48966,-9.76212,-3.50602,-0.454263,-6.55777,-13.119,-4.72672,-6.55777
-13.119,-4.72672,-12.9665,-6.71036,-0.149088,-7.16813,-10.5251,-1.67497,-7.77848
-11.5932,-2.59049,-14.4923,-10.8302,-6.40519,-4.57413,-12.6613,-2.4379,-10.0673
-7.77848,1.68197,-6.2526,-4.72672,-4.26896,-1.82755,-10.9828,-0.301676,-8.08365
-4.87931,0.613851,-1.82755,1.68197,3.20784,-0.912027,-9.30435,2.59749,-8.23624
-7.93106,-2.74308,-5.64225,0.308676,5.80184,-0.759439,-11.7458,3.05526,-11.7458
-10.6776,-2.59049,-8.23624,-2.28532,3.20784,-4.11637,-11.7458,2.90267,-12.6613
-12.2035,-6.86295,-12.0509,-4.42155,-1.67497,-11.288,-12.2035,-0.912027,-13.7294
-17.8493,-14.3398,-16.7812,-7.62589,-5.48966,-16.0182,-15.5605,-6.55777,-16.6286
-19.9855,-14.4923,-18.4596,-9.15177,-5.64225,-16.1708,-17.3915,-7.93106,-15.4079
-8.54142,-11.5932,-18.0019,-8.694,-4.11637,-15.713,-19.07,-6.10001,-10.5251
0.0035,-10.0673,-15.8656,-5.64225,-1.67497,-15.1027,-19.9855,-3.96378,-5.33707
-6.71036,-5.79484,-11.288,-0.912027,1.98714,-11.1354,-17.5441,-0.454263,-0.454263
-12.8139,-3.04826,-9.60953,-0.759439,2.4449,-7.32071,-15.5605,0.766439,-1.52238
-6.55777,-5.94742,-12.9665,-3.81119,-2.4379,-8.99918,-16.6286,-3.20084,-6.55777
1.2242,-5.79484,-9.60953,0.156088,-3.04826,-10.2199,-14.9501,-4.57413,-5.0319
-0.759439,-1.98014,-2.59049,7.02254,2.4449,-7.32071,-9.30435,0.156088,0.461263
-5.79484,-2.28532,-4.26896,6.41219,4.88631,-6.55777,-5.79484,2.29232,1.07161
-4.11637,-4.11637,-7.32071,4.88631,5.0389,-8.694,-8.08365,0.613851,-0.606851
-2.4379,0.613851,-1.67497,10.0743,8.24324,-7.4733,-9.45694,1.83455,0.919027
-2.4379,6.71736,4.88631,14.9571,11.6002,-3.96378,-5.0319,5.80184,5.80184
2.4449,4.42855,1.37679,12.0579,11.9053,-2.4379,-3.35343,7.17513,8.701
7.17513,0.919027,-5.18448,6.56477,11.6002,-2.13273,-6.2526,6.86995,6.41219
5.64925,2.4449,-5.18448,3.97078,9.15877,-2.13273,-6.86295,5.95442,2.13973
-2.28532,3.66561,-3.04826,3.36043,5.19148,-1.06461,-6.40519,4.42855,0.919027
-4.11637,2.59749,-1.98014,4.73372,5.19148,-0.606851,-6.71036,4.27596,3.05526
6.41219,0.766439,-3.65861,4.88631,7.63289,-4.72672,-7.01554,4.88631,3.51302
13.126,1.98714,-4.26896,4.73372,9.31135,-4.11637,-5.33707,6.10701,3.05526
5.34407,5.0389,0.0035,7.63289,10.2269,0.919027,-1.36979,7.63289,5.34407
-6.40519,1.07161,-2.13273,5.34407,6.56477,-3.65861,-2.89567,3.66561,3.05526
-4.87931,-5.33707,-10.6776,-2.28532,0.156088,-11.1354,-10.3725,-3.96378,-4.42155
6.10701,-3.20084,-12.0509,-2.89567,-0.149088,-8.08365,-13.2716,-4.57413,-4.57413
9.76912,3.36043,-6.10001,3.66561,4.88631,-2.13273,-10.8302,0.156088,3.97078
7.4803,4.88631,-3.81119,4.12337,6.2596,-2.28532,-11.7458,0.156088,7.63289
6.2596,4.42855,-6.2526,0.308676,5.0389,-3.50602,-12.3561,0.156088,4.27596
3.66561,4.42855,-6.55777,1.68197,6.10701,-5.0319,-5.48966,5.64925,-0.301676
-2.28532,-0.149088,-7.32071,2.59749,5.49666,-8.54142,-0.912027,7.17513,-7.77848
-3.50602,-3.96378,-8.38883,1.68197,4.42855,-7.77848,-3.81119,5.0389,-10.8302
3.36043,0.461263,-3.96378,5.0389,9.15877,-2.74308,-3.20084,8.85359,-3.81119
4.12337,3.36043,-2.89567,5.80184,11.295,-0.149088,-2.4379,10.8372,0.156088
-0.912027,0.461263,-6.71036,1.07161,6.2596,-2.13273,-10.0673,3.66561,-3.04826
-3.35343,-1.67497,-7.01554,-0.606851,3.20784,-7.62589,-16.7812,-2.28532,-3.50602
-7.93106,-2.28532,-5.94742,1.07161,2.90267,-12.6613,-15.4079,-2.13273,1.07161
-8.84659,-3.20084,-8.38883,-0.454263,-0.912027,-14.6449,-12.8139,-4.11637,3.05526
-1.36979,-4.26896,-13.2716,-4.87931,-6.40519,-15.2553,-13.2716,-9.15177,-2.89567
3.66561,-3.81119,-12.0509,-5.48966,-7.62589,-13.4242,-14.0346,-9.91471,-6.2526
0.613851,-2.4379,-7.32071,-3.04826,-7.01554,-10.9828,-16.0182,-8.84659,-2.28532
-3.50602,-1.36979,-5.18448,-1.06461,-4.26896,-9.30435,-14.0346,-6.86295,-0.912027
-3.96378,1.2242,-3.04826,1.83455,3.05526,-5.64225,-5.33707,-0.759439,-3.65861
-3.20084,1.98714,-5.64225,1.2242,5.34407,-3.65861,-5.79484,-0.149088,-6.86295
2.90267,1.37679,-8.23624,-1.67497,0.919027,-4.72672,-14.9501,-6.40519,-8.54142
8.09065,1.52938,-5.18448,0.0035,-0.912027,-3.81119,-12.9665,-5.64225,-7.62589
0.766439,-1.2172,-5.94742,0.766439,-0.301676,-2.59049,-4.42155,-0.301676,-7.62589
-6.40519,-3.65861,-10.5251,-2.89567,-3.65861,-6.2526,-6.86295,-3.20084,-8.694
-5.0319,-2.13273,-11.288,-6.40519,-9.91471,-12.6613,-15.713,-11.5932,-6.86295
-3.04826,-0.149088,-7.93106,-4.72672,-10.2199,-12.3561,-15.5605,-11.5932,-2.4379
-4.42155,-0.301676,-5.94742,-0.149088,-2.89567,-7.4733,-9.76212,-3.81119,-1.52238
-3.50602,-1.2172,-6.86295,1.52938,3.05526,-6.86295,-9.30435,-1.36979,-5.79484
-0.759439,0.919027,-5.79484,0.461263,3.36043,-6.40519,-10.8302,-3.35343,-6.71036
-4.26896,3.36043,-4.26896,-0.149088,2.75008,-2.89567,-9.45694,-1.82755,-2.13273
-7.77848,2.90267,-3.20084,1.68197,5.34407,-0.454263,-7.62589,2.13973,0.461263
-4.72672,0.308676,-3.04826,3.66561,8.09065,-0.759439,-7.62589,2.4449,-5.0319
-3.20084,-3.04826,-6.40519,0.461263,4.42855,-3.20084,-8.84659,-2.28532,-12.3561
-7.32071,-3.35343,-9.76212,-4.26896,-2.13273,-6.10001,-8.694,-5.94742,-9.91471
-9.91471,-1.52238,-8.54142,-3.20084,-2.89567,-6.55777,-6.40519,-3.81119,-1.67497
-5.18448,-2.28532,-5.94742,-0.759439,-0.759439,-7.16813,-6.55777,-1.36979,-0.301676
-1.2172,-6.2526,-10.2199,-4.72672,-3.81119,-11.5932,-12.8139,-5.48966,-8.54142
-4.72672,-8.694,-14.4923,-8.08365,-6.86295,-12.2035,-16.1708,-8.08365,-13.7294
-11.7458,-5.0319,-7.93106,-3.20084,-2.4379,-5.0319,-11.8983,-3.81119,-8.08365
-13.7294,-1.06461,-2.59049,0.766439,1.98714,-0.759439,-9.15177,-1.52238,-2.74308
-4.72672,-0.149088,-3.81119,1.37679,4.88631,-2.59049,-6.86295,-0.149088,-3.20084
3.20784,-0.301676,-5.0319,1.52938,6.71736,-5.64225,-4.72672,3.36043,-4.26896
0.766439,-1.2172,-5.33707,0.461263,4.88631,-7.16813,-6.55777,3.20784,-3.35343
1.07161,-0.454263,-3.65861,1.83455,5.95442,-5.33707,-4.11637,5.34407,-3.04826
4.42855,-1.06461,-6.86295,0.156088,5.64925,-4.42155,-2.13273,6.2596,-12.0509
-1.06461,-7.01554,-14.4923,-6.55777,-1.67497,-8.694,-10.5251,-1.82755,-24.258
-8.84659,-9.76212,-14.3398,-6.55777,-2.74308,-11.8983,-16.7812,-5.33707,-22.7321
-7.32071,-3.81119,-5.33707,2.29232,5.64925,-7.16813,-7.93106,3.20784,-10.3725
0.0035,0.919027,-0.149088,7.17513,8.24324,-2.4379,3.66561,8.85359,-4.26896
0.919027,-1.36979,-4.42155,3.51302,1.98714,-3.81119,1.52938,5.0389,-7.16813
-5.64225,-5.79484,-8.694,-1.52238,-1.52238,-6.86295,-6.10001,0.919027,-9.91471
-5.94742,-6.71036,-7.32071,-1.82755,2.29232,-5.18448,-5.79484,3.20784,-9.60953
1.68197,-1.06461,-1.67497,3.81819,9.15877,1.83455,0.766439,10.5321,-5.94742
2.4449,3.97078,2.29232,7.17513,9.76912,2.75008,3.36043,13.2786,-3.04826
-2.13273,3.36043,-1.2172,3.05526,5.64925,-0.912027,1.98714,9.46394,-1.82755
0.766439,2.13973,-3.50602,1.98714,8.09065,1.37679,3.97078,9.76912,2.75008
6.56477,0.919027,-2.28532,5.95442,10.5321,-0.301676,2.90267,9.15877,6.2596
4.88631,-0.301676,-1.52238,8.39583,6.10701,-6.10001,-3.04826,2.90267,7.02254
1.37679,1.2242,0.308676,8.24324,4.42855,-4.11637,-2.13273,3.20784,5.64925
1.83455,2.13973,0.613851,7.4803,9.00618,1.2242,3.05526,10.6846,-0.606851
-1.36979,1.83455,1.83455,10.2269,14.4993,5.34407,6.2596,15.8726,-2.89567
-5.64225,4.42855,5.19148,14.0416,16.6356,9.00618,7.78548,15.72,3.36043
2.29232,5.49666,4.27596,10.8372,11.1424,7.78548,2.90267,10.6846,4.73372
8.701,-0.606851,-2.13273,2.90267,3.81819,-0.454263,-2.59049,6.41219,-5.0319
0.919027,-4.72672,-4.87931,2.90267,7.78548,-5.0319,4.12337,11.6002,-10.2199
-1.36979,3.20784,1.2242,10.0743,16.6356,3.05526,12.2105,18.314,-2.13273
3.81819,10.8372,3.36043,9.31135,11.9053,11.295,5.49666,12.2105,3.20784
0.919027,3.81819,-5.18448,-0.149088,-1.67497,4.27596,-7.77848,-0.454263,-3.04826
0.461263,-6.40519,-10.0673,-3.81119,-5.48966,-7.16813,-10.5251,-3.20084,-5.79484
4.12337,-5.64225,-6.40519,0.0035,-1.2172,-7.16813,-7.16813,0.766439,0.156088
2.59749,0.308676,-1.98014,3.05526,1.37679,-1.52238,-8.08365,0.0035,4.42855
2.29232,0.461263,-2.89567,1.68197,1.2242,-1.82755,-8.38883,-3.04826,1.52938
3.81819,-4.11637,-7.01554,-1.98014,-0.759439,-3.96378,-4.57413,-3.04826,-5.48966
2.75008,-4.57413,-6.10001,-1.98014,1.2242,-3.35343,-2.13273,1.98714,-8.23624
2.75008,0.0035,-0.912027,3.66561,10.0743,-2.28532,-1.67497,9.31135,-3.35343
8.85359,3.20784,3.05526,9.31135,16.0252,-0.912027,1.98714,12.2105,2.90267
13.5838,1.07161,2.29232,9.92171,12.9735,0.461263,3.81819,9.46394,1.68197
9.31135,-1.36979,-1.2172,6.2596,7.63289,3.36043,-0.149088,5.64925,-2.4379
7.63289,0.766439,-1.52238,3.81819,5.95442,7.4803,-0.912027,5.34407,1.07161
10.8372,2.90267,-0.759439,3.97078,5.64925,6.10701,4.27596,7.4803,6.86995
10.6846,2.75008,-0.454263,4.27596,5.0389,1.07161,4.73372,8.85359,4.27596
8.54842,0.156088,-0.454263,3.81819,4.73372,1.07161,0.0035,7.93806,-2.13273
9.46394,-0.149088,3.05526,7.63289,8.39583,5.95442,4.42855,11.1424,0.308676
14.8045,6.56477,11.6002,17.5511,17.8563,12.9735,18.7718,21.8236,10.3795
17.3985,10.9898,13.126,20.1451,21.3658,15.8726,20.6028,25.9434,11.4476
12.2105,4.42855,4.73372,10.2269,11.7528,7.02254,6.56477,16.3304,0.919027
3.20784,-4.11637,-2.59049,1.2242,0.308676,-3.20084,-2.4379,5.80184,-3.81119
