EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
40.7444,35.5565,34.3357,35.8616,26.4012,21.671,53.104,19.8399,24.4175
42.4229,38.9134,38.7608,38.303,27.9271,26.7064,60.5808,26.5538,23.0443
41.0496,38.4556,37.0823,37.5401,29.6055,29.7581,62.1067,29.4529,20.2977
40.4393,39.8289,36.9297,38.303,33.5728,30.3685,59.5127,30.0633,20.1451
43.9488,39.9815,39.5237,37.6927,34.0306,34.3357,63.0222,31.5892,25.3331
46.085,39.9815,38.6082,34.1832,29.1478,34.7935,61.3438,26.5538,32.8099
43.7962,40.5918,32.9625,30.6736,25.4857,28.2322,51.8833,17.3985,35.4039
43.1858,39.066,29.4529,28.5374,26.7064,23.9598,48.2212,14.4993,33.7254
43.7962,36.7772,31.4366,28.69,29.6055,22.7391,46.3902,14.3468,36.6246
41.66,34.4883,31.1314,27.1641,30.5211,22.1287,45.7798,14.0416,41.2022
40.4393,31.7418,24.8753,22.8917,30.9788,25.4857,49.4419,17.2459,39.3711
40.5918,31.4366,23.0443,23.502,31.5892,28.0796,47.4583,19.077,35.0987
38.9134,35.8616,26.4012,25.9434,29.9107,24.265,44.4065,18.0089,33.2676
37.6927,33.5728,22.4339,19.3821,24.5701,20.908,48.5264,18.314,29.9107
37.5401,19.9925,14.1942,9.00618,16.483,23.3494,50.5101,16.6356,21.9761
36.9297,18.0089,15.5675,8.701,13.2786,23.1968,43.1858,13.2786,19.3821
36.9297,27.3167,17.2459,11.7528,14.0416,21.8236,40.7444,14.4993,22.4339
37.9979,28.2322,14.6519,9.31135,10.6846,24.5701,47.1531,18.4666,12.8209
37.9979,25.6382,19.3821,9.46394,5.19148,23.8072,47.4583,17.5511,-5.48966
35.4039,21.9761,21.3658,11.295,3.36043,21.5184,44.5591,13.889,-11.8983
32.8099,18.0089,16.7882,11.1424,6.56477,21.3658,49.1368,15.5675,-6.86295
32.0469,19.6873,18.7718,17.3985,15.5675,19.3821,53.867,20.908,-0.301676
32.3521,20.7554,24.4175,28.0796,26.8589,15.8726,50.2049,22.7391,6.56477
31.8943,21.9761,25.4857,30.8262,32.6573,10.6846,45.9324,21.671,13.889
30.0633,24.265,21.0606,25.6382,28.8426,5.34407,42.7281,15.72,20.1451
28.5374,16.7882,17.8563,23.0443,24.4175,3.81819,34.0306,5.49666,23.8072
29.3004,10.8372,18.7718,25.4857,26.2486,0.919027,26.4012,-0.149088,26.096
28.3848,13.889,15.2623,23.1968,25.9434,-3.20084,25.7908,-1.2172,25.4857
24.5701,12.0579,5.80184,12.5157,19.2296,-4.57413,29.4529,-0.301676,18.0089
21.671,-1.98014,-4.72672,2.59749,13.4312,-4.87931,25.6382,-3.20084,7.4803
20.1451,-8.54142,-9.15177,-1.36979,10.2269,-10.6776,12.5157,-11.4406,-0.149088
19.6873,3.97078,-5.79484,-4.42155,4.58113,-19.8329,10.6846,-14.1872,-5.0319
20.4503,5.64925,-8.08365,-12.8139,-5.0319,-16.7812,17.7037,-12.9665,-12.2035
20.908,-10.5251,-15.713,-19.8329,-15.4079,-7.4733,9.46394,-18.9174,-20.7484
20.4503,-14.3398,-20.2907,-25.6312,-27.1571,-10.5251,-2.28532,-27.7675,-27.0045
19.6873,-8.99918,-26.6994,-38.6012,-43.9418,-18.6122,1.83455,-31.277,-33.2606
17.2459,-15.713,-38.6012,-54.6229,-61.0316,-21.0536,1.68197,-37.0753,-41.8055
13.2786,-22.8847,-44.0944,-60.4213,-68.0506,-25.9364,-16.1708,-49.7401,-48.5194
9.76912,-22.5795,-42.5685,-59.6583,-66.5248,-32.4977,-26.089,-56.7592,-51.4186
8.09065,-31.5822,-47.4513,-62.8627,-64.9989,-29.7511,-19.07,-54.9281,-53.86
7.32771,-40.5848,-54.1652,-66.6774,-63.473,-26.089,-13.2716,-53.2496,-57.9799
6.10701,-31.8873,-49.5875,-61.9471,-58.285,-31.5822,-16.3234,-53.5548,-58.7428
7.32771,-23.9528,-40.1271,-51.7238,-49.7401,-35.3969,-19.3751,-51.8763,-52.3341
11.295,-26.2416,-36.1598,-43.7892,-38.1434,-32.0399,-15.4079,-46.5358,-41.9581
14.6519,-20.2907,-33.4132,-36.3124,-27.4623,-32.0399,-14.3398,-44.247,-31.277
15.1097,-13.882,-33.108,-34.6339,-26.3942,-35.2443,-15.2553,-47.9091,-25.1735
14.1942,-21.664,-35.5495,-38.6012,-29.5985,-33.5658,-11.288,-49.5875,-23.1898
16.0252,-24.8683,-32.4977,-32.3451,-23.6476,-31.4296,-9.45694,-45.0099,-17.3915
21.2132,-16.3234,-27.1571,-20.901,-13.7294,-29.1408,-5.0319,-37.8383,-8.38883
26.2486,-6.71036,-21.9691,-16.6286,-11.5932,-25.7838,0.308676,-34.9391,-2.74308
27.1641,-3.81119,-18.0019,-17.3915,-17.5441,-27.7675,-6.10001,-39.2116,-2.74308
23.1968,-10.6776,-23.9528,-23.9528,-30.0563,-34.1762,-17.0863,-48.0616,-9.45694
18.4666,-17.6967,-34.9391,-35.702,-45.4677,-38.1434,-20.5958,-57.2169,-19.8329
17.0933,-14.6449,-36.0072,-41.0426,-54.0126,-40.2797,-24.4105,-63.3204,-25.4787
17.8563,-11.288,-34.9391,-40.1271,-52.9445,-39.3641,-22.5795,-61.642,-24.258
16.483,-23.0373,-41.1952,-43.6366,-51.4186,-32.6503,-10.2199,-54.4703,-24.5631
12.5157,-33.7184,-45.1625,-48.8246,-54.1652,-34.6339,-14.1872,-57.0643,-32.3451
11.6002,-25.4787,-40.2797,-44.7047,-50.0453,-43.9418,-24.7157,-61.4894,-35.3969
14.9571,-16.1708,-31.1244,-33.4132,-34.0236,-40.7374,-16.1708,-50.6556,-28.2252
15.2623,-18.7648,-25.7838,-24.8683,-19.8329,-28.9882,-4.42155,-36.6176,-23.3424
12.8209,-20.2907,-23.495,-21.3588,-14.6449,-26.8519,-3.04826,-31.5822,-23.6476
13.2786,-18.0019,-23.1898,-21.3588,-14.7975,-32.4977,-7.77848,-34.4813,-23.3424
11.7528,-21.8166,-28.3778,-26.2416,-22.4269,-39.6693,-18.6122,-44.8573,-26.2416
5.64925,-27.1571,-36.465,-35.2443,-34.7865,-48.5194,-26.2416,-54.6229,-31.4296
3.36043,-31.8873,-43.9418,-43.1788,-41.5004,-46.9935,-19.2226,-55.3859,-29.9037
5.0389,-36.465,-46.5358,-45.6202,-41.1952,-36.3124,-7.4733,-47.1461,-25.0209
5.95442,-31.277,-39.6693,-40.2797,-36.7702,-35.3969,-5.48966,-35.5495,-23.0373
8.54842,-21.3588,-32.3451,-32.9555,-30.9718,-41.1952,-10.3725,-30.8192,-19.9855
10.9898,-21.2062,-34.4813,-36.465,-36.3124,-45.0099,-17.3915,-41.0426,-19.5277
7.93806,-29.9037,-45.4677,-52.3341,-56.454,-49.8927,-27.0045,-60.1161,-28.2252
4.73372,-36.3124,-55.3859,-63.0152,-71.7128,-53.097,-33.7184,-72.1705,-37.3805
7.4803,-33.108,-53.7074,-58.7428,-70.6446,-50.6556,-32.4977,-71.7128,-36.465
12.8209,-22.4269,-41.3478,-46.9935,-60.2687,-45.7728,-24.258,-64.9989,-28.683
13.2786,-16.9337,-33.2606,-38.4486,-49.5875,-44.0944,-17.3915,-58.7428,-24.5631
9.61653,-22.5795,-34.3287,-36.3124,-45.0099,-44.3995,-18.0019,-57.6747,-25.3261
8.701,-25.1735,-32.9555,-33.871,-42.2633,-43.1788,-19.8329,-58.5902,-22.8847
10.8372,-16.476,-27.0045,-29.5985,-36.7702,-44.0944,-15.8656,-54.3177,-16.1708
11.9053,-9.15177,-23.9528,-28.5304,-34.7865,-48.0616,-12.2035,-49.4349,-12.3561
10.6846,-15.8656,-29.7511,-32.0399,-36.6176,-46.078,-10.8302,-50.0453,-15.2553
8.54842,-26.089,-38.9064,-36.9227,-36.9227,-38.1434,-8.694,-51.266,-21.3588
8.24324,-23.9528,-38.1434,-37.8383,-38.6012,-39.5167,-14.3398,-50.9608,-25.6312
8.85359,-17.3915,-34.0236,-38.296,-43.9418,-47.9091,-22.7321,-52.6393,-25.9364
8.39583,-20.5958,-39.9745,-42.2633,-48.8246,-49.2824,-20.901,-53.7074,-25.7838
6.41219,-32.1925,-48.672,-46.6884,-50.8082,-44.8573,-19.07,-51.266,-31.5822
4.42855,-37.0753,-48.9772,-49.8927,-52.3341,-45.4677,-22.1217,-48.0616,-38.296
2.75008,-33.871,-48.8246,-53.7074,-57.3695,-50.1979,-25.1735,-50.9608,-42.2633
2.4449,-31.8873,-52.9445,-58.285,-64.9989,-50.3505,-24.4105,-54.4703,-47.6039
1.2242,-36.3124,-58.285,-65.6092,-71.255,-46.6884,-20.1381,-53.7074,-56.454
-3.35343,-42.7211,-61.642,-69.7291,-71.7128,-46.8409,-22.8847,-55.0807,-63.1678
-3.81119,-39.8219,-54.1652,-59.8109,-61.642,-48.672,-28.0726,-54.0126,-59.9635
0.613851,-29.4459,-43.6366,-47.7565,-50.9608,-48.5194,-23.1898,-49.2824,-55.2333
1.68197,-22.5795,-42.4159,-48.0616,-51.1134,-50.3505,-18.0019,-50.8082,-55.691
2.90267,-22.5795,-42.4159,-48.0616,-54.0126,-48.3668,-19.3751,-55.691,-50.1979
8.09065,-24.4105,-37.6857,-40.2797,-49.8927,-41.5004,-18.307,-55.2333,-37.6857
10.3795,-22.8847,-36.465,-36.465,-45.9254,-41.3478,-16.6286,-52.7919,-30.2089
7.78548,-21.664,-41.0426,-41.0426,-47.1461,-45.4677,-11.4406,-49.8927,-28.3778
5.64925,-18.1544,-37.6857,-39.059,-43.6366,-43.484,-5.64225,-46.078,-23.3424
5.64925,-12.8139,-27.0045,-25.0209,-32.4977,-38.4486,-9.15177,-43.1788,-14.6449
5.80184,-15.8656,-23.3424,-17.0863,-23.495,-34.4813,-6.86295,-36.1598,-9.76212
6.71736,-17.8493,-24.8683,-21.664,-21.3588,-34.9391,3.36043,-29.1408,-6.71036
9.31135,-10.3725,-23.1898,-23.495,-23.495,-37.5331,0.613851,-31.8873,-4.26896
8.85359,-10.0673,-23.0373,-21.664,-26.5468,-37.3805,-10.8302,-37.2279,-12.0509
3.36043,-17.6967,-29.5985,-28.3778,-29.5985,-39.8219,-13.119,-37.6857,-25.0209
-0.759439,-25.3261,-41.1952,-41.0426,-33.5658,-42.7211,-5.18448,-35.702,-32.0399
-0.912027,-33.108,-47.9091,-48.5194,-38.296,-40.5848,-5.33707,-39.059,-34.9391
-1.67497,-31.4296,-45.7728,-47.9091,-41.5004,-43.0263,-19.6803,-49.8927,-36.9227
-2.59049,-24.5631,-44.5521,-47.7565,-44.247,-47.2987,-28.2252,-57.9799,-37.3805
-1.98014,-26.3942,-47.4513,-49.8927,-49.1298,-46.6884,-27.7675,-61.1842,-35.8546
-2.13273,-32.1925,-50.1979,-51.5712,-54.0126,-44.7047,-24.1054,-62.5575,-34.3287
-2.74308,-27.7675,-45.9254,-47.6039,-51.5712,-42.8737,-18.6122,-57.8273,-30.6666
-0.606851,-16.3234,-34.0236,-34.9391,-41.653,-39.6693,-18.0019,-50.3505,-25.1735
2.59749,-10.6776,-25.6312,-24.8683,-32.8029,-36.9227,-13.882,-41.8055,-22.1217
3.97078,-11.288,-25.1735,-22.4269,-28.2252,-34.0236,-0.912027,-30.0563,-18.6122
4.12337,-6.71036,-21.8166,-18.4596,-23.6476,-31.1244,5.0389,-22.2743,-13.5768
3.66561,-3.04826,-15.713,-14.0346,-20.2907,-28.9882,3.05526,-23.9528,-12.6613
2.59749,-9.45694,-18.307,-15.2553,-18.7648,-25.7838,5.19148,-24.8683,-14.0346
1.52938,-12.0509,-22.1217,-15.2553,-14.6449,-25.1735,7.32771,-19.3751,-13.5768
1.98714,-6.2526,-18.6122,-10.9828,-9.15177,-27.0045,6.71736,-14.9501,-12.5087
3.97078,-4.11637,-14.3398,-8.54142,-5.0319,-23.1898,11.6002,-11.8983,-10.6776
5.64925,-5.0319,-11.5932,-8.23624,-2.28532,-17.2389,16.7882,-8.54142,-10.3725
6.10701,-3.35343,-7.77848,-5.94742,-1.2172,-18.9174,12.8209,-7.93106,-12.5087
4.27596,-1.82755,-6.40519,-4.72672,-1.98014,-25.9364,5.49666,-8.84659,-15.1027
1.68197,-2.28532,-12.8139,-11.288,-6.86295,-27.1571,9.46394,-7.93106,-17.3915
1.83455,-9.91471,-22.7321,-22.4269,-14.4923,-22.2743,17.2459,-9.60953,-20.7484
2.59749,-18.9174,-28.5304,-29.9037,-20.1381,-23.6476,12.6683,-17.3915,-26.8519
-1.06461,-19.3751,-32.8029,-34.1762,-25.4787,-36.1598,-1.82755,-28.2252,-35.3969
-3.96378,-20.7484,-35.2443,-34.7865,-27.4623,-43.484,-10.9828,-33.4132,-39.059
-2.89567,-25.0209,-32.8029,-32.4977,-25.3261,-41.5004,-10.2199,-33.108,-35.702
-3.65861,-24.4105,-31.7348,-30.9718,-25.6312,-43.0263,-9.60953,-34.6339,-34.4813
-5.0319,-17.3915,-28.3778,-25.9364,-22.8847,-47.7565,-12.6613,-34.6339,-33.4132
-3.96378,-13.2716,-20.4433,-17.0863,-14.3398,-45.1625,-10.3725,-28.2252,-27.6149
-3.35343,-21.2062,-20.1381,-14.1872,-9.91471,-35.0917,-1.67497,-21.664,-23.3424
-4.87931,-24.8683,-24.7157,-16.6286,-11.1354,-33.5658,-0.606851,-21.9691,-23.0373
-6.2526,-18.7648,-28.683,-23.0373,-16.6286,-40.1271,-3.50602,-26.6994,-25.6312
-7.01554,-17.5441,-30.6666,-28.2252,-22.2743,-40.1271,-4.42155,-30.3615,-29.2934
-6.40519,-18.1544,-27.4623,-25.3261,-23.3424,-38.9064,-7.93106,-33.108,-27.7675
-4.87931,-18.6122,-27.4623,-27.1571,-28.0726,-42.5685,-10.5251,-36.7702,-24.4105
-5.18448,-24.4105,-38.4486,-41.0426,-43.7892,-46.6884,-14.9501,-43.484,-28.0726
-6.71036,-30.0563,-48.8246,-53.097,-60.879,-51.4186,-27.7675,-56.3014,-33.7184
-6.40519,-33.5658,-49.5875,-55.9962,-67.8981,-53.86,-35.2443,-63.9308,-33.4132
-5.79484,-35.8546,-51.5712,-60.4213,-73.086,-50.0453,-27.4623,-63.0152,-32.0399
-3.65861,-34.3287,-56.454,-66.067,-81.1732,-44.5521,-21.3588,-64.8463,-34.1762
2.29232,-25.1735,-50.0453,-61.0316,-79.4947,-43.7892,-25.1735,-65.9144,-32.6503
6.2596,-12.6613,-38.1434,-51.4186,-66.5248,-45.4677,-23.1898,-57.0643,-27.9201
4.27596,-10.8302,-33.5658,-44.8573,-52.4867,-40.4323,-12.6613,-43.0263,-25.6312
1.83455,-20.2907,-33.4132,-37.2279,-41.3478,-30.6666,-8.694,-36.465,-26.089
3.05526,-16.6286,-23.9528,-25.0209,-27.1571,-27.0045,-8.08365,-31.1244,-25.6312
4.12337,-1.67497,-11.288,-12.9665,-9.60953,-26.089,3.20784,-16.7812,-21.8166
3.66561,1.2242,-10.0673,-7.16813,3.05526,-21.3588,18.1614,-4.72672,-17.2389
6.41219,-1.52238,-9.91471,-1.36979,11.6002,-15.4079,24.7227,0.308676,-11.4406
11.1424,6.10701,-0.149088,8.701,18.9244,-12.6613,21.671,1.98714,-3.20084
11.6002,13.7364,6.56477,11.6002,18.1614,-15.8656,17.5511,-1.52238,0.766439
8.24324,2.13973,-2.28532,1.83455,5.95442,-17.0863,17.0933,-9.91471,-3.35343
6.71736,-9.91471,-12.6613,-5.79484,-7.16813,-15.1027,12.8209,-18.7648,-7.01554
10.0743,2.13973,-4.26896,1.07161,-8.38883,-14.6449,10.9898,-16.476,-0.759439
16.6356,18.7718,9.76912,11.9053,-1.98014,-9.76212,22.8917,-0.912027,10.5321
21.5184,17.0933,5.64925,6.56477,-6.10001,-5.0319,32.6573,2.90267,14.3468
20.6028,6.2596,-8.99918,-10.6776,-24.1054,-10.2199,19.9925,-18.0019,6.71736
15.5675,5.0389,-13.4242,-21.3588,-41.0426,-18.307,4.42855,-35.5495,-3.96378
11.6002,11.9053,-10.2199,-23.3424,-45.9254,-20.5958,3.97078,-33.871,-10.0673
10.8372,8.85359,-13.5768,-25.7838,-46.5358,-18.307,6.56477,-30.6666,-12.3561
11.7528,-1.82755,-17.2389,-29.4459,-48.9772,-13.882,9.46394,-29.5985,-14.0346
12.9735,0.0035,-13.4242,-26.6994,-46.078,-9.60953,15.8726,-22.1217,-15.5605
13.5838,7.63289,-7.32071,-15.8656,-35.2443,-5.0319,17.3985,-13.882,-14.7975
12.0579,9.46394,-3.35343,-9.60953,-23.495,-4.87931,23.8072,-5.79484,-14.4923
8.701,4.88631,-6.71036,-12.0509,-13.5768,-7.77848,33.5728,0.613851,-17.3915
6.10701,1.37679,-9.60953,-7.16813,-1.36979,-11.8983,24.7227,-0.149088,-17.6967
5.0389,5.95442,-1.52238,5.19148,12.5157,-17.5441,16.0252,2.59749,-12.8139
4.88631,5.95442,5.80184,10.5321,23.0443,-14.3398,29.1478,13.889,-8.23624
4.73372,-0.149088,4.12337,10.5321,27.9271,-7.77848,34.7935,15.5675,-7.16813
4.88631,1.83455,2.75008,12.3631,28.3848,-15.2553,16.3304,1.37679,-5.18448
3.97078,0.461263,-0.301676,10.9898,24.4175,-28.2252,1.07161,-12.5087,-1.52238
-0.759439,-12.5087,-15.1027,-0.606851,13.7364,-33.108,1.07161,-21.3588,-4.72672
-3.50602,-18.0019,-29.4459,-14.0346,-0.606851,-34.1762,3.97078,-28.9882,-12.6613
1.52938,-10.9828,-25.9364,-16.9337,-11.7458,-36.7702,-1.82755,-35.2443,-13.4242
3.81819,-7.32071,-23.1898,-20.4433,-25.4787,-41.5004,-15.2553,-46.8409,-13.882
-1.98014,-19.6803,-38.7538,-39.5167,-49.1298,-42.8737,-23.1898,-61.4894,-26.2416
-5.94742,-35.8546,-52.1815,-58.1324,-69.2713,-37.0753,-22.2743,-65.9144,-39.5167
-4.26896,-30.0563,-49.1298,-61.9471,-77.2059,-38.7538,-27.6149,-66.3722,-43.7892
-4.72672,-19.9855,-46.078,-63.3204,-81.9361,-46.8409,-37.0753,-71.4076,-49.8927
-5.94742,-28.2252,-50.9608,-65.7618,-82.0887,-43.3314,-32.4977,-69.1188,-56.454
-3.35343,-31.4296,-50.9608,-60.7264,-73.3912,-30.6666,-18.1544,-57.9799,-53.7074
-0.149088,-15.8656,-36.3124,-46.8409,-61.0316,-25.9364,-13.7294,-48.2142,-47.2987
1.52938,-1.67497,-24.258,-37.0753,-52.1815,-27.0045,-7.62589,-37.5331,-42.7211
3.81819,-2.74308,-28.3778,-39.059,-46.2306,-20.4433,10.3795,-27.0045,-37.6857
5.64925,-9.30435,-29.7511,-35.0917,-36.7702,-14.1872,12.9735,-24.1054,-29.5985
6.2596,-6.86295,-20.1381,-20.7484,-24.5631,-18.9174,5.49666,-21.3588,-18.9174
6.2596,0.919027,-10.6776,-9.91471,-14.3398,-23.1898,6.71736,-15.5605,-8.38883
5.95442,4.12337,-6.2526,-4.57413,-7.93106,-21.8166,5.49666,-16.476,1.83455
7.63289,7.17513,-2.89567,1.68197,-2.59049,-22.1217,3.05526,-18.0019,11.295
9.15877,9.31135,-3.65861,5.34407,3.36043,-21.2062,12.5157,-11.5932,16.6356
7.4803,6.56477,-8.38883,4.88631,6.86995,-15.8656,19.3821,-7.32071,17.2459
8.24324,7.93806,-4.26896,5.34407,7.02254,-13.119,13.7364,-8.38883,15.72
10.6846,5.80184,-2.4379,0.461263,1.52938,-11.7458,13.4312,-8.84659,11.6002
9.76912,1.37679,-9.45694,-8.54142,-7.62589,-11.5932,16.483,-10.8302,6.86995
8.54842,6.10701,-8.38883,-10.8302,-16.3234,-14.7975,8.85359,-14.6449,3.36043
7.63289,7.17513,-4.72672,-11.4406,-25.7838,-15.1027,1.37679,-17.0863,-2.13273
7.02254,2.90267,-10.5251,-16.7812,-31.8873,-10.0673,9.15877,-16.0182,-8.99918
9.15877,12.0579,-12.0509,-17.2389,-27.3097,-3.35343,25.6382,-10.0673,-11.288
10.9898,23.1968,-4.11637,-8.84659,-17.0863,0.461263,32.5047,-1.82755,-9.60953
10.8372,16.6356,-1.82755,-2.59049,-11.5932,1.68197,26.8589,2.29232,-7.77848
11.1424,13.889,1.2242,-0.912027,-7.4733,5.64925,32.5047,9.31135,-4.72672
11.1424,23.0443,10.2269,2.90267,1.98714,9.76912,43.7962,18.1614,-1.67497
7.78548,20.2977,7.63289,5.80184,6.86995,7.93806,34.7935,12.5157,-1.82755
4.42855,9.15877,-1.06461,3.97078,2.4449,4.42855,24.265,1.83455,-2.4379
5.80184,12.0579,3.51302,5.49666,-1.06461,3.36043,25.7908,1.68197,-0.149088
9.76912,22.1287,12.2105,12.3631,2.29232,2.90267,26.5538,4.88631,5.34407
11.4476,23.3494,11.295,15.5675,6.56477,0.919027,27.6219,6.10701,9.46394
12.2105,23.3494,10.5321,18.1614,10.9898,0.766439,31.4366,9.46394,10.9898
12.8209,22.5865,14.4993,21.8236,17.5511,4.42855,35.5565,14.0416,12.0579
11.7528,16.9407,11.4476,18.314,22.1287,7.93806,38.1504,15.1097,10.8372
10.8372,16.6356,6.41219,14.0416,24.5701,10.9898,40.1341,16.9407,8.85359
11.295,21.9761,12.8209,18.0089,27.9271,14.4993,41.3548,20.6028,10.0743
12.0579,25.1805,21.2132,24.5701,32.0469,13.2786,39.5237,20.1451,14.6519
11.7528,24.4175,23.502,30.3685,36.9297,10.8372,38.4556,19.5347,18.9244
11.9053,26.4012,26.7064,35.4039,42.8807,15.1097,46.2376,24.5701,19.9925
14.3468,33.878,30.2159,37.5401,46.6954,21.0606,55.3929,28.8426,19.6873
15.1097,39.066,29.7581,36.9297,45.1695,18.6192,51.7308,27.0115,17.7037
13.5838,34.0306,25.6382,32.3521,38.4556,14.4993,45.1695,24.1124,13.126
14.4993,25.3331,21.3658,25.1805,28.9952,16.9407,43.6436,20.7554,9.46394
14.4993,23.0443,19.3821,21.0606,20.4503,17.2459,38.7608,15.72,7.63289
10.6846,22.4339,15.2623,16.3304,10.2269,9.31135,28.2322,8.54842,2.75008
7.4803,18.1614,9.92171,7.63289,-1.52238,2.29232,24.4175,5.19148,-4.42155
6.86995,13.5838,4.27596,1.83455,-8.54142,5.95442,30.9788,7.32771,-7.4733
6.71736,14.3468,1.52938,-0.149088,-12.5087,6.41219,29.1478,5.34407,-8.08365
6.56477,14.3468,0.308676,-5.64225,-19.07,-2.4379,19.5347,-0.454263,-10.6776
6.56477,7.63289,-9.91471,-16.1708,-27.1571,-5.0319,19.3821,-4.11637,-14.6449
3.66561,2.29232,-18.6122,-23.0373,-32.6503,-2.59049,20.1451,-5.18448,-19.07
-0.606851,-0.759439,-15.5605,-25.6312,-35.2443,-4.87931,15.5675,-4.72672,-24.5631
-3.81119,-7.01554,-16.1708,-29.5985,-36.465,-10.0673,7.63289,-9.45694,-30.8192
-6.40519,-8.08365,-19.07,-29.7511,-33.5658,-14.7975,1.83455,-15.2553,-34.1762
-8.84659,-5.48966,-17.0863,-26.2416,-26.089,-16.6286,4.58113,-15.8656,-32.3451
-8.99918,-8.99918,-15.5605,-18.9174,-12.0509,-13.119,9.76912,-12.3561,-25.9364
-7.32071,-11.288,-13.119,-8.23624,1.2242,-9.45694,9.76912,-8.23624,-19.9855
-6.55777,-3.65861,-7.4733,-1.2172,4.42855,-10.5251,8.09065,-9.45694,-18.1544
-3.35343,6.41219,-0.454263,4.42855,8.39583,-5.64225,17.3985,-7.01554,-13.5768
1.83455,9.00618,4.27596,9.61653,15.4149,3.66561,31.4366,1.2242,-4.57413
4.12337,14.4993,11.295,16.1778,19.6873,2.59749,31.7418,5.19148,4.88631
6.41219,26.2486,20.908,26.5538,24.4175,-3.96378,20.7554,4.27596,12.3631
7.78548,21.9761,16.0252,23.8072,21.9761,-4.11637,19.9925,3.51302,10.5321
5.34407,6.41219,-0.149088,5.80184,10.3795,-0.759439,28.0796,3.51302,1.07161
1.07161,3.51302,-6.71036,-4.57413,-1.52238,-4.72672,21.5184,-2.4379,-5.79484
-1.2172,7.02254,-8.694,-9.30435,-17.3915,-13.2716,4.42855,-15.2553,-14.7975
-1.67497,0.613851,-20.901,-24.7157,-42.1107,-14.9501,-4.26896,-27.4623,-31.4296
-1.67497,-11.5932,-32.1925,-42.7211,-64.0834,-8.694,-3.20084,-31.4296,-46.8409
-2.28532,-13.882,-28.683,-48.3668,-71.255,-3.20084,-1.2172,-24.1054,-55.3859
-3.20084,-7.62589,-23.0373,-43.6366,-65.4567,-3.50602,-1.67497,-12.2035,-57.5221
-4.87931,-8.38883,-28.8356,-42.4159,-57.9799,-9.15177,-1.82755,-8.99918,-55.2333
-8.38883,-12.6613,-34.0236,-47.1461,-55.9962,-17.3915,-2.74308,-16.7812,-53.7074
-11.5932,-19.9855,-34.4813,-48.9772,-52.9445,-19.5277,-1.06461,-21.0536,-53.86
-12.0509,-24.7157,-32.6503,-39.6693,-36.3124,-14.1872,3.51302,-13.5768,-49.7401
-8.23624,-9.45694,-20.2907,-20.1381,-10.0673,-9.30435,8.701,-1.36979,-37.9909
-2.59049,9.15877,-4.26896,-5.33707,5.95442,-4.57413,15.72,8.24324,-26.8519
-0.759439,4.42855,1.83455,-1.98014,9.00618,1.83455,22.1287,13.126,-22.1217
-1.98014,-3.04826,1.07161,1.37679,12.9735,5.49666,26.096,15.1097,-16.1708
-0.759439,7.63289,7.93806,13.5838,23.3494,5.64925,25.3331,16.3304,-4.42155
2.13973,16.9407,19.8399,25.7908,31.5892,4.12337,19.077,15.1097,7.4803
1.83455,16.1778,16.483,22.7391,30.9788,1.52938,25.9434,14.4993,13.5838
-0.301676,13.126,4.88631,12.0579,27.0115,1.83455,40.5918,16.0252,16.7882
1.83455,15.72,12.0579,17.7037,27.9271,4.73372,34.3357,13.889,24.1124
7.02254,28.0796,24.8753,28.3848,28.8426,4.73372,23.8072,9.61653,30.3685
7.93806,26.096,14.3468,18.4666,18.0089,4.27596,25.3331,2.90267,25.4857
3.66561,2.90267,-5.33707,-1.2172,-2.13273,2.4449,19.2296,-10.3725,14.3468
-0.149088,-4.57413,-10.0673,-10.3725,-18.7648,-7.62589,3.66561,-22.7321,6.56477
-1.06461,3.66561,-10.5251,-13.2716,-27.9201,-15.8656,-4.11637,-28.0726,3.20784
-0.606851,2.75008,-14.7975,-17.8493,-30.3615,-13.119,-0.606851,-27.1571,-0.912027
-0.454263,0.0035,-15.4079,-19.9855,-26.089,-5.79484,9.00618,-21.0536,-7.32071
-0.606851,6.41219,-9.30435,-14.0346,-17.5441,-3.81119,10.2269,-15.713,-11.1354
-0.606851,11.6002,-0.912027,-4.87931,-10.5251,-5.64225,4.58113,-12.0509,-10.6776
2.4449,13.126,0.613851,-1.52238,-4.57413,-0.759439,14.1942,-3.96378,-5.33707
8.54842,20.4503,2.29232,3.66561,4.88631,8.85359,31.8943,7.02254,5.19148
11.4476,25.3331,14.4993,15.1097,14.4993,14.9571,34.4883,12.3631,16.1778
9.31135,21.5184,20.7554,21.2132,18.6192,15.2623,30.0633,10.6846,22.7391
5.19148,20.7554,15.4149,20.6028,20.6028,9.76912,29.7581,7.4803,26.096
2.90267,25.9434,15.2623,23.9598,26.7064,6.2596,30.9788,7.4803,31.8943
3.97078,29.6055,21.5184,28.8426,33.2676,6.86995,30.6736,7.93806,39.8289
6.41219,29.9107,24.7227,31.1314,35.8616,7.17513,26.7064,7.17513,46.5428
7.93806,29.7581,24.5701,32.8099,36.9297,8.09065,24.1124,8.85359,51.5782
8.39583,31.284,21.9761,29.7581,37.0823,11.4476,30.0633,14.1942,53.867
9.31135,33.7254,18.6192,22.8917,32.9625,12.6683,35.0987,15.5675,52.1885
