EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
21.8236,-23.9528,-42.5685,-19.07,-46.3832,-13.882,-21.664,-17.3915,-13.7294
22.7391,-19.9855,-30.0563,-2.28532,-26.089,-11.4406,-15.1027,-9.91471,-11.8983
26.4012,-13.4242,-20.2907,14.8045,1.98714,-5.18448,-7.93106,-2.4379,-6.55777
30.3685,-10.2199,-20.901,18.9244,20.2977,-3.04826,-10.0673,-4.57413,-5.33707
30.3685,-13.119,-28.683,12.8209,27.4693,-4.42155,-14.0346,-5.94742,-11.8983
25.6382,-19.2226,-35.8546,5.49666,30.8262,-6.86295,-13.119,-0.606851,-16.0182
22.7391,-21.3588,-39.5167,-0.759439,32.9625,-8.694,-9.45694,5.19148,-13.2716
23.9598,-18.4596,-42.4159,-9.15177,28.0796,-5.94742,-6.2526,8.54842,-11.4406
23.8072,-18.9174,-43.9418,-18.6122,13.2786,-2.74308,-3.65861,10.2269,-15.4079
19.6873,-23.0373,-45.0099,-25.4787,-5.0319,-4.26896,-2.89567,7.63289,-18.4596
16.3304,-24.258,-50.0453,-31.7348,-23.0373,-7.93106,-7.62589,-0.759439,-17.5441
16.9407,-21.2062,-55.3859,-35.8546,-38.7538,-8.694,-12.9665,-7.32071,-16.9337
19.8399,-18.6122,-54.4703,-33.108,-48.2142,-8.08365,-13.2716,-8.694,-18.6122
20.1451,-19.5277,-50.3505,-29.5985,-56.1488,-10.5251,-14.7975,-10.9828,-20.4433
18.314,-21.664,-48.0616,-30.8192,-65.9144,-13.119,-19.9855,-17.0863,-20.7484
19.5347,-23.0373,-46.078,-31.1244,-70.4921,-12.2035,-21.0536,-21.9691,-20.4433
21.0606,-24.8683,-43.9418,-29.2934,-69.1188,-10.9828,-16.7812,-21.3588,-22.1217
19.3821,-23.8002,-42.4159,-28.683,-65.1515,-10.5251,-13.7294,-17.0863,-23.495
18.6192,-19.5277,-39.3641,-23.9528,-52.1815,-8.694,-12.6613,-10.2199,-19.2226
20.7554,-19.6803,-39.2116,-15.5605,-32.9555,-8.694,-13.119,-2.59049,-15.2553
20.7554,-25.0209,-45.0099,-12.8139,-21.2062,-12.0509,-15.713,0.461263,-17.0863
18.9244,-27.4623,-47.9091,-16.1708,-19.9855,-15.2553,-18.7648,-2.13273,-16.3234
18.6192,-26.089,-46.8409,-21.0536,-24.1054,-16.3234,-21.5114,-6.55777,-10.5251
18.314,-24.1054,-42.2633,-22.1217,-26.3942,-14.6449,-19.2226,-6.2526,-7.16813
18.6192,-20.1381,-33.4132,-19.07,-25.1735,-9.15177,-12.9665,-2.89567,-7.01554
19.2296,-17.0863,-29.2934,-18.6122,-26.6994,-6.40519,-11.5932,-4.87931,-7.16813
16.7882,-19.9855,-34.9391,-24.1054,-32.0399,-11.8983,-14.6449,-9.60953,-8.23624
14.3468,-23.1898,-41.9581,-26.2416,-34.0236,-17.5441,-16.3234,-10.6776,-5.33707
15.8726,-19.2226,-40.4323,-18.0019,-28.3778,-14.7975,-15.1027,-7.4733,6.10701
18.0089,-13.882,-33.2606,-5.64225,-20.4433,-7.4733,-11.4406,-4.42155,15.72
16.6356,-14.7975,-28.683,1.98714,-18.1544,-4.87931,-8.23624,-6.71036,12.9735
16.1778,-17.8493,-26.8519,6.86995,-15.4079,-7.77848,-10.2199,-12.2035,4.58113
19.9925,-16.9337,-27.7675,10.5321,-3.65861,-10.3725,-13.119,-12.6613,-0.759439
22.2813,-14.7975,-27.3097,12.5157,13.2786,-8.08365,-7.16813,-2.59049,-3.04826
19.5347,-13.119,-20.1381,16.7882,27.9271,-2.13273,4.88631,11.9053,-1.2172
16.7882,-11.7458,-14.1872,21.671,35.4039,0.766439,9.92171,17.2459,1.98714
17.2459,-14.3398,-18.6122,18.9244,33.878,-2.74308,2.29232,12.5157,0.0035
17.7037,-20.7484,-28.9882,8.24324,27.0115,-9.45694,-8.694,5.95442,-4.42155
16.3304,-25.1735,-37.0753,-2.89567,18.7718,-14.4923,-12.6613,3.05526,-4.72672
15.8726,-23.495,-39.9745,-11.1354,8.701,-14.1872,-9.60953,2.90267,-3.20084
18.7718,-16.1708,-38.296,-17.6967,-5.18448,-7.4733,-4.57413,2.59749,-5.64225
23.0443,-10.5251,-36.1598,-24.5631,-25.4787,-1.2172,-3.96378,-1.36979,-12.2035
23.8072,-10.8302,-36.3124,-27.6149,-45.7728,-0.759439,-7.77848,-8.23624,-16.1708
21.9761,-12.5087,-31.1244,-19.8329,-52.4867,-0.454263,-6.55777,-8.23624,-11.4406
21.2132,-9.30435,-20.901,-5.64225,-46.3832,4.12337,1.52938,1.37679,-0.912027
22.7391,-2.28532,-12.2035,6.56477,-36.6176,9.31135,8.09065,9.92171,7.17513
26.8589,3.81819,-4.57413,17.0933,-19.5277,12.2105,10.6846,16.483,10.9898
30.9788,4.88631,0.156088,26.2486,7.78548,13.126,14.8045,27.7745,12.0579
30.5211,3.05526,-1.2172,29.4529,32.6573,12.9735,21.5184,38.1504,10.8372
26.096,1.37679,-5.79484,28.2322,45.7798,11.1424,20.908,36.7772,9.31135
22.2813,-1.98014,-10.6776,25.9434,52.0359,7.63289,11.295,27.6219,10.2269
22.1287,-7.77848,-14.6449,22.4339,53.867,5.34407,6.56477,22.7391,12.5157
23.6546,-11.288,-19.8329,16.0252,45.9324,5.80184,9.61653,21.0606,12.9735
21.9761,-12.3561,-27.4623,4.73372,24.8753,3.36043,5.34407,11.4476,9.76912
18.314,-13.882,-34.7865,-10.0673,-4.11637,-4.26896,-6.55777,-4.42155,3.51302
18.6192,-14.7975,-36.0072,-20.7484,-30.2089,-8.38883,-11.4406,-13.119,0.0035
19.5347,-14.0346,-30.5141,-22.4269,-48.3668,-6.10001,-10.2199,-13.4242,2.90267
18.314,-11.1354,-23.1898,-13.7294,-53.4022,-1.52238,-7.01554,-8.84659,8.54842
22.2813,-5.0319,-15.2553,1.2242,-46.6884,3.97078,2.4449,3.36043,10.6846
30.3685,1.52938,-9.60953,12.0579,-41.3478,7.63289,12.5157,15.72,8.09065
33.7254,5.95442,-6.55777,16.7882,-38.1434,9.15877,14.6519,20.4503,6.2596
33.878,10.8372,0.156088,24.8753,-20.1381,14.6519,17.3985,28.5374,9.92171
35.5565,15.5675,5.95442,34.0306,9.46394,22.5865,25.9434,43.1858,13.2786
34.7935,14.6519,4.42855,34.6409,30.6736,24.4175,30.9788,50.9678,11.9053
32.9625,9.31135,0.0035,30.8262,42.1177,21.5184,29.1478,48.9842,9.31135
33.7254,4.88631,-1.52238,32.6573,53.867,20.4503,25.6382,44.5591,9.46394
32.8099,2.13973,-1.98014,36.9297,61.9541,19.6873,22.5865,40.5918,9.31135
29.6055,0.919027,-2.4379,36.1668,59.3601,16.7882,20.2977,35.8616,7.17513
28.2322,0.613851,0.613851,33.2676,50.3575,12.6683,19.6873,32.3521,8.09065
28.5374,-0.149088,2.13973,29.3004,39.9815,10.6846,17.2459,29.1478,12.9735
30.0633,-1.52238,-3.65861,22.7391,28.8426,10.5321,12.2105,23.3494,13.5838
32.3521,-2.89567,-7.77848,19.8399,22.4339,9.76912,9.76912,19.5347,9.00618
32.5047,-3.04826,-3.81119,23.3494,22.4339,10.2269,12.2105,20.908,4.88631
30.8262,-0.759439,4.88631,28.2322,23.9598,15.8726,18.9244,27.6219,5.34407
31.1314,3.51302,11.7528,28.8426,20.2977,23.9598,28.8426,37.8453,9.92171
33.115,7.63289,13.2786,26.096,13.4312,28.0796,36.6246,44.4065,12.2105
34.1832,11.6002,13.5838,28.8426,18.7718,28.2322,37.5401,46.3902,9.46394
35.4039,16.483,13.4312,34.0306,34.9461,28.2322,34.4883,46.085,4.88631
36.1668,17.8563,10.9898,32.3521,43.0333,27.4693,32.5047,45.1695,-0.301676
36.9297,15.2623,7.32771,27.7745,41.9651,26.096,29.9107,43.7962,-5.79484
36.9297,13.889,4.58113,24.7227,39.2186,23.3494,21.8236,37.0823,-8.08365
33.5728,12.2105,5.64925,24.8753,35.5565,18.4666,14.6519,27.9271,-4.72672
29.7581,6.2596,4.58113,26.7064,33.5728,12.2105,11.7528,23.6546,-1.36979
29.7581,0.0035,-3.35343,24.7227,30.6736,5.34407,6.10701,20.4503,-5.64225
31.4366,-0.301676,-9.45694,20.908,24.1124,1.2242,1.07161,14.9571,-10.6776
30.9788,2.90267,-5.79484,22.8917,19.077,2.75008,3.20784,13.126,-7.93106
29.7581,2.13973,0.0035,26.5538,16.483,5.34407,7.02254,13.7364,-3.81119
30.5211,-0.759439,-3.65861,23.3494,11.9053,5.19148,5.34407,9.92171,-3.96378
32.0469,-0.149088,-9.91471,16.7882,6.71736,4.12337,3.81819,7.78548,-5.33707
32.6573,2.4449,-8.38883,15.2623,6.86995,5.49666,7.93806,14.1942,-5.94742
34.4883,4.27596,-3.65861,17.8563,16.6356,10.2269,12.3631,21.3658,-6.55777
35.2513,5.0389,-3.96378,19.2296,33.5728,13.889,12.9735,23.502,-7.4733
33.878,6.56477,-7.93106,20.6028,50.0523,14.1942,14.3468,26.2486,-7.16813
35.4039,10.9898,-5.64225,25.7908,60.5808,14.9571,17.8563,31.8943,-5.64225
38.6082,16.1778,2.90267,31.284,65.1585,17.7037,17.8563,35.2513,-3.96378
39.3711,18.4666,7.32771,34.0306,66.8369,20.6028,15.2623,33.7254,-2.13273
37.8453,18.314,7.78548,37.5401,65.9214,22.1287,15.8726,32.6573,-0.149088
35.4039,17.5511,8.09065,40.4393,59.8179,20.7554,17.5511,32.6573,1.37679
34.0306,15.5675,6.71736,36.6246,49.1368,16.3304,16.3304,30.9788,-0.759439
35.5565,13.5838,2.90267,29.3004,36.472,12.6683,13.4312,28.2322,-6.10001
38.6082,13.889,-0.454263,26.096,27.6219,13.5838,13.4312,27.3167,-10.2199
39.5237,14.9571,0.766439,27.4693,24.1124,15.8726,17.3985,27.6219,-9.60953
38.1504,13.7364,2.4449,26.5538,16.483,16.483,16.1778,22.8917,-5.18448
36.472,12.6683,2.29232,20.7554,3.51302,15.72,8.701,14.8045,-2.74308
35.2513,12.3631,-1.06461,11.6002,-5.48966,12.6683,2.90267,9.92171,-5.79484
35.4039,11.4476,-7.16813,2.90267,-5.0319,8.24324,0.766439,7.63289,-8.84659
36.6246,13.889,-8.38883,2.59749,7.32771,8.85359,1.68197,10.6846,-6.71036
36.1668,16.3304,-3.20084,11.1424,26.7064,12.3631,6.41219,19.8399,-3.35343
32.1995,10.6846,1.52938,21.671,40.897,11.1424,12.0579,26.5538,-3.96378
27.1641,3.36043,2.75008,28.5374,47.1531,9.15877,14.6519,27.4693,-7.32071
25.0279,3.51302,0.308676,28.69,48.3738,10.6846,13.126,25.0279,-11.1354
25.9434,5.19148,-5.18448,21.5184,41.8125,9.92171,7.63289,19.3821,-14.3398
27.0115,4.27596,-8.99918,16.0252,31.1314,7.63289,3.66561,14.6519,-12.6613
24.265,4.88631,-6.40519,17.7037,23.8072,10.0743,6.86995,16.6356,-6.86295
18.7718,4.12337,-5.64225,17.2459,17.8563,11.6002,9.76912,18.6192,-4.72672
18.0089,0.0035,-13.2716,9.46394,9.31135,7.32771,3.20784,10.3795,-7.93106
21.671,0.766439,-17.0863,2.59749,-0.759439,7.02254,-2.28532,0.919027,-9.30435
22.4339,7.78548,-9.91471,3.97078,-5.79484,14.3468,2.90267,3.97078,-6.71036
21.5184,12.8209,-0.912027,11.295,0.461263,21.5184,12.2105,16.0252,-5.48966
25.9434,12.5157,1.07161,15.8726,14.3468,23.6546,17.0933,23.9598,-7.77848
28.9952,7.4803,-5.18448,13.126,26.8589,18.4666,15.72,21.9761,-11.8983
23.0443,0.766439,-10.0673,11.7528,36.6246,10.0743,11.295,16.7882,-13.2716
16.483,0.308676,-6.2526,18.7718,47.0005,9.00618,9.15877,16.3304,-8.54142
16.6356,5.34407,-0.301676,24.5701,52.0359,13.5838,9.46394,17.3985,-6.10001
18.6192,5.19148,-1.98014,19.2296,42.4229,12.5157,6.41219,13.7364,-12.6613
18.1614,0.461263,-6.10001,12.8209,25.4857,9.92171,2.59749,9.00618,-16.9337
18.314,2.13973,-5.0319,13.4312,12.2105,13.5838,6.10701,9.61653,-10.2199
19.6873,7.02254,-3.81119,11.9053,-4.42155,16.1778,9.76912,8.54842,-4.42155
19.2296,5.80184,-3.96378,4.88631,-29.2934,11.9053,4.42855,-0.301676,-7.4733
16.483,-0.454263,-6.71036,-1.98014,-52.9445,5.49666,-3.35343,-10.0673,-11.288
14.4993,-4.26896,-13.7294,-7.01554,-67.2877,2.13973,-6.2526,-13.119,-12.2035
14.8045,-1.67497,-14.9501,-8.694,-73.3912,3.36043,-6.71036,-10.8302,-13.119
17.3985,3.81819,-11.5932,-7.4733,-71.8653,8.39583,-6.10001,-8.84659,-13.882
19.2296,3.81819,-12.0509,-5.94742,-59.5057,11.1424,-1.36979,-5.94742,-12.9665
18.1614,-0.301676,-13.5768,-2.74308,-41.8055,8.85359,3.36043,-0.606851,-10.8302
16.9407,-1.06461,-14.0346,-0.454263,-27.0045,6.41219,1.37679,0.0035,-11.7458
17.3985,0.156088,-13.7294,-0.912027,-13.5768,7.02254,-2.89567,-5.18448,-16.0182
18.1614,-1.06461,-12.5087,-0.606851,0.461263,8.24324,-3.65861,-8.08365,-17.3915
17.0933,-2.59049,-13.2716,-2.89567,2.4449,5.19148,-6.71036,-8.99918,-14.6449
14.1942,-1.82755,-18.0019,-11.7458,-14.9501,-1.52238,-15.1027,-17.0863,-14.3398
12.8209,-1.36979,-20.5958,-17.3915,-35.3969,-4.11637,-18.4596,-25.6312,-16.0182
12.5157,-2.28532,-15.5605,-12.0509,-42.1107,-0.149088,-11.4406,-21.0536,-12.6613
13.2786,-1.67497,-10.0673,-5.18448,-42.4159,5.19148,-2.59049,-12.8139,-5.18448
17.2459,1.98714,-10.9828,-8.84659,-52.0289,6.41219,-2.4379,-16.476,-1.06461
19.8399,4.73372,-12.8139,-15.8656,-67.7455,4.58113,-8.08365,-23.8002,-1.98014
16.7882,2.59749,-12.5087,-16.1708,-75.68,3.20784,-10.6776,-23.0373,-3.35343
12.9735,-2.28532,-14.3398,-14.9501,-74.3067,1.37679,-11.8983,-19.8329,-3.96378
15.5675,-0.454263,-14.0346,-13.7294,-67.5929,2.13973,-11.8983,-18.7648,-6.71036
22.1287,10.0743,-7.77848,-7.01554,-53.2496,9.00618,-6.2526,-13.5768,-10.5251
24.8753,18.0089,-6.2526,-0.301676,-33.871,15.4149,-1.06461,-7.01554,-11.8983
23.8072,13.2786,-14.4923,0.766439,-20.2907,12.6683,-1.98014,-6.2526,-12.9665
22.8917,2.90267,-19.8329,1.98714,-16.476,7.4803,-1.82755,-5.79484,-15.4079
24.5701,3.66561,-11.8983,7.02254,-18.0019,12.6683,5.64925,1.83455,-13.882
27.4693,12.2105,-1.67497,9.15877,-24.4105,20.908,12.6683,8.85359,-11.288
28.2322,12.5157,-6.55777,-1.67497,-40.89,17.2459,7.02254,3.20784,-14.9501
27.1641,7.78548,-20.5958,-18.4596,-59.6583,9.15877,-6.10001,-9.60953,-18.307
26.5538,7.78548,-24.4105,-23.0373,-64.8463,8.24324,-14.1872,-17.3915,-13.882
26.5538,9.31135,-19.5277,-15.4079,-54.1652,9.46394,-15.5605,-18.6122,-7.16813
26.4012,11.295,-14.6449,-7.77848,-38.4486,8.24324,-11.7458,-14.7975,-5.18448
27.0115,15.4149,-8.23624,-3.65861,-28.3778,9.46394,-5.48966,-9.30435,-6.55777
27.3167,17.7037,-0.912027,1.98714,-23.9528,13.5838,-0.301676,-5.94742,-5.48966
23.0443,14.4993,4.73372,12.2105,-13.2716,16.0252,7.02254,0.308676,-0.759439
16.483,11.4476,8.701,22.7391,7.02254,17.3985,17.3985,10.9898,2.29232
14.4993,14.3468,10.6846,26.8589,26.4012,19.9925,23.1968,17.7037,0.156088
16.7882,16.7882,7.93806,26.2486,39.066,20.6028,18.4666,17.3985,-4.26896
17.5511,11.4476,0.461263,25.1805,48.679,16.0252,8.54842,13.5838,-7.01554
16.6356,4.27596,-6.10001,23.0443,56.9187,9.31135,1.68197,10.5321,-8.84659
20.4503,5.19148,-6.86295,17.7037,57.2239,9.00618,0.613851,9.46394,-11.1354
28.8426,12.0579,-1.82755,12.2105,47.4583,16.0252,4.88631,10.6846,-11.5932
31.284,14.3468,2.75008,8.24324,30.9788,19.3821,8.09065,10.0743,-10.3725
25.6382,10.8372,1.68197,5.19148,12.3631,15.1097,5.64925,3.81819,-9.91471
21.671,9.76912,2.90267,8.09065,-1.06461,13.889,5.19148,-0.759439,-8.38883
22.5865,15.72,9.46394,16.9407,-3.96378,18.314,9.00618,1.2242,-3.81119
20.908,20.2977,12.6683,21.8236,-0.759439,20.1451,11.9053,4.88631,0.919027
15.8726,17.3985,9.31135,19.3821,1.07161,15.8726,10.5321,3.20784,4.42855
14.0416,15.4149,7.32771,18.4666,5.0389,12.0579,6.10701,-2.13273,7.02254
14.4993,16.7882,9.76912,24.7227,18.6192,12.6683,4.73372,-2.89567,5.80184
14.0416,12.3631,9.15877,31.4366,37.3875,13.2786,7.78548,3.05526,0.613851
14.0416,5.0389,6.71736,34.4883,52.7989,12.8209,12.0579,11.9053,-2.28532
14.8045,5.64925,8.24324,34.1832,59.055,15.1097,14.1942,18.1614,-1.67497
15.72,9.00618,6.71736,25.4857,52.0359,17.3985,13.889,17.8563,-1.36979
15.8726,6.71736,1.52938,13.889,42.5755,16.7882,15.8726,18.4666,-3.04826
15.1097,3.20784,0.919027,11.1424,38.4556,16.483,19.6873,24.1124,-6.2526
14.3468,3.51302,4.27596,12.2105,26.4012,17.8563,21.671,26.4012,-10.9828
15.72,6.56477,6.86995,8.701,0.613851,20.1451,22.7391,24.4175,-12.5087
17.7037,9.76912,5.95442,1.83455,-24.1054,21.9761,21.3658,22.7391,-7.62589
18.7718,11.1424,3.36043,-3.65861,-34.0236,20.6028,16.483,19.6873,-2.28532
18.6192,11.1424,2.29232,-1.82755,-23.0373,17.5511,12.9735,14.1942,1.07161
16.483,10.9898,5.80184,10.3795,2.4449,16.1778,12.2105,11.1424,6.41219
13.7364,9.46394,9.46394,23.3494,21.8236,14.3468,9.61653,10.6846,10.9898
12.5157,5.19148,6.56477,24.4175,24.8753,9.31135,4.27596,6.10701,9.61653
11.9053,1.52938,1.83455,16.6356,20.4503,6.2596,1.52938,-0.149088,3.51302
12.2105,2.59749,-1.06461,10.2269,20.7554,9.46394,2.75008,0.766439,-0.606851
12.5157,2.90267,-4.57413,9.46394,28.0796,12.6683,6.71736,8.24324,-0.301676
11.4476,0.0035,-4.26896,13.889,38.303,14.6519,14.6519,17.3985,1.07161
9.46394,-0.912027,-3.35343,13.4312,39.6763,16.6356,18.9244,20.908,-1.52238
8.39583,-0.301676,-6.71036,2.90267,24.5701,14.8045,12.5157,13.7364,-8.23624
8.701,-0.606851,-8.08365,-5.18448,3.20784,12.2105,5.19148,3.97078,-10.8302
7.63289,-1.98014,-6.55777,-5.64225,-14.6449,12.3631,4.27596,-0.759439,-7.32071
4.58113,-4.42155,-8.23624,-7.16813,-28.8356,11.6002,3.97078,-1.82755,-4.26896
3.51302,-7.16813,-11.5932,-9.15177,-38.1434,8.701,3.05526,0.0035,-3.20084
3.51302,-8.23624,-10.9828,-6.2526,-40.4323,6.10701,3.81819,3.36043,-0.912027
1.83455,-6.86295,-9.91471,0.308676,-34.3287,4.27596,3.20784,3.36043,2.75008
0.308676,-4.87931,-8.84659,9.46394,-19.2226,3.05526,2.4449,4.12337,5.95442
-0.149088,-5.79484,-8.08365,13.2786,-6.86295,2.4449,2.4449,7.32771,5.49666
0.766439,-9.45694,-14.6449,5.49666,-7.32071,-1.36979,-1.98014,4.73372,-1.82755
0.919027,-12.9665,-23.3424,-1.67497,-9.15177,-7.4733,-6.71036,-0.301676,-7.77848
-2.28532,-15.1027,-25.6312,-1.67497,-4.11637,-9.76212,-5.79484,-0.606851,-4.87931
-4.26896,-16.1708,-25.4787,-5.18448,-1.06461,-7.77848,-5.48966,0.0035,-3.04826
0.461263,-14.3398,-26.2416,-12.0509,1.2242,-3.65861,-5.79484,1.37679,-8.08365
3.51302,-10.9828,-26.8519,-15.1027,3.81819,0.308676,-2.13273,4.88631,-11.1354
-0.912027,-10.3725,-28.8356,-18.0019,0.156088,0.919027,0.613851,5.34407,-10.2199
-4.26896,-11.8983,-33.5658,-24.4105,-8.99918,-2.89567,-1.98014,-1.82755,-10.5251
-3.35343,-12.9665,-34.4813,-28.2252,-18.4596,-5.48966,-5.18448,-10.5251,-10.9828
-3.35343,-11.8983,-27.6149,-25.3261,-26.6994,-1.36979,-2.89567,-10.2199,-7.93106
-4.11637,-9.30435,-23.3424,-22.7321,-35.8546,3.51302,0.0035,-6.10001,-6.10001
-4.26896,-11.8983,-26.8519,-27.1571,-48.9772,-0.759439,-1.82755,-6.71036,-12.0509
-5.94742,-18.6122,-30.2089,-31.4296,-59.3531,-8.38883,-1.36979,-5.94742,-19.3751
-7.16813,-19.5277,-24.8683,-25.7838,-56.454,-7.62589,5.80184,3.36043,-18.7648
-6.71036,-15.1027,-15.1027,-12.9665,-43.6366,-2.59049,11.9053,12.8209,-12.0509
-7.16813,-13.5768,-12.3561,-5.64225,-33.7184,-3.20084,10.9898,13.889,-8.08365
-9.30435,-16.3234,-16.3234,-8.694,-31.7348,-7.62589,5.80184,10.2269,-8.54142
-10.5251,-18.1544,-19.2226,-13.7294,-31.8873,-10.2199,0.0035,6.86995,-6.86295
-8.84659,-13.882,-17.8493,-13.119,-25.7838,-9.60953,-4.72672,4.42855,-1.2172
-6.55777,-8.38883,-16.7812,-10.6776,-14.6449,-7.62589,-7.01554,3.81819,1.68197
-7.4733,-10.9828,-21.5114,-14.3398,-10.0673,-8.38883,-6.86295,4.27596,-4.57413
-9.60953,-16.9337,-26.3942,-20.7484,-11.1354,-10.9828,-5.0319,6.10701,-14.3398
-10.3725,-17.2389,-26.8519,-22.7321,-8.08365,-10.2199,-3.35343,7.32771,-15.2553
-12.0509,-14.4923,-24.5631,-22.2743,-5.64225,-8.38883,-4.72672,4.42855,-6.40519
-13.4242,-12.9665,-21.9691,-24.4105,-13.882,-8.84659,-8.08365,-1.52238,0.766439
-9.76212,-12.0509,-23.0373,-28.5304,-27.3097,-8.99918,-11.288,-7.93106,-0.454263
-6.2526,-10.6776,-22.5795,-25.1735,-27.9201,-6.71036,-8.84659,-6.71036,-2.4379
-8.99918,-8.08365,-14.0346,-10.2199,-8.694,-2.74308,-1.98014,3.36043,4.58113
-12.5087,-5.94742,-5.18448,3.36043,13.889,0.0035,-1.06461,8.39583,13.126
-10.8302,-7.16813,-1.82755,8.09065,25.9434,0.156088,-3.20084,6.10701,13.5838
-10.0673,-7.62589,1.2242,11.6002,32.5047,0.0035,0.766439,7.93806,13.889
-13.4242,-3.81119,4.73372,16.1778,39.8289,1.2242,3.97078,13.7364,18.0089
-13.882,0.156088,4.88631,18.1614,44.4065,3.66561,3.81819,15.5675,18.4666
-10.5251,0.0035,3.51302,17.5511,41.8125,4.88631,6.71736,14.6519,14.1942
-10.5251,-3.20084,3.05526,14.6519,32.8099,1.98714,7.78548,12.8209,9.92171
-14.0346,-5.33707,-0.759439,7.02254,20.908,-1.52238,0.308676,6.86995,5.34407
-13.5768,-3.50602,-4.87931,-0.606851,9.92171,0.0035,-5.94742,2.13973,0.613851
-10.2199,-1.82755,-5.0319,-3.65861,0.156088,3.05526,-5.33707,1.2242,-0.912027
-12.5087,-5.64225,-8.54142,-7.32071,-8.99918,-0.606851,-8.23624,-4.11637,-0.454263
-18.7648,-9.76212,-15.1027,-11.5932,-11.8983,-6.10001,-13.4242,-13.7294,1.07161
-21.3588,-9.45694,-15.713,-8.54142,-6.55777,-5.0319,-13.882,-20.2907,5.64925
-18.9174,-8.08365,-8.54142,2.13973,1.68197,-1.52238,-12.8139,-22.5795,11.1424
-16.9337,-7.32071,-2.4379,12.8209,11.7528,-1.36979,-12.6613,-21.0536,13.7364
-17.6967,-4.26896,-1.82755,17.8563,25.4857,-1.52238,-11.1354,-14.7975,12.6683
-19.2226,-1.2172,-0.301676,17.8563,35.709,0.613851,-7.32071,-6.10001,9.76912
-19.8329,-3.20084,0.766439,15.1097,35.4039,1.07161,-2.74308,1.52938,5.64925
-17.8493,-7.16813,0.919027,13.5838,30.9788,-0.912027,1.68197,8.39583,3.36043
-15.1027,-5.33707,2.29232,12.0579,26.7064,-0.454263,1.2242,10.8372,4.12337
-15.4079,0.156088,2.75008,7.17513,22.1287,0.308676,-3.65861,6.86995,6.2596
-16.476,1.07161,1.83455,4.73372,19.077,-1.98014,-5.18448,4.58113,7.93806
-15.713,-2.59049,0.461263,5.49666,10.5321,-3.50602,-3.65861,4.42855,6.56477
-15.5605,-3.65861,-1.06461,0.308676,-11.288,-2.4379,-5.33707,0.0035,2.4449
-17.6967,-3.04826,-4.42155,-9.30435,-34.4813,-1.82755,-6.86295,-4.11637,0.919027
-21.0536,-5.64225,-8.08365,-14.9501,-42.8737,-2.4379,-4.26896,-3.50602,3.36043
-22.2743,-8.54142,-9.30435,-16.6286,-35.5495,-2.13273,-5.48966,-5.48966,2.90267
-19.3751,-6.40519,-8.84659,-15.2553,-17.2389,0.0035,-12.2035,-13.4242,-0.454263
-14.4923,-2.13273,-4.87931,-6.55777,6.86995,3.81819,-12.5087,-19.3751,-1.52238
-12.3561,0.0035,2.29232,4.73372,28.0796,5.64925,-8.54142,-20.5958,0.156088
-13.7294,1.37679,7.32771,12.0579,41.2022,4.88631,-7.01554,-16.0182,0.308676
-14.4923,1.83455,8.701,16.7882,48.5264,4.58113,-1.2172,-1.82755,-3.35343
-12.2035,0.308676,7.4803,20.1451,52.9515,5.64925,8.39583,14.8045,-7.4733
-9.76212,0.613851,5.49666,20.2977,52.3411,7.4803,10.6846,21.9761,-5.64225
-9.76212,4.73372,5.64925,18.7718,44.4065,10.0743,10.5321,23.0443,0.0035
-10.2199,6.2596,8.24324,16.3304,31.5892,12.9735,16.7882,25.6382,0.461263
-10.3725,3.36043,7.32771,9.76912,14.8045,12.2105,16.483,22.8917,-4.72672
-10.9828,2.59749,2.90267,2.29232,-0.454263,8.85359,6.71736,13.4312,-6.55777
-10.8302,7.02254,3.66561,0.613851,-7.16813,9.00618,5.19148,10.9898,-1.36979
-11.8983,8.39583,5.0389,-2.4379,-14.4923,10.5321,7.63289,10.8372,3.05526
-13.882,3.97078,1.83455,-11.7458,-31.5822,8.24324,2.4449,2.59749,2.4449
-12.3561,3.81819,3.20784,-15.4079,-45.0099,8.39583,-0.759439,-3.81119,1.98714
-9.91471,9.92171,9.00618,-9.30435,-41.0426,14.8045,3.97078,-3.20084,3.97078
-13.119,11.295,12.2105,-3.04826,-23.1898,18.314,8.54842,-1.67497,5.19148
-18.7648,4.73372,12.5157,1.37679,-3.65861,14.4993,9.00618,0.461263,8.24324
-18.9174,1.07161,15.8726,10.3795,12.3631,13.2786,11.1424,5.95442,14.4993
-13.882,7.78548,25.4857,24.1124,29.1478,20.1451,17.5511,14.4993,19.077
-10.5251,16.3304,32.8099,36.3194,46.5428,27.6219,25.6382,24.265,19.6873
-12.3561,16.3304,30.9788,39.2186,53.5618,27.9271,29.6055,31.1314,18.0089
-16.7812,9.46394,21.9761,30.6736,43.7962,21.5184,23.9598,28.2322,14.3468
-17.5441,7.32771,16.1778,21.0606,29.9107,17.5511,16.1778,20.4503,12.3631
-12.5087,11.6002,19.5347,20.4503,23.502,20.908,15.72,16.7882,14.9571
-10.3725,10.3795,20.908,21.3658,17.2459,22.1287,16.483,13.4312,15.4149
-14.9501,3.20784,16.9407,14.9571,4.73372,17.5511,14.0416,7.93806,9.92171
