EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-31.7348,-11.8983,-1.82755,-4.87931,-20.2907,-11.1354,-9.15177,-25.6312,4.58113
-33.5658,-12.8139,-6.10001,-8.08365,-19.3751,-15.713,-11.7458,-25.4787,1.07161
-36.6176,-14.7975,-8.38883,-2.74308,-1.67497,-17.2389,-12.2035,-20.4433,0.766439
-34.7865,-14.6449,-8.99918,4.27596,17.8563,-13.119,-9.30435,-7.77848,-0.912027
-30.2089,-12.3561,-7.77848,8.24324,28.8426,-10.5251,-3.96378,6.71736,-0.454263
-28.5304,-10.6776,-1.52238,15.1097,38.6082,-7.77848,4.73372,18.6192,5.34407
-28.0726,-7.01554,7.78548,23.8072,47.7635,0.0035,13.7364,25.4857,9.15877
-25.1735,0.0035,13.2786,26.4012,49.7471,6.41219,15.4149,26.096,9.92171
-22.2743,4.42855,11.9053,22.2813,43.491,5.34407,8.85359,19.8399,14.9571
-23.0373,0.461263,5.64925,16.483,30.8262,-0.606851,0.766439,7.17513,19.077
-24.5631,-6.40519,1.98714,13.126,18.4666,-4.26896,-2.89567,-4.26896,16.483
-21.2062,-6.10001,7.78548,13.2786,11.6002,0.0035,3.05526,-5.33707,15.5675
-16.9337,1.98714,15.4149,9.31135,0.156088,7.63289,10.8372,-2.74308,19.077
-16.9337,6.86995,14.0416,0.308676,-18.7648,7.02254,6.56477,-7.77848,21.3658
-19.2226,3.20784,10.2269,0.461263,-26.5468,0.0035,-3.35343,-14.4923,22.5865
-21.0536,-3.65861,10.3795,10.9898,-14.6449,-3.35343,-4.72672,-10.2199,23.9598
-21.0536,-6.2526,11.4476,17.2459,2.90267,-2.28532,1.83455,2.90267,25.0279
-20.1381,-4.42155,12.3631,17.5511,14.9571,-1.67497,6.2596,13.7364,25.7908
-19.3751,-3.20084,14.1942,18.0089,23.502,-2.13273,3.97078,17.8563,23.6546
-19.2226,-4.26896,16.483,19.077,30.8262,-1.2172,0.766439,19.9925,19.3821
-17.6967,-4.57413,17.7037,19.9925,35.4039,1.2242,1.2242,21.0606,17.5511
-16.1708,-2.89567,15.2623,19.5347,35.0987,0.919027,2.75008,19.5347,18.4666
-18.1544,-2.59049,11.4476,18.1614,30.2159,-1.67497,3.97078,17.8563,17.8563
-21.8166,-4.87931,12.8209,19.2296,25.4857,-1.06461,8.85359,20.4503,16.9407
-21.664,-5.18448,18.314,21.8236,23.3494,0.919027,14.4993,23.1968,16.9407
-19.6803,-3.20084,16.0252,16.483,17.8563,-0.149088,11.6002,17.5511,14.3468
-21.8166,-2.4379,8.39583,6.86995,8.09065,-2.28532,2.29232,6.56477,10.0743
-27.3097,-3.65861,6.86995,4.27596,0.919027,-3.65861,-3.50602,-2.4379,10.0743
-30.3615,-4.87931,9.00618,4.42855,-7.16813,-7.01554,-5.79484,-11.1354,13.7364
-27.6149,-2.4379,10.9898,4.12337,-17.8493,-9.60953,-6.40519,-14.1872,16.9407
-22.7321,2.59749,15.2623,7.63289,-22.4269,-6.10001,-2.59049,-4.42155,19.3821
-22.2743,5.19148,17.5511,11.4476,-19.8329,-2.74308,1.98714,9.00618,21.2132
-26.6994,3.05526,14.8045,12.5157,-14.6449,-5.18448,1.07161,16.483,21.5184
-28.2252,0.308676,13.2786,14.1942,-6.2526,-7.01554,0.0035,23.502,21.2132
-24.258,1.98714,17.0933,18.6192,6.10701,-2.4379,5.19148,31.5892,21.9761
-20.7484,3.97078,21.2132,22.2813,16.6356,3.97078,12.3631,34.7935,23.3494
-21.5114,1.37679,20.4503,22.4339,19.8399,4.88631,16.0252,34.7935,23.0443
-22.8847,-2.74308,16.0252,18.7718,17.5511,0.919027,14.8045,33.2676,21.0606
-20.7484,-3.20084,11.4476,12.3631,16.483,-1.36979,10.9898,27.9271,17.2459
-17.0863,0.0035,9.76912,8.85359,20.6028,1.37679,9.61653,22.7391,14.1942
-15.5605,2.75008,9.92171,11.6002,26.4012,5.80184,12.0579,19.2296,17.0933
-16.6286,2.90267,12.9735,19.6873,32.3521,8.701,17.3985,17.8563,24.5701
-19.07,0.766439,19.6873,30.5211,41.66,10.3795,24.8753,24.5701,30.9788
-20.5958,-1.2172,23.0443,35.709,48.8316,9.61653,27.9271,33.115,33.4202
-19.6803,1.07161,21.671,31.8943,48.2212,5.80184,23.1968,32.0469,34.1832
-18.4596,3.97078,19.9925,24.265,45.4747,2.13973,14.4993,25.7908,34.1832
-20.7484,0.0035,15.4149,16.3304,41.9651,-2.28532,7.63289,23.9598,32.0469
-25.4787,-5.48966,7.78548,10.6846,33.5728,-7.32071,5.49666,25.0279,29.9107
-27.7675,-4.87931,5.95442,10.2269,24.4175,-7.93106,7.32771,25.7908,30.0633
-24.5631,-1.06461,11.7528,14.6519,22.7391,-3.65861,11.4476,28.69,30.3685
-18.7648,0.766439,16.0252,20.4503,27.7745,-1.06461,15.4149,30.9788,28.9952
-15.713,2.59749,18.0089,27.7745,35.8616,-0.606851,18.4666,31.284,28.2322
-15.1027,5.95442,23.502,35.5565,48.679,2.29232,21.0606,33.5728,31.1314
-14.0346,7.02254,27.3167,38.1504,62.5645,5.64925,23.0443,34.4883,35.4039
-13.2716,5.95442,25.4857,34.9461,72.1775,6.56477,23.8072,30.6736,35.5565
-13.7294,6.56477,25.3331,34.3357,75.9922,8.85359,25.1805,27.0115,33.115
-14.0346,9.15877,32.0469,40.5918,77.2129,15.1097,32.3521,30.0633,35.0987
-13.2716,12.0579,40.7444,47.7635,77.2129,21.2132,42.4229,37.5401,42.2703
-14.9501,12.0579,42.7281,46.8479,70.0413,21.0606,43.1858,40.7444,47.0005
-20.1381,7.63289,35.4039,36.3194,51.5782,11.9053,31.7418,35.0987,45.1695
-24.1054,5.19148,27.1641,28.0796,32.0469,2.4449,21.0606,26.8589,41.3548
-25.1735,8.54842,27.7745,32.9625,26.8589,0.919027,20.1451,28.5374,39.5237
-27.7675,8.54842,29.3004,40.5918,36.472,-0.759439,17.0933,36.472,38.4556
-29.4459,1.07161,22.4339,37.5401,47.6109,-9.30435,4.88631,36.3194,36.472
-28.0726,-4.11637,15.8726,30.2159,52.3411,-17.5441,-3.96378,29.4529,35.0987
-27.1571,-0.759439,16.483,27.1641,51.273,-18.9174,-3.81119,25.0279,33.4202
-28.2252,5.34407,19.3821,25.0279,46.6954,-14.0346,0.156088,23.0443,30.2159
-27.6149,7.17513,19.8399,21.2132,41.5074,-6.86295,6.10701,21.0606,27.0115
-25.4787,5.49666,18.7718,15.72,34.3357,-0.606851,12.2105,14.8045,25.4857
-25.3261,6.10701,19.3821,9.31135,23.3494,4.27596,15.8726,4.27596,26.4012
-26.2416,8.54842,19.2296,3.66561,10.9898,8.24324,16.1778,-4.87931,29.1478
-26.6994,8.39583,17.2459,3.20784,2.59749,9.46394,12.8209,-12.9665,31.284
-29.1408,5.95442,19.6873,9.46394,1.68197,8.39583,9.15877,-21.3588,34.4883
-32.1925,4.12337,25.1805,15.4149,0.766439,8.701,10.0743,-27.0045,39.3711
-32.0399,3.20784,23.8072,14.8045,-6.10001,10.5321,15.1097,-28.3778,39.066
-30.2089,2.29232,18.0089,13.889,-5.0319,12.8209,22.2813,-23.495,33.878
-30.3615,2.75008,19.6873,19.8399,10.2269,16.1778,31.284,-9.91471,32.6573
-30.2089,3.81819,25.7908,26.7064,21.8236,17.8563,34.0306,2.90267,36.6246
-28.2252,1.83455,22.2813,26.4012,23.6546,14.6519,26.096,7.4803,37.9979
-27.7675,-0.759439,12.8209,24.7227,28.8426,9.31135,20.1451,12.2105,33.4202
-29.1408,-0.912027,9.92171,26.2486,35.4039,5.34407,19.077,20.2977,25.3331
-28.683,0.0035,12.8209,25.1805,32.8099,4.42855,14.8045,23.9598,19.2296
-26.8519,-1.2172,14.8045,19.2296,26.7064,5.49666,11.295,23.8072,18.7718
-25.9364,-2.89567,16.6356,15.5675,25.6382,6.86995,15.4149,26.4012,22.1287
-25.0209,-2.28532,20.4503,16.6356,25.1805,8.09065,21.0606,29.1478,22.7391
-24.5631,-2.89567,18.314,16.1778,20.2977,7.4803,19.6873,24.265,14.8045
-25.0209,-5.18448,12.3631,17.2459,18.6192,6.10701,16.7882,18.0089,5.49666
-24.7157,-3.35343,13.5838,27.3167,27.0115,7.63289,19.077,21.5184,6.10701
-23.0373,1.52938,18.7718,37.2349,36.7772,12.0579,23.9598,29.3004,14.3468
-23.3424,2.59749,20.1451,35.4039,38.9134,15.2623,26.096,30.3685,21.0606
-24.5631,-0.454263,16.483,25.7908,35.8616,14.0416,21.9761,24.8753,22.7391
-23.3424,-3.04826,10.3795,17.3985,31.284,7.63289,14.0416,19.8399,20.2977
-21.2062,-1.67497,7.02254,12.5157,29.6055,1.98714,9.61653,19.8399,16.483
-20.901,3.66561,8.54842,13.2786,37.6927,3.05526,13.2786,25.3331,14.0416
-19.8329,8.701,14.4993,24.4175,56.461,8.39583,22.2813,36.7772,16.9407
-18.6122,9.76912,21.9761,37.6927,74.0086,12.0579,28.8426,47.7635,26.2486
-19.9855,6.41219,25.0279,35.0987,73.5508,10.3795,26.2486,45.6272,32.3521
-22.8847,3.81819,23.1968,17.8563,56.6136,5.95442,16.6356,30.2159,31.4366
-24.4105,6.10701,21.9761,5.0389,39.5237,3.66561,8.54842,15.4149,30.2159
-25.9364,10.2269,24.8753,7.93806,32.1995,2.90267,6.71736,10.8372,32.0469
-28.9882,9.92171,25.4857,17.3985,28.2322,-0.301676,7.17513,9.61653,35.5565
-31.8873,5.0389,20.6028,19.5347,16.9407,-7.4733,2.29232,0.919027,36.6246
-32.3451,1.37679,15.2623,15.72,3.20784,-13.882,-6.10001,-9.15177,33.115
-31.7348,1.83455,12.9735,13.2786,-3.04826,-14.4923,-10.8302,-10.9828,28.3848
-30.9718,3.66561,12.8209,13.2786,-1.2172,-12.3561,-10.5251,-7.4733,25.9434
-28.3778,3.66561,13.4312,11.9053,7.02254,-12.2035,-8.99918,-3.35343,25.4857
-24.8683,2.4449,14.1942,10.2269,21.671,-12.9665,-5.94742,4.27596,24.5701
-23.0373,2.13973,14.0416,9.92171,36.7772,-10.6776,1.07161,17.2459,20.1451
-20.7484,3.66561,12.8209,12.5157,45.3221,-4.11637,9.92171,29.6055,16.0252
-15.4079,6.56477,13.4312,19.3821,48.2212,2.75008,16.1778,37.6927,17.3985
-11.7458,7.4803,15.5675,25.3331,47.1531,5.0389,18.7718,42.4229,21.2132
-13.882,5.34407,18.0089,26.7064,42.4229,2.75008,18.4666,43.3384,23.1968
-16.9337,2.29232,20.908,26.8589,35.8616,-1.36979,15.5675,38.303,24.265
-17.6967,-0.149088,23.3494,27.6219,31.1314,-2.74308,13.5838,32.8099,23.3494
-17.6967,2.13973,26.2486,32.0469,34.3357,2.75008,17.7037,34.7935,21.671
-17.0863,7.32771,27.9271,37.8453,42.1177,8.39583,20.2977,36.7772,24.265
-15.5605,6.86995,23.8072,37.5401,46.8479,2.75008,12.2105,29.3004,26.2486
-14.4923,0.461263,16.483,31.5892,50.0523,-9.45694,-0.454263,19.8399,23.8072
-15.4079,-3.35343,12.5157,26.4012,54.0196,-13.7294,-6.10001,16.3304,25.3331
-16.3234,-1.82755,14.4993,24.265,55.2403,-8.694,-2.89567,17.7037,33.4202
-12.6613,-0.301676,15.72,19.8399,49.1368,-1.52238,2.75008,21.0606,37.9979
-6.55777,0.156088,12.6683,13.2786,37.5401,3.51302,6.41219,24.8753,34.6409
-4.26896,0.919027,12.9735,15.2623,27.3167,6.2596,10.2269,27.0115,31.284
-4.26896,3.51302,20.1451,26.2486,24.4175,9.15877,16.1778,26.8589,31.1314
-1.36979,9.15877,28.9952,35.4039,30.2159,12.6683,21.3658,27.9271,31.8943
2.29232,14.6519,35.8616,39.066,38.1504,14.1942,23.9598,32.1995,34.9461
1.52938,14.9571,38.9134,39.066,39.8289,12.3631,21.8236,35.0987,37.9979
0.0035,12.8209,36.3194,35.4039,39.6763,9.31135,16.3304,36.0142,37.8453
0.0035,13.2786,32.5047,32.3521,42.5755,8.09065,13.2786,38.1504,37.0823
-1.67497,14.8045,30.3685,30.8262,41.5074,7.32771,11.9053,38.7608,36.6246
-4.42155,14.4993,27.6219,28.69,36.472,6.10701,9.76912,35.4039,34.7935
-6.2526,12.8209,24.4175,27.4693,33.878,5.34407,9.76912,31.8943,32.6573
-8.99918,8.54842,22.8917,27.4693,31.4366,3.51302,10.3795,28.3848,31.8943
-11.1354,2.90267,22.7391,26.8589,26.8589,3.36043,8.85359,22.5865,33.4202
-9.45694,1.37679,24.4175,25.3331,21.9761,7.32771,8.09065,16.0252,35.4039
-7.62589,4.12337,26.2486,23.9598,15.72,9.31135,7.32771,9.46394,35.2513
-8.99918,6.86995,27.6219,25.6382,9.15877,7.17513,5.64925,5.49666,32.3521
-7.4733,9.92171,30.9788,33.115,8.701,9.46394,9.31135,9.46394,29.7581
-0.912027,12.8209,32.5047,40.2867,11.295,14.1942,13.889,14.4993,28.2322
2.59749,11.4476,27.7745,40.897,9.61653,11.6002,11.7528,11.9053,24.8753
0.308676,7.02254,22.8917,40.4393,8.39583,8.24324,10.3795,9.61653,20.7554
-0.149088,6.2596,24.4175,43.6436,15.5675,12.2105,17.2459,15.5675,20.4503
1.98714,9.00618,28.2322,44.7117,27.0115,15.72,23.9598,23.502,23.502
0.919027,8.85359,26.2486,39.6763,34.3357,13.5838,22.7391,26.5538,24.7227
-2.74308,3.81819,18.1614,31.8943,36.6246,10.6846,18.7718,28.69,19.9925
-2.89567,1.07161,11.9053,26.2486,41.9651,11.4476,18.7718,34.9461,12.5157
0.461263,5.19148,11.9053,22.8917,48.8316,12.6683,20.6028,38.9134,9.46394
1.2242,8.24324,13.5838,17.3985,45.9324,9.00618,17.7037,31.284,9.31135
-1.67497,2.90267,10.9898,7.17513,30.6736,2.4449,7.63289,14.8045,6.86995
-2.89567,-1.82755,6.56477,-2.74308,11.295,-2.13273,-2.4379,-1.2172,4.58113
-2.13273,1.52938,5.80184,-3.96378,0.156088,-1.2172,-5.18448,-7.77848,5.80184
-1.98014,7.4803,9.00618,4.73372,1.2242,4.27596,-0.301676,-5.79484,8.39583
-2.89567,8.85359,12.6683,14.3468,1.83455,8.24324,7.02254,-4.42155,8.54842
-5.18448,7.17513,16.0252,17.3985,-8.23624,9.15877,13.126,-8.38883,7.63289
-6.10001,8.39583,22.1287,20.7554,-19.2226,11.7528,17.7037,-11.8983,9.76912
-3.96378,11.295,27.9271,27.3167,-24.1054,12.8209,16.6356,-13.5768,14.6519
-3.35343,10.9898,26.096,27.7745,-28.683,5.64925,7.17513,-17.5441,17.7037
-7.32071,7.78548,21.3658,22.7391,-27.0045,-2.74308,-0.149088,-15.8656,20.1451
-12.0509,4.58113,20.6028,19.3821,-14.4923,-4.11637,0.919027,-3.50602,23.8072
-11.7458,4.73372,20.6028,14.4993,-5.0319,-1.06461,4.88631,7.17513,23.0443
-6.55777,9.15877,19.5347,8.24324,-1.52238,3.36043,7.4803,9.15877,18.6192
-2.13273,12.9735,20.1451,6.41219,5.49666,8.24324,10.8372,11.295,17.2459
-3.50602,13.126,20.6028,4.73372,10.5321,9.92171,12.3631,13.889,17.3985
-7.16813,11.7528,19.3821,0.613851,7.4803,6.71736,9.76912,8.09065,15.72
-6.2526,12.5157,21.8236,4.12337,8.24324,5.80184,11.6002,2.4449,16.7882
-3.20084,13.7364,26.096,15.2623,13.4312,9.61653,19.077,6.10701,21.2132
-5.79484,9.92171,23.3494,16.1778,6.71736,7.4803,17.7037,6.56477,22.5865
-12.6613,4.88631,17.2459,7.78548,-9.15177,-2.74308,4.42855,-3.50602,20.6028
-17.0863,5.34407,20.2977,9.76912,-11.1354,-5.18448,-1.82755,-6.2526,21.8236
-16.3234,9.61653,30.9788,24.7227,5.49666,5.19148,8.85359,6.86995,24.8753
-14.9501,12.2105,34.9461,34.6409,22.7391,13.2786,19.2296,19.2296,26.096
-14.7975,11.6002,29.7581,30.8262,28.5374,10.5321,17.7037,19.6873,24.5701
-10.2199,12.8209,25.7908,20.908,27.1641,6.86995,14.4993,17.3985,22.1287
-3.50602,17.7037,25.7908,15.2623,27.6219,8.85359,15.72,19.5347,21.5184
-0.912027,19.8399,25.3331,16.1778,32.1995,10.5321,17.5511,22.8917,19.9925
-1.82755,15.1097,20.4503,16.7882,35.8616,9.00618,17.2459,23.1968,12.8209
-3.35343,7.78548,12.0579,12.6683,34.6409,6.86995,15.8726,20.7554,1.98714
-3.96378,4.88631,7.32771,10.3795,31.284,7.02254,15.2623,17.7037,-6.2526
-0.606851,7.4803,8.85359,11.295,25.0279,7.4803,14.1942,11.4476,-9.30435
3.51302,10.6846,12.9735,9.76912,13.7364,4.58113,10.0743,-1.52238,-8.84659
1.52938,8.24324,13.5838,4.58113,-2.4379,-1.06461,4.73372,-17.0863,-9.30435
-5.48966,2.90267,9.61653,-2.74308,-21.3588,-5.64225,2.4449,-29.9037,-10.5251
-9.30435,2.13973,6.86995,-10.5251,-38.296,-8.08365,1.07161,-39.5167,-9.15177
-7.93106,4.88631,7.93806,-13.5768,-48.3668,-8.99918,-2.28532,-45.3151,-5.33707
-5.64225,8.701,12.6683,-8.08365,-50.5031,-6.10001,-0.149088,-43.3314,0.156088
-4.11637,14.1942,18.0089,-3.20084,-47.4513,1.37679,8.39583,-34.4813,4.73372
-3.04826,16.7882,18.1614,-6.71036,-44.5521,6.86995,12.2105,-26.5468,7.02254
-3.35343,12.8209,14.3468,-11.7458,-40.5848,6.41219,9.92171,-20.7484,8.39583
-5.48966,7.02254,9.92171,-14.4923,-33.108,1.83455,5.64925,-16.6286,7.93806
-7.93106,5.34407,3.81819,-19.6803,-28.8356,-2.89567,-0.606851,-16.1708,4.27596
-9.60953,4.88631,-1.67497,-21.9691,-28.9882,-4.11637,-4.57413,-13.7294,2.75008
-10.3725,3.81819,-0.149088,-17.5441,-29.7511,-3.81119,-2.89567,-7.32071,6.86995
-10.8302,4.58113,4.73372,-17.8493,-32.1925,-5.33707,-3.35343,-7.77848,9.61653
-11.8983,4.42855,2.59749,-25.7838,-36.1598,-6.71036,-8.38883,-17.6967,6.41219
-12.3561,2.75008,-1.98014,-27.0045,-34.9391,-5.0319,-8.84659,-23.6476,4.88631
-13.119,3.36043,0.461263,-16.9337,-28.8356,-4.11637,-5.94742,-22.7321,9.92171
-16.7812,4.88631,9.00618,-6.71036,-25.6312,-6.10001,-4.87931,-23.3424,15.4149
-19.5277,5.34407,17.0933,0.613851,-24.7157,-6.10001,-2.28532,-24.5631,17.0933
-17.8493,5.0389,18.1614,5.34407,-22.8847,-4.87931,0.461263,-23.1898,17.0933
-16.9337,3.20784,12.6683,5.49666,-20.4433,-10.5251,-3.50602,-22.5795,16.3304
-19.5277,1.2242,9.61653,7.17513,-11.7458,-18.6122,-9.76212,-20.4433,16.483
-21.9691,1.07161,12.9735,14.6519,6.56477,-16.7812,-7.77848,-9.91471,18.6192
-22.8847,1.52938,17.3985,22.2813,25.6382,-9.30435,0.0035,4.73372,19.8399
-22.4269,2.13973,19.6873,26.5538,37.9979,-5.94742,5.19148,15.1097,19.5347
-20.5958,3.51302,20.7554,27.4693,41.8125,-5.79484,6.86995,19.9925,18.6192
-20.2907,1.68197,17.7037,19.8399,33.2676,-7.93106,3.81819,17.5511,15.1097
-22.4269,-3.65861,9.15877,4.12337,12.0579,-13.4242,-4.57413,5.64925,8.24324
-22.7321,-4.42155,4.42855,-5.79484,-10.0673,-16.6286,-10.3725,-6.86295,4.27596
-18.7648,0.461263,7.63289,-4.57413,-23.8002,-12.9665,-8.54142,-12.5087,6.10701
-14.4923,3.51302,10.5321,-0.759439,-32.3451,-8.38883,-4.11637,-16.3234,5.49666
-12.9665,2.59749,8.39583,-1.52238,-40.1271,-6.10001,-2.74308,-20.2907,0.461263
-11.288,3.51302,6.56477,-7.16813,-49.2824,-2.89567,-1.06461,-21.2062,-2.13273
-8.694,5.95442,7.78548,-11.288,-56.1488,1.2242,3.51302,-18.4596,-0.912027
-7.4733,4.73372,8.24324,-7.16813,-51.5712,1.83455,7.02254,-10.3725,2.13973
-6.55777,3.51302,9.76912,3.51302,-39.5167,-0.759439,7.32771,4.42855,6.10701
-5.94742,3.81819,12.3631,12.5157,-32.1925,-4.11637,6.41219,17.5511,8.09065
-9.30435,2.29232,10.9898,15.5675,-28.0726,-7.4733,4.73372,21.3658,5.49666
-12.9665,1.68197,9.46394,17.2459,-18.307,-7.62589,5.0389,23.502,3.81819
-12.2035,4.58113,11.9053,20.4503,-5.0319,-2.28532,9.00618,30.0633,7.17513
-12.5087,4.27596,14.0416,21.3658,5.19148,0.919027,11.1424,34.6409,9.46394
-17.5441,-2.59049,10.6846,17.5511,9.31135,-5.18448,5.95442,31.284,6.56477
-19.07,-5.79484,7.32771,13.2786,8.24324,-12.3561,-0.454263,24.7227,4.27596
-14.3398,1.37679,11.1424,15.1097,5.19148,-10.0673,1.83455,23.1968,9.76912
-11.5932,7.4803,15.72,17.7037,0.613851,-3.20084,8.24324,23.6546,16.3304
-13.2716,3.97078,14.6519,13.889,-4.72672,-2.28532,9.15877,16.1778,15.2623
-14.9501,-2.59049,10.3795,8.24324,-5.94742,-6.86295,7.17513,5.19148,10.3795
-14.7975,-4.72672,7.78548,6.41219,-2.89567,-9.30435,8.39583,-0.301676,9.00618
-12.8139,-1.36979,11.6002,8.85359,0.156088,-6.71036,7.02254,-4.42155,12.6683
-12.9665,1.83455,17.0933,14.6519,7.93806,-5.33707,-0.759439,-7.4733,16.9407
-18.0019,-2.59049,14.4993,21.671,23.1968,-11.4406,-6.40519,0.156088,15.8726
-19.6803,-9.30435,7.17513,25.9434,37.2349,-17.2389,-4.57413,16.0252,9.61653
-14.4923,-8.38883,7.78548,26.7064,42.1177,-14.0346,1.07161,27.7745,6.2596
-11.4406,-3.04826,15.5675,27.1641,41.3548,-5.33707,7.93806,33.2676,7.32771
-12.2035,-0.759439,16.483,27.0115,40.1341,2.4449,15.1097,38.4556,6.2596
-11.1354,0.156088,11.1424,25.7908,39.8289,5.64925,18.4666,43.0333,4.27596
-11.4406,-0.301676,10.3795,25.0279,38.6082,4.27596,16.9407,42.1177,7.4803
-15.713,-5.0319,13.889,27.1641,35.4039,1.98714,17.2459,38.1504,11.6002
-14.6449,-7.01554,19.077,32.8099,33.4202,5.34407,23.502,37.5401,13.5838
-7.4733,0.308676,26.5538,36.472,29.4529,13.4312,28.9952,34.0306,17.2459
-5.0319,8.54842,30.5211,33.5728,19.8399,14.3468,23.9598,19.3821,20.908
-8.23624,9.76912,28.8426,28.3848,10.5321,6.56477,12.3631,1.52938,22.1287
-9.30435,9.46394,27.0115,27.1641,7.63289,2.4449,7.17513,-7.4733,23.9598
-8.54142,10.6846,25.0279,26.4012,9.46394,5.0389,10.6846,-8.694,26.4012
-10.5251,8.39583,16.6356,20.6028,11.1424,4.58113,11.295,-9.76212,22.5865
-13.119,2.59749,9.61653,18.7718,16.6356,1.2242,9.61653,-6.10001,14.4993
-12.6613,0.613851,15.5675,27.3167,28.3848,4.12337,16.1778,9.15877,12.0579
-10.5251,4.58113,24.5701,32.3521,35.4039,9.92171,22.5865,22.7391,14.3468
-10.3725,6.86995,23.6546,29.4529,34.7935,9.76912,18.4666,25.3331,14.8045
-11.288,4.12337,21.0606,34.6409,37.6927,6.71736,15.5675,29.9107,17.5511
-11.5932,2.90267,26.7064,48.3738,46.085,5.0389,20.1451,42.2703,25.4857
-10.5251,7.02254,32.1995,53.4092,50.2049,4.27596,20.7554,47.9161,30.5211
-8.38883,9.46394,30.8262,48.3738,47.4583,2.90267,17.3985,42.8807,27.7745
-7.77848,5.19148,27.6219,44.4065,41.66,1.2242,17.7037,36.6246,21.8236
-9.45694,0.0035,26.096,43.491,37.0823,1.52938,18.0089,32.8099,19.077
-10.3725,0.919027,25.7908,43.9488,36.9297,3.20784,16.3304,31.8943,20.6028
-10.3725,4.42855,27.0115,45.1695,38.303,1.68197,16.7882,32.6573,22.7391
-9.91471,3.51302,27.1641,42.1177,35.0987,-3.04826,17.3985,29.9107,22.1287
-6.55777,-0.912027,22.7391,35.0987,32.1995,-4.57413,14.8045,23.9598,17.8563
-2.13273,-0.606851,21.0606,35.4039,38.4556,1.07161,16.0252,24.8753,15.5675
-1.2172,5.80184,30.3685,46.085,50.0523,11.6002,27.0115,35.5565,19.5347
-1.82755,10.8372,38.7608,53.7144,55.2403,18.314,36.9297,43.6436,23.502
-0.912027,9.76912,34.9461,50.6626,52.6463,15.5675,37.5401,39.9815,22.2813
2.29232,6.86995,29.7581,48.0686,50.9678,10.5321,36.3194,35.2513,20.2977
4.58113,6.56477,30.5211,49.2894,49.8997,9.46394,36.3194,34.4883,22.5865
2.90267,8.54842,31.5892,46.085,42.1177,9.15877,32.5047,29.3004,25.9434
0.919027,10.3795,31.284,40.5918,32.1995,9.61653,29.3004,24.4175,26.4012
1.83455,8.54842,30.6736,39.066,28.8426,12.9735,32.6573,27.7745,24.8753
2.29232,5.49666,29.9107,41.9651,27.7745,16.483,39.8289,33.878,24.4175
3.51302,7.93806,30.9788,46.2376,21.8236,17.5511,41.8125,35.4039,26.2486
5.49666,12.6683,33.2676,48.0686,15.2623,15.72,38.303,33.4202,28.69
3.81819,9.31135,32.1995,47.0005,14.8045,12.2105,33.5728,30.0633,30.2159
0.919027,1.83455,29.4529,46.085,17.7037,10.5321,30.2159,27.0115,30.8262
2.75008,2.75008,33.115,48.2212,22.7391,12.3631,31.1314,28.2322,30.5211
5.80184,9.00618,40.5918,51.1204,29.1478,14.0416,33.5728,34.3357,30.8262
5.64925,9.31135,41.0496,50.2049,33.5728,12.9735,34.0306,38.6082,29.6055
3.97078,5.0389,33.878,46.8479,38.1504,12.5157,32.1995,39.5237,25.1805
4.27596,2.75008,28.69,44.1014,44.7117,12.8209,29.7581,41.66,19.8399
5.49666,2.13973,29.6055,39.9815,50.2049,10.2269,28.2322,43.9488,17.8563
5.19148,0.461263,29.4529,33.4202,54.6299,4.27596,25.6382,43.1858,19.9925
4.12337,0.766439,25.7908,29.9107,60.4283,2.13973,24.5701,41.9651,21.671
4.73372,4.27596,26.7064,32.5047,63.9378,7.78548,30.3685,45.1695,23.502
4.88631,5.34407,33.2676,36.9297,58.4446,13.7364,37.0823,51.1204,27.1641
3.05526,3.05526,36.472,37.2349,44.7117,14.4993,38.1504,52.0359,26.4012
2.29232,2.75008,32.0469,33.2676,28.0796,14.8045,35.4039,45.6272,19.077
4.42855,4.58113,27.9271,30.6736,12.8209,15.5675,32.9625,37.8453,13.126
5.64925,3.05526,27.0115,31.284,1.68197,12.3631,30.5211,32.9625,12.0579
5.19148,-0.149088,24.5701,30.6736,-3.35343,7.93806,28.2322,30.6736,14.6519
7.78548,0.766439,22.5865,31.284,0.0035,8.24324,29.4529,35.2513,21.0606
10.5321,2.59749,24.265,34.4883,7.4803,8.24324,27.7745,43.1858,26.2486
9.00618,0.613851,25.0279,35.0987,13.4312,0.461263,17.8563,44.5591,23.502
7.78548,0.461263,24.5701,33.5728,21.0606,-6.71036,9.00618,43.0333,19.8399
11.295,5.49666,25.4857,31.284,35.5565,-4.72672,8.24324,43.491,23.3494
14.8045,11.1424,27.3167,26.8589,51.5782,0.613851,10.9898,42.8807,28.9952
12.9735,11.4476,28.0796,23.1968,56.7662,0.766439,9.92171,37.6927,30.8262
9.15877,9.46394,28.8426,24.4175,51.4256,-1.82755,6.56477,30.6736,31.4366
7.78548,9.92171,30.0633,26.7064,45.1695,-0.454263,7.02254,26.7064,33.5728
7.02254,10.6846,29.3004,25.4857,37.9979,3.05526,10.6846,25.0279,34.1832
5.34407,9.92171,26.8589,22.7391,28.3848,4.58113,12.5157,21.671,30.0633
