EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-100.2467,-22.1217,-18.4596,2.13973,5.49666,-36.465,-42.2633,-27.1571,-32.6503
-98.26302,-24.258,-20.2907,1.2242,5.19148,-36.6176,-41.3478,-28.5304,-32.1925
-96.73715,-23.0373,-18.307,4.58113,4.88631,-36.6176,-39.8219,-28.9882,-32.0399
-104.2139,-18.6122,-13.4242,7.78548,3.05526,-34.3287,-37.9909,-27.4623,-31.277
-111.3856,-18.7648,-13.5768,5.64925,-0.301676,-34.3287,-37.8383,-28.5304,-30.6666
-104.5191,-24.4105,-18.4596,1.37679,-2.59049,-35.702,-39.8219,-31.8873,-30.5141
-94.75351,-25.0209,-17.8493,1.98714,1.52938,-31.5822,-37.9909,-28.9882,-29.1408
-100.857,-18.1544,-11.7458,6.86995,9.15877,-24.8683,-30.8192,-22.5795,-27.1571
-106.9605,-14.9501,-9.30435,10.8372,10.3795,-24.258,-27.4623,-22.4269,-26.089
-98.41561,-19.3751,-11.4406,11.7528,7.93806,-27.6149,-30.2089,-23.9528,-26.089
-95.05868,-20.901,-10.6776,11.6002,8.701,-26.8519,-30.0563,-20.1381,-25.4787
-101.62,-16.1708,-7.77848,10.3795,11.1424,-23.9528,-27.7675,-17.3915,-23.495
-100.0941,-14.3398,-9.15177,7.93806,12.3631,-23.9528,-29.1408,-18.6122,-23.1898
-93.99057,-15.8656,-10.5251,6.86995,12.6683,-23.8002,-30.5141,-18.9174,-23.8002
-96.1268,-14.3398,-7.01554,9.76912,12.0579,-22.5795,-28.5304,-17.8493,-22.4269
-99.7889,-10.9828,-1.98014,13.4312,10.5321,-21.2062,-25.1735,-17.5441,-19.6803
-101.62,-10.2199,0.461263,14.8045,8.85359,-21.0536,-23.6476,-19.07,-16.9337
-107.4183,-10.6776,-0.301676,14.1942,7.63289,-21.5114,-23.6476,-20.1381,-14.7975
-107.5709,-10.8302,-2.74308,12.0579,7.32771,-20.7484,-22.1217,-18.0019,-15.4079
-95.51644,-12.8139,-5.48966,8.54842,9.46394,-19.3751,-20.7484,-15.1027,-18.9174
-90.63364,-13.7294,-5.79484,8.701,15.72,-18.307,-21.5114,-12.2035,-19.5277
-98.41561,-9.76212,-1.82755,15.72,23.6546,-16.476,-21.5114,-7.01554,-14.4923
-100.2467,-8.08365,0.156088,20.908,24.4175,-15.713,-20.1381,-5.33707,-10.3725
-97.04232,-10.9828,-0.606851,18.314,16.1778,-16.3234,-19.8329,-9.15177,-10.6776
-97.50009,-9.60953,1.68197,16.3304,10.9898,-14.4923,-18.1544,-11.7458,-9.30435
-96.43197,-6.10001,3.81819,16.483,9.15877,-12.0509,-17.8493,-14.9501,-6.86295
-94.14315,-7.32071,2.13973,14.1942,6.56477,-13.7294,-20.4433,-18.4596,-7.4733
-97.19491,-8.54142,1.37679,13.126,8.09065,-15.1027,-21.0536,-17.0863,-8.84659
-99.63631,-6.10001,3.51302,15.8726,13.889,-11.5932,-18.307,-12.0509,-7.16813
-96.43197,-3.50602,6.41219,20.4503,19.8399,-8.08365,-14.7975,-7.93106,-3.65861
-97.65267,-3.20084,7.63289,20.6028,21.671,-9.30435,-13.5768,-6.2526,-3.04826
-101.9251,-2.13273,8.85359,19.5347,24.7227,-9.91471,-12.2035,-1.2172,-3.65861
-99.33114,0.0035,11.9053,23.502,29.7581,-7.32071,-10.0673,4.73372,-1.52238
-95.82162,1.07161,13.5838,26.2486,26.096,-5.94742,-9.91471,1.68197,1.83455
-94.60092,1.52938,12.2105,22.7391,19.077,-5.94742,-11.288,-5.64225,2.29232
-94.44833,0.461263,9.00618,17.8563,17.8563,-5.48966,-11.288,-7.16813,-0.912027
-97.3475,-3.35343,6.56477,16.0252,18.1614,-6.86295,-10.9828,-5.94742,-4.26896
-95.66903,-4.87931,7.93806,18.314,18.9244,-9.15177,-11.1354,-3.81119,-3.65861
-90.78622,-0.454263,11.9053,22.7391,24.7227,-7.01554,-9.15177,2.75008,0.613851
-93.38022,2.29232,13.2786,25.9434,32.8099,-3.50602,-6.2526,10.0743,1.83455
-100.7044,-0.301676,11.295,24.4175,32.3521,-5.64225,-7.93106,10.0743,-1.36979
-103.6036,0.613851,11.7528,21.3658,25.6382,-7.01554,-10.0673,7.02254,-0.759439
-99.02596,4.73372,14.8045,22.5865,24.7227,-2.4379,-7.01554,8.701,4.12337
-89.71811,1.83455,14.4993,25.1805,26.8589,0.156088,-3.96378,12.5157,5.0389
-85.59824,-2.59049,12.2105,23.9598,24.8753,-2.4379,-4.26896,12.9735,3.05526
-90.02329,0.308676,11.1424,19.5347,19.6873,-3.20084,-5.33707,10.3795,2.75008
-92.76986,2.90267,10.2269,16.483,16.7882,-1.36979,-6.86295,6.86995,2.4449
-90.63364,0.461263,10.6846,18.0089,19.9925,-1.06461,-7.16813,6.86995,1.68197
-91.0914,1.2242,13.126,21.3658,25.6382,0.156088,-4.26896,10.3795,2.75008
-94.75351,3.81819,12.3631,20.4503,26.4012,1.07161,-3.20084,10.2269,2.90267
-94.29574,-0.149088,6.56477,15.72,19.2296,-1.98014,-6.86295,3.51302,0.308676
-89.41293,-4.11637,3.81819,13.2786,14.4993,-5.18448,-8.84659,0.156088,-0.301676
-93.07504,0.308676,7.93806,16.483,18.0089,-3.96378,-6.2526,7.32771,2.59749
-98.26302,5.95442,13.7364,19.9925,19.077,-0.454263,-3.65861,14.0416,6.2596
-90.48105,2.59749,13.4312,20.1451,15.5675,-0.606851,-5.48966,10.0743,6.71736
-87.58188,-3.35343,9.15877,19.2296,15.72,-4.26896,-7.01554,4.42855,4.42855
-95.51644,-3.35343,7.4803,17.0933,18.6192,-5.18448,-3.50602,3.20784,2.4449
-96.1268,-0.912027,7.78548,14.1942,19.077,-1.98014,-0.454263,1.2242,2.29232
-92.46469,-0.454263,7.78548,14.3468,21.3658,0.156088,-0.759439,2.4449,2.75008
-91.70175,-0.149088,8.85359,16.9407,25.3331,0.156088,-0.912027,8.701,4.42855
-87.73447,0.0035,8.39583,14.9571,20.6028,0.613851,-1.82755,7.63289,5.49666
-84.8353,-1.52238,6.10701,11.4476,14.0416,1.2242,-3.81119,2.29232,3.51302
-89.41293,-1.36979,6.41219,13.7364,18.7718,0.613851,-3.65861,5.49666,2.29232
-93.99057,1.37679,9.61653,18.0089,24.7227,0.156088,-1.36979,11.7528,4.58113
-92.00693,4.58113,12.8209,20.6028,25.4857,1.83455,2.90267,14.9571,8.85359
-89.71811,4.58113,12.9735,18.9244,23.8072,3.66561,5.19148,15.72,9.31135
-88.34482,0.613851,8.24324,13.5838,21.8236,2.75008,2.90267,14.8045,4.73372
-84.53013,0.156088,6.2596,12.9735,24.1124,3.36043,3.20784,17.0933,3.36043
-89.56552,3.97078,8.85359,15.5675,26.4012,5.34407,5.34407,18.4666,5.34407
-93.5328,3.66561,10.6846,17.0933,27.0115,3.97078,2.90267,15.8726,5.80184
-82.54648,1.83455,12.8209,22.1287,30.3685,2.75008,1.83455,16.9407,8.24324
-77.05332,3.81819,14.8045,25.9434,30.6736,4.73372,4.88631,21.2132,11.6002
-84.37754,5.64925,13.7364,22.1287,24.8753,5.49666,3.81819,18.1614,10.0743
-90.02329,6.86995,14.4993,20.2977,23.8072,5.19148,2.59749,13.2786,9.92171
-96.58456,8.701,16.7882,23.6546,29.9107,4.42855,4.58113,15.2623,12.3631
-98.87338,9.15877,15.1097,23.502,32.3521,2.59749,3.20784,18.1614,11.4476
-86.66635,10.0743,15.5675,23.502,33.115,7.02254,3.66561,20.4503,11.295
-76.44297,9.61653,20.4503,26.8589,37.2349,14.4993,9.00618,23.502,13.2786
-78.27403,7.32771,22.1287,27.4693,36.0142,14.1942,9.46394,21.8236,14.0416
-80.10508,7.78548,19.5347,24.8753,29.7581,8.85359,4.42855,16.6356,14.3468
-76.90074,8.39583,16.3304,23.6546,29.4529,7.63289,3.97078,16.3304,13.2786
-79.7999,7.78548,17.3985,25.9434,34.6409,10.0743,9.15877,21.5184,12.5157
-89.26035,11.7528,24.8753,31.7418,37.8453,12.2105,12.3631,26.4012,16.7882
-84.37754,16.3304,30.8262,36.1668,37.0823,13.889,13.5838,28.2322,22.1287
-68.661,12.3631,26.7064,34.1832,36.0142,13.2786,13.2786,28.8426,21.8236
-70.64464,6.2596,18.1614,28.0796,33.115,8.09065,8.09065,26.096,17.7037
-83.15684,9.15877,16.483,24.5701,28.9952,6.56477,3.97078,19.5347,16.483
-80.56284,15.4149,21.9761,26.7064,29.4529,11.295,7.78548,16.9407,19.077
-68.81358,14.9571,26.2486,30.9788,32.8099,13.889,13.126,21.3658,22.2813
-70.33946,11.9053,26.096,34.9461,36.3194,11.295,13.126,25.1805,22.8917
-79.34214,12.2105,25.6382,37.8453,39.9815,10.2269,12.0579,24.8753,22.2813
-79.7999,14.6519,27.0115,36.6246,38.1504,12.2105,13.889,22.5865,22.8917
-76.29039,16.483,28.3848,32.5047,31.4366,13.4312,15.72,20.7554,24.1124
-76.44297,17.8563,30.6736,33.115,33.2676,15.1097,19.2296,25.9434,24.8753
-76.90074,16.3304,32.6573,38.6082,42.4229,18.9244,23.6546,34.1832,23.9598
-72.78087,13.4312,31.284,39.6763,41.5074,19.3821,22.2813,34.3357,23.3494
-68.05065,16.3304,31.4366,36.9297,33.7254,15.1097,19.077,30.5211,28.69
-68.81358,22.7391,36.1668,37.6927,33.7254,13.7364,19.9925,30.3685,36.0142
-69.57652,24.8753,39.6763,41.5074,38.4556,18.0089,21.5184,31.5892,37.3875
-66.52477,23.502,39.5237,44.254,43.3384,23.0443,22.7391,32.1995,34.9461
-68.35582,22.4339,37.5401,42.7281,46.6954,24.1124,24.1124,33.5728,33.878
-72.47569,23.9598,36.1668,39.066,48.0686,23.1968,25.0279,36.6246,33.878
-74.61192,27.6219,38.9134,41.2022,47.9161,24.8753,26.4012,37.0823,35.2513
-75.68003,28.8426,42.8807,45.7798,45.7798,25.4857,26.7064,33.115,36.472
-67.44029,23.9598,41.8125,44.7117,43.7962,23.1968,26.8589,31.5892,34.3357
-59.35314,18.7718,37.2349,39.9815,41.3548,22.2813,28.3848,34.4883,31.4366
-64.236,20.6028,35.8616,37.6927,39.2186,25.3331,29.6055,36.3194,32.0469
-68.3558,25.0279,36.3194,37.0823,41.2022,28.5374,29.9107,35.2513,33.2676
-59.048,25.3331,35.709,35.4039,46.5428,31.4366,31.284,37.5401,31.4366
-50.5031,23.9598,36.6246,36.0142,51.4256,33.7254,33.2676,43.6436,29.9107
-55.0807,23.6546,39.6763,40.1341,51.273,33.115,32.5047,42.4229,32.0469
-63.0152,23.9598,40.4393,43.1858,47.6109,30.6736,28.9952,34.3357,34.4883
-64.9989,24.4175,37.5401,41.5074,45.6272,30.2159,27.6219,32.8099,33.115
-60.2687,25.0279,35.2513,36.7772,45.9324,31.4366,31.284,40.2867,29.7581
-54.4703,23.8072,34.0306,33.7254,46.5428,30.3685,34.3357,45.0169,26.5538
-57.3695,20.1451,33.4202,35.0987,45.1695,26.4012,32.6573,42.4229,24.7227
-61.642,18.4666,35.4039,39.5237,44.254,24.8753,31.5892,42.8807,25.1805
-58.5902,19.6873,35.709,40.2867,44.5591,26.5538,32.3521,46.6954,25.6382
-59.6583,21.0606,33.115,35.0987,38.9134,24.5701,28.69,40.7444,26.8589
-61.9471,23.6546,34.7935,34.3357,34.9461,20.2977,23.502,32.6573,31.8943
-56.3014,22.8917,36.0142,37.0823,40.1341,19.3821,21.8236,35.4039,32.9625
-52.3341,19.8399,32.5047,35.4039,48.0686,21.3658,24.265,42.2703,28.9952
-50.9608,19.8399,31.284,34.3357,54.1722,24.8753,30.8262,46.8479,27.1641
-48.9772,19.6873,33.4202,36.472,54.4773,27.7745,35.709,49.7471,26.5538
-48.3668,18.7718,34.4883,37.0823,50.2049,29.3004,35.8616,50.9678,25.9434
-47.2987,20.2977,34.0306,34.7935,45.1695,28.8426,34.1832,48.9842,27.1641
-47.4513,23.0443,34.4883,32.9625,40.1341,26.2486,31.1314,43.7962,28.9952
-50.0453,23.6546,36.0142,33.4202,36.0142,24.4175,27.7745,38.6082,29.6055
-51.7238,23.1968,36.3194,33.7254,32.9625,25.1805,28.0796,35.5565,29.9107
-50.3505,23.8072,35.0987,33.5728,36.0142,27.1641,31.284,37.2349,30.9788
-46.6884,24.1124,33.878,33.4202,43.9488,28.0796,32.5047,41.0496,30.8262
-45.7728,24.8753,36.0142,35.4039,48.3738,27.3167,32.8099,43.1858,30.6736
-50.8082,25.6382,38.7608,38.303,47.3057,24.265,31.7418,42.5755,31.7418
-54.9281,23.3494,38.4556,40.2867,44.4065,20.7554,29.1478,39.8289,32.5047
-51.1134,21.2132,38.303,42.7281,44.1014,19.9925,29.7581,38.303,34.0306
-47.1461,23.1968,37.3875,42.1177,44.1014,21.3658,31.4366,38.4556,34.4883
-49.1298,26.4012,35.4039,38.1504,43.6436,22.4339,29.6055,36.9297,32.8099
-50.8082,26.7064,36.3194,36.472,43.9488,21.5184,25.7908,34.7935,32.1995
-46.3832,25.9434,40.4393,38.7608,42.2703,20.2977,25.0279,33.878,34.0306
-44.0944,26.4012,43.7962,42.5755,40.1341,19.8399,26.7064,32.5047,36.0142
-50.3505,26.2486,41.8125,41.9651,38.7608,19.3821,25.9434,29.3004,34.7935
-50.9608,25.7908,36.472,35.709,36.6246,21.5184,25.4857,28.8426,32.8099
-42.8737,27.0115,34.3357,31.8943,35.709,23.6546,26.2486,31.8943,34.0306
-40.7374,28.2322,36.6246,34.0306,35.709,21.8236,25.7908,32.6573,35.4039
-42.1107,26.5538,38.9134,36.0142,36.3194,20.1451,26.7064,32.9625,33.115
-43.3314,23.6546,37.5401,35.0987,36.9297,20.2977,27.7745,35.0987,29.7581
-45.7728,25.0279,37.0823,34.4883,34.0306,19.5347,26.096,32.8099,30.9788
-45.1625,28.3848,38.6082,34.0306,27.3167,18.7718,23.1968,24.5701,34.4883
-42.8737,27.3167,38.303,32.1995,25.3331,19.8399,23.1968,21.9761,33.4202
-43.484,25.4857,36.9297,32.6573,34.4883,22.2813,27.3167,30.9788,30.5211
-44.247,26.096,36.1668,32.8099,41.66,22.1287,29.9107,38.7608,30.6736
-43.0263,26.7064,35.8616,30.2159,37.0823,21.2132,28.0796,35.0987,30.9788
-42.1107,28.3848,38.6082,34.0306,37.5401,25.0279,29.1478,34.1832,31.7418
-44.247,30.0633,43.491,43.7962,46.5428,28.5374,33.5728,40.4393,33.7254
-43.9418,27.4693,43.7962,45.6272,46.6954,26.096,33.878,38.7608,33.878
-37.6857,25.1805,40.2867,39.8289,38.7608,23.6546,31.284,32.9625,32.6573
-36.0072,26.2486,38.303,36.3194,38.4556,23.3494,29.7581,36.3194,32.6573
-43.3314,27.4693,39.3711,38.6082,43.7962,22.7391,29.3004,43.1858,33.7254
-45.9254,30.5211,44.4065,43.491,44.7117,25.7908,32.0469,45.6272,35.5565
-36.7702,32.8099,47.9161,45.6272,41.8125,30.9788,36.3194,43.9488,36.6246
-32.1925,30.0633,43.491,41.66,37.9979,30.2159,35.2513,38.303,35.4039
-37.9909,28.69,41.2022,40.1341,37.2349,27.6219,34.0306,37.8453,35.709
-39.9745,33.7254,47.3057,45.6272,42.7281,29.9107,37.9979,44.7117,39.2186
-34.6339,35.8616,48.679,46.085,47.6109,30.8262,37.6927,45.0169,40.1341
-28.683,30.5211,42.5755,41.3548,50.8152,27.1641,32.6573,40.5918,38.4556
-28.683,27.1641,41.8125,42.8807,54.1722,25.7908,33.5728,42.5755,38.4556
-33.871,30.8262,48.0686,49.5945,56.461,29.9107,40.2867,47.6109,39.3711
-36.7702,36.472,53.104,52.7989,57.3765,34.7935,44.8643,50.6626,40.2867
-33.7184,37.0823,51.1204,48.9842,54.0196,36.0142,43.491,50.2049,39.5237
-28.9882,32.3521,44.8643,41.5074,49.4419,34.0306,41.3548,49.1368,36.7772
-30.0563,29.6055,39.9815,36.7772,46.6954,31.5892,39.8289,46.8479,34.0306
-37.5331,31.5892,39.6763,36.1668,43.1858,31.5892,37.6927,42.5755,33.2676
-37.8383,32.8099,42.7281,38.4556,44.1014,34.0306,39.2186,45.0169,34.0306
-24.258,31.7418,45.7798,40.7444,46.6954,34.4883,43.6436,49.5945,36.3194
-24.258,32.8099,47.9161,42.8807,44.7117,31.7418,43.491,46.6954,39.5237
-36.6176,35.2513,47.7635,44.4065,44.8643,30.6736,39.6763,43.3384,41.0496
-30.8192,35.0987,45.7798,43.491,50.6626,33.115,38.7608,47.0005,40.5918
-22.2743,34.3357,46.085,43.3384,57.2239,35.8616,42.2703,53.104,40.4393
-26.3942,34.9461,47.7635,43.9488,56.9187,36.7772,46.085,54.7825,41.3548
-25.6312,35.0987,46.3902,41.8125,48.3738,36.9297,45.0169,49.7471,40.5918
-19.5277,34.1832,42.8807,37.8453,39.3711,35.4039,40.7444,42.4229,38.1504
-22.4269,33.878,42.1177,37.2349,38.9134,32.1995,37.6927,39.8289,37.3875
-31.1244,34.7935,44.5591,41.2022,46.5428,29.6055,37.6927,41.0496,39.2186
-33.7184,36.472,47.4583,45.3221,53.2566,31.4366,40.4393,41.9651,41.9651
-24.8683,39.066,49.2894,46.2376,54.3247,36.1668,43.1858,43.7962,44.4065
-10.6776,39.5237,49.5945,46.2376,53.7144,39.6763,43.9488,47.0005,43.7962
-11.1354,39.2186,50.2049,47.3057,56.7662,42.2703,45.6272,50.9678,40.7444
-26.2416,38.9134,50.3575,46.085,56.3084,40.897,45.6272,49.8997,39.2186
-27.0045,37.5401,48.8316,42.2703,49.2894,37.6927,43.0333,44.7117,39.6763
-10.8302,38.9134,48.679,42.1177,48.2212,40.5918,44.5591,46.6954,41.2022
-8.694,37.9979,45.6272,41.5074,50.8152,41.8125,46.6954,50.5101,38.9134
-19.07,34.6409,42.7281,38.7608,48.8316,38.303,45.9324,46.8479,35.8616
-18.4596,37.0823,46.5428,39.6763,47.6109,40.1341,47.3057,43.0333,38.7608
-11.4406,39.8289,48.2212,40.2867,45.7798,43.9488,47.7635,42.2703,42.1177
-12.3561,37.3875,45.7798,40.2867,44.254,43.491,45.9324,42.5755,41.5074
-13.119,35.709,47.0005,43.0333,48.2212,42.7281,47.7635,46.3902,41.2022
-10.8302,36.3194,48.8316,43.1858,50.2049,42.7281,50.2049,49.5945,41.5074
-15.1027,36.3194,46.6954,39.9815,47.6109,42.1177,47.9161,46.8479,39.2186
-13.2716,34.1832,43.1858,38.9134,47.3057,41.0496,44.5591,44.4065,36.1668
-5.79484,30.8262,41.0496,39.6763,47.7635,40.2867,43.9488,45.4747,35.0987
-9.15177,30.5211,42.7281,40.7444,46.5428,40.897,44.4065,46.085,35.4039
-16.0182,32.8099,45.4747,41.2022,46.085,40.897,44.7117,45.9324,35.4039
-17.0863,34.0306,45.3221,40.4393,46.8479,39.6763,44.8643,47.1531,36.472
-18.9174,33.878,42.4229,38.1504,45.3221,38.9134,42.7281,47.3057,37.0823
-16.0182,34.1832,41.9651,37.0823,44.5591,40.2867,42.1177,47.9161,35.8616
-2.13273,34.1832,43.7962,37.2349,45.3221,41.66,44.254,48.679,35.709
-0.454263,33.5728,43.9488,36.6246,44.8643,40.4393,43.6436,47.0005,36.9297
-13.882,37.0823,47.3057,40.7444,48.9842,40.7444,43.3384,49.4419,41.66
-13.2716,41.5074,53.867,48.5264,55.3929,42.7281,46.3902,53.104,48.9842
-2.4379,38.7608,53.5618,48.9842,53.867,40.4393,45.1695,49.7471,50.2049
-3.65861,35.2513,48.0686,44.254,49.2894,37.8453,41.2022,47.9161,44.1014
-8.23624,36.7772,47.0005,44.254,53.867,40.7444,44.8643,56.9187,39.3711
-7.16813,38.303,49.2894,47.4583,61.3438,44.4065,52.1885,64.7007,39.5237
-3.65861,36.6246,52.0359,49.4419,58.7498,44.8643,54.1722,61.3438,42.7281
-0.301676,35.0987,54.7825,50.3575,51.8833,44.7117,52.4937,56.6136,45.7798
-4.26896,35.0987,53.4092,47.6109,47.6109,43.491,49.5945,54.7825,44.1014
-11.8983,36.472,47.6109,40.7444,42.8807,43.3384,48.2212,51.273,39.8289
-6.40519,36.0142,44.7117,38.7608,44.254,45.1695,49.5945,51.5782,39.066
3.97078,35.2513,47.6109,43.1858,53.2566,46.2376,51.273,58.1394,40.5918
1.37679,37.0823,49.1368,44.8643,59.5127,45.1695,50.0523,60.4283,40.4393
-5.64225,35.709,44.254,40.2867,56.9187,42.1177,45.4747,55.0877,37.6927
-1.06461,31.284,40.2867,37.8453,51.4256,38.9134,44.254,52.9515,36.472
6.10701,30.0633,42.1177,41.0496,49.8997,38.303,47.3057,56.1558,38.4556
2.4449,30.9788,43.1858,40.5918,47.7635,38.1504,47.0005,54.9351,38.6082
-3.35343,32.8099,43.1858,38.303,48.3738,39.9815,47.9161,54.7825,37.8453
-1.67497,35.709,46.8479,42.8807,55.0877,44.5591,52.4937,61.4964,40.7444
0.919027,35.0987,48.3738,46.2376,55.5454,45.6272,53.104,62.1067,42.8807
1.07161,32.8099,46.3902,42.7281,48.2212,44.254,50.8152,56.0032,41.0496
2.59749,34.6409,46.085,39.2186,43.1858,44.8643,50.6626,53.2566,39.6763
4.42855,37.2349,47.6109,40.897,45.4747,46.5428,52.1885,55.2403,40.5918
2.90267,36.472,47.7635,44.1014,52.9515,47.4583,54.0196,58.292,41.2022
1.68197,35.709,47.6109,44.5591,56.6136,48.679,55.8506,59.055,41.66
3.97078,36.7772,47.7635,43.9488,56.6136,51.4256,58.1394,61.9541,42.2703
10.9898,35.4039,45.0169,41.3548,55.3929,52.3411,58.7498,66.3792,39.5237
16.9407,31.8943,41.0496,37.9979,52.1885,49.8997,57.0713,66.5318,36.3194
10.8372,31.4366,41.8125,38.4556,49.2894,48.679,54.7825,63.6326,37.2349
2.29232,33.5728,44.8643,39.6763,46.5428,48.679,52.9515,60.2757,38.7608
7.32771,33.878,44.8643,37.8453,44.7117,47.9161,53.5618,57.6817,37.8453
15.8726,33.2676,43.9488,36.9297,45.4747,49.8997,56.6136,56.0032,37.8453
16.7882,35.709,45.0169,39.3711,48.9842,53.5618,58.7498,57.5291,40.4393
16.1778,37.8453,45.0169,39.3711,50.8152,52.3411,57.3765,59.8179,40.7444
16.0252,36.0142,42.1177,35.4039,47.0005,46.6954,51.8833,56.9187,37.5401
16.1778,34.6409,41.5074,35.2513,43.7962,44.1014,46.3902,52.9515,37.3875
17.5511,36.472,43.7962,38.7608,47.7635,45.6272,46.6954,55.5454,40.7444
19.3821,37.8453,43.6436,37.9979,53.104,47.6109,50.5101,60.886,39.8289
22.1287,38.4556,43.3384,35.5565,53.7144,49.4419,52.6463,61.8015,37.9979
19.3821,40.4393,46.2376,37.6927,50.9678,49.7471,51.7308,59.3601,41.0496
16.1778,41.5074,48.679,40.1341,46.6954,48.2212,50.8152,57.3765,43.3384
24.1124,39.2186,48.5264,39.3711,41.66,48.0686,51.8833,54.9351,42.2703
28.69,37.8453,48.2212,39.066,41.3548,50.6626,53.867,54.6299,41.66
23.0443,39.3711,47.4583,39.8289,45.3221,51.5782,53.5618,56.6136,42.4229
21.9761,39.2186,44.7117,37.5401,44.8643,47.4583,49.1368,55.698,42.1177
25.6382,39.3711,44.4065,36.0142,41.2022,43.491,45.1695,52.1885,43.9488
23.6546,42.2703,48.0686,39.6763,40.897,44.1014,45.4747,50.8152,48.9842
20.2977,42.1177,48.9842,42.4229,43.7962,45.0169,46.8479,53.104,50.8152
21.0606,38.7608,46.5428,41.0496,46.3902,45.3221,48.8316,57.5291,47.9161
25.3331,39.2186,46.6954,39.9815,45.9324,47.9161,52.9515,59.055,47.3057
32.9625,39.5237,46.5428,37.9979,43.0333,49.2894,54.9351,55.0877,48.3738
32.8099,36.1668,41.66,33.115,40.897,48.8316,52.7989,52.7989,45.0169
24.5701,37.6927,41.0496,33.7254,42.7281,50.9678,51.4256,56.1558,42.1177
23.8072,43.6436,47.9161,40.2867,44.4065,53.4092,52.3411,57.0713,44.254
32.5047,42.4229,50.0523,39.2186,40.897,52.1885,52.6463,53.5618,45.0169
34.3357,35.8616,43.6436,31.284,38.4556,48.8316,50.9678,52.6463,41.3548
27.6219,34.0306,37.8453,28.3848,39.6763,46.8479,47.7635,52.9515,37.8453
24.4175,37.2349,40.2867,33.2676,41.66,47.1531,46.2376,53.2566,38.9134
23.8072,38.7608,45.7798,38.6082,42.5755,46.6954,46.6954,52.9515,42.5755
26.8589,36.7772,47.4583,39.5237,43.491,45.3221,48.679,51.8833,44.1014
31.8943,35.5565,44.8643,36.9297,44.254,45.4747,48.8316,52.3411,42.7281
30.9788,34.1832,40.1341,32.8099,41.8125,44.5591,44.1014,51.4256,39.2186
30.3685,31.1314,37.2349,30.9788,41.2022,42.7281,42.2703,50.3575,35.2513
32.0469,27.9271,36.1668,30.8262,42.4229,41.5074,44.7117,50.9678,31.5892
29.3004,28.9952,35.2513,29.6055,40.4393,40.2867,43.9488,51.4256,32.0469
28.69,33.2676,36.7772,30.8262,38.4556,39.5237,41.8125,51.5782,38.9134
31.5892,34.7935,40.1341,34.6409,37.3875,40.7444,42.4229,51.4256,42.8807
29.9107,33.2676,41.2022,35.4039,36.0142,43.1858,44.5591,51.5782,38.7608
26.7064,32.3521,38.303,31.1314,35.4039,42.8807,45.0169,51.7308,34.1832
34.0306,32.5047,35.2513,26.5538,33.7254,41.66,45.3221,50.5101,35.2513
45.1695,30.3685,34.0306,24.8753,28.8426,40.897,43.1858,43.6436,35.4039
41.8125,28.0796,32.8099,24.8753,24.4175,38.4556,38.4556,30.5211,31.7418
34.0306,30.3685,35.0987,27.4693,25.9434,36.0142,38.1504,24.265,32.8099
34.0306,33.7254,39.066,29.7581,26.7064,34.9461,37.9979,28.5374,37.5401
31.5892,34.4883,39.6763,30.2159,23.1968,34.0306,33.878,32.3521,39.3711
25.7908,34.6409,40.1341,33.115,26.2486,35.8616,35.4039,36.7772,41.2022
31.8943,34.1832,40.7444,34.4883,31.5892,41.2022,43.7962,43.3384,42.4229
39.6763,30.3685,35.0987,25.6382,25.3331,41.0496,43.6436,40.4393,35.709
35.4039,28.8426,30.0633,19.2296,19.3821,36.472,36.7772,35.5565,29.3004
33.7254,33.4202,36.0142,29.1478,26.7064,37.0823,39.3711,41.0496,35.4039
38.4556,36.472,43.3384,39.5237,34.0306,39.8289,43.9488,44.8643,43.491
38.9134,33.115,40.897,35.709,29.7581,38.6082,39.6763,37.8453,41.66
34.4883,31.1314,38.1504,31.5892,28.9952,38.1504,38.6082,35.4039,38.303
33.2676,32.8099,40.4393,35.2513,38.6082,40.7444,43.3384,40.897,39.066
37.0823,33.2676,39.9815,34.3357,40.5918,41.3548,40.1341,37.8453,39.066
37.2349,34.0306,39.2186,31.1314,32.5047,38.7608,32.8099,27.9271,40.5918
35.709,34.7935,41.8125,33.878,30.0633,35.8616,32.6573,26.4012,42.7281
40.2867,34.4883,43.9488,38.303,37.9979,36.7772,38.1504,34.3357,42.8807
42.2703,35.4039,43.7962,39.3711,46.8479,38.6082,41.5074,40.897,43.6436
34.4883,36.472,42.7281,36.0142,46.5428,34.4883,38.9134,39.3711,44.1014
29.1478,36.6246,41.5074,31.1314,41.5074,30.5211,35.2513,35.0987,41.8125
34.4883,36.9297,40.7444,29.9107,40.4393,34.9461,37.5401,36.6246,39.066
40.1341,36.7772,40.897,33.2676,41.5074,41.9651,44.5591,43.1858,38.4556
35.5565,36.3194,42.1177,36.0142,38.4556,41.66,46.8479,44.5591,39.9815
26.2486,36.472,42.1177,33.878,31.7418,37.3875,42.4229,38.6082,41.0496
28.9952,37.3875,42.4229,33.4202,32.5047,39.9815,43.491,38.9134,41.5074
43.9488,37.6927,43.6436,37.8453,42.8807,48.679,51.4256,49.2894,41.3548
