EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
20.4503,0.0035,54.1722,72.9405,41.2022,151.0654,152.8964,53.7144,17.0933
16.483,0.0035,52.1885,70.8042,37.6927,152.2861,149.8447,48.2212,17.0933
19.5347,0.0035,56.9187,76.45,43.7962,158.3896,154.5749,45.6272,12.3631
24.1124,0.0035,49.5945,69.7361,42.2703,153.812,149.3869,37.2349,2.4449
18.9244,0.0035,45.7798,65.0059,40.897,152.2861,145.7248,35.2513,6.56477
13.126,0.0035,54.9351,73.2456,39.5237,161.7465,152.7439,37.3875,18.9244
13.7364,0.0035,55.698,74.0086,29.6055,160.9836,151.6757,29.3004,15.1097
21.8236,0.0035,53.5618,71.262,28.8426,155.1853,146.03,27.6219,8.701
28.2322,0.0035,61.4964,78.1284,39.2186,159.6103,150.6076,39.8289,17.5511
25.0279,0.0035,63.48,79.3491,36.6246,160.2207,152.8964,41.0496,25.0279
19.6873,0.0035,58.5972,72.9405,26.096,154.7275,148.7766,29.9107,22.1287
16.3304,0.0035,58.9024,71.4146,25.4857,155.3379,148.1662,25.1805,18.9244
16.1778,0.0035,58.292,72.1775,28.9952,158.237,148.4714,28.2322,19.9925
18.6192,0.0035,50.9678,67.4473,26.4012,155.643,144.3515,28.9952,19.9925
17.5511,0.0035,47.1531,63.3274,22.4339,151.218,140.6894,24.1124,19.3821
14.8045,0.0035,47.0005,63.48,20.1451,147.5559,138.0954,16.7882,17.0933
13.889,0.0035,46.2376,65.3111,22.8917,146.3352,138.248,19.077,15.5675
8.39583,0.0035,43.3384,61.9541,25.7908,144.3515,136.2644,24.265,16.7882
4.42855,0.0035,38.9134,53.7144,18.9244,138.7058,127.2617,17.0933,14.0416
6.56477,0.0035,39.066,53.867,12.6683,137.0273,125.2781,11.7528,6.71736
5.19148,0.0035,41.66,59.5127,17.0933,144.0464,134.7385,20.2977,1.98714
7.4803,0.0035,40.1341,57.8343,18.1614,150.9128,139.4687,23.3494,4.12337
16.6356,0.0035,44.1014,56.6136,13.7364,154.5749,140.842,17.8563,13.2786
14.1942,0.0035,50.2049,58.5972,15.4149,156.1008,144.0464,18.0089,18.0089
8.39583,0.0035,43.3384,53.2566,21.3658,153.049,140.2317,20.6028,9.46394
11.295,0.0035,36.7772,50.3575,27.9271,150.3025,135.8066,23.0443,3.20784
7.93806,0.0035,45.1695,61.4964,33.5728,152.7439,141.2998,28.0796,8.09065
-0.759439,0.0035,52.6463,69.7361,34.0306,155.0327,146.3352,28.9952,8.85359
2.75008,0.0035,49.5945,67.9051,36.1668,157.3215,146.1826,30.6736,7.02254
12.0579,0.0035,46.6954,66.3792,41.3548,160.3732,147.4033,35.5565,12.8209
13.7364,0.0035,45.3221,63.3274,33.5728,155.643,143.5886,27.4693,16.1778
12.8209,0.0035,40.1341,54.1722,16.6356,147.5559,134.8911,12.0579,10.6846
10.5321,0.0035,31.284,42.8807,1.07161,146.03,128.7876,0.919027,1.2242
6.41219,0.0035,28.69,38.1504,-11.4406,148.624,127.5669,-8.694,-0.454263
3.97078,0.0035,37.9979,44.5591,-11.7458,155.1853,131.6867,-8.23624,7.02254
5.19148,0.0035,43.1858,49.7471,0.919027,165.8664,135.9592,3.97078,8.24324
9.76912,0.0035,37.2349,48.5264,17.8563,173.3432,136.5696,18.9244,0.919027
16.3304,0.0035,40.7444,56.9187,39.2186,184.0244,144.0464,37.2349,3.36043
19.6873,0.0035,51.1204,68.5154,52.9515,200.6564,154.8801,49.2894,10.2269
13.5838,0.0035,47.1531,65.1585,48.8316,211.4902,155.0327,46.2376,3.51302
8.24324,0.0035,42.7281,60.7334,41.5074,216.5255,153.049,41.8125,-1.2172
9.31135,0.0035,51.273,66.5318,37.9979,218.5092,156.2534,40.1341,9.76912
13.2786,0.0035,56.0032,69.4309,29.1478,209.2013,156.1008,33.115,16.3304
16.6356,0.0035,44.5591,59.8179,15.8726,186.9235,147.2507,21.3658,8.701
13.126,0.0035,34.0306,50.2049,10.8372,164.1879,139.4687,15.2623,5.80184
6.56477,0.0035,38.1504,53.4092,19.6873,152.5913,140.9946,22.1287,12.6683
7.78548,0.0035,47.9161,63.9378,34.7935,155.4904,149.2343,36.7772,18.1614
13.5838,0.0035,49.1368,67.1421,44.254,161.5939,153.9646,43.6436,18.0089
14.0416,0.0035,45.1695,63.7852,51.7308,160.5258,153.049,45.9324,17.3985
12.9735,0.0035,49.4419,68.2102,65.1585,161.4414,156.2534,56.3084,22.2813
11.6002,0.0035,52.6463,73.093,68.8206,162.9672,157.1689,59.3601,22.7391
9.15877,0.0035,48.3738,70.9568,61.3438,160.6784,151.6757,51.273,18.0089
10.6846,0.0035,46.3902,68.5154,53.5618,158.0844,147.7085,45.0169,19.9925
8.09065,0.0035,43.6436,61.649,33.878,149.8447,139.011,28.69,19.8399
4.12337,0.0035,41.66,55.698,14.9571,144.1989,131.3816,10.9898,16.1778
10.8372,0.0035,47.9161,61.649,23.6546,153.9646,139.4687,19.9925,21.0606
15.2623,0.0035,51.1204,66.9895,38.7608,161.1362,148.624,35.4039,25.3331
11.4476,0.0035,50.5101,67.5999,42.5755,158.237,149.2343,37.3875,23.0443
9.92171,0.0035,51.8833,68.2102,44.8643,157.7793,150.3025,39.3711,19.8399
11.4476,0.0035,51.1204,65.3111,47.7635,159.6103,150.9128,41.3548,18.4666
10.6846,0.0035,49.5945,61.1912,43.7962,155.643,144.6567,33.4202,21.0606
6.86995,0.0035,52.3411,63.9378,36.9297,151.3706,140.5368,25.4857,25.0279
0.461263,0.0035,57.6817,71.7198,39.5237,155.643,147.7085,32.1995,24.8753
-3.50602,0.0035,55.8506,69.5835,41.66,159,151.3706,37.6927,20.6028
5.0389,0.0035,53.4092,63.6326,36.6246,158.3896,148.7766,32.9625,23.502
11.7528,0.0035,56.0032,66.2266,31.5892,156.5586,148.1662,26.2486,31.8943
3.97078,0.0035,49.8997,63.3274,23.502,149.5395,142.2153,16.1778,25.6382
-1.36979,0.0035,40.897,54.0196,16.7882,147.7085,135.5014,9.31135,10.9898
6.2596,0.0035,49.8997,57.5291,22.4339,157.4741,141.605,16.7882,11.4476
11.4476,0.0035,61.1912,64.5481,30.5211,159.4577,147.7085,26.5538,18.4666
-3.35343,0.0035,54.3247,60.886,33.7254,149.2343,141.4524,28.3848,15.72
-11.7458,0.0035,52.3411,65.1585,47.6109,148.9292,141.2998,37.3875,18.0089
5.80184,0.0035,63.3274,78.1284,61.649,155.7956,150.455,49.8997,26.2486
20.1451,0.0035,67.4473,79.9595,57.3765,159,154.5749,49.4419,28.2322
16.1778,0.0035,63.0222,73.856,49.4419,162.6621,155.1853,44.7117,26.5538
3.81819,0.0035,55.3929,66.8369,44.254,163.425,153.2016,40.4393,20.6028
-5.33707,0.0035,44.7117,56.3084,28.8426,156.2534,143.5886,25.6382,10.5321
-5.0319,0.0035,38.1504,48.8316,12.5157,149.8447,135.0437,9.46394,5.34407
7.17513,0.0035,48.5264,58.9024,19.3821,155.7956,143.1308,14.9571,12.9735
17.7037,0.0035,63.3274,72.7879,34.4883,165.2561,154.4223,28.8426,23.8072
9.92171,0.0035,61.9541,68.668,34.0306,162.8147,150.455,27.9271,22.8917
0.919027,0.0035,54.4773,60.4283,27.9271,156.1008,142.5205,22.2813,15.8726
8.39583,0.0035,53.5618,61.9541,26.4012,155.4904,142.5205,21.671,15.5675
9.92171,0.0035,56.1558,66.074,29.3004,159.1525,147.0981,24.8753,20.6028
-1.52238,0.0035,53.4092,60.7334,28.2322,159,146.3352,22.5865,17.8563
0.766439,0.0035,44.4065,47.6109,18.7718,152.7439,136.8747,10.0743,7.93806
9.00618,0.0035,36.472,39.6763,10.5321,146.03,127.2617,0.613851,4.73372
4.42855,0.0035,36.6246,43.6436,10.6846,145.8774,128.635,3.05526,9.15877
8.54842,0.0035,49.5945,60.886,21.5184,157.6267,143.8938,16.0252,17.2459
14.9571,0.0035,58.9024,71.1094,26.2486,165.2561,151.218,19.9925,17.3985
-0.912027,0.0035,48.2212,57.9869,12.2105,155.0327,138.4006,7.4803,2.75008
-12.9665,0.0035,38.7608,46.3902,4.27596,146.03,130.1609,4.73372,-6.40519
-5.64225,0.0035,43.6436,50.0523,10.0743,146.4878,134.4333,14.0416,-2.28532
0.156088,0.0035,42.4229,47.4583,7.78548,139.7739,130.466,13.126,-7.01554
2.75008,0.0035,36.9297,43.7962,9.61653,136.8747,127.7195,15.4149,-13.119
5.64925,0.0035,43.3384,52.4937,24.5701,149.2343,139.4687,27.4693,-0.759439
0.308676,0.0035,48.3738,55.5454,25.0279,153.9646,142.9782,23.502,10.0743
-4.72672,0.0035,43.1858,48.0686,13.2786,146.03,135.654,10.3795,8.701
1.98714,0.0035,42.4229,49.7471,17.3985,145.8774,137.9428,14.3468,12.8209
14.1942,0.0035,52.0359,61.3438,28.5374,153.6594,144.9619,24.265,21.2132
16.6356,0.0035,59.6653,65.0059,24.8753,154.1171,142.6731,18.7718,19.9925
5.80184,0.0035,58.9024,60.4283,18.314,149.9973,139.3161,12.3631,14.8045
1.68197,0.0035,61.9541,65.0059,29.6055,157.3215,148.1662,25.0279,18.4666
15.4149,0.0035,73.093,76.2974,45.4747,173.038,161.5939,41.66,27.1641
23.6546,0.0035,72.0249,71.8723,40.897,171.5122,157.6267,36.1668,27.3167
14.6519,0.0035,57.6817,56.7662,25.7908,156.406,143.5886,19.6873,21.3658
12.6683,0.0035,55.3929,56.1558,26.096,157.0163,144.9619,17.8563,22.4339
16.9407,0.0035,59.9705,60.2757,31.4366,164.6457,149.5395,21.3658,25.4857
2.4449,0.0035,52.7989,51.8833,18.0089,155.0327,137.6377,8.39583,18.4666
-16.0182,0.0035,42.2703,42.2703,0.308676,142.9782,126.8039,-7.62589,7.17513
-3.35343,0.0035,48.2212,49.4419,9.76912,150.7602,136.8747,3.05526,13.2786
23.0443,0.0035,59.6653,60.4283,27.7745,159.7629,147.4033,21.0606,28.0796
23.0443,0.0035,55.3929,56.3084,24.8753,153.2016,139.9265,15.4149,23.1968
9.61653,0.0035,49.5945,52.1885,21.671,151.5232,137.4851,10.2269,12.8209
5.34407,0.0035,50.5101,54.4773,28.0796,155.7956,143.436,19.8399,15.4149
7.78548,0.0035,47.9161,51.4256,26.2486,149.6921,140.0791,22.4339,17.7037
13.126,0.0035,48.679,50.8152,21.2132,146.4878,138.0954,16.9407,15.5675
12.8209,0.0035,57.2239,58.9024,25.9434,155.3379,146.4878,17.2459,17.8563
4.27596,0.0035,57.6817,59.5127,28.5374,157.9318,148.1662,16.1778,20.7554
4.88631,0.0035,50.8152,52.1885,23.6546,152.5913,141.1472,9.00618,21.8236
14.9571,0.0035,49.8997,50.8152,18.7718,150.3025,137.9428,3.36043,20.4503
14.1942,0.0035,52.0359,54.3247,17.7037,148.1662,137.6377,3.81819,15.8726
3.36043,0.0035,52.9515,57.5291,22.5865,146.6403,138.248,8.701,17.8563
4.73372,0.0035,57.9869,61.9541,28.3848,153.2016,144.6567,14.3468,28.5374
14.0416,0.0035,61.8015,63.9378,30.0633,161.2888,150.9128,19.9925,29.1478
9.76912,0.0035,55.2403,57.6817,26.7064,156.7111,144.9619,19.3821,15.8726
3.05526,0.0035,48.3738,51.5782,20.908,147.8611,135.8066,9.31135,13.2786
11.295,0.0035,56.461,59.3601,24.7227,155.1853,142.5205,8.24324,27.9271
16.1778,0.0035,64.5481,67.7525,32.5047,166.019,152.1335,17.8563,31.8943
5.64925,0.0035,55.698,60.886,30.0633,160.5258,147.4033,18.314,19.5347
1.98714,0.0035,49.5945,56.9187,28.2322,154.4223,144.1989,16.3304,18.4666
11.6002,0.0035,55.3929,60.2757,27.6219,156.406,147.2507,16.6356,25.3331
10.6846,0.0035,52.6463,53.104,17.3985,152.8964,142.2153,8.54842,16.483
-0.606851,0.0035,43.491,43.0333,10.3795,145.8774,135.9592,1.68197,5.19148
1.68197,0.0035,45.6272,46.2376,18.1614,148.624,139.9265,7.4803,11.7528
6.71736,0.0035,52.4937,51.7308,24.265,154.7275,144.1989,12.3631,22.8917
2.59749,0.0035,52.0359,49.8997,17.8563,155.1853,143.7412,6.86995,23.9598
6.2596,0.0035,52.9515,51.8833,14.1942,157.3215,146.4878,3.81819,24.8753
12.6683,0.0035,57.0713,56.9187,15.5675,158.0844,146.1826,2.90267,28.9952
10.3795,0.0035,54.3247,53.4092,13.126,151.8283,137.9428,-4.42155,25.9434
8.39583,0.0035,52.9515,50.6626,15.8726,152.1335,137.9428,-3.96378,22.1287
9.61653,0.0035,58.5972,57.3765,27.7745,160.9836,149.5395,12.6683,23.8072
10.3795,0.0035,65.0059,65.9214,38.4556,167.6975,158.237,28.69,27.1641
10.5321,0.0035,65.7688,67.1421,37.9979,168.1552,159.6103,28.5374,27.3167
6.86995,0.0035,58.1394,60.1231,32.1995,162.0517,155.0327,19.5347,21.8236
5.34407,0.0035,55.2403,58.9024,38.7608,157.0163,151.9809,21.9761,17.5511
13.4312,0.0035,64.7007,67.9051,52.0359,160.2207,155.7956,33.7254,21.5184
15.1097,0.0035,64.3955,64.8533,44.8643,159.4577,153.5068,28.69,23.6546
4.27596,0.0035,54.9351,54.3247,27.0115,155.1853,147.5559,13.5838,21.9761
4.12337,0.0035,66.5318,66.074,34.7935,165.7138,157.9318,20.908,28.69
15.72,0.0035,88.3518,86.2156,54.9351,183.8718,175.4794,38.4556,38.4556
19.2296,0.0035,90.9458,87.2837,55.2403,189.5175,179.4467,38.4556,39.3711
14.9571,0.0035,80.7224,78.4336,46.085,180.9726,171.8173,31.284,34.6409
13.7364,0.0035,77.6707,77.0603,44.5591,173.9536,166.1716,32.8099,28.8426
13.2786,0.0035,79.8069,76.6026,43.9488,176.5476,166.1716,32.6573,22.7391
11.295,0.0035,77.9759,69.5835,38.4556,178.6838,165.4086,25.1805,21.9761
12.3631,0.0035,72.9405,63.3274,34.1832,174.1061,160.831,20.7554,28.5374
12.8209,0.0035,67.7525,61.4964,34.7935,170.2915,156.8637,22.7391,29.6055
11.4476,0.0035,66.9895,64.8533,37.9979,171.6647,158.8474,26.096,24.265
10.2269,0.0035,69.1258,66.6844,33.878,169.9863,159.7629,23.6546,19.6873
9.92171,0.0035,72.3301,65.9214,27.4693,165.5612,156.406,17.7037,20.2977
9.61653,0.0035,74.0086,67.5999,27.6219,164.3405,154.2697,14.0416,23.8072
8.09065,0.0035,70.0413,68.0576,29.4529,164.1879,153.3542,12.9735,20.6028
5.19148,0.0035,66.8369,66.8369,31.8943,166.3242,154.7275,16.6356,12.9735
8.85359,0.0035,72.9405,70.4991,37.5401,175.3268,161.4414,23.1968,15.5675
20.1451,0.0035,78.5862,72.6353,37.6927,184.4821,167.0871,22.8917,28.2322
23.3494,0.0035,70.4991,62.7171,28.69,180.3622,160.3732,14.3468,33.115
12.8209,0.0035,60.886,51.8833,21.3658,168.0026,149.5395,8.39583,26.5538
6.56477,0.0035,61.3438,50.8152,18.1614,164.3405,148.9292,7.78548,18.0089
12.6683,0.0035,65.3111,53.867,15.72,169.6811,153.5068,6.56477,13.4312
18.1614,0.0035,68.5154,58.292,16.0252,170.1389,154.4223,4.58113,13.889
17.7037,0.0035,74.9241,68.668,25.7908,168.7656,158.8474,13.126,18.4666
11.4476,0.0035,78.5862,75.5344,38.7608,171.9699,165.8664,25.4857,18.9244
7.78548,0.0035,70.6516,68.2102,37.5401,170.1389,160.6784,19.8399,11.295
13.126,0.0035,64.7007,61.1912,28.5374,165.1035,152.8964,6.56477,9.76912
15.1097,0.0035,67.1421,63.6326,25.3331,164.1879,154.5749,5.19148,16.9407
11.1424,0.0035,66.074,64.5481,25.1805,162.5095,155.4904,7.32771,18.0089
10.5321,0.0035,65.0059,63.48,26.7064,161.7465,153.3542,7.02254,17.7037
10.3795,0.0035,71.1094,66.074,29.1478,166.9345,155.643,7.32771,24.5701
8.701,0.0035,75.0767,67.7525,28.2322,169.9863,158.0844,7.02254,26.8589
7.4803,0.0035,71.1094,65.0059,27.1641,165.8664,157.0163,7.4803,20.1451
8.701,0.0035,71.4146,65.1585,31.8943,167.6975,160.3732,13.4312,19.9925
14.4993,0.0035,78.8914,69.2783,36.7772,177.7683,166.9345,19.5347,28.9952
16.483,0.0035,79.044,67.5999,34.1832,178.226,165.1035,16.9407,31.4366
12.2105,0.0035,75.5344,64.0904,32.8099,171.6647,159.7629,12.8209,28.5374
13.7364,0.0035,79.3491,66.3792,34.0306,170.5966,159.4577,13.2786,29.1478
18.6192,0.0035,78.8914,66.6844,30.6736,168.9182,158.0844,12.5157,28.0796
14.1942,0.0035,70.3465,62.2593,29.9107,164.9509,154.7275,12.8209,26.4012
9.61653,0.0035,68.3628,60.5808,32.6573,164.4931,153.6594,14.4993,29.3004
13.7364,0.0035,73.5508,62.5645,28.69,162.5095,153.049,9.00618,33.115
11.7528,0.0035,71.5672,59.2076,20.908,155.9482,149.9973,-0.912027,30.6736
3.66561,0.0035,66.5318,53.2566,21.8236,156.1008,148.3188,-0.301676,24.4175
5.49666,0.0035,70.3465,54.9351,29.6055,164.7983,151.6757,8.54842,23.502
11.295,0.0035,72.9405,58.7498,32.0469,165.8664,152.7439,10.9898,23.502
12.5157,0.0035,68.2102,57.0713,29.9107,159.4577,148.9292,7.02254,20.2977
14.3468,0.0035,64.8533,54.0196,29.1478,157.7793,145.8774,2.75008,16.6356
13.126,0.0035,63.7852,53.4092,28.3848,158.3896,144.1989,0.766439,12.2105
6.71736,0.0035,61.4964,54.0196,23.8072,154.1171,141.9101,-0.759439,10.6846
5.49666,0.0035,60.2757,54.1722,16.1778,149.2343,140.9946,-5.48966,14.6519
9.31135,0.0035,64.8533,57.5291,16.6356,152.1335,145.5722,-4.72672,19.077
3.05526,0.0035,71.7198,62.7171,27.6219,158.8474,152.8964,6.41219,19.077
-7.93106,0.0035,74.9241,63.7852,30.2159,161.7465,153.812,9.15877,17.8563
0.919027,0.0035,73.7034,60.4283,18.9244,162.3569,148.9292,-3.96378,19.3821
18.314,0.0035,67.9051,53.2566,10.3795,160.2207,143.8938,-14.0346,15.8726
16.3304,0.0035,59.6653,45.3221,10.0743,154.7275,139.7739,-11.8983,6.86995
9.92171,0.0035,58.4446,44.4065,12.6683,155.4904,139.6213,-5.33707,10.9898
14.8045,0.0035,63.48,49.2894,19.2296,164.1879,144.8093,1.37679,25.3331
15.1097,0.0035,65.1585,53.867,28.5374,168.4604,149.2343,7.4803,26.5538
5.34407,0.0035,61.3438,54.6299,26.8589,159.1525,144.1989,3.97078,16.3304
5.0389,0.0035,62.2593,56.9187,19.077,152.2861,138.7058,-0.606851,13.7364
14.8045,0.0035,66.5318,60.5808,17.7037,157.0163,142.0627,4.42855,16.7882
12.2105,0.0035,67.5999,60.4283,18.0089,158.8474,146.4878,8.54842,16.3304
8.39583,0.0035,73.856,65.0059,22.1287,162.5095,151.0654,10.3795,23.9598
15.72,0.0035,78.281,68.0576,25.7908,169.0708,152.2861,9.15877,31.4366
12.8209,0.0035,70.6516,59.8179,21.9761,164.4931,144.9619,2.75008,21.0606
7.78548,0.0035,69.8887,57.0713,25.0279,162.3569,143.7412,5.49666,14.3468
16.1778,0.0035,75.0767,61.4964,32.9625,169.8337,149.2343,14.1942,22.7391
18.7718,0.0035,72.3301,60.7334,32.5047,171.6647,150.1499,15.2623,28.2322
11.295,0.0035,72.1775,62.2593,30.9788,169.0708,150.455,16.3304,26.4012
7.78548,0.0035,78.8914,68.9732,34.1832,171.207,155.7956,21.8236,23.502
9.00618,0.0035,80.2647,69.5835,34.9461,172.4277,157.7793,23.6546,22.2813
13.4312,0.0035,77.0603,65.3111,34.1832,168.4604,152.7439,21.8236,25.7908
17.0933,0.0035,77.2129,63.48,36.3194,163.425,146.6403,18.6192,30.9788
12.0579,0.0035,75.5344,59.3601,32.5047,158.6948,139.7739,9.46394,29.3004
3.51302,0.0035,70.9568,53.867,22.4339,157.4741,135.8066,-0.149088,25.0279
2.29232,0.0035,70.1939,54.7825,19.5347,160.0681,139.011,0.919027,26.5538
8.54842,0.0035,72.7879,59.9705,25.1805,162.2043,144.5041,10.3795,28.0796
14.6519,0.0035,77.6707,66.074,32.5047,167.5449,149.9973,20.2977,28.0796
14.9571,0.0035,82.5535,70.1939,35.2513,174.1061,152.4387,22.4339,29.3004
10.5321,0.0035,78.4336,63.7852,24.8753,169.9863,145.2671,10.3795,24.265
6.56477,0.0035,69.2783,53.2566,13.2786,162.6621,137.4851,-1.82755,16.0252
10.5321,0.0035,67.1421,51.7308,16.9407,165.8664,140.3842,1.98714,14.3468
14.0416,0.0035,65.6162,49.7471,16.9407,167.6975,139.6213,1.37679,12.5157
8.09065,0.0035,59.3601,40.2867,4.42855,159.9155,128.7876,-11.8983,10.5321
0.308676,0.0035,52.3411,32.3521,-2.59049,151.8283,120.3953,-19.2226,8.54842
-4.11637,0.0035,51.8833,33.878,1.98714,150.455,121.616,-15.2553,6.56477
-3.20084,0.0035,68.5154,51.8833,18.7718,160.6784,136.1118,1.37679,16.483
7.32771,0.0035,90.9458,75.687,39.8289,179.2941,159,25.9434,29.7581
19.6873,0.0035,94.9131,81.1802,46.5428,188.602,168.9182,37.2349,26.5538
17.3985,0.0035,84.5371,70.1939,39.2186,181.2778,159.7629,29.3004,15.72
0.0035,0.0035,79.6543,64.0904,35.4039,173.3432,151.0654,22.2813,12.9735
-7.4733,0.0035,82.4009,68.0576,40.5918,177.7683,154.4223,26.5538,16.7882
10.3795,0.0035,85.7578,71.8723,44.254,187.5339,160.9836,30.2159,21.5184
21.2132,0.0035,81.4854,63.0222,31.284,183.1088,153.6594,16.7882,20.7554
11.4476,0.0035,71.5672,47.6109,10.2269,170.7492,139.3161,-3.20084,15.1097
10.2269,0.0035,63.6326,38.9134,0.613851,166.3242,131.9919,-11.1354,12.9735
15.5675,0.0035,60.5808,36.0142,2.75008,163.7302,128.3298,-9.76212,14.9571
10.0743,0.0035,66.2266,39.5237,9.76912,160.3732,128.7876,-5.64225,19.6873
1.2242,0.0035,71.1094,45.3221,16.0252,157.6267,131.229,-2.59049,21.2132
-1.36979,0.0035,68.2102,47.1531,20.4503,154.5749,129.7031,1.2242,14.8045
5.49666,0.0035,74.6189,55.8506,28.69,162.3569,136.417,11.9053,18.1614
11.4476,0.0035,84.6897,64.243,33.5728,173.801,146.3352,18.314,30.9788
8.24324,0.0035,79.9595,60.2757,34.4883,174.2587,145.5722,17.3985,32.5047
8.09065,0.0035,71.8723,54.1722,39.8289,173.6484,142.5205,19.077,25.0279
11.6002,0.0035,68.8206,50.3575,36.6246,170.5966,138.4006,14.4993,17.7037
6.41219,0.0035,68.9732,50.0523,27.1641,162.5095,133.6704,6.86995,14.6519
0.919027,0.0035,73.856,56.3084,29.6055,162.8147,137.3325,11.295,19.3821
5.80184,0.0035,79.8069,61.0386,35.5565,168.4604,142.0627,17.8563,25.7908
9.00618,0.0035,80.2647,58.292,30.6736,166.9345,139.011,14.1942,24.5701
4.12337,0.0035,75.8396,53.2566,23.6546,162.9672,133.5178,8.54842,17.8563
-3.04826,0.0035,71.1094,49.8997,24.4175,159.6103,129.7031,8.09065,12.9735
-7.32071,0.0035,67.1421,46.8479,27.3167,156.406,127.4143,9.15877,11.295
-0.454263,0.0035,67.9051,47.6109,27.9271,160.0681,130.0083,8.39583,13.7364
7.17513,0.0035,72.3301,50.3575,25.3331,165.4086,134.1282,5.49666,16.9407
-2.59049,0.0035,71.262,48.679,23.1968,160.9836,130.7712,3.20784,14.0416
-11.5932,0.0035,62.8697,41.0496,19.6873,150.3025,120.5478,-2.74308,6.2596
2.13973,0.0035,63.1748,40.2867,17.0933,152.7439,121.4634,-7.01554,5.0389
14.9571,0.0035,77.5181,52.9515,25.1805,170.1389,138.0954,2.29232,15.2623
7.4803,0.0035,82.2483,60.4283,34.1832,174.5639,146.3352,14.0416,20.6028
3.05526,0.0035,75.9922,56.0032,34.0306,165.8664,141.2998,15.2623,17.0933
7.78548,0.0035,76.7551,52.4937,29.4529,164.0354,137.9428,9.61653,20.2977
4.88631,0.0035,77.0603,48.0686,22.5865,163.5776,133.5178,0.919027,26.8589
0.0035,0.0035,65.7688,36.9297,13.126,153.3542,122.3789,-9.45694,19.8399
1.07161,0.0035,62.7171,37.2349,12.3631,149.3869,121.3108,-8.694,12.5157
4.42855,0.0035,75.2293,50.0523,18.0089,156.8637,132.1445,0.766439,19.077
7.32771,0.0035,78.73879,50.6626,14.4993,158.8474,131.8393,-3.04826,19.9925
7.63289,0.0035,74.31374,44.8643,13.4312,159.1525,126.8039,-10.3725,13.4312
2.90267,0.0035,75.38186,47.3057,21.8236,162.3569,129.0928,-5.0319,14.8045
0.766439,0.0035,80.72243,52.3411,25.9434,161.2888,131.9919,3.51302,19.8399
6.71736,0.0035,81.48537,52.1885,22.1287,158.237,130.466,3.20784,18.6192
8.701,0.0035,73.24563,44.1014,17.7037,157.7793,126.1936,-2.28532,13.2786
5.0389,0.0035,64.54813,36.6246,18.1614,158.0844,123.7522,-3.35343,12.5157
7.63289,0.0035,69.43094,42.1177,23.6546,159.3051,127.2617,1.83455,21.3658
12.2105,0.0035,83.6216,55.698,31.1314,163.8828,134.4333,7.63289,30.3685
6.41219,0.0035,91.0984,63.7852,37.6927,167.3923,138.8584,11.4476,28.8426
1.68197,0.0035,91.25099,66.3792,44.4065,168.1552,141.4524,17.5511,27.3167
7.93806,0.0035,86.52077,62.2593,43.7962,164.0354,137.6377,17.2459,28.5374
12.2105,0.0035,82.09572,54.7825,36.1668,158.8474,130.7712,8.24324,25.3331
7.63289,0.0035,86.063,55.698,32.5047,162.6621,132.7549,4.58113,24.8753
7.02254,0.0035,89.72511,59.5127,31.7418,167.2397,137.4851,5.49666,32.5047
15.72,0.0035,88.04664,59.3601,29.7581,163.5776,135.3489,4.58113,36.1668
18.1614,0.0035,93.23463,65.0059,32.5047,162.5095,136.8747,9.00618,35.709
11.295,0.0035,99.64331,71.5672,37.3875,167.2397,143.7412,15.4149,37.5401
9.00618,0.0035,92.16651,66.074,37.5401,165.7138,142.6731,15.5675,35.0987
6.41219,0.0035,81.02761,56.0032,36.3194,160.0681,134.4333,14.1942,26.4012
0.613851,0.0035,80.72243,53.7144,40.2867,160.831,131.8393,17.0933,21.3658
1.68197,0.0035,88.657,60.2757,50.0523,165.2561,137.4851,20.908,25.9434
5.0389,0.0035,91.55616,62.5645,48.679,163.425,137.7903,15.1097,28.9952
10.8372,0.0035,93.23463,60.7334,34.3357,168.9182,139.1635,7.17513,28.5374
16.9407,0.0035,97.65967,59.8179,21.0606,180.82,145.5722,4.42855,31.5892
10.3795,0.0035,92.62428,53.104,14.0416,176.8527,141.2998,0.461263,30.8262
0.0035,0.0035,86.82594,48.5264,20.1451,172.4277,137.1799,5.64925,28.0796
1.07161,0.0035,92.62428,55.5454,36.472,179.9045,145.2671,22.5865,29.4529
14.3468,0.0035,95.37086,60.886,44.8643,182.6511,150.1499,30.8262,28.9952
23.502,0.0035,87.43629,56.6136,41.8125,177.0053,145.4196,25.4857,25.1805
19.5347,0.0035,85.75783,55.2403,42.7281,175.1743,144.0464,24.265,26.8589
11.6002,0.0035,92.01393,57.5291,43.491,173.3432,144.0464,23.3494,28.8426
6.86995,0.0035,88.657,52.6463,31.7418,166.019,136.417,9.92171,24.265
5.19148,0.0035,78.28103,42.4229,17.3985,159.1525,125.8884,-6.86295,23.6546
5.49666,0.0035,78.43361,38.4556,9.00618,157.9318,121.0056,-18.0019,32.1995
4.58113,0.0035,86.97853,42.1177,3.36043,160.2207,122.2263,-22.7321,38.4556
-0.759439,0.0035,86.063,44.254,6.10701,162.8147,126.041,-15.1027,32.9625
