EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-2.74308,-22.1217,-39.5167,-43.0263,-35.0917,-49.4349,-52.0289,-45.6202,-46.8409
-5.18448,-22.1217,-40.5848,-43.6366,-33.871,-55.9962,-55.9962,-51.7238,-46.2306
-11.1354,-25.9364,-42.5685,-45.9254,-36.1598,-65.6092,-64.236,-55.691,-43.6366
-15.8656,-29.2934,-45.3151,-51.4186,-47.4513,-69.4239,-67.7455,-59.048,-40.7374
-13.2716,-28.0726,-44.5521,-52.7919,-60.1161,-62.4049,-64.236,-59.5057,-37.8383
-6.2526,-24.258,-41.3478,-50.6556,-69.7291,-55.2333,-64.236,-61.1842,-35.8546
-3.65861,-21.8166,-40.5848,-49.2824,-72.7809,-51.8763,-64.8463,-64.9989,-34.7865
-3.50602,-20.7484,-39.2116,-45.7728,-62.8627,-48.9772,-58.8954,-63.1678,-32.3451
-0.149088,-18.9174,-34.1762,-37.0753,-43.6366,-45.0099,-51.5712,-52.9445,-29.5985
2.59749,-16.7812,-29.4459,-28.3778,-24.4105,-40.2797,-45.4677,-37.9909,-29.5985
1.52938,-15.1027,-26.089,-21.8166,-9.30435,-34.4813,-34.6339,-21.664,-29.4459
-0.606851,-14.0346,-23.3424,-18.0019,-1.82755,-30.0563,-24.8683,-11.1354,-27.4623
-1.2172,-13.882,-23.6476,-21.664,-7.01554,-30.3615,-26.089,-14.1872,-27.6149
0.461263,-14.6449,-29.1408,-32.1925,-19.6803,-34.0236,-33.5658,-23.8002,-33.2606
2.59749,-14.4923,-35.702,-41.1952,-30.6666,-37.3805,-39.6693,-30.2089,-38.296
1.2242,-14.4923,-39.9745,-47.7565,-45.1625,-43.1788,-47.6039,-41.5004,-37.8383
-1.52238,-15.2553,-42.7211,-52.9445,-65.7618,-54.9281,-58.5902,-59.5057,-33.4132
-2.59049,-15.713,-42.7211,-53.7074,-83.7672,-64.6937,-67.7455,-72.1705,-27.6149
-3.65861,-15.4079,-39.5167,-49.1298,-90.6336,-62.5575,-68.661,-74.1542,-25.1735
-6.55777,-16.7812,-36.9227,-43.7892,-82.6991,-55.0807,-61.1842,-66.3722,-28.9882
-6.71036,-18.4596,-36.6176,-38.9064,-61.9471,-50.1979,-52.4867,-53.097,-33.2606
-2.74308,-16.3234,-36.0072,-33.4132,-38.9064,-46.078,-47.4513,-40.2797,-33.5658
-3.35343,-15.8656,-35.8546,-31.5822,-24.258,-46.2306,-45.3151,-30.5141,-36.0072
-8.54142,-21.5114,-39.6693,-35.702,-19.07,-47.1461,-41.5004,-23.6476,-43.0263
-9.45694,-25.0209,-43.7892,-41.0426,-18.9174,-42.5685,-36.7702,-19.5277,-48.0616
-7.16813,-21.9691,-45.4677,-46.6884,-24.258,-40.7374,-38.296,-22.2743,-49.4349
-7.93106,-20.4433,-49.7401,-56.3014,-36.3124,-48.0616,-48.9772,-32.9555,-51.266
-8.38883,-23.6476,-55.5384,-67.4403,-50.3505,-56.3014,-61.7945,-43.7892,-54.6229
-7.01554,-25.9364,-57.6747,-73.2386,-62.4049,-57.5221,-66.2196,-52.7919,-57.5221
-6.71036,-26.089,-56.7592,-72.4757,-73.3912,-56.9117,-66.3722,-64.6937,-59.048
-5.18448,-24.1054,-52.7919,-64.5411,-79.037,-57.8273,-67.8981,-71.4076,-53.86
-1.82755,-18.4596,-44.247,-50.1979,-76.7481,-53.5548,-64.9989,-68.0506,-42.2633
-1.52238,-14.1872,-35.8546,-37.8383,-67.2877,-46.8409,-57.9799,-61.642,-34.3287
-4.11637,-14.6449,-31.8873,-29.4459,-46.2306,-45.7728,-54.0126,-51.8763,-31.277
-2.28532,-14.6449,-27.1571,-19.3751,-19.07,-45.3151,-46.5358,-35.3969,-25.0209
0.461263,-13.5768,-23.0373,-13.4242,-3.81119,-42.1107,-34.7865,-21.0536,-19.6803
-2.28532,-16.476,-28.0726,-20.7484,-6.71036,-39.5167,-30.6666,-17.3915,-25.3261
-3.20084,-19.5277,-37.6857,-34.4813,-15.713,-38.9064,-34.9391,-17.0863,-35.702
0.461263,-19.3751,-42.2633,-43.9418,-21.5114,-38.7538,-38.4486,-14.7975,-40.7374
1.2242,-19.5277,-42.5685,-50.6556,-28.8356,-38.1434,-39.3641,-19.2226,-42.8737
-0.912027,-19.2226,-42.4159,-57.8273,-41.1952,-38.296,-43.0263,-32.0399,-44.5521
-1.67497,-18.7648,-46.6884,-66.5248,-57.8273,-43.0263,-52.3341,-47.6039,-47.1461
-1.98014,-22.7321,-53.5548,-74.6119,-73.2386,-51.1134,-63.9308,-62.2523,-51.5712
-2.4379,-25.7838,-53.5548,-73.3912,-77.2059,-55.0807,-67.5929,-70.0343,-51.1134
-3.20084,-23.8002,-46.8409,-63.1678,-68.0506,-54.7755,-63.9308,-67.4403,-43.3314
-4.57413,-21.664,-42.5685,-54.1652,-56.7592,-54.9281,-63.0152,-59.9635,-36.3124
-5.48966,-21.0536,-40.89,-47.2987,-48.2142,-54.0126,-61.642,-54.4703,-34.4813
-3.35343,-19.2226,-36.465,-37.6857,-36.9227,-50.0453,-53.5548,-47.1461,-32.1925
2.59749,-15.5605,-29.4459,-27.9201,-23.1898,-43.484,-43.9418,-34.3287,-26.6994
4.27596,-12.6613,-25.7838,-26.3942,-18.7648,-39.8219,-40.2797,-21.8166,-24.258
-0.149088,-13.5768,-28.8356,-33.871,-26.6994,-40.1271,-40.2797,-17.3915,-28.3778
-1.98014,-16.0182,-34.0236,-40.89,-35.5495,-37.8383,-38.4486,-19.8329,-33.4132
1.52938,-16.0182,-36.465,-44.7047,-40.4323,-35.5495,-40.4323,-25.7838,-36.0072
2.59749,-13.882,-36.3124,-48.0616,-48.0616,-38.296,-48.9772,-35.5495,-35.2443
-1.98014,-13.119,-36.7702,-51.4186,-60.879,-43.6366,-57.9799,-48.8246,-31.7348
-6.2526,-15.713,-39.9745,-55.691,-74.3067,-50.1979,-67.4403,-64.8463,-30.0563
-7.32071,-20.5958,-44.0944,-59.6583,-79.9525,-56.6066,-76.5956,-77.0533,-33.2606
-8.38883,-22.2743,-43.484,-55.8436,-69.2713,-54.7755,-73.5438,-73.6964,-34.7865
-6.71036,-15.5605,-34.7865,-39.9745,-43.3314,-42.2633,-55.2333,-55.3859,-26.6994
-5.18448,-10.6776,-28.8356,-28.3778,-21.0536,-34.7865,-41.9581,-38.7538,-20.4433
-8.38883,-16.476,-33.7184,-33.2606,-16.1708,-36.7702,-44.8573,-33.5658,-29.2934
-8.694,-16.7812,-33.2606,-33.7184,-11.8983,-31.277,-39.9745,-22.8847,-34.4813
-5.18448,-8.694,-23.6476,-23.0373,-1.82755,-21.5114,-23.8002,-4.26896,-26.089
-4.26896,-10.3725,-23.6476,-23.6476,-5.18448,-22.8847,-20.7484,0.308676,-25.4787
-3.20084,-14.6449,-27.3097,-31.1244,-14.7975,-24.1054,-23.1898,-4.72672,-30.3615
0.766439,-8.38883,-22.2743,-29.5985,-15.713,-18.307,-19.3751,-3.35343,-24.5631
3.81819,-3.35343,-20.7484,-30.0563,-22.1217,-16.9337,-23.9528,-7.32071,-20.2907
7.17513,-3.20084,-22.4269,-33.5658,-35.8546,-18.1544,-32.6503,-22.5795,-21.8166
11.7528,2.29232,-15.1027,-26.5468,-36.7702,-16.0182,-32.3451,-30.8192,-14.1872
15.72,9.76912,-5.64225,-14.4923,-26.5468,-12.2035,-28.683,-28.2252,-2.74308
21.5184,12.8209,-0.149088,-5.0319,-15.4079,-6.55777,-24.1054,-23.6476,3.51302
24.7227,13.126,2.13973,1.68197,-6.71036,-2.89567,-19.5277,-19.6803,5.95442
22.7391,13.7364,2.29232,3.20784,-1.98014,-3.65861,-19.2226,-16.6286,5.19148
22.1287,15.5675,1.98714,2.13973,2.59749,-1.36979,-16.1708,-12.0509,2.75008
23.3494,13.7364,-0.454263,1.37679,9.00618,6.56477,-7.4733,-2.13273,-2.28532
21.8236,8.85359,-5.64225,-1.67497,9.76912,12.6683,-2.13273,7.17513,-8.23624
20.6028,8.24324,-7.4733,-4.57413,6.2596,14.0416,-3.20084,7.17513,-9.76212
25.3331,10.6846,-4.11637,-3.50602,8.701,15.1097,-2.89567,7.02254,-7.32071
30.6736,11.1424,-1.52238,-0.149088,11.7528,14.3468,-4.11637,10.2269,-4.11637
29.9107,11.6002,-2.28532,-1.06461,2.90267,9.46394,-11.8983,5.34407,-2.59049
30.2159,14.0416,-3.96378,-6.71036,-11.4406,10.0743,-17.2389,-3.81119,-4.26896
35.8616,16.9407,-3.65861,-9.15177,-19.8329,17.3985,-16.7812,-9.30435,-4.26896
38.6082,19.2296,-2.13273,-7.4733,-23.6476,20.1451,-18.307,-14.6449,-0.759439
38.303,20.7554,-1.06461,-6.71036,-27.6149,18.9244,-21.2062,-22.2743,1.2242
42.4229,20.908,-0.301676,-5.48966,-30.5141,21.5184,-18.1544,-27.9201,0.613851
45.7798,20.2977,1.98714,-0.759439,-26.3942,25.7908,-11.288,-26.089,2.59749
45.7798,22.1287,5.95442,5.49666,-13.2716,29.1478,-5.79484,-16.0182,6.71736
46.3902,23.3494,5.95442,5.0389,-0.912027,31.5892,-1.82755,-5.48966,4.58113
46.5428,21.5184,1.2242,-1.06461,3.20784,31.4366,0.613851,0.766439,-1.67497
44.7117,21.5184,0.308676,-0.301676,7.78548,32.5047,3.81819,8.39583,0.461263
42.2703,23.0443,4.73372,5.64925,14.9571,33.5728,7.93806,18.0089,6.56477
40.897,22.1287,7.17513,7.78548,15.72,29.6055,6.56477,23.3494,8.24324
40.5918,20.4503,7.78548,6.56477,9.46394,24.1124,-0.759439,19.9925,8.85359
38.6082,20.908,8.85359,6.10701,2.90267,21.3658,-7.62589,9.15877,11.295
40.4393,25.1805,12.9735,8.701,-0.912027,19.2296,-11.288,-1.98014,16.0252
46.5428,30.6736,17.3985,12.2105,-6.86295,16.3304,-16.1708,-13.119,20.4503
46.6954,28.9952,13.889,8.39583,-18.7648,10.6846,-25.7838,-27.0045,16.9407
43.6436,23.6546,6.71736,2.29232,-25.7838,8.85359,-28.5304,-33.5658,11.1424
44.8643,23.9598,7.17513,6.86995,-16.3234,18.1614,-17.8493,-25.7838,14.3468
45.0169,27.7745,14.1942,17.3985,2.29232,26.2486,-7.4733,-14.3398,21.2132
41.8125,31.284,22.2813,24.5701,17.5511,25.6382,-4.72672,-6.86295,25.9434
40.4393,34.3357,28.8426,30.3685,28.2322,23.9598,-4.42155,1.07161,31.284
40.2867,34.0306,30.9788,34.0306,35.5565,23.8072,-2.28532,9.15877,35.0987
38.303,30.3685,27.9271,30.8262,36.0142,22.1287,-0.912027,12.6683,31.5892
36.472,27.0115,22.7391,23.0443,28.3848,19.8399,-3.81119,11.6002,23.6546
38.1504,26.7064,19.6873,17.0933,17.2459,18.6192,-8.84659,8.24324,20.7554
38.9134,27.6219,18.6192,14.1942,7.78548,15.8726,-14.9501,2.90267,23.6546
35.8616,27.1641,19.3821,14.8045,2.29232,12.5157,-18.9174,-3.35343,27.4693
35.8616,28.8426,23.3494,19.9925,-0.912027,13.889,-17.6967,-10.8302,32.0469
42.1177,35.709,30.9788,25.6382,-7.4733,16.6356,-17.5441,-21.5114,38.1504
48.5264,43.3384,38.4556,28.0796,-15.5605,16.1778,-20.901,-30.0563,42.4229
50.0523,45.0169,39.066,29.7581,-13.5768,13.889,-20.4433,-27.9201,40.897
43.3384,39.2186,33.5728,31.7418,0.919027,11.1424,-14.3398,-18.4596,36.0142
34.1832,30.5211,26.8589,31.4366,17.0933,7.63289,-9.60953,-10.2199,31.8943
33.4202,26.7064,23.9598,30.5211,28.5374,6.71736,-6.71036,-1.2172,29.4529
40.7444,31.1314,27.1641,30.9788,37.8453,11.4476,-1.36979,12.6683,29.7581
45.6272,35.8616,29.9107,30.0633,43.9488,19.9925,6.71736,24.8753,28.8426
44.5591,34.1832,26.2486,26.096,43.6436,27.1641,13.2786,29.7581,24.5701
44.4065,31.284,22.2813,23.0443,37.9979,32.9625,15.8726,27.9271,22.2813
45.6272,31.1314,23.502,22.2813,27.7745,36.1668,12.3631,19.9925,22.2813
43.1858,30.3685,25.0279,20.6028,12.6683,33.4202,3.97078,8.54842,22.2813
40.7444,28.3848,21.2132,15.72,-3.81119,29.9107,-2.59049,-2.74308,23.502
43.6436,27.6219,15.4149,9.46394,-15.8656,29.6055,-5.18448,-12.0509,23.3494
46.5428,29.1478,12.2105,5.0389,-19.07,27.4693,-5.64225,-14.3398,19.2296
44.7117,32.6573,14.1942,6.56477,-12.8139,24.8753,-2.74308,-5.79484,18.0089
43.491,35.8616,20.4503,14.3468,-1.2172,30.3685,6.2596,5.34407,23.3494
43.491,36.6246,24.265,21.0606,10.5321,37.5401,15.5675,11.295,26.096
42.8807,34.9461,23.502,22.2813,20.1451,38.7608,20.1451,17.0933,23.1968
45.4747,32.3521,21.8236,22.1287,28.8426,39.066,21.9761,26.7064,21.2132
48.9842,28.8426,19.077,20.6028,33.115,39.3711,21.3658,32.5047,19.3821
45.3221,24.8753,15.4149,14.8045,27.6219,36.9297,17.2459,28.5374,15.4149
38.4556,22.7391,12.0579,7.78548,15.8726,33.4202,11.9053,19.9925,12.6683
37.2349,23.9598,10.3795,4.58113,4.27596,31.4366,7.4803,12.6683,12.8209
41.2022,26.5538,9.31135,3.97078,-6.10001,30.0633,1.52938,7.32771,14.6519
43.491,27.9271,7.4803,1.68197,-16.3234,26.7064,-5.18448,-1.2172,15.72
45.1695,29.3004,7.93806,1.07161,-19.3751,25.0279,-6.40519,-7.62589,15.5675
49.7471,34.4883,15.5675,9.46394,-8.99918,29.7581,1.07161,-0.912027,19.8399
50.9678,40.1341,27.0115,22.8917,9.00618,34.4883,11.6002,15.2623,28.5374
44.4065,36.1668,26.7064,25.3331,18.7718,32.3521,14.4993,21.671,26.2486
38.9134,27.0115,17.2459,18.9244,20.1451,28.2322,12.3631,17.2459,14.3468
36.0142,21.3658,11.4476,15.4149,24.4175,26.096,12.3631,18.7718,8.24324
29.6055,15.5675,5.0389,9.92171,28.8426,21.5184,10.8372,25.1805,3.05526
25.7908,12.2105,0.766439,5.80184,32.1995,19.077,12.2105,28.9952,-0.149088
29.3004,15.8726,5.64925,10.9898,38.1504,24.8753,19.9925,32.6573,6.86995
32.8099,19.3821,9.61653,14.4993,37.9979,28.9952,21.2132,30.9788,13.889
31.284,18.9244,8.701,12.2105,27.9271,23.6546,11.9053,24.265,14.0416
32.0469,20.6028,11.9053,14.8045,18.4666,19.5347,8.39583,19.8399,15.5675
36.0142,23.6546,15.72,18.4666,11.295,20.2977,10.8372,15.2623,17.5511
36.6246,23.502,12.6683,15.1097,2.4449,19.8399,8.701,8.39583,14.1942
36.6246,23.502,9.76912,11.1424,-3.35343,20.908,5.80184,5.0389,11.4476
37.5401,27.0115,14.1942,13.126,-1.67497,24.5701,8.09065,6.41219,12.9735
36.3194,28.5374,17.3985,15.4149,5.0389,27.3167,13.5838,9.15877,12.3631
33.115,21.5184,12.2105,10.6846,9.76912,25.6382,14.4993,9.15877,6.41219
27.9271,11.9053,4.42855,3.51302,11.7528,15.5675,8.39583,7.4803,3.20784
20.4503,6.71736,-0.301676,-0.301676,16.1778,0.613851,-1.67497,7.02254,5.49666
14.1942,3.81819,-1.06461,-0.149088,23.8072,-7.93106,-8.38883,10.0743,7.4803
13.889,3.81819,3.51302,5.19148,33.5728,-4.72672,-3.04826,19.3821,9.61653
19.3821,8.85359,11.4476,15.2623,41.66,5.80184,11.4476,32.8099,14.8045
26.5538,14.8045,16.3304,22.7391,40.4393,14.9571,21.5184,38.9134,17.7037
30.5211,15.4149,13.4312,19.8399,25.6382,17.3985,17.8563,31.7418,13.126
29.6055,13.2786,8.39583,10.9898,6.86995,15.1097,9.46394,20.2977,7.93806
28.2322,13.2786,6.71736,3.66561,-6.40519,12.6683,5.95442,12.0579,5.64925
28.9952,13.4312,5.0389,-1.52238,-14.6449,12.2105,3.66561,6.86995,1.98714
29.1478,12.6683,2.13973,-3.65861,-17.3915,12.6683,2.59749,4.42855,-1.52238
28.8426,12.0579,2.75008,0.766439,-11.4406,13.5838,5.49666,6.71736,0.0035
29.6055,11.4476,6.86995,8.09065,1.2242,14.6519,8.54842,13.2786,5.19148
28.5374,10.9898,7.63289,10.8372,12.8209,15.1097,9.76912,17.2459,7.93806
29.1478,13.889,8.09065,11.4476,20.908,14.9571,11.1424,17.0933,8.701
32.8099,19.8399,12.3631,15.2623,27.1641,14.3468,12.6683,17.8563,12.5157
32.3521,20.7554,14.1942,17.3985,30.2159,13.2786,14.3468,21.2132,15.72
29.4529,15.4149,11.4476,16.1778,30.2159,11.9053,14.4993,24.265,15.2623
30.9788,13.4312,10.8372,16.9407,28.69,9.46394,9.76912,25.1805,16.1778
31.7418,16.9407,12.6683,17.2459,21.9761,6.10701,3.20784,20.7554,17.5511
28.2322,18.314,12.2105,13.4312,11.1424,4.58113,0.919027,11.6002,15.5675
25.0279,15.1097,8.701,8.701,2.29232,6.2596,2.75008,6.86995,11.1424
22.7391,10.5321,3.20784,2.29232,-5.0319,7.93806,2.13973,7.93806,5.34407
22.8917,9.61653,0.461263,-2.4379,-9.91471,10.0743,2.29232,9.31135,2.13973
25.3331,10.6846,3.20784,-0.301676,-5.94742,12.2105,7.02254,10.8372,4.27596
24.4175,10.3795,5.49666,5.0389,7.02254,10.2269,9.15877,12.5157,7.17513
22.2813,10.0743,5.19148,9.61653,22.5865,7.4803,6.41219,12.8209,8.701
23.1968,10.0743,5.49666,11.6002,34.6409,8.09065,2.75008,15.4149,9.76912
23.8072,9.61653,5.34407,11.4476,39.066,8.54842,1.07161,17.7037,9.76912
22.8917,9.61653,6.10701,11.6002,36.1668,5.34407,0.156088,14.3468,10.9898
24.8753,11.295,8.54842,12.9735,30.8262,3.05526,-0.301676,10.2269,13.889
26.2486,11.9053,9.31135,12.6683,23.9598,6.10701,0.461263,10.2269,14.0416
23.3494,9.46394,6.56477,8.701,13.126,9.92171,-0.149088,11.295,8.85359
20.908,4.88631,0.613851,-0.149088,-1.82755,8.24324,-3.96378,7.02254,1.07161
19.6873,1.07161,-5.18448,-10.3725,-15.5605,2.4449,-8.38883,-1.67497,-5.18448
19.077,2.4449,-5.94742,-14.7975,-21.664,1.37679,-9.60953,-7.01554,-6.40519
23.0443,8.39583,-3.20084,-13.882,-24.1054,5.34407,-9.91471,-8.23624,-4.42155
29.4529,12.3631,-0.759439,-10.2199,-21.9691,9.46394,-10.0673,-5.79484,-1.67497
30.2159,12.6683,3.05526,-0.606851,-6.86295,13.4312,-4.11637,-0.301676,3.20784
26.5538,12.2105,8.701,10.2269,13.5838,15.1097,3.20784,2.29232,8.85359
27.6219,12.6683,12.6683,16.1778,27.6219,15.1097,6.41219,4.42855,13.2786
29.1478,11.295,13.7364,17.0933,34.9461,14.0416,7.02254,9.92171,14.6519
27.4693,7.93806,11.7528,14.9571,35.5565,12.2105,4.42855,14.6519,11.295
29.1478,8.701,8.24324,10.0743,26.7064,12.2105,1.07161,12.2105,5.19148
31.1314,10.0743,3.66561,2.29232,9.15877,11.7528,-0.912027,3.05526,-1.2172
27.4693,6.71736,-2.28532,-7.62589,-10.9828,9.00618,-3.65861,-6.10001,-6.55777
25.3331,5.19148,-3.50602,-13.882,-25.7838,7.63289,-6.40519,-9.91471,-5.64225
27.1641,7.4803,-0.454263,-15.4079,-34.1762,9.15877,-9.45694,-9.91471,-1.36979
25.7908,5.19148,-2.74308,-18.307,-44.3995,8.24324,-14.1872,-15.1027,-3.96378
23.1968,-0.606851,-7.77848,-23.495,-57.2169,2.59749,-19.5277,-24.258,-9.45694
23.0443,-1.36979,-6.71036,-22.1217,-57.3695,-1.67497,-20.2907,-25.3261,-7.62589
22.4339,0.919027,-0.606851,-10.6776,-33.108,-0.606851,-14.0346,-13.5768,0.461263
19.077,-1.67497,3.20784,0.308676,-2.59049,-0.301676,-10.3725,-0.606851,5.80184
18.314,-4.57413,4.42855,3.97078,12.3631,-1.82755,-9.45694,2.13973,6.10701
22.4339,-0.759439,7.17513,5.95442,18.1614,-0.606851,-2.59049,3.81819,5.80184
26.4012,3.66561,8.701,8.85359,25.3331,2.59749,3.81819,12.5157,5.49666
26.5538,2.29232,5.95442,6.86995,26.4012,5.0389,3.97078,18.314,3.97078
23.9598,-1.2172,2.29232,-0.912027,15.8726,7.32771,1.07161,13.2786,1.52938
21.9761,-2.28532,0.919027,-7.93106,1.2242,8.701,-2.28532,5.19148,0.766439
22.7391,0.156088,3.36043,-9.30435,-11.5932,9.31135,-4.26896,1.37679,3.05526
24.265,4.27596,6.56477,-8.23624,-24.4105,9.31135,-7.01554,-3.96378,4.73372
24.1124,5.80184,6.71736,-9.30435,-36.1598,6.71736,-12.2035,-12.6613,2.59749
25.6382,5.95442,8.39583,-6.55777,-34.9391,5.64925,-10.8302,-14.1872,2.59749
27.6219,7.17513,13.4312,3.66561,-13.5768,11.295,0.156088,-3.96378,8.54842
25.3331,6.41219,14.9571,11.6002,12.8209,15.8726,8.39583,9.76912,13.126
21.9761,3.36043,12.3631,11.9053,26.5538,12.2105,7.93806,18.314,12.3631
18.7718,-0.606851,10.8372,10.6846,30.9788,7.4803,7.02254,20.2977,10.0743
17.5511,-3.20084,11.4476,12.0579,36.6246,10.0743,9.46394,21.0606,9.92171
20.908,-3.20084,10.2269,10.2269,37.9979,12.9735,9.00618,21.3658,9.15877
22.4339,-3.96378,6.2596,2.29232,27.9271,8.24324,1.83455,17.5511,5.19148
20.4503,-3.20084,5.0389,-2.13273,18.0089,4.73372,-1.67497,14.3468,3.97078
21.5184,1.68197,7.02254,-0.759439,11.295,7.93806,1.68197,12.0579,6.41219
22.1287,2.90267,6.2596,-2.4379,-1.52238,7.93806,0.156088,3.51302,5.80184
18.0089,-1.06461,3.81819,-6.10001,-16.0182,4.42855,-5.64225,-7.32071,3.97078
16.483,-1.67497,6.56477,-2.4379,-18.7648,5.64925,-5.79484,-8.99918,8.39583
24.8753,4.12337,14.1942,7.63289,-10.9828,12.5157,-0.301676,-2.89567,18.6192
30.6736,8.85359,19.5347,12.6683,-7.01554,15.1097,2.13973,-1.67497,24.7227
26.5538,8.24324,19.5347,11.6002,-5.18448,11.4476,1.68197,-2.59049,24.1124
26.096,7.63289,20.4503,14.4993,8.54842,15.1097,8.54842,8.09065,23.6546
29.6055,8.24324,20.908,17.7037,26.4012,25.4857,18.9244,26.096,21.671
25.3331,5.0389,15.2623,13.2786,32.5047,23.8072,18.6192,31.1314,15.72
19.5347,0.156088,7.78548,6.71736,31.1314,8.85359,8.09065,20.4503,11.295
19.077,-2.59049,4.58113,2.75008,28.9952,-3.65861,-1.67497,10.8372,9.76912
18.314,-3.35343,3.51302,-1.36979,20.908,-6.10001,-6.2526,8.701,7.4803
19.3821,-1.52238,4.73372,-3.35343,5.0389,-0.912027,-7.77848,6.86995,7.32771
23.3494,-0.454263,6.2596,-3.50602,-13.7294,5.64925,-9.30435,-3.96378,9.76912
22.8917,-1.98014,6.56477,-4.11637,-27.0045,6.71736,-12.8139,-19.3751,10.3795
19.3821,-0.912027,10.3795,-0.759439,-27.0045,4.12337,-13.882,-25.7838,12.0579
19.6873,1.68197,14.8045,5.0389,-17.5441,3.05526,-11.1354,-23.1898,14.9571
22.4339,1.07161,14.6519,8.24324,-3.96378,4.73372,-7.16813,-14.0346,15.2623
21.9761,-1.2172,12.8209,10.0743,11.6002,8.39583,-1.06461,-2.4379,13.889
18.9244,-4.42155,10.2269,8.701,22.1287,9.92171,3.81819,2.75008,10.5321
17.0933,-7.4733,7.02254,4.27596,26.8589,9.92171,5.49666,7.4803,6.56477
16.9407,-8.694,4.42855,0.461263,28.0796,11.4476,6.10701,16.1778,3.66561
16.3304,-10.0673,1.68197,-3.81119,22.2813,9.00618,2.75008,18.4666,0.919027
15.5675,-12.8139,-1.67497,-8.54142,10.2269,3.36043,-4.87931,8.85359,-1.36979
16.1778,-13.882,-2.28532,-9.45694,-1.52238,2.4449,-11.1354,-3.96378,-0.606851
18.0089,-12.6613,0.613851,-6.2526,-10.2199,3.51302,-14.9501,-13.119,3.05526
20.7554,-9.91471,3.36043,-2.4379,-14.0346,2.29232,-17.8493,-20.1381,7.32771
22.5865,-4.87931,7.63289,2.29232,-10.5251,-0.301676,-19.6803,-23.8002,13.5838
23.0443,0.156088,13.889,8.24324,-3.04826,-0.301676,-17.0863,-22.4269,20.4503
23.502,-1.06461,14.6519,10.5321,1.37679,0.919027,-12.5087,-21.9691,20.6028
22.8917,-7.01554,8.85359,7.78548,2.4449,1.83455,-11.4406,-25.6312,13.5838
20.7554,-10.6776,3.51302,5.64925,7.02254,3.97078,-11.5932,-23.495,8.54842
19.8399,-11.288,3.66561,6.86995,17.3985,5.95442,-8.08365,-10.6776,9.61653
19.077,-11.8983,5.19148,7.78548,27.0115,6.10701,-1.2172,2.75008,10.0743
16.3304,-15.2553,2.59749,5.34407,28.2322,5.64925,3.66561,8.39583,5.49666
15.8726,-18.6122,-1.52238,1.83455,22.5865,6.41219,2.59749,10.3795,0.613851
19.2296,-17.2389,-1.98014,1.52938,20.7554,6.86995,-0.454263,14.3468,1.68197
19.077,-13.5768,3.51302,6.71736,24.7227,6.41219,0.766439,16.6356,7.17513
16.6356,-10.0673,11.6002,14.3468,25.7908,7.32771,2.90267,11.1424,13.4312
18.7718,-6.86295,15.72,18.9244,21.5184,8.09065,0.0035,1.68197,18.1614
21.5184,-8.08365,12.9735,17.8563,16.3304,4.42855,-5.33707,-5.18448,18.1614
19.3821,-13.4242,7.63289,15.72,13.4312,-0.149088,-7.62589,-6.55777,15.1097
18.7718,-12.8139,8.701,18.7718,14.3468,2.59749,-4.57413,-3.96378,16.6356
21.9761,-7.16813,14.1942,22.4339,14.9571,9.76912,2.13973,-3.50602,20.2977
22.4339,-6.55777,14.9571,20.6028,15.2623,14.6519,8.54842,-2.59049,18.314
21.2132,-8.84659,12.0579,16.9407,18.6192,18.9244,13.126,4.27596,13.889
22.7391,-8.99918,8.85359,13.4312,19.8399,21.2132,12.6683,10.8372,10.5321
23.502,-9.45694,6.2596,8.701,18.4666,16.7882,7.4803,14.6519,8.39583
19.8399,-12.9665,3.81819,6.10701,20.908,10.5321,6.10701,18.0089,6.86995
13.5838,-18.6122,0.156088,6.10701,25.4857,7.4803,8.85359,19.077,2.90267
10.5321,-21.5114,-0.912027,7.78548,27.6219,6.56477,9.61653,20.7554,0.766439
11.4476,-20.2907,1.07161,10.9898,27.1641,5.34407,5.49666,23.1968,4.42855
11.9053,-20.1381,1.52938,12.0579,23.0443,3.05526,0.461263,19.5347,8.39583
11.1424,-22.1217,-0.759439,8.85359,14.0416,0.156088,-2.28532,8.09065,8.09065
10.6846,-22.1217,-1.98014,4.58113,4.73372,-3.50602,-5.33707,-2.13273,6.10701
9.31135,-22.4269,-4.26896,0.766439,-1.36979,-8.54142,-11.5932,-6.55777,2.59749
8.85359,-25.9364,-10.5251,-4.87931,-7.01554,-11.288,-17.0863,-10.3725,-4.26896
10.5321,-28.5304,-16.0182,-12.2035,-11.5932,-8.99918,-16.1708,-12.9665,-11.288
9.61653,-31.277,-21.8166,-20.2907,-13.882,-6.10001,-13.7294,-11.1354,-17.3915
7.32771,-36.1598,-28.3778,-25.4787,-13.4242,-5.48966,-12.9665,-5.94742,-21.3588
5.19148,-38.9064,-28.2252,-24.1054,-7.32071,-7.93106,-12.6613,1.98714,-19.2226
1.83455,-39.059,-25.0209,-20.901,0.919027,-12.2035,-14.6449,7.32771,-17.0863
0.613851,-40.4323,-25.0209,-18.7648,5.80184,-14.0346,-16.6286,4.58113,-19.2226
1.52938,-39.059,-22.5795,-14.3398,8.85359,-13.7294,-15.713,0.308676,-18.6122
