EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-2.59049,-1.06461,-1.52238,9.00618,-4.42155,-10.6776,5.95442,15.72,-1.98014
-0.301676,1.52938,2.29232,13.4312,0.308676,-7.16813,7.78548,18.314,0.766439
-3.35343,1.83455,0.766439,12.5157,-0.759439,-10.9828,4.88631,14.1942,0.461263
-7.16813,0.308676,-4.57413,7.93806,-8.23624,-20.901,-2.13273,5.80184,-0.301676
-6.55777,-1.2172,-7.32071,3.66561,-15.713,-28.3778,-11.4406,-1.36979,0.613851
-6.2526,-4.57413,-9.15177,-0.301676,-18.307,-32.0399,-20.5958,-6.55777,0.461263
-8.99918,-8.38883,-13.2716,-3.50602,-17.8493,-33.5658,-25.9364,-9.76212,-2.28532
-9.45694,-8.23624,-16.7812,-6.2526,-18.7648,-34.3287,-27.1571,-10.3725,-5.33707
-6.86295,-5.48966,-16.6286,-6.10001,-17.6967,-34.0236,-22.7321,-7.62589,-4.72672
-5.0319,-2.74308,-12.3561,0.461263,-9.45694,-29.2934,-9.91471,0.919027,-1.52238
-5.94742,-0.301676,-5.0319,9.92171,0.919027,-22.4269,1.98714,10.8372,0.613851
-6.55777,1.37679,0.613851,15.1097,5.34407,-18.7648,4.12337,15.4149,0.919027
-4.87931,0.766439,1.07161,15.1097,3.20784,-19.3751,1.83455,13.7364,0.613851
-3.65861,-1.36979,-1.52238,13.126,-2.59049,-21.2062,-2.13273,9.76912,1.2242
-4.11637,-0.149088,-3.50602,9.61653,-8.84659,-19.8329,-3.04826,7.78548,1.37679
-4.87931,3.36043,-4.57413,5.49666,-13.119,-17.5441,-0.759439,7.02254,-0.301676
-6.55777,1.2242,-6.2526,3.81819,-14.3398,-19.5277,-5.18448,4.42855,-2.59049
-9.15177,-4.42155,-10.3725,1.52938,-13.5768,-24.4105,-10.5251,1.2242,-3.96378
-10.8302,-7.77848,-14.7975,-3.65861,-13.7294,-30.3615,-9.30435,-1.36979,-3.50602
-11.4406,-9.45694,-16.476,-7.62589,-16.6286,-33.2606,-12.2035,-6.55777,-4.72672
-11.7458,-10.8302,-16.0182,-6.71036,-17.0863,-30.6666,-20.5958,-11.8983,-5.94742
-13.5768,-12.2035,-16.476,-4.11637,-13.4242,-30.2089,-27.0045,-14.3398,-3.20084
-17.6967,-14.6449,-18.7648,-5.0319,-12.6613,-37.5331,-34.3287,-19.5277,0.156088
-23.0373,-18.9174,-21.664,-7.32071,-12.9665,-46.5358,-37.9909,-24.4105,0.766439
-26.5468,-23.0373,-24.4105,-8.694,-9.76212,-49.1298,-35.0917,-22.2743,-0.454263
-25.9364,-20.901,-22.8847,-6.2526,-5.18448,-43.3314,-28.3778,-12.5087,0.0035
-22.1217,-13.119,-15.4079,0.461263,-1.36979,-31.8873,-16.3234,1.2242,0.461263
-18.307,-8.84659,-8.84659,4.42855,-0.149088,-22.2743,-1.36979,10.5321,-2.74308
-16.476,-8.54142,-6.2526,6.2596,1.2242,-16.7812,8.24324,15.8726,-3.65861
-16.9337,-7.16813,-4.26896,9.31135,2.75008,-12.6613,8.701,20.6028,0.461263
-18.307,-5.79484,-3.20084,9.46394,0.0035,-10.3725,5.80184,21.5184,2.4449
-17.0863,-5.64225,-4.11637,7.17513,-3.65861,-10.8302,7.78548,21.671,0.156088
-14.7975,-7.01554,-6.40519,4.27596,-5.0319,-11.288,12.8209,23.6546,-2.28532
-16.6286,-11.288,-11.288,-1.2172,-8.54142,-12.6613,11.295,21.8236,-1.67497
-19.6803,-14.6449,-17.3915,-8.99918,-14.7975,-17.3915,1.07161,12.9735,-0.301676
-19.5277,-14.9501,-19.8329,-14.1872,-19.07,-23.0373,-11.8983,1.2242,-0.301676
-19.6803,-15.2553,-18.9174,-16.0182,-20.7484,-28.683,-21.9691,-9.30435,1.07161
-21.8166,-16.0182,-18.0019,-18.7648,-21.664,-33.7184,-30.3615,-19.5277,3.36043
-21.8166,-15.1027,-16.0182,-18.307,-19.6803,-34.1762,-34.9391,-25.3261,5.0389
-19.6803,-11.8983,-11.288,-10.6776,-12.5087,-28.683,-32.6503,-22.4269,6.86995
-18.1544,-9.91471,-9.30435,-4.57413,-6.55777,-24.258,-28.9882,-18.1544,9.15877
-16.1708,-10.8302,-11.288,-4.87931,-6.10001,-23.6476,-26.8519,-16.3234,10.2269
-13.4242,-9.60953,-10.2199,-3.65861,-5.79484,-21.5114,-22.2743,-12.9665,9.31135
-13.7294,-7.16813,-7.16813,0.461263,-3.20084,-17.8493,-13.7294,-6.10001,7.78548
-15.8656,-6.40519,-6.86295,1.07161,-1.98014,-15.1027,-5.94742,1.52938,6.86995
-14.7975,-5.48966,-5.64225,-0.149088,-2.13273,-10.3725,-1.67497,9.46394,6.2596
-12.2035,-3.20084,-0.149088,3.97078,0.461263,-3.65861,4.58113,19.5347,5.95442
-12.5087,-1.67497,4.27596,8.701,3.36043,-0.149088,12.2105,26.4012,6.41219
-14.3398,-2.74308,3.05526,7.63289,1.07161,-0.301676,12.0579,25.1805,8.09065
-15.8656,-4.42155,-1.06461,4.12337,-3.81119,-0.454263,5.19148,20.6028,7.4803
-16.7812,-6.86295,-4.57413,1.2242,-7.01554,-2.4379,1.2242,16.3304,3.97078
-17.3915,-11.1354,-7.77848,-0.454263,-6.40519,-7.32071,0.156088,13.2786,4.42855
-18.7648,-13.4242,-10.9828,-1.82755,-5.79484,-14.0346,-8.38883,7.78548,7.02254
-21.3588,-11.4406,-14.3398,-4.11637,-10.3725,-20.4433,-20.1381,-3.04826,6.41219
-22.5795,-9.91471,-17.0863,-5.64225,-15.713,-23.0373,-22.2743,-10.8302,7.17513
-23.0373,-11.5932,-18.7648,-6.55777,-18.7648,-22.8847,-20.4433,-14.3398,9.76912
-23.8002,-12.0509,-19.2226,-8.54142,-20.7484,-22.7321,-20.4433,-15.713,8.24324
-23.0373,-9.45694,-16.476,-7.77848,-19.6803,-18.9174,-16.9337,-12.5087,2.75008
-21.2062,-8.38883,-12.8139,-1.67497,-14.7975,-11.8983,-10.8302,-4.11637,1.52938
-19.3751,-7.32071,-9.76212,5.34407,-8.38883,-6.2526,-3.96378,5.80184,5.64925
-16.3234,-2.89567,-4.57413,10.2269,-3.96378,-1.52238,2.75008,12.0579,9.00618
-14.9501,1.68197,0.0035,13.126,-1.06461,3.66561,9.61653,16.9407,8.09065
-16.476,1.83455,-1.36979,12.2105,0.308676,4.42855,12.3631,21.8236,4.12337
-18.307,-2.59049,-6.86295,5.19148,-3.35343,0.156088,8.85359,20.6028,0.919027
-18.307,-5.79484,-10.3725,-3.20084,-9.60953,-1.98014,7.63289,16.0252,-0.301676
-16.476,-2.74308,-8.54142,-3.65861,-11.1354,0.766439,8.24324,14.8045,0.919027
-15.1027,0.613851,-5.33707,1.68197,-8.99918,2.4449,3.97078,14.6519,3.81819
-15.5605,-0.759439,-5.48966,2.29232,-9.60953,-0.912027,0.308676,10.8372,5.34407
-16.7812,-3.50602,-6.40519,0.919027,-10.2199,-4.11637,0.308676,6.56477,6.10701
-17.2389,-5.18448,-6.10001,1.83455,-8.99918,-6.2526,-3.35343,4.27596,6.41219
-18.0019,-6.86295,-10.3725,-2.4379,-14.0346,-14.7975,-15.5605,-3.65861,3.51302
-20.7484,-8.23624,-17.3915,-10.2199,-21.3588,-24.4105,-25.3261,-12.6613,1.98714
-23.0373,-7.93106,-17.2389,-10.5251,-18.307,-23.6476,-23.6476,-10.5251,5.0389
-21.5114,-8.08365,-14.9501,-9.60953,-11.7458,-18.9174,-20.1381,-4.87931,5.80184
-18.6122,-8.38883,-19.9855,-17.0863,-14.3398,-18.6122,-19.07,-5.18448,1.2242
-18.1544,-8.38883,-25.4787,-22.2743,-18.7648,-17.2389,-14.7975,-2.89567,-2.13273
-19.5277,-8.38883,-21.9691,-15.8656,-14.7975,-12.0509,-8.84659,5.49666,0.308676
-21.664,-7.93106,-13.5768,-3.35343,-5.94742,-7.01554,-1.98014,13.2786,5.49666
-21.5114,-5.64225,-7.77848,6.56477,0.0035,-1.06461,7.78548,19.3821,8.09065
-17.2389,-1.82755,-4.87931,8.09065,0.766439,5.95442,13.2786,24.265,5.34407
-13.4242,0.156088,-3.81119,5.0389,-2.28532,7.63289,11.295,24.265,2.59749
-15.2553,1.07161,-3.50602,3.81819,-4.42155,3.97078,8.701,21.0606,5.0389
-21.3588,0.308676,-3.81119,2.4449,-4.42155,-0.606851,4.73372,16.483,9.00618
-24.4105,-3.96378,-5.48966,-0.759439,-5.64225,-4.42155,-3.81119,9.00618,10.5321
-22.2743,-6.55777,-8.54142,-2.74308,-6.86295,-5.79484,-8.694,4.12337,10.3795
-21.9691,-7.01554,-14.1872,-7.32071,-10.5251,-9.15177,-8.84659,1.68197,8.54842
-26.6994,-10.8302,-23.0373,-18.4596,-21.5114,-18.6122,-17.3915,-7.93106,4.73372
-30.0563,-13.882,-26.8519,-25.6312,-30.5141,-24.8683,-28.8356,-19.07,2.90267
-27.9201,-12.5087,-19.2226,-15.5605,-24.4105,-20.901,-24.4105,-14.4923,6.71736
-25.1735,-10.3725,-7.77848,2.59749,-9.60953,-13.7294,-11.8983,-0.454263,10.9898
-26.089,-6.2526,-2.89567,12.2105,-1.52238,-8.694,-4.72672,7.02254,10.5321
-25.4787,-0.759439,-1.67497,13.889,1.07161,-3.65861,4.42855,14.0416,8.24324
-18.1544,1.83455,2.90267,18.6192,6.41219,2.90267,16.483,26.2486,7.32771
-10.9828,4.58113,8.54842,25.1805,12.0579,7.63289,23.8072,34.6409,8.85359
-10.6776,7.32771,9.46394,25.4857,11.4476,7.93806,25.4857,34.1832,10.6846
-13.4242,6.2596,4.58113,18.314,3.97078,4.27596,19.077,28.8426,9.46394
-16.0182,0.766439,-5.48966,7.17513,-6.71036,-1.67497,8.85359,22.1287,6.41219
-19.07,-5.0319,-15.5605,-4.87931,-16.7812,-8.84659,3.66561,13.5838,3.66561
-20.7484,-6.55777,-20.4433,-14.3398,-26.2416,-14.1872,-0.606851,3.36043,2.13973
-18.6122,-4.72672,-19.8329,-17.6967,-31.4296,-13.5768,-8.38883,-2.4379,2.4449
-14.4923,-3.50602,-14.7975,-13.119,-27.7675,-7.62589,-11.5932,-2.59049,5.49666
-13.2716,-1.06461,-6.55777,-4.11637,-17.8493,-3.04826,-8.54142,-1.2172,9.92171
-14.0346,2.90267,1.07161,5.34407,-8.54142,-3.20084,-8.84659,-1.52238,13.5838
-12.5087,3.51302,3.97078,11.295,-3.65861,-5.18448,-10.9828,-2.89567,15.4149
-10.3725,1.68197,1.68197,10.9898,-0.606851,-5.79484,-11.4406,-2.28532,15.72
-10.5251,0.461263,-2.28532,8.54842,3.20784,-5.79484,-11.288,0.308676,15.2623
-10.6776,1.2242,-0.912027,12.8209,10.5321,-4.87931,-5.0319,7.78548,15.4149
-6.55777,5.95442,7.63289,23.3494,18.7718,0.613851,7.63289,19.5347,16.0252
-1.82755,9.61653,13.7364,28.3848,19.9925,8.54842,16.6356,27.4693,17.2459
-2.4379,6.86995,10.9898,22.2813,13.5838,9.46394,14.9571,27.7745,17.7037
-6.2526,2.90267,3.20784,10.8372,3.20784,4.12337,6.71736,22.5865,15.5675
-7.16813,3.97078,-1.82755,3.05526,-3.20084,3.05526,5.0389,22.2813,13.889
-4.57413,5.80184,-3.65861,1.2242,-1.52238,6.71736,16.1778,30.0633,14.0416
-2.59049,5.49666,-6.40519,-0.912027,-1.06461,7.93806,23.1968,33.4202,12.9735
-3.35343,4.88631,-10.6776,-6.10001,-7.32071,3.81819,15.72,26.8589,11.295
-6.40519,0.919027,-14.0346,-9.30435,-12.0509,-4.42155,6.2596,17.8563,12.2105
-7.62589,-1.67497,-10.9828,-2.89567,-5.33707,-7.4733,5.0389,15.8726,15.8726
-3.96378,4.12337,1.07161,12.6683,8.701,0.919027,8.54842,19.5347,19.2296
-0.759439,10.0743,12.9735,26.096,18.4666,8.39583,13.889,22.1287,21.9761
-3.50602,8.24324,16.483,31.1314,22.7391,6.41219,18.1614,22.5865,24.4175
-7.62589,4.42855,17.0933,32.8099,26.2486,4.42855,16.7882,22.1287,26.7064
-8.54142,4.42855,19.5347,34.6409,28.3848,7.17513,17.5511,23.3494,28.69
-7.77848,7.63289,20.6028,34.4883,26.7064,11.6002,22.4339,25.3331,27.3167
-6.10001,12.2105,19.077,31.4366,23.9598,14.0416,25.9434,27.4693,24.4175
-3.96378,13.7364,15.2623,25.0279,21.8236,11.4476,25.7908,30.8262,22.4339
-4.11637,10.2269,6.86995,13.5838,14.1942,5.34407,18.4666,28.5374,19.2296
-5.18448,7.32771,-3.81119,0.613851,3.97078,-1.36979,10.6846,20.908,15.8726
-5.0319,5.64925,-9.76212,-7.32071,-0.912027,-7.93106,9.31135,17.0933,14.9571
-6.2526,3.20784,-8.694,-7.4733,-0.912027,-12.0509,8.85359,18.4666,17.2459
-6.40519,3.97078,-2.89567,0.0035,3.97078,-8.23624,11.4476,26.096,20.1451
-1.82755,9.61653,5.49666,11.6002,12.9735,4.27596,21.5184,38.1504,20.6028
3.97078,14.8045,14.1942,21.2132,19.9925,13.7364,32.5047,44.7117,19.5347
6.2596,16.3304,20.4503,27.4693,23.0443,12.8209,34.9461,41.5074,19.6873
3.81819,14.9571,22.4339,30.8262,25.0279,8.24324,29.6055,36.1668,22.8917
-1.52238,12.5157,20.1451,30.0633,25.1805,4.88631,23.6546,31.284,26.7064
-5.79484,8.54842,15.2623,24.7227,20.4503,-0.454263,18.0089,22.4339,25.9434
-7.62589,5.80184,14.3468,22.4339,18.7718,-4.11637,15.5675,16.3304,24.4175
-7.01554,6.41219,18.7718,25.9434,24.8753,-1.06461,16.9407,18.4666,27.1641
-5.33707,5.95442,18.9244,26.4012,28.69,0.156088,16.9407,22.7391,29.1478
-4.26896,3.66561,12.0579,20.2977,25.4857,-3.50602,13.2786,25.3331,26.2486
-3.35343,4.12337,7.32771,16.0252,23.1968,-2.4379,13.2786,30.6736,22.8917
-1.82755,6.86995,6.56477,13.5838,23.1968,2.90267,19.077,37.0823,21.5184
-2.74308,6.56477,3.66561,8.54842,19.5347,2.13973,17.5511,35.4039,19.3821
-6.71036,1.98714,0.156088,4.27596,12.2105,-5.0319,7.78548,26.7064,17.3985
-9.30435,-0.912027,-0.912027,3.20784,6.71736,-9.91471,2.90267,21.3658,16.1778
-6.40519,2.13973,0.766439,5.19148,6.41219,-5.79484,5.64925,22.4339,16.0252
-1.98014,7.4803,7.78548,11.4476,10.8372,2.4449,9.61653,24.8753,20.4503
-0.149088,9.92171,17.5511,19.9925,16.1778,5.64925,11.295,24.7227,25.3331
-1.06461,8.39583,21.5184,26.8589,20.908,4.58113,14.3468,25.3331,26.5538
-4.11637,5.64925,20.6028,31.284,26.5538,4.42855,17.0933,27.0115,27.3167
-5.79484,4.27596,19.077,31.7418,28.8426,4.58113,16.0252,25.3331,28.2322
-5.94742,3.66561,14.1942,26.2486,24.265,0.766439,11.6002,21.0606,27.1641
-7.93106,0.919027,7.17513,19.077,18.314,-6.10001,3.81819,16.1778,24.5701
-9.91471,-3.50602,1.83455,11.4476,13.2786,-11.8983,-1.98014,12.9735,21.5184
-10.3725,-6.71036,-4.42155,-1.82755,3.81819,-16.6286,-4.42155,9.76912,17.8563
-11.4406,-7.93106,-10.6776,-14.1872,-5.33707,-20.4433,-9.60953,4.42855,16.483
-8.84659,-4.26896,-10.3725,-12.5087,-3.20084,-14.9501,-8.694,6.86995,18.6192
-2.28532,2.4449,-1.67497,1.83455,8.09065,-0.606851,3.81819,19.077,19.9925
-1.2172,7.02254,10.8372,16.3304,17.7037,8.85359,12.2105,29.1478,21.9761
-4.87931,9.00618,22.1287,27.0115,24.7227,12.0579,14.3468,33.4202,27.0115
-3.50602,9.76912,28.0796,35.4039,31.1314,16.0252,22.1287,36.472,31.4366
1.83455,10.9898,28.5374,37.9979,34.0306,17.8563,29.7581,38.1504,31.4366
2.29232,12.8209,28.3848,34.4883,31.4366,15.5675,24.8753,34.4883,28.5374
-1.36979,12.5157,26.5538,29.1478,25.1805,11.4476,15.8726,28.5374,27.4693
-1.98014,10.0743,19.6873,21.0606,17.0933,7.93806,12.6683,24.7227,26.8589
0.308676,7.02254,9.92171,9.92171,8.39583,5.0389,6.86995,20.4503,23.1968
-0.301676,3.81819,1.37679,-0.301676,-0.606851,1.07161,-1.82755,13.5838,20.6028
-1.67497,4.27596,-3.96378,-7.32071,-7.16813,-4.11637,-4.87931,7.32771,22.4339
0.461263,7.78548,-4.87931,-9.76212,-7.32071,-7.93106,-5.64225,6.56477,23.0443
2.13973,9.15877,-3.20084,-4.87931,-0.759439,-8.99918,-5.0319,11.9053,18.7718
3.36043,10.2269,2.59749,8.54842,11.6002,-0.912027,4.27596,22.2813,16.483
7.4803,14.8045,14.4993,25.0279,26.5538,16.6356,18.7718,35.709,19.9925
10.9898,18.314,23.8072,32.9625,33.4202,25.3331,25.3331,43.6436,23.0443
9.31135,17.7037,25.0279,30.9788,29.7581,19.8399,21.5184,41.0496,23.8072
6.10701,16.483,24.265,27.6219,25.3331,17.5511,22.1287,37.8453,25.1805
7.78548,16.0252,25.0279,27.3167,24.1124,23.502,30.2159,41.0496,25.7908
10.6846,16.7882,22.2813,25.0279,21.2132,24.4175,29.3004,42.4229,24.8753
9.76912,17.2459,14.9571,16.0252,14.4993,17.7037,19.077,35.4039,24.5701
7.93806,15.1097,11.9053,9.61653,10.5321,13.2786,15.1097,28.5374,25.6382
8.24324,15.2623,17.0933,12.9735,14.9571,14.8045,17.2459,27.7745,26.8589
9.00618,18.9244,22.5865,18.1614,23.0443,17.8563,16.3304,28.5374,27.9271
9.00618,20.4503,23.6546,20.2977,28.9952,18.9244,15.5675,30.6736,31.4366
9.31135,20.4503,22.5865,20.908,31.7418,18.6192,14.9571,32.5047,34.7935
11.7528,20.4503,20.6028,17.5511,29.7581,17.3985,10.8372,29.9107,34.9461
12.8209,17.8563,18.314,12.2105,25.3331,14.6519,9.76912,27.4693,32.6573
9.31135,14.1942,18.1614,11.7528,22.5865,13.5838,13.7364,28.69,30.2159
7.17513,14.6519,20.908,16.6356,23.502,18.7718,17.3985,32.0469,28.8426
8.85359,19.2296,24.7227,21.5184,25.4857,25.6382,19.6873,35.4039,28.5374
9.46394,20.2977,22.2813,19.9925,22.5865,24.4175,20.7554,36.0142,28.8426
7.02254,14.8045,12.8209,12.6683,14.9571,15.5675,14.9571,31.8943,28.0796
4.58113,10.2269,9.31135,12.0579,13.889,12.6683,9.31135,29.9107,26.4012
5.80184,12.0579,19.3821,23.9598,24.1124,22.8917,17.3985,37.6927,27.1641
9.92171,18.6192,31.4366,34.7935,35.709,34.4883,31.4366,47.4583,32.1995
11.7528,22.5865,32.5047,32.3521,38.4556,35.0987,33.4202,48.2212,36.0142
9.61653,18.9244,22.2813,19.2296,30.5211,25.4857,20.6028,37.9979,32.1995
6.86995,11.6002,9.61653,4.12337,15.5675,13.5838,4.42855,21.5184,25.1805
4.27596,8.24324,1.07161,-6.10001,3.05526,6.41219,-0.912027,10.8372,24.265
3.81819,8.85359,-0.759439,-8.23624,1.68197,7.32771,1.98714,12.3631,26.4012
6.71736,9.92171,3.51302,-1.98014,8.39583,13.5838,4.88631,19.9925,26.096
9.46394,12.6683,10.9898,10.5321,16.6356,20.7554,10.3795,28.3848,25.0279
9.00618,16.483,17.7037,21.2132,22.1287,25.4857,18.4666,34.1832,24.5701
5.80184,16.483,21.8236,24.265,24.265,27.3167,24.1124,36.9297,25.9434
2.4449,13.4312,22.2813,21.671,23.3494,25.4857,23.8072,35.5565,28.3848
2.90267,11.9053,21.5184,19.3821,21.5184,22.2813,20.7554,33.4202,29.3004
5.34407,12.2105,21.671,20.1451,21.3658,21.2132,21.8236,35.709,28.3848
7.17513,11.7528,19.9925,19.077,19.9925,20.6028,23.1968,36.7772,26.7064
7.63289,11.7528,16.3304,14.6519,16.3304,17.7037,17.5511,32.3521,25.1805
7.4803,11.9053,13.4312,10.3795,13.7364,16.7882,9.31135,26.2486,24.5701
8.09065,10.9898,11.4476,7.32771,13.2786,18.0089,8.39583,23.6546,26.096
7.32771,8.701,7.93806,2.75008,11.4476,14.3468,8.701,21.3658,28.69
5.0389,7.02254,4.12337,-0.912027,7.78548,8.39583,-0.912027,14.1942,28.0796
5.95442,9.00618,6.41219,3.81819,9.61653,10.2269,-3.50602,11.9053,26.7064
9.92171,14.4993,13.2786,13.2786,17.3985,15.72,9.00618,18.6192,27.4693
10.3795,17.8563,17.0933,18.4666,22.1287,16.3304,14.1942,22.1287,29.3004
7.93806,17.5511,20.1451,22.5865,25.4857,16.1778,12.0579,24.5701,31.8943
8.85359,16.483,24.265,25.3331,28.69,18.314,14.8045,29.9107,33.2676
11.1424,15.2623,22.4339,20.2977,25.3331,17.8563,16.9407,30.2159,31.4366
10.0743,15.1097,18.7718,14.8045,22.1287,16.3304,14.4993,28.2322,30.3685
7.93806,16.9407,17.2459,15.1097,24.4175,16.6356,12.9735,30.5211,31.4366
8.85359,19.8399,13.889,13.889,25.4857,17.2459,16.483,33.5728,30.6736
13.2786,20.7554,12.9735,12.5157,25.3331,19.6873,21.8236,35.5565,28.0796
15.8726,20.908,18.1614,16.1778,28.2322,24.1124,24.5701,37.0823,28.9952
14.8045,22.8917,22.2813,18.0089,29.4529,26.096,23.8072,35.709,32.0469
14.1942,23.8072,21.5184,15.8726,25.6382,23.0443,19.3821,31.1314,32.8099
16.6356,22.7391,17.8563,13.889,19.8399,19.5347,12.5157,25.0279,31.284
17.7037,21.671,13.889,10.2269,13.5838,19.2296,8.701,16.9407,30.3685
12.9735,17.7037,9.92171,4.58113,7.32771,16.1778,4.27596,7.32771,30.8262
8.24324,12.8209,7.17513,1.98714,3.97078,8.85359,-5.0319,0.766439,29.6055
11.7528,14.3468,9.46394,3.81819,5.34407,8.09065,-5.33707,3.81819,28.5374
18.1614,20.908,14.0416,6.41219,8.39583,16.3304,4.88631,13.4312,30.5211
19.9925,25.3331,16.1778,9.61653,12.3631,23.8072,15.72,22.1287,31.7418
21.0606,26.096,19.3821,18.0089,20.908,29.3004,27.6219,32.0469,31.1314
22.7391,26.096,24.7227,27.6219,31.284,32.8099,33.4202,39.066,31.1314
21.2132,26.2486,26.096,29.9107,34.9461,30.8262,27.9271,37.9979,31.5892
19.8399,27.3167,24.265,28.0796,34.6409,27.6219,23.9598,37.8453,32.0469
21.671,28.3848,24.265,27.3167,34.0306,28.5374,26.4012,41.0496,32.8099
23.502,27.7745,23.0443,22.8917,28.5374,28.69,26.5538,38.6082,31.8943
20.908,25.1805,19.9925,16.6356,21.9761,25.6382,24.7227,34.0306,29.4529
16.483,21.2132,17.8563,12.3631,17.5511,21.671,24.4175,30.8262,27.4693
15.2623,18.0089,12.5157,5.49666,9.61653,16.0252,19.3821,21.8236,25.9434
16.3304,18.7718,6.71736,0.308676,3.51302,12.8209,14.1942,13.889,25.7908
17.0933,22.2813,8.24324,3.36043,7.32771,16.9407,16.6356,15.8726,28.8426
18.1614,23.502,14.4993,10.2269,14.4993,21.2132,19.6873,19.2296,30.6736
19.2296,21.3658,20.6028,17.3985,21.5184,21.9761,25.3331,24.4175,30.2159
19.8399,21.5184,26.096,25.6382,30.6736,25.1805,37.2349,35.5565,30.8262
21.0606,25.6382,28.69,30.9788,38.4556,31.7418,41.66,43.1858,31.8943
21.8236,27.1641,26.7064,29.6055,39.8289,34.1832,37.0823,44.254,32.6573
21.0606,24.7227,24.7227,24.1124,36.0142,30.8262,34.1832,43.9488,33.115
19.9925,22.1287,22.7391,18.9244,29.7581,25.4857,32.3521,39.9815,32.1995
19.6873,23.502,18.1614,13.5838,22.1287,21.671,24.5701,31.284,31.1314
20.1451,27.3167,14.1942,7.32771,14.3468,21.5184,14.1942,22.8917,31.7418
19.8399,28.0796,13.2786,4.58113,9.31135,22.2813,11.295,20.2977,31.4366
18.1614,24.7227,12.3631,7.02254,8.09065,20.2977,15.2623,22.7391,27.4693
17.7037,21.2132,12.5157,11.9053,9.92171,18.4666,18.9244,24.4175,25.6382
18.9244,21.2132,17.8563,17.3985,13.7364,20.6028,19.9925,25.3331,28.9952
19.077,23.0443,24.265,22.4339,18.0089,24.5701,21.9761,27.7745,31.5892
18.6192,24.5701,26.8589,26.8589,22.7391,26.7064,24.265,31.1314,32.3521
18.7718,25.0279,27.4693,29.1478,26.2486,27.0115,23.8072,33.2676,33.7254
17.8563,24.265,26.5538,28.8426,26.7064,26.5538,24.7227,33.5728,35.4039
16.6356,23.0443,23.0443,26.8589,27.3167,24.4175,27.0115,35.4039,36.0142
16.7882,22.2813,18.9244,21.9761,27.1641,21.0606,25.3331,36.6246,33.878
16.9407,22.1287,17.0933,17.5511,23.502,21.0606,23.0443,35.2513,32.1995
16.0252,22.8917,16.483,16.483,18.6192,23.9598,23.8072,35.2513,32.6573
15.8726,22.7391,13.5838,12.9735,12.3631,23.0443,23.1968,34.6409,29.9107
16.6356,19.5347,8.85359,6.71736,4.27596,18.9244,16.9407,29.7581,24.4175
16.1778,17.0933,6.71736,5.19148,-0.149088,18.1614,11.1424,25.0279,22.7391
15.8726,19.077,9.15877,10.0743,1.68197,20.4503,16.483,25.3331,25.7908
17.2459,23.0443,13.889,14.4993,5.49666,21.0606,21.0606,26.5538,28.0796
17.5511,23.1968,16.3304,14.0416,4.88631,19.3821,16.7882,24.8753,27.4693
15.8726,20.7554,16.3304,13.2786,4.27596,20.6028,17.2459,24.5701,27.4693
15.4149,20.6028,19.077,18.6192,10.8372,25.4857,21.671,26.5538,29.4529
16.9407,24.4175,23.8072,25.7908,20.4503,27.0115,22.2813,29.1478,32.1995
17.5511,28.0796,23.9598,26.2486,23.502,24.1124,21.2132,29.6055,32.6573
16.0252,25.4857,19.2296,21.0606,19.8399,21.671,18.7718,26.2486,30.3685
12.9735,19.8399,14.1942,15.1097,13.889,20.1451,14.4993,21.2132,28.0796
10.9898,17.5511,10.3795,10.0743,7.63289,15.2623,10.2269,17.3985,27.3167
11.1424,18.4666,10.8372,9.15877,5.95442,12.2105,11.6002,19.3821,28.8426
12.5157,20.6028,14.6519,11.4476,7.4803,16.7882,18.0089,25.9434,30.3685
14.3468,21.5184,12.6683,8.85359,3.66561,19.9925,18.314,28.0796,27.0115
14.1942,20.6028,7.32771,5.0389,0.766439,17.8563,15.5675,29.3004,23.1968
12.0579,20.1451,8.39583,8.54842,6.56477,17.0933,21.5184,34.0306,24.1124
10.0743,19.077,11.7528,13.126,11.295,18.9244,27.1641,34.9461,25.9434
7.78548,17.0933,11.4476,11.4476,11.1424,20.2977,22.7391,32.1995,24.7227
6.86995,15.72,10.2269,7.63289,11.6002,19.8399,20.7554,32.3521,21.671
9.92171,17.2459,10.8372,6.71736,13.126,17.8563,23.502,31.5892,21.5184
13.2786,21.671,14.1942,9.61653,13.7364,17.3985,23.6546,28.69,23.9598
11.1424,21.9761,14.9571,11.4476,11.4476,15.4149,19.9925,24.4175,23.9598
5.64925,15.8726,8.54842,5.19148,5.19148,9.00618,11.9053,15.2623,19.8399
4.42855,11.295,1.52938,-3.35343,-1.36979,3.66561,5.95442,6.41219,16.9407
6.86995,12.5157,0.461263,-5.64225,-3.04826,4.58113,6.86995,7.4803,17.2459
9.31135,15.1097,3.05526,-3.65861,0.0035,9.76912,9.61653,13.7364,18.314
11.295,16.3304,6.10701,1.2242,5.64925,15.2623,13.2786,19.9925,20.6028
13.5838,17.5511,10.0743,9.46394,12.5157,19.5347,18.1614,27.7745,25.6382
15.2623,18.9244,12.9735,15.5675,17.0933,21.2132,20.2977,33.878,30.2159
16.3304,20.908,11.295,15.4149,16.3304,20.7554,20.4503,36.1668,29.6055
