EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-7.01554,-1.2172,-10.8302,-6.86295,-9.60953,7.17513,-7.93106,2.13973,-8.84659
-7.62589,-2.59049,-15.713,-12.9665,-17.3915,5.64925,-11.1354,-0.606851,-12.0509
-7.77848,-4.57413,-21.3588,-19.3751,-22.7321,3.20784,-15.2553,-1.52238,-14.3398
-7.16813,-5.48966,-23.3424,-20.7484,-22.8847,1.98714,-16.9337,-0.606851,-12.2035
-6.40519,-6.40519,-23.8002,-20.4433,-21.2062,2.29232,-17.8493,-2.89567,-10.9828
-6.86295,-8.54142,-23.3424,-19.3751,-18.307,2.29232,-17.5441,-5.94742,-13.4242
-7.32071,-9.45694,-20.1381,-15.713,-12.5087,1.98714,-15.5605,-5.18448,-13.4242
-5.18448,-7.16813,-15.4079,-9.91471,-7.77848,2.90267,-13.119,-3.81119,-8.23624
-1.67497,-3.65861,-12.0509,-7.01554,-5.79484,5.19148,-10.6776,-2.13273,-4.87931
-0.149088,-3.20084,-11.7458,-7.93106,-5.94742,7.17513,-9.76212,-0.759439,-6.55777
-2.13273,-5.33707,-12.0509,-8.08365,-9.15177,7.4803,-11.1354,-3.96378,-8.38883
-2.89567,-4.57413,-12.6613,-8.38883,-12.3561,8.54842,-10.9828,-5.48966,-8.38883
-1.36979,-2.4379,-15.5605,-11.7458,-14.3398,9.76912,-8.38883,-1.06461,-9.30435
-0.454263,-3.65861,-20.4433,-16.476,-16.9337,7.78548,-8.23624,2.29232,-11.7458
-0.606851,-5.64225,-23.1898,-18.307,-16.0182,5.34407,-9.45694,4.58113,-12.9665
-0.454263,-4.26896,-21.3588,-15.5605,-10.9828,7.93806,-6.71036,10.6846,-11.5932
0.156088,-1.98014,-19.5277,-15.1027,-10.0673,11.7528,-4.57413,13.7364,-11.288
-0.606851,-3.35343,-19.8329,-17.3915,-14.0346,9.61653,-7.93106,8.39583,-12.5087
-2.74308,-6.71036,-20.2907,-18.9174,-16.7812,5.0389,-13.2716,0.308676,-14.4923
-3.50602,-7.16813,-19.6803,-18.6122,-17.2389,5.95442,-14.4923,-2.13273,-15.4079
-2.4379,-3.96378,-15.4079,-13.2716,-13.119,11.4476,-7.77848,6.71736,-13.2716
-1.36979,0.156088,-9.45694,-7.32071,-6.40519,15.4149,0.0035,19.2296,-9.60953
-1.06461,2.13973,-8.08365,-7.4733,-7.93106,14.9571,-0.606851,18.0089,-8.99918
-1.67497,0.0035,-14.9501,-14.0346,-19.8329,8.09065,-9.91471,1.68197,-12.2035
-2.89567,-5.0319,-24.258,-20.7484,-28.683,-0.759439,-19.2226,-11.288,-15.713
-2.4379,-7.01554,-24.8683,-19.6803,-24.8683,-0.149088,-18.307,-7.77848,-16.0182
0.308676,-3.81119,-20.2907,-15.8656,-17.0863,7.78548,-10.8302,2.59749,-13.7294
2.59749,-2.4379,-19.9855,-15.5605,-13.882,11.7528,-5.48966,9.61653,-12.3561
2.29232,-5.79484,-23.3424,-17.2389,-10.6776,9.61653,-4.72672,13.7364,-14.1872
1.07161,-8.84659,-23.6476,-16.3234,-5.33707,7.17513,-6.2526,14.0416,-16.6286
1.2242,-7.32071,-17.3915,-9.45694,2.4449,9.92171,-3.35343,15.5675,-14.6449
1.98714,-4.87931,-12.5087,-3.50602,10.2269,14.1942,1.98714,20.1451,-8.99918
1.07161,-6.55777,-16.3234,-6.2526,7.17513,11.295,-0.759439,16.3304,-7.32071
-1.2172,-10.8302,-23.495,-14.1872,-4.72672,4.27596,-8.694,6.10701,-11.5932
-3.20084,-13.882,-26.6994,-19.2226,-12.6613,-0.149088,-12.5087,1.68197,-15.8656
-3.96378,-14.6449,-26.6994,-19.2226,-16.1708,-0.759439,-13.2716,0.156088,-17.5441
-3.65861,-13.5768,-26.2416,-18.9174,-18.7648,0.919027,-13.882,-2.4379,-17.5441
-3.35343,-12.2035,-24.8683,-17.2389,-17.3915,3.05526,-11.8983,0.0035,-14.9501
-3.35343,-11.5932,-23.9528,-16.476,-14.6449,3.81819,-9.76212,4.42855,-13.882
-3.65861,-11.7458,-24.5631,-17.6967,-12.2035,3.97078,-8.99918,7.32771,-17.0863
-4.42155,-10.2199,-22.5795,-13.882,-4.57413,5.80184,-5.48966,13.7364,-17.0863
-4.57413,-7.62589,-18.1544,-7.01554,4.88631,7.78548,-2.89567,18.6192,-10.2199
-3.04826,-6.86295,-14.4923,-2.28532,9.15877,7.78548,-3.35343,17.3985,-5.0319
-0.912027,-7.01554,-13.882,-1.82755,9.15877,8.701,-1.98014,16.6356,-6.10001
-0.759439,-6.71036,-17.6967,-6.55777,5.95442,9.15877,-2.59049,15.4149,-8.84659
-3.20084,-8.08365,-23.0373,-11.7458,0.308676,4.27596,-7.93106,10.0743,-8.23624
-3.35343,-8.23624,-23.3424,-12.0509,-2.89567,2.13973,-10.3725,7.02254,-5.18448
-1.06461,-6.55777,-17.0863,-7.16813,-1.98014,8.09065,-5.79484,11.4476,-2.13273
-0.759439,-7.4733,-13.882,-6.55777,-3.65861,10.5321,-1.98014,14.9571,-2.13273
-1.67497,-9.45694,-17.3915,-11.8983,-9.91471,7.4803,-3.81119,12.3631,-4.87931
-0.301676,-8.694,-18.4596,-12.8139,-10.5251,8.54842,-4.42155,10.5321,-7.01554
0.461263,-8.38883,-17.0863,-10.8302,-3.81119,11.1424,-2.13273,13.7364,-10.3725
0.613851,-10.3725,-16.9337,-8.54142,2.75008,10.5321,0.0035,18.1614,-12.8139
1.98714,-9.76212,-15.713,-4.72672,7.02254,10.8372,1.68197,20.1451,-10.0673
1.2242,-7.93106,-14.7975,-4.11637,7.78548,10.8372,0.613851,18.1614,-6.71036
-1.98014,-8.38883,-15.5605,-5.79484,5.64925,7.93806,-2.59049,14.1942,-7.77848
-1.82755,-9.30435,-16.6286,-6.2526,4.12337,5.95442,-3.81119,12.3631,-10.3725
1.2242,-8.23624,-16.0182,-5.79484,4.27596,6.10701,-3.35343,12.2105,-9.30435
0.613851,-8.08365,-16.1708,-8.54142,2.13973,4.58113,-5.79484,9.31135,-7.01554
-3.50602,-10.5251,-20.2907,-16.0182,-5.33707,1.2242,-10.8302,3.36043,-9.45694
-5.64225,-12.3561,-23.0373,-19.8329,-11.5932,-0.301676,-12.3561,0.308676,-13.4242
-5.33707,-11.8983,-22.1217,-18.6122,-13.5768,-0.759439,-12.2035,0.156088,-12.3561
-5.0319,-10.9828,-21.3588,-17.8493,-16.0182,-0.454263,-13.5768,-1.36979,-8.99918
-5.33707,-10.2199,-22.2743,-18.4596,-17.5441,1.2242,-13.882,-2.13273,-8.694
-5.33707,-10.3725,-22.2743,-17.0863,-13.2716,2.59749,-11.5932,0.919027,-11.288
-5.0319,-10.3725,-18.6122,-10.0673,-3.04826,5.49666,-6.2526,8.85359,-11.4406
-5.79484,-9.30435,-14.9501,-4.87931,4.42855,7.93806,-3.35343,13.2786,-8.84659
-8.08365,-8.694,-16.0182,-6.86295,2.13973,4.42855,-7.93106,6.41219,-8.38883
-10.2199,-10.0673,-19.8329,-10.9828,-2.28532,-3.04826,-14.1872,-1.52238,-11.288
-10.5251,-10.9828,-22.4269,-14.0346,-3.35343,-6.55777,-15.4079,-1.67497,-13.882
-9.76212,-9.45694,-21.8166,-15.1027,-6.55777,-4.72672,-13.7294,-1.52238,-13.2716
-10.0673,-8.38883,-22.4269,-16.476,-13.4242,-3.65861,-15.5605,-5.33707,-11.8983
-10.8302,-9.30435,-26.3942,-20.1381,-21.0536,-6.55777,-19.5277,-9.60953,-12.6613
-9.60953,-10.2199,-29.2934,-25.1735,-26.089,-8.54142,-20.901,-10.2199,-16.3234
-9.15177,-10.6776,-29.4459,-29.5985,-28.2252,-7.01554,-21.0536,-9.15177,-20.5958
-11.288,-11.7458,-28.2252,-29.2934,-28.3778,-5.79484,-20.901,-8.23624,-21.2062
-12.0509,-10.6776,-25.0209,-25.9364,-25.9364,-4.87931,-18.7648,-5.48966,-17.0863
-10.2199,-7.77848,-20.5958,-19.6803,-20.5958,-2.74308,-15.1027,-1.82755,-11.5932
-10.0673,-7.93106,-19.2226,-14.1872,-13.2716,-0.301676,-11.5932,1.07161,-10.9828
-11.8983,-9.30435,-19.3751,-11.288,-6.10001,2.29232,-8.38883,4.12337,-12.8139
-12.3561,-7.62589,-16.1708,-7.77848,-1.06461,4.12337,-5.64225,7.02254,-9.15177
-11.288,-6.86295,-15.4079,-6.71036,0.0035,3.36043,-5.79484,6.41219,-3.96378
-11.1354,-9.91471,-18.9174,-8.84659,-1.98014,0.919027,-8.08365,4.27596,-3.96378
-11.8983,-10.8302,-20.5958,-11.288,-5.33707,-0.301676,-9.30435,4.88631,-6.2526
-11.5932,-7.93106,-20.2907,-14.1872,-8.84659,0.308676,-9.60953,6.10701,-6.55777
-10.5251,-6.10001,-21.3588,-15.8656,-11.5932,-0.454263,-9.76212,5.95442,-6.2526
-11.288,-7.32071,-24.1054,-18.0019,-15.5605,-2.59049,-10.3725,3.97078,-8.84659
-11.4406,-8.84659,-24.258,-17.0863,-18.6122,-2.13273,-9.60953,1.83455,-9.76212
-8.54142,-7.62589,-21.5114,-12.6613,-16.0182,0.461263,-7.4733,3.05526,-6.55777
-6.55777,-5.18448,-21.9691,-12.6613,-12.9665,0.461263,-8.23624,4.12337,-5.64225
-8.38883,-4.72672,-22.1217,-12.9665,-9.91471,-1.67497,-11.4406,1.2242,-7.16813
-10.3725,-5.79484,-18.9174,-8.23624,-2.89567,-2.4379,-12.2035,0.156088,-6.2526
-10.3725,-6.71036,-17.0863,-3.96378,2.59749,-2.4379,-10.8302,2.13973,-4.26896
-11.288,-7.32071,-18.4596,-5.0319,1.52938,-3.96378,-11.4406,0.461263,-4.26896
-12.6613,-7.77848,-19.8329,-8.84659,-2.13273,-5.48966,-13.4242,-2.13273,-5.64225
-12.2035,-6.86295,-19.2226,-9.76212,-5.79484,-4.11637,-12.3561,0.461263,-5.94742
-11.8983,-5.0319,-19.3751,-11.1354,-10.8302,-1.82755,-11.4406,2.4449,-5.64225
-12.8139,-4.26896,-19.6803,-12.9665,-15.713,-1.67497,-12.0509,0.461263,-4.26896
-12.9665,-4.42155,-19.2226,-12.9665,-18.1544,-2.28532,-11.4406,-0.912027,-2.59049
-13.2716,-4.87931,-20.2907,-14.0346,-19.07,-3.50602,-11.5932,-1.67497,-2.89567
-14.7975,-5.48966,-20.901,-14.0346,-17.5441,-4.57413,-11.288,-0.759439,-4.26896
-15.713,-6.2526,-19.6803,-12.5087,-14.0346,-3.04826,-8.694,2.75008,-4.42155
-16.1708,-8.694,-19.9855,-11.7458,-12.2035,-2.13273,-7.4733,3.36043,-4.72672
-17.3915,-11.1354,-19.9855,-10.5251,-9.30435,-2.59049,-9.15177,1.07161,-4.57413
-18.4596,-10.9828,-17.3915,-8.694,-5.33707,-2.13273,-10.6776,0.156088,-2.59049
-17.6967,-10.0673,-15.713,-8.23624,-6.71036,-1.98014,-11.288,-2.28532,-1.52238
-16.1708,-9.45694,-16.0182,-10.2199,-11.1354,-2.13273,-12.0509,-5.33707,-2.4379
-14.1872,-8.694,-14.6449,-10.8302,-12.0509,-0.454263,-10.6776,-3.20084,-2.28532
-11.7458,-7.4733,-12.9665,-9.91471,-12.3561,1.68197,-7.01554,0.308676,-1.06461
-11.7458,-6.40519,-14.6449,-12.5087,-17.5441,1.98714,-6.55777,-1.82755,-1.52238
-14.1872,-6.55777,-16.0182,-14.9501,-23.0373,1.07161,-8.38883,-4.42155,-3.65861
-14.4923,-7.01554,-15.2553,-14.9501,-23.3424,0.0035,-7.93106,-0.912027,-5.79484
-13.882,-7.4733,-14.9501,-14.1872,-20.5958,-1.52238,-6.86295,3.05526,-6.71036
-16.0182,-9.30435,-15.713,-13.4242,-19.07,-3.35343,-7.01554,1.07161,-5.64225
-18.1544,-11.8983,-16.476,-12.0509,-17.0863,-3.50602,-7.32071,-1.36979,-3.65861
-17.8493,-13.119,-15.8656,-8.23624,-11.8983,-2.74308,-6.2526,0.613851,-2.89567
-16.3234,-12.0509,-15.5605,-5.94742,-9.15177,-3.04826,-7.32071,-0.606851,-3.20084
-14.6449,-10.2199,-14.7975,-5.64225,-10.0673,-4.42155,-10.2199,-6.2526,-1.2172
-14.1872,-10.2199,-13.119,-4.87931,-10.3725,-4.57413,-10.3725,-6.40519,2.75008
-14.4923,-11.5932,-12.9665,-5.64225,-10.2199,-1.2172,-6.10001,1.68197,2.75008
-13.2716,-11.7458,-12.5087,-5.94742,-7.93106,4.73372,1.83455,13.7364,-0.912027
-10.6776,-9.15177,-10.6776,-3.96378,-3.65861,9.76912,7.63289,21.5184,-1.98014
-9.30435,-5.64225,-7.77848,-1.2172,-3.50602,11.295,7.02254,18.314,0.919027
-8.99918,-5.18448,-5.48966,0.0035,-6.71036,9.31135,3.20784,11.4476,3.51302
-9.15177,-7.4733,-5.18448,-0.759439,-6.71036,7.32771,1.52938,11.295,3.97078
-9.91471,-8.38883,-5.48966,0.919027,-1.98014,8.54842,4.58113,14.9571,4.73372
-9.91471,-6.55777,-3.96378,4.12337,3.81819,10.8372,7.02254,15.4149,6.86995
-9.76212,-4.87931,-1.36979,5.80184,7.63289,10.5321,6.10701,14.8045,8.701
-11.5932,-6.10001,-3.65861,2.90267,5.95442,6.71736,3.05526,12.0579,6.71736
-15.5605,-8.84659,-10.8302,-3.20084,-3.04826,0.766439,-3.04826,1.98714,3.05526
-18.4596,-9.45694,-13.2716,-4.11637,-11.288,-3.04826,-8.08365,-6.55777,4.12337
-18.1544,-7.16813,-12.0509,-3.65861,-14.9501,-4.11637,-8.99918,-7.16813,7.4803
-16.9337,-6.2526,-13.4242,-8.23624,-20.7484,-5.79484,-9.76212,-8.08365,6.56477
-17.5441,-8.38883,-16.9337,-15.713,-31.1244,-8.84659,-12.6613,-11.8983,0.919027
-18.1544,-10.2199,-19.8329,-21.5114,-37.9909,-9.45694,-15.4079,-13.882,-4.57413
-16.476,-9.15177,-18.9174,-19.07,-33.4132,-6.40519,-12.9665,-9.60953,-6.10001
-13.7294,-6.10001,-15.5605,-12.3561,-21.2062,-2.59049,-5.33707,0.0035,-5.94742
-11.7458,-4.26896,-13.5768,-8.54142,-11.288,-0.149088,-0.454263,5.95442,-5.48966
-11.1354,-4.87931,-13.2716,-7.4733,-6.10001,1.68197,0.308676,6.2596,-4.11637
-11.1354,-6.71036,-11.4406,-5.33707,0.0035,3.81819,1.68197,8.701,-1.67497
-11.5932,-7.62589,-7.62589,0.0035,7.93806,5.19148,4.88631,13.2786,0.766439
-11.5932,-7.16813,-6.71036,0.766439,9.76912,5.49666,5.0389,11.6002,0.766439
-12.2035,-7.62589,-10.3725,-5.94742,1.98714,3.05526,-0.149088,4.42855,-1.98014
-14.4923,-10.6776,-15.1027,-14.1872,-7.77848,-1.98014,-6.10001,-0.301676,-4.11637
-16.9337,-12.5087,-18.307,-18.307,-14.7975,-6.2526,-9.60953,-3.35343,-2.13273
-16.7812,-11.4406,-18.4596,-16.9337,-21.8166,-6.55777,-12.9665,-10.2199,2.59749
-15.5605,-10.3725,-16.6286,-16.476,-29.4459,-5.94742,-17.2389,-18.7648,5.80184
-15.2553,-11.4406,-15.1027,-19.07,-33.5658,-7.62589,-19.5277,-21.9691,6.10701
-14.3398,-11.5932,-15.713,-19.8329,-32.1925,-7.4733,-18.307,-18.1544,3.97078
-12.0509,-8.23624,-16.1708,-16.0182,-26.3942,-2.89567,-13.2716,-10.3725,2.59749
-9.45694,-4.87931,-11.288,-7.62589,-15.4079,2.4449,-3.35343,0.613851,3.51302
-7.62589,-4.26896,-7.4733,-3.04826,-6.40519,4.27596,2.75008,7.17513,2.75008
-7.16813,-5.79484,-10.2199,-5.0319,-5.18448,3.20784,1.07161,5.34407,-0.149088
-7.16813,-7.62589,-13.2716,-6.71036,-3.96378,1.98714,0.766439,4.73372,-2.13273
-5.48966,-6.71036,-11.288,-5.79484,0.156088,3.66561,3.51302,7.17513,-2.89567
-2.74308,-2.59049,-6.71036,-3.04826,-0.454263,8.701,4.42855,5.64925,-2.59049
-1.2172,0.766439,-5.33707,-2.89567,-4.72672,11.9053,2.29232,1.07161,-1.06461
-3.35343,0.461263,-8.23624,-7.32071,-8.84659,9.76912,-1.36979,-2.4379,0.156088
-8.84659,-4.11637,-14.4923,-14.7975,-17.5441,3.20784,-7.32071,-8.23624,-1.52238
-12.2035,-8.99918,-20.7484,-21.2062,-30.8192,-2.4379,-14.7975,-18.1544,-4.11637
-10.9828,-9.45694,-21.5114,-20.7484,-38.9064,-3.50602,-17.8493,-25.3261,-3.20084
-11.1354,-7.77848,-19.3751,-17.6967,-40.4323,-4.57413,-17.6967,-28.2252,-0.454263
-13.5768,-8.23624,-19.2226,-16.476,-39.3641,-7.01554,-18.4596,-28.8356,0.613851
-13.882,-10.0673,-18.7648,-14.9501,-33.2606,-6.55777,-16.7812,-26.089,-0.454263
-12.0509,-10.6776,-17.3915,-12.8139,-22.5795,-4.42155,-13.7294,-20.7484,-1.52238
-10.2199,-9.91471,-15.713,-9.30435,-12.0509,-3.20084,-11.1354,-13.5768,-0.912027
-8.54142,-8.38883,-14.3398,-6.86295,-3.96378,-1.52238,-8.23624,-7.01554,0.156088
-5.94742,-7.77848,-12.5087,-6.10001,0.766439,1.52938,-4.57413,-3.81119,-0.454263
-2.59049,-7.62589,-11.1354,-5.33707,0.156088,4.27596,-1.52238,-3.50602,-2.28532
-0.606851,-6.86295,-12.5087,-6.55777,-4.57413,4.73372,-1.2172,-4.57413,-3.35343
-0.606851,-6.55777,-12.6613,-6.10001,-4.42155,3.66561,0.156088,-2.89567,-1.52238
-0.454263,-6.86295,-10.0673,-3.81119,-0.149088,4.58113,3.05526,1.37679,1.98714
1.37679,-5.33707,-8.694,-3.65861,-2.28532,8.39583,4.12337,1.98714,3.66561
1.37679,-3.81119,-9.60953,-4.57413,-10.5251,9.92171,2.13973,-3.04826,4.27596
-1.67497,-4.42155,-8.84659,-4.11637,-15.1027,7.78548,-1.2172,-9.30435,7.32771
-3.50602,-4.26896,-4.87931,-1.2172,-12.2035,6.10701,-2.13273,-10.6776,11.9053
-4.11637,-4.26896,-5.64225,-1.52238,-8.99918,3.81819,-2.74308,-10.0673,12.9735
-7.16813,-6.40519,-8.54142,-3.20084,-8.694,0.0035,-5.94742,-10.6776,12.5157
-10.2199,-7.4733,-5.48966,-0.606851,-5.0319,-1.98014,-6.55777,-8.23624,13.5838
-10.5251,-6.86295,-4.11637,0.156088,0.461263,-1.98014,-4.72672,-4.26896,12.3631
-8.99918,-7.62589,-11.7458,-5.33707,-0.149088,-3.04826,-5.94742,-5.48966,7.32771
-6.55777,-9.76212,-20.5958,-13.4242,-7.01554,-3.65861,-10.3725,-11.4406,1.68197
-3.96378,-10.0673,-20.1381,-15.2553,-10.6776,-0.301676,-9.30435,-12.3561,0.461263
-1.06461,-7.16813,-12.3561,-7.4733,-7.16813,5.49666,-0.301676,-4.57413,4.27596
2.29232,-4.72672,-7.93106,0.308676,-5.18448,9.46394,6.56477,2.75008,6.71736
4.12337,-4.11637,-8.99918,2.59749,-5.18448,10.5321,8.09065,5.80184,5.95442
3.66561,-3.35343,-9.76212,2.4449,-2.13273,10.2269,8.24324,7.4803,5.80184
2.90267,-2.28532,-6.55777,5.34407,2.4449,9.46394,8.24324,6.86995,9.15877
3.81819,-1.2172,-1.67497,11.6002,7.02254,10.8372,9.92171,6.41219,12.5157
4.88631,1.07161,0.308676,13.2786,7.17513,14.1942,9.46394,4.27596,12.9735
3.20784,3.20784,-0.606851,9.92171,2.4449,13.126,5.80184,-0.454263,11.6002
0.461263,3.97078,-2.59049,5.49666,0.613851,8.39583,2.75008,-2.13273,9.15877
0.156088,3.51302,-3.65861,3.05526,3.20784,7.17513,1.98714,-0.912027,7.02254
0.308676,1.83455,-3.04826,2.4449,3.97078,7.32771,1.52938,0.0035,7.63289
-0.759439,-0.606851,-4.57413,-0.149088,0.919027,3.66561,-0.454263,1.07161,8.701
-2.4379,-2.89567,-10.6776,-5.64225,-5.94742,-2.59049,-4.57413,-2.28532,6.10701
-4.87931,-5.18448,-17.5441,-12.6613,-15.713,-7.77848,-10.6776,-12.6613,2.75008
-5.79484,-5.33707,-17.8493,-13.5768,-21.0536,-8.99918,-12.8139,-18.1544,4.27596
-2.89567,-2.28532,-13.7294,-9.15177,-19.5277,-6.10001,-9.76212,-15.2553,8.24324
0.156088,-0.301676,-13.2716,-8.54142,-16.476,-3.65861,-8.23624,-13.882,7.4803
0.461263,-1.2172,-13.7294,-8.23624,-11.5932,-3.35343,-6.55777,-13.7294,4.88631
0.156088,-1.82755,-11.1354,-3.96378,-3.35343,-2.13273,-3.35343,-9.60953,6.2596
0.613851,0.461263,-7.32071,1.68197,3.81819,0.919027,-0.301676,-6.10001,11.6002
1.68197,4.12337,-3.81119,5.49666,5.0389,4.27596,1.2242,-6.10001,16.1778
3.51302,6.41219,-3.20084,3.97078,2.4449,5.80184,0.766439,-6.40519,15.72
3.66561,6.10701,-4.57413,0.461263,0.613851,4.27596,0.613851,-4.42155,11.9053
0.766439,3.20784,-7.4733,-2.4379,-0.912027,0.308676,0.0035,-3.65861,9.15877
-2.89567,-1.06461,-11.288,-5.64225,-5.18448,-3.35343,-2.74308,-5.64225,7.63289
-2.59049,-3.35343,-14.4923,-8.99918,-9.91471,-3.50602,-3.96378,-6.86295,6.56477
1.83455,-1.52238,-16.0182,-11.1354,-13.7294,-0.301676,-3.04826,-6.86295,4.88631
4.12337,1.37679,-15.4079,-10.6776,-18.4596,1.98714,-2.28532,-8.99918,4.27596
2.4449,-0.149088,-19.07,-14.7975,-25.0209,-1.52238,-6.10001,-15.2553,3.66561
1.2242,-4.26896,-26.3942,-22.7321,-28.0726,-7.32071,-12.8139,-21.664,0.919027
3.05526,-4.57413,-25.3261,-19.9855,-20.901,-6.55777,-13.119,-20.5958,-0.301676
4.73372,-0.301676,-15.5605,-7.16813,-7.4733,-0.912027,-7.4733,-15.1027,4.58113
3.81819,3.20784,-7.16813,3.66561,1.2242,2.13973,-4.72672,-14.1872,11.9053
1.83455,2.75008,-6.86295,4.42855,-0.149088,2.29232,-6.2526,-17.2389,13.4312
1.37679,-0.149088,-10.5251,1.37679,-4.87931,2.13973,-6.40519,-17.8493,10.8372
3.36043,0.0035,-10.0673,2.29232,-6.2526,3.36043,-3.20084,-14.7975,9.92171
7.63289,5.34407,-5.64225,3.51302,-5.18448,8.09065,0.461263,-10.0673,10.3795
12.2105,12.8209,-0.454263,4.58113,-1.82755,17.8563,8.09065,-0.149088,11.295
15.4149,17.7037,2.90267,6.10701,4.73372,27.9271,19.6873,16.0252,12.6683
16.3304,17.3985,2.90267,6.41219,12.8209,30.9788,27.9271,30.5211,11.4476
13.7364,12.6683,-1.98014,2.75008,16.0252,23.1968,24.8753,31.7418,7.63289
7.78548,6.56477,-10.0673,-4.87931,8.54842,9.61653,9.31135,14.6519,4.88631
1.68197,1.2242,-13.4242,-8.08365,-1.98014,-1.36979,-6.86295,-7.77848,7.02254
-0.912027,-1.2172,-11.4406,-6.2526,-6.2526,-6.40519,-14.3398,-20.7484,9.76912
-0.149088,1.2242,-9.76212,-4.72672,-6.71036,-4.57413,-15.8656,-25.0209,9.61653
0.919027,5.49666,-10.6776,-5.94742,-10.0673,-0.149088,-16.6286,-26.8519,8.24324
0.308676,5.49666,-15.1027,-12.5087,-16.6286,0.0035,-18.9174,-28.2252,7.02254
-1.67497,1.83455,-19.6803,-19.3751,-23.3424,-2.59049,-21.9691,-29.5985,6.86995
-2.13273,-0.606851,-21.2062,-21.0536,-30.0563,-3.20084,-23.8002,-33.108,6.2596
0.613851,-0.759439,-19.6803,-17.3915,-30.9718,-0.912027,-19.8329,-31.7348,3.20784
3.97078,-1.06461,-16.7812,-11.8983,-22.2743,4.27596,-10.0673,-18.4596,-0.454263
6.71736,-0.606851,-14.4923,-8.84659,-12.0509,11.6002,-0.759439,-4.72672,-1.36979
10.8372,4.42855,-8.08365,-1.36979,-0.454263,20.908,9.76912,5.80184,3.66561
16.1778,12.2105,2.59749,10.9898,15.8726,30.2159,22.5865,19.3821,9.31135
19.8399,16.6356,9.31135,17.5511,27.4693,34.7935,28.3848,27.1641,9.61653
19.9925,17.5511,10.2269,17.3985,29.4529,35.0987,26.7064,24.265,8.09065
19.3821,17.8563,8.54842,15.4149,25.4857,34.3357,21.671,16.483,10.9898
18.1614,15.2623,3.97078,12.3631,16.1778,27.9271,12.9735,5.19148,14.8045
14.3468,9.46394,-4.11637,5.19148,2.4449,15.5675,1.83455,-7.77848,14.4993
9.00618,3.05526,-11.8983,-4.72672,-14.1872,4.27596,-10.0673,-22.2743,11.7528
3.81819,-2.74308,-18.1544,-14.6449,-30.5141,-2.89567,-21.5114,-36.9227,8.24324
0.308676,-6.40519,-23.8002,-22.8847,-37.8383,-7.62589,-27.6149,-42.1107,4.12337
-0.454263,-7.32071,-25.0209,-23.8002,-32.9555,-9.45694,-24.7157,-33.4132,2.90267
0.766439,-7.16813,-21.9691,-19.9855,-24.4105,-7.01554,-17.2389,-22.1217,3.20784
0.766439,-6.40519,-18.6122,-16.6286,-18.7648,-2.74308,-11.4406,-17.3915,2.13973
-0.301676,-3.96378,-13.2716,-11.1354,-9.76212,3.05526,-4.72672,-10.8302,2.90267
1.52938,0.766439,-4.57413,-3.20084,2.90267,11.9053,4.88631,1.37679,5.64925
5.95442,5.49666,3.81819,4.88631,12.6683,20.7554,13.4312,9.61653,8.09065
8.24324,7.32771,5.49666,8.09065,17.3985,23.8072,16.1778,10.3795,8.701
7.63289,6.71736,1.98714,7.02254,19.2296,21.671,15.1097,12.2105,7.17513
7.32771,6.56477,3.36043,10.2269,21.5184,21.5184,17.8563,17.5511,7.02254
8.24324,7.4803,8.24324,14.8045,20.2977,23.8072,19.3821,16.9407,10.5321
9.61653,7.17513,7.78548,12.9735,10.2269,21.3658,12.6683,6.2596,12.9735
9.46394,6.71736,1.52938,4.88631,-2.4379,14.8045,2.75008,-5.79484,11.4476
8.54842,5.95442,-4.57413,-3.50602,-10.6776,10.3795,-3.20084,-12.2035,8.701
8.701,4.73372,-6.40519,-7.16813,-14.9501,10.2269,-2.59049,-13.2716,6.71736
8.24324,4.12337,-5.64225,-7.32071,-16.476,11.6002,0.308676,-12.5087,5.19148
6.2596,4.27596,-5.33707,-6.55777,-14.6449,12.6683,0.613851,-13.119,4.58113
3.36043,3.20784,-8.23624,-8.84659,-13.4242,11.295,-4.42155,-17.2389,4.27596
1.2242,1.07161,-12.0509,-11.4406,-13.5768,6.41219,-9.91471,-18.9174,3.66561
-0.759439,-0.149088,-11.1354,-8.38883,-9.15177,3.51302,-8.99918,-14.7975,4.12337
-2.4379,-0.149088,-7.32071,-3.35343,-3.04826,4.58113,-6.40519,-13.5768,5.95442
-1.52238,-0.606851,-5.0319,0.766439,-0.301676,5.19148,-6.55777,-14.0346,7.78548
1.07161,0.461263,-6.40519,1.98714,-0.759439,5.0389,-7.32071,-10.9828,7.17513
2.90267,3.97078,-7.16813,1.68197,-3.96378,7.93806,-5.0319,-9.30435,5.49666
5.34407,6.56477,-5.0319,2.29232,-9.15177,10.8372,-1.52238,-10.5251,5.80184
8.24324,7.4803,-5.0319,-1.2172,-18.4596,11.1424,-3.50602,-15.1027,5.80184
9.46394,8.39583,-7.77848,-8.23624,-29.1408,11.9053,-8.99918,-22.1217,3.51302
8.85359,9.31135,-10.5251,-12.3561,-31.277,13.889,-8.694,-22.4269,0.308676
9.92171,10.5321,-9.91471,-10.8302,-23.495,16.9407,-2.89567,-15.1027,0.308676
12.8209,12.8209,-5.0319,-5.18448,-13.7294,20.2977,1.37679,-9.45694,4.27596
