EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
0.308676,-2.4379,17.8563,-13.2716,-12.2035,3.81819,-2.28532,-9.15177,6.41219
-2.89567,-3.96378,16.7882,-10.9828,-6.86295,3.20784,-0.301676,-12.5087,6.86995
-3.96378,-2.74308,16.6356,-8.84659,0.766439,0.0035,-1.98014,-10.9828,10.8372
-2.4379,-0.759439,17.3985,-8.08365,6.56477,-2.74308,-4.57413,-4.57413,14.4993
-0.454263,-1.2172,14.1942,-12.3561,3.97078,-4.42155,-6.71036,-6.55777,13.7364
2.13973,-0.301676,14.6519,-18.0019,-2.13273,-2.74308,-8.54142,-13.119,12.0579
3.05526,-2.59049,12.0579,-20.901,-6.86295,-5.0319,-11.7458,-16.1708,11.6002
1.68197,-5.0319,9.31135,-23.9528,-13.882,-10.9828,-16.6286,-24.258,9.92171
1.07161,-6.86295,8.24324,-25.0209,-18.307,-14.9501,-18.1544,-34.4813,6.86995
2.59749,-7.93106,7.78548,-20.5958,-14.0346,-10.2199,-14.6449,-28.683,5.19148
3.81819,-5.64225,11.7528,-18.6122,-11.1354,-3.65861,-12.5087,-17.5441,5.34407
3.36043,-6.86295,7.63289,-24.4105,-16.7812,-7.77848,-14.6449,-20.2907,4.58113
2.29232,-7.93106,3.36043,-29.2934,-21.2062,-12.5087,-17.2389,-24.7157,1.52938
1.52938,-8.54142,7.02254,-25.9364,-16.1708,-12.8139,-15.8656,-18.7648,-0.606851
2.13973,-9.76212,13.126,-18.307,-5.79484,-9.60953,-8.84659,-11.5932,1.2242
4.58113,-6.71036,20.2977,-13.119,4.73372,-2.13273,-0.759439,-7.77848,4.73372
6.71736,-3.20084,19.8399,-12.6613,10.8372,3.36043,1.68197,-2.59049,7.02254
6.10701,-1.98014,17.7037,-16.476,7.93806,4.42855,-1.67497,-0.454263,7.02254
4.58113,-6.55777,12.8209,-22.4269,-0.606851,0.308676,-4.87931,-6.10001,4.58113
5.64925,-9.91471,7.17513,-25.1735,-7.01554,-1.06461,-6.40519,-11.8983,2.75008
8.54842,-4.42155,11.4476,-24.8683,-10.3725,2.29232,-7.32071,-14.6449,3.51302
8.85359,-2.89567,12.2105,-24.4105,-13.2716,-0.912027,-8.54142,-20.2907,3.81819
5.34407,-5.79484,10.3795,-25.3261,-15.713,-6.40519,-10.8302,-24.7157,2.29232
2.29232,-8.08365,8.701,-27.6149,-19.5277,-8.694,-14.9501,-23.0373,0.308676
3.81819,-7.01554,6.56477,-25.9364,-19.8329,-5.94742,-13.5768,-15.713,-1.06461
5.64925,0.156088,14.8045,-16.6286,-11.1354,2.4449,-2.4379,-3.20084,0.156088
5.64925,2.59749,21.0606,-9.76212,-1.2172,7.63289,6.86995,8.24324,1.52938
6.86995,0.156088,20.7554,-10.3725,4.42855,7.78548,7.63289,12.0579,2.90267
7.17513,-2.89567,17.0933,-13.119,8.54842,4.12337,5.0389,7.78548,5.49666
6.2596,-2.4379,14.8045,-14.9501,9.31135,1.83455,3.51302,2.4449,7.32771
6.2596,2.29232,19.5347,-17.6967,3.20784,4.58113,0.613851,-1.98014,7.17513
5.49666,2.4449,18.314,-21.5114,-8.08365,6.41219,-5.18448,-9.76212,8.09065
3.66561,3.05526,17.2459,-23.6476,-19.07,6.10701,-8.54142,-17.3915,9.92171
3.05526,2.90267,16.0252,-25.9364,-25.6312,0.461263,-8.84659,-20.1381,7.4803
3.97078,-1.2172,9.31135,-30.2089,-29.4459,-7.4733,-10.9828,-22.5795,1.83455
3.51302,-2.89567,9.61653,-31.8873,-30.2089,-5.64225,-12.5087,-22.1217,-1.36979
1.83455,-4.26896,11.1424,-25.7838,-23.9528,3.51302,-7.4733,-12.6613,0.308676
2.59749,-0.912027,14.1942,-17.8493,-14.6449,9.61653,1.07161,-1.2172,1.83455
6.10701,3.81819,16.0252,-15.4079,-8.84659,9.00618,7.02254,7.78548,-1.06461
10.0743,3.20784,12.9735,-15.5605,-3.20084,10.3795,11.4476,17.7037,-3.35343
11.4476,-0.912027,9.92171,-17.0863,1.52938,12.6683,12.3631,18.6192,-2.89567
10.0743,-6.55777,2.90267,-22.7321,-1.2172,7.32771,4.27596,2.59749,-1.98014
9.31135,-4.72672,4.73372,-26.5468,-8.08365,2.90267,-5.18448,-12.2035,1.2242
10.2269,-0.301676,10.0743,-26.5468,-14.3398,0.0035,-9.60953,-16.7812,5.80184
11.4476,-0.912027,8.24324,-26.8519,-19.5277,-1.82755,-11.5932,-20.4433,6.41219
10.6846,-1.2172,12.3631,-23.8002,-20.7484,3.05526,-7.32071,-18.0019,4.73372
9.15877,-3.04826,16.1778,-16.0182,-16.3234,7.32771,1.68197,-4.57413,5.95442
9.92171,-2.4379,17.7037,-11.8983,-12.0509,7.4803,5.80184,3.51302,6.71736
11.6002,-0.759439,16.6356,-13.4242,-9.76212,5.0389,4.42855,0.766439,4.27596
11.295,-2.4379,13.126,-12.9665,-5.94742,6.41219,7.02254,5.19148,1.68197
10.2269,-3.81119,13.4312,-12.8139,-2.59049,12.0579,10.9898,15.5675,-1.82755
10.2269,-5.94742,7.78548,-20.1381,-5.94742,10.5321,6.41219,13.126,-7.93106
10.3795,-7.4733,2.59749,-31.8873,-16.9337,2.13973,-5.33707,-3.65861,-11.1354
8.701,-9.60953,1.37679,-39.2116,-28.0726,-6.71036,-15.1027,-18.4596,-8.99918
6.10701,-12.5087,-1.06461,-40.2797,-33.108,-9.76212,-18.1544,-22.7321,-7.01554
5.95442,-12.2035,0.308676,-38.1434,-33.5658,-7.93106,-17.5441,-23.495,-7.4733
7.63289,-11.7458,-0.759439,-34.1762,-31.7348,-9.76212,-14.7975,-21.5114,-7.4733
8.54842,-7.4733,2.75008,-27.4623,-25.7838,-4.42155,-6.71036,-9.60953,-6.55777
9.31135,-3.81119,8.39583,-21.664,-18.1544,8.09065,3.66561,4.88631,-6.40519
11.1424,-5.94742,6.71736,-20.7484,-15.4079,12.6683,7.78548,10.9898,-7.4733
12.3631,-7.77848,6.10701,-22.1217,-13.882,10.3795,7.02254,10.5321,-8.54142
12.8209,-9.15177,3.05526,-22.2743,-9.30435,7.02254,4.73372,5.49666,-9.45694
12.9735,-7.77848,3.05526,-22.8847,-7.32071,4.27596,-0.606851,-1.2172,-8.38883
11.9053,-7.62589,3.51302,-25.7838,-10.5251,-0.149088,-7.93106,-5.64225,-5.0319
9.31135,-10.3725,0.156088,-28.9882,-14.4923,-1.98014,-11.8983,-11.288,-3.20084
7.32771,-10.8302,3.20784,-29.1408,-16.476,-0.759439,-11.1354,-16.9337,-3.04826
6.10701,-11.7458,3.20784,-28.0726,-19.3751,-2.89567,-10.0673,-17.6967,-2.89567
4.12337,-9.76212,1.83455,-27.9201,-24.258,-4.72672,-10.8302,-17.6967,-2.4379
1.98714,-8.84659,2.4449,-26.089,-26.2416,-5.94742,-9.60953,-18.4596,-1.98014
1.52938,-11.7458,1.37679,-23.6476,-23.495,-4.42155,-5.0319,-11.7458,-3.65861
2.29232,-12.9665,1.68197,-25.0209,-20.7484,2.4449,-1.06461,-0.149088,-8.694
2.75008,-15.713,-2.28532,-28.0726,-17.0863,4.42855,-0.454263,7.02254,-12.6613
3.97078,-16.9337,-5.0319,-28.0726,-9.45694,0.919027,-1.52238,9.31135,-13.4242
4.88631,-17.0863,-6.71036,-28.3778,-6.71036,-3.35343,-2.59049,7.4803,-14.1872
4.73372,-17.2389,-7.77848,-32.3451,-15.4079,-8.694,-6.10001,-2.89567,-13.7294
4.88631,-16.0182,-3.35343,-34.7865,-24.7157,-11.7458,-12.0509,-16.3234,-9.30435
6.10701,-17.0863,-4.11637,-33.108,-25.6312,-8.99918,-14.9501,-20.7484,-5.0319
7.17513,-15.8656,-4.72672,-33.108,-28.5304,-6.10001,-15.713,-23.8002,-4.57413
5.95442,-14.9501,-4.87931,-36.9227,-39.2116,-11.5932,-21.2062,-34.4813,-3.65861
4.88631,-14.6449,-5.64225,-38.296,-48.0616,-16.476,-26.2416,-42.1107,0.156088
4.58113,-12.9665,0.461263,-35.8546,-48.3668,-13.882,-23.9528,-37.5331,1.68197
4.27596,-17.5441,0.613851,-34.6339,-42.2633,-13.4242,-21.0536,-28.3778,-2.4379
5.34407,-20.2907,-4.42155,-33.871,-32.9555,-13.5768,-18.7648,-18.7648,-8.08365
6.56477,-17.5441,-7.16813,-30.2089,-21.3588,-11.5932,-9.76212,-5.18448,-11.1354
6.10701,-15.2553,-6.10001,-25.0209,-10.0673,-6.71036,0.156088,6.71736,-10.8302
4.88631,-14.7975,-2.59049,-24.5631,-6.55777,-3.20084,-1.06461,6.10701,-9.30435
4.73372,-16.7812,-6.10001,-28.3778,-10.8302,-7.01554,-7.01554,-1.98014,-7.77848
5.0389,-16.1708,-5.33707,-29.9037,-14.6449,-9.45694,-7.93106,-6.10001,-5.94742
4.42855,-18.0019,-3.81119,-31.7348,-19.8329,-9.60953,-11.7458,-13.4242,-5.33707
5.64925,-19.3751,-7.4733,-36.6176,-32.1925,-10.0673,-18.9174,-27.7675,-6.71036
6.56477,-13.7294,-2.59049,-37.9909,-43.3314,-7.16813,-19.8329,-34.9391,-7.16813
3.20784,-11.1354,1.52938,-33.108,-42.2633,-6.40519,-14.9501,-30.0563,-5.0319
0.919027,-11.288,3.05526,-28.0726,-35.2443,-7.01554,-11.8983,-23.8002,-5.64225
2.4449,-12.8139,1.37679,-27.1571,-31.4296,-8.84659,-13.4242,-20.901,-11.4406
2.59749,-15.713,-3.35343,-28.9882,-30.5141,-11.4406,-14.7975,-18.1544,-16.0182
1.2242,-15.5605,-2.4379,-31.277,-29.1408,-9.91471,-12.0509,-12.5087,-15.1027
2.13973,-14.4923,-2.28532,-31.4296,-26.089,-4.87931,-8.54142,-6.55777,-10.3725
3.0553,-12.6613,-1.36979,-30.5141,-24.1054,-4.87931,-8.99918,-8.08365,-6.71036
1.0716,-16.0182,-2.59049,-31.1244,-25.1735,-11.8983,-10.8302,-14.1872,-7.4733
-0.14909,-19.2226,-5.79484,-32.0399,-28.9882,-11.8983,-12.2035,-17.3915,-8.99918
-0.45426,-14.4923,-3.35343,-34.6339,-38.296,-7.01554,-17.5441,-23.495,-7.01554
-2.1327,-12.0509,-6.71036,-40.89,-50.6556,-12.2035,-26.3942,-36.9227,-5.0319
-3.8112,-12.9665,-8.694,-44.0944,-54.3177,-18.7648,-30.5141,-43.7892,-6.2526
-4.8793,-15.4079,-5.94742,-36.0072,-41.3478,-19.3751,-23.8002,-35.0917,-6.40519
-5.1845,-17.5441,-4.42155,-24.258,-23.0373,-14.6449,-12.0509,-17.5441,-4.11637
-2.2853,-15.713,-1.67497,-21.664,-13.5768,-4.11637,-3.81119,0.308676,-5.18448
3.513,-15.1027,-2.74308,-25.4787,-11.4406,3.20784,0.308676,9.15877,-9.30435
6.2596,-15.4079,-1.98014,-28.0726,-9.45694,0.0035,-1.06461,4.88631,-12.0509
3.8182,-16.7812,-1.2172,-28.3778,-8.38883,-11.4406,-7.77848,-3.81119,-11.1354
1.5294,-17.2389,-2.28532,-27.3097,-10.2199,-15.5605,-12.3561,-10.0673,-7.16813
1.3768,-15.4079,0.0035,-27.6149,-14.9501,-12.0509,-14.0346,-15.713,-5.18448
1.2242,-18.6122,-4.42155,-30.6666,-21.9691,-13.119,-16.0182,-18.4596,-7.4733
2.1397,-21.2062,-6.2526,-33.871,-30.3615,-12.2035,-18.1544,-18.9174,-10.3725
3.6656,-21.5114,-4.26896,-36.3124,-38.7538,-10.6776,-19.2226,-22.4269,-11.4406
4.4285,-20.2907,-5.0319,-35.8546,-43.0263,-12.9665,-18.1544,-23.0373,-10.2199
2.1397,-17.8493,-3.20084,-34.1762,-43.9418,-12.8139,-16.1708,-19.3751,-8.694
-1.9801,-20.901,-6.10001,-34.1762,-41.653,-13.119,-14.3398,-15.713,-10.2199
-4.1164,-23.8002,-9.76212,-36.1598,-34.1762,-16.1708,-13.119,-11.7458,-14.4923
-2.7431,-24.8683,-11.7458,-38.296,-26.6994,-19.2226,-13.882,-7.62589,-16.476
2.1397,-23.6476,-11.4406,-36.1598,-21.664,-16.9337,-14.9501,-3.96378,-12.0509
5.1915,-20.1381,-6.2526,-31.4296,-17.3915,-14.4923,-15.2553,-7.32071,-5.48966
3.0553,-20.5958,-7.01554,-28.683,-15.1027,-18.307,-16.7812,-15.8656,-1.67497
0.91903,-18.9174,-5.33707,-26.6994,-16.9337,-18.4596,-19.5277,-19.8329,0.0035
0.46126,-17.6967,-1.67497,-26.8519,-22.8847,-18.1544,-23.6476,-24.7157,-1.2172
0.30868,-18.7648,-2.59049,-29.9037,-29.7511,-18.6122,-26.089,-31.277,-3.96378
0.91903,-16.0182,-1.36979,-32.8029,-33.871,-12.9665,-23.3424,-27.6149,-5.33707
2.4449,-15.8656,-4.42155,-34.4813,-36.0072,-10.0673,-18.0019,-19.2226,-7.62589
3.2078,-18.4596,-5.48966,-34.9391,-37.3805,-12.9665,-15.4079,-18.1544,-11.4406
1.682,-21.3588,-3.81119,-34.0236,-38.1434,-16.476,-16.3234,-18.307,-13.7294
-1.0646,-23.3424,-7.32071,-33.7184,-37.8383,-18.9174,-19.07,-15.1027,-13.4242
-2.8957,-23.1898,-10.8302,-34.6339,-34.9391,-19.8329,-21.0536,-14.4923,-13.2716
-1.9801,-24.4105,-14.1872,-35.2443,-34.0236,-21.664,-23.0373,-16.3234,-14.4923
-0.91203,-23.9528,-12.3561,-36.3124,-38.4486,-22.8847,-25.1735,-18.4596,-16.1708
-3.3534,-24.258,-12.0509,-36.7702,-40.7374,-24.5631,-25.1735,-21.5114,-15.713
-7.0155,-24.4105,-14.3398,-35.0917,-37.5331,-25.7838,-24.4105,-26.3942,-11.7458
-7.0155,-21.2062,-11.4406,-34.3287,-38.4486,-25.7838,-25.0209,-30.6666,-9.30435
-3.6586,-21.3588,-14.4923,-36.465,-44.8573,-27.1571,-25.4787,-30.2089,-11.1354
-2.2853,-21.0536,-15.5605,-37.0753,-45.6202,-24.258,-23.6476,-24.4105,-13.882
-4.5741,-19.6803,-12.3561,-34.9391,-38.4486,-19.6803,-19.9855,-15.2553,-14.6449
-7.6259,-20.2907,-12.6613,-32.6503,-30.9718,-16.1708,-16.3234,-9.45694,-14.7975
-9.7621,-21.3588,-11.5932,-32.3451,-26.089,-16.476,-17.2389,-13.5768,-15.713
-8.8466,-22.4269,-12.5087,-33.2606,-23.0373,-24.4105,-21.2062,-20.4433,-16.6286
-5.4897,-20.5958,-10.9828,-34.7865,-25.3261,-26.5468,-23.8002,-22.4269,-15.5605
-4.7267,-20.4433,-10.9828,-38.4486,-33.871,-21.2062,-26.3942,-26.8519,-13.882
-5.3371,-21.2062,-12.9665,-42.7211,-43.9418,-19.6803,-30.5141,-35.3969,-13.7294
-3.8112,-18.9174,-10.2199,-44.8573,-50.6556,-24.4105,-32.4977,-39.8219,-15.5605
-2.4379,-20.1381,-13.5768,-44.5521,-52.1815,-29.2934,-30.2089,-36.3124,-16.9337
-3.506,-20.901,-15.2553,-41.653,-47.7565,-26.6994,-26.6994,-26.6994,-16.9337
-5.7948,-24.258,-17.5441,-42.2633,-43.484,-25.3261,-27.4623,-21.9691,-20.1381
-7.1681,-29.5985,-23.8002,-47.9091,-44.7047,-28.3778,-30.6666,-27.1571,-24.8683
-7.1681,-27.4623,-21.3588,-47.9091,-43.7892,-27.3097,-28.683,-26.089,-25.3261
-5.0319,-24.258,-19.5277,-40.4323,-34.1762,-23.3424,-20.4433,-13.882,-24.258
-1.675,-21.9691,-19.2226,-33.5658,-20.901,-19.6803,-11.7458,-2.13273,-24.4105
0.30868,-21.3588,-18.0019,-30.8192,-13.7294,-14.7975,-8.38883,2.75008,-23.495
0.76644,-20.1381,-14.0346,-29.7511,-14.7975,-9.45694,-9.45694,-0.301676,-18.1544
0.46126,-16.9337,-7.01554,-29.2934,-19.5277,-12.2035,-12.3561,-11.8983,-10.9828
0.46126,-16.0182,-7.62589,-30.6666,-26.6994,-19.07,-16.6286,-23.8002,-8.694
1.2242,-13.4242,-4.57413,-31.4296,-32.9555,-15.5605,-18.307,-26.089,-10.5251
0.46126,-11.7458,-0.301676,-28.3778,-32.6503,-11.288,-15.5605,-19.9855,-9.76212
-1.9801,-12.3561,-1.98014,-24.1054,-27.7675,-12.8139,-12.8139,-11.288,-6.10001
-3.8112,-11.5932,-0.759439,-22.5795,-24.4105,-12.8139,-10.8302,-3.50602,-5.94742
-3.8112,-16.1708,-4.11637,-25.4787,-21.9691,-15.2553,-10.0673,-0.759439,-11.288
-2.8957,-22.1217,-11.8983,-32.3451,-20.4433,-19.2226,-13.5768,-5.18448,-18.9174
-4.4215,-24.1054,-19.07,-39.6693,-24.5631,-20.5958,-18.7648,-12.8139,-23.9528
-6.4052,-23.1898,-21.2062,-43.7892,-33.4132,-21.2062,-22.4269,-22.8847,-24.258
-6.2526,-21.3588,-15.8656,-44.7047,-39.5167,-24.8683,-27.1571,-34.6339,-22.1217
-6.8629,-23.495,-15.4079,-43.484,-41.1952,-31.1244,-33.2606,-39.6693,-18.7648
-6.7104,-23.8002,-14.1872,-41.9581,-42.1107,-32.8029,-34.7865,-37.6857,-16.1708
-3.506,-22.7321,-14.4923,-43.1788,-43.9418,-31.1244,-32.0399,-38.1434,-16.9337
-0.30168,-20.4433,-16.7812,-42.7211,-41.9581,-24.5631,-27.3097,-36.1598,-18.9174
0.46126,-14.0346,-9.60953,-35.5495,-33.4132,-15.2553,-18.6122,-22.7321,-17.3915
0.46126,-12.3561,-7.16813,-27.9201,-23.9528,-13.882,-9.60953,-7.62589,-13.882
1.0716,-13.882,-9.60953,-27.4623,-20.901,-14.4923,-6.55777,0.766439,-14.4923
1.2242,-14.4923,-9.60953,-29.1408,-19.3751,-10.9828,-4.26896,7.93806,-18.307
1.0716,-13.119,-9.30435,-26.8519,-14.1872,-4.87931,0.461263,12.6683,-20.901
-1.5224,-13.2716,-9.76212,-28.9882,-14.9501,-3.81119,-3.35343,3.36043,-23.1898
-4.8793,-17.5441,-15.1027,-38.6012,-25.6312,-11.7458,-16.9337,-16.9337,-23.6476
-5.4897,-17.2389,-15.1027,-46.2306,-38.296,-18.0019,-25.9364,-32.4977,-19.9855
-4.269,-16.6286,-14.1872,-49.1298,-48.672,-18.7648,-27.4623,-40.4323,-18.7648
-2.7431,-18.4596,-17.6967,-48.3668,-53.097,-17.6967,-28.8356,-41.9581,-21.5114
-3.0483,-17.6967,-17.3915,-43.3314,-49.5875,-18.9174,-28.2252,-34.4813,-21.664
-5.3371,-18.7648,-17.0863,-36.465,-41.653,-20.7484,-21.0536,-23.3424,-18.307
-5.4897,-18.7648,-11.4406,-30.5141,-33.108,-16.1708,-12.8139,-15.1027,-17.3915
-3.0483,-18.7648,-9.15177,-27.4623,-25.6312,-11.7458,-9.60953,-11.288,-19.3751
-1.8276,-20.2907,-17.6967,-29.2934,-22.7321,-12.3561,-9.15177,-9.45694,-22.5795
-2.8957,-21.0536,-23.3424,-34.9391,-23.6476,-15.1027,-11.288,-6.10001,-28.683
-2.2853,-24.1054,-25.1735,-38.9064,-22.5795,-17.2389,-15.713,-3.65861,-34.0236
0.15609,-23.9528,-21.2062,-37.8383,-19.8329,-16.6286,-17.8493,-5.64225,-31.7348
-1.2172,-21.3588,-19.07,-35.2443,-21.5114,-19.5277,-17.5441,-11.8983,-23.8002
-4.8793,-21.2062,-21.8166,-36.6176,-30.0563,-21.9691,-20.5958,-22.7321,-19.8329
-3.8112,-20.7484,-20.1381,-42.7211,-42.5685,-19.8329,-28.8356,-37.6857,-23.1898
0.91903,-19.5277,-19.07,-48.2142,-53.097,-21.2062,-35.0917,-46.6884,-25.0209
2.5975,-14.0346,-14.0346,-45.4677,-55.5384,-21.5114,-33.5658,-44.3995,-19.2226
2.5975,-10.6776,-8.99918,-35.0917,-48.9772,-19.5277,-25.4787,-36.3124,-10.8302
4.8863,-12.2035,-9.91471,-27.6149,-40.4323,-16.6286,-17.6967,-27.9201,-8.84659
6.107,-12.9665,-10.5251,-29.2934,-34.4813,-12.8139,-16.1708,-18.9174,-15.4079
4.8863,-14.6449,-12.5087,-29.9037,-24.258,-12.0509,-13.2716,-5.18448,-21.0536
3.2078,-13.2716,-9.91471,-22.7321,-8.08365,-11.5932,-4.72672,9.46394,-19.3751
0.61385,-14.1872,-10.9828,-20.1381,-0.759439,-14.3398,-2.74308,11.295,-18.0019
0.0035,-18.6122,-20.2907,-29.1408,-9.76212,-19.07,-12.2035,-2.89567,-22.4269
2.5975,-21.0536,-25.4787,-39.6693,-25.0209,-22.7321,-22.8847,-19.8329,-25.9364
3.2078,-22.1217,-27.3097,-44.7047,-38.1434,-27.0045,-30.0563,-32.3451,-22.8847
1.0716,-17.3915,-22.7321,-46.8409,-48.672,-27.4623,-35.8546,-43.7892,-18.9174
1.682,-11.8983,-18.0019,-45.0099,-50.8082,-26.8519,-35.702,-47.7565,-17.8493
4.276,-9.76212,-14.4923,-34.9391,-40.2797,-25.3261,-25.7838,-34.9391,-15.713
3.0553,-7.4733,-8.54142,-24.4105,-29.5985,-17.2389,-13.7294,-19.3751,-14.0346
0.76644,-8.54142,-9.30435,-21.5114,-26.8519,-9.76212,-7.93106,-12.5087,-14.4923
1.2242,-8.38883,-6.2526,-22.7321,-24.258,-8.38883,-5.33707,-5.33707,-15.5605
2.4449,-7.62589,-3.65861,-25.1735,-20.4433,-7.32071,-3.20084,0.0035,-17.0863
3.6656,-8.54142,-11.288,-29.5985,-22.7321,-4.57413,-6.55777,-5.48966,-18.4596
3.6656,-9.91471,-16.3234,-34.4813,-28.9882,-11.1354,-16.1708,-17.6967,-18.307
0.46126,-12.5087,-18.4596,-36.0072,-32.4977,-23.3424,-21.8166,-24.5631,-16.0182
-2.4379,-10.6776,-15.8656,-32.3451,-32.1925,-23.8002,-20.1381,-26.3942,-11.1354
-1.9801,-8.694,-14.7975,-29.9037,-34.9391,-19.9855,-20.7484,-32.0399,-8.23624
-0.60685,-8.694,-16.9337,-32.9555,-44.5521,-19.3751,-24.8683,-38.9064,-10.8302
-0.75944,-7.77848,-15.8656,-37.6857,-53.5548,-20.4433,-25.6312,-40.5848,-15.4079
-0.45426,-10.9828,-20.4433,-39.6693,-54.6229,-23.8002,-24.1054,-38.296,-18.1544
0.76644,-12.6613,-22.4269,-38.296,-50.0453,-21.8166,-23.9528,-32.0399,-19.9855
0.30868,-12.9665,-20.5958,-35.0917,-44.0944,-17.8493,-20.901,-22.8847,-22.2743
-1.3698,-14.3398,-20.7484,-32.9555,-37.2279,-17.2389,-15.713,-17.5441,-23.495
-0.45426,-15.1027,-21.3588,-36.3124,-35.2443,-17.3915,-18.0019,-21.9691,-25.9364
0.76644,-19.2226,-28.5304,-44.5521,-40.89,-21.5114,-25.6312,-29.1408,-31.5822
0.0035,-21.5114,-31.7348,-50.8082,-45.1625,-24.5631,-29.4459,-32.1925,-35.8546
-0.759439,-21.664,-31.8873,-51.8763,-43.7892,-24.5631,-30.3615,-34.4813,-35.2443
-0.149088,-21.2062,-32.3451,-50.3505,-44.3995,-24.5631,-32.6503,-39.6693,-31.277
0.461263,-19.8329,-27.7675,-50.3505,-50.8082,-27.6149,-36.0072,-47.9091,-28.2252
0.919027,-20.2907,-29.9037,-51.8763,-56.454,-31.277,-37.3805,-52.4867,-27.4623
1.37679,-16.6286,-29.4459,-49.2824,-57.3695,-27.1571,-34.4813,-47.1461,-26.8519
1.68197,-13.7294,-22.8847,-41.5004,-54.0126,-22.1217,-28.3778,-40.4323,-25.1735
1.83455,-14.1872,-19.8329,-34.4813,-46.078,-19.5277,-20.4433,-34.1762,-25.3261
2.13973,-12.9665,-18.6122,-30.3615,-32.4977,-15.2553,-11.8983,-19.8329,-26.8519
2.59749,-13.882,-22.8847,-29.5985,-21.8166,-13.882,-7.77848,-9.60953,-27.0045
3.36043,-14.7975,-25.1735,-32.0399,-20.901,-14.1872,-10.0673,-14.4923,-26.8519
5.49666,-14.4923,-23.8002,-33.5658,-23.3424,-12.2035,-12.3561,-21.0536,-25.9364
5.80184,-12.6613,-21.0536,-33.5658,-23.8002,-11.288,-14.3398,-22.5795,-23.6476
2.4449,-10.2199,-18.307,-35.702,-25.9364,-17.3915,-19.9855,-28.9882,-22.5795
1.68197,-10.5251,-23.6476,-38.9064,-30.8192,-22.2743,-24.7157,-40.1271,-21.664
3.97078,-8.54142,-23.0373,-39.5167,-36.9227,-18.0019,-26.5468,-45.9254,-20.1381
3.97078,-7.77848,-19.2226,-37.9909,-41.5004,-18.7648,-27.3097,-46.6884,-19.8329
2.59749,-8.84659,-19.5277,-35.3969,-43.0263,-24.5631,-25.6312,-45.4677,-20.7484
2.75008,-9.30435,-16.9337,-35.5495,-43.7892,-21.9691,-22.5795,-42.2633,-22.4269
3.81819,-13.882,-18.4596,-37.9909,-44.247,-17.0863,-19.8329,-36.465,-24.7157
4.88631,-14.3398,-18.307,-38.1434,-42.1107,-17.3915,-17.3915,-30.2089,-25.1735
4.58113,-9.30435,-16.1708,-36.7702,-37.6857,-20.7484,-17.6967,-29.7511,-22.8847
3.05526,-7.01554,-15.713,-33.871,-31.277,-20.4433,-18.307,-30.8192,-20.7484
2.75008,-7.93106,-12.6613,-28.5304,-22.8847,-18.1544,-16.0182,-26.3942,-20.1381
5.34407,-9.45694,-14.6449,-25.0209,-17.0863,-18.307,-13.5768,-23.8002,-18.7648
7.63289,-6.71036,-15.8656,-25.7838,-15.713,-18.6122,-14.1872,-28.9882,-16.1708
7.02254,-8.08365,-18.7648,-29.7511,-18.9174,-23.9528,-18.6122,-37.5331,-15.1027
6.10701,-12.2035,-23.6476,-36.0072,-27.7675,-27.0045,-25.3261,-46.2306,-17.2389
6.71736,-8.84659,-20.901,-39.2116,-36.3124,-23.1898,-30.5141,-51.4186,-19.5277
7.17513,-5.94742,-18.4596,-35.0917,-37.5331,-25.6312,-30.5141,-52.4867,-16.7812
5.19148,-7.4733,-15.4079,-30.9718,-37.2279,-31.5822,-29.4459,-55.8436,-12.6613
3.20784,-12.6613,-16.3234,-31.1244,-37.8383,-30.9718,-28.9882,-55.691,-12.9665
4.27596,-15.2553,-19.8329,-31.4296,-32.3451,-27.1571,-26.8519,-45.3151,-15.1027
6.2596,-11.8983,-15.713,-30.0563,-21.9691,-25.0209,-23.495,-35.0917,-16.7812
7.32771,-10.0673,-13.119,-26.6994,-15.713,-21.9691,-18.6122,-31.8873,-19.3751
8.701,-10.3725,-12.2035,-22.7321,-16.0182,-18.6122,-15.713,-29.9037,-22.7321
10.6846,-11.7458,-12.9665,-19.6803,-15.4079,-19.07,-14.0346,-25.4787,-22.4269
12.3631,-9.76212,-11.1354,-16.9337,-9.76212,-15.1027,-9.60953,-25.0209,-17.8493
12.6683,-6.86295,-6.86295,-17.5441,-7.32071,-10.0673,-6.2526,-28.9882,-15.5605
12.5157,-8.38883,-11.7458,-21.664,-11.4406,-10.6776,-7.01554,-29.7511,-15.8656
12.3631,-4.26896,-12.5087,-23.3424,-16.7812,-7.93106,-8.08365,-32.0399,-14.6449
11.7528,0.613851,-9.15177,-20.4433,-19.5277,-7.62589,-6.86295,-37.6857,-11.8983
11.9053,0.613851,-7.93106,-15.2553,-18.0019,-7.62589,-3.35343,-32.9555,-9.60953
11.9053,0.766439,-2.89567,-12.3561,-13.4242,-0.301676,0.766439,-21.3588,-8.84659
9.92171,-1.06461,-2.59049,-14.0346,-8.84659,3.20784,2.29232,-17.2389,-10.8302
6.86995,-4.26896,-2.89567,-15.2553,-5.0319,-2.13273,1.68197,-18.307,-12.9665
4.12337,-9.91471,-5.48966,-14.4923,-4.26896,-8.694,-0.454263,-17.8493,-13.2716
