EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-13.119,0.0035,-24.7157,-16.1708,-18.4596,-11.4406,-31.7348,-4.26896,-1.67497
-12.9665,0.0035,-25.4787,-15.5605,-17.6967,-10.8302,-31.4296,-1.98014,-2.74308
-12.2035,0.0035,-22.5795,-10.2199,-8.08365,-8.54142,-25.0209,8.24324,-0.912027
-11.8983,0.0035,-18.7648,-4.57413,3.20784,-6.2526,-17.8493,18.6192,0.766439
-12.5087,0.0035,-18.1544,-4.26896,8.85359,-5.48966,-16.0182,21.8236,-0.301676
-13.2716,0.0035,-22.8847,-11.5932,1.52938,-8.38883,-22.4269,13.5838,-3.50602
-13.5768,0.0035,-28.9882,-20.4433,-12.3561,-12.8139,-31.1244,1.07161,-7.77848
-13.882,0.0035,-29.4459,-21.5114,-18.307,-14.7975,-33.5658,-4.72672,-8.99918
-14.4923,0.0035,-25.9364,-16.1708,-13.7294,-14.6449,-30.0563,-2.28532,-5.79484
-16.3234,0.0035,-26.089,-14.1872,-7.62589,-15.1027,-27.6149,3.51302,-5.0319
-18.1544,0.0035,-30.3615,-16.9337,-6.10001,-16.7812,-28.683,6.41219,-9.15177
-19.07,0.0035,-32.6503,-18.1544,-9.15177,-18.4596,-30.9718,4.12337,-11.5932
-19.9855,0.0035,-31.5822,-17.6967,-15.8656,-20.2907,-33.2606,-2.74308,-9.60953
-19.9855,0.0035,-30.3615,-17.8493,-22.8847,-21.0536,-34.9391,-9.45694,-7.4733
-19.2226,0.0035,-31.1244,-18.7648,-25.7838,-19.8329,-35.2443,-10.9828,-8.08365
-18.4596,0.0035,-34.3287,-21.5114,-24.5631,-19.2226,-36.0072,-8.84659,-11.7458
-16.9337,0.0035,-34.7865,-21.8166,-18.7648,-17.0863,-34.1762,-3.35343,-14.7975
-15.4079,0.0035,-29.2934,-16.3234,-9.91471,-13.119,-27.4623,4.42855,-12.5087
-15.2553,0.0035,-26.2416,-13.2716,-7.77848,-12.3561,-24.5631,6.56477,-9.15177
-16.6286,0.0035,-28.9882,-16.7812,-13.2716,-15.4079,-29.2934,0.461263,-9.76212
-18.307,0.0035,-33.2606,-21.2062,-19.8329,-19.07,-36.6176,-8.54142,-12.3561
-19.2226,0.0035,-38.1434,-25.4787,-25.7838,-23.1898,-43.6366,-15.8656,-15.4079
-18.6122,0.0035,-40.89,-27.7675,-29.4459,-25.4787,-46.6884,-18.0019,-17.2389
-17.5441,0.0035,-38.6012,-24.1054,-26.6994,-24.1054,-44.5521,-14.1872,-15.4079
-18.7648,0.0035,-36.0072,-19.3751,-21.0536,-23.6476,-43.1788,-9.76212,-12.6613
-20.2907,0.0035,-36.9227,-18.9174,-19.3751,-24.258,-43.9418,-8.694,-13.2716
-18.0019,0.0035,-36.6176,-19.2226,-21.9691,-21.2062,-41.5004,-8.54142,-14.4923
-16.0182,0.0035,-34.9391,-18.1544,-26.089,-17.6967,-37.9909,-8.99918,-12.9665
-17.5441,0.0035,-36.1598,-19.3751,-29.4459,-19.2226,-37.9909,-10.0673,-12.3561
-19.2226,0.0035,-39.3641,-21.9691,-29.1408,-21.8166,-39.5167,-8.38883,-16.1708
-18.7648,0.0035,-39.059,-21.3588,-23.3424,-20.7484,-38.296,-3.35343,-19.6803
-17.3915,0.0035,-35.0917,-17.2389,-14.4923,-17.3915,-34.1762,2.29232,-18.6122
-17.0863,0.0035,-33.5658,-15.713,-10.3725,-16.0182,-32.0399,4.73372,-17.0863
-18.307,0.0035,-36.465,-19.5277,-15.5605,-17.6967,-35.702,0.308676,-18.307
-19.3751,0.0035,-39.5167,-24.1054,-24.5631,-20.2907,-41.8055,-8.99918,-18.9174
-18.7648,0.0035,-39.8219,-25.0209,-29.5985,-21.2062,-45.0099,-15.713,-17.6967
-17.2389,0.0035,-38.296,-22.5795,-29.5985,-19.8329,-44.0944,-15.2553,-16.1708
-16.0182,0.0035,-35.702,-18.9174,-26.5468,-18.0019,-42.1107,-10.8302,-14.9501
-14.9501,0.0035,-33.7184,-16.3234,-22.8847,-17.3915,-41.0426,-8.08365,-15.4079
-13.119,0.0035,-33.108,-15.713,-21.8166,-16.6286,-41.1952,-9.15177,-16.6286
-12.5087,0.0035,-33.2606,-15.1027,-23.1898,-16.0182,-41.8055,-11.288,-16.476
-14.3398,0.0035,-32.0399,-12.9665,-21.9691,-16.0182,-39.5167,-8.99918,-14.9501
-16.3234,0.0035,-30.2089,-10.8302,-17.8493,-15.4079,-35.0917,-3.35343,-14.1872
-15.1027,0.0035,-31.1244,-12.3561,-15.8656,-13.882,-33.2606,-1.06461,-15.4079
-13.119,0.0035,-34.1762,-16.3234,-17.3915,-13.4242,-35.5495,-3.50602,-18.6122
-13.7294,0.0035,-37.3805,-19.6803,-20.5958,-14.7975,-39.5167,-7.62589,-21.3588
-15.1027,0.0035,-39.9745,-22.8847,-25.3261,-16.9337,-42.5685,-11.7458,-22.1217
-15.4079,0.0035,-41.5004,-26.089,-30.6666,-17.6967,-43.7892,-15.5605,-22.5795
-15.8656,0.0035,-41.9581,-27.7675,-34.0236,-17.2389,-43.7892,-17.5441,-23.9528
-15.8656,0.0035,-41.9581,-27.6149,-34.1762,-16.6286,-44.3995,-16.7812,-24.4105
-14.1872,0.0035,-39.8219,-24.5631,-29.4459,-16.1708,-43.9418,-13.4242,-21.9691
-12.8139,0.0035,-36.6176,-20.4433,-24.5631,-16.3234,-42.1107,-10.8302,-19.2226
-13.119,0.0035,-35.702,-19.07,-25.1735,-17.0863,-41.3478,-12.0509,-18.6122
-14.3398,0.0035,-35.0917,-18.307,-26.5468,-16.9337,-41.8055,-12.9665,-16.9337
-15.1027,0.0035,-34.3287,-18.0019,-25.9364,-16.6286,-43.6366,-12.5087,-14.6449
-15.5605,0.0035,-37.3805,-21.3588,-27.3097,-17.8493,-47.4513,-13.2716,-16.476
-17.6967,0.0035,-43.0263,-26.8519,-30.0563,-20.901,-49.8927,-13.7294,-20.5958
-19.3751,0.0035,-43.3314,-26.8519,-28.2252,-21.3588,-46.6884,-9.76212,-20.5958
-17.5441,0.0035,-41.0426,-25.0209,-26.2416,-17.8493,-42.7211,-7.01554,-20.4433
-15.1027,0.0035,-42.4159,-27.7675,-31.4296,-15.713,-44.247,-12.0509,-23.495
-15.4079,0.0035,-45.9254,-32.3451,-41.0426,-18.0019,-49.1298,-21.9691,-25.4787
-16.1708,0.0035,-46.078,-32.1925,-46.2306,-20.4433,-50.8082,-27.7675,-23.495
-15.1027,0.0035,-41.3478,-26.6994,-43.484,-18.7648,-47.2987,-24.8683,-19.8329
-13.5768,0.0035,-38.4486,-21.9691,-38.4486,-16.476,-43.7892,-18.9174,-19.2226
-12.8139,0.0035,-38.1434,-19.6803,-33.871,-16.1708,-42.2633,-13.119,-19.9855
-13.119,0.0035,-36.3124,-16.1708,-29.5985,-16.476,-40.5848,-7.62589,-18.0019
-14.3398,0.0035,-35.2443,-15.1027,-29.5985,-16.7812,-40.2797,-6.2526,-15.4079
-15.713,0.0035,-38.296,-19.07,-31.7348,-17.0863,-42.2633,-8.38883,-15.713
-16.0182,0.0035,-40.4323,-21.0536,-28.2252,-18.0019,-43.1788,-7.93106,-16.3234
-14.7975,0.0035,-37.6857,-16.6286,-19.8329,-17.8493,-41.0426,-3.20084,-14.6449
-13.4242,0.0035,-33.108,-11.1354,-13.119,-15.4079,-36.0072,3.05526,-12.6613
-12.9665,0.0035,-33.108,-11.8983,-13.119,-12.3561,-31.7348,5.80184,-13.882
-12.9665,0.0035,-38.9064,-19.8329,-24.4105,-12.6613,-35.5495,-2.89567,-18.307
-12.8139,0.0035,-45.1625,-27.7675,-40.4323,-16.7812,-46.8409,-19.5277,-20.1381
-12.6613,0.0035,-46.2306,-29.7511,-48.8246,-20.7484,-55.5384,-31.5822,-17.6967
-12.6613,0.0035,-45.0099,-28.2252,-48.5194,-22.2743,-57.0643,-35.2443,-16.6286
-12.6613,0.0035,-41.9581,-23.495,-42.4159,-19.6803,-51.7238,-30.3615,-17.0863
-10.8302,0.0035,-34.9391,-14.6449,-31.4296,-12.8139,-41.3478,-17.0863,-13.7294
-8.23624,0.0035,-30.0563,-9.91471,-23.3424,-8.694,-35.3969,-7.16813,-11.5932
-8.54142,0.0035,-32.6503,-13.119,-24.7157,-11.8983,-38.9064,-8.99918,-13.882
-10.0673,0.0035,-35.0917,-14.9501,-27.6149,-14.4923,-41.9581,-12.5087,-14.3398
-10.5251,0.0035,-32.0399,-11.5932,-23.3424,-12.2035,-36.9227,-6.71036,-12.2035
-9.91471,0.0035,-27.9201,-8.84659,-17.3915,-8.84659,-30.6666,1.37679,-11.7458
-8.694,0.0035,-28.2252,-10.8302,-18.0019,-8.08365,-30.9718,1.52938,-12.9665
-7.93106,0.0035,-32.3451,-15.8656,-24.258,-10.3725,-36.7702,-4.42155,-14.3398
-8.54142,0.0035,-36.1598,-20.7484,-29.5985,-13.5768,-41.653,-9.45694,-15.5605
-10.6776,0.0035,-37.9909,-23.1898,-30.5141,-15.4079,-42.2633,-10.2199,-16.476
-13.5768,0.0035,-39.3641,-24.1054,-29.2934,-16.7812,-42.1107,-9.30435,-17.2389
-14.4923,0.0035,-41.1952,-24.8683,-30.8192,-18.6122,-45.7728,-12.8139,-16.9337
-12.9665,0.0035,-42.4159,-25.6312,-34.9391,-20.4433,-51.4186,-20.5958,-15.5605
-11.7458,0.0035,-40.5848,-23.6476,-34.4813,-20.1381,-50.8082,-21.664,-14.0346
-12.9665,0.0035,-34.6339,-16.9337,-25.7838,-17.2389,-42.4159,-11.5932,-11.7458
-14.6449,0.0035,-29.2934,-10.2199,-16.476,-14.0346,-35.2443,-2.28532,-9.76212
-13.7294,0.0035,-28.5304,-8.54142,-13.119,-12.2035,-34.3287,-1.67497,-9.60953
-11.5932,0.0035,-30.6666,-11.1354,-14.7975,-11.7458,-36.3124,-5.0319,-10.2199
-11.4406,0.0035,-31.8873,-12.5087,-14.9501,-12.0509,-36.3124,-5.33707,-10.8302
-13.882,0.0035,-30.8192,-10.2199,-10.3725,-12.0509,-33.5658,-0.454263,-10.3725
-15.713,0.0035,-29.2934,-8.38883,-5.94742,-11.1354,-30.6666,4.58113,-8.84659
-14.6449,0.0035,-30.6666,-10.8302,-6.55777,-10.5251,-30.8192,4.42855,-9.45694
-13.119,0.0035,-35.2443,-15.1027,-10.0673,-12.0509,-34.6339,-0.149088,-12.8139
-13.119,0.0035,-39.059,-18.7648,-14.4923,-16.3234,-39.9745,-5.79484,-14.9501
-14.1872,0.0035,-38.4486,-19.2226,-17.2389,-18.9174,-41.3478,-7.93106,-13.4242
-15.1027,0.0035,-35.702,-16.7812,-15.8656,-16.476,-37.8383,-5.64225,-11.7458
-15.5605,0.0035,-36.7702,-17.5441,-16.0182,-14.1872,-36.9227,-5.0319,-14.3398
-15.5605,0.0035,-41.0426,-23.3424,-21.2062,-16.9337,-41.3478,-9.60953,-18.6122
-16.476,0.0035,-42.7211,-27.3097,-25.1735,-19.6803,-44.5521,-13.5768,-19.3751
-17.5441,0.0035,-40.4323,-24.7157,-22.5795,-17.3915,-41.1952,-10.6776,-16.1708
-17.3915,0.0035,-37.9909,-20.5958,-16.0182,-14.0346,-36.0072,-4.42155,-14.1872
-16.3234,0.0035,-36.0072,-17.6967,-9.45694,-12.5087,-34.0236,-0.606851,-14.3398
-15.5605,0.0035,-32.8029,-13.882,-4.11637,-10.2199,-33.108,1.68197,-13.4242
-14.7975,0.0035,-29.4459,-9.15177,0.0035,-7.16813,-30.6666,5.95442,-9.30435
-15.1027,0.0035,-27.7675,-6.2526,2.13973,-6.40519,-27.6149,10.8372,-3.96378
-17.0863,0.0035,-26.8519,-6.55777,1.52938,-7.62589,-26.2416,12.0579,-3.04826
-18.0019,0.0035,-27.1571,-7.4733,-1.2172,-7.77848,-27.1571,8.54842,-7.16813
-14.7975,0.0035,-28.5304,-8.84659,-5.94742,-7.32071,-30.6666,1.68197,-9.15177
-12.0509,0.0035,-29.7511,-10.6776,-11.288,-8.84659,-35.5495,-5.33707,-6.55777
-14.7975,0.0035,-30.6666,-12.9665,-15.713,-13.119,-38.4486,-8.08365,-6.86295
-18.4596,0.0035,-31.277,-14.4923,-16.0182,-16.476,-36.3124,-4.42155,-10.3725
-17.6967,0.0035,-31.4296,-14.9501,-12.6613,-15.4079,-32.6503,0.613851,-12.2035
-15.8656,0.0035,-32.4977,-15.8656,-12.3561,-14.0346,-33.871,-1.36979,-12.9665
-16.0182,0.0035,-30.9718,-13.882,-12.6613,-14.7975,-36.7702,-5.79484,-11.1354
-17.2389,0.0035,-27.0045,-8.84659,-7.16813,-14.7975,-34.9391,-3.20084,-7.01554
-18.307,0.0035,-24.258,-5.0319,1.37679,-13.119,-29.5985,4.88631,-5.48966
-18.0019,0.0035,-22.1217,-2.59049,8.09065,-11.4406,-24.7157,12.6683,-6.10001
-17.2389,0.0035,-22.4269,-3.35343,7.02254,-12.3561,-25.1735,12.5157,-6.55777
-17.2389,0.0035,-28.0726,-10.6776,-4.11637,-15.2553,-31.4296,3.20784,-9.15177
-17.3915,0.0035,-34.3287,-18.1544,-14.3398,-16.0182,-34.7865,-4.26896,-11.5932
-17.3915,0.0035,-35.702,-19.3751,-17.5441,-15.4079,-33.7184,-5.48966,-10.5251
-16.6286,0.0035,-34.3287,-18.4596,-19.8329,-17.0863,-35.2443,-8.38883,-8.99918
-16.0182,0.0035,-33.2606,-18.307,-23.495,-19.3751,-38.6012,-13.2716,-10.0673
-16.0182,0.0035,-32.3451,-18.0019,-24.5631,-18.9174,-38.6012,-14.4923,-10.6776
-16.7812,0.0035,-32.8029,-18.7648,-24.1054,-17.5441,-36.7702,-12.2035,-10.6776
-16.9337,0.0035,-33.7184,-20.2907,-21.8166,-16.9337,-35.2443,-8.694,-10.9828
-16.7812,0.0035,-33.2606,-19.6803,-16.9337,-17.8493,-35.2443,-5.79484,-10.6776
-17.6967,0.0035,-34.1762,-18.1544,-14.0346,-21.2062,-38.7538,-7.01554,-10.3725
-18.7648,0.0035,-35.702,-17.6967,-13.2716,-24.1054,-41.653,-9.91471,-9.76212
-18.6122,0.0035,-34.1762,-16.6286,-10.8302,-22.5795,-39.059,-7.62589,-7.93106
-17.3915,0.0035,-29.9037,-13.882,-8.08365,-18.1544,-33.871,-2.4379,-4.87931
-17.2389,0.0035,-26.3942,-10.2199,-8.84659,-16.6286,-32.3451,-2.4379,-0.454263
-16.9337,0.0035,-28.9882,-13.5768,-17.3915,-20.1381,-38.4486,-12.2035,0.919027
-16.0182,0.0035,-37.9909,-25.9364,-32.1925,-25.7838,-47.9091,-25.9364,-4.57413
-16.6286,0.0035,-40.1271,-29.7511,-36.6176,-26.6994,-47.7565,-27.6149,-7.32071
-17.3915,0.0035,-32.4977,-19.3751,-25.4787,-22.4269,-37.9909,-16.7812,-3.81119
-17.0863,0.0035,-28.683,-12.8139,-17.2389,-20.7484,-33.7184,-10.5251,-3.04826
-16.3234,0.0035,-31.277,-14.6449,-16.6286,-22.2743,-36.0072,-10.6776,-5.79484
-15.5605,0.0035,-30.8192,-13.7294,-12.9665,-20.901,-34.6339,-7.77848,-4.57413
-15.4079,0.0035,-28.8356,-12.2035,-10.0673,-18.9174,-32.4977,-5.79484,-2.4379
-16.0182,0.0035,-32.0399,-17.5441,-15.2553,-20.901,-36.7702,-10.3725,-5.94742
-16.9337,0.0035,-34.6339,-21.5114,-19.07,-22.2743,-39.6693,-13.119,-9.30435
-16.7812,0.0035,-32.3451,-19.07,-17.2389,-20.1381,-36.9227,-10.5251,-6.86295
-16.0182,0.0035,-30.8192,-18.307,-18.1544,-18.9174,-34.4813,-9.15177,-5.0319
-16.6286,0.0035,-31.7348,-20.901,-21.3588,-20.2907,-34.9391,-11.1354,-8.08365
-17.5441,0.0035,-32.4977,-21.3588,-21.8166,-21.8166,-36.6176,-13.7294,-10.0673
-16.476,0.0035,-32.3451,-21.0536,-21.8166,-21.9691,-37.6857,-14.4923,-8.694
-14.6449,0.0035,-30.2089,-19.2226,-20.901,-19.9855,-34.3287,-10.5251,-7.01554
-13.4242,0.0035,-24.5631,-12.5087,-13.7294,-15.713,-26.3942,-1.52238,-4.72672
-13.4242,0.0035,-21.5114,-7.77848,-5.94742,-13.4242,-22.8847,4.42855,-4.26896
-14.7975,0.0035,-24.7157,-10.3725,-5.79484,-16.3234,-27.6149,1.98714,-7.77848
-15.713,0.0035,-27.6149,-12.8139,-8.54142,-19.8329,-32.4977,-2.74308,-8.99918
-16.476,0.0035,-27.6149,-12.3561,-8.694,-20.7484,-33.4132,-4.42155,-8.08365
-18.1544,0.0035,-29.5985,-14.9501,-8.694,-20.4433,-33.5658,-4.72672,-10.5251
-18.9174,0.0035,-32.9555,-19.6803,-10.2199,-19.8329,-34.4813,-5.0319,-13.7294
-17.2389,0.0035,-32.0399,-19.5277,-10.8302,-18.307,-34.3287,-5.18448,-12.5087
-16.1708,0.0035,-30.0563,-17.3915,-10.9828,-17.5441,-34.1762,-6.86295,-9.60953
-17.8493,0.0035,-32.3451,-19.9855,-13.2716,-18.6122,-35.0917,-8.54142,-10.6776
-19.9855,0.0035,-36.0072,-24.7157,-15.713,-19.8329,-35.3969,-7.16813,-14.3398
-20.4433,0.0035,-36.7702,-25.4787,-16.3234,-21.0536,-34.9391,-5.48966,-14.7975
-19.8329,0.0035,-35.8546,-23.495,-17.2389,-21.9691,-35.8546,-7.01554,-11.5932
-19.07,0.0035,-34.1762,-21.2062,-17.0863,-21.0536,-35.8546,-7.93106,-9.91471
-19.2226,0.0035,-33.108,-19.5277,-16.3234,-19.6803,-33.7184,-6.2526,-11.5932
-21.664,0.0035,-36.6176,-21.9691,-18.1544,-22.2743,-34.3287,-6.71036,-15.5605
-23.495,0.0035,-39.8219,-23.3424,-14.9501,-25.6312,-36.0072,-5.79484,-18.0019
-21.9691,0.0035,-33.871,-14.7975,-0.606851,-23.8002,-31.8873,2.75008,-13.119
-19.5277,0.0035,-25.3261,-4.11637,12.6683,-20.5958,-25.9364,12.2105,-5.64225
-18.307,0.0035,-23.8002,-2.59049,12.9735,-20.2907,-24.8683,14.0416,-4.57413
-18.0019,0.0035,-27.6149,-7.93106,1.83455,-21.664,-28.9882,6.56477,-7.01554
-18.0019,0.0035,-31.4296,-14.1872,-10.8302,-22.7321,-33.871,-3.04826,-7.62589
-16.9337,0.0035,-32.1925,-17.0863,-15.713,-21.9691,-34.7865,-5.64225,-7.32071
-17.2389,0.0035,-32.0399,-18.307,-16.3234,-21.9691,-34.3287,-4.72672,-8.38883
-19.6803,0.0035,-34.0236,-20.4433,-18.9174,-24.5631,-36.0072,-6.71036,-9.60953
-19.9855,0.0035,-34.7865,-20.901,-20.2907,-25.1735,-36.9227,-8.694,-7.77848
-18.7648,0.0035,-33.871,-19.9855,-19.07,-24.1054,-36.7702,-8.23624,-7.62589
-19.9855,0.0035,-34.7865,-20.7484,-19.2226,-24.7157,-37.9909,-8.694,-12.6613
-21.9691,0.0035,-36.6176,-21.664,-20.5958,-25.6312,-37.8383,-9.45694,-17.0863
-22.8847,0.0035,-36.1598,-20.4433,-20.5958,-25.0209,-35.5495,-8.08365,-16.6286
-23.1898,0.0035,-35.0917,-19.2226,-20.1381,-24.258,-34.9391,-6.71036,-14.1872
-22.5795,0.0035,-36.6176,-20.7484,-20.5958,-25.0209,-37.2279,-7.16813,-13.882
-21.8166,0.0035,-37.9909,-21.2062,-17.5441,-25.7838,-38.296,-6.86295,-14.0346
-21.0536,0.0035,-36.0072,-18.4596,-13.2716,-24.5631,-36.7702,-5.18448,-10.6776
-20.7484,0.0035,-34.7865,-18.0019,-15.8656,-23.9528,-36.465,-7.32071,-8.99918
-20.1381,0.0035,-35.0917,-19.8329,-21.3588,-23.3424,-36.7702,-11.288,-9.45694
-18.9174,0.0035,-35.5495,-22.2743,-24.4105,-22.4269,-37.6857,-13.882,-9.76212
-19.2226,0.0035,-38.7538,-26.8519,-28.3778,-23.8002,-40.5848,-17.2389,-12.2035
-20.7484,0.0035,-40.89,-27.6149,-28.3778,-24.7157,-41.0426,-17.0863,-14.4923
-20.7484,0.0035,-37.8383,-22.2743,-21.664,-22.7321,-37.0753,-11.288,-13.882
-19.5277,0.0035,-36.465,-20.901,-19.6803,-22.7321,-36.465,-10.5251,-15.1027
-19.3751,0.0035,-39.5167,-24.7157,-23.9528,-24.7157,-40.5848,-15.8656,-18.4596
-19.5277,0.0035,-41.3478,-25.6312,-24.7157,-23.8002,-42.7211,-17.8493,-18.7648
-19.8329,0.0035,-41.0426,-24.1054,-22.8847,-22.4269,-41.8055,-16.476,-15.5605
-20.7484,0.0035,-40.2797,-23.9528,-23.0373,-23.3424,-40.5848,-15.2553,-12.6613
-21.0536,0.0035,-39.2116,-24.258,-22.4269,-22.5795,-39.2116,-14.0346,-12.9665
-19.9855,0.0035,-39.6693,-25.1735,-20.5958,-21.0536,-39.5167,-13.5768,-16.0182
-20.2907,0.0035,-41.653,-26.6994,-20.7484,-24.258,-42.8737,-15.4079,-15.5605
-22.7321,0.0035,-41.3478,-25.7838,-21.664,-27.4623,-43.9418,-16.3234,-12.0509
-24.7157,0.0035,-37.2279,-21.0536,-18.7648,-23.9528,-38.9064,-12.5087,-11.5932
-25.3261,0.0035,-34.0236,-17.6967,-15.2553,-18.9174,-34.6339,-8.23624,-13.882
-25.1735,0.0035,-37.6857,-22.5795,-19.8329,-20.5958,-38.6012,-11.4406,-17.2389
-25.4787,0.0035,-46.2306,-33.108,-30.9718,-27.0045,-47.9091,-20.901,-21.664
-27.0045,0.0035,-51.266,-38.9064,-36.3124,-31.4296,-53.097,-26.3942,-25.4787
-27.0045,0.0035,-48.2142,-35.3969,-32.1925,-30.0563,-49.2824,-22.4269,-26.3942
-23.9528,0.0035,-42.7211,-30.3615,-27.3097,-25.0209,-43.6366,-17.2389,-24.1054
-22.2743,0.0035,-43.6366,-31.1244,-27.4623,-24.1054,-44.0944,-17.0863,-22.5795
-24.4105,0.0035,-48.3668,-33.7184,-27.3097,-27.7675,-46.9935,-17.6967,-24.4105
-26.2416,0.0035,-47.4513,-32.0399,-25.1735,-29.4459,-46.078,-16.1708,-24.5631
-25.3261,0.0035,-41.8055,-28.5304,-24.8683,-27.6149,-43.6366,-15.713,-20.7484
-24.8683,0.0035,-39.3641,-27.0045,-25.0209,-25.3261,-43.0263,-15.2553,-18.307
-24.1054,0.0035,-39.6693,-25.7838,-19.5277,-22.5795,-41.653,-10.5251,-19.3751
-22.1217,0.0035,-37.9909,-22.7321,-10.6776,-19.6803,-37.5331,-3.81119,-19.5277
-22.5795,0.0035,-36.0072,-20.1381,-7.62589,-18.9174,-34.3287,-0.759439,-18.6122
-25.7838,0.0035,-34.9391,-19.2226,-10.6776,-19.8329,-33.871,-1.82755,-17.2389
-25.4787,0.0035,-33.871,-19.2226,-15.8656,-18.9174,-35.2443,-5.64225,-14.6449
-22.7321,0.0035,-35.2443,-21.9691,-21.2062,-18.307,-37.9909,-11.1354,-15.4079
-23.1898,0.0035,-39.5167,-26.3942,-24.5631,-20.7484,-40.89,-14.7975,-21.2062
-25.7838,0.0035,-40.7374,-27.4623,-23.9528,-22.1217,-40.2797,-14.4923,-23.3424
-25.9364,0.0035,-36.6176,-23.495,-19.5277,-18.7648,-35.3969,-9.91471,-18.7648
-23.9528,0.0035,-33.4132,-20.4433,-15.5605,-15.2553,-31.5822,-5.33707,-14.9501
-23.9528,0.0035,-36.0072,-23.9528,-18.307,-17.6967,-34.6339,-7.93106,-16.7812
-25.4787,0.0035,-40.2797,-29.4459,-24.5631,-22.2743,-40.1271,-14.4923,-19.8329
-25.7838,0.0035,-38.4486,-27.4623,-24.5631,-23.0373,-39.6693,-14.6449,-18.1544
-24.1054,0.0035,-33.4132,-20.2907,-17.6967,-19.9855,-34.4813,-8.54142,-13.7294
-23.495,0.0035,-33.2606,-18.0019,-12.6613,-18.7648,-33.2606,-5.48966,-12.8139
-23.9528,0.0035,-35.8546,-19.9855,-11.4406,-19.5277,-35.3969,-5.33707,-14.4923
-23.3424,0.0035,-33.5658,-18.1544,-10.0673,-17.8493,-33.4132,-2.13273,-13.882
-23.3424,0.0035,-30.6666,-15.5605,-11.4406,-16.0182,-30.5141,-1.36979,-12.3561
-25.7838,0.0035,-33.871,-19.2226,-18.7648,-19.07,-33.871,-8.38883,-12.8139
-27.0045,0.0035,-36.0072,-23.1898,-24.4105,-21.3588,-37.3805,-13.4242,-13.7294
-25.0209,0.0035,-32.8029,-21.664,-23.6476,-17.0863,-34.9391,-11.4406,-14.0346
-23.495,0.0035,-31.1244,-19.9855,-19.3751,-12.8139,-32.3451,-7.93106,-14.9501
-24.4105,0.0035,-32.6503,-20.2907,-14.7975,-14.0346,-32.6503,-5.0319,-16.0182
-25.7838,0.0035,-33.4132,-20.1381,-13.5768,-16.7812,-33.7184,-4.26896,-17.6967
-25.9364,0.0035,-33.7184,-20.4433,-17.0863,-17.5441,-36.0072,-7.93106,-21.2062
-25.6312,0.0035,-35.3969,-21.9691,-21.664,-18.7648,-39.5167,-12.8139,-22.2743
-26.089,0.0035,-36.6176,-22.7321,-24.1054,-21.664,-41.8055,-14.9501,-18.6122
-25.6312,0.0035,-37.2279,-23.1898,-24.1054,-21.9691,-40.5848,-13.882,-17.3915
-24.5631,0.0035,-37.3805,-23.6476,-20.5958,-19.8329,-37.5331,-10.6776,-20.1381
-24.4105,0.0035,-36.3124,-22.2743,-16.1708,-18.7648,-36.465,-8.99918,-20.7484
-24.8683,0.0035,-37.6857,-23.9528,-20.1381,-20.7484,-40.4323,-14.0346,-21.2062
-25.7838,0.0035,-43.484,-31.7348,-33.5658,-25.0209,-46.9935,-23.6476,-23.3424
-27.0045,0.0035,-45.9254,-36.6176,-43.0263,-27.3097,-48.3668,-27.9201,-22.8847
-27.1571,0.0035,-42.8737,-35.3969,-42.7211,-26.2416,-44.8573,-24.8683,-20.2907
-26.8519,0.0035,-42.8737,-35.0917,-40.5848,-28.3778,-46.078,-24.4105,-21.9691
-27.0045,0.0035,-45.3151,-34.3287,-37.2279,-34.1762,-51.4186,-26.8519,-24.4105
-26.089,0.0035,-39.5167,-25.6312,-27.0045,-34.0236,-49.4349,-21.8166,-19.07
-24.258,0.0035,-29.1408,-15.5605,-16.476,-27.1571,-40.1271,-11.8983,-12.0509
-23.0373,0.0035,-26.5468,-14.0346,-14.7975,-22.2743,-34.7865,-8.23624,-11.288
-23.8002,0.0035,-29.5985,-16.0182,-16.0182,-23.3424,-36.1598,-9.76212,-12.2035
-25.7838,0.0035,-31.4296,-15.5605,-15.1027,-27.0045,-39.2116,-11.1354,-11.8983
-26.3942,0.0035,-31.1244,-15.2553,-15.1027,-27.4623,-39.6693,-11.288,-11.7458
-23.9528,0.0035,-28.0726,-14.1872,-13.4242,-22.5795,-34.7865,-7.62589,-10.0673
-20.7484,0.0035,-24.5631,-12.8139,-11.5932,-17.0863,-29.9037,-4.72672,-8.23624
-20.2907,0.0035,-29.1408,-19.9855,-21.5114,-18.6122,-34.7865,-12.8139,-11.7458
-22.1217,0.0035,-39.059,-32.9555,-39.5167,-25.1735,-45.3151,-25.7838,-17.8493
-23.1898,0.0035,-41.8055,-36.9227,-45.3151,-27.6149,-47.4513,-27.0045,-19.9855
-23.1898,0.0035,-37.3805,-31.4296,-36.0072,-25.0209,-41.5004,-18.1544,-19.5277
-23.0373,0.0035,-33.4132,-26.2416,-24.1054,-21.3588,-36.7702,-10.2199,-18.4596
-22.1217,0.0035,-32.8029,-24.4105,-16.7812,-19.3751,-36.6176,-6.40519,-17.3915
-22.4269,0.0035,-33.2606,-23.1898,-14.0346,-19.5277,-37.2279,-4.72672,-17.3915
