EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
24.4175,7.4803,-5.64225,-4.26896,-15.713,14.0416,9.61653,-6.55777,-5.79484
25.4857,6.86995,-7.62589,-8.84659,-18.1544,12.9735,11.295,-6.55777,-5.64225
27.3167,9.00618,-7.62589,-10.6776,-16.9337,16.1778,12.2105,-3.50602,-5.0319
25.7908,10.5321,-7.16813,-10.5251,-14.9501,19.2296,13.4312,-1.06461,-3.65861
23.1968,11.4476,-6.10001,-9.45694,-16.9337,18.9244,12.3631,-3.81119,0.613851
24.265,14.0416,-2.13273,-6.10001,-18.9174,20.2977,10.9898,-6.40519,5.0389
27.0115,18.4666,2.59749,-1.06461,-17.6967,25.4857,13.889,-4.57413,7.63289
27.4693,21.5184,5.19148,1.98714,-18.1544,27.4693,15.1097,-5.18448,9.46394
22.8917,19.3821,1.37679,-1.2172,-23.3424,21.5184,7.93806,-12.3561,9.76912
18.314,14.9571,-5.18448,-7.16813,-29.5985,13.7364,0.308676,-19.3751,8.24324
19.6873,13.889,-5.79484,-7.77848,-30.3615,11.7528,2.29232,-19.9855,6.86995
21.671,13.889,-3.04826,-4.26896,-23.8002,12.9735,5.95442,-17.5441,6.2596
20.1451,12.2105,-3.50602,-2.74308,-16.0182,11.7528,3.51302,-16.0182,4.73372
18.6192,10.9898,-5.79484,-3.65861,-13.2716,9.15877,1.07161,-15.713,2.90267
19.3821,12.6683,-5.64225,-4.11637,-16.7812,10.0743,4.12337,-14.6449,2.90267
21.9761,15.1097,-5.94742,-7.32071,-26.089,14.1942,7.93806,-14.7975,2.75008
23.6546,14.3468,-9.76212,-12.8139,-33.108,16.7882,9.31135,-15.8656,-0.301676
22.7391,12.6683,-9.91471,-11.5932,-29.2934,17.0933,11.4476,-12.2035,-1.52238
22.1287,13.889,-6.2526,-5.0319,-23.6476,16.9407,13.2786,-8.08365,0.156088
22.4339,16.0252,-3.96378,-1.06461,-24.4105,16.483,10.9898,-9.30435,1.52938
21.5184,15.72,-2.89567,-1.06461,-26.3942,16.9407,8.39583,-10.6776,1.68197
20.2977,15.2623,-1.52238,-0.149088,-23.8002,17.2459,11.295,-7.93106,2.90267
20.908,17.8563,2.75008,5.34407,-16.7812,16.6356,15.8726,-4.57413,6.86995
21.0606,20.6028,8.09065,11.6002,-9.76212,15.72,16.0252,-2.89567,11.4476
18.9244,19.8399,8.85359,12.5157,-8.08365,14.1942,11.7528,-4.26896,13.5838
15.5675,17.3985,4.12337,7.78548,-10.8302,11.1424,6.41219,-8.08365,13.126
13.7364,15.72,-1.98014,1.52938,-14.0346,8.54842,2.59749,-10.0673,10.3795
15.1097,15.1097,-3.20084,0.0035,-14.6449,9.76912,2.90267,-8.08365,8.39583
17.7037,16.1778,0.308676,3.36043,-13.119,14.3468,6.71736,-4.11637,9.92171
18.7718,18.9244,3.05526,5.0389,-14.0346,17.5511,10.8372,-2.4379,12.2105
18.0089,19.3821,2.13973,0.766439,-19.8329,16.7882,13.2786,-3.35343,10.8372
16.3304,16.483,-0.454263,-3.35343,-24.1054,16.1778,13.5838,-2.74308,7.4803
15.72,14.8045,0.308676,-2.28532,-23.3424,17.8563,13.5838,-0.149088,7.02254
16.0252,15.5675,1.2242,-2.28532,-25.1735,16.7882,10.9898,-1.67497,8.701
16.1778,15.1097,-0.454263,-4.72672,-30.5141,14.0416,7.02254,-7.32071,9.46394
18.4666,14.4993,0.308676,-2.59049,-29.7511,16.7882,8.09065,-8.54142,10.5321
20.1451,15.4149,3.81819,3.20784,-23.1898,21.8236,12.6683,-4.72672,12.3631
16.7882,18.314,6.41219,6.71736,-17.5441,22.2813,16.483,-1.67497,15.1097
13.889,21.8236,7.4803,8.24324,-14.4923,20.7554,18.1614,-0.912027,18.6192
15.5675,23.0443,8.09065,10.0743,-11.288,21.9761,17.2459,-0.759439,20.1451
15.2623,20.6028,7.78548,12.0579,-6.40519,23.1968,16.483,0.766439,18.1614
10.3795,18.0089,7.63289,14.9571,-0.759439,21.9761,17.7037,3.51302,16.9407
9.92171,20.1451,12.8209,21.8236,6.41219,22.7391,20.1451,8.09065,20.4503
14.6519,25.3331,19.6873,28.3848,13.7364,27.4693,26.096,13.7364,23.8072
15.8726,27.6219,21.0606,28.9952,16.0252,30.8262,33.878,17.7037,24.265
12.0579,26.7064,19.3821,26.7064,14.1942,29.3004,35.2513,19.6873,25.0279
8.85359,23.6546,15.5675,23.0443,10.5321,25.6382,30.5211,18.9244,23.6546
9.61653,18.9244,9.31135,15.4149,2.13973,21.9761,25.0279,12.9735,17.2459
11.9053,15.72,3.51302,6.86995,-10.6776,18.7718,18.6192,3.81819,12.3631
13.2786,18.0089,1.83455,2.90267,-20.5958,18.1614,13.4312,-2.13273,14.4993
14.3468,23.0443,4.27596,3.05526,-24.258,21.3658,15.8726,-3.20084,17.5511
15.2623,25.9434,7.63289,6.2596,-24.5631,24.8753,23.1968,-2.59049,16.6356
16.6356,25.7908,10.9898,10.5321,-21.664,27.1641,27.0115,-0.301676,15.2623
19.6873,25.3331,13.4312,14.0416,-13.7294,31.284,28.8426,6.41219,16.483
20.908,26.5538,16.3304,18.4666,-4.26896,36.6246,34.6409,14.6519,19.5347
17.8563,28.5374,18.7718,21.3658,0.156088,37.6927,37.6927,16.6356,22.4339
16.483,29.6055,18.7718,20.7554,0.308676,34.1832,33.878,13.7364,23.6546
18.0089,30.5211,19.3821,20.2977,0.919027,32.0469,30.3685,13.126,24.1124
15.8726,31.284,20.7554,20.1451,0.766439,31.4366,30.0633,12.8209,25.7908
11.9053,31.4366,20.7554,18.7718,-1.98014,29.9107,31.5892,11.6002,27.1641
9.31135,30.5211,21.2132,20.2977,-2.89567,27.6219,35.709,12.9735,27.1641
7.4803,30.0633,24.1124,25.9434,0.308676,25.7908,40.1341,14.3468,28.8426
8.54842,31.7418,27.9271,29.3004,0.461263,24.4175,40.2867,10.8372,32.8099
9.76912,32.0469,27.1641,26.096,-6.71036,22.2813,36.0142,4.73372,33.878
7.02254,29.1478,21.9761,21.2132,-14.4923,20.1451,32.8099,0.919027,30.5211
4.88631,26.2486,18.0089,17.3985,-19.6803,18.314,31.4366,-1.2172,27.3167
7.63289,25.6382,15.1097,11.9053,-25.1735,17.3985,29.3004,-3.35343,25.7908
11.6002,26.2486,13.2786,8.24324,-28.2252,19.3821,28.2322,-4.11637,24.265
12.6683,26.8589,14.8045,11.9053,-24.258,23.8072,31.5892,-0.759439,23.3494
13.2786,27.6219,19.077,19.2296,-17.8493,27.6219,38.303,3.81819,24.7227
13.4312,28.0796,21.8236,22.4339,-13.2716,28.69,44.4065,6.2596,25.7908
11.295,26.5538,19.8399,20.2977,-11.1354,25.6382,42.7281,6.71736,23.0443
9.46394,23.502,15.72,17.0933,-12.8139,20.908,33.878,3.20784,19.5347
8.24324,21.0606,13.2786,14.4993,-17.0863,17.7037,27.6219,-3.35343,19.2296
6.2596,20.7554,13.2786,13.5838,-21.664,14.8045,25.9434,-8.84659,21.2132
2.90267,22.1287,13.889,14.1942,-22.8847,10.6846,25.3331,-10.3725,23.3494
-0.301676,23.6546,12.9735,14.4993,-19.3751,7.78548,23.9598,-10.0673,24.7227
0.613851,25.4857,12.6683,15.4149,-15.1027,6.86995,22.5865,-9.30435,25.9434
3.51302,27.0115,13.5838,16.483,-16.476,5.80184,22.7391,-10.0673,27.9271
2.59749,27.3167,14.8045,16.7882,-20.2907,3.66561,23.502,-12.0509,30.2159
-1.36979,26.4012,14.9571,15.5675,-21.9691,1.83455,21.5184,-12.6613,31.284
-4.26896,23.8072,11.295,11.4476,-24.7157,0.461263,18.314,-14.0346,29.7581
-3.50602,21.9761,8.39583,8.54842,-25.9364,-0.149088,17.5511,-14.9501,28.0796
-0.759439,22.1287,8.85359,9.61653,-20.5958,0.613851,19.2296,-11.7458,27.1641
0.0035,22.2813,9.92171,12.5157,-12.8139,2.75008,21.8236,-6.40519,25.7908
-1.67497,19.077,8.39583,12.3631,-9.91471,2.90267,21.671,-4.42155,21.8236
-3.35343,12.5157,3.97078,9.76912,-8.38883,0.919027,19.5347,-2.89567,15.4149
-4.57413,7.02254,1.52938,9.15877,-1.98014,1.2242,20.1451,4.27596,10.6846
-6.71036,3.51302,-0.454263,8.39583,2.29232,2.29232,22.4339,10.0743,8.39583
-7.62589,3.36043,-0.912027,7.32771,0.919027,2.29232,25.0279,8.701,8.24324
-5.64225,7.32771,3.51302,9.92171,0.919027,3.05526,27.1641,7.93806,10.5321
-4.87931,11.9053,9.00618,14.3468,2.59749,3.51302,27.3167,10.5321,13.889
-6.10001,14.0416,11.295,16.6356,0.919027,1.68197,26.4012,10.6846,17.0933
-7.01554,13.7364,8.85359,15.1097,-2.74308,-0.912027,23.502,6.86995,17.8563
-7.32071,12.0579,5.95442,14.6519,-1.36979,-2.13273,20.908,6.56477,16.3304
-6.2526,11.7528,6.56477,17.0933,3.51302,-2.13273,20.2977,9.61653,16.0252
-3.65861,13.126,6.56477,17.3985,4.42855,-3.20084,20.1451,9.61653,15.8726
-3.35343,15.1097,5.80184,16.483,3.05526,-4.42155,22.5865,8.85359,15.4149
-7.93106,17.5511,8.09065,18.1614,5.64925,-4.57413,25.4857,10.9898,18.4666
-10.6776,21.0606,13.2786,22.1287,10.9898,-2.59049,27.3167,15.4149,24.7227
-7.77848,24.5701,18.4666,27.0115,15.5675,1.52938,33.2676,20.2977,29.7581
-6.71036,25.9434,19.9925,30.3685,18.0089,4.12337,39.9815,24.1124,30.9788
-9.60953,24.4175,16.9407,27.4693,14.6519,1.68197,38.303,21.9761,28.5374
-13.4242,21.5184,10.2269,19.077,5.49666,-4.11637,30.3685,14.9571,25.6382
-17.5441,19.077,5.80184,14.4993,0.308676,-7.93106,25.0279,11.1424,25.4857
-19.5277,19.5347,6.41219,15.72,1.68197,-8.23624,26.096,11.1424,26.8589
-18.0019,21.671,8.39583,17.3985,4.58113,-7.01554,31.284,11.6002,27.4693
-15.1027,23.1968,10.0743,18.9244,7.4803,-5.79484,33.4202,12.8209,28.9952
-14.3398,22.8917,9.92171,19.8399,8.701,-5.79484,29.9107,14.0416,29.9107
-15.4079,20.908,7.4803,17.5511,5.95442,-8.84659,24.8753,12.2105,27.3167
-15.713,19.6873,6.56477,15.72,3.81819,-11.8983,21.671,10.9898,25.7908
-15.2553,19.2296,6.10701,15.4149,3.51302,-12.9665,18.6192,12.8209,27.4693
-15.2553,17.2459,2.75008,12.2105,0.0035,-12.8139,14.8045,13.126,27.0115
-14.3398,16.3304,-0.606851,7.93806,-6.2526,-12.5087,12.9735,10.5321,24.4175
-13.5768,18.314,-1.2172,7.63289,-8.38883,-11.1354,16.483,10.3795,23.8072
-14.6449,18.9244,-1.36979,8.85359,-4.26896,-8.38883,22.5865,14.4993,22.5865
-15.5605,15.8726,-3.20084,8.24324,-0.912027,-6.86295,25.1805,17.0933,20.1451
-15.4079,12.5157,-3.50602,7.78548,-3.35343,-8.54142,23.502,14.6519,19.6873
-15.4079,10.9898,-4.87931,6.56477,-8.99918,-9.45694,21.5184,9.61653,18.1614
-13.882,11.6002,-7.32071,4.27596,-12.2035,-6.40519,22.4339,6.41219,13.889
-12.3561,12.5157,-7.32071,3.51302,-11.8983,-3.20084,25.3331,6.86995,11.7528
-13.5768,12.9735,-6.55777,4.73372,-10.3725,-3.81119,26.4012,8.39583,12.2105
-12.8139,14.9571,-4.57413,7.17513,-8.08365,-3.81119,25.1805,9.92171,13.126
-8.99918,17.2459,-1.52238,9.31135,-5.33707,-0.606851,25.6382,12.0579,14.0416
-8.23624,18.7718,1.2242,11.7528,-3.96378,-0.301676,28.5374,11.9053,16.9407
-10.8302,21.0606,4.73372,14.8045,-4.87931,-4.11637,29.1478,8.39583,21.0606
-12.0509,21.8236,5.80184,15.1097,-7.16813,-6.10001,25.6382,5.0389,22.2813
-11.4406,20.1451,4.73372,13.7364,-8.38883,-4.87931,23.8072,3.51302,20.2977
-13.119,17.3985,3.97078,14.0416,-6.40519,-5.94742,23.6546,2.75008,19.2296
-16.6286,16.3304,6.56477,17.7037,0.308676,-9.15177,23.1968,4.27596,21.671
-19.07,17.3985,11.9053,23.502,10.3795,-9.60953,25.3331,9.00618,26.4012
-20.4433,18.4666,12.9735,26.4012,14.9571,-7.62589,29.3004,12.9735,29.1478
-19.8329,18.4666,10.5321,23.6546,8.701,-4.26896,31.284,13.126,28.0796
-16.9337,17.5511,8.09065,18.4666,0.156088,-0.912027,30.3685,9.76912,25.4857
-13.4242,17.2459,6.86995,16.6356,-1.82755,0.0035,29.4529,8.09065,23.0443
-12.3561,19.3821,7.32771,18.314,-0.149088,0.919027,33.7254,11.6002,21.8236
-14.4923,21.2132,7.32771,18.6192,0.613851,1.83455,38.4556,15.5675,22.1287
-15.5605,20.4503,7.32771,18.4666,2.59749,2.90267,39.2186,19.077,23.502
-13.7294,18.9244,8.24324,21.5184,8.701,5.49666,41.5074,23.8072,24.7227
-13.119,18.0089,7.63289,23.8072,13.889,5.49666,42.7281,24.8753,25.1805
-16.7812,16.7882,4.12337,20.1451,12.0579,-0.759439,35.709,18.7718,24.265
-20.901,16.3304,1.83455,16.1778,6.41219,-6.40519,27.7745,12.9735,23.8072
-19.5277,19.077,5.49666,18.7718,5.95442,-3.50602,28.3848,14.8045,26.4012
-15.713,22.4339,10.2269,23.0443,10.0743,3.51302,33.2676,19.6873,29.9107
-15.713,22.7391,10.0743,21.5184,9.61653,5.49666,36.0142,20.4503,29.4529
-17.2389,21.671,8.54842,18.314,5.49666,4.12337,36.7772,19.9925,26.8589
-16.1708,22.4339,9.31135,19.8399,6.2596,5.49666,36.9297,23.3494,27.0115
-16.1708,23.0443,10.6846,22.8917,9.46394,6.71736,37.6927,25.6382,28.3848
-20.1381,20.6028,10.6846,24.265,10.5321,3.66561,38.303,24.5701,27.9271
-23.0373,18.4666,11.7528,26.5538,12.9735,2.13973,38.4556,26.096,27.7745
-20.2907,19.2296,12.9735,27.7745,17.2459,4.42855,37.2349,28.8426,27.9271
-17.0863,18.9244,9.00618,23.1968,16.1778,3.66561,32.3521,26.5538,24.265
-17.5441,16.483,3.81819,16.3304,11.1424,0.461263,26.8589,21.0606,18.6192
-18.6122,15.72,2.90267,14.1942,8.85359,0.156088,26.7064,18.314,17.0933
-17.6967,17.7037,5.19148,17.2459,9.61653,2.4449,31.284,18.314,19.6873
-15.2553,20.4503,7.63289,20.6028,8.701,4.12337,32.1995,16.483,21.9761
-13.2716,21.2132,8.24324,21.2132,6.71736,4.58113,28.69,13.2786,20.6028
-13.882,20.1451,9.46394,22.2813,8.24324,5.34407,29.1478,13.5838,18.7718
-14.0346,21.2132,11.4476,25.3331,11.1424,8.09065,34.3357,17.2459,19.8399
-11.1354,24.8753,14.1942,29.4529,11.6002,12.3631,38.9134,20.4503,22.7391
-8.84659,27.7745,18.1614,32.8099,11.4476,15.72,42.1177,22.4339,25.0279
-9.30435,28.5374,19.9925,34.0306,13.126,17.5511,44.5591,24.265,25.6382
-11.1354,28.2322,20.2977,34.3357,16.1778,18.6192,44.1014,25.9434,25.4857
-14.6449,27.9271,20.6028,35.2513,19.6873,17.3985,41.3548,26.2486,26.096
-16.7812,28.3848,21.9761,37.5401,24.265,15.2623,43.7962,28.0796,27.1641
-14.4923,28.5374,22.7391,39.3711,28.8426,16.0252,49.1368,34.0306,25.9434
-12.5087,26.2486,18.1614,35.4039,27.9271,17.5511,49.5945,38.4556,21.671
-11.1354,24.265,13.4312,30.0633,23.1968,18.7718,49.1368,37.9979,18.4666
-8.08365,26.096,15.1097,30.6736,21.8236,21.3658,52.3411,37.9979,19.077
-7.62589,28.8426,18.7718,34.6409,26.096,22.8917,53.4092,41.8125,21.5184
-11.4406,28.8426,19.6873,35.709,29.6055,21.3658,49.7471,43.7962,23.3494
-14.4923,26.8589,17.8563,33.878,27.6219,18.1614,46.085,39.9815,24.1124
-14.1872,25.7908,16.0252,30.3685,21.671,14.1942,45.0169,35.2513,24.5701
-12.9665,25.1805,13.889,25.3331,15.4149,11.9053,43.9488,33.7254,24.1124
-11.7458,24.4175,11.4476,21.671,12.5157,14.8045,43.0333,34.6409,21.8236
-11.4406,24.7227,11.9053,21.8236,13.889,18.7718,44.8643,37.2349,20.7554
-13.2716,25.0279,13.889,24.4175,17.7037,18.7718,46.6954,40.2867,22.1287
-14.4923,23.8072,15.1097,26.2486,20.7554,16.7882,45.0169,41.0496,23.502
-13.7294,22.7391,15.1097,26.5538,23.0443,15.5675,42.5755,40.2867,25.0279
-14.4923,23.0443,15.72,28.5374,25.9434,14.9571,44.7117,40.5918,27.3167
-19.07,23.8072,17.7037,31.1314,26.4012,14.8045,48.0686,39.5237,27.9271
-21.664,22.8917,18.0089,30.8262,24.7227,13.5838,44.7117,37.2349,25.7908
-18.1544,21.671,16.6356,29.4529,23.502,10.8372,38.4556,35.709,24.1124
-14.7975,21.5184,16.7882,30.5211,23.3494,9.92171,37.8453,35.0987,24.8753
-15.713,23.0443,19.5347,34.7935,26.4012,12.8209,43.3384,36.472,25.7908
-16.1708,23.8072,21.5184,37.5401,29.9107,15.2623,46.3902,37.8453,25.6382
-14.1872,22.4339,19.2296,36.1668,27.1641,11.7528,41.8125,32.8099,25.6382
-14.1872,22.2813,18.314,34.9461,21.9761,6.41219,34.7935,26.4012,28.2322
-16.3234,23.8072,19.2296,34.1832,20.6028,5.64925,33.2676,26.7064,30.9788
-15.713,23.9598,17.8563,31.5892,19.9925,9.00618,39.5237,30.5211,30.3685
-12.2035,24.265,16.483,29.7581,18.4666,12.0579,46.2376,32.5047,27.7745
-11.8983,25.4857,16.7882,30.9788,20.7554,11.7528,46.085,33.878,26.2486
-14.0346,25.4857,17.5511,33.115,25.6382,11.1424,43.9488,36.1668,26.096
-14.9501,23.6546,15.8726,31.5892,25.4857,12.0579,43.3384,35.709,25.0279
-14.4923,22.1287,12.3631,26.8589,20.4503,12.3631,39.3711,31.1314,21.671
-14.9501,20.908,9.92171,22.1287,17.0933,10.6846,34.0306,26.8589,18.314
-16.476,19.077,7.17513,18.6192,15.1097,8.39583,34.7935,23.8072,17.0933
-16.6286,18.1614,5.80184,17.7037,12.2105,7.32771,37.6927,21.3658,17.8563
-15.8656,18.0089,5.49666,18.0089,10.5321,7.02254,36.3194,20.7554,16.7882
-16.3234,17.0933,4.58113,17.2459,9.92171,8.24324,35.4039,21.2132,13.889
-15.2553,18.314,5.19148,17.0933,8.54842,11.7528,38.4556,21.3658,12.5157
-11.4406,20.1451,5.19148,15.8726,5.34407,14.6519,39.3711,20.1451,11.7528
-9.30435,18.314,1.52938,10.8372,1.2242,13.4312,35.709,17.3985,8.24324
-9.76212,16.9407,-0.301676,7.78548,1.07161,12.8209,34.7935,17.7037,6.10701
-8.84659,19.3821,3.81819,11.6002,7.93806,15.8726,40.5918,22.5865,8.85359
-7.4733,22.1287,8.24324,16.6356,14.3468,17.2459,45.4747,26.4012,12.0579
-6.2526,21.8236,6.71736,16.483,13.126,15.1097,42.1177,25.7908,11.6002
-3.65861,21.3658,3.51302,13.126,7.93806,11.9053,34.9461,21.2132,10.8372
-2.4379,22.4339,2.4449,10.5321,3.81819,8.85359,31.5892,15.72,12.8209
-3.35343,23.8072,3.97078,11.1424,1.83455,8.39583,32.9625,13.7364,15.4149
-3.50602,25.7908,7.4803,14.4993,1.98714,10.0743,34.6409,14.4993,17.3985
-2.13273,29.1478,10.9898,18.1614,5.0389,9.31135,33.7254,13.7364,21.0606
-0.912027,31.7418,13.889,22.5865,11.1424,8.09065,35.5565,15.2623,26.096
-2.13273,29.4529,13.889,26.096,15.4149,8.701,40.5918,19.3821,28.2322
-3.35343,25.1805,11.7528,26.7064,15.2623,7.4803,40.1341,18.9244,26.096
-3.65861,24.265,10.2269,23.3494,12.6683,3.51302,33.4202,13.5838,23.9598
-5.18448,25.0279,6.41219,15.5675,3.81819,1.37679,27.0115,7.02254,23.502
-6.55777,24.4175,1.68197,6.86995,-8.694,3.97078,25.0279,0.0035,21.671
-4.87931,23.8072,-0.759439,1.83455,-15.1027,8.24324,26.7064,-3.20084,18.0089
1.2242,23.9598,-2.89567,-1.67497,-16.1708,12.3631,30.3685,-1.52238,15.5675
6.86995,22.7391,-7.01554,-6.71036,-21.0536,14.9571,33.2676,-2.13273,14.1942
8.24324,21.2132,-9.60953,-10.8302,-26.3942,16.1778,33.7254,-4.57413,13.126
10.0743,22.1287,-7.01554,-9.76212,-23.0373,20.1451,35.4039,-1.52238,12.9735
15.2623,24.5701,-5.0319,-8.23624,-18.0019,24.7227,37.9979,3.81819,12.3631
19.9925,25.1805,-7.77848,-10.8302,-20.2907,27.1641,38.4556,4.27596,9.46394
22.1287,24.265,-9.45694,-12.3561,-22.4269,29.6055,41.8125,3.97078,6.41219
24.1124,24.8753,-6.10001,-8.54142,-16.7812,33.878,49.4419,9.15877,5.49666
26.4012,27.3167,-1.2172,-2.89567,-10.2199,39.5237,54.1722,17.3985,6.10701
27.4693,29.6055,0.766439,-0.759439,-9.45694,44.5591,55.698,22.4339,7.93806
27.9271,30.5211,1.83455,-0.759439,-12.8139,46.2376,55.698,21.9761,9.61653
27.9271,29.7581,3.66561,0.0035,-15.2553,44.1014,51.7308,17.0933,9.92171
27.0115,28.8426,3.05526,1.07161,-17.2389,41.2022,47.4583,11.9053,9.15877
25.7908,29.4529,2.4449,1.68197,-19.6803,40.4393,49.1368,11.1424,9.46394
25.0279,31.1314,4.42855,3.97078,-18.4596,41.5074,51.8833,12.8209,11.7528
26.5538,32.6573,6.86995,7.78548,-12.5087,43.1858,50.3575,14.1942,13.7364
29.9107,33.7254,8.24324,10.0743,-7.62589,45.0169,49.2894,16.9407,13.2786
29.1478,33.5728,8.85359,10.8372,-6.10001,45.7798,51.7308,20.4503,12.3631
26.4012,34.1832,12.2105,14.6519,-4.57413,46.6954,57.3765,23.3494,14.9571
27.9271,37.8453,18.6192,21.9761,-1.06461,49.1368,62.1067,27.0115,20.6028
30.5211,40.5918,21.5184,25.3331,-1.36979,50.8152,61.8015,27.0115,22.8917
29.7581,40.5918,19.9925,23.0443,-5.64225,49.7471,57.9869,20.1451,21.671
27.0115,41.3548,19.8399,22.1287,-6.10001,46.3902,54.3247,14.3468,23.8072
23.502,41.5074,20.7554,21.671,-4.11637,41.5074,50.3575,13.126,27.4693
19.5347,38.303,17.3985,18.314,-6.71036,38.303,47.0005,12.6683,25.9434
19.5347,35.709,14.3468,17.5511,-8.84659,40.2867,48.2212,13.4312,22.8917
21.8236,35.8616,15.4149,20.6028,-4.87931,44.1014,53.5618,16.6356,23.6546
20.4503,34.4883,15.8726,22.7391,1.98714,44.8643,57.3765,21.9761,24.265
19.5347,32.5047,16.3304,24.265,4.88631,45.1695,57.8343,26.096,23.6546
22.7391,32.9625,15.72,23.0443,0.308676,46.5428,56.1558,21.671,23.3494
23.9598,31.7418,12.0579,18.314,-6.10001,45.3221,51.5782,12.9735,22.1287
20.908,28.9952,10.3795,16.9407,-5.0319,42.2703,46.6954,12.8209,21.8236
18.9244,29.6055,11.7528,19.3821,0.461263,42.2703,47.9161,18.9244,22.2813
20.7554,31.284,12.8209,18.9244,2.13973,45.3221,54.0196,22.2813,19.8399
23.1968,29.6055,10.6846,15.4149,1.37679,47.6109,55.698,23.6546,15.2623
24.265,27.1641,8.54842,14.8045,4.27596,48.2212,54.1722,27.1641,13.4312
24.8753,28.5374,10.9898,20.4503,12.6683,50.5101,58.5972,32.8099,15.2623
25.0279,31.7418,15.8726,28.2322,22.7391,54.4773,64.5481,38.4556,17.3985
23.6546,32.3521,16.7882,29.7581,25.9434,53.867,63.48,39.066,17.8563
20.6028,28.9952,9.92171,21.5184,19.5347,47.1531,57.9869,32.3521,14.8045
17.5511,23.3494,1.98714,12.9735,12.3631,41.0496,51.5782,25.3331,9.61653
16.7882,20.2977,-0.149088,11.295,9.76912,38.7608,46.5428,22.8917,7.02254
17.7037,21.3658,1.2242,12.9735,7.63289,38.6082,45.6272,21.671,7.63289
18.9244,23.3494,3.66561,15.2623,3.66561,39.5237,46.8479,19.8399,9.00618
19.6873,24.5701,7.63289,18.4666,2.59749,41.8125,47.1531,20.2977,10.9898
21.671,28.2322,14.9571,25.3331,8.09065,47.1531,51.4256,26.096,14.3468
24.7227,32.8099,21.2132,31.8943,13.889,52.4937,59.8179,30.3685,16.1778
24.265,31.1314,18.0089,29.7581,10.3795,49.8997,59.055,25.4857,13.4312
22.1287,26.096,11.7528,23.3494,4.88631,44.5591,51.273,20.2977,9.46394
22.2813,25.0279,10.2269,21.2132,8.24324,45.7798,50.9678,23.1968,7.32771
22.7391,24.7227,9.46394,21.8236,14.0416,48.8316,54.3247,27.1641,5.0389
23.6546,22.4339,5.95442,19.6873,12.2105,48.8316,52.0359,24.4175,1.2242
27.1641,22.1287,3.81819,17.2459,7.17513,51.273,50.5101,20.6028,-1.52238
28.0796,24.265,6.56477,18.4666,6.86995,54.9351,55.5454,21.2132,-0.454263
24.5701,26.096,9.76912,20.6028,8.39583,53.7144,58.5972,22.1287,2.75008
22.8917,28.9952,13.7364,25.1805,10.6846,51.7308,57.0713,22.1287,7.93806
24.265,32.1995,19.6873,33.115,17.5511,53.7144,59.2076,26.2486,14.3468
24.4175,31.5892,22.1287,37.2349,25.0279,55.8506,64.243,32.8099,15.2623
23.1968,29.3004,20.6028,34.4883,25.0279,54.9351,64.7007,35.0987,12.0579
24.4175,29.1478,18.6192,29.6055,18.9244,54.7825,62.1067,32.8099,10.9898
27.4693,28.9952,17.3985,26.7064,14.6519,56.7662,63.3274,32.8099,10.8372
28.5374,27.6219,16.483,25.6382,14.9571,58.1394,68.668,34.7935,9.31135
26.2486,26.7064,15.1097,24.1124,14.3468,57.9869,70.8042,33.7254,7.63289
22.7391,24.7227,12.0579,18.6192,7.4803,54.9351,64.8533,27.6219,6.10701
19.3821,20.6028,5.80184,8.85359,-2.59049,47.6109,53.867,19.3821,4.73372
17.7037,18.6192,2.90267,4.58113,-6.40519,42.4229,46.8479,15.1097,5.95442
19.2296,21.0606,7.02254,9.00618,-2.89567,44.254,48.679,16.9407,9.31135
21.0606,23.9598,10.9898,13.5838,-0.912027,48.2212,55.0877,17.8563,11.295
20.908,25.4857,12.6683,15.1097,-1.67497,50.0523,58.1394,16.0252,12.3631
19.6873,26.5538,12.8209,15.4149,-1.67497,48.8316,55.698,15.4149,12.3631
19.6873,27.1641,12.6683,16.483,-2.4379,47.1531,52.6463,15.1097,11.4476
20.2977,28.2322,14.6519,19.6873,-2.59049,47.0005,51.273,13.2786,12.8209
20.6028,28.9952,17.8563,24.4175,0.919027,47.9161,51.5782,14.8045,16.1778
21.5184,28.8426,21.0606,28.69,7.17513,49.4419,53.7144,20.908,17.0933
21.8236,30.2159,23.9598,32.3521,14.8045,52.9515,58.7498,27.1641,17.2459
20.908,34.7935,28.2322,36.7772,22.8917,58.7498,67.4473,33.115,20.1451
21.3658,37.2349,31.1314,39.9815,28.0796,63.3274,74.7715,38.4556,20.6028
23.9598,34.7935,28.3848,39.2186,28.9952,63.0222,75.0767,41.0496,17.0933
26.5538,32.8099,24.4175,36.472,28.2322,62.8697,73.856,41.0496,14.6519
28.0796,33.4202,21.3658,32.3521,26.4012,64.8533,74.4663,40.1341,12.2105
27.1641,32.3521,16.9407,27.9271,24.265,64.3955,73.5508,40.5918,6.86995
24.265,30.0633,12.3631,24.1124,22.4339,61.0386,70.6516,41.5074,4.58113
22.4339,29.1478,9.31135,19.5347,19.5347,58.1394,68.2102,40.2867,7.02254
23.3494,28.9952,9.15877,16.0252,16.483,57.9869,69.4309,38.6082,8.85359
25.7908,31.284,12.3631,18.6192,17.0933,61.649,75.2293,40.4393,10.8372
