EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-64.5411,-27.0045,-15.2553,-14.0346,-56.1488,-30.0563,-27.1571,-18.4596,-24.7157
-63.473,-32.6503,-22.1217,-22.2743,-60.1161,-34.4813,-32.4977,-22.1217,-33.5658
-66.6774,-26.5468,-17.5441,-16.3234,-45.6202,-28.8356,-26.2416,-13.5768,-29.9037
-66.5248,-18.1544,-10.9828,-8.694,-26.6994,-21.9691,-17.5441,-1.98014,-22.5795
-64.236,-22.8847,-15.4079,-12.0509,-13.4242,-22.1217,-14.7975,5.34407,-31.1244
-66.8299,-33.4132,-19.3751,-11.1354,0.461263,-22.4269,-12.0509,11.7528,-40.5848
-69.1188,-34.3287,-12.5087,2.90267,15.5675,-19.9855,-8.08365,17.2459,-31.277
-67.5929,-30.3615,-10.2199,7.32771,14.9571,-23.1898,-12.3561,10.0743,-21.664
-64.236,-27.6149,-17.5441,-4.87931,-1.82755,-27.7675,-21.5114,-5.94742,-29.1408
-59.5057,-21.2062,-17.5441,-9.45694,-14.0346,-23.1898,-20.4433,-12.2035,-37.2279
-58.5902,-14.1872,-9.15177,-1.36979,-18.1544,-15.4079,-11.7458,-8.694,-31.277
-61.1842,-14.3398,-4.72672,1.52938,-26.2416,-14.9501,-8.694,-8.694,-21.5114
-58.8954,-16.0182,-3.65861,-0.454263,-33.871,-16.3234,-9.45694,-8.99918,-16.9337
-53.7074,-13.7294,-1.06461,1.98714,-32.9555,-13.7294,-6.86295,-2.28532,-14.1872
-55.5384,-12.5087,-1.67497,1.68197,-32.0399,-13.7294,-5.94742,1.07161,-15.1027
-64.5411,-13.7294,-5.79484,-4.42155,-35.702,-17.8493,-10.0673,-2.59049,-21.2062
-66.3722,-14.0346,-6.86295,-5.64225,-32.4977,-19.3751,-12.3561,-2.28532,-22.2743
-59.048,-16.9337,-4.11637,-0.606851,-20.4433,-19.07,-12.0509,1.83455,-14.9501
-61.1842,-26.3942,-4.11637,1.83455,-12.2035,-23.9528,-15.713,0.461263,-10.9828
-71.8653,-32.8029,-8.38883,0.766439,-10.6776,-29.5985,-20.2907,-4.57413,-11.8983
-71.5602,-27.7675,-10.3725,0.308676,-8.54142,-26.3942,-18.307,-4.72672,-12.5087
-60.879,-21.8166,-10.2199,-0.606851,-2.74308,-17.5441,-11.5932,0.156088,-18.6122
-60.1161,-25.3261,-13.2716,-3.65861,2.13973,-13.4242,-7.62589,3.66561,-29.9037
-67.8981,-25.7838,-8.84659,0.919027,3.05526,-9.76212,-3.04826,7.63289,-29.1408
-68.3558,-16.476,6.71736,12.9735,-1.52238,-1.52238,4.42855,11.295,-15.2553
-66.3722,-13.7294,12.0579,14.8045,-13.882,-1.82755,2.75008,3.05526,-7.93106
-68.8136,-19.6803,2.75008,5.19148,-26.2416,-11.7458,-8.08365,-11.5932,-11.4406
-66.3722,-18.0019,-3.50602,-2.13273,-32.3451,-16.7812,-14.1872,-17.8493,-14.6449
-61.642,-10.6776,-1.52238,-4.57413,-36.3124,-15.8656,-13.5768,-16.6286,-15.2553
-64.236,-6.10001,2.59749,-2.28532,-33.108,-12.6613,-9.45694,-9.91471,-16.7812
-66.6774,-4.72672,5.49666,3.81819,-22.4269,-9.45694,-5.0319,-1.2172,-21.2062
-62.5575,-8.08365,1.52938,3.97078,-17.3915,-14.0346,-8.54142,-0.912027,-26.8519
-61.7945,-13.2716,-6.10001,0.461263,-17.3915,-21.9691,-16.0182,-5.64225,-23.495
-68.5084,-16.0182,-4.42155,4.88631,-13.2716,-23.1898,-16.6286,-4.57413,-11.5932
-71.8653,-16.6286,3.97078,11.295,-6.71036,-19.5277,-12.2035,0.766439,-4.72672
-67.4403,-10.5251,10.2269,11.295,-2.89567,-13.5768,-6.71036,6.10701,-2.28532
-64.3885,1.52938,12.2105,8.85359,-2.59049,-5.18448,-0.149088,10.9898,1.98714
-67.7455,4.27596,7.78548,5.80184,-5.64225,-2.59049,1.2242,9.76912,1.68197
-67.5929,-6.71036,1.68197,4.12337,-10.9828,-9.76212,-5.64225,0.613851,-5.64225
-63.6256,-16.9337,3.05526,7.78548,-13.882,-16.7812,-10.9828,-6.71036,-15.2553
-65.3041,-19.2226,7.32771,13.2786,-9.30435,-15.713,-8.23624,-4.57413,-20.7484
-65.9144,-19.8329,4.73372,12.3631,-5.33707,-13.4242,-5.18448,-0.454263,-19.8329
-61.4894,-17.3915,-1.67497,5.19148,-9.30435,-14.7975,-6.86295,-2.89567,-17.8493
-59.5057,-6.86295,-2.28532,1.68197,-12.2035,-13.882,-8.08365,-6.71036,-14.9501
-63.1678,0.0035,-2.13273,-0.454263,-16.476,-15.1027,-12.3561,-12.6613,-10.6776
-66.067,-8.54142,-11.7458,-10.2199,-33.4132,-28.683,-27.1571,-26.6994,-7.93106
-64.9989,-19.3751,-20.4433,-16.9337,-47.4513,-41.3478,-39.2116,-35.2443,-4.72672
-61.3368,-16.9337,-13.4242,-8.23624,-39.5167,-34.7865,-31.277,-24.4105,-0.149088
-61.3368,-8.54142,2.13973,4.88631,-21.0536,-19.07,-13.5768,-6.86295,1.83455
-65.9144,-3.81119,10.3795,7.63289,-10.6776,-10.5251,-4.57413,1.07161,-2.13273
-64.8463,-1.98014,8.24324,1.68197,-10.6776,-9.30435,-5.18448,0.461263,-9.45694
-64.236,-6.86295,0.766439,-4.72672,-15.713,-12.5087,-10.5251,-3.50602,-15.4079
-72.0179,-19.5277,-7.32071,-9.15177,-18.9174,-19.9855,-17.2389,-8.08365,-18.4596
-73.3912,-26.3942,-10.2199,-8.84659,-14.9501,-24.258,-18.4596,-7.16813,-17.2389
-65.7618,-20.1381,-6.2526,-1.82755,-7.62589,-21.9691,-14.1872,-2.59049,-12.2035
-64.5411,-11.7458,-2.74308,4.27596,-4.42155,-21.5114,-14.3398,-4.57413,-10.6776
-63.1678,-8.694,-4.42155,1.37679,-6.40519,-24.4105,-18.6122,-9.60953,-18.1544
-51.1134,-5.33707,-6.10001,-3.65861,-7.01554,-20.5958,-15.2553,-6.10001,-27.7675
-36.0072,1.2242,-2.89567,0.156088,-3.96378,-8.694,-4.11637,2.75008,-29.5985
-29.7511,7.63289,4.88631,9.46394,-0.759439,0.461263,3.81819,7.17513,-22.4269
-36.9227,9.92171,11.7528,12.3631,-3.65861,0.0035,3.05526,5.49666,-14.9501
-46.2306,7.17513,10.9898,4.88631,-12.9665,-7.16813,-3.35343,1.07161,-14.4923
-43.9418,6.71736,8.24324,-1.52238,-18.1544,-10.6776,-6.55777,-0.301676,-14.3398
-35.8546,10.8372,11.9053,2.59749,-11.7458,-4.42155,-0.759439,5.95442,-5.79484
-37.9909,10.9898,15.5675,8.54842,-1.36979,3.66561,7.4803,14.6519,4.12337
-46.6884,9.00618,13.4312,9.15877,2.59749,5.64925,10.3795,18.1614,9.61653
-45.0099,13.126,12.8209,9.61653,0.613851,3.36043,8.24324,16.0252,14.4993
-38.4486,12.6683,11.295,7.32771,-7.01554,-5.0319,0.0035,7.63289,16.1778
-38.1434,5.19148,7.4803,3.51302,-11.288,-12.5087,-7.4733,1.52938,12.5157
-41.0426,6.71736,10.6846,7.63289,-3.50602,-8.23624,-3.35343,6.71736,8.54842
-39.6693,14.1942,14.9571,12.6683,-0.301676,-4.57413,1.07161,9.15877,5.19148
-34.4813,12.3631,9.92171,9.00618,-11.288,-12.0509,-6.55777,-1.36979,1.52938
-35.5495,5.19148,2.29232,4.27596,-16.9337,-18.1544,-13.882,-9.91471,-2.4379
-43.9418,1.52938,-1.67497,1.83455,-12.3561,-16.9337,-13.4242,-9.76212,-9.60953
-45.3151,5.0389,0.919027,3.51302,-7.32071,-10.9828,-7.01554,-2.89567,-13.4242
-37.0753,14.3468,11.7528,11.9053,-1.06461,-0.606851,4.27596,9.15877,-9.60953
-33.7184,18.1614,19.077,15.72,1.83455,5.19148,10.2269,15.1097,-5.64225
-36.9227,15.4149,15.5675,9.61653,-0.912027,2.90267,8.54842,13.5838,-4.57413
-34.9391,18.6192,16.483,12.2105,4.88631,5.80184,12.6683,20.4503,1.98714
-33.871,27.0115,27.0115,27.0115,18.1614,13.7364,21.2132,32.3521,11.295
-41.1952,28.2322,32.3521,34.4883,22.8917,14.4993,20.908,32.6573,10.8372
-43.0263,23.1968,29.6055,30.6736,19.3821,10.8372,15.1097,25.4857,5.19148
-36.465,19.5347,24.5701,24.8753,12.2105,8.39583,10.9898,18.4666,4.58113
-38.6012,19.2296,22.8917,21.9761,4.58113,7.17513,9.31135,12.2105,10.2269
-48.5194,21.8236,28.9952,25.0279,4.12337,10.3795,13.2786,12.6683,19.077
-48.672,21.0606,32.6573,27.6219,6.41219,12.6683,17.3985,15.8726,23.8072
-42.4159,11.7528,20.2977,16.9407,0.613851,2.90267,9.15877,10.0743,16.7882
-43.6366,4.88631,4.73372,4.27596,-3.96378,-8.99918,-2.28532,2.75008,9.00618
-53.4022,4.12337,3.51302,7.93806,0.766439,-10.5251,-3.65861,3.97078,9.92171
-58.8954,1.07161,9.46394,18.6192,5.19148,-8.694,0.308676,8.09065,11.4476
-53.2496,-0.454263,14.3468,23.8072,7.93806,-5.94742,5.80184,13.7364,8.54842
-44.0944,6.10701,19.8399,26.096,15.1097,1.07161,14.0416,24.7227,3.66561
-40.4323,10.8372,20.6028,23.9598,21.2132,7.02254,18.9244,32.3521,-5.33707
-39.5167,11.9053,16.7882,17.5511,19.077,8.54842,17.5511,30.8262,-12.6613
-37.6857,15.2623,13.889,12.8209,11.7528,7.63289,14.0416,25.7908,-9.60953
-37.9909,15.5675,10.3795,9.76912,2.59749,2.90267,7.4803,18.314,-1.2172
-38.9064,11.7528,6.56477,8.09065,-5.48966,-1.98014,0.613851,10.0743,3.36043
-39.9745,11.1424,5.49666,8.85359,-9.45694,-2.4379,-1.06461,5.49666,0.613851
-39.8219,13.889,9.76912,12.0579,-9.91471,-1.06461,1.2242,4.58113,-3.35343
-38.4486,15.5675,16.6356,14.1942,-10.0673,-1.82755,2.29232,3.51302,1.98714
-39.9745,14.9571,16.483,7.17513,-13.7294,-5.0319,-0.912027,-0.301676,13.126
-44.0944,15.4149,13.4312,1.68197,-14.7975,-5.0319,-1.67497,-0.759439,19.8399
-46.2306,21.2132,20.908,15.2623,-3.65861,1.52938,6.56477,7.93806,22.2813
-42.4159,25.7908,31.8943,33.7254,7.93806,6.71736,14.6519,16.483,20.1451
-35.8546,21.3658,34.7935,39.5237,10.0743,8.701,17.8563,20.7554,11.1424
-34.0236,14.4993,34.1832,39.8289,12.8209,12.6683,23.3494,27.7745,4.88631
-39.3641,11.6002,33.5728,38.9134,13.126,12.9735,26.4012,32.6573,9.15877
-43.6366,12.3631,32.1995,34.1832,6.41219,8.09065,23.0443,30.5211,15.5675
-39.6693,18.0089,34.6409,33.7254,10.2269,11.9053,25.4857,34.6409,12.9735
-32.4977,29.3004,42.7281,42.1177,30.3685,27.1641,37.9979,48.9842,3.81819
-31.5822,36.7772,46.3902,45.9324,40.5918,34.9461,43.3384,54.4773,-3.35343
-36.1598,33.4202,40.7444,36.6246,28.3848,25.9434,34.0306,43.1858,-1.67497
-35.5495,28.3848,34.7935,25.4857,10.8372,15.8726,23.9598,29.7581,7.63289
-30.9718,27.7745,31.7418,20.4503,0.461263,14.8045,20.6028,23.0443,12.6683
-33.2606,24.5701,26.096,16.9407,-7.16813,14.1942,17.0933,17.7037,8.09065
-39.9745,17.2459,19.2296,14.1942,-16.3234,8.54842,10.8372,9.15877,1.2242
-39.3641,14.1942,17.7037,17.8563,-20.1381,3.66561,7.02254,2.59749,-1.98014
-33.7184,15.5675,21.0606,25.4857,-14.0346,3.05526,7.63289,4.12337,-1.06461
-36.6176,15.4149,24.1124,28.8426,-4.11637,3.97078,9.61653,12.0579,4.88631
-44.5521,16.3304,25.9434,28.5374,10.0743,8.09065,15.5675,25.0279,10.6846
-44.5521,16.0252,21.0606,23.1968,25.0279,12.3631,23.0443,37.9979,5.80184
-40.4323,8.701,7.93806,10.2269,27.1641,10.9898,22.8917,40.5918,-6.10001
-41.1952,4.12337,1.07161,1.2242,17.7037,8.39583,18.0089,34.3357,-9.91471
-41.8055,10.0743,8.24324,3.97078,10.0743,8.39583,16.1778,28.3848,-4.26896
-37.6857,17.7037,17.5511,11.6002,7.32771,8.09065,15.72,24.8753,2.4449
-32.4977,18.314,20.7554,17.7037,4.73372,7.17513,14.0416,21.2132,5.0389
-33.5658,15.1097,20.2977,19.6873,-1.36979,6.41219,12.5157,15.5675,0.766439
-40.5848,14.6519,19.2296,17.3985,-9.76212,4.88631,10.2269,9.00618,-4.87931
-39.059,18.6192,21.3658,15.8726,-17.2389,3.97078,7.32771,3.51302,-0.759439
-32.1925,24.5701,26.8589,17.0933,-17.8493,5.49666,7.02254,2.13973,10.8372
-35.0917,25.4857,23.1968,12.9735,-13.2716,4.58113,6.10701,3.05526,15.1097
-37.8383,22.2813,10.2269,4.73372,-7.93106,-0.454263,3.05526,5.19148,12.2105
-35.8546,23.1968,6.10701,5.64925,2.29232,-0.149088,6.41219,12.8209,10.5321
-36.3124,25.9434,14.8045,14.0416,14.4993,7.17513,15.72,23.3494,7.32771
-33.5658,25.4857,24.1124,21.5184,22.8917,11.7528,22.2813,31.5892,3.51302
-32.6503,22.1287,24.8753,24.7227,24.7227,8.39583,21.2132,32.9625,3.20784
-39.059,19.3821,19.5347,23.1968,21.0606,2.90267,15.5675,28.2322,6.10701
-40.1271,19.5347,16.483,18.4666,16.3304,2.4449,12.0579,24.1124,6.86995
-34.9391,18.1614,17.8563,14.4993,14.1942,5.80184,12.6683,22.2813,1.37679
-36.0072,16.3304,20.908,16.0252,13.5838,9.15877,14.8045,19.9925,-3.04826
-39.6693,18.1614,21.9761,21.0606,8.701,9.00618,14.0416,15.1097,-0.759439
-38.7538,20.1451,19.077,20.7554,-2.59049,3.97078,7.63289,6.41219,3.36043
-40.1271,18.6192,12.8209,11.6002,-15.5605,-1.52238,-1.52238,-4.42155,4.12337
-40.7374,18.0089,9.46394,3.20784,-22.2743,-1.52238,-3.65861,-9.30435,2.29232
-35.3969,22.5865,13.7364,4.58113,-19.2226,3.05526,3.20784,-4.42155,2.90267
-38.296,26.8589,19.077,9.92171,-14.3398,5.80184,8.701,1.37679,5.80184
-50.3505,26.096,20.7554,12.9735,-9.76212,7.63289,10.8372,7.02254,7.78548
-49.4349,23.6546,20.7554,13.4312,-1.82755,10.6846,15.2623,16.6356,7.93806
-36.0072,23.6546,22.1287,13.5838,6.56477,13.2786,20.6028,25.7908,7.78548
-33.7184,23.1968,22.2813,12.8209,9.15877,12.9735,21.2132,28.0796,5.80184
-42.4159,18.314,16.0252,7.4803,5.64925,8.54842,15.1097,23.502,0.461263
-44.3995,13.5838,8.09065,2.4449,6.71736,4.73372,10.0743,21.0606,-4.42155
-42.1107,12.2105,5.0389,1.07161,13.2786,3.81819,9.15877,22.2813,-7.32071
-41.8055,10.9898,3.66561,-2.28532,12.0579,-0.606851,4.73372,17.2459,-7.32071
-41.8055,9.15877,1.83455,-5.64225,2.90267,-10.0673,-4.42155,4.88631,-2.28532
-45.3151,8.39583,2.75008,-1.2172,-0.301676,-17.8493,-11.288,-5.79484,4.58113
-51.8763,8.85359,4.58113,6.10701,1.83455,-18.0019,-12.2035,-9.91471,4.58113
-51.4186,12.0579,5.49666,7.17513,0.461263,-9.76212,-6.71036,-7.4733,-1.98014
-43.6366,19.8399,9.31135,5.64925,-1.67497,2.13973,3.36043,0.766439,-4.42155
-42.2633,22.2813,13.4312,5.0389,-4.11637,6.71736,7.78548,5.34407,-4.72672
-50.3505,12.2105,10.0743,3.81819,-12.3561,0.156088,2.13973,1.37679,-8.38883
-54.0126,6.10701,8.24324,7.78548,-12.8139,-2.4379,1.83455,4.73372,-6.55777
-48.9772,12.8209,13.5838,13.4312,-1.06461,4.42855,10.9898,17.5511,0.461263
-46.9935,15.8726,12.6683,6.56477,2.59749,6.71736,12.9735,21.2132,-1.82755
-50.6556,12.8209,5.34407,-4.87931,0.919027,4.27596,8.85359,18.7718,-7.62589
-50.9608,13.7364,3.51302,-5.33707,10.2269,6.2596,10.6846,23.6546,-5.79484
-49.1298,16.7882,9.76912,1.52938,23.3494,10.3795,16.7882,31.8943,-1.67497
-49.8927,19.2296,17.8563,8.701,27.9271,10.5321,19.6873,33.5728,2.90267
-50.8082,20.6028,17.0933,10.9898,20.4503,4.12337,13.7364,24.5701,7.32771
-52.0289,18.314,5.64925,3.36043,4.73372,-5.33707,0.766439,8.85359,4.12337
-53.4022,14.1942,-5.64225,-8.99918,-11.5932,-11.7458,-10.3725,-5.0319,-3.96378
-50.8082,15.2623,-3.20084,-11.4406,-19.07,-9.45694,-9.45694,-7.62589,-5.48966
-46.8409,19.9925,8.09065,-5.94742,-20.7484,-3.50602,-1.98014,-4.57413,-1.67497
-47.7565,20.1451,13.5838,-5.18448,-25.4787,-2.28532,-0.301676,-6.71036,0.613851
-51.1134,18.0089,14.6519,-3.81119,-26.8519,-0.912027,-0.149088,-6.71036,3.36043
-49.4349,17.5511,16.7882,3.51302,-19.8329,3.20784,2.4449,-1.67497,5.19148
-44.5521,15.8726,15.72,7.02254,-15.1027,2.75008,1.07161,-1.82755,1.07161
-45.1625,15.72,14.3468,7.4803,-11.4406,1.07161,0.613851,-1.52238,-4.11637
-47.4513,22.8917,20.7554,15.5675,2.75008,10.0743,12.3631,13.126,-3.20084
-43.484,27.9271,25.0279,20.2977,16.9407,20.4503,25.7908,30.5211,-4.11637
-35.8546,21.8236,12.8209,5.0389,12.9735,17.2459,23.502,30.5211,-11.5932
-30.9718,14.9571,-7.4733,-21.3588,-3.96378,5.34407,9.15877,17.7037,-11.7458
-32.1925,16.0252,-18.6122,-36.6176,-14.9501,-2.13273,-1.36979,8.54842,-2.74308
-34.4813,18.1614,-13.119,-28.9882,-12.3561,-0.149088,0.156088,10.3795,0.156088
-29.1408,20.4503,5.49666,-5.64225,-1.06461,9.61653,11.9053,21.2132,-2.13273
-18.9174,29.1478,26.4012,15.2623,9.15877,21.0606,25.1805,33.115,0.613851
-14.7975,32.8099,34.3357,19.5347,5.80184,23.9598,27.7745,32.9625,0.766439
-20.1381,23.9598,29.3004,14.1942,-6.40519,16.7882,19.2296,21.2132,-4.26896
-24.4105,20.2977,29.4529,17.5511,-10.2199,12.8209,14.3468,14.3468,-1.52238
-18.7648,29.3004,36.9297,27.0115,-5.0319,15.72,16.3304,15.4149,6.56477
-13.119,33.878,38.1504,27.9271,-1.36979,14.9571,15.1097,14.1942,8.701
-16.3234,27.0115,30.0633,19.3821,-2.28532,8.701,8.39583,8.54842,7.78548
-20.4433,22.5865,20.1451,9.61653,-5.18448,4.27596,2.29232,2.90267,7.63289
-18.6122,23.8072,12.9735,4.27596,-5.0319,2.90267,0.308676,0.766439,5.34407
-14.6449,23.0443,8.54842,3.51302,1.2242,2.13973,1.83455,3.81819,3.81819
-12.9665,17.8563,2.29232,-1.06461,4.88631,0.766439,2.13973,7.32771,3.20784
-14.3398,10.9898,-8.99918,-15.1027,-2.89567,-3.65861,-3.20084,5.80184,-1.67497
-17.6967,8.85359,-13.2716,-21.8166,-10.5251,-7.16813,-7.16813,3.36043,-2.59049
-17.0863,13.5838,-2.13273,-10.0673,-8.99918,-3.81119,-2.59049,5.80184,5.49666
-11.7458,17.7037,10.9898,1.52938,-5.48966,3.51302,5.49666,11.1424,7.63289
-9.91471,16.7882,12.5157,-0.454263,-4.42155,6.2596,8.09065,13.7364,-2.89567
-11.288,17.2459,11.1424,-2.89567,-5.18448,3.36043,3.81819,10.3795,-8.694
-7.93106,21.671,16.483,4.88631,-4.87931,2.29232,1.2242,6.86995,-1.67497
-1.2172,22.4339,19.2296,11.9053,-1.06461,5.80184,4.12337,8.54842,1.2242
-1.36979,16.9407,14.6519,11.295,3.97078,8.701,7.93806,11.4476,-7.01554
-11.1354,14.9571,16.1778,12.5157,8.24324,10.8372,11.1424,13.2786,-10.3725
-16.1708,19.9925,26.2486,18.0089,13.889,13.5838,14.9571,16.9407,-4.57413
-9.76212,22.7391,30.5211,21.3658,19.3821,12.9735,16.483,20.2977,-0.454263
-1.67497,16.3304,22.7391,19.9925,15.4149,5.19148,9.31135,15.2623,3.20784
-3.65861,6.86995,11.7528,12.6683,3.66561,-6.10001,-3.50602,3.51302,8.85359
-9.91471,6.71736,9.15877,5.95442,0.613851,-8.08365,-7.01554,-0.759439,8.24324
-4.57413,15.5675,15.8726,7.4803,7.93806,2.75008,2.75008,7.63289,1.07161
5.80184,19.2296,18.9244,9.92171,11.7528,10.3795,10.9898,16.7882,0.919027
5.34407,16.1778,13.4312,4.58113,6.41219,6.2596,7.02254,15.8726,11.295
2.13973,14.9571,6.2596,-3.35343,-2.74308,-1.82755,-3.20084,6.41219,14.8045
2.90267,11.1424,1.83455,-6.2526,-8.54142,-7.93106,-9.45694,-0.454263,1.37679
5.34407,7.17513,7.32771,1.83455,-5.64225,-5.94742,-3.96378,5.80184,-7.16813
8.39583,11.7528,18.9244,12.8209,0.156088,3.97078,7.63289,17.0933,2.59749
8.09065,15.2623,16.6356,10.3795,0.613851,8.701,10.2269,18.7718,7.02254
7.02254,10.9898,6.56477,2.90267,0.0035,7.17513,7.4803,15.72,-2.4379
11.7528,9.61653,9.61653,7.93806,3.97078,7.17513,9.15877,17.2459,-3.35343
16.9407,14.4993,17.0933,14.4993,6.86995,7.93806,10.9898,19.077,4.27596
15.4149,14.3468,10.3795,5.95442,2.13973,4.58113,4.58113,12.6683,-1.52238
13.7364,11.295,2.90267,-2.4379,-0.149088,1.52938,-2.28532,4.27596,-11.7458
21.3658,19.5347,12.0579,6.10701,9.15877,5.95442,1.83455,5.80184,-2.89567
31.1314,31.7418,20.7554,14.0416,14.8045,10.3795,7.4803,10.0743,10.5321
31.8943,32.6573,16.9407,9.92171,9.61653,10.2269,7.32771,10.9898,8.39583
31.5892,28.8426,15.1097,8.701,7.17513,13.2786,10.6846,15.5675,3.81819
38.7608,29.3004,22.8917,16.1778,10.6846,20.2977,18.6192,23.3494,7.63289
43.491,30.9788,30.9788,22.7391,13.7364,22.8917,22.5865,28.5374,8.85359
37.9979,30.5211,32.8099,24.1124,18.9244,19.9925,21.9761,31.284,4.42855
34.3357,30.3685,30.5211,24.4175,26.8589,19.6873,23.9598,35.5565,4.42855
41.66,30.0633,25.3331,19.6873,26.7064,21.2132,25.4857,35.8616,4.27596
49.4419,26.7064,17.8563,9.61653,15.1097,17.8563,19.8399,26.5538,-4.57413
46.6954,22.2813,15.8726,6.56477,5.0389,13.889,13.126,16.9407,-9.45694
42.1177,20.6028,19.9925,13.126,5.49666,13.126,10.9898,15.4149,-1.98014
43.0333,17.8563,17.2459,12.3631,7.17513,8.701,6.56477,13.4312,1.83455
41.66,13.7364,6.56477,1.2242,6.2596,2.75008,0.461263,8.24324,-4.72672
39.6763,16.1778,6.56477,-0.606851,9.76912,5.19148,2.75008,8.701,-5.94742
45.7798,23.3494,18.1614,10.6846,13.889,11.9053,9.15877,12.0579,1.83455
49.1368,21.2132,18.6192,13.126,9.61653,9.46394,7.63289,9.00618,3.81819
44.5591,10.2269,4.88631,1.83455,3.51302,1.37679,1.37679,4.27596,-2.4379
44.254,8.09065,3.51302,-0.912027,7.32771,4.42855,4.73372,8.85359,-3.04826
48.0686,17.2459,19.9925,12.3631,16.9407,15.2623,16.0252,19.9925,5.80184
45.9324,23.3494,29.7581,22.8917,19.8399,17.2459,20.4503,24.5701,12.6683
42.8807,19.2296,18.7718,13.2786,7.4803,7.63289,9.61653,13.889,3.66561
48.5264,13.4312,4.58113,-3.04826,-5.64225,2.75008,0.156088,4.12337,-10.0673
52.3411,12.2105,6.2596,-1.2172,0.613851,9.00618,5.80184,12.3631,-8.38883
47.4583,11.4476,14.8045,12.6683,13.889,12.8209,12.3631,22.8917,-1.82755
43.1858,7.17513,14.1942,15.8726,14.4993,7.78548,8.09065,20.1451,-7.77848
41.66,2.13973,3.51302,3.36043,5.0389,0.0035,-1.67497,9.46394,-15.713
42.5755,4.27596,-2.59049,-10.3725,-7.16813,-3.65861,-8.54142,-0.454263,-9.76212
46.3902,14.1942,5.34407,-12.3561,-14.4923,0.919027,-6.40519,-3.35343,-0.912027
44.254,18.314,14.8045,-6.2526,-11.288,10.3795,3.36043,3.05526,-7.01554
39.5237,11.7528,12.2105,-3.35343,-7.4733,12.5157,6.86995,7.02254,-19.07
41.3548,5.34407,3.81819,-6.40519,-11.8983,2.13973,-3.20084,-1.2172,-16.1708
39.2186,5.95442,2.59749,-7.62589,-12.9665,-8.694,-14.0346,-9.76212,-2.28532
31.284,12.0579,10.9898,-0.149088,-1.82755,-6.10001,-10.8302,-4.42155,4.12337
33.5728,16.7882,19.5347,9.61653,7.63289,3.97078,0.613851,7.63289,1.37679
37.8453,13.7364,18.314,8.39583,6.41219,6.10701,4.27596,12.3631,-3.65861
32.8099,7.93806,9.46394,-3.35343,4.12337,1.37679,0.461263,11.1424,-11.4406
30.3685,8.54842,6.2596,-8.38883,8.39583,2.90267,1.52938,14.1942,-16.1708
33.4202,11.295,10.8372,-1.98014,14.1942,8.701,7.17513,19.9925,-11.288
28.9952,9.31135,14.0416,2.4449,12.3631,6.86995,5.49666,17.5511,-5.18448
22.4339,11.7528,17.0933,2.90267,6.41219,2.90267,1.52938,12.8209,-6.71036
22.8917,20.1451,20.6028,4.73372,3.97078,6.2596,3.97078,13.889,-14.3398
23.502,22.5865,18.7718,1.83455,1.37679,9.92171,5.95442,13.4312,-19.2226
20.6028,18.4666,14.4993,-4.72672,-4.57413,7.32771,2.29232,7.78548,-11.1354
20.1451,14.3468,14.1942,-4.26896,-8.23624,4.88631,-0.454263,4.58113,2.13973
18.1614,10.0743,12.6683,-1.82755,-9.91471,4.42855,-2.28532,2.90267,0.766439
11.295,8.24324,8.54842,-6.55777,-13.5768,0.766439,-6.86295,-2.89567,-9.30435
9.61653,12.5157,9.61653,-8.38883,-14.0346,-1.82755,-8.84659,-6.55777,-9.60953
11.7528,13.126,13.126,-3.50602,-8.08365,0.0035,-5.18448,-2.4379,-8.38883
7.63289,8.85359,13.126,-0.912027,1.07161,2.75008,-0.301676,5.95442,-13.2716
5.49666,11.6002,12.9735,-1.36979,11.4476,6.10701,3.66561,13.889,-12.9665
9.15877,9.76912,5.0389,-6.40519,12.3631,3.05526,-0.301676,11.9053,-15.4079
5.34407,-6.40519,-7.93106,-12.5087,6.41219,-6.2526,-8.38883,5.49666,-27.0045
-7.32071,-12.2035,-4.26896,-7.93106,10.3795,-5.94742,-5.0319,10.6846,-28.9882
-9.45694,5.0389,12.0579,1.83455,18.7718,5.19148,5.64925,20.2977,-16.476
2.29232,17.5511,16.0252,0.919027,15.5675,9.46394,5.64925,17.3985,-10.8302
7.17513,11.1424,7.63289,-6.86295,5.0389,2.13973,-4.26896,5.49666,-13.7294
-3.35343,4.73372,5.34407,-7.62589,-1.67497,-3.96378,-10.0673,-1.06461,-6.10001
-12.8139,7.4803,8.39583,-3.81119,-4.87931,-2.89567,-8.84659,-0.759439,4.88631
-9.91471,8.85359,4.73372,-7.62589,-11.1354,-2.28532,-9.76212,-2.74308,1.37679
-7.93106,8.85359,0.308676,-14.0346,-16.9337,-4.11637,-12.8139,-6.10001,-3.50602
-11.1354,15.4149,6.56477,-10.3725,-13.882,-1.52238,-8.99918,-1.82755,3.97078
-8.99918,21.3658,16.6356,0.766439,-2.28532,4.27596,0.156088,8.54842,7.93806
-10.3725,18.6192,20.2977,8.85359,8.85359,7.02254,6.2596,16.6356,0.156088
-18.4596,14.6519,20.1451,10.6846,11.7528,7.02254,7.17513,19.3821,-5.48966
