EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
34.0306,-5.33707,-40.1271,-28.2252,-8.84659,3.97078,-22.5795,124.9729,-39.3641
33.115,-5.0319,-41.3478,-28.9882,-8.38883,5.64925,-18.1544,130.6186,-41.9581
31.8943,-4.42155,-41.0426,-28.8356,-7.4733,6.41219,-15.4079,133.9756,-41.5004
31.4366,-3.04826,-38.9064,-27.3097,-5.18448,6.86995,-14.4923,134.7385,-38.9064
31.284,-2.74308,-35.5495,-23.3424,1.37679,8.24324,-12.8139,137.4851,-37.6857
32.0469,-3.04826,-32.9555,-20.4433,7.63289,9.31135,-12.5087,139.3161,-35.702
32.9625,-3.50602,-34.4813,-22.1217,7.63289,7.02254,-16.6286,134.7385,-32.9555
33.2676,-3.50602,-37.6857,-24.7157,5.34407,4.88631,-21.3588,129.7031,-32.8029
33.115,-1.36979,-37.2279,-23.6476,5.34407,7.63289,-21.2062,130.6186,-35.2443
34.4883,0.308676,-35.3969,-21.3588,6.41219,12.8209,-17.5441,133.9756,-37.8383
36.6246,-0.149088,-36.1598,-21.0536,6.71736,16.1778,-13.7294,136.8747,-40.4323
36.7772,-2.59049,-39.5167,-22.5795,6.56477,15.2623,-13.119,138.5532,-42.2633
35.4039,-4.57413,-41.3478,-22.8847,6.86995,13.5838,-14.3398,137.0273,-41.1952
34.1832,-4.42155,-40.2797,-21.8166,7.63289,13.7364,-14.6449,133.2126,-39.059
33.115,-3.81119,-38.9064,-22.1217,5.80184,13.5838,-15.1027,129.7031,-39.5167
33.115,-3.20084,-38.9064,-23.495,3.81819,13.126,-16.476,129.7031,-40.89
34.1832,-2.13273,-39.059,-23.1898,6.41219,13.5838,-16.6286,131.8393,-40.5848
34.7935,-2.13273,-39.059,-21.9691,7.93806,15.2623,-15.5605,132.1445,-39.9745
35.2513,-3.81119,-41.1952,-23.1898,6.56477,16.0252,-15.8656,130.1609,-40.7374
35.8616,-5.64225,-44.8573,-26.2416,6.10701,14.9571,-18.9174,127.7195,-42.4159
35.709,-6.55777,-47.9091,-29.4459,3.51302,13.7364,-22.5795,125.1255,-43.9418
35.2513,-5.94742,-48.0616,-29.4459,0.156088,14.9571,-21.664,124.5151,-43.3314
36.9297,-3.65861,-44.5521,-26.2416,1.83455,19.077,-16.1708,126.9565,-39.9745
37.9979,-3.20084,-42.2633,-25.1735,5.34407,20.7554,-12.5087,129.7031,-39.8219
36.472,-6.10001,-44.0944,-26.8519,5.49666,17.7037,-12.9665,131.3816,-46.078
35.2513,-8.694,-46.5358,-27.9201,4.42855,14.6519,-13.7294,132.9074,-51.5712
36.0142,-7.93106,-45.9254,-26.8519,4.88631,15.2623,-13.7294,133.2126,-50.9608
37.3875,-4.26896,-41.0426,-21.2062,9.76912,19.2296,-11.1354,136.417,-44.5521
37.9979,-2.13273,-35.5495,-14.3398,18.1614,21.671,-8.54142,141.2998,-39.2116
37.5401,-5.0319,-36.7702,-15.2553,20.6028,18.7718,-12.8139,138.4006,-40.7374
37.9979,-7.77848,-43.0263,-22.5795,14.3468,15.1097,-20.4433,128.3298,-44.5521
39.3711,-7.16813,-46.5358,-28.0726,7.93806,14.0416,-23.1898,120.7004,-43.6366
39.2186,-5.33707,-43.9418,-26.8519,6.86995,14.6519,-19.6803,119.7849,-39.8219
38.1504,-3.96378,-40.5848,-23.495,7.93806,16.1778,-15.1027,121.9211,-39.8219
38.7608,-4.57413,-41.5004,-22.7321,8.24324,16.6356,-12.9665,124.9729,-44.5521
40.5918,-6.55777,-44.0944,-23.495,7.63289,15.4149,-14.3398,127.4143,-48.2142
39.8289,-6.55777,-44.7047,-24.7157,6.10701,13.126,-18.4596,126.041,-46.078
38.1504,-4.26896,-43.3314,-25.9364,5.49666,12.0579,-21.0536,124.5151,-41.8055
38.9134,-3.65861,-44.5521,-28.3778,5.80184,11.9053,-21.664,125.1255,-41.653
38.4556,-5.18448,-46.3832,-30.3615,5.49666,11.295,-22.1217,124.5151,-42.4159
35.8616,-3.96378,-42.7211,-27.7675,6.56477,11.6002,-20.901,123.5996,-37.6857
36.472,0.919027,-37.3805,-23.0373,8.85359,14.8045,-18.6122,123.5996,-31.8873
41.9651,5.95442,-36.9227,-22.1217,7.78548,18.1614,-18.4596,121.7685,-30.8192
45.6272,6.71736,-39.8219,-25.6312,3.97078,18.4666,-19.9855,117.8013,-34.1762
44.5591,3.66561,-41.3478,-28.2252,3.05526,16.7882,-19.6803,116.7331,-39.8219
42.5755,0.613851,-42.1107,-28.3778,3.97078,16.9407,-17.2389,119.4797,-44.3995
41.3548,-2.4379,-43.0263,-28.3778,4.12337,16.9407,-16.0182,121.7685,-48.0616
41.0496,-4.87931,-43.0263,-27.9201,4.88631,16.3304,-13.7294,124.9729,-52.1815
41.3548,-5.0319,-43.3314,-28.3778,5.64925,17.3985,-12.3561,127.8721,-54.3177
41.2022,-5.64225,-46.6884,-33.4132,3.66561,16.7882,-17.3915,123.447,-53.4022
40.7444,-7.32071,-50.3505,-39.3641,0.0035,13.126,-25.0209,115.0547,-50.6556
41.0496,-7.01554,-50.5031,-40.2797,-1.98014,11.1424,-27.6149,110.6296,-48.9772
42.1177,-4.72672,-48.0616,-37.6857,-2.74308,12.8209,-26.3942,108.646,-47.7565
41.5074,-3.81119,-45.6202,-36.0072,-2.74308,12.8209,-25.4787,106.8149,-45.6202
40.7444,-2.89567,-42.8737,-32.1925,1.98714,11.9053,-22.7321,109.8667,-42.8737
42.5755,1.07161,-37.6857,-23.9528,11.9053,16.7882,-16.3234,119.022,-39.2116
43.9488,2.75008,-34.3287,-17.3915,19.8399,21.9761,-10.3725,127.7195,-38.1434
42.4229,-0.454263,-36.0072,-16.476,21.8236,22.7391,-8.08365,132.1445,-41.3478
40.7444,-3.65861,-40.1271,-19.2226,19.6873,23.3494,-9.15177,132.1445,-45.4677
41.5074,-4.87931,-43.0263,-22.1217,16.483,23.6546,-12.2035,129.2453,-47.2987
43.7962,-5.0319,-43.484,-23.1898,14.1942,21.3658,-14.6449,126.1936,-45.6202
44.254,-3.50602,-42.4159,-23.9528,12.3631,19.5347,-16.0182,121.616,-42.7211
43.9488,-0.912027,-41.9581,-27.1571,8.24324,20.6028,-18.307,114.7495,-42.4159
44.8643,0.156088,-43.6366,-31.4296,2.75008,21.3658,-21.5114,107.8831,-43.6366
46.2376,0.156088,-43.1788,-30.6666,3.81819,21.9761,-20.901,108.0356,-41.3478
46.6954,0.919027,-37.8383,-23.0373,13.7364,24.4175,-12.3561,121.0056,-37.3805
46.5428,1.98714,-32.1925,-14.0346,25.0279,27.4693,0.0035,140.842,-37.2279
46.5428,3.20784,-30.0563,-8.84659,30.6736,30.6736,8.54842,154.2697,-38.7538
46.085,3.97078,-31.8873,-9.91471,29.6055,31.284,5.95442,151.8283,-38.9064
44.7117,3.36043,-33.871,-12.5087,27.3167,26.7064,-4.72672,138.8584,-37.3805
43.6436,2.4449,-34.3287,-13.4242,26.5538,22.2813,-12.8139,128.0246,-35.8546
43.0333,1.68197,-36.6176,-17.2389,21.8236,21.9761,-16.0182,120.0901,-36.3124
43.9488,2.4449,-39.3641,-22.7321,14.8045,23.502,-18.307,113.6814,-37.2279
46.8479,2.75008,-39.5167,-24.8683,10.6846,22.5865,-19.3751,110.7822,-37.2279
46.6954,-0.912027,-41.5004,-27.3097,6.86995,19.5347,-18.4596,109.4089,-40.1271
43.3384,-4.72672,-44.7047,-29.5985,3.20784,19.6873,-15.8656,110.0193,-45.1625
41.9651,-4.42155,-43.9418,-27.4623,4.42855,21.3658,-12.5087,114.1392,-46.9935
42.1177,-4.87931,-42.2633,-25.4787,7.78548,19.6873,-11.8983,117.0383,-46.6884
40.897,-7.16813,-43.9418,-27.6149,9.61653,16.9407,-14.6449,115.9702,-46.5358
41.3548,-5.0319,-43.484,-27.3097,13.126,16.7882,-16.1708,117.4961,-43.6366
43.6436,0.919027,-39.9745,-24.258,15.2623,18.0089,-15.5605,120.5478,-38.9064
43.491,3.81819,-40.1271,-26.3942,9.61653,17.5511,-18.1544,116.428,-37.6857
42.7281,4.73372,-41.0426,-29.7511,3.20784,17.2459,-21.0536,109.2563,-36.6176
43.6436,7.17513,-38.6012,-27.9201,3.66561,18.6192,-19.5277,107.4253,-33.108
43.6436,8.39583,-36.1598,-23.8002,7.93806,20.6028,-14.6449,110.3245,-31.5822
42.8807,5.64925,-37.9909,-23.6476,9.15877,21.3658,-10.6776,114.2917,-34.1762
42.2703,1.68197,-41.0426,-27.7675,8.09065,19.9925,-9.91471,116.2754,-38.4486
41.5074,0.766439,-39.9745,-28.683,9.61653,18.9244,-8.84659,119.022,-40.4323
41.0496,-0.301676,-37.5331,-26.5468,11.9053,19.2296,-6.86295,122.3789,-41.1952
40.1341,-4.87931,-39.8219,-28.683,9.76912,17.7037,-7.77848,120.7004,-45.1625
39.3711,-8.38883,-46.2306,-36.6176,3.51302,13.889,-13.7294,112.0029,-49.2824
40.5918,-5.0319,-50.1979,-43.3314,-0.454263,12.8209,-20.1381,103.458,-46.5358
41.2022,-0.301676,-48.9772,-43.0263,1.52938,16.0252,-19.6803,104.3735,-41.653
39.2186,0.613851,-44.8573,-37.3805,8.39583,19.3821,-12.3561,113.9866,-40.89
37.5401,1.37679,-39.059,-30.0563,16.6356,21.8236,-3.65861,123.1418,-39.9745
36.6246,2.4449,-34.3287,-25.6312,21.9761,24.1124,1.83455,128.1772,-38.4486
35.8616,1.37679,-32.6503,-23.495,24.7227,24.8753,3.97078,131.8393,-39.2116
37.3875,0.766439,-32.0399,-21.0536,26.2486,25.0279,4.42855,134.1282,-39.5167
38.7608,1.83455,-32.3451,-21.2062,25.3331,25.3331,3.51302,132.2971,-38.9064
37.0823,2.75008,-32.0399,-23.3424,23.8072,24.1124,1.68197,129.3979,-37.8383
34.9461,1.68197,-32.4977,-25.3261,23.8072,20.1451,-1.98014,126.4988,-36.465
33.878,-1.2172,-35.8546,-27.9201,22.8917,14.4993,-7.62589,121.616,-36.1598
33.4202,-1.36979,-36.1598,-27.1571,23.6546,13.4312,-9.60953,119.4797,-34.9391
33.4202,3.20784,-30.6666,-22.1217,28.69,16.7882,-7.77848,122.0737,-30.9718
35.0987,7.78548,-25.3261,-17.0863,34.1832,18.0089,-6.55777,123.7522,-26.6994
37.5401,9.15877,-23.3424,-14.9501,37.3875,16.7882,-6.40519,123.447,-25.3261
36.472,7.63289,-23.6476,-14.9501,41.0496,16.3304,-5.18448,124.8203,-28.0726
34.1832,6.2596,-24.258,-14.0346,48.2212,18.7718,-1.2172,129.8557,-31.277
35.4039,6.10701,-24.8683,-12.9665,57.6817,20.908,3.05526,133.6704,-32.0399
36.9297,5.19148,-26.3942,-13.7294,64.3955,18.6192,2.90267,131.9919,-32.1925
35.5565,3.20784,-29.1408,-16.0182,60.4283,14.8045,-1.82755,126.6514,-33.5658
32.8099,0.613851,-32.3451,-19.2226,46.085,11.1424,-7.01554,120.7004,-35.0917
29.7581,-2.4379,-34.0236,-22.1217,34.0306,6.56477,-10.9828,116.2754,-34.4813
28.2322,-3.50602,-34.3287,-24.4105,28.5374,3.66561,-14.6449,112.3081,-33.108
29.1478,-1.52238,-35.702,-27.0045,21.0606,3.97078,-18.307,106.9675,-32.6503
29.9107,0.613851,-36.1598,-27.4623,14.3468,4.12337,-19.6803,104.8313,-32.4977
28.9952,0.0035,-33.2606,-21.664,18.7718,4.27596,-14.9501,113.3762,-33.2606
27.6219,-0.606851,-27.9201,-12.9665,25.9434,7.17513,-6.10001,126.8039,-34.0236
26.8589,-0.301676,-25.6312,-10.8302,23.502,8.85359,-2.4379,131.6867,-34.1762
28.0796,-0.912027,-27.7675,-14.3398,16.7882,7.02254,-5.64225,127.1091,-35.3969
29.6055,-2.13273,-29.9037,-16.476,12.8209,6.56477,-8.99918,122.3789,-37.2279
28.3848,-3.35343,-32.3451,-18.6122,8.09065,6.86995,-11.5932,119.022,-37.5331
26.4012,-5.18448,-35.8546,-22.7321,1.68197,5.19148,-14.9501,114.2917,-37.8383
26.8589,-6.2526,-35.8546,-23.0373,-0.759439,4.88631,-14.6449,112.1555,-38.7538
27.7745,-5.18448,-32.0399,-19.6803,-1.98014,7.17513,-11.5932,113.3762,-37.6857
26.5538,-5.0319,-31.5822,-20.901,-8.694,6.56477,-13.5768,109.8667,-35.702
24.7227,-5.64225,-34.6339,-25.1735,-13.2716,2.4449,-18.7648,104.2209,-35.5495
25.0279,-3.50602,-34.4813,-24.4105,-9.15177,2.13973,-17.8493,108.0356,-35.2443
25.9434,-1.67497,-31.7348,-19.6803,-4.57413,4.73372,-12.0509,117.0383,-33.5658
24.5701,-3.20084,-31.4296,-17.5441,-6.2526,3.36043,-9.76212,118.5642,-32.9555
23.1968,-5.0319,-32.0399,-18.4596,-10.0673,-1.06461,-11.7458,114.9021,-33.4132
23.3494,-5.79484,-33.108,-19.8329,-11.4406,-3.65861,-14.9501,112.0029,-34.3287
23.3494,-6.71036,-35.702,-22.1217,-13.119,-3.65861,-16.9337,109.7141,-36.6176
22.8917,-7.32071,-36.9227,-23.495,-15.8656,-2.4379,-15.8656,108.4934,-39.059
23.8072,-6.10001,-34.4813,-20.7484,-15.2553,0.308676,-11.1354,112.4607,-39.059
25.0279,-5.0319,-32.6503,-17.0863,-11.288,3.66561,-6.2526,121.4634,-38.6012
25.6382,-5.48966,-33.4132,-16.6286,-10.9828,4.42855,-5.0319,127.1091,-39.2116
25.9434,-5.64225,-34.3287,-19.5277,-17.2389,4.12337,-7.62589,123.2944,-38.6012
25.1805,-7.16813,-36.7702,-24.4105,-24.8683,3.05526,-11.288,115.2073,-39.3641
23.8072,-10.5251,-39.6693,-28.0726,-29.4459,0.766439,-14.0346,109.2563,-42.1107
23.1968,-10.9828,-38.7538,-29.1408,-32.3451,0.156088,-14.9501,105.2891,-41.1952
23.502,-8.54142,-35.702,-29.1408,-33.108,0.308676,-15.713,104.8313,-37.3805
23.9598,-7.01554,-33.2606,-28.5304,-32.0399,-1.52238,-16.6286,108.7986,-35.5495
25.9434,-4.87931,-30.3615,-25.6312,-28.683,-3.20084,-16.476,112.7659,-34.6339
28.3848,-0.149088,-26.2416,-20.7484,-23.0373,0.308676,-12.6613,116.8857,-33.5658
29.1478,2.13973,-23.9528,-18.4596,-21.0536,5.49666,-8.694,121.0056,-34.0236
28.0796,-0.454263,-25.1735,-20.4433,-24.1054,4.12337,-8.84659,121.1582,-35.2443
27.7745,-3.20084,-26.5468,-22.8847,-26.6994,0.156088,-9.15177,119.6323,-34.6339
27.7745,-4.26896,-27.6149,-26.089,-30.2089,-0.606851,-9.30435,116.8857,-34.7865
26.4012,-6.10001,-29.9037,-30.0563,-38.4486,-2.28532,-13.119,110.3245,-37.0753
26.2486,-6.40519,-31.8873,-30.8192,-45.9254,-5.18448,-17.0863,104.5261,-37.3805
27.0115,-5.94742,-33.2606,-30.3615,-48.3668,-5.94742,-18.0019,101.7795,-36.7702
26.4012,-7.32071,-34.4813,-31.4296,-49.4349,-4.11637,-17.3915,99.94849,-38.296
25.4857,-8.84659,-33.5658,-30.9718,-49.2824,-3.35343,-16.3234,100.4063,-39.8219
24.8753,-10.2199,-33.5658,-30.5141,-48.672,-5.64225,-15.8656,103.0002,-39.8219
24.1124,-10.8302,-36.465,-33.4132,-51.8763,-7.4733,-15.8656,105.1365,-40.2797
25.1805,-9.15177,-35.702,-33.108,-52.4867,-4.26896,-11.1354,110.6296,-39.8219
28.3848,-4.11637,-27.7675,-23.9528,-42.2633,3.97078,1.37679,124.9729,-36.465
30.9788,-0.301676,-21.664,-15.4079,-31.1244,10.3795,13.5838,141.9101,-34.0236
30.5211,-2.4379,-24.7157,-18.307,-33.871,9.31135,15.1097,147.0981,-36.0072
28.2322,-6.55777,-32.1925,-28.2252,-46.2306,2.59749,5.49666,135.1963,-38.296
26.2486,-9.15177,-37.2279,-36.0072,-54.3177,-5.79484,-8.08365,116.2754,-37.9909
25.9434,-10.3725,-36.9227,-37.2279,-55.691,-9.60953,-14.9501,106.052,-37.5331
25.0279,-11.288,-34.6339,-36.1598,-55.8436,-8.54142,-14.9501,104.5261,-38.9064
23.9598,-12.6613,-34.1762,-35.702,-55.2333,-8.694,-14.7975,105.1365,-40.89
24.8753,-12.6613,-33.4132,-33.108,-51.1134,-9.15177,-13.119,109.5615,-41.1952
25.1805,-11.1354,-31.4296,-28.9882,-45.4677,-7.01554,-9.76212,114.1392,-38.9064
25.4857,-8.694,-29.5985,-26.6994,-45.0099,-3.81119,-7.77848,113.834,-33.871
26.7064,-6.86295,-29.4459,-27.7675,-49.5875,-3.04826,-7.62589,111.3926,-30.0563
28.2322,-6.10001,-30.3615,-30.3615,-52.9445,-3.50602,-7.01554,109.8667,-30.3615
30.2159,-5.0319,-31.1244,-32.0399,-55.3859,-0.912027,-5.48966,109.2563,-32.3451
31.4366,-4.72672,-32.3451,-32.8029,-59.5057,0.766439,-5.79484,108.1882,-33.2606
30.3685,-5.18448,-32.9555,-32.9555,-61.4894,-1.06461,-7.01554,108.646,-32.4977
28.2322,-5.64225,-32.9555,-33.871,-61.3368,-3.04826,-7.77848,110.0193,-31.5822
27.0115,-6.10001,-33.5658,-34.9391,-61.0316,-3.96378,-9.76212,108.646,-32.4977
27.3167,-6.2526,-34.3287,-35.2443,-61.1842,-4.26896,-12.5087,104.5261,-32.8029
27.3167,-7.62589,-36.3124,-36.9227,-62.7101,-6.86295,-15.713,99.03296,-32.6503
26.8589,-10.6776,-39.3641,-39.059,-63.9308,-10.9828,-18.307,95.37086,-34.1762
26.4012,-10.3725,-37.8383,-36.7702,-60.4213,-10.2199,-16.7812,97.20191,-33.7184
26.4012,-7.62589,-33.5658,-32.1925,-55.3859,-5.79484,-12.2035,102.2373,-31.8873
25.9434,-8.99918,-34.9391,-34.3287,-57.9799,-6.10001,-11.288,102.3899,-34.4813
25.3331,-12.8139,-40.2797,-41.653,-65.6092,-9.15177,-13.882,97.65967,-38.296
25.4857,-12.3561,-39.6693,-41.9581,-64.3885,-6.40519,-12.5087,98.88038,-37.5331
26.2486,-10.3725,-35.0917,-35.2443,-53.86,0.308676,-5.18448,108.646,-37.8383
25.9434,-11.1354,-34.0236,-31.8873,-48.8246,3.20784,0.308676,115.8176,-41.0426
23.9598,-12.3561,-35.3969,-33.4132,-53.7074,1.37679,-0.301676,113.834,-41.1952
22.7391,-11.4406,-35.2443,-35.0917,-58.285,-1.2172,-4.72672,108.9512,-39.3641
23.0443,-9.76212,-34.7865,-36.0072,-57.9799,-3.04826,-9.60953,105.8994,-38.7538
23.6546,-9.15177,-35.0917,-37.0753,-55.9962,-5.79484,-14.1872,102.0847,-37.0753
24.8753,-8.99918,-33.2606,-35.3969,-52.4867,-7.62589,-15.5605,100.4063,-33.108
24.8753,-9.76212,-30.3615,-31.4296,-47.4513,-6.55777,-10.9828,107.5779,-33.108
22.2813,-13.2716,-31.4296,-30.9718,-44.247,-5.94742,-4.72672,115.9702,-38.6012
20.908,-14.9501,-33.108,-32.1925,-44.0944,-5.48966,-1.52238,117.3435,-41.653
22.5865,-10.6776,-28.683,-29.1408,-44.5521,-2.4379,-0.301676,115.665,-38.7538
24.265,-5.64225,-23.8002,-25.9364,-46.5358,-0.454263,-0.759439,114.4443,-36.0072
24.5701,-6.10001,-25.4787,-28.683,-51.266,-2.74308,-4.57413,110.477,-37.2279
23.3494,-10.5251,-31.1244,-34.6339,-56.6066,-6.86295,-10.3725,103.9158,-39.2116
20.908,-14.1872,-35.0917,-38.4486,-62.4049,-9.45694,-14.4923,98.42261,-39.8219
19.9925,-14.7975,-36.6176,-39.5167,-66.5248,-9.45694,-16.1708,96.28638,-39.8219
21.5184,-11.5932,-34.3287,-34.7865,-61.642,-6.86295,-13.5768,99.94849,-37.3805
23.1968,-6.86295,-27.1571,-24.4105,-50.3505,-4.26896,-7.32071,107.8831,-32.3451
22.5865,-5.33707,-21.2062,-18.307,-44.3995,-4.57413,-2.89567,113.6814,-30.5141
21.3658,-6.71036,-20.7484,-19.3751,-45.4677,-5.94742,-1.98014,115.665,-33.5658
20.4503,-8.08365,-25.1735,-22.5795,-47.6039,-6.86295,-5.33707,112.7659,-36.7702
20.6028,-9.30435,-29.9037,-27.0045,-50.3505,-8.08365,-12.6613,104.6787,-37.5331
22.1287,-9.76212,-30.6666,-30.8192,-54.1652,-7.01554,-15.4079,99.94849,-36.7702
22.5865,-8.23624,-27.4623,-30.6666,-55.2333,-3.65861,-9.15177,104.9839,-36.0072
22.1287,-5.79484,-23.9528,-27.7675,-53.7074,-0.454263,-1.06461,112.9185,-34.4813
23.1968,-4.11637,-23.3424,-27.4623,-54.3177,1.52938,0.308676,114.5969,-33.2606
25.3331,-1.82755,-22.7321,-27.7675,-55.2333,3.20784,-2.28532,111.8503,-31.5822
26.7064,2.75008,-17.5441,-23.0373,-50.3505,4.58113,-2.89567,111.24,-26.5468
26.8589,5.80184,-12.8139,-17.2389,-43.6366,3.81819,-3.50602,111.0874,-21.3588
26.7064,3.81819,-12.6613,-16.9337,-42.4159,2.90267,-5.18448,108.3408,-22.1217
26.096,0.0035,-14.7975,-19.07,-45.0099,3.66561,-5.18448,106.052,-27.6149
24.1124,-1.82755,-15.5605,-18.6122,-45.3151,5.19148,-1.06461,108.3408,-30.8192
21.3658,-3.20084,-16.1708,-18.4596,-44.8573,5.19148,3.81819,112.4607,-31.277
19.5347,-7.01554,-20.4433,-22.5795,-47.1461,1.83455,2.75008,111.24,-33.2606
20.6028,-9.76212,-24.258,-25.7838,-48.8246,-1.2172,-1.67497,106.3572,-33.871
20.7554,-10.6776,-25.1735,-26.2416,-49.2824,-1.98014,-4.26896,103.3054,-33.2606
18.1614,-13.2716,-27.9201,-29.4459,-54.9281,-3.81119,-8.23624,98.5752,-34.9391
17.8563,-12.8139,-28.3778,-31.7348,-62.0997,-4.26896,-10.5251,94.30274,-33.5658
19.9925,-8.84659,-23.1898,-28.3778,-61.4894,-2.4379,-8.08365,94.91309,-28.683
20.2977,-6.2526,-17.6967,-22.7321,-55.2333,-1.67497,-4.42155,100.1011,-26.089
20.4503,-3.81119,-14.1872,-18.307,-48.672,-0.149088,0.0035,108.1882,-24.5631
22.4339,-1.36979,-12.6613,-16.3234,-43.6366,4.42855,4.42855,112.9185,-20.4433
23.6546,-1.06461,-13.2716,-17.3915,-43.484,7.4803,6.10701,109.7141,-16.7812
24.5701,-1.36979,-13.7294,-19.07,-47.6039,7.17513,5.95442,104.0684,-16.3234
26.4012,-0.759439,-12.9665,-19.07,-50.8082,7.32771,6.10701,100.864,-19.07
26.4012,-3.35343,-15.2553,-22.1217,-54.6229,7.02254,4.42855,96.28638,-24.8683
24.1124,-9.30435,-20.1381,-27.7675,-59.5057,2.59749,1.52938,89.72511,-29.7511
22.2813,-12.3561,-20.5958,-26.089,-57.0643,-1.82755,1.68197,88.96217,-27.7675
21.2132,-10.6776,-16.6286,-18.9174,-47.6039,-2.89567,4.42855,93.99757,-23.1898
20.7554,-9.76212,-16.0182,-16.6286,-42.8737,-3.04826,5.34407,97.96485,-22.1217
22.7391,-9.30435,-17.0863,-17.6967,-43.6366,-1.82755,6.71736,99.49073,-20.901
26.5538,-6.10001,-16.1708,-17.5441,-44.3995,2.75008,10.6846,98.72779,-18.1544
28.5374,-2.74308,-15.2553,-17.6967,-45.6202,7.02254,14.4993,96.1338,-17.2389
29.3004,-0.912027,-14.7975,-18.7648,-47.2987,9.46394,16.6356,94.30274,-16.476
30.8262,-0.454263,-15.4079,-21.3588,-51.7238,10.6846,17.2459,90.48805,-17.0863
30.8262,-1.98014,-18.0019,-24.4105,-56.1488,9.61653,16.3304,84.68971,-20.901
28.3848,-2.4379,-17.6967,-21.9691,-52.7919,8.85359,16.6356,84.68971,-21.9691
26.5538,-2.28532,-13.7294,-15.713,-46.2306,10.0743,17.8563,87.28371,-18.0019
26.7064,-3.96378,-12.0509,-13.119,-43.1788,10.3795,17.8563,84.53713,-16.1708
27.7745,-5.18448,-12.0509,-14.3398,-42.4159,11.9053,19.2296,79.50173,-18.0019
26.7064,-4.11637,-12.0509,-16.9337,-43.9418,14.4993,20.7554,76.1448,-19.3751
26.096,-1.82755,-11.8983,-18.307,-45.3151,15.8726,20.4503,73.70339,-16.9337
29.3004,2.90267,-8.23624,-14.4923,-40.5848,17.0933,23.0443,74.31374,-10.2199
32.1995,7.17513,-3.81119,-10.6776,-36.9227,18.314,27.7745,75.38186,-4.57413
32.3521,7.93806,-3.04826,-12.0509,-41.1952,18.7718,29.4529,72.3301,-5.18448
31.4366,5.80184,-5.0319,-15.2553,-44.5521,18.0089,28.2322,67.29471,-8.08365
29.4529,2.29232,-8.38883,-16.9337,-42.1107,16.1778,27.1641,63.93778,-9.45694
27.4693,0.156088,-9.45694,-16.476,-38.296,16.9407,28.69,62.71707,-9.45694
25.6382,0.156088,-7.16813,-14.3398,-35.3969,18.9244,31.284,61.03861,-8.99918
23.3494,-1.06461,-7.16813,-14.6449,-35.5495,19.077,31.7418,58.90238,-10.3725
22.1287,-1.98014,-10.0673,-16.0182,-36.3124,21.2132,34.6409,61.03861,-13.5768
24.5701,1.98714,-7.93106,-11.1354,-29.2934,29.6055,44.8643,70.95681,-13.5768
28.5374,7.78548,-1.52238,-2.74308,-18.7648,36.472,54.1722,79.95949,-9.45694
26.8589,6.71736,-1.98014,-4.11637,-19.07,31.8943,49.7471,71.41458,-8.08365
19.6873,-0.149088,-9.45694,-15.2553,-29.7511,20.6028,36.7772,49.28935,-11.7458
14.6519,-5.18448,-13.5768,-21.3588,-35.5495,15.1097,30.9788,35.55645,-16.3234
14.0416,-4.72672,-11.7458,-17.6967,-31.8873,18.0089,34.3357,35.40386,-17.3915
13.889,-0.912027,-7.62589,-11.5932,-27.1571,22.5865,39.066,36.62457,-15.1027
12.5157,0.461263,-5.79484,-9.91471,-25.6312,24.4175,42.8807,34.64092,-14.6449
11.7528,-0.606851,-7.32071,-11.288,-25.9364,26.5538,46.6954,32.96246,-17.2389
10.2269,-1.67497,-9.91471,-12.8139,-27.0045,27.9271,45.3221,27.62189,-18.6122
6.41219,-3.50602,-12.6613,-16.1708,-29.7511,23.6546,36.7772,15.87263,-18.9174
2.13973,-4.72672,-13.882,-19.2226,-32.1925,19.2296,30.0633,4.275958,-19.5277
-0.912027,-4.26896,-12.2035,-18.7648,-30.5141,19.5347,30.3685,-2.132729,-17.2389
-3.96378,-3.04826,-8.99918,-16.6286,-26.5468,21.0606,32.6573,-5.337072,-13.119
-7.4733,-1.2172,-6.10001,-14.7975,-23.3424,21.0606,35.0987,-6.405186,-11.4406
-8.694,0.613851,-2.28532,-11.4406,-19.07,22.2813,39.3711,-5.031896,-10.8302
-8.54142,2.59749,1.68197,-8.23624,-15.1027,24.8753,42.1177,-5.48966,-7.62589
-11.288,3.51302,2.4449,-8.38883,-15.5605,24.265,40.7444,-10.67764,-4.57413
-14.4923,4.27596,2.75008,-7.62589,-17.0863,22.5865,39.6763,-16.78115,-3.04826
-14.6449,8.39583,7.02254,-1.82755,-14.0346,26.5538,43.7962,-19.68032,0.919027
-14.6449,13.5838,11.7528,2.59749,-10.5251,32.3521,48.0686,-22.27431,5.95442
-17.54409,13.5838,9.921705,-1.217202,-13.42422,31.4366,45.1695,-30.51405,6.2596
-22.4269,10.0743,4.886309,-7.778476,-18.30703,24.7227,38.4556,-42.26331,3.51302
-26.39418,9.92171,5.649248,-7.168125,-15.10269,23.1968,36.9297,-47.60388,3.66561
-29.44594,13.126,11.295,-0.7594389,-6.405186,27.6219,41.3548,-45.92542,6.2596
-32.4977,15.5675,14.9571,1.987141,-2.590492,29.7581,44.7117,-46.84095,8.701
