EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
0.0035,-32.0399,-17.6967,-33.2606,-40.89,-23.9528,-33.2606,-35.3969,-136.8677
2.4449,-27.1571,-15.2553,-30.0563,-39.059,-21.3588,-30.2089,-32.1925,-133.5108
3.81819,-22.4269,-11.7458,-26.3942,-35.8546,-18.0019,-27.1571,-28.8356,-131.0694
3.97078,-21.8166,-9.91471,-23.3424,-31.4296,-14.6449,-25.1735,-24.7157,-129.8487
4.27596,-20.4433,-9.15177,-20.901,-25.6312,-14.7975,-22.8847,-20.1381,-124.0504
5.64925,-16.1708,-4.26896,-16.0182,-19.8329,-12.2035,-19.07,-15.8656,-114.8951
7.32771,-12.3561,-0.454263,-11.8983,-15.1027,-9.30435,-14.9501,-11.4406,-108.0286
7.4803,-14.4923,-2.89567,-13.4242,-15.2553,-9.45694,-14.6449,-10.5251,-106.8079
5.80184,-19.6803,-7.77848,-19.3751,-20.7484,-10.0673,-19.2226,-15.8656,-107.5709
5.34407,-20.5958,-11.288,-25.1735,-27.1571,-12.0509,-23.3424,-22.5795,-106.6554
5.80184,-19.2226,-11.4406,-27.4623,-31.277,-12.9665,-25.1735,-27.3097,-104.0614
4.27596,-19.8329,-10.2199,-26.5468,-31.5822,-14.7975,-24.8683,-28.5304,-100.7044
2.75008,-19.9855,-6.71036,-21.8166,-28.2252,-14.4923,-21.8166,-25.3261,-99.17855
2.29232,-17.8493,-4.57413,-18.6122,-26.089,-11.8983,-19.5277,-22.7321,-99.17855
2.59749,-15.5605,-7.32071,-20.1381,-27.3097,-13.2716,-18.7648,-22.2743,-98.26302
3.66561,-14.9501,-6.55777,-17.8493,-25.9364,-12.8139,-17.0863,-19.2226,-95.51644
3.81819,-15.1027,-3.20084,-13.7294,-21.3588,-12.9665,-16.476,-15.713,-92.15951
1.07161,-16.1708,-4.11637,-14.0346,-19.9855,-16.1708,-18.9174,-16.6286,-92.3121
-0.912027,-17.5441,-5.64225,-15.8656,-21.9691,-16.3234,-20.2907,-18.307,-93.22763
-0.759439,-16.9337,-6.2526,-17.5441,-24.258,-16.3234,-20.2907,-18.7648,-90.63364
-0.606851,-16.476,-7.77848,-19.6803,-26.3942,-16.6286,-23.0373,-21.664,-88.49741
0.0035,-16.476,-10.2199,-21.8166,-27.1571,-16.6286,-23.9528,-23.3424,-86.36118
0.308676,-15.4079,-10.0673,-20.901,-25.4787,-14.6449,-20.901,-19.3751,-83.6146
0.156088,-14.1872,-8.84659,-19.6803,-24.7157,-11.7458,-18.6122,-16.1708,-82.69907
1.52938,-13.4242,-10.8302,-21.2062,-26.089,-11.4406,-18.6122,-18.0019,-84.37754
3.51302,-11.4406,-9.91471,-20.7484,-26.089,-8.84659,-17.6967,-19.6803,-85.75083
4.12337,-9.45694,-5.48966,-17.6967,-23.1898,-6.86295,-16.0182,-17.3915,-84.22495
3.05526,-10.6776,-3.81119,-14.9501,-20.5958,-8.38883,-14.7975,-15.4079,-82.24131
1.37679,-12.9665,-5.18448,-14.0346,-20.7484,-10.3725,-15.713,-18.0019,-81.93613
0.156088,-12.8139,-6.10001,-14.4923,-22.7321,-13.119,-17.2389,-20.7484,-82.3939
1.2242,-11.8983,-3.81119,-12.0509,-20.5958,-13.4242,-17.5441,-19.2226,-82.3939
3.81819,-10.6776,-3.50602,-10.2199,-17.0863,-14.6449,-18.9174,-18.6122,-81.17319
5.95442,-8.84659,-4.57413,-11.5932,-16.9337,-16.1708,-20.901,-19.6803,-81.17319
6.2596,-9.60953,-4.11637,-12.3561,-17.3915,-14.3398,-20.5958,-17.6967,-81.63096
5.80184,-12.9665,-5.18448,-12.3561,-16.3234,-13.882,-18.7648,-14.4923,-80.86802
7.4803,-14.0346,-5.33707,-12.0509,-14.7975,-10.6776,-16.7812,-12.6613,-81.02061
10.8372,-10.9828,-3.81119,-11.7458,-13.7294,-6.10001,-13.4242,-9.91471,-80.56284
11.4476,-9.15177,-1.36979,-11.1354,-12.8139,-3.81119,-9.91471,-6.86295,-79.49473
9.61653,-10.5251,-0.759439,-12.5087,-14.4923,-3.04826,-9.76212,-6.71036,-81.02061
8.701,-12.5087,-4.87931,-17.5441,-20.4433,-7.16813,-12.8139,-10.5251,-83.15684
8.54842,-14.7975,-7.77848,-19.6803,-25.0209,-9.91471,-16.3234,-15.713,-83.00425
6.56477,-15.8656,-7.4733,-16.9337,-23.3424,-10.9828,-18.307,-17.6967,-80.56284
3.97078,-13.2716,-6.10001,-13.4242,-20.4433,-12.6613,-18.6122,-19.07,-78.27403
3.05526,-9.60953,-4.26896,-11.5932,-19.8329,-13.119,-18.7648,-19.6803,-77.20591
3.51302,-8.84659,-3.81119,-10.5251,-17.0863,-13.882,-17.3915,-14.9501,-77.66368
3.97078,-10.2199,-3.20084,-8.08365,-12.2035,-12.0509,-15.1027,-9.60953,-76.90074
3.97078,-10.6776,-3.96378,-7.93106,-11.1354,-11.7458,-14.1872,-8.99918,-74.00157
3.51302,-10.0673,-4.72672,-10.8302,-12.9665,-12.0509,-13.7294,-8.84659,-72.93345
2.59749,-9.45694,-3.35343,-11.8983,-13.2716,-9.91471,-13.5768,-9.60953,-73.39122
0.308676,-10.8302,-4.11637,-11.7458,-13.119,-11.7458,-14.6449,-13.4242,-73.84898
-2.74308,-14.1872,-6.71036,-14.1872,-16.6286,-13.882,-17.2389,-17.0863,-76.1378
-4.42155,-16.0182,-9.30435,-18.6122,-22.7321,-14.0346,-19.6803,-18.7648,-76.29039
-5.64225,-16.6286,-9.60953,-19.6803,-25.3261,-14.0346,-19.9855,-19.2226,-74.45933
-6.10001,-16.3234,-7.62589,-17.6967,-23.495,-12.6613,-18.4596,-18.9174,-74.00157
-4.72672,-13.7294,-6.10001,-16.1708,-20.4433,-13.5768,-16.7812,-16.7812,-72.47569
-2.59049,-10.9828,-2.4379,-11.8983,-16.476,-11.7458,-14.0346,-13.5768,-69.27135
-1.06461,-9.15177,1.52938,-6.71036,-12.3561,-9.60953,-11.1354,-11.7458,-65.4567
-0.454263,-7.01554,2.75008,-5.48966,-11.5932,-10.0673,-11.4406,-13.2716,-62.0997
-0.759439,-6.2526,0.766439,-8.08365,-13.5768,-9.45694,-14.1872,-15.1027,-62.0997
-0.912027,-6.71036,-2.13273,-10.0673,-12.9665,-10.2199,-14.3398,-12.8139,-63.3204
-1.36979,-7.32071,-1.2172,-8.694,-9.30435,-8.38883,-12.2035,-9.15177,-61.642
-2.28532,-8.694,-2.4379,-10.3725,-9.91471,-7.32071,-12.2035,-10.0673,-59.3531
-3.04826,-12.5087,-7.4733,-15.8656,-16.0182,-9.30435,-14.4923,-13.882,-59.5057
-3.20084,-13.119,-7.77848,-16.7812,-18.0019,-8.54142,-14.6449,-14.4923,-56.1488
-2.13273,-7.62589,-3.50602,-13.2716,-14.6449,-6.71036,-11.4406,-11.5932,-48.8246
0.156088,-2.74308,0.613851,-10.2199,-11.8983,-2.89567,-8.694,-10.0673,-43.9418
1.98714,-3.04826,1.52938,-9.15177,-10.5251,-1.06461,-7.93106,-9.15177,-40.7374
2.90267,-5.0319,3.05526,-7.01554,-8.84659,-2.28532,-6.55777,-6.10001,-36.465
3.66561,-3.20084,8.09065,-1.98014,-5.18448,0.0035,-4.11637,-1.82755,-31.1244
4.58113,0.308676,10.9898,0.0035,-2.74308,1.37679,-3.04826,0.156088,-26.2416
4.27596,0.156088,11.4476,-1.52238,-4.42155,1.52938,-3.65861,-1.06461,-24.1054
4.27596,-0.606851,11.6002,-2.13273,-6.2526,2.29232,-3.50602,-1.98014,-21.5114
6.2596,0.461263,12.5157,0.308676,-3.04826,4.42855,-0.301676,1.07161,-17.2389
7.32771,-1.2172,12.2105,2.29232,0.919027,6.86995,2.4449,3.81819,-15.1027
6.41219,-4.11637,8.39583,0.0035,0.156088,4.27596,1.37679,3.66561,-14.9501
4.88631,-4.87931,5.64925,-3.04826,-2.28532,2.90267,-1.52238,1.37679,-14.9501
3.36043,-6.10001,2.75008,-6.86295,-5.18448,1.68197,-4.11637,-1.36979,-15.1027
1.52938,-8.23624,0.766439,-8.99918,-7.16813,-0.759439,-4.87931,-2.28532,-14.1872
0.308676,-8.08365,3.66561,-6.71036,-6.2526,0.156088,-4.42155,-1.36979,-11.4406
0.613851,-5.79484,5.49666,-5.33707,-6.2526,0.0035,-3.50602,-1.06461,-9.45694
1.68197,-4.42155,5.95442,-4.87931,-6.71036,0.308676,-2.89567,-0.912027,-8.54142
2.13973,-3.50602,8.54842,-2.89567,-4.87931,1.2242,-2.4379,0.308676,-4.72672
1.37679,-3.35343,11.6002,-0.759439,-2.59049,1.52938,-1.98014,1.2242,-0.759439
1.68197,-3.04826,12.9735,0.461263,-1.06461,4.27596,-1.82755,0.766439,-0.301676
2.90267,-1.2172,12.9735,2.4449,3.05526,5.95442,0.613851,3.97078,0.766439
2.75008,-0.759439,14.4993,5.49666,8.09065,7.78548,4.27596,10.5321,3.36043
1.07161,-3.81119,12.3631,3.51302,6.41219,6.41219,2.90267,10.2269,4.73372
-0.759439,-7.32071,7.02254,-0.301676,2.59749,2.90267,0.0035,5.64925,5.0389
-1.67497,-7.93106,5.34407,-0.759439,2.29232,4.27596,0.308676,5.80184,5.19148
-2.59049,-6.55777,5.0389,-2.4379,1.37679,5.34407,1.07161,7.17513,5.34407
-2.59049,-3.50602,6.86995,-3.35343,-0.454263,7.02254,1.52938,6.10701,7.32771
-0.606851,-1.06461,8.09065,-3.04826,-2.28532,7.93806,1.37679,3.66561,11.4476
1.07161,-2.59049,8.24324,-3.04826,-4.11637,4.88631,-0.606851,1.07161,15.1097
1.98714,-3.81119,12.5157,0.308676,-2.89567,5.19148,-0.759439,0.156088,18.7718
1.2242,-3.81119,14.0416,2.59749,-1.06461,5.34407,-0.454263,0.461263,20.908
-1.06461,-5.64225,12.8209,3.05526,0.613851,4.58113,-1.2172,1.83455,20.6028
-0.912027,-4.72672,14.9571,7.02254,5.80184,4.73372,1.07161,6.56477,24.1124
2.13973,0.0035,18.7718,12.9735,11.7528,6.41219,5.49666,10.9898,31.4366
3.20784,3.05526,21.5184,15.8726,14.0416,8.39583,6.86995,11.295,37.0823
1.07161,4.27596,22.1287,15.4149,14.3468,7.02254,6.86995,11.4476,41.8125
0.156088,4.42855,22.5865,14.8045,14.8045,7.78548,7.93806,12.5157,46.3902
1.2242,3.05526,20.7554,12.5157,12.9735,9.46394,7.93806,12.3631,50.3575
2.75008,2.75008,18.0089,10.2269,11.7528,9.00618,8.24324,13.4312,54.6299
4.88631,5.0389,18.4666,11.7528,15.1097,12.6683,11.7528,18.7718,57.5291
7.02254,7.4803,19.6873,12.9735,19.3821,14.9571,15.4149,23.502,59.055
6.2596,7.17513,21.2132,13.126,19.077,14.3468,15.2623,22.2813,61.1912
4.42855,6.10701,21.0606,13.2786,15.4149,12.5157,12.0579,16.7882,64.243
3.97078,7.78548,20.7554,14.0416,14.0416,11.4476,10.8372,14.9571,66.5318
4.88631,12.0579,24.265,16.6356,16.9407,14.6519,13.7364,18.7718,68.668
4.73372,14.0416,26.2486,18.314,19.5347,13.889,16.0252,21.5184,72.7879
3.97078,12.6683,27.6219,20.908,22.4339,12.6683,16.0252,22.2813,77.9759
3.81819,12.2105,29.1478,22.8917,24.5701,14.1942,16.6356,23.3494,81.0276
3.20784,12.5157,27.6219,19.9925,22.1287,12.5157,16.3304,22.2813,79.5017
2.59749,12.6683,25.4857,17.0933,19.5347,11.295,13.4312,19.2296,78.281
5.0389,13.889,24.1124,14.9571,18.6192,11.9053,12.5157,18.314,79.8069
9.46394,14.1942,24.8753,13.889,17.7037,15.2623,14.9571,19.5347,79.8069
12.3631,13.4312,26.5538,14.6519,18.1614,17.5511,17.2459,20.4503,80.5698
11.6002,12.3631,26.7064,15.4149,18.7718,16.3304,18.0089,20.908,81.7905
10.6846,13.889,28.3848,17.8563,20.7554,19.2296,20.1451,24.1124,80.875
12.5157,20.6028,29.9107,20.4503,23.1968,21.5184,23.3494,28.3848,80.4173
14.0416,24.1124,30.0633,20.908,22.8917,21.9761,23.8072,28.0796,77.9759
14.0416,21.8236,30.5211,21.2132,23.6546,22.1287,22.8917,27.7745,74.1612
13.7364,21.3658,32.3521,24.265,28.2322,21.671,23.9598,31.7418,73.856
14.0416,24.1124,37.0823,29.4529,33.5728,24.7227,26.7064,35.709,76.9077
13.4312,24.5701,39.6763,30.9788,35.709,24.7227,28.3848,36.3194,77.5181
10.0743,20.1451,37.0823,27.6219,32.8099,21.0606,25.3331,33.115,73.5508
7.4803,16.483,32.1995,23.0443,27.1641,17.7037,19.8399,27.9271,69.2783
8.39583,17.0933,31.5892,22.4339,25.1805,16.0252,19.2296,26.4012,67.2947
9.92171,19.2296,36.1668,25.3331,27.4693,19.077,22.7391,29.3004,66.6844
10.6846,21.0606,38.4556,26.5538,28.8426,21.671,25.3331,32.0469,66.2266
11.1424,21.2132,38.6082,26.8589,27.9271,23.9598,25.7908,31.8943,63.3274
9.92171,19.3821,37.2349,25.7908,25.3331,24.5701,23.9598,29.6055,59.2076
8.09065,17.3985,34.7935,23.502,23.1968,21.5184,21.671,27.1641,56.3084
8.54842,16.3304,35.4039,24.5701,24.1124,20.908,21.0606,27.1641,55.5454
10.8372,17.3985,37.6927,28.3848,27.1641,20.7554,24.1124,30.6736,57.0713
12.8209,19.077,40.2867,32.1995,30.6736,22.5865,28.2322,34.9461,57.0713
14.0416,20.4503,39.6763,31.284,30.3685,23.9598,27.9271,35.2513,54.0196
14.1942,20.908,35.0987,26.2486,26.8589,21.5184,23.9598,32.5047,49.1368
12.3631,19.8399,32.5047,23.9598,24.7227,20.1451,21.3658,30.5211,45.6272
9.31135,16.483,30.6736,23.502,24.4175,16.7882,19.8399,29.3004,45.6272
6.10701,13.2786,30.2159,24.265,25.7908,13.4312,18.314,29.1478,45.7798
4.73372,12.9735,31.1314,25.3331,26.8589,12.5157,17.3985,29.1478,43.9488
5.19148,14.6519,30.5211,22.8917,23.502,11.6002,15.8726,25.7908,43.0333
7.02254,15.72,30.6736,20.1451,18.4666,15.1097,14.6519,21.0606,44.5591
9.76912,16.0252,32.1995,21.9761,19.6873,17.8563,16.9407,22.2813,47.4583
11.7528,16.3304,35.5565,27.3167,25.4857,19.5347,21.5184,29.4529,49.2894
12.2105,18.314,36.472,28.2322,27.3167,20.6028,23.0443,32.9625,49.2894
11.6002,20.7554,32.9625,23.0443,23.6546,19.5347,20.6028,28.9952,47.0005
12.9735,22.5865,32.0469,20.2977,20.908,21.671,18.9244,26.2486,45.6272
15.8726,25.1805,33.7254,21.9761,22.8917,24.5701,21.2132,29.3004,46.8479
16.7882,26.2486,34.4883,24.4175,25.9434,25.7908,23.3494,31.7418,47.7635
15.8726,24.265,33.5728,23.502,25.1805,25.1805,22.8917,29.9107,47.4583
14.6519,22.4339,31.4366,20.2977,20.908,23.0443,21.2132,26.7064,46.2376
13.5838,22.8917,31.1314,20.2977,19.077,24.7227,20.4503,25.6382,45.6272
12.5157,24.5701,32.1995,22.8917,22.2813,25.9434,22.5865,28.5374,48.9842
12.0579,25.4857,34.1832,25.7908,26.2486,27.1641,26.2486,32.8099,52.9515
13.4312,24.5701,34.7935,26.7064,26.7064,28.69,27.7745,34.6409,54.4773
14.6519,23.1968,33.7254,26.5538,26.7064,27.1641,28.0796,34.9461,55.3929
13.889,23.8072,35.709,28.5374,29.9107,28.9952,29.6055,36.9297,56.9187
13.4312,25.7908,36.7772,28.9952,32.3521,30.5211,31.1314,39.066,59.6653
14.3468,25.3331,36.472,28.5374,32.5047,29.6055,31.1314,38.7608,62.8697
15.5675,24.8753,37.2349,29.6055,33.5728,30.0633,31.1314,38.6082,65.7688
14.0416,26.096,36.472,29.1478,33.115,29.4529,30.9788,37.9979,67.2947
10.0743,25.3331,34.4883,25.7908,28.9952,28.3848,27.0115,32.9625,66.6844
7.93806,23.1968,30.9788,21.671,25.3331,25.3331,21.9761,28.69,65.7688
7.93806,21.3658,29.3004,21.0606,25.9434,23.8072,20.7554,30.2159,65.1585
7.93806,18.4666,29.7581,22.8917,27.9271,25.0279,22.5865,32.5047,67.2947
7.93806,16.1778,29.9107,24.1124,29.3004,25.0279,24.1124,33.115,70.0413
8.09065,15.72,30.8262,24.7227,29.6055,26.2486,24.4175,33.5728,69.8887
8.24324,16.6356,29.6055,22.5865,27.9271,25.9434,23.8072,33.115,68.2102
9.61653,18.7718,28.8426,21.671,27.3167,26.7064,23.9598,32.8099,67.9051
11.295,21.8236,31.1314,24.265,28.8426,28.9952,25.1805,34.6409,69.1258
11.9053,23.8072,34.0306,27.4693,30.9788,28.0796,27.7745,37.3875,70.3465
11.7528,23.9598,37.5401,29.4529,32.0469,28.9952,29.3004,37.9979,68.9732
11.6002,23.6546,36.9297,26.8589,29.1478,28.69,27.7745,35.5565,66.5318
10.3795,22.7391,34.3357,24.4175,27.0115,27.0115,25.4857,33.4202,65.4637
8.701,21.8236,34.0306,27.3167,30.8262,26.2486,24.7227,33.878,65.6162
7.93806,21.8236,34.9461,29.7581,34.3357,24.1124,24.5701,34.6409,67.2947
9.31135,22.1287,35.8616,28.8426,31.4366,23.8072,23.6546,31.7418,70.1939
11.295,22.1287,34.9461,26.5538,28.69,23.502,23.8072,30.2159,72.1775
11.295,21.5184,35.709,27.6219,31.4366,25.6382,27.4693,34.9461,71.1094
9.92171,20.4503,37.5401,29.4529,32.8099,28.9952,30.3685,38.4556,69.43094
9.15877,19.6873,36.1668,28.3848,30.9788,27.6219,29.9107,37.2349,69.58352
10.8372,20.6028,36.3194,28.9952,32.3521,28.8426,30.6736,37.8453,71.1094
12.9735,22.4339,38.1504,31.5892,35.0987,30.9788,32.8099,41.3548,75.07668
11.9053,20.908,38.4556,32.6573,35.2513,29.1478,32.0469,42.1177,77.82326
9.61653,17.8563,36.9297,31.284,34.7935,26.5538,28.8426,38.303,77.82326
9.61653,18.7718,36.3194,31.1314,35.2513,25.6382,28.69,36.3194,78.5862
10.0743,21.2132,39.6763,34.1832,36.472,28.3848,31.4366,38.9134,80.41726
10.0743,21.671,41.5074,35.2513,36.7772,28.8426,32.9625,39.8289,82.55348
10.5321,20.7554,39.9815,33.5728,34.6409,27.7745,31.1314,37.3875,83.6216
10.8372,20.7554,37.8453,31.5892,32.3521,28.0796,28.69,35.5565,82.4009
10.3795,21.5184,36.6246,30.5211,32.3521,27.4693,29.6055,36.9297,82.24831
10.2269,21.3658,37.9979,31.7418,33.878,29.1478,31.5892,37.9979,85.14748
9.92171,21.3658,37.8453,32.1995,34.3357,28.9952,32.0469,38.1504,88.80958
9.00618,23.3494,38.6082,33.2676,36.472,28.5374,34.1832,41.5074,90.94581
10.2269,26.4012,41.8125,35.8616,39.3711,32.6573,37.8453,45.7798,93.99757
13.5838,28.8426,42.7281,37.3875,39.3711,35.709,39.5237,46.5428,99.7959
14.8045,30.0633,43.6436,38.7608,38.4556,37.5401,39.066,46.2376,106.6624
12.2105,29.7581,43.491,37.6927,37.2349,35.2513,36.472,44.7117,112.4607
9.31135,28.69,41.66,34.9461,34.9461,32.3521,33.2676,40.5918,116.2754
9.46394,28.8426,40.1341,33.7254,34.1832,32.3521,31.8943,37.6927,119.1745
10.0743,28.5374,37.8453,32.5047,34.7935,29.1478,31.1314,37.6927,121.0056
9.15877,26.096,36.9297,32.0469,36.0142,28.8426,30.5211,38.303,121.4634
9.00618,24.8753,35.8616,31.7418,36.472,31.4366,31.7418,39.3711,121.3108
10.5321,25.3331,35.8616,31.8943,36.1668,33.115,34.3357,41.5074,121.1582
11.295,24.5701,36.9297,33.2676,37.6927,34.0306,36.6246,43.1858,122.5315
10.0743,21.671,36.0142,33.115,38.6082,32.5047,36.9297,42.8807,123.447
9.00618,19.8399,35.4039,31.284,36.7772,32.3521,33.878,40.5918,121.1582
9.31135,20.4503,32.9625,27.7745,32.9625,30.8262,29.6055,37.2349,119.6323
9.00618,21.2132,31.5892,27.1641,31.4366,28.8426,28.8426,36.472,121.9211
8.54842,22.5865,34.6409,29.3004,32.8099,30.3685,30.5211,37.8453,126.8039
7.78548,23.502,35.4039,28.3848,32.6573,29.4529,29.7581,36.7772,129.0928
7.02254,21.8236,34.1832,28.0796,31.4366,28.5374,28.2322,35.2513,127.7195
7.32771,19.6873,33.5728,30.8262,33.7254,28.5374,30.0633,38.4556,127.1091
8.39583,19.6873,33.5728,33.5728,39.6763,29.4529,32.8099,44.1014,126.6514
10.0743,21.9761,35.5565,34.6409,43.491,31.8943,34.7935,47.6109,126.9565
10.8372,23.1968,38.1504,34.9461,43.3384,31.5892,36.3194,48.0686,130.0083
9.92171,22.5865,39.6763,35.5565,42.5755,31.8943,35.8616,47.1531,132.7549
10.0743,23.6546,37.5401,34.3357,41.9651,32.3521,35.4039,47.1531,133.3652
11.4476,25.0279,35.8616,33.2676,41.0496,33.115,37.2349,47.9161,131.8393
12.0579,24.5701,34.9461,31.1314,37.3875,35.4039,36.6246,45.6272,129.5505
11.4476,24.4175,31.8943,27.0115,31.1314,34.4883,33.115,40.2867,130.7712
11.295,26.8589,32.9625,27.7745,30.6736,35.0987,31.4366,37.9979,136.8747
11.1424,29.9107,34.9461,30.2159,33.115,35.5565,30.8262,38.1504,143.5886
10.3795,30.8262,34.1832,29.7581,32.5047,34.0306,30.3685,38.1504,147.8611
9.46394,30.8262,35.4039,30.6736,33.5728,34.3357,31.7418,39.8289,151.5232
8.54842,30.8262,37.3875,32.1995,36.1668,33.878,34.4883,42.4229,155.9482
7.93806,30.5211,39.066,34.1832,37.5401,34.6409,35.709,43.1858,160.3732
9.15877,30.8262,38.9134,35.2513,38.6082,34.6409,36.0142,44.254,164.1879
10.3795,31.1314,38.1504,35.709,40.4393,34.1832,37.2349,46.3902,165.1035
9.15877,31.1314,39.3711,37.2349,41.3548,35.2513,38.4556,47.4583,166.3242
7.17513,30.5211,38.9134,37.0823,40.897,32.6573,37.8453,46.6954,171.3596
7.78548,29.3004,38.9134,36.7772,40.2867,32.5047,36.3194,45.9324,177.9208
10.5321,29.6055,40.1341,36.6246,39.066,35.2513,36.472,45.6272,185.3976
13.889,30.9788,41.3548,36.7772,39.2186,38.7608,38.7608,45.9324,191.196
16.7882,32.5047,43.1858,39.066,43.0333,43.9488,42.7281,48.9842,191.8063
17.3985,34.0306,43.0333,39.8289,44.8643,45.3221,45.7798,51.7308,188.2968
14.3468,33.7254,41.9651,37.8453,42.1177,44.7117,43.7962,49.7471,183.8718
12.5157,32.9625,41.0496,34.6409,38.9134,43.0333,40.4393,46.085,184.4821
13.7364,34.3357,42.5755,35.709,39.8289,42.8807,41.5074,47.3057,188.9072
13.7364,36.0142,45.4747,40.2867,44.1014,45.1695,44.254,51.5782,189.6701
10.2269,33.2676,44.1014,40.5918,45.4747,42.5755,43.1858,52.3411,183.414
7.02254,26.5538,41.0496,37.3875,41.9651,38.303,38.1504,48.3738,173.038
5.80184,21.671,36.7772,33.5728,38.1504,33.7254,32.6573,43.491,162.3569
4.73372,22.5865,34.1832,31.7418,36.3194,31.1314,29.9107,40.4393,153.049
4.73372,26.5538,37.5401,34.4883,37.5401,32.9625,31.284,41.2022,146.1826
5.19148,28.5374,40.7444,37.3875,40.5918,32.0469,34.9461,45.7798,138.4006
5.0389,29.6055,41.5074,38.9134,43.491,31.284,38.303,49.1368,128.635
5.0389,31.8943,42.4229,40.7444,46.6954,32.5047,40.7444,50.8152,122.5315
6.71736,31.8943,43.7962,41.9651,48.9842,34.6409,42.1177,52.7989,119.4797
10.8372,31.5892,44.7117,40.897,47.3057,39.3711,42.8807,52.9515,115.8176
14.4993,35.4039,45.1695,39.3711,44.5591,42.2703,45.3221,51.8833,113.5288
15.2623,38.7608,47.3057,40.5918,45.0169,45.0169,47.1531,52.1885,112.4607
15.1097,37.6927,47.0005,39.8289,44.8643,44.7117,45.1695,51.273,110.477
15.4149,35.709,45.0169,37.8453,43.491,41.8125,42.4229,48.679,105.2891
14.1942,34.1832,44.5591,37.6927,43.3384,40.897,40.2867,46.5428,97.81226
11.9053,29.4529,42.4229,36.6246,42.1177,37.0823,37.6927,45.1695,92.62428
10.8372,23.6546,41.66,37.2349,41.2022,34.0306,36.472,44.8643,91.40357
11.295,23.0443,41.2022,38.4556,42.4229,32.9625,36.9297,45.3221,91.25099
9.31135,25.1805,38.7608,38.303,43.6436,31.4366,36.472,44.254,90.33546
6.56477,26.4012,39.066,38.4556,44.5591,30.9788,35.2513,43.6436,89.57252
7.4803,28.3848,41.3548,38.303,43.7962,29.9107,36.1668,45.6272,87.28371
9.46394,29.7581,44.254,39.066,42.1177,31.4366,38.9134,47.4583,84.53713
8.85359,29.9107,45.3221,40.7444,43.0333,32.3521,40.5918,48.2212,85.75783
7.32771,30.5211,45.6272,42.2703,44.7117,30.9788,40.4393,48.2212,88.04664
7.63289,31.8943,47.1531,42.8807,44.1014,33.2676,39.9815,47.1531,89.72511
8.701,34.1832,45.0169,39.8289,41.8125,35.8616,38.9134,45.7798,92.47169
8.39583,35.5565,42.8807,36.9297,40.897,38.7608,37.5401,45.4747,94.45533
9.00618,34.7935,43.9488,38.1504,42.5755,40.1341,38.6082,47.9161,95.67603
10.9898,31.284,43.9488,38.7608,42.4229,38.9134,38.9134,48.5264,93.5398
11.9053,26.8589,39.9815,34.6409,37.9979,37.8453,34.7935,44.254,87.89406
10.0743,27.1641,36.9297,31.7418,36.1668,35.0987,32.8099,41.8125,83.6216
7.93806,30.2159,39.3711,34.4883,39.2186,34.7935,35.2513,44.5591,81.02761
7.78548,30.2159,39.9815,34.4883,39.9815,34.3357,35.709,45.7798,79.04397
8.39583,28.0796,38.7608,31.7418,37.2349,32.6573,34.6409,44.4065,77.51809
8.85359,28.8426,41.3548,32.6573,36.9297,35.2513,36.1668,44.4065,77.3655
9.76912,31.7418,44.1014,35.8616,39.9815,36.7772,38.6082,46.085,80.26467
10.2269,33.5728,47.3057,40.7444,44.8643,37.8453,41.2022,48.5264,83.01125
10.5321,33.7254,48.8316,42.8807,46.6954,37.5401,42.2703,48.2212,82.4009
10.9898,31.4366,45.9324,39.3711,43.0333,34.4883,39.066,43.0333,80.56984
11.4476,28.8426,44.254,36.9297,39.9815,34.1832,35.5565,40.5918,81.33278
12.3631,29.4529,45.6272,37.8453,41.3548,33.7254,36.6246,43.7962,83.92677
13.7364,31.1314,47.6109,38.303,42.4229,34.0306,37.9979,45.0169,83.77419
15.1097,31.7418,46.6954,34.9461,39.6763,35.0987,36.472,42.5755,81.18019
15.4149,30.9788,44.254,31.4366,36.472,35.709,35.2513,41.66,76.44997
13.889,29.4529,42.1177,30.6736,35.5565,36.472,34.0306,41.0496,70.19387
12.0579,27.1641,39.3711,28.5374,33.878,33.2676,31.7418,37.6927,66.98953
13.7364,26.096,38.7608,26.5538,31.4366,34.1832,30.9788,35.8616,66.98953
18.314,29.6055,41.0496,27.3167,32.3521,39.3711,33.878,38.6082,69.73611
19.9925,34.4883,44.4065,30.2159,34.9461,39.6763,36.472,41.3548,75.83962
18.314,33.878,45.6272,31.4366,35.2513,37.9979,34.0306,39.8289,82.09572
16.1778,30.2159,42.7281,29.3004,34.6409,35.709,31.7418,38.4556,85.30006
14.1942,29.1478,43.0333,30.0633,36.3194,36.1668,33.878,40.7444,86.36818
13.889,30.3685,45.9324,32.5047,37.8453,37.8453,35.8616,42.4229,87.28371
14.3468,31.7418,45.6272,31.4366,36.1668,37.5401,34.9461,41.9651,84.99489
13.4312,33.4202,44.8643,29.7581,34.6409,38.303,34.0306,41.5074,81.63796
12.6683,35.4039,44.254,29.7581,35.709,37.5401,34.6409,41.2022,80.41726
13.5838,34.6409,44.254,29.9107,35.709,38.1504,34.9461,40.7444,78.12844
