EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-13.4242,-16.3234,-7.77848,-11.288,-9.45694,-13.7294,-14.0346,-10.3725,40.13408
-14.7975,-18.1544,-8.99918,-10.2199,-6.86295,-14.4923,-12.8139,-6.2526,40.74443
-15.5605,-19.3751,-10.9828,-8.38883,-4.26896,-13.7294,-12.3561,-3.81119,44.40654
-14.9501,-18.7648,-10.2199,-7.77848,-3.65861,-14.6449,-13.119,-5.94742,52.79887
-12.9665,-17.2389,-7.4733,-6.10001,-2.59049,-14.4923,-12.0509,-6.86295,61.03861
-11.288,-16.7812,-5.64225,-2.28532,2.13973,-12.0509,-7.93106,-1.36979,65.15848
-11.288,-17.2389,-7.01554,-1.67497,3.97078,-11.4406,-6.2526,2.59749,65.76883
-11.4406,-16.9337,-9.60953,-5.94742,-0.606851,-12.6613,-8.54142,1.07161,67.14212
-10.0673,-15.713,-8.694,-9.30435,-4.87931,-13.119,-10.2199,-2.13273,73.85598
-8.54142,-13.5768,-6.2526,-8.23624,-6.55777,-12.9665,-10.6776,-5.33707,83.46901
-7.4733,-11.1354,-6.2526,-6.40519,-6.55777,-11.8983,-10.5251,-6.55777,89.11476
-7.4733,-10.9828,-8.38883,-7.62589,-6.40519,-11.8983,-10.0673,-4.87931,87.58888
-8.54142,-12.5087,-11.5932,-11.4406,-8.23624,-12.6613,-10.0673,-4.26896,83.46901
-8.694,-12.9665,-13.5768,-14.9501,-10.5251,-13.7294,-11.288,-7.16813,84.99489
-7.4733,-12.9665,-10.2199,-12.0509,-7.62589,-13.882,-9.76212,-6.55777,92.92945
-7.32071,-13.7294,-6.40519,-6.2526,-2.89567,-14.1872,-6.71036,-2.13273,98.72779
-9.15177,-15.4079,-10.2199,-8.99918,-6.10001,-16.6286,-9.45694,-5.0319,95.37086
-9.30435,-15.713,-15.4079,-15.713,-12.2035,-17.0863,-13.7294,-10.9828,88.80958
-7.77848,-14.3398,-14.9501,-17.8493,-13.7294,-15.8656,-13.7294,-12.2035,88.96217
-7.16813,-11.8983,-10.3725,-14.3398,-11.8983,-14.3398,-10.5251,-9.15177,96.28638
-6.40519,-8.38883,-5.0319,-8.54142,-7.01554,-9.91471,-4.87931,-3.50602,105.2891
-6.10001,-7.93106,-4.72672,-6.40519,-4.11637,-6.86295,-3.50602,-1.52238,109.7141
-7.32071,-11.7458,-9.60953,-8.84659,-6.71036,-8.84659,-8.99918,-4.57413,107.5779
-8.23624,-13.882,-12.3561,-11.7458,-9.15177,-11.4406,-12.6613,-5.64225,105.4416
-8.694,-13.2716,-11.4406,-13.119,-10.2199,-12.5087,-12.0509,-6.40519,107.7305
-8.23624,-12.5087,-10.3725,-12.8139,-10.3725,-13.2716,-12.5087,-8.84659,114.1392
-7.01554,-12.0509,-8.38883,-9.91471,-7.4733,-13.4242,-11.4406,-7.4733,119.9375
-5.48966,-11.7458,-6.71036,-6.2526,-3.20084,-11.288,-7.32071,-2.4379,120.7004
-3.96378,-12.0509,-8.38883,-6.86295,-2.59049,-10.6776,-6.71036,-1.98014,118.7168
-4.26896,-12.6613,-13.2716,-12.0509,-6.86295,-13.119,-12.0509,-6.40519,117.8013
-4.72672,-12.9665,-15.8656,-15.1027,-10.3725,-15.1027,-15.4079,-8.54142,120.853
-4.26896,-13.119,-12.9665,-12.5087,-8.23624,-15.1027,-13.5768,-7.01554,127.2617
-5.0319,-12.5087,-10.6776,-9.30435,-5.48966,-14.0346,-11.4406,-5.0319,130.466
-6.40519,-11.8983,-12.9665,-11.288,-6.55777,-13.119,-11.4406,-4.42155,128.3298
-6.40519,-11.5932,-15.4079,-13.7294,-8.694,-12.8139,-12.0509,-5.33707,125.4306
-4.72672,-10.2199,-15.1027,-14.1872,-9.30435,-12.2035,-12.8139,-8.08365,124.5151
-3.50602,-10.3725,-15.2553,-16.0182,-12.0509,-13.2716,-14.0346,-10.8302,123.1418
-3.96378,-12.9665,-16.0182,-16.9337,-14.0346,-14.6449,-15.1027,-10.6776,122.3789
-5.0319,-14.1872,-15.2553,-12.9665,-9.45694,-14.1872,-14.0346,-7.16813,124.3625
-6.40519,-13.119,-14.7975,-9.45694,-5.94742,-13.4242,-12.8139,-4.87931,124.2099
-7.62589,-12.3561,-16.476,-12.3561,-10.3725,-14.9501,-15.2553,-6.71036,121.0056
-7.4733,-12.2035,-16.7812,-16.1708,-14.7975,-16.9337,-17.6967,-9.76212,119.7849
-6.71036,-12.2035,-15.4079,-15.4079,-13.4242,-16.1708,-16.0182,-9.30435,121.7685
-5.64225,-12.0509,-14.4923,-13.119,-10.9828,-14.3398,-12.9665,-8.38883,125.2781
-4.11637,-12.0509,-13.5768,-11.8983,-10.8302,-13.4242,-11.7458,-10.6776,126.6514
-2.74308,-12.0509,-12.8139,-11.7458,-10.9828,-12.2035,-11.5932,-9.30435,126.4988
-2.59049,-11.8983,-12.0509,-12.3561,-12.0509,-11.8983,-11.8983,-5.94742,128.1772
-4.11637,-11.8983,-11.7458,-13.119,-14.0346,-13.7294,-13.2716,-8.23624,129.5505
-5.64225,-14.0346,-13.2716,-13.7294,-14.1872,-16.476,-15.5605,-11.8983,127.5669
-6.71036,-17.0863,-14.6449,-14.6449,-13.882,-18.4596,-17.5441,-13.2716,122.6841
-7.4733,-18.7648,-15.1027,-17.0863,-15.713,-19.3751,-19.2226,-15.8656,118.259
-8.38883,-20.901,-18.307,-22.4269,-20.2907,-22.4269,-22.7321,-21.2062,115.665
-9.15177,-24.258,-24.8683,-27.0045,-25.3261,-26.5468,-27.0045,-25.3261,114.1392
-8.694,-25.6312,-27.0045,-27.3097,-25.9364,-28.2252,-28.683,-26.089,115.8176
-8.08365,-24.258,-23.9528,-24.7157,-21.9691,-26.2416,-27.0045,-24.4105,118.4116
-7.16813,-23.495,-21.9691,-22.8847,-18.6122,-22.2743,-23.3424,-20.7484,119.3271
-6.2526,-24.1054,-23.6476,-25.0209,-20.901,-21.3588,-22.4269,-19.6803,119.9375
-5.33707,-23.8002,-25.9364,-28.2252,-25.3261,-22.8847,-24.8683,-22.1217,121.9211
-6.2526,-22.7321,-25.4787,-29.2934,-27.1571,-23.8002,-25.7838,-24.1054,127.4143
-8.99918,-22.4269,-21.5114,-26.3942,-25.7838,-23.0373,-22.5795,-23.1898,134.8911
-9.45694,-20.1381,-16.6286,-20.4433,-21.9691,-18.9174,-16.6286,-18.7648,141.4524
-7.93106,-16.9337,-14.3398,-16.6286,-18.1544,-15.8656,-13.4242,-14.0346,145.4196
-9.15177,-17.0863,-17.6967,-18.1544,-18.6122,-19.2226,-16.7812,-15.4079,147.4033
-11.8983,-20.1381,-24.1054,-24.1054,-24.1054,-25.6312,-23.6476,-22.8847,149.8447
-13.119,-20.7484,-24.4105,-26.2416,-26.6994,-27.9201,-25.9364,-26.6994,154.8801
-12.8139,-20.1381,-18.7648,-22.2743,-22.5795,-25.6312,-21.664,-21.9691,159.3051
-12.0509,-22.1217,-17.2389,-20.4433,-20.4433,-24.4105,-18.4596,-17.3915,157.6267
-10.8302,-22.2743,-19.9855,-22.5795,-22.7321,-22.5795,-18.307,-17.5441,152.7439
-9.45694,-19.9855,-22.8847,-26.6994,-26.5468,-20.2907,-19.3751,-21.5114,152.4387
-9.30435,-20.4433,-24.8683,-30.2089,-30.0563,-21.664,-21.9691,-25.3261,155.9482
-8.694,-21.2062,-23.3424,-27.6149,-28.5304,-22.8847,-22.8847,-23.0373,160.3732
-7.01554,-19.2226,-18.6122,-19.6803,-20.901,-20.5958,-19.2226,-16.6286,164.0354
-5.79484,-17.2389,-15.2553,-12.6613,-13.2716,-17.5441,-14.0346,-11.288,162.8147
-6.86295,-17.5441,-15.2553,-12.0509,-12.6613,-18.6122,-12.3561,-11.4406,157.0163
-8.84659,-18.1544,-16.3234,-16.3234,-17.6967,-22.5795,-15.1027,-16.3234,149.9973
-8.08365,-17.6967,-15.8656,-18.4596,-18.9174,-23.8002,-17.3915,-18.9174,146.9455
-6.71036,-17.5441,-13.4242,-15.2553,-14.0346,-23.8002,-16.9337,-16.1708,145.2671
-6.71036,-17.0863,-12.5087,-11.7458,-10.6776,-23.8002,-15.4079,-13.5768,138.4006
-6.40519,-16.1708,-14.9501,-13.5768,-12.6613,-20.901,-14.0346,-14.4923,128.3298
-4.57413,-15.8656,-16.9337,-16.6286,-15.713,-17.5441,-13.119,-15.713,121.9211
-3.35343,-16.9337,-18.307,-19.07,-18.1544,-17.3915,-14.0346,-16.7812,120.5478
-4.42155,-19.8329,-22.2743,-23.6476,-21.9691,-19.9855,-16.7812,-19.2226,121.1582
-5.79484,-22.4269,-25.1735,-26.5468,-24.7157,-21.9691,-18.1544,-20.4433,121.4634
-5.0319,-22.5795,-25.9364,-27.1571,-26.2416,-23.3424,-19.5277,-21.664,121.0056
-4.26896,-21.5114,-27.3097,-29.1408,-27.7675,-24.7157,-23.3424,-24.7157,119.6323
-4.11637,-20.1381,-26.8519,-29.5985,-27.1571,-24.7157,-25.1735,-25.0209,120.3953
-5.64225,-19.2226,-24.5631,-28.8356,-27.4623,-27.0045,-25.9364,-24.7157,121.9211
-8.99918,-19.2226,-23.9528,-29.5985,-30.2089,-30.2089,-28.2252,-26.2416,117.3435
-10.6776,-19.6803,-22.8847,-28.9882,-29.7511,-29.4459,-27.0045,-25.1735,110.6296
-10.3725,-21.0536,-23.1898,-26.5468,-26.089,-27.6149,-22.7321,-21.5114,105.5942
-10.9828,-23.495,-28.0726,-28.0726,-26.3942,-29.1408,-23.6476,-21.664,99.49073
-12.0509,-24.258,-30.9718,-31.4296,-29.2934,-30.8192,-27.3097,-25.1735,92.77686
-10.2199,-22.2743,-28.8356,-30.2089,-29.1408,-28.2252,-25.9364,-24.8683,85.14748
-6.71036,-20.2907,-27.6149,-28.5304,-27.7675,-25.4787,-23.1898,-23.1898,73.85598
-5.0319,-20.1381,-28.0726,-28.9882,-27.9201,-25.6312,-24.4105,-24.5631,61.03861
-5.0319,-19.8329,-27.6149,-28.3778,-27.1571,-24.7157,-24.8683,-24.8683,51.42558
-5.0319,-19.07,-27.9201,-29.2934,-27.4623,-23.9528,-25.0209,-25.0209,45.47466
-4.72672,-18.4596,-28.683,-31.277,-29.2934,-24.5631,-27.1571,-27.6149,41.65996
-3.81119,-19.2226,-28.0726,-31.8873,-29.9037,-25.3261,-28.2252,-28.3778,39.82891
-3.81119,-20.7484,-28.8356,-31.4296,-29.1408,-26.3942,-28.2252,-27.3097,37.08233
-5.18448,-21.3588,-30.8192,-28.9882,-26.6994,-27.3097,-27.7675,-26.6994,33.87799
-7.32071,-21.664,-28.9882,-24.8683,-22.1217,-27.9201,-26.089,-23.1898,32.35211
-8.38883,-20.7484,-24.8683,-21.664,-19.2226,-28.2252,-25.3261,-18.7648,32.96246
-7.4733,-17.2389,-21.0536,-20.5958,-18.6122,-27.9201,-25.0209,-20.1381,36.62457
-6.2526,-13.5768,-17.2389,-18.307,-16.7812,-27.1571,-23.0373,-20.4433,40.74443
-5.18448,-13.4242,-15.8656,-16.476,-14.4923,-25.6312,-21.5114,-15.713,42.27031
-5.33707,-16.1708,-19.5277,-20.901,-17.5441,-26.089,-24.5631,-17.6967,41.96514
-6.86295,-17.5441,-24.5631,-27.4623,-23.6476,-27.9201,-29.5985,-25.1735,43.03325
-6.10001,-15.4079,-25.4787,-29.2934,-25.4787,-26.8519,-31.1244,-26.8519,45.77983
-4.72672,-13.882,-24.5631,-28.3778,-24.7157,-25.3261,-31.277,-26.8519,45.77983
-6.40519,-17.0863,-27.0045,-30.2089,-27.4623,-28.0726,-34.9391,-31.8873,39.67632
-8.54142,-21.5114,-30.8192,-33.871,-31.5822,-31.7348,-38.4486,-34.6339,32.19952
-8.84659,-22.5795,-30.6666,-33.108,-31.5822,-30.5141,-36.1598,-31.8873,28.53741
-10.6776,-23.0373,-30.5141,-32.3451,-31.4296,-31.5822,-35.0917,-32.3451,26.85895
-14.1872,-23.9528,-31.5822,-34.3287,-33.871,-36.7702,-38.9064,-36.1598,25.48566
-13.2716,-21.664,-27.9201,-32.0399,-32.0399,-36.7702,-38.6012,-34.7865,27.92706
-10.3725,-19.2226,-23.8002,-29.1408,-29.1408,-34.3287,-35.0917,-32.4977,30.21588
-10.3725,-20.4433,-25.1735,-31.1244,-30.9718,-35.0917,-35.5495,-34.3287,27.62189
-11.1354,-22.2743,-27.3097,-32.9555,-31.7348,-35.702,-37.6857,-35.0917,27.01154
-12.0509,-23.8002,-29.2934,-32.1925,-29.2934,-36.0072,-39.3641,-31.7348,28.53741
-13.4242,-25.9364,-32.4977,-31.4296,-27.7675,-38.1434,-41.3478,-29.1408,28.53741
-12.9665,-26.5468,-31.277,-30.8192,-27.3097,-40.2797,-42.2633,-31.4296,30.67364
-11.5932,-24.1054,-28.9882,-31.277,-28.9882,-38.6012,-41.3478,-34.7865,34.03057
-10.3725,-21.5114,-29.4459,-33.108,-31.5822,-34.0236,-38.1434,-33.7184,35.55645
-10.2199,-20.7484,-28.0726,-32.8029,-31.4296,-29.9037,-32.1925,-28.0726,37.99786
-11.4406,-21.0536,-27.0045,-32.8029,-32.6503,-27.7675,-27.9201,-26.089,40.89702
-13.2716,-22.2743,-29.2934,-36.1598,-37.9909,-28.9882,-28.9882,-32.3451,41.65996
-14.3398,-24.4105,-29.9037,-37.3805,-40.5848,-30.9718,-30.9718,-37.0753,42.72808
-14.9501,-26.8519,-30.2089,-37.9909,-39.2116,-33.871,-33.871,-35.702,47.4583
-17.6967,-29.7511,-34.0236,-40.1271,-38.296,-39.9745,-41.653,-37.3805,54.32475
-21.2062,-31.7348,-36.3124,-39.2116,-36.7702,-46.078,-48.8246,-40.7374,59.8179
-21.664,-31.277,-35.3969,-36.9227,-34.3287,-49.4349,-51.4186,-40.4323,60.1231
-19.2226,-27.6149,-33.7184,-37.0753,-35.2443,-50.1979,-52.6393,-41.5004,57.0713
-16.7812,-23.1898,-29.7511,-36.0072,-35.702,-49.2824,-52.4867,-43.484,57.6817
-16.1708,-21.8166,-25.0209,-32.0399,-31.7348,-48.672,-49.8927,-41.8055,61.3438
-16.0182,-22.7321,-23.0373,-29.1408,-28.0726,-46.6884,-46.8409,-39.6693,63.9378
-14.3398,-23.3424,-23.6476,-30.2089,-28.2252,-42.8737,-44.0944,-39.5167,63.1748
-13.2716,-23.8002,-25.0209,-33.5658,-31.4296,-39.3641,-40.7374,-38.296,56.1558
-13.4242,-23.8002,-26.5468,-38.1434,-37.5331,-37.5331,-37.9909,-39.3641,48.8316
-13.5768,-22.2743,-27.1571,-42.1107,-44.247,-35.3969,-36.9227,-43.0263,45.3221
-11.8983,-19.8329,-26.3942,-42.7211,-45.1625,-31.277,-35.5495,-42.2633,42.8807
-9.76212,-19.9855,-24.8683,-40.7374,-41.653,-30.8192,-35.702,-40.5848,41.66
-10.8302,-24.7157,-24.7157,-37.6857,-39.8219,-34.7865,-38.296,-42.5685,40.7444
-14.3398,-29.9037,-26.2416,-36.0072,-38.7538,-37.9909,-39.8219,-42.7211,40.4393
-16.476,-30.3615,-27.4623,-36.6176,-37.0753,-39.9745,-41.653,-41.9581,43.491
-16.0182,-27.4623,-29.4459,-38.6012,-37.6857,-42.5685,-45.7728,-44.0944,45.0169
-15.2553,-25.7838,-32.6503,-40.4323,-38.9064,-46.3832,-50.3505,-46.078,39.6763
-16.6286,-26.3942,-33.108,-39.2116,-37.2279,-49.7401,-53.4022,-45.1625,32.1995
-17.0863,-28.2252,-31.4296,-36.6176,-34.0236,-52.3341,-54.7755,-45.3151,30.2159
-15.5605,-28.9882,-28.683,-34.0236,-32.4977,-52.6393,-53.86,-47.1461,33.115
-15.4079,-27.0045,-25.3261,-30.8192,-31.7348,-49.4349,-50.5031,-45.6202,34.9461
-17.6967,-27.6149,-25.4787,-31.277,-33.108,-48.3668,-49.2824,-43.6366,32.9625
-18.7648,-30.9718,-28.0726,-34.6339,-35.8546,-49.5875,-49.1298,-44.0944,28.9952
-17.2389,-32.3451,-28.3778,-36.465,-36.0072,-46.9935,-45.3151,-43.7892,24.265
-15.8656,-32.0399,-27.3097,-37.2279,-35.5495,-41.9581,-40.4323,-41.8055,16.6356
-15.1027,-31.7348,-25.3261,-36.1598,-35.702,-37.0753,-37.2279,-38.296,10.3795
-14.3398,-30.5141,-22.4269,-32.9555,-34.0236,-35.702,-36.3124,-36.465,9.76912
-14.3398,-28.3778,-22.7321,-31.1244,-32.9555,-38.7538,-38.296,-38.9064,10.5321
-13.7294,-25.7838,-24.258,-32.1925,-34.1762,-41.3478,-40.4323,-42.1107,11.9053
-13.119,-23.495,-22.8847,-32.6503,-35.0917,-41.9581,-40.89,-43.1788,13.889
-13.119,-22.8847,-20.7484,-30.9718,-33.4132,-42.5685,-40.89,-42.4159,14.6519
-13.2716,-23.9528,-20.1381,-30.3615,-31.277,-43.3314,-41.653,-40.7374,15.1097
-13.882,-24.8683,-21.0536,-31.277,-31.5822,-43.9418,-42.8737,-40.89,15.2623
-14.9501,-24.258,-22.4269,-30.9718,-31.1244,-45.0099,-44.3995,-43.0263,16.483
-16.7812,-24.258,-24.5631,-30.0563,-29.1408,-47.6039,-47.2987,-43.9418,16.7882
-17.2389,-25.9364,-26.8519,-29.9037,-27.3097,-48.5194,-49.4349,-40.7374,14.1942
-15.2553,-26.089,-25.9364,-28.3778,-25.3261,-46.5358,-46.6884,-36.465,12.5157
-13.119,-24.5631,-23.6476,-26.3942,-23.1898,-44.5521,-42.1107,-35.3969,11.9053
-12.3561,-23.495,-23.1898,-27.7675,-23.3424,-43.1788,-39.6693,-33.4132,9.15877
-12.5087,-21.8166,-21.9691,-29.4459,-25.1735,-39.059,-35.2443,-28.683,6.41219
-12.6613,-19.5277,-19.07,-28.2252,-27.4623,-32.4977,-28.5304,-28.2252,5.19148
-12.5087,-19.9855,-17.3915,-27.6149,-28.683,-30.2089,-25.3261,-31.1244,4.12337
-11.288,-20.2907,-15.4079,-25.6312,-26.089,-30.3615,-23.495,-28.8356,5.0389
-8.99918,-17.5441,-12.8139,-21.3588,-20.1381,-29.1408,-20.1381,-23.6476,8.701
-7.32071,-15.713,-11.8983,-18.7648,-17.2389,-29.4459,-19.8329,-23.3424,10.2269
-6.10001,-15.2553,-11.288,-18.1544,-17.5441,-30.5141,-21.8166,-24.5631,8.85359
-4.87931,-14.1872,-9.91471,-18.1544,-17.2389,-31.1244,-23.3424,-22.7321,7.17513
-5.33707,-14.6449,-10.6776,-19.2226,-17.2389,-33.2606,-25.3261,-21.0536,4.73372
-7.32071,-17.0863,-13.7294,-21.664,-19.3751,-36.3124,-27.4623,-22.8847,2.59749
-9.91471,-18.307,-15.713,-23.495,-21.9691,-39.059,-29.1408,-27.0045,0.156088
-12.2035,-18.4596,-16.7812,-23.8002,-23.495,-40.4323,-30.6666,-30.3615,-4.87931
-12.9665,-19.07,-16.476,-23.1898,-23.8002,-41.1952,-30.9718,-30.3615,-7.01554
-10.6776,-16.7812,-13.4242,-20.901,-21.5114,-38.6012,-29.1408,-27.1571,-4.87931
-6.2526,-12.0509,-10.5251,-17.8493,-17.2389,-32.4977,-25.9364,-23.3424,-4.11637
-3.50602,-9.76212,-9.76212,-15.713,-13.882,-28.2252,-24.258,-20.5958,-5.79484
-2.28532,-10.6776,-8.84659,-14.3398,-12.9665,-26.5468,-23.8002,-19.2226,-6.40519
-2.59049,-11.1354,-7.32071,-13.7294,-12.3561,-24.5631,-21.3588,-18.307,-5.79484
-3.35343,-8.99918,-5.94742,-11.8983,-9.76212,-19.07,-15.8656,-14.4923,-5.18448
-1.52238,-5.94742,-3.35343,-8.54142,-5.64225,-13.5768,-10.2199,-7.77848,-3.81119
1.07161,-6.2526,-1.36979,-7.16813,-4.26896,-13.2716,-8.84659,-7.01554,-3.50602
0.766439,-9.45694,-2.74308,-9.45694,-7.4733,-15.4079,-12.0509,-13.4242,-6.2526
-1.67497,-11.4406,-4.72672,-13.2716,-10.9828,-18.307,-16.1708,-18.1544,-8.84659
-3.96378,-10.9828,-4.11637,-14.4923,-12.2035,-21.8166,-19.2226,-19.5277,-11.4406
-5.79484,-11.7458,-4.57413,-14.0346,-12.3561,-24.4105,-21.8166,-20.2907,-16.1708
-7.62589,-14.1872,-5.94742,-13.119,-11.4406,-26.3942,-22.7321,-20.5958,-19.9855
-7.93106,-13.5768,-4.11637,-9.91471,-6.86295,-25.9364,-19.6803,-17.0863,-19.2226
-7.93106,-12.0509,-2.89567,-7.32071,-2.89567,-24.7157,-16.9337,-13.882,-19.07
-8.84659,-15.2553,-6.40519,-8.54142,-4.26896,-26.089,-18.9174,-14.4923,-23.6476
-8.99918,-18.4596,-8.23624,-8.38883,-3.81119,-28.3778,-20.901,-12.6613,-26.089
-9.30435,-18.4596,-8.23624,-7.77848,-2.89567,-30.3615,-21.5114,-11.8983,-26.3942
-10.6776,-18.1544,-10.6776,-11.4406,-8.23624,-30.5141,-23.495,-17.3915,-29.1408
-10.2199,-18.0019,-12.6613,-15.713,-13.5768,-28.683,-24.1054,-21.5114,-29.5985
-8.99918,-16.476,-12.8139,-16.9337,-14.7975,-26.8519,-22.7321,-21.8166,-27.3097
-7.4733,-14.3398,-12.9665,-17.6967,-15.8656,-25.0209,-22.7321,-22.1217,-26.089
-6.86295,-11.8983,-11.288,-17.6967,-15.8656,-22.1217,-22.4269,-21.0536,-25.3261
-7.4733,-9.30435,-8.08365,-14.9501,-12.6613,-19.07,-19.2226,-16.476,-24.258
-8.38883,-9.15177,-6.40519,-13.4242,-10.9828,-19.8329,-17.3915,-13.7294,-22.5795
-9.91471,-11.1354,-7.93106,-14.3398,-13.4242,-23.1898,-19.3751,-16.6286,-22.7321
-10.9828,-12.3561,-9.76212,-15.8656,-15.4079,-25.7838,-21.3588,-18.7648,-24.5631
-11.4406,-11.8983,-9.91471,-16.476,-15.4079,-27.1571,-22.2743,-18.0019,-25.7838
-10.6776,-10.0673,-8.99918,-14.3398,-14.0346,-26.6994,-22.8847,-16.9337,-25.0209
-9.30435,-8.23624,-7.32071,-10.5251,-9.91471,-26.089,-22.4269,-15.4079,-23.0373
-10.9828,-8.23624,-6.40519,-8.694,-7.32071,-27.6149,-23.0373,-16.3234,-23.495
-14.7975,-9.15177,-7.4733,-10.6776,-9.76212,-29.4459,-25.9364,-21.0536,-26.089
-15.1027,-8.23624,-7.32071,-11.5932,-10.8302,-28.5304,-25.4787,-20.2907,-26.5468
-11.7458,-5.18448,-3.65861,-8.99918,-7.77848,-24.258,-19.3751,-14.1872,-25.0209
-9.45694,-3.96378,-1.36979,-9.15177,-8.23624,-22.2743,-16.1708,-15.1027,-25.3261
-9.45694,-6.55777,-3.35343,-12.2035,-12.3561,-23.9528,-18.4596,-19.2226,-28.2252
-9.15177,-8.84659,-5.79484,-14.0346,-14.1872,-25.1735,-19.3751,-17.5441,-29.9037
-8.08365,-8.84659,-6.2526,-15.2553,-16.3234,-23.6476,-18.307,-17.6967,-31.4296
-6.2526,-7.4733,-4.11637,-15.4079,-19.2226,-19.2226,-17.2389,-21.664,-33.871
-4.26896,-5.48966,-1.98014,-14.1872,-19.07,-16.9337,-16.7812,-22.2743,-34.7865
-3.81119,-4.11637,-1.98014,-13.5768,-18.1544,-18.307,-16.9337,-21.3588,-36.465
-4.26896,-5.79484,-2.74308,-13.2716,-17.2389,-19.5277,-17.5441,-21.0536,-39.6693
-4.87931,-8.54142,-3.04826,-11.4406,-14.4923,-20.901,-18.0019,-18.6122,-42.4159
-4.87931,-8.54142,-3.20084,-9.15177,-10.9828,-21.8166,-17.8493,-14.9501,-44.247
-4.72672,-7.32071,-3.20084,-8.84659,-9.76212,-22.4269,-18.1544,-14.4923,-45.7728
-5.18448,-7.01554,-3.04826,-8.99918,-9.15177,-22.8847,-19.07,-14.3398,-47.7565
-4.87931,-5.79484,-3.35343,-9.91471,-9.30435,-21.2062,-18.9174,-12.3561,-49.2824
-4.72672,-5.48966,-5.48966,-13.7294,-13.5768,-19.9855,-19.5277,-15.1027,-50.1979
-5.0319,-6.40519,-7.01554,-16.3234,-18.307,-20.4433,-20.7484,-19.3751,-49.5875
-4.57413,-6.55777,-5.94742,-15.4079,-18.307,-21.0536,-20.1381,-17.6967,-46.9935
-4.57413,-6.86295,-4.72672,-14.6449,-17.3915,-22.1217,-20.5958,-16.6286,-45.3151
-4.57413,-6.40519,-3.35343,-14.4923,-17.3915,-22.7321,-21.0536,-19.07,-43.9418
-4.11637,-4.26896,-0.606851,-12.5087,-15.5605,-21.8166,-18.6122,-18.307,-40.4323
-3.81119,-3.04826,1.83455,-7.93106,-10.5251,-19.5277,-14.6449,-13.2716,-36.465
-3.04826,-4.11637,0.919027,-5.48966,-6.86295,-18.7648,-13.4242,-11.288,-33.871
-1.52238,-4.87931,-0.759439,-5.79484,-6.40519,-19.2226,-15.2553,-12.9665,-33.4132
-0.759439,-3.04826,1.37679,-3.04826,-3.35343,-17.2389,-13.5768,-10.5251,-32.0399
-1.67497,-1.52238,3.66561,-1.52238,-1.2172,-16.0182,-11.1354,-7.77848,-30.9718
-2.89567,-2.28532,1.52938,-5.33707,-5.33707,-18.1544,-13.882,-11.8983,-33.4132
-2.74308,-2.28532,-0.301676,-7.01554,-7.4733,-19.5277,-15.1027,-14.9501,-33.5658
-1.2172,-0.759439,1.98714,-2.89567,-3.35343,-17.3915,-11.4406,-10.0673,-30.0563
0.308676,-1.36979,3.05526,-1.06461,-0.759439,-16.0182,-9.45694,-5.79484,-27.0045
-0.759439,-4.87931,0.308676,-5.33707,-5.18448,-19.3751,-12.6613,-10.0673,-25.6312
-3.04826,-7.32071,-2.4379,-9.60953,-11.1354,-22.5795,-16.7812,-15.8656,-24.4105
-3.50602,-7.01554,-3.20084,-11.5932,-13.7294,-22.8847,-19.3751,-17.5441,-23.0373
-2.89567,-7.4733,-4.11637,-12.9665,-15.1027,-22.7321,-20.4433,-18.0019,-23.3424
-1.67497,-7.93106,-3.65861,-11.7458,-13.2716,-22.4269,-19.07,-16.3234,-23.0373
1.68197,-4.57413,0.613851,-6.86295,-7.32071,-20.2907,-14.9501,-11.4406,-18.0019
5.19148,-0.759439,3.97078,-2.74308,-2.89567,-17.0863,-11.7458,-8.84659,-13.119
6.2596,-1.2172,3.20784,-3.20084,-2.4379,-15.2553,-10.9828,-10.0673,-12.5087
6.86995,-1.82755,3.81819,-1.82755,-0.149088,-12.8139,-8.84659,-7.62589,-11.5932
9.00618,1.07161,7.17513,2.4449,4.12337,-8.08365,-4.57413,-1.2172,-8.694
8.85359,2.90267,7.78548,1.2242,3.20784,-6.40519,-4.11637,-1.06461,-9.30435
5.64925,2.29232,5.49666,-4.26896,-3.20084,-8.08365,-7.77848,-7.62589,-14.1872
5.0389,2.29232,4.27596,-6.86295,-8.08365,-8.99918,-10.0673,-11.1354,-16.3234
7.93806,3.66561,5.64925,-5.0319,-8.99918,-8.38883,-9.91471,-9.76212,-14.0346
9.46394,4.42855,7.02254,-3.50602,-9.30435,-8.38883,-10.3725,-9.91471,-12.2035
7.4803,3.05526,7.02254,-3.81119,-8.54142,-9.76212,-10.5251,-11.288,-13.2716
5.49666,0.919027,7.32771,-1.82755,-5.0319,-10.3725,-9.15177,-9.45694,-14.4923
4.42855,-1.06461,6.86995,0.156088,-2.4379,-12.3561,-10.0673,-8.38883,-13.882
1.98714,-3.96378,2.75008,-2.74308,-4.42155,-16.1708,-14.9501,-11.4406,-16.3234
-1.06461,-5.64225,-1.98014,-8.23624,-8.54142,-18.4596,-17.6967,-14.6449,-20.7484
-0.912027,-4.57413,-2.13273,-9.30435,-8.84659,-18.4596,-15.5605,-14.4923,-20.7484
