EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
19.6873,-2.13273,11.4476,11.7528,19.9925,-10.8302,0.919027,19.077,0.308676
20.2977,-3.65861,11.9053,2.4449,13.889,-10.5251,-2.74308,9.46394,-7.32071
22.5865,-0.912027,4.58113,-4.87931,4.88631,-10.2199,-5.18448,3.05526,-9.60953
27.3167,-2.28532,1.52938,-15.4079,-9.30435,-7.77848,-6.71036,0.613851,-18.307
30.6736,-0.606851,2.59749,-14.0346,-3.50602,-3.81119,-2.89567,3.05526,-18.1544
30.2159,1.2242,7.32771,-0.454263,3.81819,-2.59049,2.29232,10.0743,-8.54142
26.8589,-3.04826,13.126,9.92171,21.9761,-4.72672,3.81819,17.0933,-1.98014
28.5374,2.13973,18.0089,27.0115,43.7962,-0.759439,12.8209,30.9788,10.3795
27.7745,1.83455,23.8072,33.115,53.104,2.4449,19.2296,41.2022,9.46394
24.8753,1.07161,22.5865,33.115,61.1912,1.83455,20.4503,45.0169,8.85359
23.502,0.156088,20.6028,29.7581,52.0359,0.156088,18.0089,43.1858,9.15877
21.9761,-5.64225,18.314,19.3821,46.2376,-3.20084,12.9735,36.6246,1.07161
25.0279,-2.4379,13.2786,17.3985,40.4393,-4.57413,11.6002,32.9625,0.919027
25.4857,-4.11637,11.1424,6.71736,23.1968,-8.38883,3.81819,22.5865,-6.2526
23.8072,-3.65861,7.78548,-2.74308,14.9571,-11.288,-4.57413,10.0743,-10.0673
23.6546,-1.06461,4.42855,-8.08365,-0.606851,-14.0346,-11.4406,-0.759439,-11.7458
23.8072,-3.81119,1.07161,-17.3915,-8.38883,-16.7812,-16.3234,-10.2199,-18.7648
27.4693,1.2242,1.07161,-12.0509,-5.0319,-10.6776,-9.76212,-5.48966,-14.4923
27.6219,-0.301676,6.86995,-6.2526,2.29232,-6.55777,-4.26896,3.66561,-14.6449
24.7227,-1.98014,8.85359,4.12337,23.6546,-6.55777,1.37679,13.126,-7.4733
21.9761,-1.36979,12.8209,16.6356,31.5892,-5.79484,8.09065,22.2813,2.59749
20.4503,-5.48966,15.8726,16.7882,38.4556,-5.33707,10.5321,27.3167,2.29232
24.4175,-1.82755,14.0416,21.671,45.7798,-1.98014,15.1097,34.6409,7.93806
25.1805,-1.82755,15.4149,20.4503,43.7962,-1.36979,14.9571,37.0823,4.88631
24.7227,0.766439,15.5675,19.9925,46.6954,-0.912027,15.4149,39.2186,4.12337
24.8753,2.29232,15.2623,19.5347,37.3875,-2.28532,14.4993,39.2186,4.58113
22.5865,-2.74308,13.126,10.5321,31.7418,-7.93106,6.71736,30.9788,-3.20084
24.265,3.36043,9.92171,8.54842,26.4012,-9.91471,1.52938,23.9598,-3.20084
22.1287,3.05526,9.61653,-1.06461,11.6002,-14.1872,-7.16813,12.3631,-8.38883
18.4666,-0.149088,5.49666,-8.08365,7.17513,-17.5441,-12.3561,2.29232,-8.08365
18.9244,-1.2172,2.59749,-8.694,-1.98014,-17.2389,-14.0346,-1.52238,-7.4733
18.314,-3.96378,3.36043,-10.0673,-0.149088,-18.0019,-16.6286,-4.42155,-10.9828
18.6192,1.98714,7.32771,1.83455,9.92171,-14.9501,-12.2035,-1.52238,0.156088
15.72,0.461263,13.2786,7.78548,14.6519,-13.5768,-11.7458,-1.98014,2.75008
12.8209,-0.759439,14.0416,14.0416,28.2322,-12.2035,-9.76212,0.156088,5.64925
12.0579,0.766439,17.5511,22.7391,34.4883,-7.62589,-2.13273,9.92171,10.3795
12.0579,-2.28532,21.0606,23.1968,45.1695,-4.26896,5.49666,22.8917,6.71736
17.0933,1.98714,18.7718,26.8589,51.273,1.07161,14.8045,37.3875,7.63289
17.0933,-0.454263,16.1778,17.2459,41.3548,-0.454263,11.4476,37.2349,-1.67497
15.5675,-0.912027,10.3795,7.17513,38.303,-6.2526,3.36043,30.5211,-5.94742
18.6192,2.29232,7.93806,5.0389,29.4529,-7.32071,0.919027,27.3167,-3.96378
19.6873,0.0035,8.39583,-0.301676,24.7227,-7.4733,-2.74308,19.3821,-6.55777
18.9244,2.59749,7.78548,3.51302,20.1451,-9.15177,-5.94742,12.2105,-1.36979
14.8045,-1.52238,10.2269,4.88631,15.4149,-13.7294,-11.288,6.2596,-2.89567
14.0416,-2.13273,10.2269,10.3795,27.3167,-13.4242,-8.694,8.39583,1.07161
17.2459,0.919027,12.0579,17.0933,28.8426,-8.84659,-1.36979,15.4149,5.49666
17.2459,-1.52238,13.4312,14.8045,31.4366,-6.40519,-0.301676,16.1778,1.37679
18.6192,3.36043,12.6683,16.483,31.284,-3.96378,0.0035,13.5838,5.95442
18.1614,3.81819,13.7364,6.86995,18.4666,-4.72672,-5.0319,5.0389,1.37679
19.077,5.34407,9.15877,-1.06461,14.8045,-2.89567,-5.79484,3.81819,-3.04826
21.0606,7.02254,7.78548,1.07161,11.6002,1.37679,-0.759439,12.3631,-3.96378
19.8399,3.20784,12.8209,4.42855,22.5865,3.36043,4.73372,23.0443,-5.64225
22.7391,8.09065,18.1614,16.7882,36.3194,9.61653,17.0933,38.7608,4.27596
24.5701,8.09065,22.4339,19.2296,39.2186,13.889,23.3494,44.8643,4.27596
25.0279,8.39583,19.6873,20.1451,46.5428,13.4312,23.1968,43.0333,4.27596
25.7908,8.09065,16.7882,20.1451,39.066,9.31135,18.6192,38.7608,5.49666
22.1287,1.52938,13.5838,9.92171,31.7418,2.59749,8.24324,28.0796,1.68197
17.8563,2.75008,9.00618,7.17513,26.096,-1.06461,1.2242,21.0606,6.2596
14.0416,-1.2172,8.09065,0.766439,17.7037,-6.10001,-5.64225,15.72,0.461263
15.8726,-1.52238,4.42855,-2.13273,21.2132,-9.15177,-6.55777,13.889,-3.35343
19.6873,2.90267,3.36043,-2.28532,16.483,-6.10001,-5.0319,13.4312,-5.48966
20.908,2.75008,5.19148,-7.16813,17.2459,-1.06461,-4.87931,12.2105,-13.119
24.8753,7.32771,5.95442,-3.04826,19.8399,3.51302,0.766439,14.3468,-8.99918
22.1287,3.81819,7.63289,-5.94742,13.5838,0.0035,-1.98014,7.32771,-11.1354
15.2623,2.29232,6.56477,-5.33707,17.0933,-5.48966,-7.01554,1.37679,-10.2199
12.6683,3.51302,8.701,2.29232,16.9407,-5.33707,-4.87931,5.0389,-5.79484
11.4476,-0.606851,11.295,7.4803,27.7745,-1.98014,0.613851,10.8372,-3.81119
13.7364,1.83455,12.5157,21.0606,40.5918,4.58113,8.701,20.908,7.32771
14.0416,-0.606851,16.9407,23.9598,44.1014,5.80184,9.00618,26.096,7.93806
13.889,0.919027,16.9407,24.265,52.6463,3.66561,9.76912,28.3848,8.09065
15.5675,3.36043,15.5675,23.502,44.5591,1.68197,10.5321,28.69,5.64925
16.6356,-1.67497,10.8372,10.8372,34.4883,-1.98014,4.12337,22.7391,-4.26896
18.9244,-0.454263,2.75008,1.68197,23.8072,-3.04826,0.156088,19.3821,-4.87931
17.5511,-4.26896,-0.912027,-12.0509,8.85359,-5.94742,-6.2526,13.5838,-14.0346
17.7037,-3.04826,-5.64225,-20.7484,5.19148,-8.99918,-12.0509,6.56477,-21.0536
18.9244,1.37679,-7.93106,-26.089,-7.93106,-9.91471,-17.0863,-1.98014,-24.1054
15.8726,-1.36979,-7.16813,-31.7348,-10.9828,-10.3725,-22.2743,-10.8302,-25.1735
15.8726,0.613851,-4.87931,-19.5277,-3.35343,-8.54142,-18.4596,-8.84659,-11.5932
15.8726,-2.89567,1.52938,-6.40519,7.32771,-6.86295,-12.8139,-2.13273,-7.4733
18.314,-1.98014,4.88631,9.31135,30.5211,-0.301676,-1.52238,12.9735,-3.20084
20.6028,1.37679,8.09065,18.0089,35.8616,7.17513,8.85359,27.6219,1.37679
17.3985,-2.89567,7.17513,9.61653,32.6573,5.49666,7.17513,25.6382,-1.52238
16.7882,-1.06461,0.919027,5.0389,24.4175,1.68197,1.52938,18.4666,1.07161
15.5675,-4.57413,-1.52238,-3.50602,13.7364,-1.98014,-7.01554,10.9898,-6.10001
14.9571,-4.57413,-3.20084,-4.87931,21.0606,-0.606851,-6.86295,11.6002,-8.23624
15.5675,-2.13273,-3.35343,-2.28532,20.7554,1.52938,-2.13273,18.6192,-7.77848
14.6519,-4.87931,-7.32071,-11.1354,19.077,-1.36979,-3.81119,19.5347,-15.2553
17.0933,-1.2172,-13.4242,-16.9337,12.5157,-3.65861,-6.86295,14.0416,-16.1708
16.3304,-4.11637,-13.119,-25.3261,0.156088,-8.99918,-16.9337,-0.606851,-22.2743
13.2786,-3.81119,-10.5251,-18.4596,7.4803,-11.7458,-20.5958,-6.86295,-18.0019
10.9898,-1.2172,-1.06461,1.68197,16.7882,-9.30435,-14.6449,-2.13273,-6.55777
7.32771,-5.0319,8.54842,14.0416,31.5892,-8.84659,-10.8302,0.0035,-0.454263
7.32771,-1.98014,9.46394,24.5701,41.8125,-5.94742,-5.18448,6.2596,9.61653
7.32771,-2.89567,9.46394,23.3494,43.7962,-3.04826,-1.52238,15.1097,6.71736
9.00618,-0.301676,9.15877,24.4175,54.3247,0.156088,5.64925,28.5374,5.95442
10.5321,1.07161,10.0743,25.9434,50.2049,1.83455,11.295,37.6927,6.41219
8.39583,-5.79484,6.10701,17.0933,45.1695,-0.149088,8.09065,33.878,-0.606851
11.9053,-3.96378,-1.98014,14.3468,40.2867,0.461263,6.2596,30.9788,0.0035
16.0252,-4.11637,-3.50602,6.71736,31.7418,0.613851,4.12337,29.1478,-6.86295
19.5347,-0.454263,-4.72672,2.4449,33.878,2.90267,6.86995,30.0633,-8.99918
22.7391,2.75008,-6.2526,-1.52238,22.5865,4.88631,7.93806,27.4693,-11.4406
21.671,-0.912027,-8.38883,-11.7458,13.5838,1.52938,1.07161,16.9407,-19.8329
21.0606,1.52938,-9.15177,-10.6776,7.32771,0.461263,-3.04826,8.54842,-15.4079
17.3985,-2.59049,-5.48966,-11.7458,0.156088,-3.65861,-10.2199,-2.4379,-13.4242
12.2105,-4.26896,-4.57413,-4.87931,10.2269,-9.91471,-14.4923,-7.77848,-3.96378
5.80184,-3.65861,-1.82755,6.41219,15.2623,-12.9665,-14.0346,-5.33707,5.80184
0.0035,-8.23624,0.766439,9.00618,24.265,-13.882,-13.5768,-1.67497,5.19148
1.98714,-6.10001,0.613851,15.8726,30.6736,-11.8983,-9.30435,6.2596,9.46394
2.4449,-9.15177,1.52938,11.4476,27.0115,-12.0509,-10.3725,8.24324,3.20784
3.51302,-7.62589,-2.28532,5.80184,29.9107,-8.08365,-7.01554,10.9898,-1.98014
7.4803,-3.65861,-5.18448,1.98714,20.7554,-1.98014,0.156088,17.5511,-7.01554
7.78548,-7.4733,-7.62589,-7.93106,15.1097,-3.50602,0.308676,19.077,-15.713
9.61653,-5.79484,-10.5251,-6.71036,13.126,-3.96378,0.919027,20.6028,-12.2035
11.1424,-8.08365,-9.45694,-7.77848,8.39583,-2.4379,-1.52238,17.8563,-15.5605
13.7364,-5.94742,-8.99918,-5.33707,13.889,-1.52238,-3.04826,15.2623,-14.6449
15.5675,-2.4379,-4.42155,0.0035,10.6846,-2.28532,-3.96378,13.126,-9.45694
13.7364,-5.79484,-0.606851,-1.2172,12.0579,-5.33707,-8.84659,5.49666,-7.93106
12.5157,-4.11637,-2.4379,0.919027,9.31135,-9.45694,-14.4923,-3.81119,-0.759439
7.4803,-7.77848,-2.13273,-4.42155,1.37679,-17.0863,-22.8847,-14.1872,-4.26896
7.02254,-4.87931,-1.2172,-1.2172,11.1424,-14.4923,-18.4596,-10.3725,-2.89567
10.9898,0.308676,0.766439,4.12337,12.0579,-5.33707,-9.60953,0.461263,-1.2172
10.3795,-3.04826,-0.149088,-1.82755,14.1942,-5.48966,-9.91471,4.27596,-7.77848
11.6002,-1.06461,-1.2172,2.4449,19.3821,-4.87931,-5.33707,14.1942,-5.18448
12.2105,-4.42155,1.2242,3.05526,20.4503,-1.06461,-0.454263,23.6546,-9.91471
12.8209,-4.57413,-1.52238,2.4449,27.0115,1.37679,3.36043,27.7745,-10.9828
14.0416,-2.59049,-2.28532,2.75008,21.2132,0.0035,5.0389,28.0796,-10.8302
13.5838,-4.57413,-0.454263,-0.606851,21.3658,-3.04826,2.90267,25.1805,-15.713
14.4993,-0.759439,-0.759439,3.81819,21.671,-2.4379,1.98714,22.5865,-10.0673
10.9898,-5.79484,-0.454263,1.07161,16.1778,-5.33707,-5.48966,14.8045,-10.0673
7.93806,-8.08365,-3.20084,2.13973,23.1968,-8.54142,-9.76212,12.2105,-6.71036
6.86995,-7.32071,-4.26896,2.13973,19.077,-12.8139,-12.3561,10.3795,-7.16813
3.66561,-11.4406,-6.2526,-7.32071,13.5838,-19.9855,-19.8329,0.613851,-14.7975
4.42855,-9.60953,-9.91471,-7.4733,7.02254,-22.4269,-22.8847,-5.64225,-9.91471
2.75008,-13.882,-10.6776,-13.4242,-2.89567,-25.3261,-27.9201,-13.119,-11.8983
1.68197,-14.1872,-12.8139,-15.4079,0.461263,-25.4787,-27.1571,-14.6449,-11.288
4.42855,-10.8302,-8.694,-9.60953,1.83455,-19.8329,-19.9855,-5.33707,-8.84659
6.86995,-12.0509,-3.20084,-6.55777,11.9053,-14.9501,-15.713,3.51302,-10.8302
10.2269,-8.38883,-3.50602,1.68197,19.6873,-10.8302,-9.76212,12.5157,-5.33707
11.1424,-11.288,-2.89567,1.98714,20.6028,-9.30435,-5.94742,19.9925,-8.99918
13.5838,-9.45694,-3.35343,5.49666,31.284,-4.87931,1.2242,30.3685,-7.93106
16.1778,-6.10001,-1.2172,7.93806,27.6219,-0.912027,6.2596,36.0142,-7.62589
15.5675,-8.694,-1.2172,0.461263,23.6546,-2.59049,3.66561,30.8262,-15.4079
16.3304,-5.33707,-5.18448,-0.606851,16.9407,-4.42155,0.156088,23.6546,-12.8139
11.4476,-9.45694,-5.79484,-7.4733,3.97078,-11.1354,-11.288,9.00618,-13.4242
6.71736,-11.7458,-7.93106,-9.76212,3.05526,-17.3915,-18.307,-2.28532,-8.99918
6.86995,-11.4406,-7.62589,-8.84659,-1.98014,-18.1544,-18.0019,-5.33707,-8.54142
7.78548,-13.5768,-5.94742,-13.2716,2.59749,-16.7812,-16.476,-5.33707,-16.6286
9.46394,-8.694,-6.2526,-8.99918,6.71736,-14.6449,-12.0509,-1.82755,-12.8139
4.73372,-12.5087,-5.33707,-10.3725,3.51302,-19.07,-17.3915,-6.40519,-13.2716
2.29232,-13.5768,-6.40519,-6.2526,14.6519,-21.2062,-20.1381,-6.40519,-8.84659
5.95442,-12.0509,-5.18448,0.766439,19.5347,-16.3234,-13.119,5.0389,-6.10001
7.78548,-14.4923,-5.0319,0.0035,25.7908,-12.3561,-6.71036,14.4993,-10.3725
10.6846,-9.76212,-5.94742,4.73372,28.0796,-8.99918,-1.36979,21.5184,-5.94742
10.5321,-12.0509,-3.81119,0.919027,23.502,-9.76212,-2.13273,23.3494,-10.8302
10.5321,-11.1354,-5.79484,-1.82755,25.0279,-8.99918,-1.2172,23.9598,-11.5932
11.9053,-8.84659,-7.62589,-4.72672,13.5838,-7.32071,-1.52238,21.0606,-10.5251
11.295,-12.3561,-10.3725,-13.5768,9.15877,-8.99918,-5.0319,15.5675,-15.5605
12.9735,-8.23624,-12.6613,-10.9828,7.78548,-8.99918,-4.42155,15.1097,-12.0509
11.7528,-9.60953,-9.45694,-12.8139,1.07161,-11.288,-8.38883,9.76912,-14.0346
9.76912,-9.60953,-10.0673,-13.119,4.88631,-13.7294,-10.0673,6.2596,-11.7458
8.54842,-9.45694,-10.9828,-11.7458,3.05526,-15.5605,-11.1354,6.56477,-10.0673
5.49666,-13.7294,-11.1354,-12.2035,11.295,-20.1381,-15.713,3.51302,-11.7458
5.49666,-11.288,-10.6776,-1.82755,21.3658,-19.9855,-14.0346,5.49666,-3.35343
3.36043,-15.2553,-7.4733,0.156088,24.1124,-18.4596,-12.3561,7.63289,-5.33707
2.90267,-14.4923,-8.23624,1.52938,33.7254,-15.713,-7.62589,13.126,-5.33707
4.58113,-10.9828,-8.08365,2.75008,29.9107,-12.2035,-3.65861,18.9244,-4.87931
2.90267,-14.0346,-9.15177,-3.96378,27.4693,-12.8139,-6.40519,16.6356,-10.5251
3.66561,-11.5932,-12.8139,-5.0319,22.2813,-14.4923,-8.23624,12.2105,-8.54142
5.80184,-13.2716,-13.119,-12.6613,12.8209,-15.2553,-12.2035,7.4803,-16.3234
10.8372,-10.5251,-15.2553,-15.2553,14.9571,-10.8302,-10.0673,10.6846,-20.4433
13.5838,-8.84659,-14.6449,-13.7294,8.39583,-6.71036,-5.18448,15.72,-20.901
10.5321,-13.119,-14.0346,-16.3234,9.00618,-7.4733,-4.72672,14.1942,-22.8847
9.92171,-9.76212,-15.2553,-10.8302,10.5321,-7.4733,-5.18448,12.9735,-15.713
6.41219,-12.9665,-13.4242,-11.4406,8.85359,-12.9665,-12.0509,6.71736,-16.0182
2.90267,-14.3398,-13.2716,-5.33707,21.671,-17.8493,-13.7294,5.19148,-8.99918
3.51302,-12.9665,-9.15177,3.36043,25.7908,-15.713,-11.1354,9.00618,-1.52238
2.90267,-14.1872,-4.72672,2.29232,31.7418,-13.882,-12.0509,8.39583,-2.13273
3.05526,-9.76212,-5.79484,5.34407,33.7254,-13.882,-10.0673,9.15877,2.90267
2.90267,-12.6613,-7.62589,0.0035,26.5538,-16.3234,-12.2035,7.4803,-2.59049
7.32771,-11.5932,-11.4406,-2.89567,26.7064,-14.3398,-10.3725,9.76912,-4.57413
11.295,-9.91471,-12.0509,-5.94742,16.0252,-11.1354,-7.62589,13.2786,-6.40519
8.701,-14.0346,-12.3561,-15.2553,10.2269,-11.4406,-10.2199,10.9898,-14.4923
9.31135,-10.6776,-14.4923,-15.2553,5.49666,-9.30435,-10.0673,11.295,-14.0346
10.2269,-13.5768,-15.713,-19.6803,0.613851,-9.60953,-12.0509,9.31135,-21.3588
11.6002,-13.5768,-19.07,-16.9337,12.8209,-10.9828,-10.6776,11.7528,-22.1217
11.7528,-13.119,-16.9337,-10.0673,17.0933,-13.882,-10.8302,13.5838,-18.6122
5.95442,-17.2389,-13.882,-11.8983,20.1451,-20.1381,-18.0019,5.34407,-18.4596
0.919027,-14.3398,-14.0346,-9.91471,16.7882,-23.1898,-21.5114,-1.82755,-10.6776
-3.04826,-17.5441,-12.8139,-13.5768,10.5321,-24.5631,-24.1054,-6.86295,-11.7458
0.461263,-14.6449,-14.0346,-9.30435,19.5347,-18.6122,-19.07,-3.20084,-7.93106
4.88631,-9.30435,-12.6613,-3.96378,18.9244,-12.0509,-12.0509,5.19148,-5.48966
-0.149088,-12.6613,-12.3561,-7.93106,21.3658,-14.4923,-12.2035,7.78548,-10.2199
-2.89567,-11.4406,-13.7294,-5.0319,23.502,-17.8493,-12.2035,10.0743,-7.16813
-1.98014,-14.1872,-12.3561,-8.23624,20.2977,-20.5958,-14.3398,10.6846,-13.4242
1.37679,-10.9828,-13.7294,-7.62589,25.9434,-16.7812,-10.0673,16.6356,-15.8656
4.88631,-7.4733,-12.0509,-5.64225,22.4339,-8.84659,-3.65861,23.8072,-17.0863
6.56477,-10.8302,-10.0673,-10.5251,23.3494,-7.62589,-2.89567,24.265,-21.664
10.8372,-8.38883,-12.0509,-9.91471,19.3821,-8.694,-2.28532,22.8917,-16.9337
11.1424,-10.8302,-12.2035,-15.2553,9.61653,-9.60953,-6.10001,14.8045,-19.5277
9.92171,-8.54142,-12.6613,-12.9665,14.3468,-8.694,-7.01554,10.0743,-14.9501
6.86995,-7.16813,-11.1354,-8.54142,10.8372,-12.5087,-11.1354,6.41219,-8.84659
0.308676,-12.3561,-12.2035,-11.5932,13.126,-20.2907,-18.9174,-0.912027,-9.15177
-3.65861,-10.2199,-13.119,-5.79484,17.7037,-20.4433,-16.7812,-0.149088,-2.4379
-8.84659,-14.1872,-10.9828,-7.77848,15.1097,-19.9855,-16.6286,0.0035,-6.40519
-8.99918,-14.1872,-13.4242,-9.30435,17.7037,-18.9174,-15.2553,2.59749,-8.38883
-4.42155,-11.5932,-14.3398,-10.0673,11.295,-17.3915,-11.7458,8.85359,-10.5251
-4.11637,-13.5768,-15.1027,-15.2553,12.6683,-17.8493,-11.4406,10.6846,-16.3234
-4.26896,-10.9828,-17.2389,-12.8139,12.2105,-14.7975,-9.60953,9.31135,-12.6613
-5.33707,-15.713,-17.0863,-16.9337,6.56477,-15.8656,-13.5768,2.4449,-18.6122
-3.20084,-14.4923,-18.4596,-14.7975,14.1942,-17.6967,-14.9501,1.83455,-19.2226
-0.301676,-10.9828,-17.2389,-10.3725,13.2786,-16.0182,-13.4242,5.0389,-16.3234
0.0035,-13.5768,-17.3915,-13.2716,15.4149,-14.7975,-12.9665,4.73372,-16.6286
4.27596,-8.54142,-17.8493,-7.93106,17.3985,-10.0673,-6.71036,11.7528,-8.99918
5.0389,-9.45694,-13.7294,-7.32071,16.3304,-7.01554,-4.26896,16.483,-10.2199
3.05526,-9.60953,-13.119,-4.72672,21.9761,-6.10001,-3.50602,16.7882,-7.4733
1.68197,-10.2199,-13.119,-5.33707,14.8045,-7.77848,-4.42155,15.4149,-7.62589
0.461263,-13.2716,-14.1872,-13.119,14.3468,-10.9828,-7.93106,10.9898,-13.882
2.29232,-8.38883,-16.1708,-11.288,14.4993,-10.3725,-7.16813,9.76912,-10.9828
0.0035,-11.7458,-15.2553,-14.4923,8.85359,-13.7294,-11.288,6.2596,-16.6286
-2.13273,-12.6613,-18.1544,-15.2553,11.7528,-18.307,-14.7975,3.51302,-16.476
-3.04826,-12.9665,-19.8329,-15.2553,4.73372,-21.8166,-17.6967,-0.912027,-14.4923
-6.10001,-16.0182,-19.6803,-17.5441,6.71736,-24.7157,-20.1381,-5.33707,-17.2389
-5.64225,-10.8302,-18.4596,-10.2199,10.3795,-21.9691,-15.713,-1.82755,-12.3561
-6.10001,-13.7294,-16.6286,-12.5087,8.09065,-21.2062,-15.4079,-0.759439,-16.6286
-5.48966,-14.4923,-20.4433,-11.288,14.9571,-20.1381,-13.119,3.36043,-15.2553
-4.57413,-12.2035,-19.6803,-6.10001,14.3468,-18.0019,-9.60953,9.15877,-12.9665
-4.87931,-13.5768,-15.1027,-6.40519,21.2132,-16.1708,-7.93106,10.2269,-14.4923
-1.82755,-9.60953,-12.6613,-1.06461,24.265,-12.2035,-3.35343,12.8209,-7.16813
-4.11637,-13.7294,-12.5087,-5.79484,17.7037,-14.7975,-6.55777,9.15877,-11.4406
-7.32071,-13.2716,-16.9337,-7.77848,19.9925,-16.1708,-7.4733,6.86995,-13.2716
-6.10001,-11.1354,-16.7812,-7.01554,14.1942,-11.7458,-4.11637,9.00618,-13.4242
-3.96378,-12.9665,-15.8656,-11.5932,14.3468,-10.2199,-4.72672,7.93806,-18.0019
-1.36979,-8.08365,-17.3915,-8.54142,15.5675,-10.6776,-5.94742,7.02254,-13.882
-4.72672,-12.2035,-18.4596,-11.7458,13.7364,-14.6449,-11.1354,3.51302,-17.3915
-7.93106,-15.2553,-22.7321,-10.9828,19.3821,-17.2389,-11.288,4.12337,-16.3234
-8.99918,-16.1708,-21.5114,-7.77848,15.1097,-17.8493,-10.3725,4.88631,-15.2553
-10.5251,-18.6122,-18.4596,-9.15177,18.6192,-18.0019,-12.3561,3.05526,-17.6967
-6.86295,-13.7294,-17.8493,-3.50602,21.671,-13.882,-7.93106,10.0743,-12.6613
-5.18448,-15.8656,-14.9501,-5.0319,20.6028,-10.8302,-3.50602,17.0933,-16.3234
-4.87931,-14.0346,-15.4079,-2.28532,28.2322,-7.4733,1.2242,21.9761,-12.9665
-3.65861,-10.6776,-15.5605,-0.454263,22.4339,-5.64225,1.2242,21.2132,-10.2199
-3.65861,-12.6613,-15.1027,-6.71036,21.2132,-8.38883,-3.20084,14.3468,-15.1027
-2.28532,-9.76212,-15.713,-5.64225,19.3821,-10.5251,-4.26896,11.4476,-13.119
-3.81119,-12.8139,-16.7812,-12.2035,9.31135,-14.3398,-10.6776,5.49666,-20.4433
-3.04826,-10.6776,-20.5958,-15.5605,8.24324,-14.7975,-12.9665,2.4449,-22.1217
-1.98014,-9.30435,-19.07,-14.6449,3.81819,-14.3398,-11.8983,2.90267,-20.901
-4.57413,-14.0346,-17.8493,-16.0182,9.31135,-17.2389,-14.4923,2.59749,-22.7321
-4.87931,-11.8983,-19.3751,-8.694,13.5838,-16.476,-13.882,5.80184,-16.476
-7.16813,-16.476,-18.1544,-9.45694,14.6519,-17.3915,-15.2553,5.49666,-19.07
-7.32071,-16.7812,-19.2226,-7.93106,25.0279,-18.9174,-13.5768,8.54842,-17.5441
-6.40519,-15.1027,-18.4596,-7.01554,20.2977,-19.6803,-11.8983,10.8372,-16.9337
-5.79484,-17.5441,-18.4596,-11.5932,18.7718,-19.3751,-12.8139,7.17513,-20.2907
-0.454263,-13.4242,-19.2226,-8.23624,16.9407,-16.1708,-10.2199,7.93806,-14.9501
-0.149088,-16.0182,-19.3751,-15.2553,8.24324,-18.307,-13.119,5.34407,-20.4433
-3.65861,-16.6286,-25.7838,-21.8166,4.58113,-21.2062,-16.0182,0.461263,-22.4269
-7.62589,-16.6286,-26.8519,-25.6312,-8.08365,-22.2743,-19.5277,-4.11637,-22.4269
-9.91471,-17.8493,-21.664,-27.4623,-6.71036,-21.9691,-20.2907,-4.42155,-24.4105
-6.55777,-12.2035,-17.8493,-13.5768,3.36043,-17.0863,-10.2199,5.49666,-16.1708
-6.55777,-16.0182,-14.7975,-6.10001,12.3631,-16.3234,-6.2526,10.5321,-15.8656
-6.2526,-15.5605,-15.2553,-2.28532,24.7227,-15.4079,-6.55777,10.9898,-12.5087
-4.11637,-11.7458,-14.7975,-5.0319,18.7718,-14.0346,-8.84659,7.93806,-13.5768
-3.96378,-13.4242,-18.307,-15.1027,13.5838,-18.6122,-15.2553,0.766439,-22.2743
-1.82755,-11.8983,-24.7157,-14.3398,8.09065,-23.0373,-17.8493,-1.82755,-20.901
-2.89567,-16.9337,-25.1735,-18.6122,1.68197,-27.0045,-21.8166,-5.33707,-24.258
-3.81119,-15.4079,-25.3261,-20.5958,3.81819,-26.6994,-22.4269,-4.57413,-22.2743
-1.36979,-12.0509,-24.258,-23.3424,-5.48966,-23.1898,-20.7484,-1.67497,-22.5795
0.156088,-15.1027,-25.1735,-29.4459,-6.40519,-21.2062,-19.5277,-3.35343,-27.9201
0.461263,-13.2716,-25.9364,-24.4105,-4.72672,-19.3751,-16.1708,-3.50602,-24.4105
-1.98014,-16.6286,-21.9691,-24.1054,-4.11637,-19.6803,-16.6286,-4.11637,-28.5304
-1.06461,-13.882,-20.1381,-17.5441,8.24324,-14.6449,-10.5251,1.83455,-24.5631
-0.149088,-10.2199,-15.4079,-8.38883,11.295,-7.4733,-2.4379,11.4476,-18.307
-2.59049,-11.288,-13.119,-6.55777,19.9925,-6.40519,0.613851,18.6192,-19.07
-1.06461,-7.16813,-17.0863,-2.13273,24.4175,-8.84659,3.36043,23.3494,-14.7975
-0.301676,-11.4406,-19.07,-8.08365,18.6192,-15.2553,-3.50602,15.4149,-17.8493
0.0035,-11.8983,-21.664,-12.9665,14.6519,-19.2226,-12.0509,4.42855,-16.476
-1.36979,-11.1354,-24.258,-22.4269,-4.26896,-23.0373,-21.2062,-8.08365,-20.1381
-3.50602,-14.7975,-29.1408,-37.3805,-15.713,-28.9882,-30.6666,-20.5958,-30.2089
-0.759439,-11.8983,-32.3451,-37.6857,-20.2907,-29.2934,-30.5141,-19.5277,-28.5304
-2.13273,-14.7975,-29.2934,-38.1434,-19.8329,-27.4623,-27.3097,-14.1872,-31.4296
-4.42155,-13.119,-28.8356,-31.5822,-7.01554,-22.4269,-19.2226,-6.40519,-27.6149
