EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
27.0115,-35.5495,-0.454263,-7.16813,-12.9665,0.461263,-12.0509,-27.7675,9.61653
28.5374,-31.8873,2.75008,3.51302,-12.3561,3.36043,-11.8983,-31.4296,14.0416
28.9952,-35.2443,-3.81119,-9.91471,-18.1544,-0.301676,-16.9337,-35.2443,9.31135
30.2159,-36.3124,-9.60953,-18.307,-22.4269,-2.13273,-20.7484,-37.3805,4.12337
34.1832,-32.0399,-5.64225,-9.76212,-20.7484,3.81819,-17.3915,-34.4813,5.34407
30.8262,-35.3969,-14.1872,-27.6149,-21.9691,2.59749,-17.5441,-30.5141,0.308676
30.6736,-32.1925,-12.5087,-16.7812,-21.664,5.0389,-14.4923,-24.8683,1.37679
32.1995,-34.0236,-18.0019,-28.3778,-25.9364,3.51302,-13.882,-20.5958,-6.86295
35.0987,-32.9555,-20.1381,-31.1244,-24.7157,7.4803,-10.9828,-14.6449,-12.3561
37.0823,-27.0045,-10.0673,-12.3561,-13.2716,15.1097,-2.74308,-5.33707,-6.40519
32.6573,-30.0563,-9.30435,-16.7812,-6.40519,11.295,-1.82755,-4.26896,-3.20084
34.6409,-27.9201,1.2242,5.64925,-2.4379,11.295,-1.52238,-9.91471,8.701
32.6573,-30.9718,1.37679,1.68197,-6.2526,6.10701,-6.10001,-19.9855,12.3631
27.9271,-30.9718,0.919027,0.156088,-8.23624,3.81819,-9.45694,-26.3942,14.0416
29.3004,-26.8519,5.0389,7.78548,-8.08365,5.49666,-10.8302,-28.2252,16.3304
27.4693,-31.5822,-7.16813,-15.8656,-16.9337,-1.67497,-19.9855,-35.8546,7.4803
29.1478,-28.683,-6.2526,-8.23624,-23.1898,-1.67497,-22.5795,-41.9581,6.41219
28.9952,-27.9201,-10.3725,-21.0536,-30.9718,-3.96378,-23.9528,-44.247,0.0035
28.9952,-26.5468,-14.1872,-27.1571,-35.702,-2.89567,-24.4105,-44.8573,-3.50602
32.9625,-25.0209,-10.8302,-17.0863,-33.108,2.29232,-21.8166,-41.0426,-0.149088
33.115,-28.5304,-16.476,-30.6666,-28.2252,3.51302,-20.1381,-33.871,-4.11637
36.0142,-20.1381,-4.42155,-7.4733,-13.2716,14.6519,-7.4733,-20.2907,2.4449
33.878,-20.1381,0.766439,-5.33707,-1.98014,16.483,0.919027,-8.694,5.80184
28.9952,-23.9528,1.83455,-2.4379,2.4449,13.126,1.52938,-5.79484,9.31135
30.2159,-23.3424,6.41219,10.5321,3.97078,12.8209,1.07161,-7.16813,15.2623
29.1478,-28.2252,-0.606851,-3.35343,3.97078,7.4803,-2.59049,-8.694,12.6683
29.3004,-25.6312,7.02254,14.1942,10.6846,9.00618,-0.912027,-8.38883,18.314
25.7908,-25.6312,6.71736,7.4803,8.54842,6.41219,-4.11637,-14.4923,16.3304
24.5701,-24.258,3.81819,2.75008,3.66561,6.71736,-6.71036,-18.6122,13.5838
28.2322,-24.4105,4.12337,9.00618,4.12337,10.0743,-3.65861,-12.6613,14.1942
27.1641,-31.8873,-10.2199,-14.3398,-1.52238,4.27596,-7.62589,-11.8983,5.19148
30.5211,-26.5468,-10.2199,-8.08365,-5.33707,7.02254,-8.99918,-17.5441,4.27596
31.5892,-24.5631,-14.1872,-22.7321,-11.288,7.78548,-11.8983,-23.6476,-0.759439
31.1314,-23.9528,-14.7975,-25.9364,-13.5768,9.15877,-13.119,-26.089,-0.606851
33.5728,-21.3588,-2.4379,-5.18448,-7.01554,11.295,-7.62589,-22.1217,9.46394
30.5211,-24.258,0.461263,-7.62589,-0.454263,8.54842,-3.35343,-17.6967,12.2105
30.6736,-18.1544,11.1424,15.4149,8.701,16.7882,7.02254,-10.8302,18.6192
28.2322,-16.9337,11.7528,13.126,11.295,15.72,14.9571,-6.10001,16.6356
25.6382,-17.6967,9.92171,13.126,10.3795,13.126,15.5675,-2.89567,15.5675
28.9952,-20.5958,7.78548,16.9407,5.49666,16.3304,7.02254,-1.06461,17.2459
28.69,-26.8519,-5.94742,-10.6776,-9.91471,7.93806,-7.01554,-12.3561,8.24324
29.6055,-21.3588,-2.28532,-2.59049,-18.7648,5.0389,-9.76212,-26.6994,8.24324
27.7745,-26.2416,-8.84659,-14.1872,-22.5795,0.461263,-13.882,-31.4296,4.42855
28.2322,-30.9718,-18.0019,-22.8847,-25.9364,-0.912027,-18.1544,-31.5822,1.2242
31.7418,-26.5468,-17.3915,-19.2226,-29.5985,3.20784,-18.7648,-35.5495,0.766439
30.0633,-27.7675,-23.8002,-36.9227,-32.3451,1.07161,-21.9691,-40.2797,-4.42155
33.4202,-23.495,-14.6449,-18.0019,-24.8683,4.88631,-18.4596,-36.465,2.13973
31.5892,-25.0209,-10.9828,-17.5441,-18.4596,2.29232,-16.3234,-31.5822,3.81819
26.7064,-24.1054,-1.52238,-4.11637,-5.94742,4.73372,-8.23624,-24.258,9.76912
28.69,-19.5277,14.6519,23.3494,10.6846,15.4149,7.32771,-9.76212,21.8236
29.1478,-23.495,9.61653,13.889,16.1778,15.8726,12.0579,2.59749,21.5184
31.4366,-19.5277,11.4476,25.4857,18.4666,18.6192,13.889,9.00618,24.265
30.2159,-19.8329,5.95442,10.9898,11.295,16.0252,9.15877,5.0389,17.2459
29.3004,-21.5114,-0.759439,1.83455,1.98714,14.1942,3.36043,-3.50602,8.39583
31.7418,-21.8166,-0.759439,6.41219,-0.912027,13.889,1.98714,-7.62589,5.19148
30.6736,-26.5468,-10.3725,-13.882,-4.42155,7.4803,-2.89567,-11.4406,-0.454263
33.2676,-23.1898,-8.23624,-4.42155,-7.77848,10.2269,-5.79484,-15.1027,5.34407
31.5892,-26.2416,-14.4923,-18.7648,-17.8493,6.41219,-13.882,-23.3424,2.90267
28.8426,-25.7838,-14.7975,-21.0536,-21.0536,2.75008,-18.1544,-29.2934,1.98714
31.7418,-19.9855,-5.33707,-3.96378,-12.8139,5.64925,-13.7294,-25.4787,9.61653
32.5047,-23.3424,-10.2199,-13.5768,-9.45694,4.42855,-13.2716,-23.6476,9.92171
34.1832,-21.5114,-3.35343,4.88631,-7.32071,9.00618,-10.5251,-27.7675,16.1778
31.284,-23.0373,-3.04826,0.0035,-7.32071,8.701,-8.694,-31.277,13.889
33.5728,-20.901,-1.36979,2.4449,-1.52238,13.5838,-1.36979,-24.5631,11.295
40.1341,-16.0182,7.78548,17.2459,6.10701,21.9761,9.46394,-11.4406,14.4993
36.3194,-20.2907,2.29232,1.83455,3.81819,18.7718,9.92171,-4.57413,10.3795
35.2513,-19.2226,3.05526,10.5321,2.4449,18.4666,8.54842,-1.67497,10.8372
35.5565,-24.4105,-7.4733,-7.77848,-4.42155,11.295,0.461263,-3.65861,2.4449
35.4039,-26.2416,-14.9501,-17.0863,-9.45694,7.17513,-6.40519,-6.2526,-2.4379
36.472,-23.495,-12.5087,-8.23624,-7.62589,8.39583,-7.4733,-5.79484,0.308676
35.709,-27.4623,-20.4433,-23.495,-9.76212,2.4449,-13.119,-11.7458,-2.89567
39.9815,-23.6476,-14.6449,-7.93106,-8.99918,4.12337,-14.4923,-18.4596,3.36043
37.9979,-24.5631,-12.9665,-11.4406,-8.38883,3.05526,-14.9501,-20.5958,5.34407
32.8099,-23.9528,-6.71036,-3.65861,-3.65861,5.64925,-11.4406,-21.2062,12.0579
29.7581,-22.4269,3.66561,15.5675,3.81819,9.92171,-6.40519,-22.7321,23.3494
21.3658,-28.5304,-2.13273,3.97078,5.80184,3.81819,-8.99918,-27.3097,21.5184
20.1451,-23.8002,3.05526,19.8399,11.4476,6.2596,-5.64225,-25.7838,22.7391
22.2813,-22.4269,-0.149088,11.1424,15.1097,8.09065,-0.301676,-15.4079,17.2459
25.7908,-21.8166,-3.20084,8.85359,19.6873,13.4312,6.71736,-0.912027,14.6519
30.2159,-19.8329,-0.606851,14.8045,19.6873,18.7718,10.2269,5.19148,14.3468
28.0796,-24.1054,-10.6776,-10.0673,8.24324,10.8372,1.98714,-1.2172,3.97078
30.2159,-20.4433,-7.32071,-1.52238,5.49666,10.3795,0.156088,-3.04826,4.27596
32.0469,-23.0373,-10.5251,-11.288,4.73372,9.46394,-0.454263,-1.82755,1.07161
32.6573,-23.6476,-11.288,-11.8983,1.83455,10.8372,-1.36979,-4.11637,0.308676
33.2676,-21.2062,-5.0319,0.0035,-0.759439,12.8209,-0.301676,-6.10001,5.19148
29.6055,-27.0045,-12.3561,-14.7975,-5.94742,6.71736,-5.0319,-10.0673,3.05526
30.3685,-24.4105,-8.08365,1.52938,-5.94742,7.63289,-6.71036,-13.882,9.15877
26.5538,-25.7838,-11.5932,-7.4733,-10.8302,0.766439,-14.0346,-23.0373,6.86995
22.4339,-25.9364,-12.5087,-10.8302,-15.5605,-3.65861,-19.9855,-33.5658,5.49666
24.5701,-21.664,-4.42155,0.613851,-14.7975,0.919027,-17.8493,-36.465,11.9053
23.0443,-23.0373,-10.8302,-14.0346,-16.6286,0.308676,-17.5441,-35.3969,10.0743
24.5701,-18.6122,-8.54142,-0.912027,-12.0509,6.86995,-9.76212,-25.0209,11.7528
24.7227,-19.8329,-12.9665,-11.7458,-9.76212,10.5321,-2.13273,-11.1354,5.64925
26.2486,-18.1544,-14.1872,-14.4923,-7.62589,15.5675,2.90267,-1.82755,2.29232
29.4529,-16.0182,-9.76212,-5.18448,-4.42155,17.5511,4.88631,1.98714,3.81819
25.6382,-21.0536,-15.2553,-19.3751,-7.01554,10.8372,0.613851,-1.52238,0.156088
25.7908,-16.3234,-6.40519,-0.912027,-4.87931,14.1942,2.4449,-5.48966,7.32771
24.8753,-18.6122,-10.0673,-9.76212,-6.10001,10.5321,-1.52238,-12.8139,7.63289
23.1968,-22.5795,-15.4079,-14.3398,-7.93106,6.10701,-10.6776,-21.2062,8.54842
21.8236,-24.7157,-12.5087,-6.40519,-9.45694,3.20784,-17.0863,-25.4787,12.8209
17.5511,-31.1244,-19.2226,-22.4269,-14.7975,-7.93106,-20.4433,-28.2252,6.56477
22.8917,-25.3261,-11.4406,-5.18448,-10.2199,-4.72672,-15.4079,-24.4105,8.09065
26.5538,-23.0373,-11.1354,-10.2199,-4.57413,-0.454263,-14.9501,-18.7648,5.64925
27.6219,-21.5114,-12.5087,-7.93106,0.919027,4.58113,-10.0673,-13.119,6.10701
32.1995,-19.6803,-11.4406,1.52938,1.52938,10.9898,-3.81119,-8.694,9.92171
30.6736,-24.7157,-19.8329,-18.307,-6.55777,6.71736,-8.54142,-11.8983,5.34407
29.1478,-20.901,-10.9828,-3.81119,-4.72672,8.701,-5.18448,-10.9828,9.00618
25.6382,-23.0373,-10.9828,-7.93106,0.0035,7.4803,-1.06461,-3.65861,6.71736
23.6546,-24.8683,-10.5251,-3.96378,3.66561,7.63289,-0.301676,1.37679,8.85359
23.502,-23.1898,-3.65861,8.85359,5.64925,9.31135,-0.149088,0.308676,17.2459
19.6873,-27.1571,-11.7458,-7.93106,2.13973,2.13973,-6.40519,-7.32071,13.4312
20.6028,-24.1054,-9.30435,4.58113,2.13973,1.07161,-10.0673,-12.2035,13.2786
19.3821,-27.6149,-12.9665,-4.26896,2.29232,-1.67497,-13.5768,-12.8139,9.46394
20.1451,-28.9882,-15.4079,-7.62589,5.19148,-0.149088,-14.0346,-11.8983,10.0743
22.5865,-27.3097,-14.1872,-5.48966,4.58113,0.461263,-16.3234,-14.4923,11.4476
18.0089,-31.7348,-23.0373,-27.6149,-2.59049,-7.62589,-25.4787,-21.5114,2.75008
20.1451,-27.6149,-15.8656,-11.1354,-0.149088,-4.11637,-23.6476,-21.0536,4.88631
22.4339,-29.4459,-15.8656,-14.7975,2.4449,-2.74308,-19.6803,-16.476,2.75008
20.7554,-28.5304,-15.1027,-11.7458,3.66561,0.156088,-15.1027,-15.5605,3.36043
19.2296,-24.4105,-7.16813,2.4449,6.10701,5.34407,-8.38883,-14.9501,10.5321
16.0252,-28.2252,-9.91471,-7.4733,7.02254,4.12337,-5.64225,-11.7458,11.9053
20.2977,-23.3424,-0.759439,11.4476,13.889,11.6002,1.83455,-3.96378,17.8563
22.1287,-24.1054,-4.42155,1.83455,15.72,11.4476,2.4449,-0.149088,11.7528
20.908,-26.089,-10.9828,-3.50602,12.8209,7.4803,-3.35343,-2.59049,7.4803
19.6873,-27.3097,-13.5768,-2.74308,3.51302,2.29232,-12.2035,-10.0673,9.00618
16.3304,-34.6339,-28.5304,-31.7348,-15.1027,-10.5251,-27.7675,-23.6476,0.766439
21.2132,-31.8873,-28.5304,-26.8519,-25.9364,-11.288,-34.7865,-32.6503,0.766439
24.5701,-31.1244,-30.0563,-36.9227,-29.4459,-9.91471,-35.2443,-32.9555,-2.89567
26.5538,-25.3261,-23.9528,-30.0563,-21.3588,-2.13273,-26.6994,-23.9528,-2.13273
28.0796,-19.5277,-11.288,-9.76212,-9.76212,6.86995,-16.0182,-14.0346,5.80184
22.7391,-25.6312,-15.713,-19.8329,-9.15177,2.75008,-17.6967,-15.713,6.71736
22.8917,-22.8847,-9.76212,-4.11637,-9.15177,2.29232,-18.9174,-21.8166,11.6002
20.7554,-23.495,-10.5251,-11.288,-10.8302,-0.454263,-19.07,-25.7838,8.09065
16.9407,-24.4105,-9.60953,-7.93106,-6.71036,3.36043,-13.4242,-22.2743,10.0743
18.1614,-22.8847,-5.79484,3.05526,-1.67497,9.46394,-4.87931,-13.882,15.2623
20.4503,-24.4105,-16.6286,-18.307,-5.64225,5.49666,-5.79484,-10.6776,5.95442
28.0796,-16.3234,-15.4079,-10.2199,-3.65861,9.92171,-4.57413,-7.01554,1.83455
30.0633,-17.8493,-23.1898,-25.0209,-4.42155,9.92171,-7.77848,-6.40519,-4.87931
29.4529,-23.0373,-29.7511,-32.3451,-12.8139,5.49666,-16.3234,-15.4079,-4.87931
30.0633,-24.8683,-25.3261,-24.8683,-18.6122,0.156088,-23.1898,-24.4105,0.919027
24.8753,-29.5985,-25.9364,-34.1762,-17.3915,-6.2526,-26.2416,-24.1054,-1.06461
23.502,-25.7838,-14.1872,-10.6776,-10.5251,-1.52238,-20.4433,-18.307,6.2596
20.6028,-28.2252,-15.2553,-16.7812,-13.2716,-4.57413,-21.3588,-20.4433,6.86995
19.3821,-28.0726,-15.8656,-16.476,-12.3561,-6.55777,-23.3424,-23.0373,7.78548
21.671,-24.258,-9.45694,-3.65861,-2.59049,-2.74308,-19.8329,-18.7648,12.3631
19.6873,-26.3942,-16.1708,-17.6967,1.07161,-3.20084,-19.5277,-17.3915,9.15877
23.9598,-19.3751,-12.8139,-5.79484,1.2242,5.19148,-15.713,-18.4596,10.8372
27.9271,-18.1544,-17.3915,-18.1544,-5.0319,7.32771,-16.0182,-21.3588,3.36043
28.0796,-19.07,-18.307,-19.6803,-10.5251,7.32771,-17.6967,-26.3942,0.766439
27.0115,-20.1381,-16.6286,-14.9501,-19.07,6.2596,-19.9855,-32.3451,2.59749
25.7908,-25.7838,-29.5985,-37.9909,-29.7511,0.766439,-24.258,-33.871,-4.72672
31.7418,-21.8166,-27.0045,-25.6312,-25.9364,7.02254,-17.3915,-23.9528,-1.67497
32.3521,-24.5631,-30.2089,-35.0917,-22.7321,6.56477,-14.4923,-15.4079,-3.81119
31.8943,-22.7321,-28.5304,-32.8029,-19.3751,8.39583,-13.119,-10.0673,-2.59049
34.6409,-16.3234,-15.8656,-14.7975,-12.0509,13.889,-7.93106,-4.72672,5.95442
30.9788,-20.4433,-14.6449,-21.5114,-8.99918,7.93806,-10.0673,-7.93106,6.41219
29.1478,-19.9855,-5.33707,0.613851,-0.454263,7.02254,-10.0673,-13.119,13.126
25.0279,-23.9528,-9.45694,-4.42155,3.66561,2.29232,-14.1872,-17.5441,10.8372
21.5184,-23.9528,-14.9501,-6.10001,0.766439,-0.301676,-20.4433,-24.258,6.56477
21.8236,-22.2743,-13.882,-1.67497,-5.0319,-0.912027,-23.3424,-31.277,5.64925
20.2977,-27.6149,-22.2743,-20.901,-9.76212,-4.87931,-25.4787,-34.4813,2.13973
24.5701,-23.1898,-16.7812,-6.2526,-3.04826,3.66561,-17.5441,-25.9364,8.09065
27.0115,-22.5795,-21.664,-16.3234,2.29232,9.15877,-10.9828,-12.9665,1.52938
31.284,-21.8166,-28.5304,-20.4433,7.17513,13.7364,-6.2526,-1.67497,-7.01554
35.8616,-21.2062,-28.0726,-14.9501,8.85359,15.8726,-2.59049,4.73372,-7.32071
30.6736,-25.7838,-32.3451,-29.1408,1.07161,10.2269,-5.94742,1.52938,-5.79484
28.69,-20.4433,-18.6122,-5.79484,-1.2172,13.4312,-4.11637,-2.59049,9.15877
25.7908,-21.9691,-14.6449,-7.16813,0.766439,9.46394,-4.87931,-4.72672,14.0416
23.6546,-22.4269,-11.5932,-2.4379,9.00618,6.56477,-6.2526,-5.64225,14.8045
25.0279,-20.4433,-4.57413,10.6846,15.8726,7.02254,-6.86295,-7.93106,18.314
22.7391,-24.8683,-12.8139,-4.87931,12.3631,0.0035,-14.7975,-15.1027,14.8045
23.9598,-20.7484,-11.5932,5.34407,8.39583,-0.606851,-20.4433,-20.4433,16.483
23.0443,-22.7321,-21.2062,-13.4242,-4.26896,-8.38883,-31.277,-28.683,6.71736
26.5538,-23.3424,-29.7511,-24.5631,-17.3915,-10.5251,-38.4486,-36.7702,-2.89567
35.8616,-19.2226,-30.8192,-23.6476,-22.2743,-1.36979,-35.5495,-36.6176,-7.93106
38.303,-20.2907,-38.4486,-42.1107,-25.4787,3.05526,-32.3451,-33.4132,-16.476
41.2022,-14.1872,-26.8519,-21.8166,-18.7648,13.7364,-19.6803,-23.8002,-9.15177
39.6763,-15.713,-20.7484,-19.9855,-9.15177,18.7718,-7.16813,-8.08365,-2.89567
37.0823,-16.0182,-15.4079,-8.99918,0.613851,20.6028,1.37679,4.73372,4.12337
37.5401,-11.5932,-7.01554,7.32771,7.93806,21.2132,6.41219,8.85359,11.1424
35.4039,-13.882,-10.2199,-2.89567,12.8209,18.9244,5.49666,8.54842,10.2269
35.4039,-12.3561,-1.67497,16.1778,21.9761,23.502,7.4803,10.2269,18.7718
29.4529,-18.9174,-4.72672,7.63289,20.2977,14.9571,0.308676,3.66561,19.3821
23.502,-22.2743,-8.38883,4.73372,13.2786,4.73372,-11.288,-9.76212,18.0089
21.671,-21.9691,-8.84659,7.02254,3.97078,-1.36979,-22.8847,-25.1735,16.9407
18.1614,-28.3778,-22.4269,-17.3915,-12.6613,-12.9665,-38.7538,-44.0944,9.00618
21.8236,-26.6994,-23.0373,-9.45694,-20.7484,-14.9501,-44.8573,-53.097,10.9898
23.6546,-28.5304,-31.1244,-25.9364,-23.6476,-16.7812,-47.1461,-50.3505,4.42855
26.5538,-25.1735,-33.871,-30.3615,-20.2907,-9.91471,-41.653,-39.8219,-1.52238
34.4883,-18.4596,-28.683,-21.3588,-14.1872,3.20784,-28.5304,-24.5631,-2.74308
38.4556,-17.6967,-32.6503,-32.3451,-11.7458,10.0743,-18.6122,-12.9665,-8.54142
42.5755,-10.2199,-19.5277,-7.93106,-0.454263,22.2813,-3.96378,-0.454263,-0.912027
41.2022,-10.8302,-13.2716,-5.79484,11.4476,25.4857,7.02254,12.2105,3.66561
40.5918,-9.15177,-6.40519,5.0389,21.3658,29.3004,15.1097,19.077,9.31135
40.897,-7.32071,0.156088,18.314,21.9761,31.8943,15.4149,14.1942,14.0416
33.4202,-15.4079,-11.288,-2.74308,8.85359,19.5347,-0.912027,-2.4379,7.93806
30.3685,-15.1027,-11.5932,2.13973,-0.149088,10.2269,-13.7294,-14.7975,8.85359
28.5374,-17.3915,-18.307,-15.1027,-6.55777,2.59749,-20.901,-19.6803,2.75008
30.8262,-15.2553,-20.4433,-16.7812,-5.79484,6.86995,-20.1381,-17.8493,0.156088
35.709,-13.5768,-18.307,-10.0673,-0.912027,11.6002,-17.6967,-12.8139,1.2242
32.8099,-22.4269,-30.6666,-32.1925,-2.28532,1.2242,-25.3261,-14.1872,-6.55777
33.5728,-20.4433,-27.9201,-21.3588,-1.36979,-0.301676,-29.4459,-17.3915,-6.10001
32.5047,-21.5114,-30.6666,-30.2089,-5.0319,-2.59049,-33.4132,-23.0373,-9.45694
29.3004,-22.5795,-30.3615,-26.6994,-10.0673,-3.96378,-35.5495,-33.4132,-6.2526
27.1641,-21.664,-24.4105,-15.1027,-14.3398,-2.59049,-34.0236,-41.0426,1.2242
25.0279,-24.8683,-28.3778,-27.9201,-16.6286,-2.4379,-31.5822,-38.6012,-0.912027
30.6736,-18.1544,-17.6967,-6.71036,-4.87931,8.09065,-19.2226,-24.258,4.73372
31.4366,-17.3915,-15.8656,-8.54142,5.34407,12.3631,-9.91471,-12.2035,4.42855
31.5892,-15.713,-14.7975,-3.96378,12.6683,17.0933,-2.59049,-3.65861,5.95442
36.7772,-12.9665,-12.3561,2.90267,17.0933,21.671,2.13973,5.0389,7.93806
36.7772,-16.476,-22.5795,-18.0019,12.0579,16.483,-3.81119,4.58113,0.156088
37.5401,-13.5768,-20.2907,-8.08365,8.85359,16.3304,-7.77848,0.308676,0.156088
36.0142,-17.6967,-25.9364,-22.4269,2.59749,9.76912,-13.882,-4.42155,-5.0319
35.8616,-18.4596,-26.089,-22.7321,-0.606851,7.93806,-16.1708,-7.01554,-4.72672
36.1668,-16.9337,-21.0536,-12.9665,-0.606851,10.6846,-15.1027,-8.38883,-0.606851
28.8426,-23.495,-30.6666,-31.7348,-7.77848,2.59749,-24.4105,-18.4596,-6.40519
25.1805,-22.5795,-28.2252,-21.9691,-14.7975,-3.04826,-34.4813,-32.3451,-3.65861
19.3821,-25.6312,-32.3451,-35.5495,-23.8002,-12.0509,-44.0944,-44.5521,-5.48966
16.3304,-24.4105,-31.1244,-33.7184,-25.0209,-11.5932,-43.9418,-50.3505,-4.42155
19.8399,-18.9174,-22.7321,-18.9174,-17.2389,-2.59049,-33.871,-46.078,-1.36979
21.8236,-20.5958,-24.7157,-26.5468,-10.0673,0.766439,-25.1735,-36.9227,-4.42155
27.3167,-15.713,-14.0346,-4.42155,-0.606851,10.6846,-13.119,-25.6312,2.90267
27.0115,-17.5441,-15.5605,-11.4406,1.52938,12.6683,-9.30435,-18.4596,1.68197
26.7064,-19.6803,-19.6803,-14.0346,1.2242,11.9053,-10.0673,-14.0346,-0.454263
31.1314,-19.07,-21.8166,-14.3398,-2.59049,10.3795,-13.882,-13.2716,-1.82755
30.3685,-22.8847,-35.0917,-39.8219,-14.4923,1.37679,-24.1054,-20.5958,-11.1354
29.4529,-20.1381,-31.5822,-29.9037,-22.2743,-0.912027,-25.6312,-27.6149,-9.91471
24.4175,-25.3261,-34.9391,-41.3478,-29.2934,-6.10001,-31.1244,-34.4813,-11.288
21.671,-25.4787,-32.6503,-36.7702,-25.9364,-5.79484,-35.702,-38.4486,-7.01554
24.4175,-19.5277,-21.2062,-21.2062,-16.6286,-3.20084,-30.6666,-37.9909,-1.52238
25.4857,-22.1217,-24.258,-33.2606,-14.7975,-5.48966,-30.6666,-39.059,-6.40519
28.9952,-19.2226,-18.9174,-14.9501,-10.3725,1.83455,-30.0563,-38.7538,-0.149088
27.7745,-20.901,-23.1898,-22.4269,-9.91471,1.37679,-31.4296,-40.2797,-0.912027
28.0796,-21.2062,-25.0209,-23.8002,-10.3725,-0.759439,-31.277,-41.653,-2.89567
29.3004,-21.0536,-21.2062,-16.7812,-8.38883,0.461263,-28.5304,-37.9909,0.308676
24.8753,-25.7838,-27.9201,-31.7348,-7.77848,0.0035,-27.4623,-33.2606,-1.67497
26.8589,-22.4269,-24.1054,-19.8329,-4.11637,6.41219,-21.5114,-24.258,0.613851
26.8589,-25.9364,-31.277,-35.702,-7.16813,2.90267,-21.664,-15.5605,-6.10001
26.8589,-25.0209,-32.8029,-35.3969,-10.0673,4.27596,-21.664,-11.8983,-6.71036
30.8262,-19.2226,-25.0209,-22.8847,-12.2035,10.2269,-19.2226,-13.119,-2.59049
31.8943,-19.6803,-27.4623,-33.7184,-13.7294,7.4803,-22.2743,-15.5605,-6.71036
34.4883,-15.5605,-19.07,-13.7294,-4.87931,9.61653,-21.0536,-14.3398,-2.4379
30.3685,-20.5958,-22.7321,-21.3588,-3.04826,3.81819,-24.7157,-19.2226,-5.64225
26.2486,-22.2743,-25.0209,-21.2062,-6.40519,0.461263,-28.9882,-28.683,-6.86295
26.8589,-20.5958,-22.4269,-15.4079,-8.54142,-0.454263,-30.5141,-34.6339,-4.57413
24.5701,-25.7838,-32.1925,-34.0236,-12.2035,-8.23624,-36.7702,-39.8219,-9.91471
25.0279,-24.8683,-30.6666,-22.7321,-11.1354,-7.62589,-39.5167,-42.7211,-6.71036
20.4503,-30.3615,-36.6176,-35.702,-13.882,-10.8302,-44.247,-46.9935,-9.15177
19.3821,-28.683,-35.0917,-32.8029,-13.4242,-7.01554,-41.653,-47.6039,-8.08365
26.4012,-20.7484,-25.4787,-19.5277,-10.3725,4.88631,-31.7348,-41.0426,-4.11637
28.69,-21.2062,-27.4623,-30.9718,-12.2035,9.92171,-27.1571,-33.2606,-7.16813
31.5892,-16.9337,-19.3751,-14.0346,-6.86295,16.483,-19.5277,-23.0373,-2.74308
31.4366,-17.8493,-21.5114,-21.9691,0.919027,16.0252,-14.4923,-13.119,-6.55777
34.0306,-15.4079,-18.6122,-14.4923,11.9053,19.8399,-9.15177,-3.81119,-5.94742
39.3711,-13.2716,-11.4406,-0.454263,16.7882,21.8236,-6.71036,0.156088,-0.454263
37.6927,-18.7648,-19.3751,-16.3234,9.61653,13.2786,-14.7975,-7.16813,-3.20084
37.3875,-16.3234,-16.476,-3.50602,6.2596,15.1097,-19.3751,-13.2716,1.37679
34.4883,-20.2907,-23.1898,-16.1708,-0.149088,11.1424,-26.2416,-18.9174,-1.98014
34.1832,-21.2062,-25.9364,-19.5277,-7.16813,5.80184,-31.8873,-26.5468,-3.50602
35.4039,-18.9174,-21.8166,-16.3234,-10.2199,5.49666,-32.3451,-28.0726,-2.28532
30.3685,-22.5795,-28.5304,-33.2606,-13.7294,3.20784,-34.1762,-28.2252,-7.01554
31.284,-17.2389,-22.4269,-16.6286,-13.2716,8.39583,-30.5141,-30.2089,-1.98014
31.1314,-16.7812,-24.5631,-26.5468,-15.1027,7.17513,-29.4459,-32.9555,-4.57413
29.9107,-15.4079,-23.1898,-24.7157,-11.4406,9.31135,-25.3261,-29.9037,-6.10001
31.5892,-13.119,-18.4596,-14.1872,-3.81119,14.4993,-18.307,-21.2062,-4.57413
30.9788,-15.2553,-25.1735,-25.9364,0.919027,14.4993,-17.0863,-14.0346,-8.54142
33.7254,-10.2199,-17.5441,-7.77848,7.02254,19.2296,-13.2716,-10.5251,-3.04826
32.3521,-14.9501,-20.4433,-19.07,3.36043,14.1942,-16.1708,-15.2553,-4.87931
32.5047,-16.3234,-22.7321,-20.2907,0.461263,12.9735,-19.6803,-18.9174,-5.94742
37.2349,-11.7458,-19.9855,-13.7294,1.98714,16.483,-19.9855,-16.6286,-6.2526
37.3875,-13.4242,-25.9364,-30.2089,0.156088,13.7364,-22.8847,-17.3915,-12.8139
38.9134,-11.1354,-20.5958,-17.5441,2.13973,16.0252,-22.4269,-18.7648,-8.38883
36.3194,-17.5441,-30.2089,-36.0072,-3.96378,8.24324,-31.277,-24.4105,-11.8983
36.472,-18.1544,-36.1598,-42.8737,-13.4242,1.83455,-41.9581,-33.871,-14.3398
39.3711,-13.5768,-28.9882,-32.8029,-15.713,1.07161,-45.3151,-40.4323,-9.45694
34.9461,-17.3915,-28.0726,-37.5331,-14.9501,-2.59049,-45.9254,-44.3995,-7.01554
34.1832,-15.4079,-16.0182,-12.5087,-7.93106,3.51302,-36.0072,-41.8055,2.13973
