EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-31.277,-5.79484,-7.77848,-6.71036,2.90267,-10.3725,-4.72672,-2.4379,-21.0536
-25.0209,-7.01554,-7.01554,-4.42155,0.308676,-13.4242,-8.38883,-3.20084,-22.2743
-19.8329,-3.04826,-7.93106,-7.62589,-4.26896,-13.2716,-9.15177,-7.77848,-20.901
-23.0373,-8.84659,-11.288,-12.3561,-11.7458,-17.5441,-11.8983,-12.0509,-22.7321
-18.4596,-1.82755,1.37679,-5.64225,-8.08365,-9.30435,-2.4379,-5.0319,-8.84659
-23.8002,1.37679,2.59749,-13.882,-16.0182,-6.40519,-0.454263,-10.5251,-10.3725
-21.8166,-0.912027,2.90267,-14.3398,-14.6449,-1.36979,2.59749,-5.33707,-12.0509
-22.4269,0.308676,-5.48966,-22.5795,-17.5441,-2.74308,-2.89567,-12.5087,-14.1872
-21.2062,-0.454263,-13.2716,-28.8356,-26.089,-11.1354,-14.4923,-23.8002,-12.9665
-7.93106,9.61653,-4.72672,-21.2062,-19.8329,-4.72672,-10.6776,-17.3915,-0.759439
-11.1354,8.39583,-7.62589,-25.6312,-21.8166,-4.11637,-10.9828,-19.07,-10.2199
-12.3561,3.20784,-4.11637,-17.8493,-16.0182,-1.2172,-6.2526,-10.6776,-16.1708
-18.1544,2.90267,-1.36979,-14.4923,-11.4406,0.308676,-3.04826,-8.84659,-17.0863
-26.089,-6.2526,-2.89567,-11.7458,-10.8302,-4.57413,-5.48966,-9.60953,-16.9337
-23.6476,-7.32071,-0.149088,-1.98014,-0.301676,0.156088,-0.912027,-0.759439,-7.77848
-30.6666,-10.8302,-9.91471,-7.77848,-1.52238,-1.36979,-4.72672,-1.06461,-14.3398
-29.2934,-12.5087,-8.84659,-4.87931,1.07161,0.0035,-4.42155,7.02254,-14.9501
-29.2934,-9.91471,-7.32071,-9.60953,-2.74308,-1.67497,-5.33707,0.0035,-14.7975
-29.4459,-15.5605,-7.62589,-12.6613,-8.23624,-7.01554,-7.01554,-6.40519,-15.713
-21.3588,-14.1872,-0.912027,-4.26896,0.613851,0.613851,4.58113,6.2596,-8.694
-22.8847,-13.882,-1.2172,-3.81119,1.2242,4.27596,10.5321,10.0743,-12.8139
-14.0346,-3.65861,10.9898,7.17513,8.54842,12.6683,19.3821,18.0089,-3.50602
-12.3561,9.61653,13.2786,2.29232,7.4803,15.4149,20.4503,11.4476,0.919027
-17.2389,5.95442,5.19148,-4.87931,-1.06461,10.3795,14.1942,3.97078,-3.96378
-12.8139,5.95442,3.66561,-3.65861,-4.57413,13.126,14.3468,2.13973,-2.13273
-17.8493,0.308676,-9.60953,-17.5441,-20.901,4.12337,2.90267,-16.1708,-14.1872
-14.1872,-1.36979,-12.3561,-16.476,-21.5114,-2.4379,-5.48966,-19.07,-11.7458
-12.6613,4.42855,-12.2035,-16.476,-15.8656,-8.08365,-14.9501,-21.0536,-2.59049
-11.8983,1.37679,-10.2199,-11.8983,-7.01554,-17.0863,-24.4105,-15.713,3.20784
-6.71036,3.20784,-1.06461,0.613851,10.3795,-17.6967,-21.8166,-0.454263,10.6846
-17.0863,0.156088,-2.89567,-1.67497,11.1424,-24.1054,-23.495,0.156088,0.461263
-14.4923,2.13973,4.12337,7.4803,19.077,-21.0536,-16.476,13.126,3.51302
-10.3725,6.41219,-2.13273,1.98714,20.908,-20.901,-14.4923,15.5675,7.17513
-11.288,-2.89567,-19.8329,-8.99918,14.6519,-30.8192,-21.5114,10.6846,4.73372
-7.77848,-5.48966,-19.9855,-6.55777,16.3304,-30.5141,-18.6122,13.2786,10.0743
-14.4923,-10.5251,-16.7812,-8.84659,7.78548,-32.4977,-18.0019,6.56477,2.13973
-10.5251,-11.1354,-1.67497,3.66561,8.09065,-26.2416,-9.60953,9.31135,5.80184
-11.4406,-5.94742,7.63289,8.39583,4.88631,-22.2743,-5.18448,1.83455,11.7528
-14.7975,-4.57413,14.6519,12.8209,0.0035,-24.1054,-6.55777,-3.81119,13.5838
-8.54142,7.4803,22.7391,18.1614,4.88631,-18.7648,-3.81119,-0.759439,18.0089
-12.6613,7.17513,6.10701,1.37679,-0.606851,-26.5468,-14.4923,-9.15177,5.64925
-12.3561,0.0035,-6.2526,-6.71036,2.13973,-32.6503,-22.4269,-5.48966,2.59749
-12.6613,-1.67497,-12.6613,-12.8139,4.58113,-35.0917,-27.0045,-6.40519,2.4449
-8.38883,-2.4379,-7.16813,-0.759439,13.5838,-32.1925,-23.0373,0.156088,10.3795
-3.81119,5.19148,5.64925,17.8563,26.8589,-21.3588,-9.76212,10.9898,26.096
-16.6286,1.37679,0.308676,11.6002,14.1942,-25.1735,-12.3561,-0.149088,17.7037
-14.6449,0.156088,6.71736,16.6356,10.8372,-21.664,-8.08365,3.05526,16.3304
-13.882,2.59749,8.39583,14.6519,10.5321,-17.2389,-2.89567,3.51302,11.295
-16.9337,-3.50602,0.613851,8.39583,5.64925,-20.4433,-4.72672,2.29232,-0.912027
-13.119,-0.301676,-3.35343,3.05526,4.58113,-18.0019,-4.26896,4.58113,-2.89567
-20.1381,-7.16813,-19.07,-14.7975,-6.55777,-24.4105,-12.8139,-5.79484,-14.1872
-16.476,-14.4923,-20.5958,-11.288,-4.72672,-22.5795,-10.2199,-1.67497,-11.5932
-18.4596,-14.4923,-20.4433,-11.288,-9.76212,-21.8166,-8.23624,-7.32071,-10.6776
-24.1054,-17.2389,-18.7648,-9.15177,-14.9501,-25.3261,-10.0673,-10.5251,-13.882
-16.7812,-7.16813,-4.57413,6.2596,0.308676,-15.8656,0.461263,2.75008,-3.35343
-15.5605,-2.13273,-1.06461,11.6002,7.32771,-14.1872,3.97078,4.12337,-1.36979
-8.23624,1.07161,4.88631,19.3821,13.2786,-11.5932,5.80184,9.00618,5.19148
-10.2199,1.07161,-1.52238,6.41219,5.95442,-13.882,-1.67497,0.613851,1.52938
-14.9501,-9.45694,-10.8302,-7.62589,-3.04826,-19.2226,-10.8302,-5.79484,-5.94742
-11.5932,-9.15177,-7.32071,-7.16813,0.308676,-12.9665,-5.64225,-0.606851,-2.13273
-17.2389,-9.30435,-7.01554,-4.26896,-0.759439,-9.76212,-0.301676,0.0035,-5.48966
-12.6613,-3.96378,6.2596,18.4666,9.61653,0.919027,13.2786,14.8045,4.58113
-14.4923,0.919027,7.63289,21.0606,8.24324,3.66561,16.483,12.2105,5.19148
-19.3751,-6.86295,-3.50602,12.8209,0.613851,-4.11637,8.701,5.34407,-1.67497
-15.4079,-7.01554,-9.91471,9.76912,2.29232,-5.0319,5.95442,7.4803,1.52938
-16.6286,-9.45694,-17.5441,-0.454263,-5.0319,-9.15177,-1.06461,0.613851,-4.26896
-8.54142,-6.2526,-7.77848,3.81819,-1.06461,-1.98014,2.90267,5.49666,1.52938
-13.119,-4.72672,-5.64225,-0.606851,-1.52238,1.37679,3.36043,1.83455,2.75008
-19.8329,-13.119,-7.16813,0.308676,-2.4379,-1.52238,1.07161,3.36043,-1.2172
-13.882,-8.694,-2.28532,7.02254,6.2596,4.27596,7.02254,11.295,0.461263
-16.9337,-7.4733,-8.694,1.68197,7.17513,2.13973,5.80184,7.4803,-7.62589
-11.1354,-4.57413,-3.20084,15.2623,21.5184,6.86995,14.1942,21.671,1.2242
-12.3561,-2.89567,-2.74308,19.2296,27.1641,9.15877,19.3821,26.096,4.58113
-17.0863,-12.0509,-7.16813,16.3304,21.0606,5.19148,16.483,23.8072,-2.13273
-14.3398,-12.6613,-8.38883,10.6846,14.9571,5.34407,13.7364,20.6028,-2.89567
-20.2907,-16.9337,-21.5114,-7.32071,-3.35343,-5.0319,-0.149088,2.4449,-11.288
-13.2716,-12.6613,-17.6967,-2.59049,-1.82755,-2.89567,-0.759439,5.19148,-2.59049
-11.4406,-4.72672,-14.9501,-2.13273,1.83455,2.59749,1.98714,5.95442,-0.759439
-15.2553,-10.5251,-15.8656,0.461263,1.52938,2.90267,3.05526,6.41219,-7.16813
-13.4242,-10.6776,-10.3725,10.2269,6.71736,7.63289,10.5321,11.1424,-2.13273
-18.7648,-14.1872,-16.7812,4.73372,-3.20084,0.461263,5.0389,-1.82755,-5.64225
-10.9828,-9.15177,-11.8983,8.09065,-7.77848,0.613851,4.12337,-6.10001,2.4449
-8.38883,0.0035,-7.16813,3.97078,-13.882,3.05526,3.66561,-11.8983,7.78548
-10.2199,-2.89567,-4.11637,5.64925,-12.3561,3.51302,3.51302,-5.94742,6.41219
-7.62589,-1.67497,-1.52238,11.1424,-0.149088,10.3795,9.15877,7.02254,5.0389
-15.1027,-6.40519,-11.7458,2.90267,-0.606851,8.24324,6.56477,5.0389,-7.16813
-11.4406,-6.10001,-6.55777,10.8372,9.15877,12.2105,11.7528,15.5675,0.766439
-7.77848,-1.2172,-1.98014,13.889,12.3631,13.889,13.889,16.6356,11.9053
-2.28532,0.613851,2.90267,19.077,10.3795,12.5157,13.5838,16.3304,21.671
0.308676,6.41219,6.41219,19.2296,7.4803,12.3631,12.8209,12.2105,27.7745
-11.1354,-3.50602,-7.16813,3.66561,-7.77848,0.308676,1.07161,-3.35343,10.2269
-6.2526,-8.23624,-6.55777,9.46394,-1.98014,3.51302,5.19148,7.02254,6.10701
-7.62589,-5.18448,-10.3725,4.42855,-1.36979,6.71736,7.02254,7.63289,3.05526
-13.882,-9.91471,-17.6967,-3.81119,-9.60953,1.52938,0.156088,1.68197,0.308676
-10.6776,-7.16813,-13.5768,-0.149088,-4.57413,5.49666,3.66561,6.86995,7.02254
-14.4923,-11.5932,-14.0346,0.0035,-2.28532,4.42855,5.0389,7.93806,1.98714
-10.8302,-14.7975,-6.55777,10.3795,6.41219,7.4803,10.8372,16.6356,5.80184
-16.6286,-14.9501,-6.10001,7.93806,5.64925,6.86995,11.9053,12.9735,2.59749
-21.0536,-14.6449,1.37679,13.4312,8.701,8.701,16.0252,18.314,1.07161
-12.8139,-2.74308,14.8045,22.5865,18.314,19.3821,25.7908,27.9271,10.6846
-14.3398,-7.32071,1.37679,9.15877,6.71736,12.5157,16.7882,15.1097,3.05526
-10.5251,-15.5605,-10.5251,4.88631,2.90267,6.71736,10.2269,12.8209,3.51302
-11.4406,-11.7458,-17.3915,-1.82755,-1.67497,2.29232,4.58113,5.80184,6.2596
-8.54142,-5.48966,-8.99918,4.88631,-1.52238,2.29232,5.19148,5.95442,13.126
-3.35343,1.2242,5.49666,15.72,6.41219,9.92171,13.5838,12.6683,19.9925
-11.288,-8.54142,-0.606851,6.86995,0.156088,4.88631,8.85359,5.49666,6.86995
-9.45694,-12.6613,0.0035,9.46394,2.90267,6.71736,10.6846,10.5321,5.19148
-15.5605,-12.2035,-5.79484,2.29232,-1.2172,5.80184,9.46394,5.80184,-1.2172
-19.6803,-16.9337,-12.6613,-4.72672,-8.694,1.07161,3.51302,0.461263,-7.4733
-12.6613,-12.3561,-10.5251,-4.26896,-6.55777,5.64925,4.73372,2.75008,-2.28532
-12.3561,-14.3398,-10.0673,-3.20084,-4.11637,6.71736,5.80184,6.41219,-3.35343
-6.10001,-11.5932,1.07161,11.7528,11.1424,14.1942,16.1778,22.2813,6.86995
-11.288,-8.99918,-3.96378,5.80184,10.3795,12.9735,15.1097,16.483,6.10701
-12.0509,-11.288,-9.45694,2.4449,4.58113,9.46394,9.92171,12.0579,5.19148
-1.98014,-1.52238,-2.28532,6.86995,6.2596,14.9571,12.5157,13.7364,15.2623
-5.33707,-0.454263,-3.65861,1.2242,-0.454263,9.92171,7.78548,3.51302,11.4476
-3.65861,0.461263,3.36043,10.0743,7.78548,11.7528,11.6002,9.92171,15.8726
-7.4733,1.68197,1.2242,7.78548,9.61653,11.9053,11.9053,9.31135,15.1097
-7.16813,-4.57413,-3.50602,6.2596,6.41219,9.46394,9.31135,9.61653,16.1778
-0.606851,-2.89567,-2.59049,8.24324,7.93806,13.4312,12.2105,10.8372,23.9598
-5.48966,-5.64225,-8.08365,3.05526,2.4449,10.9898,8.701,3.20784,16.7882
-1.06461,-2.74308,-0.454263,13.7364,11.6002,17.8563,15.4149,14.0416,18.4666
-4.57413,-2.13273,-3.50602,9.92171,12.2105,18.1614,16.7882,14.9571,11.9053
-6.40519,-8.99918,-6.86295,7.63289,9.61653,12.8209,14.6519,16.6356,6.41219
1.52938,-2.13273,0.461263,12.0579,11.1424,15.8726,18.4666,19.8399,15.5675
-0.301676,-0.606851,-1.67497,7.93806,2.75008,12.5157,15.1097,11.7528,17.2459
3.20784,0.156088,0.308676,14.9571,9.00618,16.6356,18.6192,18.7718,24.1124
-1.67497,-1.2172,-10.6776,3.97078,5.64925,14.1942,12.5157,12.3631,14.6519
-2.74308,-6.10001,-16.9337,-4.42155,-3.20084,9.46394,3.66561,5.49666,3.36043
2.29232,1.2242,-7.4733,-0.301676,-0.912027,15.4149,7.93806,7.17513,8.09065
-6.40519,-0.759439,-5.94742,-0.301676,-0.912027,13.2786,9.92171,6.10701,8.39583
-7.01554,-5.33707,-0.606851,9.76912,7.32771,15.1097,16.0252,16.7882,15.2623
-7.62589,-7.16813,-0.606851,9.76912,5.49666,13.7364,15.1097,12.3631,14.4993
-0.606851,-4.42155,6.2596,19.5347,9.46394,15.72,17.7037,14.4993,20.908
5.0389,3.81819,10.8372,23.9598,17.8563,22.5865,23.9598,20.7554,27.9271
-5.79484,-5.0319,-1.67497,7.93806,9.61653,15.5675,14.8045,13.5838,12.3631
-1.52238,-5.18448,1.52938,8.85359,11.295,18.1614,14.4993,17.8563,13.4312
-1.2172,-0.454263,-1.36979,1.98714,3.81819,17.3985,11.9053,8.701,14.3468
-2.89567,-5.94742,-8.23624,-0.301676,-0.606851,11.7528,8.09065,6.41219,12.5157
1.37679,-3.65861,-9.45694,3.36043,6.71736,15.1097,11.9053,13.2786,16.6356
-2.28532,-5.94742,-14.6449,1.2242,6.2596,14.3468,12.6683,11.9053,11.7528
1.98714,-4.26896,-5.18448,12.6683,14.4993,21.3658,21.8236,23.3494,16.3304
-2.13273,-4.11637,-5.33707,7.63289,8.701,19.2296,19.6873,18.0089,11.1424
-2.28532,-8.08365,-5.94742,7.02254,5.19148,13.7364,13.5838,14.8045,10.9898
3.36043,-2.59049,-3.96378,9.76912,13.126,18.314,15.4149,20.1451,19.8399
-2.74308,-8.38883,-19.3751,-4.26896,5.64925,12.9735,7.17513,14.0416,10.8372
3.36043,-7.62589,-19.07,-1.2172,7.78548,15.2623,9.15877,18.9244,14.4993
4.27596,1.2242,-9.15177,5.19148,12.0579,19.5347,16.6356,19.8399,19.2296
3.05526,3.20784,6.41219,19.3821,18.9244,23.0443,25.7908,28.3848,24.265
3.05526,5.34407,14.0416,24.8753,22.2813,27.6219,30.8262,33.2676,28.8426
-5.0319,-2.28532,3.05526,14.8045,13.5838,22.4339,23.8072,25.4857,18.1614
0.613851,-3.96378,0.613851,18.314,18.9244,24.4175,24.8753,31.7418,19.077
-1.36979,-9.45694,-17.5441,1.2242,9.61653,14.4993,12.6683,18.9244,8.54842
-4.26896,-19.3751,-33.2606,-12.6613,-2.59049,1.07161,-2.28532,7.02254,-0.912027
-0.606851,-10.2199,-21.3588,-2.59049,2.29232,6.71736,5.34407,11.9053,10.0743
-0.301676,-4.26896,-5.0319,12.8209,7.17513,14.4993,17.3985,19.3821,20.908
6.41219,-2.4379,4.73372,24.265,14.6519,23.1968,25.7908,29.6055,31.1314
-2.13273,-7.32071,-7.77848,8.24324,6.2596,18.1614,17.7037,17.3985,19.077
-4.57413,-12.3561,-10.8302,6.56477,6.56477,14.8045,14.3468,17.7037,11.7528
2.13973,-5.33707,-7.01554,11.7528,13.2786,19.077,17.0933,23.6546,16.0252
-2.59049,-8.694,-19.6803,2.29232,1.83455,9.46394,6.71736,12.5157,10.9898
1.68197,-6.86295,-16.476,9.00618,3.97078,9.46394,8.54842,16.6356,21.5184
-1.67497,-5.64225,-13.4242,7.32771,4.58113,10.0743,11.4476,15.5675,20.908
-3.04826,-13.119,-11.7458,9.00618,6.2596,9.76912,12.6683,18.9244,14.6519
0.461263,-11.1354,-12.5087,8.54842,8.39583,12.0579,13.4312,19.8399,14.0416
-3.81119,-12.9665,-23.3424,-3.50602,-1.06461,4.27596,3.51302,10.0743,4.12337
3.36043,-9.30435,-18.9174,3.05526,5.95442,7.63289,7.02254,19.3821,8.85359
0.156088,-8.38883,-18.6122,4.27596,8.09065,9.61653,10.5321,18.7718,9.76912
-2.13273,-12.0509,-12.3561,12.8209,8.54842,9.46394,13.889,17.3985,13.7364
3.51302,-5.48966,-3.04826,19.3821,11.6002,12.2105,17.3985,16.7882,23.6546
0.766439,-8.23624,-9.15177,11.4476,5.80184,5.64925,9.15877,10.0743,21.671
5.64925,-5.18448,-6.71036,14.1942,9.61653,8.701,9.31135,16.0252,27.6219
3.66561,-0.301676,-12.9665,3.97078,1.37679,6.10701,4.27596,6.2596,21.9761
6.2596,-4.42155,-17.3915,1.2242,-3.96378,0.919027,-0.454263,3.05526,18.0089
9.92171,-3.81119,-16.3234,2.4449,-1.52238,2.59749,1.37679,7.02254,20.4503
-1.2172,-11.4406,-24.1054,-5.94742,-7.93106,-3.35343,-4.26896,1.83455,10.9898
-3.04826,-15.713,-23.495,-1.67497,-3.20084,-1.98014,-2.59049,7.4803,13.126
-3.50602,-15.5605,-24.5631,-0.454263,-0.454263,0.461263,0.766439,9.00618,15.72
3.81819,-9.45694,-12.6613,14.6519,11.4476,8.701,11.295,22.5865,28.9952
7.78548,3.20784,-1.98014,21.3658,18.9244,15.1097,18.1614,25.6382,39.6763
0.461263,-3.04826,-11.8983,9.31135,5.64925,4.73372,7.78548,10.5321,27.4693
7.17513,-6.40519,-12.6613,12.2105,7.78548,7.02254,8.701,15.8726,26.7064
4.58113,-6.2526,-18.7648,5.34407,7.63289,7.78548,7.4803,14.9571,22.1287
4.27596,-8.694,-20.2907,5.49666,9.31135,6.56477,5.95442,17.5511,21.5184
9.00618,-1.82755,-15.8656,8.39583,13.889,11.7528,10.0743,20.2977,25.7908
3.66561,-1.36979,-14.4923,6.56477,11.1424,10.6846,10.2269,17.7037,19.9925
7.17513,3.36043,-0.759439,19.5347,19.2296,15.5675,18.314,27.3167,27.4693
0.766439,1.07161,-5.79484,12.6683,11.1424,9.76912,13.2786,17.8563,23.0443
-1.82755,-9.45694,-14.0346,7.63289,4.73372,4.27596,6.10701,15.1097,17.5511
3.05526,-8.54142,-16.0182,6.10701,8.09065,10.6846,9.15877,19.8399,19.9925
0.919027,-14.7975,-27.7675,-4.57413,2.75008,7.78548,5.0389,14.0416,11.4476
6.71736,-14.1872,-26.089,-2.28532,5.64925,7.93806,5.34407,17.0933,14.9571
1.98714,-8.694,-25.6312,-7.77848,-3.04826,3.66561,0.308676,7.4803,16.7882
0.0035,-8.694,-20.2907,-0.912027,-2.59049,4.88631,1.98714,9.00618,22.5865
0.0035,-6.71036,-14.6449,7.78548,10.3795,12.9735,11.9053,18.0089,23.3494
-8.38883,-14.6449,-22.5795,2.29232,7.93806,7.63289,9.15877,15.1097,6.41219
-3.35343,-15.8656,-25.1735,2.59749,6.2596,4.12337,5.80184,15.2623,6.2596
-8.23624,-17.8493,-35.2443,-7.32071,-1.52238,-3.65861,-3.04826,4.12337,6.86995
-12.3561,-21.3588,-32.0399,-2.74308,1.98714,-4.11637,-1.67497,8.701,13.7364
-10.2199,-15.713,-21.9691,4.73372,9.00618,4.88631,7.78548,17.3985,19.3821
-12.6613,-18.7648,-24.4105,2.59749,5.0389,4.42855,6.71736,15.2623,10.8372
-8.54142,-15.1027,-19.5277,8.24324,10.9898,10.2269,10.9898,21.671,16.1778
-15.713,-12.9665,-25.0209,-1.67497,5.80184,9.00618,8.24324,14.0416,14.0416
-12.5087,-14.0346,-26.3942,-0.149088,5.80184,8.24324,8.24324,17.2459,14.3468
-4.26896,-7.77848,-26.3942,0.461263,6.86995,10.5321,10.0743,19.077,15.1097
-10.0673,-14.0346,-36.7702,-11.8983,-5.64225,3.36043,1.52938,7.4803,0.461263
-6.86295,-15.1027,-33.108,-6.86295,-1.82755,7.02254,4.88631,12.6683,0.766439
-10.8302,-13.7294,-35.0917,-9.15177,-1.67497,6.2596,4.88631,9.61653,0.461263
-11.4406,-15.2553,-34.0236,-5.33707,0.919027,5.19148,5.19148,11.9053,7.63289
-10.3725,-12.9665,-32.6503,-6.10001,4.12337,7.93806,7.63289,13.889,12.6683
-18.307,-21.3588,-40.2797,-16.0182,-3.20084,1.2242,1.2242,7.93806,-1.82755
-11.8983,-21.2062,-35.702,-7.4733,2.4449,4.42855,4.42855,15.4149,-4.11637
-13.7294,-20.5958,-38.6012,-6.10001,1.68197,3.81819,5.0389,12.2105,-6.86295
-14.1872,-22.2743,-32.9555,6.2596,7.4803,5.0389,10.8372,19.5347,2.90267
-10.0673,-12.9665,-23.1898,15.5675,14.8045,11.7528,18.314,26.5538,18.314
-12.3561,-12.0509,-27.1571,9.46394,9.00618,9.15877,12.5157,19.9925,16.6356
-7.77848,-8.84659,-24.8683,13.126,13.126,12.8209,13.2786,23.8072,18.7718
-13.7294,-11.5932,-35.0917,2.29232,7.32771,9.15877,7.02254,15.5675,6.10701
-12.8139,-21.0536,-43.0263,-3.50602,1.52938,5.0389,0.919027,13.4312,-2.59049
-8.08365,-17.3915,-41.5004,-5.79484,-2.4379,5.95442,1.2242,10.8372,1.2242
-12.3561,-13.4242,-38.7538,-7.16813,-8.38883,1.98714,0.308676,5.49666,0.308676
-9.15177,-8.38883,-28.3778,4.27596,1.83455,8.39583,9.15877,17.5511,3.51302
-14.1872,-14.4923,-33.871,-0.606851,2.29232,7.63289,8.54842,17.2459,-6.86295
-12.2035,-19.6803,-35.3969,1.98714,4.42855,5.95442,6.86995,19.3821,-5.18448
-9.91471,-12.5087,-34.4813,1.07161,3.97078,6.10701,5.34407,14.6519,5.34407
-15.713,-19.3751,-41.1952,-7.4733,-6.71036,-1.67497,-3.35343,3.97078,2.59749
-9.91471,-22.4269,-36.465,-3.35343,-4.26896,1.37679,-0.759439,8.54842,5.34407
-15.1027,-21.9691,-41.653,-12.8139,-10.0673,-0.606851,-3.50602,1.68197,-0.454263
-16.0182,-20.4433,-37.0753,-7.01554,-5.48966,1.37679,-0.301676,8.85359,7.63289
-13.2716,-11.7458,-28.0726,1.2242,4.42855,8.24324,7.93806,16.9407,17.8563
-20.1381,-18.9174,-39.059,-9.76212,-4.57413,1.07161,0.308676,6.2596,1.83455
-16.9337,-25.9364,-48.5194,-17.3915,-7.4733,-0.759439,-5.33707,3.81819,-8.23624
-19.8329,-30.0563,-58.5902,-28.9882,-12.2035,-6.10001,-12.9665,-1.82755,-14.0346
-14.6449,-27.3097,-46.8409,-16.0182,-6.2526,-5.79484,-9.45694,6.56477,0.461263
-6.71036,-11.5932,-27.3097,0.0035,1.07161,2.59749,2.29232,12.5157,18.4666
-10.8302,-10.2199,-26.6994,0.0035,-3.96378,1.83455,3.20784,8.85359,11.7528
-7.77848,-12.6613,-26.6994,4.58113,0.613851,5.19148,7.02254,17.0933,4.42855
-12.5087,-19.2226,-36.6176,-5.0319,-4.42155,1.2242,3.05526,12.6683,-11.7458
-10.8302,-22.5795,-36.9227,-5.33707,-3.81119,0.766439,2.59749,15.1097,-12.6613
-9.45694,-16.1708,-34.7865,-7.93106,-1.82755,3.66561,3.20784,13.889,-2.4379
-17.6967,-22.4269,-42.1107,-17.6967,-9.60953,-4.87931,-6.10001,4.58113,-3.35343
-11.1354,-19.2226,-34.4813,-10.2199,-5.79484,-2.28532,-3.65861,9.92171,6.10701
-10.6776,-14.6449,-34.1762,-13.119,-10.8302,-1.67497,-4.26896,4.27596,2.75008
-11.4406,-20.4433,-34.9391,-10.2199,-10.0673,-2.4379,-4.42155,5.95442,-2.28532
-12.3561,-22.4269,-35.2443,-6.71036,-3.35343,-0.606851,-2.28532,9.00618,2.4449
-11.8983,-20.7484,-34.4813,-1.36979,-0.454263,-1.2172,-2.28532,10.2269,12.2105
0.766439,-5.0319,-19.9855,12.9735,8.701,7.32771,7.02254,19.5347,29.4529
-1.36979,0.766439,-20.4433,3.97078,-2.4379,4.12337,3.97078,8.24324,19.8399
-0.759439,-4.42155,-18.6122,1.98714,-8.08365,2.29232,1.83455,6.86995,8.85359
-1.67497,-4.72672,-17.8493,-0.454263,-5.48966,6.10701,4.73372,9.15877,2.4449
-10.5251,-11.8983,-26.2416,-7.62589,-9.60953,2.13973,1.52938,6.41219,-5.33707
-3.65861,-8.38883,-24.258,-1.36979,-4.11637,5.80184,5.19148,14.3468,9.00618
-3.81119,-5.79484,-32.3451,-9.15177,-6.10001,1.68197,0.308676,9.31135,14.6519
-2.59049,-7.62589,-32.4977,-5.64225,0.156088,2.29232,1.68197,14.9571,19.5347
-3.35343,-5.0319,-28.8356,-1.36979,4.58113,8.701,7.17513,16.9407,20.1451
-11.5932,-14.7975,-31.8873,-3.20084,-2.59049,4.12337,2.90267,10.3795,5.64925
-8.694,-16.9337,-23.1898,7.63289,4.58113,7.4803,7.02254,18.6192,4.58113
-13.2716,-16.0182,-26.2416,2.29232,0.308676,5.64925,5.0389,12.3631,-1.2172
-10.0673,-16.0182,-28.3778,-0.149088,-7.16813,3.51302,1.98714,7.63289,0.766439
-5.0319,-10.3725,-31.277,-6.71036,-14.1872,2.75008,-2.59049,0.0035,7.78548
-8.23624,-14.7975,-41.5004,-15.4079,-18.7648,-4.57413,-11.1354,-6.10001,5.49666
-3.50602,-15.5605,-38.4486,-7.4733,-7.16813,-0.454263,-5.94742,3.66561,10.8372
-8.99918,-18.0019,-38.296,-6.86295,-9.45694,-2.74308,-5.64225,-0.759439,7.02254
-7.93106,-18.4596,-29.9037,3.20784,-8.08365,-2.28532,-2.4379,3.81819,11.4476
-6.71036,-14.3398,-30.9718,-1.2172,-9.15177,-0.149088,-2.4379,2.75008,12.2105
-13.5768,-21.2062,-43.7892,-16.7812,-21.3588,-7.62589,-12.2035,-7.32071,-0.301676
-9.45694,-16.3234,-34.0236,-7.93106,-13.882,-2.13273,-4.87931,1.68197,6.10701
-9.60953,-10.2199,-25.3261,-1.67497,-6.86295,2.75008,2.4449,7.17513,10.5321
-1.98014,-8.54142,-18.6122,5.80184,-0.149088,6.86995,7.02254,16.1778,17.3985
0.613851,-3.81119,-20.5958,-0.454263,-2.89567,7.32771,6.56477,12.6683,16.3304
-6.2526,-7.77848,-26.089,-5.79484,-8.38883,4.12337,3.81819,8.701,7.4803
-1.2172,-7.4733,-20.7484,4.58113,2.4449,13.5838,11.295,19.9925,14.8045
-7.01554,-14.1872,-34.0236,-8.23624,-6.55777,9.00618,3.36043,8.701,5.95442
-6.10001,-15.1027,-36.1598,-10.5251,-12.8139,5.49666,-0.149088,4.88631,1.37679
-0.454263,-1.06461,-26.3942,-5.33707,-10.6776,11.6002,6.71736,6.71736,6.71736
-0.606851,-3.20084,-29.5985,-8.694,-15.5605,8.09065,3.81819,2.90267,2.90267
4.12337,-5.79484,-31.5822,-6.86295,-11.7458,7.32771,3.05526,5.64925,4.58113
-5.48966,-11.7458,-42.2633,-14.1872,-16.0182,-2.13273,-5.0319,-4.11637,-2.4379
-6.71036,-18.7648,-39.2116,-3.04826,-8.38883,-2.89567,-4.11637,3.81819,4.42855
-3.04826,-12.9665,-27.6149,8.24324,4.88631,7.78548,6.71736,15.72,17.0933
-7.01554,-11.8983,-23.6476,10.9898,8.09065,8.701,9.76912,17.8563,15.72
-3.65861,-8.23624,-17.8493,17.8563,14.4993,11.1424,13.5838,25.1805,16.7882
-8.99918,-10.2199,-27.7675,4.27596,5.19148,5.49666,6.56477,17.0933,3.05526
-6.71036,-13.119,-32.1925,-0.454263,1.37679,4.12337,3.81819,17.5511,-2.89567
