EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-54.6229,-44.0944,-49.8927,-45.4677,-52.1815,-61.642,-63.3204,-62.7101,-63.6256
-49.2824,-39.9745,-43.9418,-41.3478,-47.1461,-54.1652,-55.8436,-53.86,-53.86
-48.9772,-36.9227,-44.5521,-40.4323,-45.6202,-50.8082,-51.4186,-55.3859,-49.1298
-47.4513,-30.9718,-37.8383,-34.3287,-41.653,-47.7565,-48.0616,-56.6066,-46.6884
-37.6857,-19.6803,-22.8847,-20.901,-30.9718,-37.6857,-40.89,-48.672,-35.2443
-40.5848,-23.8002,-27.1571,-26.3942,-36.9227,-41.1952,-45.3151,-51.266,-39.9745
-37.2279,-27.3097,-30.0563,-27.7675,-32.8029,-36.465,-43.9418,-43.1788,-39.9745
-43.6366,-34.0236,-38.9064,-30.6666,-32.8029,-38.4486,-41.8055,-40.89,-45.0099
-45.4677,-33.2606,-38.4486,-32.3451,-34.1762,-36.0072,-36.7702,-35.3969,-50.8082
-37.3805,-24.5631,-31.1244,-28.2252,-28.5304,-24.4105,-27.0045,-25.9364,-46.3832
-44.247,-29.7511,-39.2116,-35.8546,-37.9909,-32.4977,-32.3451,-35.702,-54.6229
-39.8219,-25.9364,-33.2606,-29.2934,-32.1925,-30.0563,-31.7348,-34.0236,-49.2824
-42.7211,-27.3097,-31.8873,-22.8847,-24.5631,-29.9037,-31.7348,-38.296,-44.7047
-47.7565,-33.2606,-32.9555,-20.2907,-20.5958,-30.5141,-32.4977,-38.7538,-45.7728
-42.5685,-30.5141,-27.7675,-13.882,-15.2553,-22.1217,-22.7321,-23.3424,-40.89
-44.3995,-31.277,-32.9555,-22.5795,-26.6994,-26.5468,-24.258,-26.2416,-48.3668
-29.7511,-17.0863,-23.1898,-19.5277,-21.0536,-18.307,-22.4269,-23.0373,-36.7702
-23.6476,-7.32071,-17.5441,-14.9501,-16.6286,-15.1027,-21.0536,-21.2062,-23.3424
-26.6994,-8.694,-17.3915,-16.0182,-21.0536,-18.7648,-25.0209,-24.4105,-23.495
-23.8002,-8.38883,-15.2553,-12.8139,-15.2553,-16.6286,-24.1054,-22.7321,-22.8847
-27.3097,-12.6613,-21.9691,-18.307,-16.0182,-21.9691,-28.0726,-28.5304,-31.8873
-18.0019,-6.2526,-17.0863,-16.6286,-12.5087,-12.8139,-23.1898,-25.4787,-26.8519
-18.4596,-4.87931,-18.307,-21.664,-22.1217,-10.5251,-19.2226,-29.2934,-24.8683
-21.5114,-5.18448,-17.2389,-24.8683,-29.9037,-10.3725,-17.0863,-26.5468,-27.3097
-20.1381,-2.28532,-12.5087,-17.6967,-21.0536,-2.74308,-11.4406,-14.1872,-24.258
-30.8192,-13.119,-23.3424,-22.7321,-20.901,-11.288,-17.5441,-15.713,-36.3124
-27.0045,-15.1027,-24.258,-19.6803,-10.9828,-10.9828,-17.5441,-7.4733,-36.3124
-27.7675,-15.5605,-24.5631,-14.9501,-4.42155,-11.5932,-15.2553,-4.11637,-33.4132
-27.0045,-13.4242,-17.0863,-6.10001,5.19148,-7.32071,-10.3725,0.461263,-28.2252
-20.7484,-7.01554,-6.55777,7.17513,19.9925,2.59749,0.461263,9.15877,-16.3234
-26.2416,-8.08365,-8.99918,6.2596,16.3304,-1.82755,0.919027,7.4803,-19.07
-18.4596,0.156088,-2.28532,8.85359,14.4993,3.51302,2.90267,12.0579,-14.6449
-21.3588,-4.57413,-11.4406,-2.28532,-3.35343,-4.42155,-8.08365,-7.16813,-22.4269
-26.3942,-11.5932,-19.8329,-12.6613,-18.0019,-15.2553,-22.1217,-26.3942,-31.4296
-20.5958,-3.65861,-10.5251,-4.26896,-8.54142,-8.694,-16.476,-16.3234,-18.9174
-21.3588,-1.2172,-8.84659,-5.94742,-6.10001,-6.55777,-11.8983,-7.93106,-14.7975
-11.1354,5.0389,-3.81119,-7.01554,-1.2172,3.97078,-7.4733,-2.13273,-9.30435
-13.7294,2.75008,-9.60953,-14.9501,-8.99918,2.4449,-9.91471,-9.15177,-13.4242
-17.8493,0.461263,-9.45694,-15.5605,-10.6776,3.97078,-5.79484,0.308676,-16.0182
-12.6613,4.27596,-0.149088,1.07161,6.10701,16.483,7.4803,15.4149,-6.40519
-19.8329,-5.0319,-5.79484,6.41219,7.63289,9.61653,3.05526,2.4449,-14.6449
-18.9174,-8.54142,-5.33707,10.8372,10.2269,8.09065,0.156088,2.13973,-16.7812
-24.5631,-12.9665,-10.5251,5.95442,6.41219,0.156088,-5.64225,-1.67497,-16.3234
-25.4787,-10.6776,-8.38883,4.27596,5.95442,-6.10001,-11.5932,-4.11637,-11.1354
-19.2226,-1.2172,-0.301676,10.9898,12.0579,-2.74308,-7.62589,3.20784,-0.606851
-24.258,-3.50602,-9.60953,1.37679,4.27596,-12.0509,-15.5605,-10.2199,-10.0673
-15.713,0.919027,-10.2199,-0.759439,7.78548,-7.93106,-19.2226,-16.6286,-10.8302
-14.6449,0.0035,-11.8983,-1.2172,2.59749,-2.28532,-13.7294,-12.6613,-12.5087
-15.8656,-0.301676,-7.62589,-0.759439,-5.79484,3.66561,-5.64225,-6.55777,-12.0509
-11.288,7.93806,0.308676,2.13973,-6.40519,9.15877,-3.35343,-13.4242,0.0035
-11.1354,11.9053,0.308676,-3.96378,-14.0346,7.02254,-7.93106,-20.5958,3.97078
1.83455,22.8917,10.0743,0.919027,-7.01554,21.671,3.51302,2.4449,14.4993
-0.912027,20.6028,5.34407,-2.59049,-10.0673,20.2977,3.81819,1.37679,9.92171
-4.42155,16.1778,0.308676,-6.40519,-16.1708,13.5838,-5.33707,-12.2035,1.52938
-3.04826,14.0416,-0.759439,-2.28532,-11.4406,14.8045,-4.42155,-8.08365,-0.301676
-20.2907,-5.48966,-18.0019,-11.7458,-14.4923,-0.149088,-11.5932,-9.60953,-22.7321
-25.1735,-15.5605,-24.7157,-13.4242,-7.32071,-2.74308,-13.882,-5.48966,-33.7184
-28.2252,-18.7648,-29.4459,-14.7975,-8.23624,-3.65861,-13.5768,-9.45694,-34.3287
-24.258,-10.8302,-22.4269,-10.9828,-9.60953,-0.149088,-10.0673,-9.60953,-25.0209
-17.3915,0.461263,-12.8139,-4.26896,-7.01554,5.64925,-5.33707,-9.15177,-12.6613
-24.7157,-5.18448,-20.2907,-11.1354,-14.3398,-4.11637,-12.8139,-20.7484,-22.4269
-15.1027,0.0035,-10.6776,-1.2172,-0.606851,3.81819,-6.2526,-7.62589,-18.6122
-14.1872,2.13973,-3.35343,6.71736,5.80184,7.02254,1.98714,0.613851,-13.5768
-21.664,-2.13273,-1.52238,6.56477,3.97078,3.36043,1.52938,-0.149088,-11.4406
-21.3588,-2.28532,0.613851,9.31135,9.92171,7.78548,3.81819,4.42855,-1.36979
-19.8329,-0.759439,-1.98014,5.80184,6.41219,10.2269,4.12337,3.36043,-0.912027
-3.50602,14.4993,7.02254,11.1424,10.2269,23.6546,10.3795,10.3795,6.71736
0.0035,19.2296,1.68197,5.19148,0.461263,21.9761,6.41219,3.66561,1.52938
2.4449,18.4666,-2.4379,-2.13273,-11.1354,18.6192,1.83455,-2.28532,-7.16813
2.90267,14.9571,-1.98014,-0.606851,-8.99918,18.1614,1.83455,-2.4379,-7.01554
-16.9337,-5.64225,-13.5768,-6.40519,-12.8139,0.919027,-7.32071,-7.01554,-20.5958
-23.0373,-11.4406,-9.45694,3.20784,-3.20084,-0.454263,-1.98014,5.49666,-20.1381
-23.3424,-5.33707,-4.42155,13.2786,6.56477,0.308676,4.42855,9.46394,-14.0346
-12.9665,7.4803,3.97078,21.5184,22.2813,5.34407,7.02254,16.6356,-2.89567
-4.26896,16.7882,10.0743,27.9271,33.2676,12.2105,11.6002,25.9434,11.7528
-10.0673,15.1097,7.93806,23.6546,23.502,7.02254,10.5321,22.1287,11.4476
2.90267,26.4012,23.3494,34.1832,29.4529,16.1778,17.3985,28.0796,21.5184
7.4803,29.9107,26.7064,36.3194,29.6055,13.889,12.6683,17.2459,21.8236
4.58113,29.9107,23.1968,30.2159,23.3494,8.701,2.75008,7.32771,19.2296
2.29232,33.5728,22.2813,28.9952,22.2813,12.8209,5.34407,11.9053,26.7064
-6.71036,28.3848,16.9407,23.8072,18.4666,8.54842,5.0389,11.1424,24.1124
-2.74308,27.9271,21.9761,26.5538,26.7064,13.5838,7.78548,18.0089,26.7064
-9.91471,16.1778,10.6846,14.1942,14.1942,8.54842,2.75008,9.00618,12.9735
-7.62589,10.5321,1.37679,0.461263,-1.06461,10.5321,0.156088,4.88631,-3.50602
6.10701,18.7718,1.2242,-4.42155,-4.11637,21.0606,2.90267,9.00618,-7.01554
4.27596,20.908,-5.48966,-16.476,-18.6122,13.4312,-6.40519,-3.65861,-14.7975
11.9053,33.4202,3.97078,-8.38883,-15.4079,16.9407,-3.96378,-1.2172,-3.04826
10.8372,37.8453,9.00618,3.66561,-7.62589,18.0089,4.12337,6.41219,5.19148
7.17513,36.0142,15.4149,15.4149,4.88631,20.4503,13.4312,18.6192,9.46394
4.73372,33.7254,21.2132,27.0115,18.7718,23.502,21.9761,24.8753,16.9407
-7.77848,20.4503,12.0579,22.4339,13.889,11.7528,16.3304,14.4993,7.4803
-7.77848,14.4993,9.46394,19.077,11.9053,12.2105,14.8045,14.9571,5.0389
-18.4596,1.98714,-5.18448,1.37679,-4.42155,4.88631,4.42855,0.613851,-4.42155
-27.6149,-8.84659,-17.0863,-15.2553,-16.6286,-1.52238,-9.15177,-12.3561,-12.9665
-27.1571,-10.6776,-19.5277,-16.1708,-14.0346,0.766439,-12.2035,-14.1872,-10.0673
-26.6994,-12.0509,-21.9691,-16.0182,-14.4923,-0.301676,-13.5768,-14.3398,-13.5768
-11.7458,-0.454263,-13.4242,-7.62589,-4.11637,10.3795,-5.94742,3.81819,-9.15177
-10.0673,4.27596,-18.1544,-11.288,-10.2199,4.58113,-9.45694,-1.06461,-17.5441
-6.40519,10.5321,-15.8656,-12.2035,-15.2553,1.52938,-12.9665,-11.4406,-23.0373
-3.35343,15.1097,-8.23624,-3.50602,-5.94742,10.8372,-2.28532,-2.28532,-16.3234
-18.7648,1.07161,-13.2716,-3.81119,-5.94742,9.61653,4.12337,3.97078,-19.5277
-20.1381,-4.11637,-8.84659,3.66561,0.0035,19.077,15.8726,16.6356,-10.9828
-21.9691,-4.57413,-12.8139,-0.606851,-7.4733,21.3658,19.077,15.1097,-12.2035
-17.2389,2.4449,-11.4406,-7.32071,-12.0509,26.8589,17.3985,9.61653,-17.0863
-12.6613,7.63289,-5.79484,-4.87931,-3.81119,34.0306,18.9244,8.85359,-14.4923
-21.2062,-0.454263,-11.8983,-8.84659,-3.20084,24.7227,11.4476,6.56477,-20.1381
-13.882,3.36043,-10.2199,-3.96378,6.2596,25.6382,7.78548,13.5838,-11.1354
-14.9501,3.36043,-18.0019,-7.62589,1.98714,15.2623,-2.89567,2.29232,-10.3725
-13.882,5.64925,-19.07,-10.0673,-3.20084,3.81819,-14.3398,-6.40519,-13.7294
-7.93106,12.8209,-14.3398,-6.86295,-4.26896,-1.06461,-20.901,-10.9828,-11.7458
-12.0509,9.92171,-21.3588,-16.7812,-21.3588,-13.882,-35.0917,-30.8192,-20.4433
-7.32071,11.1424,-21.664,-21.0536,-27.7675,-13.2716,-38.6012,-35.5495,-16.3234
-14.4923,3.81819,-29.5985,-27.9201,-33.4132,-19.3751,-40.4323,-36.7702,-16.3234
-16.0182,2.29232,-27.4623,-23.495,-23.8002,-18.0019,-35.8546,-25.9364,-14.9501
-12.9665,6.10701,-18.0019,-9.76212,-5.0319,-7.16813,-21.8166,-8.23624,-7.77848
-23.9528,-2.4379,-18.6122,-8.694,-4.26896,-8.99918,-17.5441,-4.26896,-11.8983
-25.1735,-4.42155,-14.6449,-5.18448,-0.301676,-5.64225,-16.476,-1.2172,-6.2526
-30.5141,-7.93106,-21.9691,-10.3725,-6.40519,-10.2199,-23.8002,-10.9828,-9.76212
-25.1735,-2.74308,-22.1217,-12.8139,-8.54142,-6.71036,-25.6312,-10.2199,-10.9828
-16.7812,5.64925,-20.5958,-13.119,-9.30435,-1.2172,-24.7157,-11.5932,-6.55777
-17.6967,5.0389,-26.3942,-21.664,-20.2907,-7.32071,-33.4132,-23.1898,-13.7294
-5.48966,13.889,-18.307,-15.8656,-15.1027,-1.2172,-31.5822,-14.7975,-7.32071
-10.6776,9.76912,-24.5631,-19.5277,-21.664,-12.2035,-38.6012,-25.0209,-11.1354
-20.5958,-0.301676,-33.7184,-27.0045,-29.5985,-23.8002,-48.9772,-37.8383,-20.7484
-28.3778,-7.62589,-41.0426,-29.9037,-27.6149,-26.5468,-52.1815,-37.8383,-24.8683
-40.1271,-14.7975,-47.2987,-34.3287,-29.9037,-34.9391,-58.5902,-43.484,-29.9037
-29.5985,-1.2172,-30.0563,-19.5277,-18.0019,-22.2743,-46.6884,-30.9718,-14.0346
-23.0373,9.00618,-21.3588,-9.91471,-12.5087,-11.8983,-31.8873,-18.4596,-9.15177
-13.5768,15.72,-13.5768,-1.2172,-0.912027,0.156088,-21.3588,-6.2526,-9.60953
-6.55777,19.077,-8.23624,7.02254,10.5321,9.76912,-14.3398,-0.912027,-4.72672
-14.1872,12.2105,-18.0019,-3.81119,-1.2172,0.156088,-22.5795,-10.8302,-12.0509
-10.8302,14.0416,-18.7648,-10.2199,-7.32071,-1.52238,-27.4623,-10.5251,-10.3725
-17.6967,6.2596,-27.4623,-23.9528,-23.8002,-11.4406,-36.7702,-24.258,-18.6122
-21.0536,-0.301676,-32.8029,-36.1598,-38.6012,-15.4079,-45.1625,-36.1598,-27.3097
-22.8847,-2.4379,-37.9909,-43.1788,-44.5521,-14.7975,-49.2824,-39.6693,-30.0563
-34.4813,-10.5251,-48.9772,-51.5712,-53.7074,-25.7838,-58.5902,-48.5194,-39.059
-28.5304,-4.57413,-40.5848,-39.6693,-46.6884,-21.5114,-54.3177,-47.9091,-28.8356
-26.6994,-1.06461,-35.8546,-30.8192,-45.0099,-19.2226,-47.6039,-51.266,-25.6312
-23.3424,2.29232,-28.2252,-21.9691,-34.3287,-9.15177,-33.871,-34.6339,-25.6312
-23.0373,4.58113,-19.6803,-9.15177,-16.3234,4.73372,-14.3398,-9.15177,-20.1381
-27.7675,2.59749,-13.2716,-2.13273,-8.38883,9.15877,-5.0319,0.919027,-18.7648
-16.0182,12.2105,2.29232,10.2269,5.19148,20.2977,4.12337,10.3795,-2.28532
-16.476,12.8209,1.98714,8.39583,2.75008,14.8045,2.13973,5.34407,4.42855
-12.9665,18.1614,8.09065,11.6002,4.42855,13.4312,2.13973,8.24324,11.4476
-5.48966,28.2322,17.8563,21.5184,10.3795,18.0089,6.86995,12.3631,23.1968
-6.10001,31.8943,19.077,20.6028,4.42855,15.8726,7.17513,8.54842,23.502
3.97078,42.5755,28.9952,28.69,12.9735,28.69,19.8399,20.908,32.1995
-2.59049,37.5401,23.8072,29.7581,14.0416,27.4693,24.265,19.9925,27.7745
-6.40519,31.7418,21.9761,32.3521,16.483,26.4012,26.5538,25.0279,23.1968
-4.26896,33.115,21.5184,33.4202,16.9407,29.7581,32.9625,35.5565,21.8236
-8.38883,29.4529,11.4476,19.5347,2.29232,21.9761,23.1968,18.6192,8.39583
0.0035,33.115,14.8045,19.077,4.12337,27.4693,17.0933,8.54842,10.0743
-6.2526,26.4012,9.61653,17.5511,1.2242,25.0279,14.8045,8.701,5.80184
-11.4406,23.0443,9.61653,18.314,0.308676,24.5701,15.4149,12.3631,6.10701
-13.7294,25.4857,13.889,21.2132,6.2596,25.7908,14.8045,8.701,15.5675
-21.9691,22.2813,12.5157,17.2459,7.4803,17.7037,9.15877,4.73372,13.126
-13.882,28.5374,21.8236,27.1641,20.4503,23.3494,16.7882,21.0606,19.6873
-13.2716,27.9271,22.4339,33.4202,22.1287,21.3658,21.671,24.8753,19.8399
-6.40519,31.5892,29.6055,42.8807,30.2159,25.3331,28.8426,33.2676,25.7908
-0.454263,37.5401,33.2676,49.4419,41.3548,30.2159,37.6927,44.4065,33.4202
-12.2035,28.5374,18.4666,34.4883,29.4529,17.3985,30.2159,36.6246,18.7718
-16.3234,20.908,9.00618,20.6028,15.2623,11.4476,21.2132,24.4175,8.09065
-23.0373,11.4476,-2.4379,5.80184,-2.74308,2.90267,9.92171,5.49666,-4.11637
-18.0019,13.889,-0.606851,4.42855,-1.98014,7.17513,9.15877,10.3795,-5.0319
-17.5441,15.2623,-1.2172,4.73372,0.156088,11.4476,11.7528,14.6519,-2.74308
-30.5141,3.97078,-10.5251,-4.72672,-11.288,2.4449,3.36043,-0.606851,-11.288
-26.089,4.42855,-5.48966,-0.301676,-2.4379,7.02254,2.29232,0.766439,-4.87931
-27.3097,1.98714,-11.1354,-3.35343,-0.759439,2.13973,-5.64225,-2.59049,-7.16813
-23.8002,5.95442,-9.76212,-2.13273,0.156088,1.98714,-11.7458,-1.36979,-5.18448
-19.9855,14.0416,-3.35343,6.41219,5.0389,5.95442,-8.99918,4.27596,5.19148
-22.4269,16.1778,-3.04826,8.09065,5.34407,1.52938,-7.93106,6.41219,4.88631
-14.1872,22.7391,2.29232,13.5838,12.2105,5.95442,-3.20084,12.8209,9.00618
-24.1054,13.126,-10.8302,1.07161,-1.36979,-5.79484,-11.5932,-3.20084,-3.96378
-30.5141,3.36043,-19.07,-9.15177,-8.99918,-11.5932,-16.6286,-8.84659,-14.1872
-35.3969,-6.71036,-27.3097,-14.1872,-8.54142,-10.5251,-12.2035,0.613851,-19.2226
-49.5875,-23.8002,-43.484,-28.8356,-20.1381,-17.3915,-14.0346,3.05526,-34.9391
-48.9772,-24.5631,-42.4159,-32.4977,-21.9691,-10.5251,-11.288,1.68197,-32.3451
-55.5384,-27.6149,-46.6884,-40.4323,-31.5822,-12.9665,-16.6286,-15.713,-32.9555
-55.3859,-26.2416,-41.9581,-36.7702,-30.8192,-9.60953,-16.7812,-14.9501,-28.2252
-52.3341,-17.6967,-28.2252,-17.2389,-16.7812,-0.606851,-6.86295,-5.94742,-13.5768
-53.097,-10.6776,-16.0182,0.766439,-6.10001,1.98714,0.308676,-1.2172,-5.0319
-42.7211,-0.301676,-1.67497,17.8563,6.86995,9.61653,7.63289,9.92171,9.15877
-48.3668,-7.01554,-11.5932,9.15877,-4.87931,-3.81119,-6.40519,-6.55777,3.81819
-47.7565,-9.76212,-18.7648,-2.89567,-15.713,-11.8983,-20.7484,-16.7812,-2.89567
-42.8737,-7.62589,-20.7484,-7.62589,-16.0182,-11.5932,-22.2743,-9.15177,-5.18448
-45.6202,-12.0509,-25.6312,-14.4923,-16.1708,-17.6967,-24.7157,-2.28532,-12.8139
-41.3478,-8.23624,-21.0536,-10.2199,-3.35343,-13.7294,-19.5277,8.24324,-3.65861
-51.4186,-12.5087,-25.7838,-12.6613,-3.96378,-21.9691,-20.4433,0.766439,-1.98014
-51.8763,-12.0509,-21.8166,-11.1354,-4.11637,-22.8847,-19.2226,-1.52238,-0.912027
-47.9091,-9.15177,-18.6122,-10.8302,-10.0673,-16.7812,-15.4079,-1.98014,-4.57413
-52.0289,-10.8302,-21.9691,-18.7648,-25.4787,-16.9337,-17.0863,-5.64225,-18.9174
-46.078,-3.65861,-15.713,-15.2553,-22.8847,-7.01554,-11.5932,0.766439,-13.119
-51.7238,-7.77848,-24.1054,-20.901,-30.0563,-12.6613,-15.5605,-9.91471,-13.5768
-48.8246,-8.694,-26.2416,-19.9855,-30.0563,-16.3234,-21.2062,-14.7975,-14.7975
-42.7211,-5.94742,-24.7157,-13.5768,-24.258,-16.9337,-23.8002,-16.3234,-15.1027
-43.484,-9.60953,-27.4623,-15.4079,-27.0045,-20.1381,-27.4623,-20.1381,-20.7484
-37.0753,-7.93106,-21.3588,-9.30435,-16.3234,-9.76212,-21.664,-13.2716,-10.0673
-46.6884,-14.7975,-27.6149,-13.5768,-15.8656,-14.0346,-25.1735,-21.3588,-11.5932
-45.0099,-8.84659,-22.1217,-10.9828,-9.45694,-9.60953,-20.901,-9.45694,-10.3725
-38.4486,1.83455,-13.4242,-3.20084,-1.82755,-0.759439,-10.2199,9.00618,-4.26896
-44.3995,-2.4379,-15.1027,-2.89567,-2.89567,-5.48966,-11.288,6.2596,-9.60953
-43.1788,-3.35343,-8.694,7.4803,10.2269,-2.28532,-7.77848,9.00618,-3.35343
-51.8763,-10.6776,-14.9501,3.66561,6.2596,-9.45694,-9.91471,5.80184,-7.4733
-53.4022,-14.0346,-20.1381,-5.64225,-1.82755,-11.5932,-11.5932,6.71736,-12.2035
-57.8273,-19.8329,-30.3615,-17.5441,-11.5932,-15.4079,-16.1708,-2.59049,-18.1544
-68.8136,-30.2089,-45.0099,-36.6176,-30.6666,-27.3097,-29.5985,-21.3588,-32.4977
-65.6092,-27.6149,-45.9254,-44.5521,-37.9909,-25.4787,-33.7184,-23.9528,-31.5822
-67.8981,-29.4459,-50.3505,-51.266,-46.078,-29.1408,-36.6176,-28.5304,-35.0917
-58.285,-23.6476,-40.7374,-39.3641,-36.3124,-21.5114,-30.2089,-22.7321,-28.8356
-52.7919,-19.3751,-33.871,-25.7838,-27.1571,-17.6967,-26.6994,-24.8683,-20.2907
-57.2169,-22.1217,-34.9391,-25.3261,-30.8192,-24.8683,-30.5141,-28.9882,-22.4269
-48.3668,-13.4242,-23.0373,-14.6449,-18.4596,-14.3398,-18.9174,-10.5251,-10.5251
-51.7238,-13.2716,-22.1217,-12.3561,-14.0346,-12.0509,-13.7294,-8.84659,-8.99918
-50.5031,-8.99918,-16.7812,-8.694,-7.32071,-7.01554,-9.91471,-3.65861,-6.71036
-52.0289,-6.86295,-16.9337,-8.694,-5.94742,-7.16813,-5.94742,4.73372,-3.96378
-64.5411,-17.0863,-27.9201,-20.2907,-18.4596,-21.8166,-15.713,-3.20084,-12.6613
-65.9144,-22.4269,-32.0399,-26.089,-21.5114,-27.1571,-24.8683,-9.76212,-14.3398
-71.5602,-31.5822,-43.7892,-40.5848,-32.9555,-35.8546,-35.3969,-19.2226,-26.3942
-64.0834,-26.6994,-40.7374,-44.247,-38.1434,-29.2934,-33.5658,-18.307,-26.2416
-62.5575,-19.3751,-36.0072,-41.1952,-43.9418,-26.8519,-30.6666,-27.1571,-19.9855
-72.1705,-21.2062,-36.7702,-40.4323,-49.2824,-39.9745,-37.2279,-36.7702,-23.1898
-63.9308,-12.5087,-25.1735,-25.6312,-32.9555,-37.9909,-33.4132,-27.3097,-12.3561
-62.2523,-11.4406,-25.1735,-19.9855,-28.3778,-41.653,-31.7348,-29.9037,-11.7458
-57.8273,-11.5932,-21.0536,-8.694,-14.4923,-37.3805,-24.4105,-15.8656,-8.84659
-59.8109,-17.2389,-19.8329,2.59749,3.05526,-32.9555,-17.0863,2.29232,-3.50602
-66.6774,-26.5468,-22.8847,-0.606851,2.4449,-33.5658,-17.5441,3.36043,-6.10001
-57.5221,-19.9855,-15.4079,-2.4379,2.59749,-20.2907,-10.8302,7.4803,0.156088
-57.2169,-18.7648,-23.1898,-17.5441,-11.5932,-20.2907,-14.3398,1.37679,-10.8302
-49.2824,-13.7294,-25.1735,-23.9528,-16.6286,-14.6449,-16.1708,4.88631,-17.8493
-48.2142,-12.6613,-25.4787,-21.9691,-13.5768,-10.9828,-15.8656,1.98714,-15.8656
-60.5738,-23.8002,-31.1244,-22.5795,-16.476,-17.3915,-20.901,-10.5251,-22.4269
-61.1842,-30.0563,-29.4459,-14.6449,-10.0673,-11.5932,-16.476,-4.72672,-20.4433
-68.661,-39.9745,-37.2279,-17.8493,-15.1027,-17.6967,-18.6122,-4.26896,-25.3261
-64.8463,-36.0072,-33.5658,-17.2389,-14.6449,-17.6967,-19.5277,-4.57413,-21.5114
-61.9471,-28.5304,-30.9718,-17.3915,-14.9501,-16.6286,-19.3751,-10.5251,-16.7812
-67.4403,-28.0726,-36.1598,-27.3097,-21.5114,-23.8002,-24.5631,-14.0346,-21.8166
-66.5248,-23.3424,-35.0917,-29.1408,-16.6286,-22.8847,-25.0209,-9.60953,-16.7812
-78.4266,-31.1244,-44.3995,-36.1598,-23.0373,-31.7348,-33.2606,-24.258,-25.1735
-76.9007,-31.7348,-37.0753,-28.8356,-20.2907,-25.9364,-29.5985,-19.9855,-24.7157
-70.0343,-27.6149,-22.2743,-15.1027,-12.8139,-14.0346,-17.6967,-3.65861,-13.4242
-65.4567,-25.9364,-13.7294,-11.1354,-11.7458,-7.4733,-13.5768,3.36043,-6.71036
-52.7919,-17.2389,-6.71036,-6.71036,-7.32071,3.66561,-9.60953,5.34407,3.66561
-55.2333,-14.1872,-15.8656,-17.2389,-19.07,-5.0319,-17.2389,-7.32071,-2.74308
-46.6884,-0.454263,-13.119,-20.5958,-18.307,-4.11637,-18.6122,-5.0319,-0.759439
-43.0263,4.12337,-14.9501,-22.5795,-17.6967,-1.36979,-17.3915,-10.3725,1.07161
-54.7755,-11.1354,-29.1408,-32.8029,-28.9882,-9.60953,-21.9691,-21.2062,-14.6449
-58.4376,-20.5958,-35.3969,-33.5658,-24.5631,-8.08365,-16.1708,-6.2526,-21.664
-71.7128,-35.8546,-46.8409,-40.2797,-22.1217,-15.4079,-16.9337,-0.759439,-33.5658
-76.1378,-46.5358,-46.078,-39.5167,-13.119,-12.2035,-15.5605,3.36043,-35.3969
-79.7999,-54.1652,-47.9091,-42.4159,-12.5087,-10.2199,-16.1708,1.98714,-33.5658
-77.9689,-49.7401,-44.5521,-45.4677,-16.3234,-12.0509,-21.664,-0.912027,-27.4623
-52.6393,-15.8656,-15.713,-21.5114,0.461263,5.34407,-9.91471,8.701,3.81819
-39.6693,10.0743,-0.149088,-4.11637,2.29232,9.15877,-1.2172,8.54842,16.3304
-28.2252,22.7391,8.09065,5.49666,1.07161,12.5157,5.64925,16.7882,17.8563
-26.089,18.7718,2.4449,2.13973,-5.33707,11.295,5.19148,9.46394,12.0579
-33.871,6.86995,-12.5087,-13.4242,-20.4433,2.90267,-5.48966,-12.8139,-5.18448
-34.3287,4.42855,-19.5277,-20.7484,-22.4269,6.41219,-5.18448,-11.5932,-11.8983
-47.2987,-8.38883,-35.8546,-36.9227,-32.4977,-1.52238,-7.16813,-12.2035,-25.3261
-47.6039,-12.9665,-37.5331,-42.1107,-31.8873,0.156088,-5.0319,-9.76212,-24.8683
-46.5358,-13.7294,-35.2443,-38.7538,-26.8519,4.12337,-2.4379,-10.2199,-19.2226
-52.3341,-18.4596,-36.465,-37.6857,-24.1054,-0.454263,-5.48966,-13.119,-24.1054
-47.2987,-13.882,-27.9201,-26.2416,-5.79484,2.90267,-0.912027,-2.74308,-18.0019
-46.3832,-10.6776,-21.2062,-16.6286,9.76912,0.919027,3.20784,11.6002,-11.5932
-34.1762,2.75008,0.156088,4.73372,31.8943,11.295,15.1097,37.8453,9.76912
-33.5658,7.63289,12.0579,19.3821,38.303,10.6846,18.6192,40.897,24.4175
-41.3478,3.51302,13.4312,20.7554,30.8262,-2.89567,9.00618,29.9107,21.9761
-35.2443,9.00618,16.0252,24.4175,31.7418,-5.33707,5.0389,31.7418,25.3331
-41.8055,2.29232,-4.26896,6.10701,12.6683,-21.3588,-10.2199,14.3468,9.76912
-41.8055,-3.04826,-18.4596,-12.8139,-2.13273,-30.9718,-25.6312,-1.82755,-3.20084
-43.7892,-9.15177,-29.7511,-30.6666,-17.6967,-38.6012,-39.2116,-19.8329,-11.8983
-51.266,-20.2907,-42.2633,-50.9608,-40.1271,-48.0616,-50.9608,-35.3969,-26.5468
-54.9281,-31.1244,-47.7565,-58.4376,-48.9772,-46.9935,-50.9608,-41.1952,-32.8029
-73.2386,-52.9445,-59.2006,-66.8299,-58.7428,-57.5221,-56.6066,-58.285,-44.247
