EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-35.0917,-21.9691,1.83455,17.3985,28.0796,-9.30435,11.1424,30.3685,-24.7157
-38.4486,-20.2907,2.29232,13.889,21.5184,-10.5251,5.34407,19.8399,-19.2226
-41.8055,-21.664,-8.694,-2.74308,-0.149088,-20.2907,-11.8983,-1.36979,-15.8656
-37.8383,-20.7484,-17.0863,-14.9501,-16.1708,-25.7838,-24.5631,-15.8656,-14.3398
-37.3805,-23.6476,-23.495,-21.8166,-22.8847,-28.683,-27.7675,-24.4105,-20.5958
-44.8573,-30.9718,-31.4296,-32.0399,-33.108,-34.6339,-31.5822,-35.8546,-27.9201
-47.1461,-29.7511,-33.5658,-42.5685,-47.1461,-39.9745,-43.3314,-48.9772,-22.4269
-44.3995,-24.4105,-32.6503,-48.8246,-56.6066,-42.5685,-54.1652,-56.9117,-15.2553
-42.4159,-24.4105,-34.9391,-48.9772,-54.1652,-39.6693,-49.4349,-50.0453,-19.8329
-36.6176,-23.1898,-32.3451,-37.8383,-37.9909,-29.4459,-31.4296,-26.5468,-25.1735
-33.4132,-22.7321,-26.089,-24.5631,-21.3588,-22.5795,-19.2226,-5.33707,-26.089
-38.7538,-28.683,-23.8002,-17.5441,-11.7458,-24.4105,-15.4079,3.51302,-28.683
-39.5167,-28.0726,-16.9337,-5.48966,4.12337,-18.9174,-2.59049,18.6192,-27.9201
-31.4296,-17.3915,-4.26896,12.0579,24.4175,-2.59049,16.6356,41.3548,-22.4269
-28.5304,-13.2716,-1.67497,14.0416,25.6382,2.75008,20.1451,42.7281,-21.664
-32.9555,-19.3751,-12.9665,-3.65861,5.80184,-10.2199,6.71736,17.8563,-26.5468
-35.2443,-22.4269,-22.7321,-18.6122,-10.8302,-21.9691,-9.45694,-5.79484,-26.6994
-38.9064,-24.8683,-27.6149,-25.3261,-22.5795,-27.3097,-27.0045,-21.2062,-25.4787
-45.9254,-30.2089,-32.4977,-34.4813,-38.1434,-33.871,-41.3478,-35.702,-27.3097
-46.8409,-30.5141,-35.3969,-43.0263,-48.9772,-39.5167,-45.0099,-42.7211,-25.4787
-45.4677,-29.4459,-39.2116,-46.5358,-51.5712,-41.8055,-45.4677,-43.1788,-24.5631
-45.1625,-27.9201,-39.5167,-42.4159,-47.1461,-37.0753,-42.1107,-39.8219,-28.5304
-41.0426,-21.9691,-30.0563,-31.5822,-35.702,-25.4787,-29.5985,-28.3778,-30.2089
-39.6693,-22.7321,-24.258,-26.6994,-28.0726,-21.9691,-23.3424,-17.3915,-29.4459
-45.1625,-30.6666,-28.8356,-29.1408,-27.7675,-28.683,-29.9037,-14.3398,-29.9037
-43.1788,-28.0726,-27.1571,-23.0373,-18.9174,-25.6312,-21.664,-4.11637,-28.8356
-34.4813,-18.1544,-14.1872,-7.77848,-0.912027,-10.8302,3.97078,17.3985,-25.3261
-35.0917,-17.8493,-8.38883,-1.2172,5.19148,-6.10001,10.3795,27.7745,-23.1898
-41.5004,-24.8683,-20.5958,-11.7458,-7.01554,-17.0863,-8.38883,14.3468,-24.7157
-42.7211,-29.2934,-36.9227,-28.0726,-21.8166,-29.1408,-26.3942,-5.94742,-30.2089
-42.4159,-31.4296,-40.2797,-35.0917,-27.6149,-33.5658,-31.5822,-13.7294,-36.9227
-39.3641,-28.0726,-28.5304,-27.7675,-23.8002,-27.4623,-23.8002,-8.54142,-33.871
-34.3287,-23.495,-20.5958,-22.4269,-23.8002,-20.901,-18.1544,-8.99918,-24.5631
-35.702,-26.089,-26.8519,-31.1244,-35.702,-26.6994,-29.9037,-22.8847,-23.6476
-39.059,-28.3778,-32.8029,-40.5848,-46.2306,-34.9391,-43.6366,-34.0236,-27.0045
-39.5167,-28.0726,-33.4132,-42.7211,-49.5875,-35.702,-45.0099,-34.6339,-28.2252
-39.8219,-29.9037,-31.7348,-40.4323,-46.2306,-30.0563,-32.1925,-26.5468,-27.1571
-38.9064,-27.6149,-26.089,-31.1244,-32.9555,-20.5958,-15.2553,-8.99918,-25.3261
-37.6857,-23.1898,-23.6476,-22.1217,-20.2907,-16.1708,-12.5087,5.34407,-27.6149
-36.9227,-24.1054,-28.2252,-20.7484,-16.1708,-17.8493,-15.4079,10.3795,-32.3451
-34.1762,-24.5631,-28.9882,-17.5441,-9.76212,-16.3234,-8.08365,16.7882,-29.7511
-32.1925,-22.7321,-25.3261,-14.0346,-3.81119,-15.1027,-5.18448,19.3821,-25.3261
-35.702,-26.3942,-28.0726,-22.2743,-12.5087,-21.9691,-17.6967,5.80184,-30.9718
-37.0753,-27.9201,-29.5985,-28.9882,-21.8166,-25.3261,-25.4787,-6.55777,-33.108
-35.5495,-24.5631,-24.5631,-24.5631,-21.664,-22.2743,-23.1898,-7.77848,-24.8683
-38.7538,-25.3261,-24.1054,-23.6476,-26.2416,-24.7157,-25.4787,-11.4406,-22.2743
-40.89,-25.9364,-25.6312,-26.089,-33.108,-26.5468,-27.7675,-16.3234,-25.9364
-41.1952,-23.6476,-23.9528,-25.6312,-35.0917,-21.3588,-25.0209,-17.6967,-27.9201
-44.7047,-23.9528,-25.1735,-29.5985,-39.5167,-18.9174,-23.495,-23.3424,-28.3778
-46.3832,-25.4787,-27.4623,-34.7865,-43.0263,-22.8847,-26.2416,-27.7675,-26.8519
-44.3995,-26.2416,-27.3097,-30.9718,-35.8546,-27.1571,-28.3778,-19.5277,-26.5468
-41.8055,-24.7157,-23.3424,-19.8329,-20.5958,-23.0373,-17.8493,-1.2172,-27.1571
-40.1271,-21.664,-18.0019,-10.8302,-8.38883,-13.119,-3.35343,12.9735,-23.6476
-39.8219,-23.9528,-22.8847,-15.5605,-10.8302,-13.5768,-7.4733,8.85359,-21.8166
-41.9581,-31.1244,-36.465,-30.5141,-23.9528,-26.2416,-26.089,-7.77848,-29.4459
-43.3314,-32.3451,-37.8383,-31.8873,-25.4787,-31.4296,-30.3615,-11.8983,-33.7184
-40.1271,-25.0209,-23.9528,-17.0863,-13.882,-22.7321,-15.1027,0.156088,-25.7838
-36.1598,-19.8329,-15.1027,-8.84659,-9.91471,-15.2553,-5.79484,5.0389,-19.8329
-37.6857,-21.3588,-17.3915,-14.4923,-17.3915,-16.7812,-13.7294,-4.42155,-21.664
-44.3995,-25.4787,-23.0373,-21.9691,-26.5468,-23.495,-27.7675,-16.1708,-23.495
-47.4513,-26.2416,-24.7157,-25.0209,-34.1762,-28.3778,-32.3451,-23.1898,-21.2062
-44.3995,-23.1898,-22.7321,-26.6994,-39.2116,-27.9201,-27.6149,-26.3942,-18.7648
-43.9418,-23.0373,-22.1217,-26.8519,-36.7702,-26.5468,-25.9364,-24.5631,-21.9691
-45.7728,-24.7157,-21.3588,-20.7484,-25.4787,-22.7321,-21.9691,-13.882,-25.4787
-43.3314,-23.1898,-18.9174,-12.8139,-14.6449,-16.476,-12.9665,-1.98014,-22.2743
-43.1788,-23.1898,-22.8847,-17.3915,-17.5441,-17.5441,-15.4079,-2.13273,-20.901
-48.3668,-25.6312,-30.9718,-30.5141,-28.3778,-23.9528,-24.8683,-9.45694,-27.0045
-50.0453,-23.495,-25.7838,-27.1571,-24.4105,-20.901,-19.8329,-4.11637,-27.1571
-47.6039,-20.7484,-11.7458,-7.77848,-6.10001,-12.2035,-5.94742,11.9053,-18.4596
-47.4513,-22.4269,-8.54142,1.37679,1.98714,-12.5087,-5.33707,16.6356,-14.4923
-45.9254,-21.8166,-13.2716,-3.65861,-3.81119,-16.6286,-11.8983,7.17513,-16.9337
-41.653,-18.4596,-14.4923,-9.30435,-10.5251,-16.1708,-10.3725,-1.82755,-18.6122
-41.9581,-20.7484,-16.1708,-14.1872,-17.2389,-19.2226,-14.1872,-9.30435,-20.5958
-45.1625,-24.5631,-20.4433,-19.6803,-25.9364,-25.4787,-24.4105,-17.2389,-20.7484
-45.6202,-24.258,-23.8002,-24.5631,-31.5822,-26.3942,-26.3942,-20.2907,-18.307
-44.5521,-23.8002,-25.7838,-28.3778,-34.0236,-24.7157,-26.3942,-20.2907,-18.307
-41.1952,-21.2062,-25.4787,-32.1925,-36.6176,-23.8002,-32.0399,-22.5795,-16.9337
-38.296,-17.0863,-25.7838,-36.6176,-40.4323,-25.6312,-36.465,-25.9364,-13.882
-41.1952,-20.7484,-28.2252,-36.465,-38.296,-28.8356,-33.4132,-20.5958,-17.6967
-43.7892,-26.3942,-23.1898,-20.901,-18.0019,-23.0373,-19.6803,1.2242,-23.1898
-41.1952,-24.8683,-12.0509,-0.912027,5.0389,-12.6613,-4.57413,22.1287,-22.5795
-38.6012,-23.0373,-10.6776,-1.2172,3.20784,-14.0346,-2.13273,18.0089,-21.9691
-36.7702,-24.8683,-17.0863,-12.5087,-10.8302,-21.5114,-11.288,2.75008,-23.1898
-36.7702,-25.1735,-18.1544,-12.6613,-11.288,-21.2062,-15.4079,0.0035,-22.2743
-40.2797,-23.3424,-15.5605,-10.0673,-8.694,-17.3915,-12.0509,2.59749,-22.8847
-41.5004,-21.9691,-15.5605,-15.5605,-15.5605,-18.9174,-14.4923,-3.96378,-23.495
-38.9064,-22.4269,-18.307,-21.8166,-22.4269,-23.1898,-22.8847,-13.2716,-20.901
-38.4486,-24.4105,-21.3588,-24.1054,-25.0209,-24.7157,-27.4623,-16.9337,-18.7648
-38.7538,-22.2743,-23.6476,-29.9037,-34.3287,-24.4105,-30.8192,-21.2062,-16.9337
-40.1271,-19.3751,-28.9882,-43.9418,-51.266,-29.2934,-42.1107,-32.6503,-17.3915
-45.0099,-23.1898,-32.8029,-48.0616,-52.4867,-34.7865,-46.8409,-32.9555,-22.2743
-45.0099,-25.6312,-24.4105,-27.4623,-25.7838,-25.4787,-23.3424,-7.93106,-23.0373
-40.5848,-23.6476,-12.5087,-4.11637,0.766439,-10.9828,0.919027,18.0089,-18.6122
-39.6693,-22.5795,-9.76212,-0.149088,3.36043,-10.6776,-1.36979,20.908,-16.6286
-38.4486,-20.1381,-10.8302,-5.33707,-4.11637,-15.1027,-8.84659,13.7364,-16.3234
-34.6339,-17.2389,-9.91471,-5.18448,-5.0319,-12.2035,-5.79484,12.0579,-14.3398
-35.2443,-19.5277,-10.9828,-4.42155,-4.87931,-11.5932,-5.79484,10.0743,-13.882
-38.9064,-21.8166,-11.1354,-5.18448,-5.94742,-16.0182,-9.30435,7.78548,-16.6286
-38.1434,-19.07,-8.23624,-4.11637,-4.11637,-15.2553,-7.4733,10.6846,-19.5277
-37.8383,-20.901,-11.8983,-9.60953,-9.91471,-15.5605,-12.5087,6.71736,-20.5958
-41.1952,-27.1571,-25.3261,-27.6149,-29.4459,-26.5468,-28.683,-12.2035,-16.476
-43.1788,-25.3261,-35.0917,-47.1461,-49.1298,-36.465,-38.7538,-31.8873,-11.288
-44.3995,-19.07,-33.871,-53.5548,-54.7755,-34.9391,-41.8055,-36.9227,-16.0182
-46.3832,-18.4596,-26.3942,-42.8737,-44.3995,-28.9882,-38.9064,-27.0045,-23.495
-48.3668,-23.1898,-20.2907,-25.3261,-27.1571,-27.6149,-27.6149,-11.7458,-21.5114
-48.0616,-26.5468,-15.713,-11.288,-9.91471,-26.3942,-14.7975,3.51302,-16.7812
-40.4323,-21.5114,-7.93106,-0.301676,7.17513,-14.7975,-1.06461,21.5184,-17.3915
-33.5658,-16.3234,-5.79484,2.59749,13.4312,-6.10001,6.10701,30.5211,-21.8166
-39.2116,-22.4269,-15.8656,-5.79484,3.05526,-16.7812,-5.0319,19.6873,-25.1735
-45.3151,-29.2934,-22.5795,-12.2035,-6.86295,-28.5304,-17.8493,6.71736,-24.258
-40.5848,-26.3942,-19.2226,-13.4242,-9.91471,-24.8683,-13.882,3.51302,-23.495
-36.1598,-21.8166,-18.4596,-20.2907,-19.6803,-20.5958,-11.5932,-3.65861,-23.8002
-37.8383,-21.664,-23.0373,-31.4296,-35.3969,-26.3942,-27.0045,-18.9174,-18.1544
-39.6693,-21.9691,-26.2416,-40.2797,-46.2306,-33.4132,-41.8055,-32.0399,-10.9828
-41.8055,-23.0373,-29.4459,-46.8409,-50.3505,-37.0753,-45.9254,-37.8383,-16.476
-43.0263,-25.1735,-30.2089,-43.1788,-43.6366,-36.0072,-40.5848,-30.2089,-26.089
-39.5167,-24.4105,-25.1735,-30.2089,-28.683,-28.5304,-26.6994,-12.0509,-24.8683
-36.0072,-23.6476,-21.8166,-22.7321,-18.4596,-22.5795,-16.476,-0.759439,-20.901
-35.702,-25.3261,-20.7484,-19.2226,-11.8983,-20.5958,-14.1872,3.20784,-22.2743
-35.5495,-25.9364,-20.1381,-13.882,-6.71036,-20.2907,-14.6449,7.32771,-25.9364
-38.1434,-28.683,-23.8002,-15.5605,-11.7458,-25.4787,-18.307,5.80184,-29.7511
-39.9745,-31.5822,-27.6149,-23.495,-21.664,-30.5141,-18.4596,2.90267,-29.4459
-38.296,-30.9718,-27.1571,-26.2416,-23.6476,-28.5304,-17.0863,6.56477,-28.3778
-35.3969,-28.2252,-25.3261,-21.8166,-18.307,-22.5795,-18.307,11.1424,-31.4296
-32.9555,-25.4787,-26.6994,-21.2062,-18.4596,-21.3588,-18.7648,9.46394,-29.9037
-36.6176,-28.9882,-36.1598,-37.6857,-37.0753,-30.8192,-27.6149,-4.87931,-24.7157
-43.3314,-34.4813,-46.6884,-61.9471,-62.0997,-39.5167,-44.8573,-25.0209,-27.7675
-42.1107,-31.5822,-42.7211,-62.8627,-62.4049,-34.1762,-46.3832,-26.8519,-34.9391
-35.5495,-25.4787,-27.6149,-37.8383,-36.1598,-23.1898,-27.9201,-5.18448,-33.5658
-33.2606,-23.0373,-15.4079,-13.882,-10.9828,-17.5441,-11.1354,19.5347,-22.7321
-36.1598,-23.3424,-13.2716,-7.62589,-2.89567,-17.5441,-8.08365,29.6055,-18.6122
-38.6012,-26.5468,-18.9174,-14.3398,-6.71036,-19.07,-7.77848,26.4012,-28.0726
-37.3805,-28.683,-22.4269,-17.2389,-8.23624,-18.0019,-2.59049,23.1968,-34.4813
-36.3124,-27.4623,-20.7484,-11.5932,-3.35343,-17.0863,-4.11637,24.1124,-29.2934
-37.9909,-25.9364,-19.8329,-8.694,-1.06461,-18.4596,-10.9828,23.1968,-24.1054
-38.296,-23.9528,-18.6122,-10.3725,-3.50602,-17.3915,-9.30435,21.9761,-23.3424
-37.8383,-22.8847,-17.8493,-13.882,-8.38883,-15.5605,-5.64225,19.9925,-22.8847
-45.1625,-27.6149,-25.9364,-27.3097,-24.258,-23.9528,-19.2226,4.73372,-23.1898
-50.6556,-29.2934,-33.108,-41.3478,-41.1952,-33.108,-35.2443,-11.8983,-20.7484
-42.8737,-21.3588,-25.1735,-35.702,-36.9227,-26.6994,-28.2252,-5.94742,-15.2553
-35.2443,-15.8656,-12.6613,-17.6967,-17.6967,-14.7975,-9.76212,12.8209,-13.2716
-35.8546,-16.476,-7.16813,-5.33707,-3.35343,-10.0673,0.766439,24.8753,-12.0509
-39.3641,-18.6122,-9.15177,-4.42155,-1.82755,-12.8139,-0.912027,26.2486,-11.7458
-40.89,-20.1381,-12.8139,-7.62589,-4.87931,-16.9337,-8.08365,23.6546,-16.0182
-38.296,-19.07,-9.91471,-3.35343,1.07161,-15.5605,-3.65861,27.4693,-18.1544
-38.296,-17.5441,-4.42155,5.0389,9.92171,-11.7458,8.24324,33.5728,-14.7975
-40.89,-16.6286,-4.26896,6.41219,9.76912,-10.3725,7.32771,32.1995,-10.5251
-39.8219,-14.9501,-6.86295,2.13973,4.73372,-9.60953,0.461263,27.0115,-10.0673
-39.6693,-17.3915,-9.76212,-1.2172,0.613851,-11.7458,-1.2172,23.0443,-14.6449
-43.484,-21.664,-14.1872,-5.79484,-5.64225,-18.6122,-7.01554,16.483,-16.0182
-45.3151,-20.4433,-20.1381,-17.8493,-20.1381,-25.9364,-20.5958,3.05526,-9.76212
-43.484,-15.2553,-19.9855,-26.089,-31.4296,-27.1571,-25.7838,-4.72672,-4.72672
-38.9064,-11.1354,-8.54142,-14.0346,-20.4433,-16.476,-11.8983,8.24324,-5.0319
-34.1762,-10.9828,1.98714,5.0389,1.07161,-3.50602,4.88631,27.9271,-7.16813
-34.3287,-14.7975,0.156088,8.85359,7.4803,-3.50602,6.86995,32.9625,-9.76212
-36.0072,-16.9337,-5.0319,5.49666,4.12337,-10.6776,2.59749,31.5892,-9.30435
-33.5658,-13.5768,-1.98014,8.85359,8.24324,-9.91471,6.2596,36.3194,-4.42155
-29.1408,-7.93106,4.27596,14.1942,16.3304,-3.20084,12.8209,43.1858,-1.06461
-26.5468,-3.96378,5.49666,15.2623,19.8399,0.156088,12.2105,45.6272,-0.301676
-27.4623,-6.10001,2.4449,12.8209,16.483,-3.65861,6.86995,40.5918,-0.759439
-32.8029,-13.882,-5.0319,3.97078,3.51302,-11.5932,1.98714,27.0115,-6.86295
-32.9555,-14.6449,-11.7458,-6.86295,-9.91471,-13.2716,-3.20084,16.483,-11.288
-29.1408,-9.91471,-16.0182,-16.9337,-19.5277,-11.4406,-12.5087,9.76912,-7.77848
-32.0399,-11.5932,-21.0536,-27.4623,-30.2089,-18.0019,-24.4105,-1.67497,-4.42155
-34.3287,-13.2716,-19.5277,-27.1571,-31.8873,-23.9528,-26.8519,-7.01554,-3.81119
-32.9555,-13.119,-13.119,-16.7812,-21.3588,-21.2062,-19.2226,-0.149088,-7.01554
-36.7702,-16.0182,-8.38883,-6.40519,-8.08365,-15.4079,-8.54142,11.7528,-11.4406
-40.2797,-15.2553,1.52938,6.86995,5.64925,-8.23624,4.88631,27.1641,-7.4733
-37.3805,-11.8983,8.701,14.8045,12.0579,-5.18448,11.6002,35.0987,-1.67497
-33.5658,-12.9665,0.919027,6.86995,3.97078,-10.5251,2.59749,26.4012,-4.57413
-30.5141,-12.3561,-6.55777,-1.06461,-2.89567,-13.7294,-6.40519,18.9244,-7.62589
-27.1571,-7.62589,-0.149088,5.95442,5.80184,-7.16813,0.766439,28.69,-4.42155
-28.5304,-8.38883,5.34407,14.9571,16.483,-2.59049,10.5321,40.7444,-3.50602
-29.4459,-8.694,0.766439,9.76912,11.9053,-3.65861,9.61653,36.0142,-4.26896
-24.4105,-2.28532,-6.40519,-8.84659,-7.16813,-4.26896,1.07161,16.483,-0.912027
-21.3588,-0.301676,-11.1354,-24.5631,-24.258,-7.32071,-12.9665,-0.149088,1.52938
-21.8166,-5.18448,-11.8983,-25.0209,-26.089,-10.6776,-19.3751,-0.149088,-1.06461
-21.2062,-8.08365,-10.5251,-18.4596,-20.4433,-8.08365,-11.5932,8.39583,-5.94742
-22.8847,-9.15177,-9.30435,-13.7294,-16.3234,-4.11637,-2.28532,13.889,-10.2199
-26.2416,-10.0673,-2.4379,-3.35343,-4.72672,-0.454263,4.12337,21.9761,-8.99918
-25.6312,-7.4733,7.63289,9.76912,9.61653,3.20784,9.00618,31.8943,-2.74308
-24.5631,-5.79484,6.86995,10.0743,9.00618,0.766439,6.86995,31.7418,-1.52238
-25.6312,-8.08365,0.461263,3.81819,0.461263,-5.18448,1.37679,27.3167,-4.72672
-23.8002,-7.16813,3.20784,5.64925,2.4449,-3.04826,5.49666,32.1995,-3.65861
-22.7321,-5.94742,6.2596,7.4803,7.17513,2.59749,15.72,37.9979,-4.57413
-27.3097,-11.7458,-3.65861,0.461263,3.20784,-1.2172,11.7528,32.1995,-11.7458
-30.8192,-15.713,-14.1872,-8.54142,-5.94742,-11.7458,-6.2526,19.2296,-11.5932
-29.1408,-10.8302,-14.6449,-17.8493,-19.9855,-18.0019,-18.7648,5.0389,-2.4379
-27.6149,-5.64225,-11.5932,-25.6312,-31.1244,-14.3398,-17.5441,-0.912027,-0.149088
-26.089,-6.10001,-8.54142,-20.2907,-22.4269,-3.96378,-5.79484,11.4476,-5.33707
-26.3942,-9.91471,-5.79484,-6.55777,-5.33707,-0.606851,2.90267,25.3331,-10.2199
-30.9718,-14.3398,-6.71036,-2.4379,-4.42155,-9.91471,-2.13273,20.7554,-14.0346
-31.277,-13.119,-6.40519,-4.11637,-9.76212,-15.1027,-7.32071,14.4993,-14.3398
-27.3097,-8.84659,-2.89567,-0.759439,-5.18448,-7.01554,-2.4379,21.8236,-11.8983
-29.7511,-12.3561,-4.42155,0.0035,-2.4379,-1.52238,0.156088,25.9434,-12.9665
-36.465,-19.6803,-10.8302,-8.08365,-12.0509,-8.38883,-2.89567,16.7882,-17.3915
-35.0917,-17.5441,-11.288,-11.5932,-19.07,-12.9665,-2.74308,11.295,-17.3915
-28.5304,-10.3725,-5.64225,-5.0319,-13.4242,-7.93106,0.0035,20.1451,-12.0509
-28.0726,-10.0673,-4.11637,-2.13273,-8.694,-4.26896,1.68197,28.3848,-7.62589
-30.3615,-12.5087,-8.84659,-10.8302,-15.713,-8.08365,-3.65861,21.5184,-5.79484
-29.5985,-13.7294,-16.3234,-23.0373,-26.6994,-15.5605,-17.2389,6.86995,-6.71036
-30.6666,-17.5441,-21.664,-27.7675,-30.2089,-21.2062,-26.8519,0.613851,-11.5932
-33.871,-20.4433,-18.9174,-20.901,-24.1054,-21.0536,-22.5795,6.10701,-16.1708
-33.108,-16.6286,-11.288,-10.6776,-15.2553,-16.3234,-11.1354,13.7364,-14.6449
-31.5822,-14.1872,-7.93106,-8.23624,-13.4242,-13.4242,-7.01554,15.2623,-11.8983
-31.7348,-16.6286,-7.4733,-6.55777,-13.2716,-12.6613,-9.30435,14.9571,-11.7458
-29.4459,-15.713,-2.89567,2.75008,-4.87931,-9.60953,-2.28532,20.908,-10.6776
-29.1408,-14.7975,-1.06461,8.39583,2.4449,-8.54142,8.39583,26.7064,-9.60953
-34.6339,-18.9174,-7.4733,4.73372,-0.301676,-14.0346,4.73372,25.9434,-12.5087
-36.7702,-19.5277,-10.8302,0.308676,-4.57413,-15.8656,-3.65861,22.5865,-14.4923
-33.4132,-13.7294,-7.77848,-5.0319,-10.3725,-11.1354,-5.94742,14.9571,-11.5932
-30.5141,-9.76212,-5.94742,-12.6613,-20.2907,-9.45694,-9.60953,4.73372,-7.01554
-28.0726,-10.0673,-6.40519,-13.119,-21.5114,-11.7458,-10.9828,6.10701,-3.81119
-23.8002,-9.91471,-5.18448,-5.79484,-10.5251,-9.30435,-2.4379,19.6873,-2.59049
-25.0209,-12.2035,-6.40519,-3.81119,-4.11637,-5.79484,3.81819,25.6382,-7.4733
-31.7348,-18.0019,-10.2199,-6.55777,-5.94742,-7.16813,0.919027,20.7554,-17.3915
-30.0563,-16.0182,-4.87931,2.13973,1.2242,-3.20084,4.73372,24.4175,-17.2389
-23.3424,-9.91471,4.58113,14.4993,12.0579,0.919027,10.0743,33.115,-8.23624
-24.5631,-10.2199,3.20784,11.1424,8.54842,-6.10001,4.42855,29.4529,-5.94742
-27.7675,-11.4406,-1.36979,2.90267,1.52938,-10.2199,5.19148,24.7227,-8.54142
-25.9364,-11.1354,0.766439,6.41219,5.49666,-1.98014,15.72,31.8943,-9.91471
-24.8683,-14.7975,-2.59049,5.80184,5.19148,1.07161,13.889,33.4202,-14.7975
-25.9364,-17.3915,-13.5768,-9.45694,-11.288,-8.54142,-1.52238,17.3985,-17.8493
-25.7838,-15.1027,-16.6286,-21.5114,-27.1571,-16.1708,-11.5932,3.66561,-13.4242
-25.3261,-15.4079,-10.8302,-18.1544,-27.4623,-14.1872,-9.60953,6.71736,-9.91471
-25.0209,-17.3915,-7.77848,-10.5251,-19.2226,-9.91471,-3.04826,15.72,-11.8983
-22.2743,-13.7294,-6.40519,-6.55777,-11.1354,-5.94742,3.66561,20.908,-11.7458
-22.2743,-10.5251,-3.35343,-2.4379,-5.18448,-3.65861,6.2596,22.8917,-10.3725
-28.683,-15.4079,-2.89567,1.98714,-1.2172,-6.55777,1.07161,22.8917,-12.2035
-32.0399,-18.6122,-2.74308,7.02254,3.81819,-12.0509,-2.89567,24.8753,-10.3725
-29.7511,-16.1708,-1.82755,9.00618,6.10701,-14.6449,2.13973,26.7064,-6.40519
-26.6994,-15.713,-3.35343,5.49666,2.29232,-11.5932,8.54842,23.6546,-8.84659
-22.1217,-16.9337,-6.2526,1.83455,-2.4379,-5.18448,5.19148,19.3821,-15.1027
-18.1544,-15.1027,-7.32071,-0.149088,-5.48966,-1.98014,-0.759439,16.6356,-15.5605
-20.901,-15.4079,-9.45694,-6.10001,-12.9665,-7.01554,-3.20084,11.295,-13.5768
-25.3261,-18.1544,-12.2035,-12.9665,-22.4269,-14.1872,-5.94742,6.71736,-14.1872
-21.2062,-15.1027,-8.99918,-11.1354,-22.5795,-11.5932,-4.26896,10.2269,-11.7458
-16.1708,-12.3561,-4.57413,-5.18448,-14.1872,-3.96378,0.766439,17.2459,-9.30435
-18.1544,-15.5605,-3.96378,0.0035,-4.87931,-3.20084,1.98714,19.9925,-10.8302
-19.9855,-15.713,-1.67497,7.17513,3.05526,-7.01554,1.07161,21.8236,-8.54142
-20.4433,-13.2716,1.2242,10.9898,4.27596,-10.6776,-0.606851,23.3494,-4.11637
-22.8847,-15.713,-1.82755,4.58113,-0.759439,-12.6613,-1.06461,21.5184,-7.77848
-21.0536,-15.8656,-3.04826,1.07161,1.07161,-8.23624,5.95442,22.1287,-13.2716
-16.3234,-11.5932,0.461263,8.24324,9.92171,-3.04826,9.92171,25.9434,-11.1354
-18.1544,-14.1872,-2.13273,7.93806,5.64925,-9.30435,0.0035,20.4503,-8.23624
-20.1381,-19.6803,-9.60953,-5.0319,-10.8302,-17.0863,-9.76212,6.86995,-9.30435
-13.882,-14.3398,-7.77848,-9.60953,-15.4079,-11.1354,-6.40519,3.20784,-7.77848
-10.9828,-8.99918,-2.13273,-3.35343,-10.5251,-4.26896,-2.13273,7.63289,-6.10001
-16.0182,-13.5768,-2.89567,-1.36979,-11.288,-9.91471,-5.79484,7.78548,-8.08365
-17.2389,-17.0863,-5.94742,-5.18448,-14.9501,-16.1708,-9.15177,4.58113,-10.0673
-14.0346,-18.6122,-11.1354,-11.8983,-19.6803,-17.3915,-10.9828,1.52938,-15.5605
-10.8302,-19.8329,-16.0182,-14.4923,-20.1381,-15.5605,-10.8302,3.66561,-20.4433
-4.87931,-14.9501,-11.1354,-4.11637,-7.32071,-8.54142,-3.65861,15.72,-15.4079
-3.96378,-11.5932,-4.11637,7.32771,5.0389,-4.87931,0.613851,23.8072,-8.99918
-12.2035,-16.1708,-4.42155,5.19148,1.07161,-10.2199,-3.50602,17.3985,-9.45694
-15.713,-18.1544,-5.64225,-0.454263,-5.94742,-12.9665,-2.28532,9.92171,-10.0673
-10.6776,-14.6449,-7.16813,-1.52238,-6.10001,-10.9828,-0.454263,8.39583,-10.2199
-9.15177,-14.4923,-12.8139,-5.79484,-9.76212,-14.6449,-9.30435,3.36043,-13.5768
-15.713,-19.2226,-16.3234,-12.6613,-18.1544,-21.3588,-17.2389,-4.11637,-15.5605
-21.0536,-21.2062,-13.882,-13.882,-21.8166,-21.9691,-15.5605,-5.33707,-13.2716
-17.5441,-19.2226,-11.288,-11.1354,-20.7484,-17.5441,-10.5251,-1.52238,-12.0509
-11.288,-17.8493,-11.1354,-9.76212,-18.9174,-13.7294,-7.32071,1.98714,-14.1872
-9.91471,-16.476,-9.76212,-6.86295,-14.3398,-14.0346,-7.01554,4.27596,-13.7294
-11.1354,-12.9665,-4.87931,-0.301676,-6.55777,-16.0182,-7.32071,6.41219,-6.55777
-12.5087,-12.2035,0.156088,4.73372,-0.301676,-16.0182,-5.64225,8.85359,-0.759439
-16.1708,-19.3751,-3.50602,2.59749,-1.52238,-17.2389,-5.48966,8.701,-7.01554
-10.3725,-21.8166,-12.0509,-3.96378,-7.77848,-13.882,-5.33707,6.86995,-17.8493
1.37679,-11.4406,-9.91471,-3.65861,-7.16813,-3.81119,0.0035,11.295,-15.8656
