EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
27.1641,51.5782,31.8943,46.5428,41.8125,52.7989,31.8943,39.6763,40.2867
32.3521,50.6626,34.4883,48.9842,47.7635,56.461,29.7581,46.2376,41.3548
27.6219,54.6299,35.0987,51.273,53.104,55.5454,32.3521,48.679,42.5755
12.8209,56.3084,33.2676,50.5101,53.7144,52.1885,43.1858,46.085,40.2867
6.56477,56.9187,36.6246,53.2566,55.2403,52.1885,43.1858,44.8643,40.897
27.1641,58.5972,41.3548,59.3601,61.0386,56.0032,31.1314,48.679,45.9324
43.0333,56.461,39.5237,61.1912,64.7007,57.0713,34.7935,53.867,47.1531
30.6736,50.3575,34.7935,57.2239,63.1748,54.0196,46.8479,52.1885,40.5918
20.2977,49.7471,36.472,55.5454,64.0904,54.7825,44.1014,48.679,37.5401
24.7227,54.1722,40.7444,56.3084,64.243,57.2239,32.6573,48.3738,41.9651
23.6546,53.104,38.9134,52.1885,56.1558,54.1722,28.0796,45.0169,43.0333
14.1942,48.9842,34.6409,45.9324,44.7117,46.3902,33.115,38.6082,40.5918
9.92171,48.2212,31.5892,41.3548,36.7772,38.1504,37.5401,33.878,38.1504
14.3468,48.679,30.8262,41.3548,34.9461,37.8453,33.2676,32.0469,37.6927
18.4666,48.679,34.6409,47.6109,38.9134,45.4747,26.4012,31.8943,41.3548
15.1097,46.3902,35.709,50.5101,43.9488,47.1531,19.2296,31.4366,40.5918
12.9735,38.7608,26.8589,43.7962,41.9651,40.4393,10.3795,28.9952,30.6736
11.1424,27.4693,13.2786,31.284,31.4366,29.6055,7.02254,23.0443,16.9407
4.12337,21.8236,7.93806,25.0279,27.1641,23.8072,15.2623,21.3658,11.295
8.39583,24.7227,12.6683,27.9271,34.1832,29.1478,21.2132,26.7064,16.3304
17.0933,27.0115,15.72,28.3848,36.0142,32.1995,11.9053,26.5538,19.6873
13.2786,27.9271,17.8563,27.9271,30.9788,28.8426,4.12337,20.2977,20.1451
9.61653,31.4366,25.7908,35.4039,31.7418,27.9271,15.1097,20.7554,26.2486
10.2269,34.9461,31.5892,43.491,35.2513,32.3521,22.8917,25.3331,33.5728
8.24324,32.9625,24.5701,38.303,27.7745,30.9788,12.6683,19.077,29.1478
11.6002,22.1287,10.2269,23.3494,12.0579,18.1614,-0.606851,4.12337,15.5675
20.1451,16.0252,6.56477,17.2459,5.95442,14.3468,-7.32071,-0.912027,11.4476
21.3658,24.5701,14.9571,21.2132,9.61653,25.9434,-5.94742,4.88631,17.5511
16.3304,32.3521,19.2296,23.502,15.4149,30.6736,2.4449,12.8209,19.6873
11.6002,32.1995,18.4666,24.4175,22.7391,25.9434,11.7528,22.4339,19.9925
6.71736,35.5565,22.2813,29.3004,26.8589,27.1641,13.7364,27.3167,26.096
6.56477,40.4393,28.2322,35.4039,29.4529,32.3521,12.9735,27.1641,31.5892
14.3468,35.5565,27.6219,36.6246,35.709,30.2159,18.0089,30.2159,29.1478
18.1614,29.1478,26.096,37.2349,42.4229,27.4693,20.7554,34.9461,26.8589
6.2596,33.7254,31.284,42.4229,47.6109,32.6573,19.2296,37.2349,31.284
-0.301676,42.1177,35.4039,45.4747,49.8997,39.6763,20.2977,36.0142,35.0987
20.2977,37.6927,24.8753,35.0987,37.5401,32.0469,13.5838,25.0279,29.1478
30.8262,24.265,7.4803,16.0252,13.4312,12.3631,-4.87931,9.00618,18.0089
13.4312,22.1287,5.0389,10.9898,3.05526,6.41219,-10.9828,4.58113,17.5511
7.32771,29.6055,13.5838,19.8399,9.61653,18.9244,5.49666,13.889,24.265
16.6356,31.8943,18.1614,26.4012,16.9407,29.6055,19.2296,23.0443,25.3331
14.9571,31.284,22.4339,31.1314,21.8236,32.3521,12.8209,26.096,24.8753
4.73372,30.6736,26.8589,35.0987,25.4857,31.5892,5.49666,25.7908,25.7908
3.51302,26.7064,25.0279,33.115,28.2322,27.4693,9.00618,23.8072,24.7227
18.4666,27.4693,23.3494,30.2159,32.3521,25.7908,18.1614,25.1805,26.7064
28.69,34.0306,27.1641,30.0633,37.8453,32.0469,26.8589,31.8943,28.8426
19.5347,37.2349,31.4366,31.5892,40.5918,37.5401,26.7064,36.0142,26.096
12.0579,34.7935,28.9952,30.8262,38.6082,33.4202,16.0252,29.9107,21.0606
20.2977,29.6055,21.5184,27.3167,35.5565,25.6382,5.49666,23.8072,17.5511
25.1805,25.3331,14.8045,22.2813,30.8262,20.7554,1.68197,24.1124,16.3304
15.4149,21.5184,9.76912,14.1942,19.077,17.8563,2.90267,20.7554,13.5838
13.2786,19.8399,7.02254,8.54842,9.00618,18.6192,12.0579,18.7718,11.295
23.502,21.0606,7.02254,8.39583,5.80184,19.3821,16.7882,19.5347,10.6846
22.8917,23.502,11.1424,12.0579,3.97078,16.3304,7.78548,15.1097,13.2786
14.1942,28.2322,19.5347,19.9925,6.10701,17.0933,2.13973,11.4476,22.1287
14.1942,33.115,26.2486,27.1641,16.1778,24.1124,4.27596,15.4149,28.69
14.9571,30.0633,25.1805,27.3167,25.1805,24.265,6.10701,18.9244,24.4175
6.56477,23.502,24.265,26.096,32.6573,18.7718,13.5838,22.7391,19.077
14.3468,31.284,30.9788,32.6573,45.0169,22.5865,22.8917,32.1995,26.4012
40.897,40.1341,31.284,33.2676,46.085,25.0279,11.6002,29.7581,32.6573
40.4393,33.115,24.1124,22.7391,32.6573,18.314,-4.72672,17.3985,28.8426
17.7037,28.3848,25.3331,18.7718,28.3848,17.5511,5.34407,22.2813,28.2322
12.8209,32.0469,28.2322,21.0606,30.3685,22.4339,16.9407,31.284,27.6219
19.6873,30.8262,23.6546,20.2977,23.0443,21.2132,2.90267,22.7391,20.6028
19.9925,32.0469,24.265,22.7391,18.4666,23.502,0.156088,18.314,22.7391
21.8236,36.7772,28.2322,25.9434,21.2132,32.0469,25.0279,25.3331,30.2159
26.8589,30.2159,22.7391,22.4339,17.7037,28.69,23.502,19.9925,24.5701
27.7745,26.4012,19.2296,21.5184,13.4312,21.8236,1.83455,10.9898,17.8563
22.7391,35.2513,23.8072,25.9434,16.6356,24.5701,2.59749,12.3631,22.7391
9.76912,37.2349,23.502,23.1968,17.8563,20.2977,-0.301676,9.61653,24.5701
3.66561,24.265,13.7364,11.1424,14.1942,4.73372,-12.9665,1.52938,14.3468
21.8236,16.9407,9.61653,7.93806,20.2977,0.919027,-7.01554,5.19148,9.61653
40.7444,20.7554,14.8045,14.1942,30.9788,11.4476,3.81819,14.4993,13.889
32.6573,20.908,16.3304,15.2623,29.9107,18.314,5.0389,14.9571,11.295
18.7718,20.4503,17.7037,16.1778,26.096,22.2813,6.86995,15.72,7.93806
26.096,25.0279,20.908,19.077,26.096,24.5701,9.61653,19.8399,10.2269
35.0987,29.3004,20.1451,17.7037,20.4503,20.1451,9.46394,18.0089,12.2105
25.3331,32.5047,21.671,16.7882,11.4476,18.4666,8.85359,13.5838,13.889
20.6028,30.2159,23.8072,16.0252,2.4449,20.7554,3.20784,6.86995,12.6683
28.69,19.077,17.2459,9.92171,-7.93106,14.8045,-10.8302,-5.64225,6.41219
27.3167,13.889,11.295,5.64925,-12.9665,6.2596,-13.5768,-10.5251,5.34407
21.9761,20.908,15.4149,9.61653,-7.16813,6.86995,-3.35343,-3.20084,13.7364
26.096,27.4693,23.3494,18.1614,9.00618,12.5157,-0.454263,6.86995,22.1287
30.9788,33.7254,32.5047,29.6055,33.7254,20.6028,8.701,23.8072,30.5211
26.4012,39.5237,37.6927,34.9461,49.1368,25.0279,22.1287,34.0306,35.8616
19.9925,35.8616,31.1314,26.5538,40.5918,21.2132,17.0933,22.5865,28.9952
25.3331,28.69,21.8236,16.9407,25.1805,19.3821,10.6846,14.3468,19.077
36.9297,27.0115,17.3985,12.3631,17.8563,22.7391,15.72,16.7882,16.3304
39.6763,26.5538,13.126,7.02254,11.1424,21.8236,7.93806,9.76912,14.3468
34.9461,23.502,8.39583,0.461263,1.37679,15.2623,-9.76212,-0.454263,8.24324
30.3685,23.0443,11.1424,0.0035,-4.42155,10.5321,-10.3725,1.07161,7.4803
24.1124,26.8589,18.314,6.10701,-6.86295,10.5321,1.52938,3.51302,16.1778
19.5347,29.6055,18.9244,10.0743,-12.8139,10.3795,2.29232,-6.40519,20.4503
29.6055,23.9598,12.8209,7.78548,-18.7648,3.36043,-13.4242,-20.4433,13.7364
41.3548,14.0416,8.24324,5.0389,-14.1872,-3.65861,-24.8683,-25.0209,7.02254
31.8943,13.4312,8.39583,6.56477,0.0035,-1.67497,-18.6122,-16.7812,7.4803
19.3821,22.1287,13.7364,12.6683,17.7037,6.86995,-2.4379,1.07161,14.1942
23.0443,28.3848,20.2977,18.314,31.8943,12.9735,4.73372,15.5675,19.8399
28.69,27.1641,20.2977,16.1778,31.7418,12.2105,-1.2172,16.3304,17.7037
26.7064,21.5184,12.6683,8.54842,19.6873,10.9898,1.98714,14.1942,10.3795
23.502,20.908,8.85359,5.95442,13.7364,16.6356,16.9407,21.5184,7.32771
25.4857,30.5211,20.1451,16.0252,21.2132,27.7745,21.671,32.8099,16.1778
31.8943,34.7935,29.3004,23.6546,23.1968,31.4366,14.3468,30.8262,23.3494
33.115,27.7745,22.7391,18.314,11.6002,25.3331,10.6846,18.4666,18.7718
23.8072,30.0633,20.4503,16.1778,3.51302,21.671,10.2269,10.5321,19.5347
19.9925,33.7254,21.5184,14.9571,0.308676,17.5511,6.41219,3.51302,21.8236
25.9434,22.7391,11.295,5.0389,-4.11637,12.3631,0.0035,-5.18448,12.9735
32.1995,16.6356,3.97078,0.308676,-0.912027,17.7037,0.308676,-2.4379,7.78548
37.2349,21.8236,7.63289,5.64925,11.4476,25.4857,14.6519,15.4149,12.5157
35.2513,23.6546,10.0743,8.09065,17.3985,24.4175,20.2977,26.096,14.1942
26.8589,24.4175,11.1424,5.19148,15.1097,21.2132,6.41219,18.6192,12.5157
27.3167,29.4529,15.5675,5.95442,16.6356,22.4339,-0.454263,15.5675,14.9571
30.3685,29.3004,15.8726,8.54842,18.7718,22.4339,7.63289,22.2813,14.6519
23.8072,23.9598,12.2105,9.00618,16.0252,19.5347,14.0416,23.9598,9.31135
26.4012,22.4339,12.9735,12.0579,16.9407,22.2813,19.5347,24.1124,10.0743
39.8289,26.5538,18.314,17.8563,18.9244,27.3167,25.0279,25.6382,16.483
35.2513,32.3521,23.502,21.2132,12.0579,23.8072,18.1614,19.077,19.9925
20.2977,38.6082,28.2322,23.3494,5.49666,22.1287,13.126,12.3631,22.4339
23.9598,37.3875,28.0796,23.8072,6.56477,26.8589,22.7391,12.0579,23.6546
37.0823,27.0115,20.4503,17.7037,6.86995,22.4339,21.0606,11.295,18.4666
35.2513,21.2132,15.4149,12.9735,10.9898,15.8726,12.3631,15.5675,14.6519
29.6055,21.5184,15.8726,15.5675,23.9598,22.7391,20.6028,25.9434,16.483
30.3685,24.5701,17.5511,18.314,33.5728,31.1314,28.69,30.8262,17.5511
26.8589,30.3685,19.6873,19.2296,32.9625,28.0796,16.483,26.4012,19.6873
22.1287,32.0469,20.6028,20.4503,28.9952,18.7718,3.05526,20.6028,23.3494
25.3331,29.3004,19.8399,22.1287,29.1478,16.7882,21.0606,24.265,24.1124
33.878,29.9107,22.2813,26.4012,31.284,23.8072,39.066,28.9952,26.4012
38.6082,30.6736,22.7391,26.096,23.502,23.3494,18.314,18.314,28.69
28.3848,29.4529,16.483,18.1614,7.78548,15.8726,-1.52238,5.64925,25.6382
18.1614,32.1995,14.9571,15.2623,0.613851,16.3304,6.71736,5.80184,24.4175
28.3848,34.4883,17.5511,15.8726,-0.301676,17.0933,15.5675,6.71736,24.7227
38.6082,31.4366,12.8209,11.4476,-3.35343,9.92171,11.295,1.98714,20.2977
25.0279,30.3685,7.4803,9.92171,-1.67497,5.95442,5.19148,-0.606851,16.9407
12.9735,32.6573,9.15877,15.1097,10.5321,11.1424,9.15877,3.51302,18.6192
27.1641,29.6055,10.2269,17.8563,25.7908,18.1614,17.7037,10.6846,18.9244
35.4039,22.7391,7.4803,14.4993,29.6055,17.0933,6.2596,9.61653,14.4993
26.4012,21.9761,7.17513,12.9735,21.2132,13.126,-8.23624,4.73372,13.2786
26.4012,23.8072,7.93806,13.4312,16.6356,13.126,6.71736,9.61653,15.2623
32.5047,25.1805,10.0743,16.0252,23.502,19.2296,26.8589,21.2132,18.4666
30.3685,26.096,12.5157,19.8399,27.9271,22.8917,21.8236,24.265,21.2132
27.1641,22.7391,8.09065,19.2296,22.4339,17.8563,11.1424,18.6192,16.9407
25.3331,20.7554,2.4449,17.2459,16.9407,14.0416,10.6846,11.295,11.9053
19.5347,25.1805,4.42855,17.7037,12.6683,11.9053,2.29232,1.07161,14.0416
20.6028,29.1478,9.61653,19.3821,7.32771,12.3631,-5.79484,-5.48966,19.077
32.6573,27.0115,9.00618,18.9244,5.49666,18.9244,4.88631,-1.82755,18.7718
36.1668,23.502,4.88631,15.72,8.701,19.5347,13.4312,5.19148,15.4149
27.6219,19.3821,0.156088,11.1424,12.3631,12.0579,8.54842,9.76912,12.9735
19.9925,16.9407,-5.18448,6.2596,13.5838,10.0743,-0.301676,9.92171,10.9898
21.671,19.6873,-7.4733,4.12337,14.8045,12.2105,-9.30435,7.17513,10.5321
30.3685,19.2296,-8.38883,2.4449,13.4312,8.09065,-6.86295,7.32771,10.0743
35.8616,12.2105,-10.9828,-1.82755,5.0389,1.68197,-1.36979,4.88631,6.41219
30.5211,13.2786,-9.76212,-1.82755,1.07161,0.613851,-6.86295,-0.301676,5.80184
21.671,21.5184,-6.10001,3.20784,9.31135,3.81819,-3.35343,4.73372,8.24324
18.6192,20.6028,-4.72672,7.02254,15.5675,9.31135,12.9735,14.6519,9.46394
21.3658,17.7037,-0.606851,10.5321,12.6683,15.1097,19.2296,14.3468,12.6683
30.0633,22.8917,4.12337,13.2786,5.19148,14.9571,8.85359,5.0389,16.483
35.8616,25.9434,2.59749,14.0416,-1.52238,10.2269,1.37679,-1.82755,16.9407
29.4529,25.4857,2.90267,17.5511,1.68197,12.0579,5.34407,0.0035,17.3985
20.6028,31.1314,9.31135,24.265,14.0416,21.0606,6.71736,7.78548,20.4503
21.9761,32.5047,8.09065,22.7391,19.077,24.265,5.64925,12.2105,19.8399
25.4857,26.8589,0.308676,15.2623,18.314,21.9761,15.72,14.3468,16.7882
20.2977,29.1478,2.29232,16.7882,25.3331,25.4857,24.7227,21.3658,21.0606
19.9925,30.0633,6.71736,19.9925,30.2159,29.3004,14.0416,23.1968,24.265
33.7254,21.9761,1.68197,15.2623,24.4175,22.5865,7.93806,17.2459,18.9244
36.7772,21.0606,-2.28532,12.6683,17.2459,13.2786,22.2813,14.9571,16.0252
18.7718,26.2486,0.919027,16.0252,14.3468,11.6002,24.4175,16.3304,19.5347
9.76912,23.3494,0.613851,16.3304,12.8209,12.2105,7.93806,14.9571,19.6873
19.5347,14.4993,-6.10001,10.6846,8.39583,11.6002,5.49666,11.295,12.2105
23.3494,15.2623,-6.86295,10.5321,5.0389,14.8045,13.126,8.85359,9.61653
16.483,23.6546,-1.52238,16.0252,0.156088,12.9735,0.613851,3.20784,15.8726
13.4312,23.8072,-3.04826,13.126,-9.15177,1.98714,-13.882,-7.62589,16.3304
11.1424,19.8399,-8.54142,6.10701,-8.23624,-0.149088,-5.33707,-7.01554,12.8209
12.5157,19.8399,-10.6776,3.51302,5.34407,7.32771,9.92171,4.73372,12.9735
21.2132,19.2296,-10.5251,3.20784,18.0089,13.7364,16.7882,15.1097,12.6683
25.4857,22.7391,-4.26896,10.2269,31.1314,25.1805,18.4666,25.3331,14.4993
28.3848,24.7227,-1.2172,16.6356,40.2867,32.6573,19.077,31.7418,15.8726
32.8099,17.0933,-10.2199,11.295,34.1832,25.7908,15.72,28.3848,11.6002
26.4012,15.8726,-13.2716,7.63289,24.8753,20.908,15.5675,25.1805,12.3631
18.314,23.0443,-7.16813,10.5321,21.0606,21.9761,19.8399,25.4857,18.314
25.0279,23.3494,-7.16813,9.76912,13.4312,21.3658,13.5838,19.077,18.7718
34.3357,21.8236,-7.93106,9.31135,4.42855,23.6546,3.66561,10.0743,18.6192
29.4529,26.8589,-2.74308,14.0416,1.2242,26.2486,4.88631,6.86995,23.3494
10.3795,29.3004,-0.759439,16.9407,0.308676,19.9925,1.52938,3.36043,23.502
-2.4379,26.2486,-3.04826,16.6356,3.81819,13.4312,-1.36979,3.51302,19.3821
21.0606,24.7227,-5.0319,17.2459,17.3985,19.077,16.3304,15.72,18.314
50.3575,24.8753,-4.57413,20.908,36.7772,30.9788,34.1832,31.7418,19.077
37.2349,29.1478,2.90267,29.6055,53.4092,39.8289,36.3194,45.7798,23.9598
15.1097,33.2676,10.2269,33.878,57.3765,40.7444,29.1478,49.2894,28.0796
19.6873,31.5892,8.24324,29.3004,48.0686,33.2676,15.8726,36.6246,25.7908
28.8426,33.5728,8.24324,29.1478,39.9815,30.2159,9.15877,25.3331,27.3167
29.9107,38.303,11.6002,33.7254,39.9815,36.472,21.0606,29.6055,33.4202
29.9107,35.4039,7.78548,32.6573,40.897,38.6082,33.2676,39.6763,35.0987
26.8589,34.0306,5.80184,32.8099,41.0496,37.8453,33.878,44.7117,35.0987
21.8236,42.1177,14.0416,38.4556,41.2022,43.3384,35.5565,44.8643,38.6082
20.908,47.6109,20.1451,41.66,40.1341,47.1531,36.6246,41.2022,42.7281
24.4175,42.5755,15.8726,40.5918,41.9651,43.491,30.3685,38.303,43.0333
27.3167,30.8262,5.34407,36.0142,45.6272,35.4039,25.6382,37.3875,36.6246
30.2159,28.8426,1.98714,33.115,50.2049,34.3357,31.284,39.3711,31.1314
29.3004,35.5565,4.42855,32.6573,53.4092,42.1177,33.5728,42.8807,28.9952
21.671,32.9625,-0.759439,27.1641,46.3902,40.7444,18.4666,36.0142,22.7391
16.6356,24.7227,-7.93106,20.2977,35.4039,30.2159,5.64925,23.9598,17.3985
21.8236,22.5865,-9.45694,18.6192,29.3004,26.7064,6.56477,21.0606,18.314
25.0279,20.908,-12.0509,16.3304,23.3494,25.3331,9.46394,23.0443,16.9407
17.7037,17.3985,-17.8493,12.0579,16.3304,18.9244,10.3795,20.7554,10.8372
14.6519,20.2977,-19.3751,12.8209,14.8045,17.0933,10.3795,16.9407,9.31135
20.908,23.502,-18.9174,16.6356,14.9571,24.8753,14.3468,16.9407,12.6683
28.69,18.0089,-22.8847,15.5675,9.46394,30.8262,20.6028,16.483,13.126
28.9952,13.5838,-25.0209,11.4476,4.12337,24.8753,14.0416,10.9898,10.3795
22.8917,16.1778,-21.5114,12.2105,9.15877,18.9244,0.461263,9.92171,10.8372
20.2977,16.9407,-21.5114,12.8209,17.2459,19.2296,0.766439,15.4149,9.61653
17.8563,15.8726,-24.8683,9.61653,19.077,21.3658,8.54842,17.7037,4.27596
14.9571,19.3821,-23.495,9.76912,19.9925,24.8753,10.0743,18.314,5.64925
19.2296,20.908,-21.5114,11.6002,20.7554,26.096,9.61653,19.9925,11.4476
24.265,15.72,-24.1054,8.85359,14.8045,26.096,11.295,16.7882,12.2105
25.3331,10.2269,-27.7675,4.12337,5.0389,25.3331,9.76912,9.00618,8.24324
30.0633,10.6846,-30.3615,0.0035,0.0035,14.9571,2.59749,5.0389,5.95442
38.303,15.4149,-31.277,-1.36979,-0.606851,7.4803,2.59749,7.78548,9.76912
38.9134,18.6192,-28.3778,0.919027,-2.4379,13.7364,3.66561,7.17513,14.9571
29.9107,19.8399,-23.8002,3.97078,-7.4733,14.8045,-4.11637,0.919027,17.5511
20.4503,21.0606,-22.1217,4.58113,-14.1872,6.10701,-6.55777,-6.71036,18.0089
18.314,20.7554,-23.495,3.81819,-18.0019,2.4449,-7.4733,-13.2716,16.0252
23.8072,19.8399,-23.0373,5.64925,-12.2035,3.81819,-10.9828,-9.91471,15.4149
24.5701,21.8236,-22.5795,5.64925,-3.20084,2.75008,-2.4379,0.919027,14.8045
15.1097,25.6382,-26.6994,0.0035,-3.04826,4.27596,3.05526,2.13973,10.0743
19.077,23.502,-30.6666,-3.50602,-7.01554,8.54842,-7.62589,-3.35343,8.85359
37.8453,15.4149,-32.1925,-6.10001,-11.7458,7.17513,-11.7458,-7.4733,11.9053
41.0496,16.3304,-32.0399,-8.99918,-19.07,2.75008,-7.16813,-12.9665,14.0416
31.7418,25.6382,-28.3778,-3.81119,-18.6122,2.75008,-10.5251,-13.4242,17.3985
30.3685,27.0115,-25.0209,5.19148,-11.288,2.59749,-16.7812,-7.62589,20.4503
31.4366,23.502,-25.9364,6.86995,-8.99918,-1.06461,-12.2035,-4.87931,19.3821
24.1124,20.2977,-31.8873,1.83455,-12.5087,-3.81119,1.83455,-4.72672,13.2786
19.2296,17.5511,-34.9391,1.2242,-16.6286,-0.606851,5.34407,-8.23624,10.3795
26.7064,20.6028,-27.6149,7.93806,-16.1708,4.88631,-5.94742,-14.4923,17.0933
33.5728,23.6546,-23.495,10.0743,-14.0346,2.90267,-16.3234,-18.4596,20.6028
33.115,20.4503,-28.2252,4.88631,-12.0509,-1.2172,-20.1381,-19.07,14.6519
31.284,18.9244,-30.3615,1.98714,-4.11637,0.156088,-11.5932,-9.76212,10.5321
30.5211,16.3304,-32.9555,2.13973,7.02254,1.2242,1.83455,6.56477,10.3795
35.4039,9.46394,-38.296,2.4449,14.3468,1.83455,8.09065,15.72,9.31135
38.1504,12.8209,-34.4813,7.02254,16.9407,7.4803,14.9571,15.2623,11.9053
31.7418,25.3331,-22.8847,14.8045,15.4149,11.6002,10.8372,9.92171,19.6873
32.5047,25.0279,-21.5114,17.3985,12.0579,7.78548,-8.694,4.27596,21.5184
43.9488,13.4312,-29.4459,14.8045,11.9053,4.12337,-4.87931,10.3795,17.7037
48.3738,16.1778,-27.7675,17.5511,15.4149,8.85359,19.2296,22.2813,23.1968
41.66,28.0796,-20.901,21.2132,8.54842,10.3795,15.1097,15.8726,31.5892
31.5892,28.2322,-22.4269,17.2459,-8.08365,7.02254,-8.23624,-4.11637,26.5538
27.9271,19.8399,-26.6994,14.1942,-12.9665,5.80184,-7.77848,-9.45694,18.7718
34.7935,14.3468,-28.0726,15.72,-2.59049,1.68197,7.78548,1.2242,20.4503
38.4556,15.1097,-29.4459,13.2786,3.05526,-2.89567,8.39583,5.0389,20.7554
31.284,17.2459,-28.8356,11.1424,3.81819,3.36043,3.20784,3.36043,15.5675
28.0796,15.5675,-26.5468,14.9571,11.295,15.72,11.6002,10.3795,12.8209
36.472,14.8045,-26.8519,16.3304,18.7718,18.9244,13.5838,14.4993,12.8209
42.8807,19.2296,-25.9364,16.6356,23.1968,15.4149,-1.36979,12.3631,15.2623
41.9651,20.4503,-23.495,19.2296,26.8589,15.4149,-0.606851,17.5511,17.5511
41.0496,13.126,-26.089,18.0089,26.8589,15.5675,15.2623,23.6546,14.3468
38.6082,8.39583,-28.683,14.9571,23.8072,13.4312,20.4503,25.4857,11.295
37.2349,13.2786,-26.2416,15.4149,17.2459,16.3304,19.5347,26.096,14.6519
34.9461,17.5511,-24.4105,16.1778,2.75008,19.3821,11.295,16.7882,19.3821
23.8072,15.72,-25.0209,15.1097,-10.6776,10.8372,-7.4733,-0.606851,21.3658
19.6873,12.3631,-27.1571,14.1942,-12.9665,-0.454263,-11.1354,-7.77848,21.2132
33.7254,9.15877,-31.277,12.2105,-9.60953,-1.06461,0.156088,-6.55777,18.0089
39.066,9.00618,-31.277,12.0579,-1.98014,3.81819,-7.62589,-3.65861,13.5838
22.4339,12.3631,-27.0045,16.7882,14.4993,10.0743,-17.0863,9.46394,12.5157
19.2296,8.701,-32.1925,15.1097,24.5701,13.889,2.4449,21.0606,8.701
39.5237,-2.13273,-48.3668,1.83455,17.3985,7.17513,16.9407,16.3304,-2.74308
43.7962,-3.96378,-53.86,-2.89567,14.8045,2.59749,3.20784,12.5157,-6.55777
25.7908,4.58113,-43.484,6.71736,21.3658,8.24324,-7.62589,17.5511,2.90267
17.8563,9.00618,-39.059,9.15877,13.126,7.02254,-7.77848,14.0416,8.54842
27.3167,6.41219,-47.7565,-1.52238,-5.0319,0.308676,-3.96378,5.19148,0.461263
34.4883,1.07161,-53.5548,-6.2526,-9.91471,2.90267,3.20784,4.73372,-5.79484
34.4883,0.613851,-45.0099,3.36043,-6.71036,8.39583,2.90267,5.0389,5.34407
31.8943,10.2269,-32.4977,12.5157,-9.91471,4.12337,-3.04826,-1.52238,19.3821
24.4175,18.314,-29.4459,11.9053,-13.4242,-4.26896,-10.3725,-7.32071,18.314
16.3304,14.3468,-33.2606,11.6002,-4.26896,-5.33707,-17.6967,-3.96378,10.6846
16.7882,6.41219,-35.5495,18.0089,17.7037,3.97078,-2.89567,13.7364,11.1424
23.3494,5.19148,-37.5331,18.9244,32.6573,14.3468,23.0443,31.1314,14.1942
27.6219,3.66561,-47.4513,2.4449,21.3658,7.63289,10.8372,20.2977,3.05526
30.5211,-2.4379,-58.285,-12.9665,2.29232,-5.0319,-15.1027,0.156088,-12.0509
29.4529,-1.2172,-54.3177,-5.64225,3.20784,2.90267,-10.5251,4.58113,-8.99918
18.314,5.95442,-42.8737,9.92171,14.6519,15.5675,2.4449,19.3821,6.71736
13.5838,7.32771,-42.1107,10.2269,15.1097,8.39583,8.85359,21.5184,13.7364
27.1641,4.12337,-51.266,-2.89567,2.4449,-2.74308,7.63289,9.76912,5.49666
37.2349,1.83455,-55.691,-9.45694,-10.5251,-1.06461,-6.2526,-3.81119,-5.0319
31.1314,3.51302,-45.0099,1.52938,-8.84659,6.86995,-7.4733,-0.454263,0.156088
16.3304,9.31135,-27.7675,18.4666,-1.2172,11.295,1.37679,5.80184,20.4503
9.15877,13.4312,-23.9528,20.2977,-8.08365,5.64925,-7.4733,-7.93106,30.6736
19.3821,13.889,-38.1434,5.64925,-20.7484,-6.86295,-18.4596,-22.7321,16.6356
28.8426,9.15877,-53.4022,-5.79484,-19.07,-9.91471,-21.2062,-19.9855,-3.50602
25.0279,0.919027,-53.5548,-1.82755,0.0035,-0.759439,-14.7975,-5.79484,-7.32071
21.9761,-0.912027,-43.9418,7.4803,19.9925,5.49666,5.19148,12.9735,3.20784
24.1124,3.81819,-41.5004,7.17513,23.6546,5.19148,18.1614,23.0443,7.93806
21.5184,9.31135,-45.4677,1.68197,18.9244,8.54842,13.126,21.5184,1.37679
22.1287,13.126,-46.5358,0.766439,17.3985,13.5838,3.36043,19.8399,-3.50602
34.7935,13.2786,-45.0099,2.59749,15.5675,13.2786,1.52938,20.908,-2.89567
41.9651,8.54842,-45.7728,2.13973,7.78548,8.24324,2.13973,16.1778,-2.74308
34.9461,6.56477,-45.0099,2.4449,2.13973,7.32771,5.64925,11.1424,-0.301676
27.9271,13.126,-36.9227,9.46394,7.02254,12.9735,17.8563,15.8726,9.61653
26.8589,21.3658,-27.7675,18.4666,11.7528,17.5511,22.2813,19.3821,19.2296
24.7227,25.0279,-25.9364,20.7554,7.93806,15.5675,7.63289,12.2105,19.2296
22.5865,22.7391,-30.9718,16.3304,3.81819,9.00618,-6.2526,4.73372,13.126
26.8589,17.3985,-36.6176,12.8209,8.24324,7.4803,1.2242,9.00618,8.39583
31.5892,18.4666,-35.3969,16.9407,23.502,15.72,22.8917,24.5701,10.5321
31.284,24.5701,-28.5304,25.6382,39.6763,23.6546,37.3875,36.472,17.3985
32.0469,23.9598,-29.5985,24.5701,38.4556,21.5184,30.8262,32.0469,16.9407
30.3685,23.0443,-36.1598,16.6356,26.2486,15.5675,13.7364,23.1968,13.2786
23.1968,27.6219,-36.6176,14.1942,19.2296,10.9898,-0.759439,19.9925,15.4149
31.5892,28.5374,-34.3287,16.1778,18.4666,10.5321,-0.912027,20.4503,17.5511
