EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
-17.2389,-15.2553,7.17513,-19.3751,-12.9665,-5.64225,-9.45694,8.09065,7.02254
-16.1708,-15.713,9.00618,-17.2389,-10.8302,-9.30435,-12.8139,6.86995,9.76912
-15.5605,-13.882,10.5321,-18.0019,-12.9665,-8.694,-9.45694,2.59749,7.78548
-15.5605,-13.119,7.93806,-23.6476,-21.664,-7.16813,-10.8302,-3.50602,2.29232
-12.5087,-12.5087,5.19148,-28.0726,-27.3097,-6.86295,-16.7812,-5.0319,-0.454263
-12.3561,-13.882,3.05526,-32.9555,-33.5658,-10.9828,-21.3588,-9.15177,-2.59049
-18.0019,-16.3234,2.29232,-38.9064,-42.1107,-15.8656,-19.8329,-16.6286,-7.62589
-18.6122,-15.1027,5.0389,-36.7702,-38.6012,-14.9501,-16.9337,-11.4406,-9.60953
-12.6613,-12.2035,8.54842,-27.1571,-24.258,-10.3725,-17.6967,1.68197,-3.04826
-13.2716,-12.3561,9.00618,-20.4433,-15.5605,-8.38883,-16.1708,3.36043,4.12337
-19.07,-12.5087,7.93806,-20.7484,-17.8493,-9.76212,-13.5768,-3.50602,4.42855
-17.3915,-11.8983,8.54842,-22.2743,-23.495,-11.4406,-18.9174,-8.54142,3.66561
-13.7294,-14.7975,9.00618,-21.0536,-23.8002,-12.6613,-25.9364,-9.15177,6.56477
-12.8139,-16.3234,9.61653,-16.9337,-16.476,-10.8302,-20.5958,-1.98014,11.1424
-8.99918,-11.1354,13.5838,-12.5087,-10.6776,-4.57413,-6.55777,5.49666,14.1942
-6.86295,-6.71036,15.72,-13.4242,-14.7975,-1.52238,-4.26896,5.49666,12.2105
-8.694,-8.38883,11.295,-20.7484,-23.0373,-6.71036,-15.4079,2.59749,7.02254
-8.99918,-11.5932,5.19148,-29.4459,-31.5822,-10.5251,-18.4596,-2.59049,1.37679
-8.08365,-12.3561,3.81819,-31.8873,-36.0072,-6.71036,-11.1354,-6.55777,-1.82755
-10.2199,-11.1354,7.4803,-26.5468,-29.4459,-3.81119,-4.42155,0.156088,-0.454263
-15.8656,-10.6776,10.5321,-20.901,-19.2226,-5.94742,-3.04826,9.46394,3.51302
-19.8329,-11.4406,10.2269,-19.3751,-17.5441,-7.77848,-7.93106,8.24324,6.41219
-18.6122,-12.2035,8.24324,-18.6122,-19.07,-7.16813,-13.2716,5.0389,7.17513
-15.8656,-12.0509,8.09065,-16.0182,-16.476,-5.48966,-12.5087,6.41219,8.54842
-16.3234,-11.288,10.9898,-14.7975,-15.5605,-4.11637,-7.16813,3.81819,10.3795
-21.8166,-11.4406,12.8209,-15.713,-17.3915,-5.18448,-6.86295,-2.4379,10.5321
-26.2416,-12.5087,10.8372,-17.0863,-18.1544,-8.694,-16.6286,-5.33707,10.0743
-25.1735,-13.7294,5.49666,-21.664,-21.8166,-10.3725,-24.258,-6.55777,7.17513
-24.8683,-15.2553,0.461263,-28.8356,-28.8356,-8.84659,-18.9174,-7.93106,1.83455
-28.3778,-15.2553,0.766439,-32.1925,-34.9391,-7.93106,-13.882,-7.16813,0.0035
-32.0399,-13.882,3.36043,-31.5822,-37.3805,-9.60953,-17.2389,-7.4733,1.98714
-33.2606,-15.1027,4.12337,-28.5304,-31.4296,-11.5932,-20.5958,-7.62589,5.34407
-31.8873,-17.2389,2.75008,-23.8002,-21.0536,-12.0509,-21.3588,-2.89567,7.78548
-32.0399,-17.3915,1.52938,-21.3588,-19.3751,-11.5932,-19.6803,-0.606851,8.85359
-36.0072,-17.0863,3.05526,-19.9855,-23.3424,-11.5932,-16.1708,-3.04826,10.6846
-37.6857,-17.8493,5.34407,-16.3234,-19.3751,-12.5087,-13.882,-1.36979,12.9735
-35.2443,-18.0019,7.17513,-12.9665,-9.91471,-12.9665,-13.4242,4.42855,13.5838
-33.871,-16.1708,8.24324,-12.2035,-6.55777,-12.8139,-14.9501,6.41219,13.126
-33.108,-14.1872,8.85359,-12.9665,-9.15177,-11.4406,-12.9665,6.2596,12.6683
-29.7511,-12.6613,11.1424,-13.5768,-11.5932,-6.55777,-4.26896,7.63289,13.5838
-28.2252,-11.5932,12.0579,-15.4079,-13.882,-2.59049,-4.72672,7.4803,13.4312
-33.2606,-13.5768,8.701,-19.3751,-18.0019,-3.96378,-15.2553,6.41219,9.61653
-38.4486,-17.2389,5.49666,-23.3424,-24.1054,-5.33707,-13.7294,5.34407,4.12337
-35.8546,-15.8656,7.63289,-23.1898,-25.6312,-2.59049,-3.20084,3.51302,3.36043
-31.5822,-10.9828,11.7528,-17.0863,-21.3588,0.613851,-3.04826,3.66561,8.39583
-34.9391,-10.2199,11.9053,-13.4242,-22.2743,-0.606851,-12.8139,0.0035,12.8209
-38.9064,-11.1354,11.9053,-14.0346,-27.3097,-0.301676,-15.713,-5.94742,14.4993
-40.2797,-10.8302,12.6683,-13.882,-23.6476,2.75008,-14.1872,-0.454263,14.4993
-42.7211,-11.8983,12.0579,-12.6613,-14.7975,1.68197,-16.476,8.39583,14.1942
-41.8055,-13.119,11.4476,-10.2199,-8.54142,2.29232,-6.55777,8.54842,14.8045
-36.0072,-12.0509,10.9898,-7.62589,-3.20084,7.32771,6.2596,10.6846,13.5838
-30.2089,-10.6776,11.1424,-8.694,-1.36979,8.85359,4.73372,16.3304,9.76912
-27.9201,-11.288,9.61653,-14.3398,-8.99918,5.95442,0.156088,11.4476,6.10701
-28.3778,-12.8139,6.2596,-19.3751,-18.4596,3.05526,-2.59049,3.97078,4.12337
-30.3615,-13.119,5.95442,-19.6803,-20.7484,2.29232,-7.16813,3.81819,3.97078
-30.9718,-12.9665,6.2596,-19.5277,-21.5114,1.2242,-12.6613,1.07161,4.12337
-27.6149,-13.2716,3.97078,-22.4269,-27.0045,-2.28532,-19.07,-6.71036,3.97078
-23.9528,-12.5087,3.66561,-22.5795,-29.5985,-2.74308,-25.9364,-8.99918,4.42855
-27.3097,-10.2199,7.32771,-16.1708,-23.8002,1.52938,-18.6122,-2.74308,7.4803
-31.8873,-9.76212,9.15877,-12.0509,-19.9855,4.58113,-5.0319,2.4449,9.92171
-30.2089,-12.3561,5.0389,-16.0182,-21.664,3.97078,-14.7975,3.36043,7.02254
-26.2416,-13.2716,2.75008,-18.4596,-19.2226,3.81819,-29.4459,3.51302,3.20784
-28.5304,-11.5932,5.64925,-13.7294,-9.91471,5.19148,-14.1872,6.86995,4.58113
-36.1598,-12.5087,6.86995,-10.8302,-4.72672,3.81819,4.12337,11.7528,7.93806
-36.9227,-14.4923,5.80184,-16.0182,-13.882,-0.759439,-4.72672,8.85359,7.4803
-29.7511,-13.882,4.73372,-21.5114,-23.8002,-2.89567,-16.0182,3.97078,4.12337
-25.6312,-12.2035,5.80184,-18.1544,-17.3915,1.2242,-5.64225,9.15877,4.58113
-28.8356,-11.4406,9.31135,-10.0673,-5.18448,6.2596,7.17513,16.3304,9.31135
-32.3451,-11.8983,10.9898,-6.86295,-5.0319,4.58113,4.27596,13.4312,12.2105
-32.1925,-13.2716,9.00618,-8.694,-12.0509,-0.149088,-0.149088,7.02254,11.9053
-30.5141,-13.5768,7.02254,-9.76212,-13.5768,0.0035,1.83455,5.34407,12.0579
-32.0399,-14.3398,6.86995,-9.76212,-11.1354,0.919027,-6.10001,5.95442,14.3468
-35.8546,-16.7812,5.0389,-12.3561,-11.5932,-3.04826,-19.5277,5.49666,14.0416
-36.6176,-17.3915,2.90267,-16.1708,-13.4242,-4.11637,-13.2716,3.20784,10.6846
-34.3287,-15.8656,4.58113,-14.6449,-10.8302,0.613851,-0.912027,2.90267,10.6846
-30.5141,-14.4923,8.85359,-8.99918,-6.86295,2.90267,-3.81119,6.10701,15.1097
-24.1054,-12.6613,11.295,-8.99918,-10.0673,2.29232,-8.99918,8.09065,16.483
-19.6803,-11.288,11.1424,-14.0346,-13.882,3.20784,-4.72672,9.31135,12.5157
-19.9855,-10.6776,12.6683,-11.8983,-5.33707,4.42855,-1.52238,13.889,10.9898
-21.5114,-10.8302,15.1097,-3.96378,4.42855,4.42855,-4.72672,16.6356,14.1942
-24.5631,-13.119,12.6683,-3.96378,0.0035,3.51302,-6.71036,13.126,16.3304
-26.3942,-15.4079,8.39583,-10.0673,-9.15177,1.98714,-4.42155,9.00618,16.0252
-23.495,-13.5768,8.39583,-12.6613,-12.5087,0.308676,-2.89567,6.10701,14.1942
-22.2743,-10.2199,10.3795,-13.4242,-14.7975,0.156088,-8.54142,2.13973,12.0579
-24.1054,-10.9828,8.701,-15.2553,-15.2553,0.461263,-15.1027,1.2242,12.0579
-24.258,-12.6613,5.0389,-15.2553,-10.8302,-0.912027,-15.4079,4.12337,12.8209
-25.0209,-11.7458,5.34407,-14.1872,-11.1354,-1.67497,-11.7458,3.36043,12.3631
-29.1408,-12.0509,4.73372,-19.07,-20.5958,-3.81119,-13.2716,-1.52238,8.39583
-34.1762,-15.4079,1.2242,-26.2416,-26.3942,-7.16813,-17.5441,-4.42155,2.75008
-34.9391,-16.0182,2.59749,-23.1898,-18.0019,-5.33707,-10.5251,0.156088,2.13973
-32.3451,-12.6613,9.46394,-10.5251,-2.4379,1.98714,1.83455,11.6002,8.54842
-28.8356,-9.15177,15.1097,-1.98014,6.10701,8.54842,2.29232,17.2459,15.72
-24.7157,-6.71036,16.483,-1.06461,4.42855,8.39583,-3.65861,10.6846,18.4666
-23.1898,-4.87931,18.0089,0.461263,1.2242,6.2596,-1.2172,6.2596,20.908
-25.1735,-4.11637,19.3821,1.68197,-1.36979,7.17513,2.4449,10.8372,23.0443
-29.9037,-5.64225,16.3304,-2.4379,-6.71036,5.64925,-1.36979,10.2269,21.9761
-32.4977,-7.62589,13.889,-4.87931,-9.91471,3.20784,-1.52238,3.51302,21.8236
-31.277,-7.01554,15.2623,-1.98014,-6.10001,4.58113,5.19148,3.97078,22.5865
-30.2089,-5.18448,15.8726,-2.28532,-4.11637,6.41219,8.85359,6.2596,19.6873
-31.8873,-5.94742,13.2786,-8.08365,-9.15177,6.71736,8.24324,5.34407,14.6519
-35.0917,-7.93106,9.15877,-12.2035,-12.0509,5.0389,2.75008,7.4803,10.3795
-35.2443,-7.93106,8.85359,-11.4406,-8.54142,2.90267,0.461263,9.61653,9.31135
-31.7348,-7.16813,12.2105,-8.38883,-3.65861,3.20784,4.12337,7.78548,10.6846
-27.6149,-7.16813,14.1942,-4.42155,1.07161,4.58113,2.29232,7.17513,14.1942
-28.9882,-8.694,14.4993,-1.36979,3.05526,4.27596,-2.13273,6.86995,19.077
-33.2606,-11.288,13.126,-1.98014,-0.301676,1.98714,-2.13273,3.36043,20.908
-31.1244,-12.3561,10.8372,-5.0319,-5.94742,0.766439,0.308676,1.68197,19.6873
-27.1571,-10.8302,8.85359,-7.32071,-10.0673,2.59749,1.68197,2.90267,18.1614
-30.0563,-8.84659,9.00618,-7.93106,-11.1354,7.32771,4.12337,1.2242,17.8563
-33.7184,-7.62589,11.4476,-5.48966,-8.23624,11.1424,8.24324,1.68197,18.6192
-30.3615,-6.10001,12.2105,-3.65861,-5.18448,9.61653,9.61653,5.64925,18.4666
-25.9364,-5.94742,10.9898,-6.55777,-8.38883,6.71736,10.2269,5.0389,16.6356
-28.9882,-8.99918,10.5321,-9.91471,-12.3561,7.32771,6.71736,1.98714,15.5675
-36.1598,-12.0509,10.5321,-7.77848,-5.0319,8.09065,-1.2172,7.4803,16.483
-36.0072,-11.5932,12.2105,0.0035,11.4476,8.24324,5.64925,20.2977,17.7037
-27.6149,-8.694,16.3304,9.61653,23.9598,11.1424,21.671,29.9107,22.1287
-24.1054,-5.94742,21.9761,17.8563,28.5374,15.2623,26.2486,33.2676,30.5211
-31.277,-5.64225,25.6382,21.9761,29.6055,15.2623,22.8917,33.4202,35.5565
-38.1434,-7.62589,25.0279,20.6028,27.0115,11.6002,20.6028,29.4529,35.4039
-33.7184,-9.60953,21.9761,16.6356,20.1451,9.61653,18.0089,23.8072,35.4039
-27.1571,-11.4406,18.7718,12.6683,12.6683,8.54842,16.0252,20.908,34.4883
-28.2252,-12.8139,16.1778,8.24324,7.4803,6.56477,12.8209,19.3821,31.7418
-29.5985,-13.2716,12.2105,2.75008,2.90267,5.49666,7.17513,16.9407,28.3848
-26.089,-12.8139,9.31135,-1.98014,-2.4379,5.64925,7.02254,14.3468,25.6382
-20.901,-10.0673,11.6002,-2.59049,-2.59049,6.71736,10.3795,14.1942,24.4175
-15.2553,-5.94742,14.4993,0.308676,7.02254,8.09065,13.2786,19.3821,23.6546
-14.4923,-5.33707,15.4149,4.88631,19.077,7.78548,19.077,26.4012,23.9598
-19.3751,-8.99918,14.8045,7.93806,23.3494,5.49666,21.0606,26.096,25.9434
-18.0019,-11.288,13.5838,9.15877,22.8917,5.49666,16.483,24.265,27.3167
-12.9665,-11.4406,12.9735,11.7528,25.7908,6.86995,11.6002,28.2322,27.1641
-14.6449,-12.0509,12.8209,13.889,26.8589,4.27596,10.8372,27.9271,27.4693
-15.4079,-12.6613,11.7528,11.6002,18.4666,1.83455,14.6519,17.2459,26.5538
-11.288,-12.5087,8.54842,4.88631,5.19148,1.37679,13.5838,5.80184,21.9761
-11.4406,-12.6613,6.10701,-1.36979,-2.59049,0.919027,9.31135,3.20784,16.3304
-13.4242,-13.7294,4.58113,-5.79484,-7.01554,1.83455,10.9898,5.19148,12.2105
-8.99918,-13.2716,1.07161,-10.6776,-12.6613,3.20784,9.76912,3.81819,8.701
-9.15177,-12.6613,0.461263,-10.8302,-9.30435,3.81819,5.80184,4.12337,8.85359
-18.4596,-14.4923,4.58113,-4.72672,4.88631,4.42855,10.2269,11.4476,13.4312
-17.2389,-14.0346,6.41219,-0.606851,15.5675,3.81819,14.3468,17.7037,15.4149
-8.38883,-13.119,3.36043,-1.36979,15.72,-0.759439,8.85359,16.3304,13.2786
-10.5251,-17.5441,0.613851,-0.454263,14.0416,-5.18448,3.20784,12.9735,15.1097
-16.7812,-20.901,3.20784,4.27596,15.4149,-3.35343,6.86995,11.295,21.5184
-18.0019,-19.8329,5.0389,5.0389,13.7364,-1.36979,11.1424,6.2596,23.0443
-16.7812,-20.1381,2.29232,-0.149088,8.39583,-5.79484,5.95442,2.59749,18.7718
-14.9501,-22.8847,-0.301676,-5.0319,3.66561,-12.0509,-2.4379,3.66561,17.2459
-13.119,-25.1735,-2.59049,-10.5251,-5.48966,-14.4923,-5.94742,-1.2172,17.3985
-12.8139,-25.1735,-4.72672,-17.0863,-18.9174,-12.9665,-5.0319,-11.7458,15.1097
-12.2035,-22.5795,-5.18448,-19.6803,-23.6476,-10.3725,-5.18448,-11.288,10.3795
-12.3561,-20.7484,-4.72672,-18.1544,-16.7812,-10.3725,-6.71036,-1.36979,6.10701
-13.4242,-20.1381,-3.20084,-14.0346,-5.0319,-10.3725,-1.98014,6.10701,4.42855
-11.7458,-18.1544,-0.454263,-5.94742,8.39583,-6.2526,6.86995,12.8209,5.64925
-9.76212,-15.713,3.81819,2.90267,17.2459,-3.04826,12.2105,18.0089,10.8372
-8.54142,-14.0346,6.41219,4.58113,13.4312,-4.42155,11.295,14.1942,16.1778
-5.64225,-11.288,7.93806,3.66561,6.71736,-4.57413,9.61653,8.85359,19.5347
-4.26896,-8.694,11.9053,9.00618,9.15877,0.156088,11.6002,12.2105,22.8917
-7.01554,-9.30435,14.1942,12.0579,10.3795,0.766439,11.4476,12.0579,24.1124
-9.91471,-13.119,11.295,6.2596,4.88631,-6.10001,4.88631,5.49666,22.1287
-11.288,-17.8493,5.0389,-1.82755,-0.759439,-10.9828,-2.13273,2.59749,16.483
-11.5932,-20.7484,-0.301676,-8.694,-9.30435,-11.1354,-4.57413,0.308676,10.2269
-11.288,-20.901,-2.28532,-16.476,-21.9691,-11.4406,-3.65861,-5.33707,7.32771
-8.694,-19.2226,-2.89567,-20.5958,-24.4105,-11.5932,-1.98014,-6.55777,6.10701
-6.55777,-18.6122,-2.74308,-16.476,-12.5087,-11.1354,-0.454263,-1.98014,4.42855
-9.91471,-21.0536,-2.89567,-9.30435,-0.759439,-12.8139,-0.759439,2.29232,4.88631
-16.0182,-23.6476,-2.4379,-2.59049,5.49666,-14.7975,-1.06461,4.42855,11.1424
-19.2226,-25.0209,-1.36979,3.05526,10.9898,-16.9337,-3.20084,6.41219,18.314
-16.6286,-24.5631,-1.67497,4.12337,12.6683,-18.9174,-5.94742,6.41219,18.6192
-12.0509,-21.664,-1.2172,1.83455,7.02254,-19.2226,-5.18448,0.308676,16.7882
-12.8139,-19.6803,-0.912027,-1.82755,-1.36979,-19.6803,-5.18448,-8.08365,16.7882
-12.9665,-18.7648,-4.11637,-8.54142,-8.54142,-17.8493,-7.32071,-11.4406,11.9053
-8.694,-18.9174,-8.99918,-17.0863,-19.2226,-12.8139,-8.23624,-13.4242,2.59749
-10.2199,-21.3588,-11.7458,-24.1054,-35.2443,-11.7458,-7.93106,-17.8493,-1.06461
-14.0346,-22.5795,-12.5087,-30.5141,-46.5358,-13.882,-7.01554,-19.5277,-1.52238
-7.77848,-20.1381,-12.8139,-31.7348,-38.6012,-11.4406,-4.87931,-13.119,-4.57413
0.156088,-17.5441,-9.15177,-19.3751,-11.288,-6.2526,2.59749,0.156088,-2.59049
-2.13273,-18.7648,-2.74308,-2.4379,14.0416,-6.86295,8.85359,12.6683,5.64925
-10.5251,-23.0373,-2.13273,4.12337,19.6873,-14.9501,1.07161,14.0416,12.6683
-16.3234,-25.7838,-4.11637,3.51302,12.9735,-22.1217,-7.62589,5.34407,17.3985
-16.7812,-25.3261,-5.0319,1.83455,3.20784,-23.6476,-7.16813,-6.86295,18.314
-19.07,-25.3261,-6.10001,-2.59049,-7.93106,-24.258,-9.30435,-17.5441,15.8726
-23.495,-27.3097,-7.93106,-8.84659,-18.307,-24.7157,-15.2553,-24.258,14.0416
-22.2743,-28.0726,-10.6776,-15.5605,-27.4623,-23.9528,-16.3234,-28.8356,9.61653
-22.5795,-26.5468,-12.8139,-22.5795,-38.1434,-21.5114,-12.5087,-33.4132,2.29232
-28.5304,-24.8683,-14.4923,-31.4296,-53.2496,-19.5277,-11.8983,-37.0753,-6.10001
-27.0045,-22.7321,-16.3234,-40.4323,-64.8463,-18.1544,-13.2716,-35.5495,-13.5768
-19.8329,-19.6803,-15.1027,-38.6012,-52.9445,-14.0346,-8.08365,-23.8002,-16.476
-20.901,-19.2226,-12.8139,-26.3942,-20.901,-12.6613,-3.50602,-7.4733,-15.4079
-28.3778,-22.8847,-12.6613,-16.0182,0.919027,-19.2226,-6.55777,0.613851,-10.9828
-35.3969,-26.6994,-11.8983,-8.99918,3.97078,-26.5468,-10.2199,-2.28532,-2.13273
-39.2116,-27.6149,-8.694,-1.98014,1.52938,-26.2416,-9.91471,-10.2199,7.4803
-39.6693,-27.9201,-7.77848,-0.912027,-5.48966,-25.3261,-12.9665,-19.07,13.2786
-40.89,-31.277,-12.8139,-10.5251,-22.7321,-33.2606,-24.258,-31.8873,14.8045
-40.7374,-35.2443,-20.7484,-26.6994,-46.3832,-42.1107,-35.702,-50.5031,11.1424
-36.6176,-35.5495,-27.3097,-41.3478,-64.8463,-43.0263,-41.9581,-64.6937,0.613851
-35.2443,-31.5822,-27.9201,-46.3832,-70.1869,-38.1434,-41.5004,-61.9471,-8.08365
-37.9909,-26.6994,-21.0536,-40.89,-65.3041,-28.0726,-30.3615,-48.0616,-5.33707
-37.6857,-23.0373,-13.2716,-34.1762,-59.8109,-17.0863,-15.713,-39.3641,0.919027
-34.3287,-19.3751,-8.08365,-27.9201,-50.5031,-12.8139,-7.62589,-35.5495,1.2242
-33.2606,-16.1708,-3.50602,-14.3398,-25.6312,-12.6613,-3.04826,-20.7484,-0.301676
-34.4813,-16.9337,-1.52238,-1.36979,0.766439,-12.8139,-0.912027,-1.82755,0.308676
-37.3805,-20.4433,-3.81119,-1.36979,5.19148,-15.4079,-1.06461,0.613851,0.766439
-38.296,-20.7484,-5.0319,-4.72672,-2.59049,-17.3915,-1.52238,-6.55777,2.59749
-37.0753,-18.307,-1.67497,0.0035,-1.06461,-14.3398,-1.52238,-6.2526,8.24324
-38.1434,-19.8329,-0.759439,4.27596,2.13973,-14.3398,-3.65861,-2.59049,13.2786
-40.89,-23.3424,-3.81119,0.919027,-4.11637,-20.7484,-4.87931,-7.32071,14.3468
-45.9254,-23.3424,-5.33707,-3.65861,-13.2716,-24.4105,-5.0319,-21.0536,12.8209
-47.7565,-20.4433,-7.32071,-9.15177,-23.3424,-21.664,-8.84659,-35.2443,8.85359
-37.9909,-19.07,-11.8983,-19.2226,-36.6176,-18.4596,-12.6613,-39.6693,3.05526
-27.6149,-20.7484,-16.7812,-26.5468,-42.2633,-18.4596,-11.288,-33.108,-1.82755
-26.8519,-20.901,-14.7975,-20.2907,-30.8192,-15.4079,-3.96378,-20.2907,0.461263
-26.2416,-16.6286,-5.18448,-3.65861,-12.9665,-8.84659,5.0389,-8.08365,10.3795
-22.7321,-13.4242,2.13973,9.92171,-0.454263,-4.87931,8.85359,-1.52238,17.7037
-21.664,-12.5087,4.12337,15.72,9.31135,-0.912027,11.1424,3.51302,18.1614
-22.1217,-11.1354,5.49666,18.6192,17.8563,2.4449,15.5675,8.09065,16.6356
-20.901,-9.60953,6.86995,20.2977,22.4339,-0.454263,15.5675,10.3795,15.5675
-21.0536,-9.15177,6.41219,18.4666,20.7554,-3.96378,11.4476,7.17513,13.7364
-23.8002,-10.3725,2.29232,12.2105,11.4476,-3.35343,10.0743,-2.74308,10.5321
-23.3424,-11.5932,-2.59049,3.36043,-2.89567,-3.96378,8.39583,-11.7458,7.4803
-21.0536,-12.2035,-6.40519,-5.18448,-14.7975,-5.18448,4.58113,-13.7294,4.12337
-23.0373,-13.4242,-8.694,-9.45694,-19.07,-3.65861,3.05526,-11.1354,1.52938
-25.7838,-14.3398,-7.93106,-5.18448,-12.0509,-4.26896,4.58113,-5.33707,2.75008
-25.6312,-15.1027,-4.72672,4.12337,2.29232,-7.01554,8.09065,3.05526,6.41219
-29.1408,-17.8493,-3.20084,10.6846,12.5157,-7.4733,13.7364,4.42855,8.701
-37.9909,-20.7484,-4.11637,13.126,15.8726,-10.3725,10.9898,-1.36979,10.0743
-39.9745,-20.5958,-2.74308,16.1778,21.0606,-14.3398,2.59749,1.07161,12.5157
-33.108,-19.3751,-0.912027,17.3985,25.4857,-12.9665,2.29232,9.00618,13.5838
-30.0563,-21.0536,-5.48966,9.76912,16.9407,-13.119,0.766439,3.36043,9.46394
-31.277,-23.3424,-11.288,-0.301676,1.68197,-15.4079,-5.18448,-11.288,3.20784
-27.9201,-21.664,-11.5932,-6.10001,-10.5251,-12.6613,-5.18448,-19.8329,-1.2172
-26.089,-19.6803,-12.2035,-13.2716,-23.9528,-9.91471,-4.26896,-23.6476,-5.18448
-26.089,-20.2907,-15.8656,-21.2062,-34.7865,-12.2035,-8.38883,-24.258,-10.2199
-19.07,-19.07,-15.713,-18.307,-29.5985,-12.0509,-8.694,-17.6967,-9.45694
-12.9665,-15.8656,-9.15177,-2.89567,-10.5251,-6.86295,-0.454263,-7.32071,0.461263
-17.0863,-16.476,-4.57413,9.31135,2.75008,-5.79484,5.80184,-4.87931,9.00618
-21.2062,-20.1381,-4.26896,9.92171,3.97078,-7.77848,6.10701,-8.99918,9.61653
-16.3234,-20.2907,-4.26896,8.54842,7.4803,-5.33707,8.54842,-5.0319,7.32771
-9.91471,-17.2389,-5.48966,10.2269,16.483,-1.98014,11.295,4.42855,5.64925
-7.62589,-16.6286,-8.38883,8.85359,17.5511,-2.28532,9.76912,3.36043,3.20784
-4.72672,-17.5441,-11.7458,1.98714,6.71736,-3.50602,5.49666,-5.33707,-1.52238
-2.28532,-17.3915,-13.882,-6.86295,-8.99918,-4.72672,1.2242,-11.4406,-6.10001
-3.96378,-17.5441,-15.4079,-16.0182,-27.9201,-6.40519,-2.59049,-17.6967,-10.2199
-4.87931,-17.8493,-18.7648,-21.9691,-41.653,-6.86295,-4.42155,-23.3424,-14.0346
-3.50602,-18.1544,-21.0536,-17.6967,-34.1762,-5.79484,-2.59049,-20.901,-12.0509
-5.18448,-19.8329,-19.9855,-7.4733,-13.5768,-6.10001,-0.912027,-13.7294,-5.79484
-8.99918,-20.7484,-16.9337,-1.52238,-2.4379,-7.62589,-1.06461,-11.7458,-1.82755
-6.71036,-18.307,-12.6613,0.308676,-2.74308,-6.86295,2.4449,-13.882,-0.606851
-0.759439,-15.1027,-10.6776,1.83455,-3.04826,-6.10001,5.34407,-11.5932,-1.98014
-0.301676,-15.2553,-13.4242,0.0035,-3.20084,-10.2199,1.68197,-9.76212,-7.4733
-5.94742,-18.4596,-20.2907,-7.32071,-8.84659,-15.2553,-2.89567,-15.1027,-14.9501
-7.01554,-20.5958,-27.9201,-14.7975,-15.4079,-14.6449,-5.94742,-19.9855,-19.9855
0.766439,-20.7484,-32.8029,-21.9691,-23.1898,-11.8983,-9.76212,-23.1898,-21.9691
4.58113,-21.8166,-36.6176,-33.871,-39.9745,-15.4079,-15.2553,-31.277,-23.9528
0.156088,-23.3424,-40.2797,-44.247,-58.4376,-21.8166,-21.2062,-39.059,-25.1735
-3.81119,-23.3424,-40.4323,-39.9745,-57.6747,-23.6476,-23.495,-38.1434,-21.3588
-4.26896,-22.5795,-34.6339,-23.1898,-34.1762,-20.7484,-18.307,-30.5141,-13.4242
-3.20084,-21.3588,-28.9882,-10.3725,-12.8139,-15.713,-11.288,-22.4269,-8.99918
-1.98014,-20.7484,-28.683,-8.23624,-10.6776,-15.1027,-11.1354,-20.4433,-7.77848
-3.50602,-21.3588,-27.9201,-7.01554,-16.6286,-18.7648,-12.3561,-25.7838,-1.98014
-5.94742,-22.7321,-24.8683,-1.36979,-14.3398,-20.1381,-10.2199,-29.7511,3.05526
-4.57413,-21.5114,-24.4105,1.37679,-7.01554,-19.07,-9.15177,-28.3778,-1.36979
0.308676,-18.1544,-27.1571,-6.40519,-10.5251,-18.6122,-10.2199,-29.9037,-10.8302
3.51302,-18.0019,-31.277,-19.07,-23.0373,-16.9337,-14.0346,-32.0399,-18.4596
4.12337,-18.7648,-33.7184,-26.3942,-29.4459,-13.5768,-14.6449,-26.8519,-23.9528
4.73372,-17.6967,-35.5495,-28.2252,-32.1925,-12.2035,-10.3725,-21.0536,-27.6149
3.05526,-18.307,-35.3969,-23.6476,-32.8029,-13.119,-7.93106,-18.7648,-22.4269
-0.301676,-19.5277,-27.9201,-7.77848,-18.4596,-10.8302,-3.35343,-12.0509,-9.45694
0.613851,-15.8656,-18.307,9.61653,6.10701,-3.20084,7.4803,0.0035,-2.13273
4.58113,-11.8983,-14.9501,14.3468,15.72,1.83455,13.4312,5.95442,-1.52238
1.83455,-13.4242,-16.1708,7.4803,3.51302,-2.59049,6.86995,-3.20084,0.766439
-5.18448,-17.0863,-17.2389,0.461263,-9.76212,-9.91471,-2.13273,-19.2226,5.19148
-4.42155,-18.4596,-19.3751,-0.454263,-9.76212,-12.5087,-5.33707,-25.4787,6.10701
-0.301676,-18.6122,-24.1054,-0.606851,-7.77848,-14.1872,-7.16813,-21.8166,1.83455
0.156088,-18.9174,-27.9201,-7.16813,-16.0182,-17.3915,-9.76212,-21.5114,-4.72672
1.07161,-20.1381,-32.1925,-16.476,-25.6312,-18.9174,-14.1872,-23.495,-12.2035
1.68197,-21.9691,-37.2279,-20.901,-26.8519,-19.2226,-18.307,-22.4269,-18.7648
-0.912027,-21.9691,-36.9227,-18.9174,-26.3942,-18.6122,-12.8139,-21.9691,-20.5958
-1.36979,-20.4433,-31.4296,-12.0509,-23.1898,-16.7812,-4.72672,-21.3588,-18.0019
