EEGFp1_REF,EEGF3_REF,EEGC3_REF,EEGP3_REF,EEGO1_REF,EEGF7_REF,EEGT3_REF,EEGT5_REF,EEGCz_REF
69.7361,89.26735,114.5969,119.4797,143.8938,102.2373,119.6323,130.9238,105.7468
70.9568,90.03029,112.6133,117.1909,140.842,103.0002,118.4116,129.3979,104.8313
72.6353,92.3191,108.4934,109.5615,132.9074,106.052,115.665,124.0574,102.0847
71.7198,90.64064,101.9321,102.6951,125.5832,101.9321,111.3926,118.1064,96.89673
68.2102,86.21559,98.42261,99.33814,119.9375,94.45533,108.4934,113.2236,94.30274
65.1585,85.14748,97.3545,95.52344,107.5779,89.26735,104.0684,101.4744,96.59156
62.1067,84.53713,95.52344,90.79322,92.47169,86.21559,97.3545,83.77419,98.27002
64.243,83.92677,98.42261,92.16651,89.26735,88.50441,96.59156,75.53445,99.03296
72.1775,88.657,106.5098,99.33814,96.89673,96.43897,103.7632,81.33278,100.4063
74.0086,90.94581,107.8831,99.18555,104.0684,102.0847,110.1719,92.47169,94.15015
70.1939,85.14748,104.8313,99.7959,115.5124,105.7468,116.7331,108.4934,81.18019
69.8887,81.94313,106.9675,109.4089,133.2126,112.9185,127.8721,128.1772,73.24563
71.1094,82.85866,108.3408,112.4607,139.3161,117.8013,134.2807,137.0273,69.12576
69.7361,79.50173,104.9839,107.5779,131.8393,116.428,131.5342,133.6704,66.53177
68.8206,74.9241,102.5425,105.4416,126.8039,110.6296,124.0574,127.5669,73.55081
71.8723,80.87502,103.9158,106.8149,126.4988,104.0684,115.5124,121.3108,88.35182
78.1284,93.5398,106.8149,106.6624,125.4306,103.7632,112.1555,119.4797,101.1692
81.638,98.88038,109.5615,106.3572,124.8203,108.3408,116.7331,123.447,108.646
78.7388,97.20191,111.24,108.9512,123.447,107.8831,119.9375,124.5151,111.6977
78.8914,101.627,114.2917,109.5615,121.0056,107.4253,119.1745,119.6323,113.5288
85.6052,109.8667,120.2427,111.6977,121.4634,112.1555,120.3953,114.9021,117.3435
86.5208,109.8667,125.1255,118.259,124.5151,110.3245,121.1582,111.24,124.6677
81.3328,109.8667,130.3135,126.4988,129.7031,103.1528,121.0056,111.0874,133.6704
77.6707,112.6133,134.4333,133.06,138.8584,104.6787,125.2781,117.9538,132.2971
74.4663,99.64331,124.6677,129.5505,148.3188,108.9512,128.9402,126.6514,112.1555
68.0576,77.3655,104.3735,119.022,153.6594,104.8313,126.3462,131.5342,86.21559
62.8697,73.70339,91.25099,108.9512,152.8964,98.27002,119.1745,131.6867,72.94045
65.1585,85.45265,92.16651,102.6951,146.7929,98.42261,113.5288,128.635,73.09304
72.3301,91.70875,99.94849,104.5261,140.2317,101.3218,111.3926,124.3625,81.79055
75.0767,92.16651,106.3572,108.4934,135.5014,102.2373,109.2563,120.0901,94.91309
69.7361,89.72511,105.4416,106.5098,128.0246,103.7632,107.2727,115.5124,99.94849
65.1585,83.01125,98.5752,102.3899,121.1582,107.5779,109.4089,113.5288,96.43897
67.1421,84.99489,99.03296,105.1365,121.4634,109.1038,114.5969,115.5124,102.6951
71.5672,101.1692,111.3926,113.071,121.0056,107.5779,117.4961,113.834,117.3435
79.3491,117.0383,127.4143,119.6323,117.1909,114.1392,123.447,110.6296,125.7358
87.1311,120.2427,140.0791,130.6186,122.5315,127.5669,137.6377,116.7331,129.2453
83.9268,112.6133,143.5886,140.6894,133.6704,128.1772,144.8093,122.8367,130.7712
75.3819,106.6624,138.248,136.8747,133.823,114.4443,135.8066,115.0547,128.635
73.2456,109.2563,132.7549,128.7876,127.4143,106.2046,124.8203,103.0002,128.9402
73.7034,109.5615,126.8039,123.5996,126.3462,103.1528,115.665,97.3545,131.9919
70.6516,99.18555,112.9185,116.428,128.0246,93.84498,101.3218,95.82862,122.0737
67.1421,83.92677,92.62428,104.6787,128.1772,85.45265,90.48805,101.7795,94.76051
60.5808,70.04129,74.00857,93.84498,131.0764,86.36818,94.30274,119.3271,66.22659
55.2403,64.70072,66.074,92.3191,137.4851,92.47169,106.2046,137.7903,53.40922
64.3955,77.3655,78.28103,99.33814,140.9946,104.5261,119.3271,147.7085,64.8533
78.4336,97.65967,102.6951,110.477,135.3489,116.5806,130.1609,148.3188,88.657
80.5698,105.8994,117.8013,116.2754,122.9892,116.8857,131.229,140.3842,103.9158
76.45,103.0002,118.259,112.1555,109.7141,109.5615,123.447,124.9729,105.8994
77.0603,103.0002,118.5642,110.0193,103.3054,109.1038,117.4961,110.0193,106.8149
79.1966,106.9675,124.9729,115.9702,107.5779,113.2236,115.0547,101.9321,112.9185
79.044,108.9512,129.2453,124.0574,113.9866,111.0874,109.5615,96.74415,119.022
83.6216,112.1555,131.229,129.2453,117.1909,109.1038,107.8831,94.30274,124.6677
86.9785,114.7495,135.3489,133.3652,121.4634,112.3081,114.2917,99.94849,129.2453
79.3491,110.7822,136.417,137.9428,129.8557,112.6133,121.0056,113.834,129.8557
74.9241,107.1201,132.9074,138.8584,139.6213,111.8503,126.9565,130.7712,128.0246
80.2647,108.4934,131.9919,140.3842,150.6076,119.022,137.0273,147.8611,124.3625
83.1638,109.2563,133.6704,145.1145,162.9672,129.2453,148.3188,163.425,119.4797
82.7061,109.1038,134.4333,147.4033,170.1389,133.823,154.8801,173.1906,115.0547
83.0112,107.7305,131.8393,144.8093,167.5449,132.1445,154.7275,172.8854,107.5779
81.3328,102.0847,123.9048,134.5859,158.0844,126.1936,146.9455,162.8147,95.98121
81.1802,98.88038,113.3762,120.853,144.6567,119.7849,135.8066,147.2507,89.41993
86.9785,102.6951,107.5779,112.0029,133.3652,118.7168,128.1772,133.6704,94.15015
88.0466,103.458,106.3572,109.5615,129.3979,119.6323,124.6677,124.9729,101.4744
76.6026,95.98121,101.7795,106.6624,125.4306,115.3599,117.9538,113.9866,101.4744
70.9568,93.99757,99.7959,102.6951,119.1745,113.071,112.0029,103.7632,102.8477
82.0957,105.7468,112.7659,112.1555,121.4634,121.9211,118.259,109.4089,117.0383
89.8777,115.665,128.0246,126.8039,128.4824,130.0083,129.7031,124.8203,132.1445
85.1475,113.3762,129.2453,129.2453,128.9402,125.8884,133.3652,134.2807,133.5178
82.8587,110.7822,126.9565,129.2453,131.229,121.4634,136.5696,142.6731,130.466
84.6897,112.3081,127.7195,130.6186,137.9428,124.8203,142.8257,153.6594,128.7876
85.7578,113.071,129.0928,132.7549,143.8938,131.0764,148.4714,162.5095,125.8884
90.488,115.0547,134.2807,141.605,154.2697,139.3161,157.0163,169.8337,126.6514
92.1665,114.7495,137.9428,149.3869,162.5095,142.9782,162.0517,168.7656,127.7195
87.8941,110.9348,133.3652,145.7248,155.0327,137.9428,156.406,152.4387,120.853
84.6897,105.5942,120.3953,127.8721,135.8066,126.9565,140.3842,125.2781,106.5098
81.9431,99.94849,104.6787,107.4253,117.4961,113.5288,120.5478,101.3218,95.21827
78.281,97.50709,96.43897,95.67603,107.2727,104.9839,109.7141,96.74415,95.06568
77.3655,96.89673,98.72779,94.91309,110.3245,105.4416,113.6814,114.9021,97.50709
84.5371,101.9321,110.1719,105.7468,126.9565,116.5806,129.3979,143.436,100.4063
90.6406,112.0029,122.5315,114.4443,138.0954,128.1772,140.3842,159.3051,107.8831
86.2156,116.428,126.9565,117.3435,137.9428,128.7876,139.6213,157.6267,114.1392
85.6052,116.2754,131.3816,126.8039,144.6567,130.1609,142.6731,158.8474,119.3271
91.5562,118.5642,140.842,141.605,159.1525,138.248,153.9646,169.6811,129.5505
90.488,118.1064,144.8093,149.3869,166.9345,142.0627,161.8991,177.4631,137.0273
85.1475,114.5969,142.9782,149.8447,168.1552,143.8938,168.1552,179.2941,137.1799
85.6052,115.3599,144.9619,152.4387,168.4604,149.9973,175.0217,179.4467,136.1118
88.3518,118.4116,147.4033,154.2697,168.613,153.2016,174.8691,176.395,134.7385
86.9785,115.3599,144.9619,151.6757,170.1389,148.4714,169.0708,172.4277,129.5505
77.9759,105.5942,138.248,148.4714,171.5122,139.6213,163.7302,169.9863,122.0737
68.9732,96.89673,128.3298,140.6894,166.1716,130.3135,156.406,164.7983,114.7495
71.1094,96.28638,120.3953,131.3816,155.9482,125.7358,148.3188,156.406,108.7986
76.7551,99.18555,118.4116,127.5669,148.3188,125.2781,142.6731,148.1662,106.5098
77.5181,102.3899,118.5642,126.3462,141.7575,122.0737,135.9592,138.4006,109.4089
79.9595,108.3408,118.7168,125.8884,136.2644,119.1745,129.7031,130.3135,117.3435
82.5535,112.0029,116.2754,121.4634,132.6023,118.259,126.8039,127.5669,122.0737
80.1121,112.4607,114.7495,117.4961,130.1609,116.1228,125.5832,128.9402,120.7004
80.2647,115.8176,119.022,118.4116,131.0764,116.8857,126.1936,133.823,117.9538
84.2319,116.428,125.4306,123.5996,138.4006,121.4634,130.1609,141.4524,113.071
82.5535,111.5452,129.0928,131.9919,148.7766,122.6841,133.2126,146.1826,110.6296
78.7388,111.0874,132.2971,138.248,154.1171,122.3789,134.2807,143.7412,117.0383
79.5017,113.6814,136.5696,143.2834,154.8801,126.4988,139.4687,141.7575,124.5151
78.7388,108.9512,134.7385,143.436,151.5232,129.0928,145.1145,141.1472,124.5151
74.7715,102.0847,124.9729,131.229,135.5014,124.9729,140.9946,131.9919,119.4797
76.45,103.458,118.1064,116.1228,115.3599,125.4306,135.1963,120.2427,114.5969
84.5371,107.2727,119.9375,112.3081,112.7659,135.0437,139.1635,122.3789,113.071
87.5889,106.6624,123.2944,119.7849,125.7358,139.6213,145.5722,133.9756,113.6814
84.0794,102.6951,119.6323,122.8367,137.0273,133.3652,143.7412,140.2317,109.4089
81.638,98.42261,112.3081,120.7004,144.6567,127.1091,140.2317,142.8257,99.94849
80.875,97.96485,109.2563,123.2944,151.9809,124.8203,139.7739,146.4878,97.81226
82.7061,104.9839,112.1555,126.041,153.812,121.1582,135.0437,144.5041,107.1201
83.469,112.4607,121.7685,131.5342,153.3542,118.1064,129.5505,139.4687,117.6487
79.044,112.3081,133.6704,144.6567,159.6103,118.1064,128.4824,139.011,125.2781
81.4854,117.1909,144.9619,158.3896,167.6975,122.9892,131.229,143.436,139.6213
92.4717,131.6867,152.1335,162.2043,166.1716,132.7549,139.7739,149.8447,154.1171
94.3027,134.1282,149.6921,154.1171,157.6267,138.8584,151.218,155.7956,151.9809
82.8587,120.2427,141.2998,146.1826,151.0654,136.5696,156.1008,157.1689,138.0954
74.7715,110.3245,134.5859,139.1635,142.0627,131.9919,151.218,149.9973,129.2453
80.1121,115.0547,133.2126,132.1445,130.9238,133.2126,145.7248,141.2998,129.2453
88.1992,122.2263,135.0437,131.8393,128.1772,137.9428,144.6567,139.4687,129.7031
88.0466,120.5478,133.06,131.3816,130.6186,136.7221,140.0791,137.0273,125.7358
84.8423,117.9538,127.5669,127.2617,132.4497,130.6186,131.9919,130.7712,120.7004
85.1475,119.4797,125.1255,128.9402,142.0627,130.466,132.2971,133.823,118.4116
82.8587,113.9866,126.041,137.3325,159.3051,136.417,142.8257,148.624,114.4443
78.1284,102.8477,124.2099,142.2153,169.5285,140.3842,152.4387,161.5939,104.6787
78.5862,100.4063,121.0056,139.011,167.0871,140.0791,154.2697,165.7138,94.91309
83.0112,108.3408,125.5832,141.1472,163.7302,140.3842,153.9646,167.5449,97.50709
88.8096,119.6323,139.6213,154.4223,169.6811,143.7412,157.0163,174.2587,117.9538
92.1665,127.2617,148.9292,165.1035,176.395,143.5886,159.1525,180.2097,137.3325
88.1992,126.4988,146.4878,164.0354,174.8691,137.4851,155.4904,178.5312,139.6213
83.1638,124.6677,144.3515,157.4741,168.1552,133.6704,150.3025,172.2751,137.7903
78.8914,122.8367,143.2834,149.2343,154.4223,131.0764,144.3515,160.831,135.8066
73.2456,117.3435,136.417,136.7221,136.7221,128.7876,139.3161,147.8611,127.1091
74.3137,115.2073,132.4497,129.2453,128.3298,130.1609,137.6377,140.6894,121.616
83.0112,120.3953,136.417,132.6023,130.0083,132.2971,136.417,137.0273,126.3462
84.8423,124.3625,139.4687,137.1799,133.6704,133.06,135.0437,133.823,131.9919
76.7551,121.9211,139.1635,140.9946,136.8747,131.9919,135.8066,134.1282,133.6704
72.4827,118.1064,137.1799,140.5368,137.1799,128.4824,133.9756,134.8911,134.5859
71.7198,113.834,130.0083,132.9074,134.5859,121.3108,126.3462,133.3652,131.229
69.5835,107.1201,120.2427,128.0246,138.0954,115.665,121.7685,138.4006,122.5315
65.7688,99.33814,112.4607,126.041,145.1145,113.6814,122.2263,148.624,112.9185
65.0059,96.28638,108.7986,123.5996,144.8093,115.2073,124.9729,152.7439,106.052
73.5508,102.2373,112.9185,125.2781,142.9782,122.8367,133.823,154.5749,105.5942
81.3328,111.24,123.2944,132.4497,147.2507,131.0764,147.0981,161.7465,109.8667
80.2647,116.428,131.8393,139.3161,151.218,133.5178,154.5749,168.7656,112.9185
80.1121,118.1064,133.6704,138.4006,148.624,131.0764,148.624,165.1035,113.3762
85.4527,121.3108,134.5859,136.8747,143.7412,126.6514,132.9074,150.1499,117.3435
84.3845,124.6677,137.1799,137.0273,136.8747,120.2427,118.4116,130.9238,125.5832
79.5017,124.3625,136.417,133.6704,126.041,116.5806,113.834,116.2754,131.229
80.7224,120.2427,130.0083,126.8039,116.1228,117.9538,115.8176,110.3245,131.0764
79.9595,114.5969,123.7522,122.3789,116.1228,119.7849,119.1745,114.7495,128.635
78.7388,114.7495,127.4143,130.9238,131.3816,126.1936,133.06,133.9756,129.7031
78.4336,114.5969,129.8557,136.417,145.5722,132.4497,147.7085,154.4223,124.6677
72.0249,104.9839,120.5478,125.7358,144.3515,127.7195,146.6403,161.4414,107.8831
62.5645,93.23463,109.7141,115.8176,139.4687,118.259,138.7058,162.9672,92.92945
59.8179,87.74147,105.7468,114.2917,142.8257,115.5124,138.5532,167.3923,86.52077
65.7688,90.48805,109.8667,120.5478,152.8964,121.7685,145.4196,174.4113,85.91042
70.3465,97.04932,116.8857,127.2617,159.4577,126.8039,148.3188,177.6157,89.72511
71.7198,102.2373,119.7849,127.1091,155.7956,124.3625,143.5886,169.8337,94.76051
70.8042,102.5425,116.7331,121.616,143.436,120.2427,137.1799,152.8964,96.59156
63.9378,96.89673,111.24,113.9866,129.0928,117.9538,131.8393,135.8066,94.91309
60.2757,92.47169,109.1038,113.2236,123.7522,119.022,130.3135,129.8557,92.77686
66.9895,94.76051,112.6133,121.616,133.6704,125.2781,137.4851,138.248,95.06568
73.2456,99.94849,119.022,131.5342,144.8093,131.3816,146.9455,147.4033,104.6787
73.093,103.7632,119.7849,131.229,139.1635,130.0083,144.3515,141.605,112.7659
72.7879,106.8149,114.5969,119.1745,123.2944,125.2781,133.3652,127.8721,110.9348
71.5672,106.3572,109.7141,109.5615,114.9021,120.2427,124.6677,119.7849,105.1365
66.6844,99.94849,103.7632,102.8477,111.6977,112.4607,115.5124,113.6814,101.4744
62.2593,93.99757,98.27002,96.28638,107.2727,107.7305,110.3245,107.2727,97.04932
62.1067,90.79322,98.88038,97.65967,109.1038,109.5615,115.2073,109.2563,91.0984
60.7334,85.14748,101.0166,102.6951,116.1228,107.1201,117.3435,115.9702,86.52077
54.7825,79.95949,100.864,105.8994,116.1228,96.43897,112.0029,118.8694,86.82594
52.0359,79.65432,101.1692,106.5098,111.6977,89.57252,111.24,120.5478,89.72511
53.4092,76.1448,100.7114,106.9675,112.6133,90.33546,117.0383,126.1936,87.89406
53.2566,71.41458,98.42261,107.7305,114.7495,93.38722,121.616,131.9919,82.4009
58.4446,80.41726,102.5425,107.5779,112.0029,101.0166,125.7358,134.8911,83.92677
74.0086,99.49073,116.5806,115.3599,112.4607,115.8176,133.9756,137.6377,96.59156
82.5535,106.052,122.5315,121.1582,114.2917,121.9211,133.823,131.9919,108.0356
73.2456,94.45533,108.1882,111.6977,107.1201,108.9512,117.4961,113.071,104.6787
60.4283,81.33278,90.48805,99.7959,99.18555,93.69239,102.8477,97.20191,93.08204
56.9187,75.99221,83.31642,93.69239,96.1338,89.57252,97.81226,89.8777,86.82594
56.461,76.44997,81.33278,85.45265,86.82594,88.80958,91.55616,80.11208,85.45265
59.6653,85.75783,84.23195,77.67068,75.53445,91.70875,88.96217,75.38186,88.19923
71.4146,101.3218,97.04932,84.23195,81.18019,103.0002,100.5588,89.57252,97.3545
76.45,107.2727,110.1719,100.1011,98.42261,110.1719,113.3762,109.8667,103.7632
70.0413,103.0002,117.3435,112.9185,113.3762,110.3245,119.7849,124.2099,103.6106
68.9732,102.3899,122.9892,124.9729,126.3462,113.071,126.1936,136.7221,103.3054
72.0249,99.94849,123.447,131.9919,137.1799,113.9866,130.6186,146.1826,101.1692
65.4637,88.35182,115.8176,129.7031,139.1635,106.052,128.9402,147.5559,92.92945
59.5127,83.16384,110.0193,124.8203,132.6023,99.49073,124.9729,144.0464,88.657
64.5481,91.40357,112.3081,121.616,124.8203,99.94849,122.5315,137.1799,95.82862
69.4309,96.59156,114.7495,120.0901,116.8857,101.0166,119.1745,126.1936,105.1365
73.5508,98.42261,115.5124,119.6323,113.3762,108.4934,121.616,122.5315,112.4607
79.1966,103.3054,116.1228,118.1064,115.8176,121.1582,131.0764,129.7031,117.0383
76.45,99.94849,110.477,111.24,113.834,121.616,130.9238,131.229,112.9185
70.0413,88.35182,102.3899,102.3899,108.4934,112.9185,122.5315,125.1255,103.7632
66.3792,81.48537,99.94849,103.9158,112.7659,109.2563,121.9211,125.8884,96.74415
62.8697,83.46901,102.3899,111.6977,126.041,110.3245,126.6514,134.4333,96.59156
63.48,89.11476,103.9158,113.3762,131.8393,110.477,126.1936,138.4006,97.65967
65.9214,87.89406,100.7114,108.7986,126.6514,107.8831,120.7004,134.2807,89.41993
66.9895,84.07936,101.627,111.3926,127.5669,108.3408,121.616,133.9756,81.94313
72.0249,91.25099,114.1392,126.8039,139.6213,115.9702,130.6186,140.842,87.43629
77.3655,101.3218,124.0574,134.8911,144.1989,119.1745,131.9919,139.011,95.21827
73.7034,102.3899,123.447,131.9919,137.3325,111.5452,122.8367,128.3298,99.7959
68.9732,100.7114,121.7685,131.6867,133.823,103.7632,116.2754,124.6677,108.0356
68.8206,99.18555,117.0383,126.6514,130.7712,98.27002,110.7822,124.8203,111.6977
67.4473,93.5398,107.1201,113.6814,119.3271,90.94581,101.7795,118.5642,104.9839
66.8369,92.01393,103.6106,106.2046,111.6977,90.18287,99.94849,116.1228,103.1528
70.4991,97.96485,108.3408,109.4089,115.9702,99.03296,108.3408,121.9211,108.646
73.3982,101.1692,110.3245,113.3762,120.0901,104.8313,114.4443,123.2944,108.0356
74.4663,101.4744,113.071,116.428,122.9892,107.1201,117.8013,123.447,106.8149
75.687,103.7632,118.7168,123.447,130.6186,111.5452,123.7522,131.3816,110.9348
75.2293,101.4744,114.9021,122.6841,131.9919,112.0029,124.6677,134.4333,108.3408
75.8396,97.96485,105.8994,113.5288,121.616,110.3245,120.5478,125.5832,99.7959
79.6543,101.1692,105.5942,108.4934,110.477,113.9866,119.9375,116.428,95.98121
79.8069,103.3054,109.1038,105.1365,102.8477,116.428,121.616,112.0029,92.77686
76.7551,102.0847,112.4607,105.1365,99.18555,115.0547,122.3789,112.6133,91.0984
76.2974,104.5261,118.4116,108.7986,99.94849,113.6814,121.0056,114.5969,99.64331
75.0767,106.5098,121.9211,111.24,100.864,108.7986,114.9021,110.6296,109.4089
69.7361,103.458,120.3953,113.2236,101.0166,100.7114,106.2046,104.3735,111.6977
69.2783,102.0847,119.7849,117.8013,106.2046,97.50709,103.6106,107.2727,113.9866
74.6189,103.1528,120.2427,122.9892,112.9185,98.5752,106.8149,116.1228,116.5806
73.856,100.5588,116.5806,120.7004,110.7822,98.72779,108.4934,117.3435,113.9866
71.5672,97.04932,113.3762,117.9538,108.3408,99.7959,110.9348,115.3599,110.7822
72.3301,92.47169,110.0193,119.3271,114.7495,101.7795,114.7495,118.1064,107.2727
67.4473,83.92677,103.7632,117.8013,123.9048,101.0166,117.0383,125.1255,99.49073
61.9541,79.34914,102.0847,119.1745,134.4333,102.5425,123.2944,137.9428,93.38722
64.3955,81.79055,105.2891,121.0056,141.605,108.4934,131.229,147.8611,92.47169
69.5835,87.89406,108.1882,117.1909,136.7221,112.7659,131.229,144.0464,93.99757
73.2456,95.82862,112.4607,114.1392,127.2617,114.7495,126.041,135.5014,98.11744
78.1284,101.9321,118.1064,116.1228,124.6677,118.259,126.041,134.4333,103.0002
83.469,106.9675,123.2944,122.0737,125.7358,122.9892,130.3135,137.1799,106.052
86.3682,113.834,128.4824,126.6514,124.9729,126.041,130.7712,137.6377,108.7986
84.9949,114.5969,129.2453,126.8039,121.9211,121.0056,124.8203,134.2807,107.7305
76.7551,104.3735,121.0056,121.9211,115.3599,107.1201,112.6133,124.9729,100.4063
66.9895,95.21827,112.7659,115.9702,109.4089,95.06568,101.4744,115.0547,95.37086
64.5481,93.99757,112.1555,116.1228,110.477,92.47169,101.4744,114.7495,95.52344
67.4473,93.08204,112.1555,118.1064,115.9702,95.21827,108.9512,121.4634,98.27002
64.3955,86.67335,103.9158,113.071,114.5969,92.16651,107.4253,119.9375,98.5752
53.7144,76.60256,89.57252,101.3218,102.3899,81.33278,92.47169,102.8477,91.70875
47.9161,68.82058,81.18019,92.77686,92.16651,74.00857,82.55348,88.04664,83.16384
50.3575,68.668,84.23195,95.82862,92.16651,76.60256,89.11476,91.70875,83.46901
51.1204,72.3301,90.18287,99.7959,95.52344,83.16384,99.64331,103.1528,87.28371
50.8152,74.46633,93.38722,100.2537,97.81226,88.35182,105.7468,111.3926,85.14748
54.6299,77.51809,95.98121,100.7114,99.64331,92.47169,109.8667,116.7331,80.72243
58.1394,81.33278,97.04932,98.27002,98.27002,94.15015,109.5615,117.6487,78.73879
58.7498,81.18019,94.30274,95.98121,94.60792,92.01393,105.4416,112.9185,75.68703
59.3601,78.43361,90.48805,93.38722,90.64064,89.57252,102.2373,106.3572,74.9241
63.1748,81.63796,90.79322,90.18287,85.60524,90.94581,101.1692,100.4063,81.63796
67.4473,89.41993,94.30274,90.03029,83.6216,92.3191,98.72779,96.28638,90.94581
67.2947,93.23463,98.11744,95.67603,91.55616,88.96217,95.98121,97.65967,97.3545
63.1748,90.03029,98.72779,103.458,101.7795,82.85866,96.1338,102.0847,97.81226
60.5808,85.91042,95.82862,103.3054,100.4063,80.87502,96.28638,100.2537,93.5398
63.48,88.35182,97.50709,103.1528,93.23463,85.60524,96.59156,93.08204,93.69239
66.2266,92.16651,103.7632,108.646,91.40357,90.79322,100.2537,89.57252,100.1011
65.3111,92.16651,108.7986,112.1555,95.82862,95.37086,107.8831,95.82862,104.8313
63.1748,90.03029,110.9348,113.834,102.3899,100.7114,115.9702,106.8149,101.9321
60.1231,83.31642,104.2209,108.7986,104.5261,100.5588,116.1228,111.6977,90.64064
56.461,72.17752,88.50441,94.76051,97.04932,93.69239,107.4253,107.8831,74.00857
56.461,66.83694,75.53445,79.19655,84.07936,88.35182,97.04932,99.18555,60.88602
61.4964,74.61892,76.29739,73.09304,77.51809,89.57252,93.23463,94.76051,60.88602
63.48,86.21559,88.657,85.60524,89.11476,94.15015,99.94849,104.0684,73.24563
55.698,84.68971,93.23463,97.50709,103.7632,90.48805,103.1528,112.4607,81.79055
50.0523,78.12844,88.35182,95.98121,102.2373,81.33278,97.65967,106.6624,81.02761
55.0877,83.46901,92.62428,97.65967,98.72779,83.31642,99.7959,102.0847,83.77419
57.0713,89.11476,100.5588,101.9321,99.33814,89.11476,105.7468,102.8477,90.79322
53.7144,84.8423,96.43897,96.89673,92.16651,86.21559,102.2373,96.74415,90.33546
54.1722,79.04397,88.657,87.43629,82.24831,86.36818,99.7959,90.79322,82.4009
52.9515,73.24563,87.13112,87.89406,81.48537,92.3191,105.7468,94.76051,75.99221
48.2212,66.98953,84.8423,90.03029,80.56984,92.3191,106.3572,96.74415,73.85598
52.9515,72.17752,81.94313,84.23195,75.38186,91.70875,101.3218,93.08204,74.16116
56.3084,78.28103,82.55348,82.70607,78.5862,93.69239,100.7114,95.82862,70.49905
45.9324,69.73611,80.56984,86.82594,89.41993,87.58888,98.72779,102.5425,65.46365
45.7798,70.34646,83.92677,94.91309,100.7114,85.45265,97.20191,109.5615,73.24563
58.9024,84.8423,92.3191,99.94849,104.8313,92.92945,97.96485,113.5288,83.6216
56.461,82.09572,86.97853,90.94581,95.21827,88.50441,88.657,105.5942,78.12844
47.4583,73.09304,76.90774,80.11208,83.01125,75.83962,75.99221,92.62428,72.48269
56.0032,85.45265,82.85866,80.56984,82.85866,77.97585,78.12844,92.62428,80.26467
66.3792,97.20191,94.76051,88.96217,91.25099,88.50441,90.64064,105.1365,85.14748
59.6653,84.38454,93.08204,93.23463,95.82862,88.19923,98.72779,114.1392,78.12844
47.4583,69.12576,85.14748,88.50441,92.01393,84.07936,104.6787,113.834,68.21023
47.6109,72.78787,85.60524,85.75783,85.91042,91.55616,113.9866,111.24,62.71707
52.6463,80.11208,87.58888,84.38454,79.50173,98.72779,116.2754,105.4416,63.02225
55.8506,81.79055,86.063,83.01125,73.55081,97.81226,110.3245,98.11744,70.65164
62.7171,86.97853,89.57252,89.11476,76.1448,100.4063,108.3408,98.72779,81.79055
66.2266,88.19923,95.98121,100.2537,86.82594,102.3899,108.1882,102.6951,86.52077
57.6817,76.90774,94.60792,107.5779,92.77686,91.86134,99.64331,97.20191,83.46901
49.5945,69.43094,86.82594,104.2209,90.64064,76.1448,84.07936,83.46901,79.50173
53.867,77.67068,83.31642,99.33814,92.16651,67.75247,71.1094,74.61892,81.79055
55.5454,82.85866,81.02761,95.82862,96.89673,62.56449,61.34378,72.02493,84.68971
45.9324,75.53445,76.1448,88.19923,96.89673,56.30839,54.32475,71.56716,81.02761
42.5755,74.16116,79.50173,89.11476,100.7114,57.52909,59.97049,81.18019,81.02761
47.4583,80.26467,88.50441,96.43897,108.1882,65.61624,75.07668,97.04932,86.21559
49.1368,80.11208,91.25099,97.04932,106.8149,75.38186,88.50441,105.5942,83.6216
51.7308,78.28103,91.70875,95.52344,100.2537,87.74147,98.42261,107.8831,77.67068
55.0877,78.28103,92.47169,94.30274,93.69239,93.23463,102.3899,106.6624,75.83962
50.8152,71.41458,86.36818,86.97853,82.09572,86.97853,97.04932,98.72779,67.59988
46.6954,62.4119,77.06032,77.21291,71.87234,81.79055,90.18287,90.33546,53.7144
52.7989,65.46365,77.3655,78.43361,72.3301,84.8423,89.26735,88.657,52.64628
57.9869,72.02493,78.5862,80.72243,72.78787,83.16384,83.92677,82.4009,61.1912
50.9678,64.54813,66.074,69.12576,63.02225,67.59988,64.39554,61.49637,59.66532
37.9979,49.8997,50.51005,57.83427,52.79887,49.59453,44.10137,37.99786,51.42558
31.1314,45.01689,48.37382,57.83427,51.27299,42.57549,37.84527,27.77447,51.73075
34.0306,47.4583,52.95146,60.12308,53.56181,44.40654,42.11772,30.67364,54.9351
34.7935,42.4229,47.30571,53.56181,53.10404,43.49101,44.25395,37.69268,48.98417
26.4012,30.67364,33.26763,40.13408,47.00053,35.86163,40.28667,41.2022,39.06597
18.6192,24.41754,25.63825,31.74176,37.99786,29.60553,36.62457,42.72808,32.5047
18.314,26.09601,27.16412,29.60553,32.65728,29.9107,37.23492,46.23759,29.14776
19.8399,27.92706,28.84259,29.14776,28.84259,30.21588,35.25128,44.8643,24.11237
17.0933,25.18048,24.72272,25.79083,21.06061,24.11237,24.41754,32.96246,14.65193
17.2459,24.57013,23.6546,23.95978,18.31403,19.22956,15.87263,23.04425,8.701003
23.3494,30.67364,29.14776,27.92706,22.73908,22.28131,17.09333,22.89167,12.66829
24.8753,32.65728,28.69,24.87531,21.06061,25.02789,17.55109,20.90802,17.24592
17.3985,24.26496,18.31403,14.19416,11.60017,20.60285,12.97346,14.80451,11.295
