EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-8.99918,-3.65861,6.71736,-2.4379,-1.98014,-5.0319,10.6846,1.83455,0.919027
-11.288,-2.59049,11.4476,7.17513,20.2977,-4.26896,17.5511,15.2623,3.20784
-12.5087,-3.50602,14.1942,16.1778,35.5565,-5.0319,18.9244,21.2132,5.64925
-13.5768,-3.50602,14.8045,21.2132,36.472,-2.74308,15.72,20.7554,7.63289
-13.119,-2.28532,13.889,23.1968,31.7418,2.59749,15.8726,20.6028,3.05526
-15.1027,-1.36979,12.6683,16.1778,18.1614,1.07161,15.72,13.889,0.613851
-16.6286,-1.06461,14.1942,8.54842,2.59749,-3.65861,12.3631,3.20784,5.95442
-16.7812,-2.4379,16.1778,6.2596,-6.71036,-6.55777,8.39583,-4.11637,12.3631
-19.5277,-3.65861,15.4149,2.90267,-12.8139,-10.8302,6.2596,-8.99918,15.72
-20.5958,-5.18448,9.15877,-0.301676,-13.5768,-10.9828,8.54842,-8.99918,9.92171
-20.5958,-10.6776,-4.26896,-7.77848,-14.7975,-8.23624,7.4803,-5.64225,-2.28532
-20.2907,-17.8493,-17.5441,-15.4079,-8.23624,-5.79484,4.12337,1.07161,-15.4079
-19.07,-18.6122,-16.9337,-13.5768,7.17513,-1.98014,8.85359,10.3795,-19.3751
-17.5441,-9.45694,-0.912027,-3.96378,18.1614,3.36043,18.4666,16.7882,-8.84659
-14.4923,-0.912027,13.5838,5.0389,22.2813,8.24324,23.9598,18.9244,-2.13273
-14.7975,-0.301676,16.1778,6.2596,14.3468,7.02254,22.4339,14.0416,-3.35343
-15.713,-2.4379,13.4312,6.56477,5.19148,2.90267,18.7718,7.32771,-2.13273
-13.4242,-1.36979,13.889,7.63289,0.766439,1.37679,13.5838,3.81819,4.27596
-12.5087,0.766439,17.3985,3.81819,-7.01554,0.919027,7.32771,0.919027,9.46394
-12.9665,-0.454263,18.7718,1.52938,-11.5932,1.37679,7.78548,0.461263,7.02254
-15.1027,-1.82755,18.0089,0.0035,-14.6449,-0.606851,9.00618,-1.98014,6.56477
-15.2553,-1.98014,14.6519,-2.89567,-16.9337,-5.33707,5.64925,-7.01554,7.93806
-12.5087,-2.89567,10.2269,-2.89567,-15.713,-8.54142,4.58113,-7.4733,5.80184
-11.5932,-4.26896,8.24324,4.42855,-9.60953,-9.30435,10.2269,-1.67497,3.97078
-12.5087,-8.54142,5.49666,15.4149,4.73372,-8.38883,18.1614,7.63289,-1.98014
-15.8656,-14.6449,-0.759439,15.8726,16.3304,-9.91471,18.7718,14.3468,-7.4733
-17.6967,-21.0536,-10.0673,6.41219,20.6028,-11.7458,12.3631,18.7718,-11.7458
-17.0863,-24.7157,-18.1544,-3.96378,18.0089,-9.60953,8.701,20.1451,-17.0863
-17.0863,-21.3588,-17.0863,-9.45694,14.4993,-5.18448,11.1424,18.6192,-17.2389
-16.0182,-17.2389,-8.84659,-7.93106,16.7882,-2.4379,14.0416,17.7037,-13.882
-17.0863,-15.713,-1.52238,-10.9828,9.00618,-5.79484,9.92171,11.7528,-5.94742
-16.9337,-13.4242,1.68197,-18.1544,-3.20084,-8.08365,3.36043,2.59749,1.52938
-14.0346,-10.3725,2.90267,-22.7321,-12.6613,-6.10001,0.613851,-5.33707,4.73372
-13.119,-9.15177,4.42855,-23.3424,-23.495,-6.55777,1.2242,-12.3561,6.86995
-12.8139,-10.2199,5.49666,-18.307,-25.1735,-9.30435,1.52938,-13.5768,3.05526
-13.882,-8.38883,7.63289,-12.5087,-21.9691,-10.9828,-1.98014,-11.8983,-1.98014
-14.0346,-4.42155,10.3795,-4.57413,-11.8983,-9.15177,0.308676,-6.2526,-3.65861
-13.882,-3.35343,11.4476,4.12337,4.88631,-7.77848,7.4803,4.27596,-1.98014
-15.2553,-5.0319,10.6846,7.63289,15.1097,-9.15177,9.61653,12.3631,0.461263
-14.3398,-7.93106,7.63289,9.15877,18.7718,-6.2526,11.4476,16.6356,-5.48966
-14.0346,-10.6776,3.20784,7.32771,14.6519,-2.89567,13.5838,15.72,-11.4406
-14.4923,-13.7294,-1.06461,2.75008,9.46394,-4.87931,11.7528,12.2105,-11.5932
-14.3398,-15.5605,-4.11637,-5.48966,3.51302,-9.91471,7.32771,6.56477,-8.99918
-14.7975,-13.882,-5.94742,-15.4079,-3.65861,-10.0673,4.58113,2.75008,-8.23624
-14.0346,-14.3398,-9.60953,-20.1381,-1.67497,-3.35343,5.95442,7.4803,-17.5441
-16.476,-16.1708,-11.288,-21.664,-2.28532,0.613851,9.15877,10.2269,-23.0373
-21.0536,-14.6449,-5.64225,-15.5605,-5.94742,2.90267,14.4993,8.701,-15.1027
-23.1898,-11.5932,1.07161,-4.72672,-5.48966,4.58113,18.314,8.39583,-6.55777
-24.1054,-9.91471,1.98714,1.52938,0.0035,3.51302,18.6192,10.8372,-5.18448
-23.495,-9.76212,-0.759439,6.56477,14.8045,5.95442,22.1287,18.4666,-11.288
-25.4787,-10.0673,-1.2172,8.701,24.7227,6.2596,25.0279,23.3494,-13.5768
-27.7675,-10.8302,-0.301676,6.71736,26.096,0.156088,20.6028,20.908,-10.0673
-28.5304,-11.8983,-0.912027,0.308676,21.2132,-7.62589,8.85359,14.3468,-5.48966
-29.5985,-11.8983,0.766439,-5.18448,10.8372,-11.4406,0.461263,7.78548,0.919027
-27.7675,-10.9828,4.27596,-3.04826,7.32771,-7.93106,5.0389,8.24324,1.98714
-27.1571,-11.1354,2.4449,-4.57413,4.58113,-5.0319,8.09065,8.701,-2.4379
-28.5304,-15.1027,-6.86295,-10.6776,0.0035,-6.86295,4.27596,6.2596,-11.4406
-29.4459,-20.4433,-12.8139,-12.9665,0.461263,-8.23624,4.27596,8.701,-16.476
-28.2252,-19.9855,-8.38883,-13.2716,3.05526,-7.4733,8.24324,13.5838,-10.0673
-23.9528,-16.7812,-3.50602,-13.7294,1.37679,-4.57413,10.3795,12.2105,-8.54142
-22.4269,-14.1872,-3.04826,-13.4242,-4.87931,-3.50602,10.6846,4.88631,-13.7294
-21.3588,-12.5087,-1.36979,-6.10001,0.308676,-3.65861,13.5838,4.88631,-15.4079
-19.8329,-13.119,0.461263,2.4449,11.1424,-5.18448,11.7528,10.6846,-12.9665
-22.2743,-15.4079,-1.06461,2.90267,12.8209,-9.15177,4.12337,11.6002,-10.6776
-23.3424,-16.6286,-2.89567,2.4449,14.8045,-9.30435,3.66561,13.126,-11.8983
-22.5795,-16.7812,-3.35343,2.29232,16.0252,-6.71036,8.24324,17.2459,-12.2035
-22.7321,-19.5277,-6.71036,1.37679,16.0252,-4.26896,9.92171,19.077,-16.6286
-25.4787,-24.1054,-11.8983,-3.65861,10.3795,-6.71036,6.2596,13.126,-22.8847
-29.1408,-25.1735,-13.119,-12.3561,-1.06461,-14.4923,0.0035,2.75008,-19.9855
-28.5304,-25.4787,-13.5768,-15.2553,-3.20084,-16.1708,-0.606851,1.52938,-17.3915
-27.4623,-26.8519,-14.7975,-14.4923,-3.20084,-12.8139,1.2242,5.64925,-15.1027
-26.8519,-27.3097,-14.4923,-16.0182,-5.48966,-12.0509,-1.67497,5.34407,-11.4406
-28.683,-27.7675,-15.2553,-26.089,-13.119,-16.7812,-8.84659,-3.81119,-13.7294
-30.9718,-25.9364,-16.9337,-39.059,-23.3424,-20.2907,-12.2035,-14.7975,-18.7648
-27.1571,-21.9691,-16.1708,-40.89,-25.3261,-15.4079,-9.30435,-18.4596,-22.4269
-25.7838,-19.9855,-12.9665,-36.3124,-28.0726,-12.8139,-8.84659,-20.1381,-18.7648
-28.9882,-20.901,-9.15177,-28.9882,-25.6312,-16.476,-7.93106,-18.1544,-12.2035
-31.7348,-21.2062,-6.2526,-18.0019,-11.5932,-17.6967,0.156088,-6.86295,-10.5251
-31.7348,-19.3751,-4.87931,-6.40519,5.0389,-12.8139,8.09065,8.54842,-12.9665
-27.0045,-19.2226,-5.0319,1.98714,16.1778,-7.16813,7.78548,16.3304,-19.5277
-24.8683,-21.5114,-5.18448,-1.52238,11.295,-9.76212,1.52938,8.39583,-20.7484
-26.8519,-23.0373,-5.18448,-7.16813,4.27596,-15.5605,-1.82755,0.461263,-16.7812
-28.2252,-21.664,-3.65861,-6.40519,5.0389,-17.5441,-1.98014,3.05526,-14.7975
-27.0045,-18.9174,-1.82755,-7.4733,0.766439,-18.4596,-3.50602,4.27596,-15.713
-24.4105,-20.901,-5.33707,-12.5087,-7.62589,-19.2226,-5.0319,-0.454263,-20.5958
-28.3778,-26.2416,-13.2716,-18.6122,-12.6613,-23.0373,-6.86295,-5.48966,-21.664
-34.7865,-31.4296,-18.4596,-21.3588,-8.84659,-28.9882,-8.54142,-6.40519,-20.4433
-36.9227,-35.0917,-19.9855,-25.3261,-6.40519,-31.8873,-12.2035,-7.16813,-22.4269
-35.5495,-33.871,-19.07,-30.3615,-10.9828,-28.683,-15.4079,-10.6776,-23.6476
-31.5822,-28.2252,-14.9501,-28.5304,-13.2716,-18.4596,-10.3725,-13.5768,-23.3424
-29.9037,-22.5795,-10.0673,-26.5468,-21.8166,-11.288,-3.96378,-18.4596,-20.5958
-28.9882,-20.7484,-9.76212,-25.1735,-32.1925,-10.5251,-1.52238,-22.4269,-22.2743
-27.1571,-20.5958,-9.76212,-22.1217,-34.7865,-10.2199,0.461263,-21.9691,-24.8683
-25.9364,-19.3751,-6.10001,-21.3588,-31.277,-10.2199,2.75008,-18.1544,-20.5958
-24.1054,-19.6803,-7.4733,-26.5468,-26.5468,-12.3561,2.59749,-14.3398,-22.1217
-25.1735,-21.5114,-13.4242,-35.0917,-27.3097,-14.7975,-2.4379,-14.3398,-29.1408
-26.6994,-22.5795,-12.2035,-31.8873,-20.1381,-10.9828,-2.74308,-8.99918,-32.4977
-26.089,-22.1217,-4.72672,-22.8847,-11.7458,-8.84659,0.461263,-1.82755,-27.1571
-25.1735,-20.4433,-0.912027,-23.6476,-17.2389,-18.307,-6.40519,-7.01554,-14.3398
-22.7321,-20.1381,-1.2172,-23.8002,-19.07,-27.3097,-14.0346,-13.4242,-7.32071
-21.2062,-19.5277,1.2242,-15.2553,-8.38883,-25.7838,-7.32071,-7.32071,-6.86295
-18.6122,-19.2226,2.75008,-3.50602,8.24324,-16.1708,8.24324,8.24324,-10.8302
-16.476,-22.2743,-1.67497,-2.4379,12.6683,-10.5251,12.0579,14.3468,-17.6967
-18.307,-24.8683,-5.33707,-8.84659,3.81819,-12.6613,5.0389,7.02254,-20.7484
-19.5277,-23.9528,-2.74308,-7.01554,2.13973,-11.5932,5.34407,2.90267,-19.8329
-21.3588,-21.3588,1.37679,-3.65861,2.4449,-9.45694,9.92171,4.58113,-14.1872
-23.1898,-21.2062,1.07161,-3.50602,2.59749,-7.77848,13.5838,8.85359,-14.0346
-25.3261,-23.3424,-3.50602,-5.94742,0.308676,-6.10001,16.0252,10.2269,-19.8329
-28.8356,-25.3261,-8.84659,-15.713,-11.7458,-9.30435,9.92171,2.59749,-19.2226
-28.5304,-26.3942,-11.288,-24.258,-17.0863,-12.6613,2.75008,-2.28532,-14.9501
-27.0045,-25.0209,-7.62589,-21.5114,-8.54142,-11.4406,7.02254,5.19148,-10.3725
-25.6312,-24.8683,-6.40519,-12.5087,2.4449,-8.694,12.6683,17.3985,-12.3561
-26.8519,-29.2934,-14.7975,-14.7975,-2.89567,-12.2035,5.49666,16.1778,-20.2907
-29.7511,-31.7348,-21.2062,-23.6476,-17.5441,-18.0019,-3.20084,3.05526,-23.6476
-26.6994,-28.3778,-16.476,-21.3588,-21.9691,-15.4079,-1.36979,-3.04826,-21.0536
-22.2743,-23.6476,-7.93106,-17.3915,-25.0209,-11.1354,1.07161,-4.42155,-14.4923
-19.9855,-22.8847,-4.11637,-15.2553,-22.5795,-8.54142,3.66561,-3.65861,-13.7294
-20.4433,-24.7157,-4.26896,-9.76212,-11.1354,-7.32071,9.92171,1.07161,-19.5277
-22.5795,-25.6312,-5.18448,-6.40519,-3.35343,-7.32071,13.7364,4.42855,-23.495
-21.2062,-24.7157,-5.79484,-8.54142,-0.454263,-4.42155,11.9053,4.27596,-26.2416
-19.8329,-21.664,-5.64225,-12.6613,0.613851,-0.912027,8.701,3.66561,-23.0373
-18.4596,-19.6803,-4.57413,-7.01554,10.0743,3.51302,14.4993,10.9898,-16.6286
-16.7812,-19.9855,0.156088,3.05526,18.314,8.24324,23.3494,19.9925,-8.84659
-17.2389,-18.307,6.86995,5.49666,12.9735,6.41219,22.2813,18.9244,0.613851
-17.2389,-16.1708,8.39583,3.66561,7.02254,-0.759439,16.7882,14.1942,1.83455
-18.1544,-15.8656,6.41219,0.461263,3.66561,-7.4733,14.8045,11.7528,-1.52238
-17.8493,-17.5441,5.49666,-0.606851,3.36043,-8.08365,16.3304,13.4312,-5.64225
-16.1708,-20.1381,1.98714,-4.72672,1.37679,-7.62589,13.126,13.7364,-10.6776
-16.3234,-22.1217,-5.79484,-13.5768,-3.04826,-10.5251,6.56477,11.1424,-16.476
-16.6286,-25.1735,-13.4242,-17.2389,0.156088,-11.288,5.34407,11.7528,-25.0209
-18.1544,-26.6994,-16.0182,-20.901,-0.912027,-13.4242,3.66561,9.00618,-26.3942
-17.0863,-25.1735,-13.5768,-27.0045,-8.08365,-18.6122,0.308676,0.461263,-22.2743
-14.7975,-21.9691,-7.32071,-29.2934,-15.1027,-20.901,1.52938,-6.71036,-19.3751
-14.9501,-18.7648,-2.74308,-28.3778,-20.5958,-16.7812,4.42855,-8.99918,-19.07
-14.4923,-18.6122,-4.57413,-25.6312,-18.9174,-8.99918,6.2596,-7.4733,-23.495
-15.8656,-18.7648,-4.87931,-19.5277,-12.8139,-4.11637,10.2269,-3.65861,-20.901
-17.6967,-17.3915,-0.149088,-6.71036,2.13973,0.156088,17.3985,7.17513,-15.4079
-18.7648,-17.8493,2.13973,2.90267,18.6192,4.42855,23.1968,20.1451,-18.4596
-19.3751,-19.5277,0.308676,6.2596,28.8426,7.17513,26.8589,29.9107,-23.0373
-17.6967,-21.2062,-2.13273,7.4803,35.8616,9.76912,27.9271,36.3194,-23.0373
-18.6122,-21.664,-2.4379,1.83455,31.5892,5.34407,21.671,32.3521,-16.1708
-19.9855,-21.664,0.156088,-1.36979,24.4175,-1.52238,15.1097,25.1805,-9.60953
-19.5277,-20.4433,4.58113,3.20784,21.0606,-2.13273,16.3304,23.502,-6.71036
-19.3751,-18.9174,5.0389,5.34407,17.0933,-1.98014,16.3304,21.8236,-4.57413
-18.9174,-22.2743,-3.50602,0.156088,12.9735,-6.2526,9.00618,17.2459,-9.30435
-19.2226,-27.3097,-11.8983,-8.38883,0.766439,-11.288,3.36043,10.2269,-15.713
-17.5441,-27.6149,-10.3725,-10.5251,-12.0509,-8.694,5.95442,4.73372,-16.3234
-15.713,-23.8002,-2.74308,-11.8983,-21.8166,-4.87931,7.17513,-2.4379,-10.3725
-16.0182,-20.5958,2.29232,-18.4596,-31.1244,-7.16813,4.12337,-13.7294,-5.94742
-14.6449,-21.2062,0.613851,-23.3424,-35.8546,-7.4733,4.12337,-21.664,-12.8139
-13.882,-22.2743,-4.26896,-28.5304,-39.059,-5.0319,1.98714,-24.8683,-18.7648
-12.6613,-21.0536,-7.4733,-30.2089,-33.7184,-2.59049,-0.912027,-21.0536,-17.5441
-10.9828,-18.307,-7.01554,-25.6312,-22.8847,0.0035,4.27596,-11.8983,-13.2716
-11.288,-16.7812,-5.94742,-21.3588,-14.0346,1.37679,11.7528,-3.96378,-8.84659
-10.9828,-18.0019,-7.01554,-21.8166,-9.60953,-0.301676,11.295,-2.4379,-9.60953
-11.1354,-16.6286,-5.64225,-27.0045,-18.1544,-5.18448,4.88631,-10.2199,-6.71036
-10.0673,-13.119,-0.454263,-27.7675,-27.6149,-7.93106,0.0035,-19.07,-1.98014
-9.91471,-13.7294,2.90267,-25.0209,-30.0563,-10.5251,-3.81119,-23.0373,-0.301676
-11.288,-15.713,3.97078,-19.9855,-25.1735,-12.2035,-2.4379,-18.1544,1.68197
-10.2199,-16.1708,2.29232,-11.1354,-14.4923,-8.38883,6.10701,-6.86295,0.156088
-11.5932,-18.7648,-4.11637,-9.15177,-13.2716,-8.23624,6.71736,-3.20084,-4.42155
-15.713,-25.3261,-11.5932,-12.5087,-15.1027,-13.2716,-2.13273,-4.72672,-12.0509
-20.2907,-29.5985,-12.2035,-16.7812,-15.8656,-18.9174,-7.01554,-7.16813,-15.4079
-22.1217,-26.6994,-5.48966,-17.3915,-15.713,-20.7484,-4.42155,-9.91471,-10.5251
-19.2226,-23.8002,-1.2172,-12.8139,-8.54142,-15.4079,0.308676,-7.62589,-12.6613
-18.4596,-24.5631,-3.65861,-12.6613,-1.67497,-9.45694,2.29232,-2.89567,-19.8329
-19.5277,-25.9364,-8.23624,-13.7294,5.95442,-6.2526,5.34407,3.20784,-24.1054
-20.5958,-26.8519,-10.0673,-13.7294,6.41219,-6.71036,8.85359,4.58113,-23.1898
-22.4269,-27.3097,-9.30435,-14.4923,-2.4379,-10.3725,7.63289,-1.06461,-16.7812
-24.258,-29.9037,-11.7458,-16.476,-7.93106,-15.5605,0.156088,-6.86295,-13.2716
-28.2252,-32.4977,-15.713,-22.8847,-11.7458,-21.664,-7.32071,-10.9828,-12.6613
-29.7511,-33.2606,-16.9337,-27.0045,-9.76212,-21.5114,-6.86295,-10.2199,-14.6449
-29.7511,-32.4977,-17.8493,-32.0399,-11.1354,-20.4433,-9.15177,-11.288,-15.4079
-29.5985,-28.9882,-16.476,-36.9227,-18.1544,-22.4269,-14.6449,-15.4079,-11.7458
-26.2416,-24.1054,-10.3725,-31.4296,-19.9855,-20.4433,-11.7458,-14.4923,-10.0673
-25.4787,-21.5114,-5.94742,-26.3942,-28.3778,-19.6803,-9.30435,-16.7812,-6.10001
-25.7838,-21.664,-7.62589,-27.6149,-40.1271,-23.0373,-12.3561,-25.0209,-3.20084
-25.3261,-22.2743,-9.60953,-29.7511,-46.6884,-26.3942,-16.476,-32.4977,-5.33707
-23.9528,-20.7484,-6.2526,-27.3097,-46.5358,-25.4787,-19.07,-33.2606,-7.77848
-19.2226,-16.9337,0.0035,-19.07,-34.6339,-17.8493,-13.4242,-24.8683,-10.2199
-17.5441,-12.5087,4.73372,-12.5087,-21.9691,-10.5251,-4.26896,-16.0182,-9.76212
-18.9174,-12.2035,5.0389,-5.64225,-12.5087,-7.77848,2.4449,-8.54142,-11.5932
-19.9855,-16.7812,-0.301676,-1.98014,-7.32071,-11.5932,4.27596,-3.50602,-17.0863
-22.2743,-21.3588,-7.01554,-6.71036,-5.48966,-17.3915,0.461263,-2.4379,-21.2062
-23.1898,-22.4269,-8.23624,-10.6776,1.52938,-16.1708,-1.82755,2.13973,-24.5631
-23.3424,-18.9174,-0.606851,-7.32071,8.701,-12.3561,2.59749,10.2269,-19.8329
-20.2907,-15.4079,6.2596,-0.301676,14.0416,-6.86295,10.9898,16.9407,-13.4242
-16.1708,-15.4079,3.97078,-5.48966,7.78548,-2.59049,9.46394,13.2786,-14.7975
-15.2553,-17.3915,-1.98014,-18.4596,-6.40519,-5.79484,-3.81119,2.90267,-18.307
-14.6449,-19.6803,-4.26896,-19.8329,-7.77848,-11.1354,-8.84659,0.156088,-20.4433
-16.1708,-18.9174,-1.98014,-14.7975,-3.65861,-13.882,-3.81119,2.29232,-15.5605
-18.4596,-17.5441,-0.454263,-13.2716,-1.52238,-14.0346,0.0035,2.29232,-10.8302
-19.9855,-16.9337,-0.606851,-15.1027,-4.87931,-15.4079,-1.2172,-2.74308,-10.2199
-20.2907,-13.5768,4.88631,-16.0182,-15.4079,-18.307,-3.81119,-12.3561,-6.40519
-17.8493,-9.30435,12.5157,-16.0182,-29.5985,-18.4596,-5.0319,-22.2743,-4.57413
-17.3915,-7.4733,13.4312,-18.7648,-42.4159,-18.0019,-5.64225,-28.9882,-5.64225
-16.3234,-8.38883,9.31135,-15.2553,-34.9391,-15.5605,-3.20084,-22.5795,-8.54142
-15.1027,-9.60953,7.93806,-7.01554,-17.6967,-10.8302,-0.912027,-9.15177,-10.9828
-17.2389,-9.15177,11.4476,-1.06461,-10.9828,-6.40519,1.2242,-0.912027,-9.15177
-18.307,-8.84659,13.7364,1.2242,-9.76212,-3.81119,4.58113,1.68197,-7.77848
-19.3751,-10.3725,9.31135,-4.87931,-12.3561,-9.15177,-0.301676,-2.89567,-7.62589
-21.0536,-15.1027,0.766439,-12.8139,-10.3725,-17.5441,-9.91471,-6.2526,-12.6613
-21.9691,-17.8493,-1.36979,-14.7975,-5.0319,-19.9855,-11.4406,-3.20084,-15.4079
-19.2226,-14.0346,5.64925,-11.8983,-0.301676,-14.7975,-3.65861,1.68197,-10.3725
-14.7975,-10.8302,10.5321,-8.99918,6.10701,-7.93106,1.68197,6.56477,-9.30435
-15.8656,-12.2035,8.54842,-12.3561,3.66561,-7.16813,-3.04826,7.02254,-12.9665
-16.6286,-13.7294,5.34407,-14.3398,-2.4379,-6.71036,-5.33707,4.73372,-16.9337
-14.7975,-12.8139,5.49666,-11.288,-5.94742,-4.87931,-1.52238,2.59749,-14.9501
-14.4923,-12.2035,6.56477,-8.08365,-7.01554,-4.72672,-0.606851,0.919027,-9.76212
-12.8139,-12.9665,5.64925,-5.0319,-1.52238,-0.759439,1.37679,2.90267,-13.7294
-11.1354,-11.5932,6.86995,-2.74308,6.2596,4.73372,6.56477,9.31135,-16.6286
-10.0673,-9.91471,9.31135,0.766439,13.7364,7.32771,10.3795,15.2623,-12.8139
-10.5251,-10.5251,8.24324,1.98714,12.5157,7.4803,11.295,13.126,-9.15177
-12.8139,-12.0509,4.42855,1.68197,5.34407,6.71736,11.295,7.17513,-10.3725
-12.8139,-11.8983,5.19148,3.81819,2.4449,5.80184,11.6002,4.88631,-12.3561
-12.0509,-7.01554,14.3468,5.0389,-1.82755,1.98714,7.93806,0.308676,-2.4379
-9.15177,-0.912027,23.1968,8.54842,1.52938,1.2242,5.80184,1.07161,7.17513
-6.55777,0.919027,24.5701,11.4476,10.6846,6.41219,12.2105,9.61653,7.02254
-8.84659,-0.454263,22.7391,8.701,8.701,9.92171,18.7718,12.5157,8.09065
-12.5087,-3.65861,19.2296,-0.301676,-5.94742,6.71736,13.126,3.05526,8.24324
-15.1027,-5.48966,12.8209,-17.3915,-30.6666,-3.04826,-3.04826,-15.1027,4.27596
-12.8139,-5.48966,7.32771,-28.8356,-44.7047,-6.55777,-10.2199,-25.3261,-3.04826
-9.60953,-3.50602,9.61653,-27.3097,-40.4323,0.613851,-2.59049,-20.2907,-5.18448
-8.84659,-0.912027,14.4993,-21.9691,-31.1244,7.63289,5.49666,-11.8983,-2.13273
-7.77848,-1.98014,11.7528,-18.7648,-22.7321,9.46394,7.63289,-8.08365,-6.40519
-7.77848,-3.35343,6.56477,-18.6122,-17.3915,7.02254,7.63289,-7.32071,-8.99918
-6.40519,0.461263,9.31135,-10.8302,-7.16813,9.00618,10.8372,0.0035,-2.4379
-3.50602,6.2596,16.1778,3.05526,1.83455,18.314,16.483,9.46394,5.0389
-1.36979,6.41219,14.9571,9.15877,1.52938,23.9598,19.9925,10.3795,1.83455
-0.912027,0.461263,8.54842,7.4803,1.52938,17.2459,17.5511,7.32771,-7.62589
-4.42155,-0.149088,12.0579,6.71736,2.75008,6.2596,12.8209,6.71736,-1.98014
-3.96378,6.10701,23.3494,13.5838,7.63289,8.09065,16.483,10.8372,8.701
-0.301676,12.0579,32.3521,21.9761,10.9898,16.9407,24.5701,15.1097,13.889
0.461263,14.8045,37.5401,22.8917,8.54842,17.7037,24.7227,13.889,20.4503
1.07161,14.4993,36.0142,14.8045,4.42855,12.9735,16.483,8.39583,21.671
1.83455,13.7364,28.2322,-1.06461,-5.64225,8.54842,6.71736,-1.2172,16.7882
2.13973,12.3631,20.908,-12.8139,-14.7975,7.63289,2.13973,-9.76212,7.4803
0.919027,9.76912,18.314,-16.9337,-21.3588,9.31135,0.461263,-14.9501,-0.606851
1.2242,9.15877,18.4666,-14.6449,-20.5958,14.0416,0.613851,-12.3561,-3.20084
5.49666,9.46394,17.3985,-6.10001,-1.52238,21.8236,7.63289,1.83455,-6.40519
4.58113,9.15877,15.1097,-1.36979,18.0089,25.0279,14.8045,14.3468,-6.86295
2.4449,7.32771,10.2269,-2.74308,27.0115,25.3331,14.8045,19.5347,-8.08365
4.27596,6.2596,3.97078,-7.16813,27.0115,24.7227,10.6846,19.9925,-11.4406
5.80184,6.86995,4.27596,-6.71036,25.4857,22.5865,9.76912,19.9925,-9.45694
3.97078,7.32771,10.6846,-1.52238,27.6219,21.3658,12.6683,21.9761,-4.11637
0.308676,9.31135,15.5675,-3.35343,21.8236,18.7718,12.5157,19.6873,3.36043
0.613851,10.6846,16.3304,-6.71036,14.1942,16.3304,11.4476,14.8045,5.34407
1.83455,10.5321,18.6192,-5.64225,12.3631,17.0933,10.6846,12.0579,4.42855
2.29232,12.9735,25.1805,-2.4379,14.1942,20.908,9.76912,12.8209,9.00618
4.88631,14.3468,28.0796,-1.98014,11.9053,23.0443,9.31135,12.0579,9.92171
3.97078,11.4476,20.7554,-12.5087,-4.42155,17.5511,2.59749,0.919027,4.88631
3.05526,7.32771,9.76912,-21.3588,-14.1872,15.2623,-2.28532,-6.86295,-3.65861
4.73372,7.02254,9.92171,-11.4406,-5.48966,22.4339,6.10701,0.308676,-5.48966
6.56477,11.7528,21.8236,6.56477,8.09065,30.6736,18.7718,11.295,1.37679
7.78548,14.8045,27.3167,11.7528,16.6356,34.0306,20.7554,14.9571,1.68197
6.41219,14.8045,24.265,5.80184,16.7882,32.6573,16.9407,13.7364,-1.2172
6.10701,13.889,22.2813,7.4803,19.8399,33.115,20.4503,16.7882,-1.98014
5.19148,11.7528,21.3658,12.6683,19.5347,33.4202,23.3494,19.5347,-3.04826
1.52938,9.00618,19.3821,14.1942,14.6519,29.9107,20.1451,18.314,-4.72672
-0.759439,6.86995,17.5511,16.1778,20.1451,25.1805,18.7718,21.671,-5.0319
-2.28532,7.93806,17.7037,13.7364,25.1805,20.908,17.8563,26.096,2.75008
-0.606851,10.2269,17.7037,7.63289,22.4339,21.2132,14.9571,25.7908,7.4803
1.83455,10.3795,16.0252,2.59749,17.8563,23.502,12.5157,22.8917,4.73372
1.52938,8.85359,15.2623,5.95442,21.2132,24.8753,15.1097,25.4857,3.81819
0.919027,6.86995,15.8726,15.72,26.096,24.265,19.5347,28.9952,6.2596
-2.59049,6.56477,18.314,16.7882,18.1614,18.1614,17.0933,21.9761,14.4993
-3.35343,6.10701,19.3821,11.1424,10.2269,17.2459,14.3468,13.126,17.5511
0.0035,5.34407,16.9407,1.68197,1.2242,23.1968,13.4312,4.58113,9.92171
2.29232,8.09065,17.2459,-5.79484,-9.15177,25.1805,8.39583,-4.42155,2.59749
5.34407,14.1942,23.3494,-2.13273,-7.32071,26.7064,5.0389,-5.0319,1.83455
7.4803,18.6192,28.0796,3.05526,-6.40519,28.69,6.71736,-3.20084,6.86995
8.24324,16.3304,24.8753,2.90267,-8.84659,26.5538,7.78548,-4.11637,7.63289
6.41219,11.6002,18.0089,2.4449,-4.72672,22.1287,7.63289,-3.20084,4.88631
3.20784,9.46394,14.8045,7.02254,5.0389,21.9761,12.2105,3.97078,3.66561
4.12337,9.15877,16.7882,13.889,17.3985,27.0115,21.5184,17.7037,2.75008
7.4803,12.8209,23.6546,18.1614,29.6055,32.3521,29.4529,32.5047,9.00618
12.2105,16.7882,27.6219,22.5865,44.254,37.6927,35.0987,44.4065,11.1424
13.2786,15.4149,24.4175,21.671,46.2376,37.3875,32.5047,45.0169,5.19148
11.295,13.126,21.8236,16.483,36.472,32.8099,25.3331,37.8453,2.90267
