EEGFp2_REF,EEGF4_REF,EEGC4_REF,EEGP4_REF,EEGO2_REF,EEGF8_REF,EEGT4_REF,EEGT6_REF,EEGCz_REF
-18.307,-9.15177,-3.20084,38.4556,23.0443,-12.2035,5.80184,20.4503,-18.1544
-17.8493,-14.9501,-13.7294,23.0443,12.3631,-16.0182,0.156088,12.3631,-21.9691
-15.713,-18.307,-15.4079,19.077,9.92171,-17.8493,-3.65861,7.63289,-20.2907
-13.2716,-15.713,-11.5932,18.9244,7.32771,-17.5441,-6.2526,1.98714,-15.8656
-12.0509,-9.91471,-9.45694,9.15877,-4.87931,-15.2553,-9.76212,-9.91471,-10.6776
-11.1354,-7.16813,-10.9828,-6.55777,-18.6122,-13.7294,-13.7294,-22.7321,-7.01554
-11.5932,-9.30435,-16.6286,-18.7648,-23.6476,-15.1027,-17.3915,-28.3778,-9.30435
-13.882,-13.7294,-23.495,-22.7321,-19.8329,-16.9337,-19.6803,-25.9364,-16.1708
-15.5605,-14.0346,-19.9855,-11.5932,-5.48966,-13.7294,-13.2716,-13.4242,-20.1381
-16.476,-12.3561,-10.2199,8.701,12.9735,-7.77848,-2.13273,2.90267,-22.5795
-18.0019,-18.307,-10.2199,21.0606,22.7391,-8.84659,0.613851,10.6846,-29.1408
-18.9174,-26.5468,-15.4079,24.8753,25.7908,-14.0346,-1.98014,12.3631,-35.5495
-18.7648,-25.4787,-13.2716,30.0633,31.5892,-12.9665,2.4449,19.077,-35.2443
-16.3234,-17.6967,-6.86295,36.3194,38.6082,-7.93106,11.7528,29.6055,-27.0045
-12.6613,-12.0509,-1.98014,38.9134,39.066,-6.55777,15.2623,34.3357,-16.6286
-11.8983,-10.5251,2.29232,36.7772,32.9625,-7.62589,12.3631,30.6736,-12.9665
-13.882,-10.8302,3.36043,29.7581,22.4339,-8.08365,7.17513,21.2132,-14.9501
-14.7975,-11.5932,-0.759439,19.2296,9.31135,-10.6776,0.461263,8.09065,-16.1708
-12.5087,-11.8983,-6.55777,7.93806,-3.50602,-16.6286,-7.62589,-5.18448,-14.9501
-9.45694,-10.8302,-11.5932,-4.11637,-15.4079,-19.3751,-14.6449,-16.7812,-11.1354
-8.38883,-6.55777,-14.7975,-15.713,-26.089,-16.7812,-18.6122,-27.4623,-5.79484
-9.15177,-2.89567,-16.9337,-24.8683,-36.6176,-15.1027,-22.8847,-39.5167,-5.94742
-9.76212,-5.48966,-20.901,-29.7511,-43.1788,-18.4596,-28.8356,-47.4513,-10.5251
-8.54142,-12.5087,-26.089,-26.5468,-36.1598,-22.7321,-28.9882,-41.3478,-13.7294
-7.93106,-15.8656,-24.7157,-12.8139,-15.5605,-20.5958,-18.4596,-20.901,-17.3915
-9.91471,-13.4242,-14.9501,5.34407,5.64925,-13.5768,-3.81119,0.613851,-21.3588
-11.5932,-13.5768,-8.99918,14.0416,12.5157,-12.6613,0.613851,8.701,-20.4433
-10.6776,-16.7812,-9.76212,13.4312,8.24324,-17.3915,-3.20084,7.32771,-15.713
-8.38883,-12.6613,-4.11637,19.9925,11.7528,-16.1708,0.919027,13.7364,-11.8983
-7.16813,-3.65861,7.78548,33.2676,24.4175,-8.84659,10.6846,26.4012,-11.7458
-5.48966,0.613851,12.9735,37.8453,28.9952,-5.33707,12.6683,30.0633,-11.5932
-3.04826,-0.759439,9.31135,31.7418,21.5184,-8.54142,6.56477,23.8072,-8.84659
-3.20084,-2.59049,3.81819,24.8753,11.9053,-12.8139,-0.149088,16.1778,-5.94742
-3.96378,-0.301676,2.13973,21.9761,4.27596,-14.1872,-3.96378,8.54842,-1.98014
-3.20084,3.97078,3.51302,20.2977,-2.13273,-12.0509,-5.48966,0.308676,2.4449
-1.98014,4.88631,2.13973,17.5511,-3.35343,-9.45694,-6.55777,-4.72672,3.66561
-3.20084,1.83455,-5.48966,12.9735,-0.759439,-9.60953,-9.30435,-6.55777,0.613851
-7.01554,-0.149088,-14.3398,7.32771,-0.301676,-10.8302,-12.8139,-8.38883,-3.65861
-9.30435,0.613851,-14.1872,5.0389,-0.301676,-9.76212,-12.2035,-8.84659,-4.87931
-8.08365,-1.2172,-7.4733,7.93806,1.68197,-9.45694,-8.38883,-7.01554,-4.72672
-7.16813,-9.91471,-7.62589,9.61653,2.75008,-14.1872,-7.77848,-5.79484,-9.30435
-9.60953,-16.1708,-10.6776,11.6002,5.80184,-16.7812,-6.86295,-1.2172,-15.713
-11.5932,-11.1354,-4.11637,20.2977,17.2459,-11.7458,0.156088,11.1424,-15.8656
-9.91471,-2.28532,2.90267,29.9107,30.2159,-7.4733,6.10701,23.8072,-9.60953
-9.60953,-1.67497,-0.149088,30.6736,32.9625,-10.0673,4.12337,27.0115,-6.10001
-12.2035,-7.4733,-4.11637,27.1641,29.3004,-14.1872,0.461263,25.0279,-9.15177
-11.4406,-6.86295,0.766439,28.3848,27.4693,-11.7458,3.05526,25.4857,-8.694
-8.99918,-1.98014,4.88631,28.0796,22.2813,-7.16813,5.19148,23.3494,-3.20084
-10.2199,-4.26896,-1.67497,18.9244,9.92171,-9.60953,-1.2172,13.2786,-4.57413
-11.8983,-7.62589,-10.6776,9.15877,0.0035,-14.0346,-9.30435,4.12337,-9.15177
-10.5251,-4.57413,-14.1872,3.97078,-4.87931,-14.0346,-12.6613,-0.759439,-6.55777
-10.5251,-3.35343,-13.2716,0.919027,-8.23624,-13.2716,-13.882,-6.71036,-3.65861
-13.882,-8.54142,-11.4406,2.13973,-6.10001,-14.0346,-14.9501,-11.4406,-8.54142
-15.4079,-13.882,-10.5251,9.61653,4.88631,-16.1708,-12.0509,-6.2526,-15.2553
-15.1027,-16.476,-8.54142,19.9925,18.0089,-17.5441,-5.48966,5.80184,-20.5958
-15.8656,-14.0346,-3.65861,27.7745,26.4012,-14.4923,1.37679,15.4149,-23.8002
-15.5605,-9.45694,-2.28532,26.8589,26.096,-9.45694,3.36043,18.0089,-22.1217
-14.3398,-9.60953,-6.10001,21.671,22.5865,-10.0673,1.83455,18.9244,-20.901
-14.7975,-12.2035,-3.04826,26.5538,26.8589,-12.6613,5.95442,27.0115,-24.5631
-16.476,-12.9665,6.71736,35.5565,32.8099,-10.6776,14.0416,36.0142,-29.9037
-17.2389,-12.3561,10.9898,37.5401,32.1995,-6.71036,17.0933,37.3875,-31.1244
-15.2553,-11.8983,7.32771,34.1832,27.3167,-6.86295,14.1942,33.7254,-26.6994
-12.5087,-11.8983,-1.67497,23.8072,16.3304,-12.3561,5.0389,23.3494,-20.7484
-11.5932,-7.77848,-8.84659,9.61653,1.52938,-15.2553,-4.87931,9.46394,-14.7975
-11.7458,-2.13273,-10.8302,2.90267,-8.38883,-12.8139,-10.2199,-1.36979,-9.60953
-10.5251,-5.48966,-14.0346,2.59749,-12.9665,-15.8656,-17.5441,-10.9828,-7.32071
-8.38883,-11.7458,-15.4079,3.66561,-13.5768,-21.9691,-23.3424,-16.9337,-6.86295
-9.91471,-10.6776,-9.60953,4.88631,-11.288,-20.5958,-19.07,-15.1027,-8.54142
-14.4923,-6.40519,-1.52238,5.19148,-10.6776,-14.7975,-10.6776,-10.8302,-12.6613
-16.9337,-3.35343,3.81819,7.17513,-10.9828,-11.8983,-7.4733,-9.60953,-14.7975
-16.3234,-1.06461,6.10701,16.483,-3.65861,-12.3561,-6.86295,-7.32071,-13.119
-15.1027,0.156088,9.31135,32.6573,13.889,-11.1354,-0.606851,3.36043,-12.2035
-16.476,-1.36979,16.0252,48.5264,32.8099,-7.4733,11.1424,19.5347,-14.6449
-18.4596,-2.4379,23.502,57.6817,45.7798,-4.11637,20.908,33.4202,-16.1708
-18.307,-2.74308,23.0443,54.4773,47.0005,-4.72672,20.6028,36.472,-14.9501
-16.6286,-6.10001,11.7528,38.7608,36.0142,-9.60953,10.5321,27.3167,-14.4923
-14.7975,-7.4733,1.52938,22.7391,22.1287,-12.9665,0.766439,16.483,-13.882
-13.2716,-3.04826,-2.13273,11.4476,10.2269,-11.8983,-5.0319,6.56477,-9.60953
-12.2035,-0.149088,-3.96378,2.75008,-0.454263,-10.9828,-9.91471,-5.18448,-5.33707
-10.8302,-0.912027,-3.81119,-1.67497,-7.77848,-10.2199,-12.8139,-15.713,-3.35343
-9.15177,-2.89567,-6.71036,-11.7458,-21.3588,-10.5251,-18.6122,-29.1408,-3.20084
-9.15177,-7.93106,-19.5277,-39.5167,-53.86,-15.713,-33.2606,-53.4022,-5.64225
-10.8302,-13.882,-33.871,-72.1705,-89.4129,-21.3588,-47.6039,-75.9852,-10.5251
-10.5251,-14.6449,-35.5495,-81.3258,-93.5328,-19.6803,-45.7728,-74.0016,-13.4242
-8.23624,-12.5087,-26.089,-63.0152,-66.2196,-14.3398,-30.8192,-50.6556,-13.4242
-7.93106,-12.2035,-17.5441,-40.4323,-42.4159,-13.2716,-21.3588,-34.1762,-14.0346
-10.2199,-10.0673,-11.7458,-23.495,-33.2606,-13.2716,-20.5958,-30.3615,-15.2553
-13.7294,-5.64225,-3.81119,-3.04826,-19.8329,-8.38883,-15.1027,-18.9174,-16.9337
-16.9337,-5.48966,4.12337,17.7037,1.98714,-3.20084,-3.50602,2.4449,-19.5277
-18.307,-8.99918,5.95442,25.1805,14.4993,-3.20084,2.75008,15.72,-21.3588
-17.2389,-9.15177,3.97078,20.908,13.889,-5.48966,2.13973,16.7882,-19.5277
-15.2553,-5.79484,4.27596,16.6356,11.6002,-5.94742,1.68197,15.4149,-14.7975
-14.4923,-3.65861,6.10701,15.8726,12.3631,-5.79484,1.68197,13.4312,-9.15177
-13.7294,-1.36979,4.73372,13.126,10.3795,-7.32071,-2.89567,6.2596,-3.35343
-10.6776,0.766439,-3.04826,0.0035,-4.72672,-10.6776,-13.4242,-9.60953,0.156088
-7.93106,-1.36979,-14.6449,-24.1054,-32.0399,-15.2553,-25.4787,-29.7511,-1.06461
-9.76212,-7.77848,-25.0209,-48.9772,-58.8954,-19.9855,-34.6339,-45.9254,-7.01554
-13.7294,-11.4406,-30.5141,-64.3885,-72.9335,-21.5114,-40.2797,-55.691,-11.288
-12.6613,-8.694,-30.0563,-66.5248,-69.8817,-17.5441,-41.653,-60.2687,-8.84659
-9.76212,-7.4733,-29.1408,-64.236,-59.8109,-13.119,-39.9745,-60.5738,-7.4733
-11.5932,-12.5087,-30.6666,-60.5738,-49.5875,-13.2716,-38.296,-54.4703,-14.1872
-15.713,-14.4923,-23.495,-40.4323,-30.5141,-14.3398,-32.9555,-37.3805,-22.8847
-16.476,-4.57413,-3.50602,-3.50602,-1.2172,-9.60953,-19.9855,-13.4242,-23.495
-14.7975,7.4803,14.3468,27.6219,22.4339,-3.20084,-5.48966,5.80184,-16.3234
-16.3234,7.78548,19.6873,39.2186,30.2159,-2.4379,1.52938,15.4149,-12.6613
-20.1381,1.07161,18.1614,38.4556,28.0796,-4.26896,3.97078,20.2977,-15.8656
-20.5958,-1.82755,17.2459,35.4039,23.3494,-2.89567,7.78548,21.9761,-17.2389
-17.8493,-2.59049,12.9735,30.0633,16.6356,-2.59049,7.32771,15.1097,-13.7294
-14.3398,-4.72672,2.90267,19.9925,6.86995,-7.77848,-2.13273,0.308676,-13.119
-12.6613,-5.94742,-6.40519,5.19148,-7.77848,-12.9665,-13.2716,-16.0182,-15.713
-12.9665,-6.40519,-12.3561,-14.0346,-29.1408,-14.9501,-21.5114,-32.9555,-13.4242
-12.9665,-8.23624,-18.0019,-31.5822,-50.6556,-17.2389,-29.2934,-49.7401,-7.32071
-11.288,-10.2199,-21.664,-37.9909,-61.1842,-20.901,-34.4813,-57.6747,-5.0319
-9.45694,-8.99918,-22.1217,-38.6012,-60.4213,-21.0536,-33.7184,-54.6229,-5.48966
-8.694,-8.08365,-26.8519,-45.9254,-57.0643,-18.4596,-33.108,-50.8082,-4.72672
-7.77848,-12.3561,-33.5658,-49.5875,-46.5358,-18.0019,-33.2606,-43.6366,-6.86295
-8.08365,-19.9855,-35.8546,-38.1434,-25.9364,-19.5277,-28.8356,-26.6994,-17.3915
-11.7458,-27.4623,-35.702,-21.9691,-5.18448,-19.3751,-21.2062,-7.01554,-28.8356
-15.1027,-29.7511,-28.0726,-2.59049,14.4993,-15.5605,-9.60953,11.4476,-30.5141
-16.1708,-25.9364,-11.4406,21.2132,32.5047,-10.3725,3.36043,27.7745,-28.8356
-17.6967,-23.6476,0.0035,36.7772,43.0333,-9.91471,9.31135,35.4039,-32.1925
-19.8329,-23.6476,4.42855,40.5918,44.5591,-11.1354,10.8372,34.7935,-33.5658
-19.3751,-18.307,10.9898,39.9815,39.3711,-7.01554,13.4312,30.8262,-27.1571
-16.6286,-10.8302,13.889,32.1995,26.5538,-3.04826,10.8372,21.2132,-18.9174
-15.8656,-9.76212,5.34407,15.4149,8.09065,-6.71036,-1.82755,2.75008,-15.4079
-15.1027,-10.5251,-3.65861,1.83455,-5.64225,-11.8983,-14.1872,-16.3234,-10.6776
-11.288,-6.40519,-3.50602,-3.35343,-12.3561,-11.4406,-18.7648,-28.2252,-1.82755
-8.99918,-3.65861,-3.20084,-11.8983,-23.9528,-10.5251,-21.664,-37.9909,3.20784
-9.30435,-6.71036,-11.8983,-30.8192,-46.2306,-13.5768,-29.4459,-52.1815,3.05526
-8.38883,-10.0673,-25.4787,-53.097,-67.5929,-17.0863,-39.2116,-65.1515,3.97078
-7.32071,-10.3725,-33.4132,-65.7618,-70.6446,-18.4596,-42.1107,-63.6256,5.64925
-8.54142,-10.6776,-32.0399,-65.3041,-58.8954,-17.8493,-35.8546,-49.2824,2.90267
-11.288,-13.5768,-26.3942,-56.7592,-46.078,-15.5605,-26.3942,-34.1762,-5.18448
-14.3398,-17.6967,-19.07,-38.296,-29.1408,-14.9501,-16.3234,-18.0019,-14.0346
-18.1544,-20.901,-11.1354,-12.0509,-5.79484,-15.5605,-6.2526,1.52938,-20.1381
-20.2907,-19.5277,-2.59049,11.7528,13.889,-12.2035,3.51302,18.9244,-22.5795
-20.5958,-15.1027,6.71736,26.5538,23.3494,-5.94742,12.6683,29.3004,-24.7157
-21.5114,-15.2553,11.1424,32.3521,25.7908,-4.72672,16.9407,33.5728,-28.683
-22.7321,-17.5441,9.61653,32.0469,26.4012,-7.4733,15.5675,34.1832,-29.4459
-22.4269,-16.1708,7.32771,28.2322,23.0443,-8.38883,10.5321,28.9952,-25.0209
-20.4433,-14.3398,4.73372,22.1287,15.8726,-9.15177,2.75008,17.0933,-18.9174
-17.3915,-12.6613,0.766439,16.6356,10.0743,-10.6776,-4.26896,4.88631,-12.8139
-14.7975,-9.60953,-4.72672,9.92171,4.27596,-12.9665,-10.9828,-5.79484,-5.18448
-13.119,-7.16813,-10.6776,-1.82755,-5.48966,-16.6286,-19.8329,-17.2389,1.07161
-12.3561,-6.10001,-11.5932,-12.6613,-14.9501,-18.7648,-26.8519,-26.2416,2.75008
-11.8983,-5.18448,-7.32071,-17.0863,-19.07,-17.3915,-28.2252,-30.2089,1.37679
-11.8983,-4.87931,-3.96378,-17.5441,-18.0019,-15.4079,-25.4787,-29.9037,0.766439
-13.5768,-6.10001,-5.48966,-18.4596,-15.4079,-14.0346,-21.2062,-26.2416,-0.759439
-14.3398,-7.77848,-7.77848,-17.8493,-11.8983,-11.8983,-16.1708,-21.0536,-3.04826
-14.1872,-7.93106,-7.62589,-13.2716,-8.08365,-10.3725,-13.119,-18.7648,-6.10001
-17.3915,-9.76212,-6.10001,-5.33707,-2.74308,-12.2035,-11.288,-16.1708,-13.5768
-21.3588,-13.882,-2.13273,6.56477,8.701,-13.5768,-5.18448,-4.57413,-22.7321
-22.1217,-14.6449,5.19148,19.9925,21.3658,-9.76212,4.42855,11.295,-25.0209
-21.2062,-11.7458,10.8372,28.3848,25.1805,-3.96378,12.0579,19.5347,-23.6476
-24.4105,-14.9501,7.32771,26.5538,19.9925,-4.72672,11.1424,17.8563,-29.4459
-28.683,-22.1217,0.0035,21.671,17.2459,-10.0673,6.2596,17.0933,-36.9227
-25.7838,-18.4596,1.98714,22.7391,20.6028,-8.99918,7.93806,22.2813,-31.5822
-20.2907,-9.45694,7.4803,22.2813,17.2459,-5.64225,9.31135,20.4503,-20.2907
-20.4433,-9.60953,5.0389,14.9571,6.71736,-10.0673,1.37679,8.54842,-17.0863
-22.5795,-14.4923,-1.36979,8.09065,1.68197,-17.0863,-8.694,0.613851,-17.2389
-20.901,-12.2035,-3.81119,4.58113,2.29232,-16.7812,-11.8983,0.613851,-13.2716
-19.3751,-7.32071,-4.57413,-2.59049,-3.50602,-12.2035,-11.7458,-2.74308,-10.9828
-20.5958,-7.32071,-5.94742,-12.6613,-14.0346,-10.2199,-13.7294,-11.4406,-11.4406
-20.4433,-7.16813,-6.71036,-16.0182,-16.9337,-11.4406,-16.3234,-16.476,-8.08365
-20.5958,-6.10001,-7.4733,-10.9828,-11.5932,-13.119,-16.9337,-14.9501,-5.48966
-22.1217,-7.16813,-6.40519,-2.59049,-3.50602,-13.882,-14.1872,-9.60953,-6.71036
-21.8166,-10.2199,-3.81119,4.42855,3.36043,-14.1872,-9.76212,-3.65861,-6.86295
-21.3588,-14.0346,-7.77848,2.75008,5.0389,-14.0346,-9.45694,-2.59049,-8.23624
-22.4269,-15.713,-13.2716,-3.50602,2.90267,-12.6613,-11.288,-4.72672,-12.9665
-22.4269,-14.3398,-9.76212,-2.13273,2.4449,-10.9828,-9.91471,-3.35343,-16.9337
-21.2062,-14.4923,-1.67497,5.49666,5.95442,-11.5932,-5.64225,3.05526,-18.7648
-21.2062,-16.476,0.766439,10.3795,9.15877,-13.2716,-2.28532,9.31135,-19.6803
-22.8847,-14.9501,-0.301676,12.5157,9.76912,-13.4242,-0.912027,12.9735,-19.5277
-23.8002,-9.76212,2.75008,18.314,13.7364,-11.5932,1.83455,18.4666,-17.0863
-24.7157,-7.93106,8.24324,22.7391,18.314,-9.60953,5.49666,23.1968,-15.5605
-26.2416,-9.45694,9.15877,18.314,15.5675,-11.1354,3.51302,20.2977,-15.1027
-24.1054,-7.16813,7.63289,12.9735,10.6846,-13.2716,-2.59049,14.3468,-9.30435
-19.9855,-3.20084,7.4803,13.126,9.92171,-13.119,-7.62589,10.8372,-1.06461
-18.6122,-4.26896,6.71736,14.9571,11.4476,-13.882,-9.45694,8.54842,1.37679
-19.8329,-6.71036,4.27596,14.6519,12.0579,-15.1027,-9.60953,5.95442,-0.301676
-20.5958,-7.01554,-0.149088,11.7528,11.7528,-14.9501,-10.6776,3.05526,-1.06461
-20.901,-9.60953,-5.0319,6.71736,9.46394,-16.3234,-14.1872,0.0035,-3.81119
-22.2743,-13.4242,-5.79484,4.27596,7.02254,-17.8493,-14.7975,-0.454263,-8.99918
-20.7484,-14.0346,-2.74308,5.0389,7.63289,-16.6286,-10.6776,2.29232,-10.2199
-18.1544,-13.882,-3.20084,3.51302,7.02254,-16.476,-9.60953,2.29232,-7.01554
-18.1544,-14.6449,-7.4733,0.919027,5.19148,-18.1544,-13.4242,-1.2172,-3.20084
-19.07,-14.4923,-8.38883,2.90267,5.34407,-18.307,-15.8656,-2.74308,-3.50602
-20.5958,-14.7975,-5.64225,7.78548,7.4803,-17.5441,-14.9501,-0.606851,-8.54142
-20.901,-14.7975,0.156088,13.889,12.2105,-16.7812,-10.3725,5.49666,-8.99918
-19.3751,-13.2716,8.85359,20.908,18.6192,-15.1027,-5.18448,11.6002,-2.28532
-18.7648,-12.0509,14.3468,24.1124,21.2132,-13.5768,-2.28532,12.9735,1.52938
-18.9174,-10.8302,12.5157,22.2813,19.5347,-12.5087,-0.606851,12.3631,0.156088
-17.5441,-8.38883,7.4803,18.0089,16.0252,-12.2035,-1.82755,10.9898,2.13973
-16.0182,-8.38883,0.156088,7.78548,7.63289,-14.9501,-9.30435,3.36043,5.64925
-15.1027,-8.99918,-4.57413,-2.59049,-2.28532,-17.0863,-16.0182,-5.64225,6.71736
-14.0346,-5.79484,-1.52238,-0.301676,-2.59049,-15.713,-15.5605,-7.32071,7.63289
-16.7812,-5.48966,1.68197,6.71736,2.29232,-16.0182,-15.4079,-7.01554,3.81819
-22.7321,-11.288,-0.912027,7.63289,4.73372,-18.9174,-16.9337,-7.77848,-4.72672
-23.3424,-14.1872,-3.81119,6.71736,6.86995,-18.9174,-14.1872,-3.96378,-6.55777
-18.4596,-11.1354,-2.74308,9.61653,11.6002,-15.2553,-9.45694,2.90267,-2.74308
-15.1027,-8.99918,-0.301676,14.6519,17.0933,-12.3561,-7.01554,7.32771,-3.35343
-14.1872,-8.38883,1.83455,18.7718,19.8399,-10.5251,-5.79484,9.31135,-4.11637
-14.9501,-6.40519,4.58113,20.7554,19.077,-8.694,-4.11637,10.3795,-1.2172
-16.6286,-6.40519,6.41219,18.9244,15.1097,-8.694,-2.74308,10.5321,-2.4379
-17.0863,-9.91471,5.19148,10.9898,9.31135,-10.3725,-2.59049,10.0743,-8.54142
-15.8656,-13.4242,-0.454263,0.766439,5.80184,-12.2035,-3.96378,9.31135,-10.8302
-14.3398,-12.9665,-5.94742,-4.11637,4.88631,-13.119,-6.71036,6.56477,-6.55777
-15.1027,-10.3725,-6.71036,-2.74308,1.52938,-13.5768,-9.91471,-0.454263,-4.42155
-17.8493,-12.0509,-5.0319,-3.04826,-5.79484,-14.4923,-12.8139,-8.694,-10.0673
-20.1381,-17.8493,-5.0319,-8.38883,-13.119,-16.0182,-15.4079,-13.7294,-15.4079
-18.9174,-17.0863,-3.20084,-9.45694,-14.7975,-15.5605,-15.2553,-14.0346,-9.60953
-16.3234,-10.6776,0.461263,-4.87931,-11.4406,-13.119,-12.9665,-12.8139,-2.4379
-18.307,-12.0509,-0.912027,-3.96378,-8.08365,-14.0346,-13.7294,-13.7294,-7.93106
-22.4269,-19.5277,-5.18448,-4.57413,-3.04826,-18.0019,-16.3234,-13.119,-18.6122
-23.1898,-20.901,-5.64225,-0.759439,4.12337,-19.2226,-16.1708,-8.84659,-21.2062
-20.5958,-16.476,-0.301676,7.4803,12.5157,-16.1708,-11.5932,-2.28532,-16.0182
-18.6122,-14.4923,6.10701,17.8563,23.6546,-13.7294,-5.48966,6.56477,-13.4242
-20.1381,-17.2389,7.93806,23.3494,32.1995,-14.0346,-2.28532,12.9735,-18.1544
-21.8166,-18.0019,5.95442,19.38215,30.6736,-14.7975,-3.35343,11.90535,-20.4433
-21.664,-13.5768,3.97078,11.14241,21.2132,-14.3398,-6.2526,5.954423,-14.7975
-20.7484,-8.54142,2.75008,3.513019,11.295,-13.7294,-9.45694,0.1560878,-8.99918
-21.0536,-7.62589,0.919027,-4.421545,1.68197,-14.3398,-13.4242,-6.86295,-9.60953
-21.8166,-10.3725,-1.52238,-12.05093,-9.76212,-16.1708,-17.3915,-15.56045,-10.9828
-20.1381,-10.3725,-0.606851,-13.88199,-18.4596,-17.0863,-17.6967,-21.66396,-7.4733
-17.3915,-8.694,-0.301676,-15.86563,-26.5468,-16.9337,-18.0019,-25.32607,-3.81119
-16.9337,-11.7458,-7.01554,-28.37783,-39.2116,-17.5441,-21.664,-28.98818,-5.94742
-17.2389,-16.476,-15.2553,-42.72108,-48.2142,-18.6122,-24.5631,-30.97182,-11.1354
-17.6967,-16.3234,-15.713,-43.33143,-45.9254,-18.307,-23.9528,-30.51405,-13.882
-20.2907,-14.0346,-9.30435,-29.14076,-35.3969,-16.9337,-21.2062,-27.15712,-15.713
-25.1735,-15.1027,-3.20084,-11.288,-21.8166,-16.0182,-18.1544,-21.05361,-21.2062
-27.9201,-16.7812,1.98714,3.360431,-4.57413,-14.0346,-12.5087,-11.74576,-23.8002
-25.3261,-14.0346,10.9898,14.9571,13.5838,-8.694,-1.06461,3.055255,-19.3751
-24.1054,-13.7294,16.3304,18.00886,20.1451,-5.79484,7.17513,12.97346,-20.1381
-27.4623,-19.07,11.4476,11.60017,14.9571,-9.76212,4.88631,10.83723,-28.2252
-28.5304,-20.7484,6.71736,5.954423,11.4476,-12.2035,1.07161,6.86995,-29.5985
-25.4787,-16.0182,9.15877,4.275958,10.9898,-8.99918,1.2242,6.412186,-23.6476
-24.5631,-14.9501,8.39583,-0.9120266,4.12337,-8.54142,-2.28532,1.071614,-22.1217
-27.0045,-18.0019,2.4449,-8.083652,-4.87931,-12.3561,-9.30435,-9.456942,-21.3588
-25.6312,-13.882,2.13973,-9.60953,-7.4733,-12.5087,-10.6776,-15.40786,-10.9828
-22.2743,-6.2526,4.73372,-15.10269,-16.476,-9.60953,-11.1354,-21.05361,-1.06461
-22.4269,-5.79484,-0.912027,-34.63392,-37.6857,-10.6776,-18.1544,-31.88734,-2.59049
-23.9528,-10.6776,-8.99918,-49.58753,-49.8927,-13.119,-22.8847,-37.99086,-8.38883
-23.8002,-13.4242,-10.8302,-46.07801,-44.5521,-13.119,-22.5795,-36.46498,-9.30435
-22.2743,-14.7975,-12.0509,-38.60121,-38.296,-14.4923,-25.1735,-37.22792,-8.54142
-21.2062,-18.1544,-13.5768,-32.80287,-33.7184,-17.3915,-28.9882,-38.44862,-10.5251
-22.1217,-19.8329,-7.77848,-17.84927,-18.6122,-16.476,-23.9528,-27.76747,-11.8983
-24.5631,-17.0863,3.36043,1.529378,0.766439,-12.2035,-11.4406,-8.541415,-12.5087
-26.6994,-15.4079,7.63289,9.311354,7.93806,-10.2199,-5.0319,1.681965,-15.1027
-26.2416,-19.6803,1.2242,5.801835,5.64925,-13.7294,-9.76212,-0.9120266,-18.4596
-25.9364,-25.7838,-6.86295,0.7664389,4.42855,-17.6967,-14.0346,-3.963782,-22.7321
-27.6149,-26.2416,-8.84659,-3.658607,5.0389,-15.8656,-11.1354,-2.590492,-26.2416
-28.5304,-25.0209,-9.60953,-12.05093,1.52938,-12.9665,-9.76212,-5.337072,-28.2252
-27.1571,-27.6149,-13.4242,-20.44326,-3.50602,-14.0346,-14.0346,-13.11905,-29.2934
-23.6476,-25.9364,-12.6613,-19.9855,-2.28532,-13.119,-15.1027,-17.23892,-25.1735
-21.2062,-18.6122,-11.288,-20.13809,-4.87931,-10.8302,-17.3915,-24.86831,-17.6967
-21.0536,-16.3234,-20.7484,-37.68568,-27.6149,-16.0182,-32.1925,-49.12976,-15.5605
-21.3588,-19.5277,-35.8546,-67.44029,-62.8627,-24.8683,-51.8763,-79.7999,-21.3588
-21.0536,-22.5795,-41.0426,-84.22495,-79.1896,-27.0045,-56.6066,-88.49741,-25.6312
-20.7484,-25.3261,-34.4813,-75.37486,-62.5575,-24.8683,-42.8737,-66.21959,-22.8847
-23.495,-31.4296,-30.2089,-59.20056,-39.059,-26.5468,-29.9037,-39.9745,-24.5631
-26.8519,-34.6339,-28.8356,-47.90906,-28.0726,-27.9201,-24.8683,-27.61489,-31.8873
-26.089,-26.8519,-17.5441,-27.76747,-15.5605,-21.0536,-16.6286,-15.56045,-31.7348
-25.0209,-15.713,-2.28532,-1.980141,0.0035,-11.8983,-7.93106,-2.285317,-25.4787
-26.8519,-12.6613,4.58113,10.98982,5.34407,-9.45694,-6.71036,1.224202,-22.4269
-27.1571,-16.0182,6.41219,13.43122,5.95442,-11.8983,-7.32071,1.834553,-21.9691
-24.8683,-17.5441,10.2269,18.7718,17.5511,-11.8983,-2.74308,11.90535,-18.9174
-24.5631,-16.3234,11.9053,25.18048,33.7254,-9.45694,3.05526,24.87531,-16.476
-27.1571,-20.1381,3.20784,18.31403,34.7935,-9.45694,0.308676,24.41754,-20.7484
-25.7838,-27.3097,-10.5251,0.0035,21.8236,-12.6613,-11.1354,9.61653,-25.0209
-20.2907,-28.5304,-17.6967,-14.03457,10.0743,-14.0346,-19.8329,-5.642248,-21.664
-18.4596,-23.6476,-19.6803,-21.51138,2.90267,-12.6613,-21.664,-14.03457,-17.0863
-20.7484,-20.901,-26.089,-32.34511,-8.38883,-13.4242,-26.3942,-24.41054,-17.2389
